"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-08-18 16:54:00,0.241,2.903,NA
2023-08-18 16:55:00,0.24,2.85,NA
2023-08-18 16:56:00,0.235,2.762,NA
2023-08-18 16:57:00,0.223,2.647,NA
2023-08-18 16:58:00,0.22,2.566,NA
2023-08-18 16:59:00,0.219,2.491,NA
2023-08-18 17:00:00,0.211,2.405,NA
2023-08-18 17:01:00,0.204,2.31,NA
2023-08-18 17:02:00,0.2,2.271,NA
2023-08-18 17:03:00,0.198,2.23,NA
2023-08-18 17:04:00,0.199,2.247,NA
2023-08-18 17:05:00,0.197,2.309,NA
2023-08-18 17:06:00,0.189,2.377,NA
2023-08-18 17:07:00,0.18,2.431,NA
2023-08-18 17:08:00,0.171,2.509,NA
2023-08-18 17:09:00,0.181,2.572,NA
2023-08-18 17:10:00,0.181,2.614,NA
2023-08-18 17:11:00,0.181,2.621,NA
2023-08-18 17:12:00,0.186,2.613,NA
2023-08-18 17:13:00,0.191,2.6,NA
2023-08-18 17:14:00,0.204,2.58,NA
2023-08-18 17:15:00,0.219,2.575,NA
2023-08-18 17:16:00,0.217,2.565,NA
2023-08-18 17:17:00,0.213,2.562,NA
2023-08-18 17:18:00,0.215,2.58,NA
2023-08-18 17:19:00,0.217,2.612,NA
2023-08-18 17:20:00,0.219,2.657,NA
2023-08-18 17:21:00,0.21,2.742,NA
2023-08-18 17:22:00,0.21,2.822,NA
2023-08-18 17:23:00,0.208,2.876,NA
2023-08-18 17:24:00,0.207,2.905,NA
2023-08-18 17:25:00,0.212,2.918,NA
2023-08-18 17:26:00,0.212,2.925,NA
2023-08-18 17:27:00,0.204,2.927,NA
2023-08-18 17:28:00,0.197,2.967,NA
2023-08-18 17:29:00,0.189,2.994,NA
2023-08-18 17:30:00,0.184,2.975,NA
2023-08-18 17:31:00,0.181,2.954,NA
2023-08-18 17:32:00,0.192,2.953,NA
2023-08-18 17:33:00,0.196,2.959,NA
2023-08-18 17:34:00,0.192,2.968,NA
2023-08-18 17:35:00,0.195,2.977,NA
2023-08-18 17:36:00,0.192,2.969,NA
2023-08-18 17:37:00,0.2,2.907,NA
2023-08-18 17:38:00,0.212,2.864,NA
2023-08-18 17:39:00,0.203,2.825,NA
2023-08-18 17:40:00,0.197,2.793,NA
2023-08-18 17:41:00,0.182,2.762,NA
2023-08-18 17:42:00,0.169,2.735,NA
2023-08-18 17:43:00,0.165,2.73,NA
2023-08-18 17:44:00,0.168,2.704,NA
2023-08-18 17:45:00,0.175,2.684,NA
2023-08-18 17:46:00,0.163,2.69,NA
2023-08-18 17:47:00,0.147,2.683,NA
2023-08-18 17:48:00,0.149,2.661,NA
2023-08-18 17:49:00,0.15,2.646,NA
2023-08-18 17:50:00,0.158,2.647,NA
2023-08-18 17:51:00,0.161,2.637,NA
2023-08-18 17:52:00,0.157,2.641,NA
2023-08-18 17:53:00,0.155,2.644,NA
2023-08-18 17:54:00,0.148,2.635,NA
2023-08-18 17:55:00,0.151,2.626,NA
2023-08-18 17:56:00,0.155,2.614,NA
2023-08-18 17:57:00,0.155,2.619,NA
2023-08-18 17:58:00,0.154,2.643,NA
2023-08-18 17:59:00,0.147,2.653,NA
2023-08-18 18:00:00,0.147,2.673,NA
2023-08-18 18:01:00,0.149,2.676,NA
2023-08-18 18:02:00,0.146,2.697,NA
2023-08-18 18:03:00,0.133,2.724,NA
2023-08-18 18:04:00,0.126,2.732,NA
2023-08-18 18:05:00,0.127,2.731,NA
2023-08-18 18:06:00,0.132,2.727,NA
2023-08-18 18:07:00,0.134,2.714,NA
2023-08-18 18:08:00,0.136,2.703,NA
2023-08-18 18:09:00,0.137,2.684,NA
2023-08-18 18:10:00,0.126,2.676,NA
2023-08-18 18:11:00,0.137,2.668,NA
2023-08-18 18:12:00,0.145,2.669,NA
2023-08-18 18:13:00,0.145,2.691,NA
2023-08-18 18:14:00,0.135,2.703,NA
2023-08-18 18:15:00,0.135,2.703,NA
2023-08-18 18:16:00,0.133,2.696,NA
2023-08-18 18:17:00,0.134,2.708,NA
2023-08-18 18:18:00,0.135,2.717,NA
2023-08-18 18:19:00,0.132,2.72,NA
2023-08-18 18:20:00,0.129,2.711,NA
2023-08-18 18:21:00,0.139,2.74,NA
2023-08-18 18:22:00,0.152,2.756,NA
2023-08-18 18:23:00,0.158,2.772,NA
2023-08-18 18:24:00,0.148,2.792,NA
2023-08-18 18:25:00,0.157,2.816,NA
2023-08-18 18:26:00,0.152,2.838,NA
2023-08-18 18:27:00,0.156,2.842,NA
2023-08-18 18:28:00,0.163,2.85,NA
2023-08-18 18:29:00,0.16,2.842,NA
2023-08-18 18:30:00,0.149,2.829,NA
2023-08-18 18:31:00,0.142,2.792,NA
2023-08-18 18:32:00,0.145,2.774,NA
2023-08-18 18:33:00,0.14,2.742,NA
2023-08-18 18:34:00,0.148,2.698,NA
2023-08-18 18:35:00,0.143,2.683,NA
2023-08-18 18:36:00,0.14,2.658,NA
2023-08-18 18:37:00,0.14,2.64,NA
2023-08-18 18:38:00,0.144,2.606,NA
2023-08-18 18:39:00,0.15,2.598,NA
2023-08-18 18:40:00,0.151,2.598,NA
2023-08-18 18:41:00,0.149,2.577,NA
2023-08-18 18:42:00,0.137,2.565,NA
2023-08-18 18:43:00,0.126,2.582,NA
2023-08-18 18:44:00,0.128,2.598,NA
2023-08-18 18:45:00,0.125,2.614,NA
2023-08-18 18:46:00,0.132,2.62,NA
2023-08-18 18:47:00,0.119,2.615,NA
2023-08-18 18:48:00,0.116,2.613,NA
2023-08-18 18:49:00,0.117,2.627,NA
2023-08-18 18:50:00,0.129,2.655,NA
2023-08-18 18:51:00,0.135,2.647,NA
2023-08-18 18:52:00,0.14,2.63,NA
2023-08-18 18:53:00,0.147,2.604,NA
2023-08-18 18:54:00,0.155,2.569,NA
2023-08-18 18:55:00,0.159,2.56,NA
2023-08-18 18:56:00,0.167,2.546,NA
2023-08-18 18:57:00,0.169,2.51,NA
2023-08-18 18:58:00,0.165,2.474,NA
2023-08-18 18:59:00,0.164,2.462,NA
2023-08-18 19:00:00,0.165,2.457,NA
2023-08-18 19:01:00,0.154,2.431,NA
2023-08-18 19:02:00,0.149,2.415,NA
2023-08-18 19:03:00,0.144,2.406,NA
2023-08-18 19:04:00,0.141,2.37,NA
2023-08-18 19:05:00,0.125,2.38,NA
2023-08-18 19:06:00,0.116,2.394,NA
2023-08-18 19:07:00,0.106,2.371,NA
2023-08-18 19:08:00,0.104,2.331,NA
2023-08-18 19:09:00,0.114,2.317,NA
2023-08-18 19:10:00,0.124,2.29,NA
2023-08-18 19:11:00,0.118,2.254,NA
2023-08-18 19:12:00,0.117,2.241,NA
2023-08-18 19:13:00,0.128,2.221,NA
2023-08-18 19:14:00,0.136,2.177,NA
2023-08-18 19:15:00,0.138,2.126,NA
2023-08-18 19:16:00,0.144,2.102,NA
2023-08-18 19:17:00,0.155,2.064,NA
2023-08-18 19:18:00,0.148,2.027,NA
2023-08-18 19:19:00,0.143,2.008,NA
2023-08-18 19:20:00,0.132,1.963,NA
2023-08-18 19:21:00,0.126,1.921,NA
2023-08-18 19:22:00,0.127,1.872,NA
2023-08-18 19:23:00,0.132,1.833,NA
2023-08-18 19:24:00,0.134,1.812,NA
2023-08-18 19:25:00,0.135,1.799,NA
2023-08-18 19:26:00,0.136,1.789,NA
2023-08-18 19:27:00,0.134,1.768,NA
2023-08-18 19:28:00,0.128,1.741,NA
2023-08-18 19:29:00,0.135,1.732,NA
2023-08-18 19:30:00,0.136,1.734,NA
2023-08-18 19:31:00,0.13,1.744,NA
2023-08-18 19:32:00,0.13,1.73,NA
2023-08-18 19:33:00,0.117,1.701,NA
2023-08-18 19:34:00,0.103,1.666,NA
2023-08-18 19:35:00,0.096,1.646,NA
2023-08-18 19:36:00,0.103,1.646,NA
2023-08-18 19:37:00,0.108,1.651,NA
2023-08-18 19:38:00,0.113,1.643,NA
2023-08-18 19:39:00,0.109,1.646,NA
2023-08-18 19:40:00,0.12,1.66,NA
2023-08-18 19:41:00,0.129,1.657,NA
2023-08-18 19:42:00,0.147,1.669,NA
2023-08-18 19:43:00,0.146,1.689,NA
2023-08-18 19:44:00,0.143,1.686,NA
2023-08-18 19:45:00,0.135,1.685,NA
2023-08-18 19:46:00,0.132,1.695,NA
2023-08-18 19:47:00,0.131,1.705,NA
2023-08-18 19:48:00,0.133,1.708,NA
2023-08-18 19:49:00,0.127,1.692,NA
2023-08-18 19:50:00,0.115,1.7,NA
2023-08-18 19:51:00,0.105,1.706,NA
2023-08-18 19:52:00,0.101,1.713,NA
2023-08-18 19:53:00,0.104,1.739,NA
2023-08-18 19:54:00,0.098,1.745,NA
2023-08-18 19:55:00,0.105,1.747,NA
2023-08-18 19:56:00,0.093,1.739,NA
2023-08-18 19:57:00,0.076,1.758,NA
2023-08-18 19:58:00,0.065,1.803,NA
2023-08-18 19:59:00,0.059,1.806,NA
2023-08-18 20:00:00,0.064,1.795,NA
2023-08-18 20:01:00,0.072,1.775,NA
2023-08-18 20:02:00,0.076,1.754,NA
2023-08-18 20:03:00,0.086,1.745,NA
2023-08-18 20:04:00,0.079,1.749,NA
2023-08-18 20:05:00,0.089,1.733,NA
2023-08-18 20:06:00,0.097,1.723,NA
2023-08-18 20:07:00,0.105,1.75,NA
2023-08-18 20:08:00,0.109,1.771,NA
2023-08-18 20:09:00,0.099,1.796,NA
2023-08-18 20:10:00,0.103,1.833,NA
2023-08-18 20:11:00,0.098,1.854,NA
2023-08-18 20:12:00,0.092,1.865,NA
2023-08-18 20:13:00,0.1,1.869,NA
2023-08-18 20:14:00,0.109,1.88,NA
2023-08-18 20:15:00,0.111,1.879,NA
2023-08-18 20:16:00,0.109,1.878,NA
2023-08-18 20:17:00,0.115,1.885,NA
2023-08-18 20:18:00,0.106,1.875,NA
2023-08-18 20:19:00,0.108,1.847,NA
2023-08-18 20:20:00,0.1,1.827,NA
2023-08-18 20:21:00,0.097,1.815,NA
2023-08-18 20:22:00,0.091,1.797,NA
2023-08-18 20:23:00,0.08,1.786,NA
2023-08-18 20:24:00,0.076,1.76,NA
2023-08-18 20:25:00,0.076,1.723,NA
2023-08-18 20:26:00,0.072,1.693,NA
2023-08-18 20:27:00,0.079,1.686,NA
2023-08-18 20:28:00,0.088,1.703,NA
2023-08-18 20:29:00,0.102,1.713,NA
2023-08-18 20:30:00,0.109,1.713,NA
2023-08-18 20:31:00,0.117,1.731,NA
2023-08-18 20:32:00,0.126,1.719,NA
2023-08-18 20:33:00,0.127,1.71,NA
2023-08-18 20:34:00,0.128,1.696,NA
2023-08-18 20:35:00,0.129,1.683,NA
2023-08-18 20:36:00,0.12,1.641,NA
2023-08-18 20:37:00,0.11,1.596,NA
2023-08-18 20:38:00,0.095,1.544,NA
2023-08-18 20:39:00,0.093,1.481,NA
2023-08-18 20:40:00,0.096,1.426,NA
2023-08-18 20:41:00,0.095,1.378,NA
2023-08-18 20:42:00,0.083,1.354,NA
2023-08-18 20:43:00,0.081,1.328,NA
2023-08-18 20:44:00,0.078,1.306,NA
2023-08-18 20:45:00,0.084,1.279,NA
2023-08-18 20:46:00,0.086,1.254,NA
2023-08-18 20:47:00,0.098,1.226,NA
2023-08-18 20:48:00,0.097,1.22,NA
2023-08-18 20:49:00,0.098,1.201,NA
2023-08-18 20:50:00,0.1,1.189,NA
2023-08-18 20:51:00,0.104,1.158,NA
2023-08-18 20:52:00,0.087,1.14,NA
2023-08-18 20:53:00,0.082,1.138,NA
2023-08-18 20:54:00,0.081,1.119,NA
2023-08-18 20:55:00,0.077,1.137,NA
2023-08-18 20:56:00,0.08,1.16,NA
2023-08-18 20:57:00,0.085,1.165,NA
2023-08-18 20:58:00,0.078,1.183,NA
2023-08-18 20:59:00,0.064,1.203,NA
2023-08-18 21:00:00,0.067,1.224,NA
2023-08-18 21:01:00,0.08,1.247,NA
2023-08-18 21:02:00,0.076,1.276,NA
2023-08-18 21:03:00,0.073,1.305,NA
2023-08-18 21:04:00,0.071,1.316,NA
2023-08-18 21:05:00,0.051,1.321,NA
2023-08-18 21:06:00,0.04,1.344,NA
2023-08-18 21:07:00,0.057,1.345,NA
2023-08-18 21:08:00,0.066,1.344,NA
2023-08-18 21:09:00,0.056,1.325,NA
2023-08-18 21:10:00,0.062,1.322,NA
2023-08-18 21:11:00,0.07,1.311,NA
2023-08-18 21:12:00,0.071,1.286,NA
2023-08-18 21:13:00,0.082,1.285,NA
2023-08-18 21:14:00,0.089,1.266,NA
2023-08-18 21:15:00,0.083,1.234,NA
2023-08-18 21:16:00,0.08,1.211,NA
2023-08-18 21:17:00,0.077,1.2,NA
2023-08-18 21:18:00,0.072,1.195,NA
2023-08-18 21:19:00,0.076,1.194,NA
2023-08-18 21:20:00,0.08,1.193,NA
2023-08-18 21:21:00,0.085,1.207,NA
2023-08-18 21:22:00,0.095,1.24,NA
2023-08-18 21:23:00,0.1,1.276,NA
2023-08-18 21:24:00,0.108,1.293,NA
2023-08-18 21:25:00,0.112,1.319,NA
2023-08-18 21:26:00,0.115,1.34,NA
2023-08-18 21:27:00,0.11,1.356,NA
2023-08-18 21:28:00,0.098,1.382,NA
2023-08-18 21:29:00,0.097,1.419,NA
2023-08-18 21:30:00,0.079,1.416,NA
2023-08-18 21:31:00,0.078,1.393,NA
2023-08-18 21:32:00,0.07,1.404,NA
2023-08-18 21:33:00,0.06,1.422,NA
2023-08-18 21:34:00,0.075,1.428,NA
2023-08-18 21:35:00,0.089,1.429,NA
2023-08-18 21:36:00,0.091,1.421,NA
2023-08-18 21:37:00,0.102,1.415,NA
2023-08-18 21:38:00,0.097,1.426,NA
2023-08-18 21:39:00,0.1,1.452,NA
2023-08-18 21:40:00,0.096,1.468,NA
2023-08-18 21:41:00,0.098,1.482,NA
2023-08-18 21:42:00,0.102,1.498,NA
2023-08-18 21:43:00,0.094,1.529,NA
2023-08-18 21:44:00,0.099,1.55,NA
2023-08-18 21:45:00,0.122,1.571,NA
2023-08-18 21:46:00,0.124,1.587,NA
2023-08-18 21:47:00,0.131,1.605,NA
2023-08-18 21:48:00,0.125,1.628,NA
2023-08-18 21:49:00,0.132,1.645,NA
2023-08-18 21:50:00,0.129,1.665,NA
2023-08-18 21:51:00,0.126,1.685,NA
2023-08-18 21:52:00,0.117,1.706,NA
2023-08-18 21:53:00,0.113,1.748,NA
2023-08-18 21:54:00,0.104,1.786,NA
2023-08-18 21:55:00,0.109,1.814,NA
2023-08-18 21:56:00,0.117,1.837,NA
2023-08-18 21:57:00,0.117,1.854,NA
2023-08-18 21:58:00,0.117,1.867,NA
2023-08-18 21:59:00,0.123,1.88,NA
2023-08-18 22:00:00,0.132,1.883,NA
2023-08-18 22:01:00,0.134,1.876,NA
2023-08-18 22:02:00,0.13,1.872,NA
2023-08-18 22:03:00,0.125,1.86,NA
2023-08-18 22:04:00,0.105,1.867,NA
2023-08-18 22:05:00,0.101,1.885,NA
2023-08-18 22:06:00,0.092,1.921,NA
2023-08-18 22:07:00,0.097,1.949,NA
2023-08-18 22:08:00,0.102,1.974,NA
2023-08-18 22:09:00,0.095,1.998,NA
2023-08-18 22:10:00,0.097,2.03,NA
2023-08-18 22:11:00,0.091,2.046,NA
2023-08-18 22:12:00,0.109,2.046,NA
2023-08-18 22:13:00,0.113,2.049,NA
2023-08-18 22:14:00,0.115,2.076,NA
2023-08-18 22:15:00,0.119,2.103,NA
2023-08-18 22:16:00,0.119,2.146,NA
2023-08-18 22:17:00,0.122,2.2,NA
2023-08-18 22:18:00,0.125,2.234,NA
2023-08-18 22:19:00,0.131,2.279,NA
2023-08-18 22:20:00,0.139,2.343,NA
2023-08-18 22:21:00,0.136,2.409,NA
2023-08-18 22:22:00,0.135,2.455,NA
2023-08-18 22:23:00,0.129,2.458,NA
2023-08-18 22:24:00,0.123,2.447,NA
2023-08-18 22:25:00,0.109,2.412,NA
2023-08-18 22:26:00,0.106,2.408,NA
2023-08-18 22:27:00,0.112,2.384,NA
2023-08-18 22:28:00,0.111,2.336,NA
2023-08-18 22:29:00,0.107,2.294,NA
2023-08-18 22:30:00,0.104,2.247,NA
2023-08-18 22:31:00,0.114,2.202,NA
2023-08-18 22:32:00,0.127,2.18,NA
2023-08-18 22:33:00,0.132,2.17,NA
2023-08-18 22:34:00,0.144,2.147,NA
2023-08-18 22:35:00,0.135,2.138,NA
2023-08-18 22:36:00,0.129,2.142,NA
2023-08-18 22:37:00,0.125,2.146,NA
2023-08-18 22:38:00,0.131,2.164,NA
2023-08-18 22:39:00,0.14,2.174,NA
2023-08-18 22:40:00,0.14,2.185,NA
2023-08-18 22:41:00,0.154,2.194,NA
2023-08-18 22:42:00,0.151,2.21,NA
2023-08-18 22:43:00,0.157,2.212,NA
2023-08-18 22:44:00,0.162,2.202,NA
2023-08-18 22:45:00,0.167,2.204,NA
2023-08-18 22:46:00,0.177,2.203,NA
2023-08-18 22:47:00,0.169,2.214,NA
2023-08-18 22:48:00,0.157,2.228,NA
2023-08-18 22:49:00,0.147,2.228,NA
2023-08-18 22:50:00,0.133,2.236,NA
2023-08-18 22:51:00,0.127,2.246,NA
2023-08-18 22:52:00,0.116,2.287,NA
2023-08-18 22:53:00,0.116,2.299,NA
2023-08-18 22:54:00,0.11,2.315,NA
2023-08-18 22:55:00,0.105,2.317,NA
2023-08-18 22:56:00,0.104,2.311,NA
2023-08-18 22:57:00,0.122,2.3,NA
2023-08-18 22:58:00,0.129,2.304,NA
2023-08-18 22:59:00,0.137,2.307,NA
2023-08-18 23:00:00,0.154,2.304,NA
2023-08-18 23:01:00,0.17,2.297,NA
2023-08-18 23:02:00,0.169,2.31,NA
2023-08-18 23:03:00,0.171,2.333,NA
2023-08-18 23:04:00,0.17,2.364,NA
2023-08-18 23:05:00,0.162,2.398,NA
2023-08-18 23:06:00,0.155,2.425,NA
2023-08-18 23:07:00,0.154,2.444,NA
2023-08-18 23:08:00,0.143,2.46,NA
2023-08-18 23:09:00,0.127,2.463,NA
2023-08-18 23:10:00,0.125,2.475,NA
2023-08-18 23:11:00,0.133,2.466,NA
2023-08-18 23:12:00,0.13,2.441,NA
2023-08-18 23:13:00,0.13,2.405,NA
2023-08-18 23:14:00,0.139,2.422,NA
2023-08-18 23:15:00,0.14,2.451,NA
2023-08-18 23:16:00,0.143,2.454,NA
2023-08-18 23:17:00,0.148,2.471,NA
2023-08-18 23:18:00,0.15,2.487,NA
2023-08-18 23:19:00,0.15,2.482,NA
2023-08-18 23:20:00,0.164,2.493,NA
2023-08-18 23:21:00,0.168,2.514,NA
2023-08-18 23:22:00,0.166,2.518,NA
2023-08-18 23:23:00,0.162,2.478,NA
2023-08-18 23:24:00,0.166,2.436,NA
2023-08-18 23:25:00,0.17,2.411,NA
2023-08-18 23:26:00,0.172,2.372,NA
2023-08-18 23:27:00,0.165,2.374,NA
2023-08-18 23:28:00,0.16,2.389,NA
2023-08-18 23:29:00,0.156,2.408,NA
2023-08-18 23:30:00,0.145,2.408,NA
2023-08-18 23:31:00,0.135,2.405,NA
2023-08-18 23:32:00,0.127,2.427,NA
2023-08-18 23:33:00,0.118,2.452,NA
2023-08-18 23:34:00,0.121,2.478,NA
2023-08-18 23:35:00,0.129,2.496,NA
2023-08-18 23:36:00,0.142,2.495,NA
2023-08-18 23:37:00,0.143,2.509,NA
2023-08-18 23:38:00,0.15,2.533,NA
2023-08-18 23:39:00,0.161,2.562,NA
2023-08-18 23:40:00,0.165,2.589,NA
2023-08-18 23:41:00,0.171,2.588,NA
2023-08-18 23:42:00,0.18,2.594,NA
2023-08-18 23:43:00,0.178,2.603,NA
2023-08-18 23:44:00,0.172,2.591,NA
2023-08-18 23:45:00,0.165,2.58,NA
2023-08-18 23:46:00,0.165,2.579,NA
2023-08-18 23:47:00,0.154,2.562,NA
2023-08-18 23:48:00,0.145,2.561,NA
2023-08-18 23:49:00,0.142,2.56,NA
2023-08-18 23:50:00,0.137,2.577,NA
2023-08-18 23:51:00,0.125,2.57,NA
2023-08-18 23:52:00,0.126,2.58,NA
2023-08-18 23:53:00,0.121,2.6,NA
2023-08-18 23:54:00,0.12,2.618,NA
2023-08-18 23:55:00,0.125,2.632,NA
2023-08-18 23:56:00,0.136,2.628,NA
2023-08-18 23:57:00,0.126,2.626,NA
2023-08-18 23:58:00,0.124,2.625,NA
2023-08-18 23:59:00,0.128,2.616,NA
2023-08-19,0.116,2.654,NA
2023-08-19 00:01:00,0.114,2.662,NA
2023-08-19 00:02:00,0.096,2.665,NA
2023-08-19 00:03:00,0.085,2.67,NA
2023-08-19 00:04:00,0.087,2.685,NA
2023-08-19 00:05:00,0.087,2.712,NA
2023-08-19 00:06:00,0.095,2.711,NA
2023-08-19 00:07:00,0.1,2.718,NA
2023-08-19 00:08:00,0.1,2.709,NA
2023-08-19 00:09:00,0.111,2.68,NA
2023-08-19 00:10:00,0.138,2.673,NA
2023-08-19 00:11:00,0.142,2.643,NA
2023-08-19 00:12:00,0.132,2.609,NA
2023-08-19 00:13:00,0.122,2.586,NA
2023-08-19 00:14:00,0.123,2.589,NA
2023-08-19 00:15:00,0.114,2.602,NA
2023-08-19 00:16:00,0.117,2.609,NA
2023-08-19 00:17:00,0.119,2.587,NA
2023-08-19 00:18:00,0.08,2.544,NA
2023-08-19 00:19:00,0.078,2.501,NA
2023-08-19 00:20:00,0.074,2.476,NA
2023-08-19 00:21:00,0.08,2.436,NA
2023-08-19 00:22:00,0.076,2.377,NA
2023-08-19 00:23:00,0.065,2.305,NA
2023-08-19 00:24:00,0.058,2.234,NA
2023-08-19 00:25:00,0.05,2.182,NA
2023-08-19 00:26:00,0.051,2.156,NA
2023-08-19 00:27:00,0.047,2.141,NA
2023-08-19 00:28:00,0.049,2.119,NA
2023-08-19 00:29:00,0.057,2.085,NA
2023-08-19 00:30:00,0.059,2.046,NA
2023-08-19 00:31:00,0.069,1.994,NA
2023-08-19 00:32:00,0.087,1.976,NA
2023-08-19 00:33:00,0.111,2.024,NA
2023-08-19 00:34:00,0.178,2.144,NA
2023-08-19 00:35:00,0.246,2.265,NA
2023-08-19 00:36:00,0.28,2.263,NA
2023-08-19 00:37:00,0.3,2.27,NA
2023-08-19 00:38:00,0.314,2.232,NA
2023-08-19 00:39:00,0.31,2.189,NA
2023-08-19 00:40:00,0.304,2.127,NA
2023-08-19 00:41:00,0.297,1.998,NA
2023-08-19 00:42:00,0.257,1.785,NA
2023-08-19 00:43:00,0.165,1.428,NA
2023-08-19 00:44:00,0.131,1.247,NA
2023-08-19 00:45:00,0.111,1.126,NA
2023-08-19 00:46:00,0.085,0.97,NA
2023-08-19 00:47:00,0.084,0.886,NA
2023-08-19 00:48:00,0.088,0.791,NA
2023-08-19 00:49:00,0.082,0.674,NA
2023-08-19 00:50:00,0.08,0.581,NA
2023-08-19 00:51:00,0.087,0.509,NA
2023-08-19 00:52:00,0.088,0.444,NA
2023-08-19 00:53:00,0.095,0.377,NA
2023-08-19 00:54:00,0.099,0.318,NA
2023-08-19 00:55:00,0.102,0.244,NA
2023-08-19 00:56:00,0.11,0.189,NA
2023-08-19 00:57:00,0.115,0.155,NA
2023-08-19 00:58:00,0.126,0.144,NA
2023-08-19 00:59:00,0.163,0.181,NA
2023-08-19 01:00:00,0.223,0.333,NA
2023-08-19 01:01:00,0.261,0.468,NA
2023-08-19 01:02:00,0.319,0.613,NA
2023-08-19 01:03:00,0.367,0.771,NA
2023-08-19 01:04:00,0.4,0.897,NA
2023-08-19 01:05:00,0.399,0.99,NA
2023-08-19 01:06:00,0.392,1.022,NA
2023-08-19 01:07:00,0.384,1.008,NA
2023-08-19 01:08:00,0.339,0.924,NA
2023-08-19 01:09:00,0.276,0.722,NA
2023-08-19 01:10:00,0.226,0.594,NA
2023-08-19 01:11:00,0.189,0.454,NA
2023-08-19 01:12:00,0.156,0.321,NA
2023-08-19 01:13:00,0.14,0.219,NA
2023-08-19 01:14:00,0.151,0.164,NA
2023-08-19 01:15:00,0.142,0.14,NA
2023-08-19 01:16:00,0.129,0.103,NA
2023-08-19 01:17:00,0.122,0.073,NA
2023-08-19 01:18:00,0.115,0.049,NA
2023-08-19 01:19:00,0.105,0.031,NA
2023-08-19 01:20:00,0.092,0.006,NA
2023-08-19 01:21:00,0.077,-0.015,NA
2023-08-19 01:22:00,0.087,0.029,NA
2023-08-19 01:23:00,0.137,0.173,NA
2023-08-19 01:24:00,0.192,0.374,NA
2023-08-19 01:25:00,0.218,0.486,NA
2023-08-19 01:26:00,0.252,0.634,NA
2023-08-19 01:27:00,0.279,0.721,NA
2023-08-19 01:28:00,0.28,0.734,NA
2023-08-19 01:29:00,0.282,0.743,NA
2023-08-19 01:30:00,0.282,0.728,NA
2023-08-19 01:31:00,0.253,0.646,NA
2023-08-19 01:32:00,0.201,0.49,NA
2023-08-19 01:33:00,0.165,0.303,NA
2023-08-19 01:34:00,0.142,0.135,NA
2023-08-19 01:35:00,0.113,0.02,NA
2023-08-19 01:36:00,0.113,-0.021,NA
2023-08-19 01:37:00,0.112,-0.054,NA
2023-08-19 01:38:00,0.111,-0.079,NA
2023-08-19 01:39:00,0.115,-0.096,NA
2023-08-19 01:40:00,0.114,-0.132,NA
2023-08-19 01:41:00,0.109,-0.163,NA
2023-08-19 01:42:00,0.091,-0.174,NA
2023-08-19 01:43:00,0.08,-0.179,NA
2023-08-19 01:44:00,0.083,-0.184,NA
2023-08-19 01:45:00,0.095,-0.153,NA
2023-08-19 01:46:00,0.145,-0.067,NA
2023-08-19 01:47:00,0.152,0.002,NA
2023-08-19 01:48:00,0.177,0.114,NA
2023-08-19 01:49:00,0.208,0.21,NA
2023-08-19 01:50:00,0.236,0.31,NA
2023-08-19 01:51:00,0.262,0.341,NA
2023-08-19 01:52:00,0.263,0.321,NA
2023-08-19 01:53:00,0.25,0.304,NA
2023-08-19 01:54:00,0.224,0.231,NA
2023-08-19 01:55:00,0.188,0.14,NA
2023-08-19 01:56:00,0.167,0.06,NA
2023-08-19 01:57:00,0.135,-0.066,NA
2023-08-19 01:58:00,0.1,-0.216,NA
2023-08-19 01:59:00,0.082,-0.285,NA
2023-08-19 02:00:00,0.069,-0.312,NA
2023-08-19 02:01:00,0.074,-0.353,NA
2023-08-19 02:02:00,0.087,-0.407,NA
2023-08-19 02:03:00,0.092,-0.462,NA
2023-08-19 02:04:00,0.085,-0.502,NA
2023-08-19 02:05:00,0.083,-0.546,NA
2023-08-19 02:06:00,0.082,-0.597,NA
2023-08-19 02:07:00,0.078,-0.659,NA
2023-08-19 02:08:00,0.084,-0.704,NA
2023-08-19 02:09:00,0.108,-0.671,NA
2023-08-19 02:10:00,0.145,-0.554,NA
2023-08-19 02:11:00,0.16,-0.492,NA
2023-08-19 02:12:00,0.194,-0.408,NA
2023-08-19 02:13:00,0.226,-0.371,NA
2023-08-19 02:14:00,0.26,-0.295,NA
2023-08-19 02:15:00,0.279,-0.217,NA
2023-08-19 02:16:00,0.287,-0.181,NA
2023-08-19 02:17:00,0.281,-0.184,NA
2023-08-19 02:18:00,0.252,-0.26,NA
2023-08-19 02:19:00,0.21,-0.385,NA
2023-08-19 02:20:00,0.177,-0.495,NA
2023-08-19 02:21:00,0.159,-0.556,NA
2023-08-19 02:22:00,0.116,-0.631,NA
2023-08-19 02:23:00,0.089,-0.717,NA
2023-08-19 02:24:00,0.077,-0.771,NA
2023-08-19 02:25:00,0.061,-0.803,NA
2023-08-19 02:26:00,0.056,-0.815,NA
2023-08-19 02:27:00,0.059,-0.813,NA
2023-08-19 02:28:00,0.061,-0.821,NA
2023-08-19 02:29:00,0.057,-0.822,NA
2023-08-19 02:30:00,0.064,-0.841,NA
2023-08-19 02:31:00,0.065,-0.853,NA
2023-08-19 02:32:00,0.106,-0.751,NA
2023-08-19 02:33:00,0.162,-0.599,NA
