"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-03-06 10:53:00,1.349,6.627,NA
2023-03-06 10:54:00,1.339,6.683,NA
2023-03-06 10:55:00,1.334,6.839,NA
2023-03-06 10:56:00,1.348,6.959,NA
2023-03-06 10:57:00,1.331,6.918,NA
2023-03-06 10:58:00,1.284,6.731,NA
2023-03-06 10:59:00,1.095,6.063,NA
2023-03-06 11:00:00,0.886,5.231,NA
2023-03-06 11:01:00,0.7,4.53,NA
2023-03-06 11:02:00,0.632,4.175,NA
2023-03-06 11:03:00,0.604,3.986,NA
2023-03-06 11:04:00,0.64,4.035,NA
2023-03-06 11:05:00,0.664,4.11,NA
2023-03-06 11:06:00,0.684,4.236,NA
2023-03-06 11:07:00,0.701,4.335,NA
2023-03-06 11:08:00,0.716,4.464,NA
2023-03-06 11:09:00,0.744,4.602,NA
2023-03-06 11:10:00,0.773,4.725,NA
2023-03-06 11:11:00,0.74,4.642,NA
2023-03-06 11:12:00,0.707,4.533,NA
2023-03-06 11:13:00,0.664,4.556,NA
2023-03-06 11:14:00,0.645,4.508,NA
2023-03-06 11:15:00,0.65,4.514,NA
2023-03-06 11:16:00,0.65,4.564,NA
2023-03-06 11:17:00,0.642,4.536,NA
2023-03-06 11:18:00,0.638,4.482,NA
2023-03-06 11:19:00,0.723,4.717,NA
2023-03-06 11:20:00,1.139,5.754,NA
2023-03-06 11:21:00,1.485,6.562,NA
2023-03-06 11:22:00,1.73,7.006,NA
2023-03-06 11:23:00,1.795,7.093,NA
2023-03-06 11:24:00,1.81,6.941,NA
2023-03-06 11:25:00,1.828,6.872,NA
2023-03-06 11:26:00,1.849,6.726,NA
2023-03-06 11:27:00,1.82,6.451,NA
2023-03-06 11:28:00,1.603,5.77,NA
2023-03-06 11:29:00,1.229,4.762,NA
2023-03-06 11:30:00,0.865,3.771,NA
2023-03-06 11:31:00,0.701,3.292,NA
2023-03-06 11:32:00,0.655,3.215,NA
2023-03-06 11:33:00,0.635,3.177,NA
2023-03-06 11:34:00,0.616,3.208,NA
2023-03-06 11:35:00,0.599,3.188,NA
2023-03-06 11:36:00,0.595,3.146,NA
2023-03-06 11:37:00,0.584,3.062,NA
2023-03-06 11:38:00,0.577,3.001,NA
2023-03-06 11:39:00,0.568,2.913,NA
2023-03-06 11:40:00,0.572,2.804,NA
2023-03-06 11:41:00,0.589,2.774,NA
2023-03-06 11:42:00,0.582,2.702,NA
2023-03-06 11:43:00,0.621,2.673,NA
2023-03-06 11:44:00,4.226,12.084,NA
2023-03-06 11:45:00,4.785,14.812,NA
2023-03-06 11:46:00,2.552,9.729,NA
2023-03-06 11:47:00,1.482,6.097,NA
2023-03-06 11:48:00,1.361,5.46,NA
2023-03-06 11:49:00,1.301,5.207,NA
2023-03-06 11:50:00,1.222,4.825,NA
2023-03-06 11:51:00,1.141,4.402,NA
2023-03-06 11:52:00,1.065,4.072,NA
2023-03-06 11:53:00,0.965,3.619,NA
2023-03-06 11:54:00,0.871,3.22,NA
2023-03-06 11:55:00,0.778,2.817,NA
2023-03-06 11:56:00,0.701,2.47,NA
2023-03-06 11:57:00,0.684,2.393,NA
2023-03-06 11:58:00,0.71,2.584,NA
2023-03-06 11:59:00,0.737,2.798,NA
2023-03-06 12:00:00,0.737,2.934,NA
2023-03-06 12:01:00,0.734,3.046,NA
2023-03-06 12:02:00,0.729,3.088,NA
2023-03-06 12:03:00,0.726,3.083,NA
2023-03-06 12:04:00,0.698,3.06,NA
2023-03-06 12:05:00,0.664,2.982,NA
2023-03-06 12:06:00,0.593,2.662,NA
2023-03-06 12:07:00,0.499,2.136,NA
2023-03-06 12:08:00,0.477,1.941,NA
2023-03-06 12:09:00,0.458,1.796,NA
2023-03-06 12:10:00,2.454,4.984,NA
2023-03-06 12:11:00,6.012,14.519,NA
2023-03-06 12:12:00,2.619,10.323,NA
2023-03-06 12:13:00,1.128,4.975,NA
2023-03-06 12:14:00,0.701,2.447,NA
2023-03-06 12:15:00,0.696,2.47,NA
2023-03-06 12:16:00,0.688,2.473,NA
2023-03-06 12:17:00,0.677,2.449,NA
2023-03-06 12:18:00,0.661,2.415,NA
2023-03-06 12:19:00,0.657,2.369,NA
2023-03-06 12:20:00,0.657,2.342,NA
2023-03-06 12:21:00,0.659,2.358,NA
2023-03-06 12:22:00,0.661,2.393,NA
2023-03-06 12:23:00,0.672,2.394,NA
2023-03-06 12:24:00,0.687,2.392,NA
2023-03-06 12:25:00,0.715,2.52,NA
2023-03-06 12:26:00,0.763,2.703,NA
2023-03-06 12:27:00,0.789,2.898,NA
2023-03-06 12:28:00,0.798,3.058,NA
2023-03-06 12:29:00,0.792,3.037,NA
2023-03-06 12:30:00,0.767,2.915,NA
2023-03-06 12:31:00,0.736,2.855,NA
2023-03-06 12:32:00,0.709,2.821,NA
2023-03-06 12:33:00,0.665,2.692,NA
2023-03-06 12:34:00,0.59,2.465,NA
2023-03-06 12:35:00,0.525,2.25,NA
2023-03-06 12:36:00,0.482,2.099,NA
2023-03-06 12:37:00,0.499,2.224,NA
2023-03-06 12:38:00,0.558,2.724,NA
2023-03-06 12:39:00,0.593,3.095,NA
2023-03-06 12:40:00,0.608,3.161,NA
2023-03-06 12:41:00,0.659,3.388,NA
2023-03-06 12:42:00,0.852,3.987,NA
2023-03-06 12:43:00,1.114,4.89,NA
2023-03-06 12:44:00,1.255,5.652,NA
2023-03-06 12:45:00,1.256,5.773,NA
2023-03-06 12:46:00,1.185,5.504,NA
2023-03-06 12:47:00,1.131,5.178,NA
2023-03-06 12:48:00,1.093,4.927,NA
2023-03-06 12:49:00,1.085,4.869,NA
2023-03-06 12:50:00,1.06,4.914,NA
2023-03-06 12:51:00,0.878,4.55,NA
2023-03-06 12:52:00,0.688,3.943,NA
2023-03-06 12:53:00,0.634,3.634,NA
2023-03-06 12:54:00,0.626,3.549,NA
2023-03-06 12:55:00,0.63,3.559,NA
2023-03-06 12:56:00,0.637,3.574,NA
2023-03-06 12:57:00,0.69,3.742,NA
2023-03-06 12:58:00,0.837,4.304,NA
2023-03-06 12:59:00,0.828,4.482,NA
2023-03-06 13:00:00,0.803,4.358,NA
2023-03-06 13:01:00,0.801,4.304,NA
2023-03-06 13:02:00,0.807,4.328,NA
2023-03-06 13:03:00,2.07,8.187,NA
2023-03-06 13:04:00,2.336,10.365,NA
2023-03-06 13:05:00,0.647,4.814,NA
2023-03-06 13:06:00,0.467,3.991,NA
2023-03-06 13:07:00,0.454,3.917,NA
2023-03-06 13:08:00,0.458,3.963,NA
2023-03-06 13:09:00,0.447,3.898,NA
2023-03-06 13:10:00,0.443,3.769,NA
2023-03-06 13:11:00,0.433,3.603,NA
2023-03-06 13:12:00,0.424,3.399,NA
2023-03-06 13:13:00,0.409,3.176,NA
2023-03-06 13:14:00,0.399,2.94,NA
2023-03-06 13:15:00,0.418,2.982,NA
2023-03-06 13:16:00,0.468,3.257,NA
2023-03-06 13:17:00,0.495,3.474,NA
2023-03-06 13:18:00,0.508,3.65,NA
2023-03-06 13:19:00,0.533,3.892,NA
2023-03-06 13:20:00,0.584,4.346,NA
2023-03-06 13:21:00,0.653,4.986,NA
2023-03-06 13:22:00,0.731,5.511,NA
2023-03-06 13:23:00,0.775,5.904,NA
2023-03-06 13:24:00,0.756,5.764,NA
2023-03-06 13:25:00,0.71,5.356,NA
2023-03-06 13:26:00,0.679,4.978,NA
2023-03-06 13:27:00,0.654,4.669,NA
2023-03-06 13:28:00,0.618,4.421,NA
2023-03-06 13:29:00,0.57,3.922,NA
2023-03-06 13:30:00,0.474,3.118,NA
2023-03-06 13:31:00,0.389,2.595,NA
2023-03-06 13:32:00,0.35,2.408,NA
2023-03-06 13:33:00,0.325,2.269,NA
2023-03-06 13:34:00,0.32,2.2,NA
2023-03-06 13:35:00,0.321,2.175,NA
2023-03-06 13:36:00,0.337,2.22,NA
2023-03-06 13:37:00,0.345,2.31,NA
2023-03-06 13:38:00,0.356,2.45,NA
2023-03-06 13:39:00,0.379,2.575,NA
2023-03-06 13:40:00,0.394,2.732,NA
2023-03-06 13:41:00,0.4,2.876,NA
2023-03-06 13:42:00,0.414,3.171,NA
2023-03-06 13:43:00,0.423,3.447,NA
2023-03-06 13:44:00,0.425,3.734,NA
2023-03-06 13:45:00,0.428,3.908,NA
2023-03-06 13:46:00,0.426,3.996,NA
2023-03-06 13:47:00,0.407,4.059,NA
2023-03-06 13:48:00,0.379,4.087,NA
2023-03-06 13:49:00,0.365,4.069,NA
2023-03-06 13:50:00,0.355,4.041,NA
2023-03-06 13:51:00,0.34,3.964,NA
2023-03-06 13:52:00,0.334,3.931,NA
2023-03-06 13:53:00,0.31,3.891,NA
2023-03-06 13:54:00,0.305,3.933,NA
2023-03-06 13:55:00,0.319,3.922,NA
2023-03-06 13:56:00,0.327,3.911,NA
2023-03-06 13:57:00,0.384,4.144,NA
2023-03-06 13:58:00,0.491,4.518,NA
2023-03-06 13:59:00,0.532,4.618,NA
2023-03-06 14:00:00,0.559,4.652,NA
2023-03-06 14:01:00,0.607,4.61,NA
2023-03-06 14:02:00,0.656,4.555,NA
2023-03-06 14:03:00,0.66,4.459,NA
2023-03-06 14:04:00,0.657,4.326,NA
2023-03-06 14:05:00,0.629,4.072,NA
2023-03-06 14:06:00,0.55,3.55,NA
2023-03-06 14:07:00,0.514,3.304,NA
2023-03-06 14:08:00,0.491,3.142,NA
2023-03-06 14:09:00,0.444,3.034,NA
2023-03-06 14:10:00,0.396,2.984,NA
2023-03-06 14:11:00,0.386,2.975,NA
2023-03-06 14:12:00,0.392,2.996,NA
2023-03-06 14:13:00,0.401,3.065,NA
2023-03-06 14:14:00,0.425,3.256,NA
2023-03-06 14:15:00,0.452,3.544,NA
2023-03-06 14:16:00,0.472,3.784,NA
2023-03-06 14:17:00,0.498,3.855,NA
2023-03-06 14:18:00,0.524,3.872,NA
2023-03-06 14:19:00,0.665,4.29,NA
2023-03-06 14:20:00,0.798,4.726,NA
2023-03-06 14:21:00,0.813,4.779,NA
2023-03-06 14:22:00,0.819,4.766,NA
2023-03-06 14:23:00,0.813,4.621,NA
2023-03-06 14:24:00,0.77,4.342,NA
2023-03-06 14:25:00,0.755,4.186,NA
2023-03-06 14:26:00,0.764,4.211,NA
2023-03-06 14:27:00,0.754,4.231,NA
2023-03-06 14:28:00,0.582,3.719,NA
2023-03-06 14:29:00,0.536,3.681,NA
2023-03-06 14:30:00,0.541,3.776,NA
2023-03-06 14:31:00,0.547,3.864,NA
2023-03-06 14:32:00,0.556,3.929,NA
2023-03-06 14:33:00,0.556,4.005,NA
2023-03-06 14:34:00,0.54,4.004,NA
2023-03-06 14:35:00,0.521,3.961,NA
2023-03-06 14:36:00,0.52,3.955,NA
2023-03-06 14:37:00,0.54,4,NA
2023-03-06 14:38:00,0.547,4.011,NA
2023-03-06 14:39:00,0.544,3.99,NA
2023-03-06 14:40:00,0.533,3.911,NA
2023-03-06 14:41:00,0.534,3.871,NA
2023-03-06 14:42:00,0.548,3.865,NA
2023-03-06 14:43:00,0.559,3.875,NA
2023-03-06 14:44:00,0.555,3.876,NA
2023-03-06 14:45:00,0.536,3.831,NA
2023-03-06 14:46:00,0.521,3.687,NA
2023-03-06 14:47:00,0.51,3.499,NA
2023-03-06 14:48:00,0.516,3.45,NA
2023-03-06 14:49:00,0.512,3.408,NA
2023-03-06 14:50:00,0.516,3.359,NA
2023-03-06 14:51:00,0.531,3.331,NA
2023-03-06 14:52:00,0.612,3.424,NA
2023-03-06 14:53:00,0.798,3.66,NA
2023-03-06 14:54:00,0.886,3.758,NA
2023-03-06 14:55:00,1.132,4.214,NA
2023-03-06 14:56:00,1.172,4.338,NA
2023-03-06 14:57:00,1.289,4.55,NA
2023-03-06 14:58:00,1.452,4.891,NA
2023-03-06 14:59:00,1.429,4.937,NA
2023-03-06 15:00:00,1.47,5.106,NA
2023-03-06 15:01:00,1.461,5.147,NA
2023-03-06 15:02:00,1.516,5.226,NA
2023-03-06 15:03:00,1.605,5.477,NA
2023-03-06 15:04:00,1.627,5.72,NA
2023-03-06 15:05:00,1.86,6.432,NA
2023-03-06 15:06:00,1.821,6.605,NA
2023-03-06 15:07:00,1.935,6.834,NA
2023-03-06 15:08:00,2.034,7.007,NA
2023-03-06 15:09:00,2.249,7.332,NA
2023-03-06 15:10:00,2.231,7.206,NA
2023-03-06 15:11:00,2.072,6.878,NA
2023-03-06 15:12:00,1.921,6.548,NA
2023-03-06 15:13:00,1.766,6.118,NA
2023-03-06 15:14:00,1.7,5.714,NA
2023-03-06 15:15:00,1.681,5.618,NA
2023-03-06 15:16:00,1.854,5.95,NA
2023-03-06 15:17:00,1.61,5.633,NA
2023-03-06 15:18:00,1.455,5.396,NA
2023-03-06 15:19:00,3.176,8.108,NA
2023-03-06 15:20:00,5.798,12.642,NA
2023-03-06 15:21:00,5.499,13.877,NA
2023-03-06 15:22:00,7.694,19.811,NA
2023-03-06 15:23:00,4.687,15.528,NA
2023-03-06 15:24:00,4.899,18.096,NA
2023-03-06 15:25:00,6.888,16.393,NA
2023-03-06 15:26:00,7.025,16.392,NA
2023-03-06 15:27:00,7.013,16.368,NA
2023-03-06 15:28:00,6.385,15.863,NA
2023-03-06 15:29:00,5.833,15.158,NA
2023-03-06 15:30:00,5.15,14.16,NA
2023-03-06 15:31:00,4.365,12.925,NA
2023-03-06 15:32:00,3.811,11.997,NA
2023-03-06 15:33:00,3.533,11.535,NA
2023-03-06 15:34:00,2.89,10.494,NA
2023-03-06 15:35:00,4.772,11.698,NA
2023-03-06 15:36:00,5.85,12.237,NA
2023-03-06 15:37:00,2.164,8.21,NA
2023-03-06 15:38:00,1.882,8.755,NA
2023-03-06 15:39:00,1.844,10.6,NA
2023-03-06 15:40:00,1.876,10.344,NA
2023-03-06 15:41:00,1.857,9.87,NA
2023-03-06 15:42:00,1.791,9.329,NA
2023-03-06 15:43:00,1.734,8.825,NA
2023-03-06 15:44:00,1.713,8.369,NA
2023-03-06 15:45:00,1.715,8.06,NA
2023-03-06 15:46:00,1.615,7.65,NA
2023-03-06 15:47:00,1.47,7.137,NA
2023-03-06 15:48:00,1.276,6.56,NA
2023-03-06 15:49:00,1.255,6.416,NA
2023-03-06 15:50:00,1.151,6.263,NA
2023-03-06 15:51:00,1.148,6.456,NA
2023-03-06 15:52:00,1.192,6.853,NA
2023-03-06 15:53:00,1.278,6.923,NA
2023-03-06 15:54:00,1.354,6.915,NA
2023-03-06 15:55:00,1.553,7.133,NA
2023-03-06 15:56:00,1.619,7.09,NA
2023-03-06 15:57:00,1.714,7.121,NA
2023-03-06 15:58:00,1.804,7.035,NA
2023-03-06 15:59:00,1.848,6.888,NA
2023-03-06 16:00:00,1.823,6.648,NA
2023-03-06 16:01:00,1.673,6.049,NA
2023-03-06 16:02:00,1.342,5.317,NA
2023-03-06 16:03:00,1.2,4.998,NA
2023-03-06 16:04:00,1.05,4.743,NA
2023-03-06 16:05:00,0.836,4.475,NA
2023-03-06 16:06:00,0.661,4.379,NA
2023-03-06 16:07:00,0.674,4.529,NA
2023-03-06 16:08:00,0.74,4.764,NA
2023-03-06 16:09:00,0.786,5.005,NA
2023-03-06 16:10:00,0.824,5.321,NA
2023-03-06 16:11:00,0.82,5.395,NA
2023-03-06 16:12:00,0.781,5.232,NA
2023-03-06 16:13:00,0.784,5.204,NA
2023-03-06 16:14:00,0.981,5.576,NA
2023-03-06 16:15:00,1.413,6.611,NA
2023-03-06 16:16:00,1.626,7.687,NA
2023-03-06 16:17:00,1.647,8.076,NA
2023-03-06 16:18:00,1.686,8.507,NA
2023-03-06 16:19:00,1.829,9.523,NA
2023-03-06 16:20:00,1.945,10.283,NA
2023-03-06 16:21:00,2.04,10.95,NA
2023-03-06 16:22:00,2.042,11.635,NA
2023-03-06 16:23:00,1.752,11.634,NA
2023-03-06 16:24:00,1.529,10.948,NA
2023-03-06 16:25:00,1.312,10.043,NA
2023-03-06 16:26:00,1.183,9.338,NA
2023-03-06 16:27:00,1.104,8.654,NA
2023-03-06 16:28:00,0.955,7.671,NA
2023-03-06 16:29:00,0.814,6.855,NA
2023-03-06 16:30:00,0.749,6.252,NA
2023-03-06 16:31:00,0.758,5.702,NA
2023-03-06 16:32:00,0.645,5.056,NA
2023-03-06 16:33:00,0.793,5.155,NA
2023-03-06 16:34:00,1.064,5.676,NA
2023-03-06 16:35:00,1.187,6.034,NA
2023-03-06 16:36:00,1.195,6.121,NA
2023-03-06 16:37:00,1.228,6.303,NA
2023-03-06 16:38:00,1.244,6.396,NA
2023-03-06 16:39:00,1.178,6.377,NA
2023-03-06 16:40:00,1.097,6.236,NA
2023-03-06 16:41:00,1.038,6.088,NA
2023-03-06 16:42:00,0.879,5.752,NA
2023-03-06 16:43:00,0.921,5.849,NA
2023-03-06 16:44:00,1.126,6.529,NA
2023-03-06 16:45:00,1.317,7.262,NA
2023-03-06 16:46:00,1.487,7.994,NA
2023-03-06 16:47:00,1.572,8.297,NA
2023-03-06 16:48:00,1.593,8.303,NA
2023-03-06 16:49:00,1.597,8.231,NA
2023-03-06 16:50:00,1.554,8.219,NA
2023-03-06 16:51:00,1.302,7.79,NA
2023-03-06 16:52:00,1.086,7.142,NA
2023-03-06 16:53:00,0.839,6.317,NA
2023-03-06 16:54:00,0.591,5.243,NA
2023-03-06 16:55:00,0.498,4.78,NA
2023-03-06 16:56:00,0.452,4.599,NA
2023-03-06 16:57:00,0.713,5.47,NA
2023-03-06 16:58:00,1.036,6.832,NA
2023-03-06 16:59:00,1.294,7.982,NA
2023-03-06 17:00:00,1.602,9.354,NA
2023-03-06 17:01:00,1.801,10.574,NA
2023-03-06 17:02:00,1.822,10.636,NA
2023-03-06 17:03:00,1.799,10.595,NA
2023-03-06 17:04:00,1.792,10.493,NA
2023-03-06 17:05:00,1.752,10.325,NA
2023-03-06 17:06:00,1.455,9.246,NA
2023-03-06 17:07:00,1.21,8.268,NA
2023-03-06 17:08:00,1.041,7.304,NA
2023-03-06 17:09:00,1.018,6.227,NA
2023-03-06 17:10:00,0.992,5.741,NA
2023-03-06 17:11:00,1.104,6.117,NA
2023-03-06 17:12:00,1.193,6.555,NA
2023-03-06 17:13:00,1.161,6.81,NA
2023-03-06 17:14:00,1.237,7.146,NA
2023-03-06 17:15:00,1.38,7.527,NA
2023-03-06 17:16:00,1.422,7.718,NA
2023-03-06 17:17:00,1.244,7.714,NA
2023-03-06 17:18:00,1.027,7.592,NA
2023-03-06 17:19:00,0.985,7.622,NA
2023-03-06 17:20:00,0.973,7.654,NA
2023-03-06 17:21:00,1.035,8.037,NA
2023-03-06 17:22:00,1.056,8.389,NA
2023-03-06 17:23:00,0.952,8.409,NA
2023-03-06 17:24:00,0.83,8.134,NA
2023-03-06 17:25:00,0.762,7.803,NA
2023-03-06 17:26:00,0.711,7.386,NA
2023-03-06 17:27:00,0.666,7.064,NA
2023-03-06 17:28:00,0.623,6.67,NA
2023-03-06 17:29:00,0.609,6.203,NA
2023-03-06 17:30:00,0.577,5.836,NA
2023-03-06 17:31:00,0.597,5.645,NA
2023-03-06 17:32:00,0.698,5.845,NA
2023-03-06 17:33:00,0.713,5.996,NA
2023-03-06 17:34:00,0.725,6.299,NA
2023-03-06 17:35:00,0.733,6.659,NA
2023-03-06 17:36:00,0.733,6.758,NA
2023-03-06 17:37:00,0.673,6.727,NA
2023-03-06 17:38:00,0.658,6.865,NA
2023-03-06 17:39:00,0.649,6.775,NA
2023-03-06 17:40:00,0.645,6.739,NA
2023-03-06 17:41:00,0.646,6.94,NA
2023-03-06 17:42:00,0.671,7.099,NA
2023-03-06 17:43:00,0.66,6.972,NA
2023-03-06 17:44:00,0.649,6.958,NA
2023-03-06 17:45:00,0.634,7.183,NA
2023-03-06 17:46:00,0.578,7.316,NA
2023-03-06 17:47:00,0.481,7.192,NA
2023-03-06 17:48:00,0.404,7.154,NA
2023-03-06 17:49:00,0.257,6.724,NA
2023-03-06 17:50:00,0.228,6.601,NA
2023-03-06 17:51:00,0.231,6.744,NA
2023-03-06 17:52:00,0.231,6.809,NA
2023-03-06 17:53:00,0.23,6.803,NA
2023-03-06 17:54:00,0.235,6.782,NA
2023-03-06 17:55:00,0.24,6.737,NA
2023-03-06 17:56:00,0.25,6.667,NA
2023-03-06 17:57:00,0.251,6.663,NA
2023-03-06 17:58:00,0.253,6.688,NA
2023-03-06 17:59:00,0.212,6.524,NA
2023-03-06 18:00:00,0.198,6.479,NA
2023-03-06 18:01:00,0.191,6.567,NA
2023-03-06 18:02:00,0.197,6.682,NA
2023-03-06 18:03:00,0.195,6.758,NA
2023-03-06 18:04:00,0.197,6.884,NA
2023-03-06 18:05:00,0.191,7.016,NA
2023-03-06 18:06:00,0.171,7.015,NA
2023-03-06 18:07:00,0.145,6.926,NA
2023-03-06 18:08:00,0.131,6.858,NA
2023-03-06 18:09:00,0.136,6.735,NA
2023-03-06 18:10:00,0.133,6.53,NA
2023-03-06 18:11:00,0.126,6.372,NA
2023-03-06 18:12:00,0.108,6.206,NA
2023-03-06 18:13:00,0.079,5.925,NA
2023-03-06 18:14:00,0.069,5.718,NA
2023-03-06 18:15:00,0.065,5.574,NA
2023-03-06 18:16:00,0.074,5.456,NA
2023-03-06 18:17:00,0.089,5.372,NA
2023-03-06 18:18:00,0.088,5.379,NA
2023-03-06 18:19:00,0.091,5.385,NA
2023-03-06 18:20:00,0.102,5.38,NA
2023-03-06 18:21:00,0.116,5.361,NA
2023-03-06 18:22:00,0.119,5.425,NA
2023-03-06 18:23:00,0.127,5.559,NA
2023-03-06 18:24:00,0.137,5.696,NA
2023-03-06 18:25:00,0.129,5.748,NA
2023-03-06 18:26:00,0.131,5.706,NA
2023-03-06 18:27:00,0.137,5.6,NA
2023-03-06 18:28:00,0.133,5.524,NA
2023-03-06 18:29:00,0.123,5.432,NA
2023-03-06 18:30:00,0.123,5.247,NA
2023-03-06 18:31:00,0.12,4.988,NA
2023-03-06 18:32:00,0.114,4.714,NA
2023-03-06 18:33:00,0.102,4.463,NA
2023-03-06 18:34:00,0.093,4.256,NA
2023-03-06 18:35:00,0.086,4.073,NA
2023-03-06 18:36:00,0.084,3.918,NA
2023-03-06 18:37:00,0.1,3.856,NA
2023-03-06 18:38:00,0.11,3.865,NA
2023-03-06 18:39:00,0.116,4.049,NA
2023-03-06 18:40:00,0.192,4.373,NA
2023-03-06 18:41:00,0.295,4.741,NA
2023-03-06 18:42:00,0.447,5.145,NA
2023-03-06 18:43:00,0.614,5.863,NA
2023-03-06 18:44:00,0.724,6.53,NA
2023-03-06 18:45:00,0.818,7.173,NA
2023-03-06 18:46:00,0.847,7.575,NA
2023-03-06 18:47:00,0.847,7.691,NA
2023-03-06 18:48:00,0.808,7.677,NA
2023-03-06 18:49:00,0.736,7.533,NA
2023-03-06 18:50:00,0.644,7.451,NA
2023-03-06 18:51:00,0.502,6.983,NA
2023-03-06 18:52:00,0.439,6.674,NA
2023-03-06 18:53:00,0.314,6.064,NA
2023-03-06 18:54:00,0.263,5.638,NA
2023-03-06 18:55:00,0.267,5.413,NA
2023-03-06 18:56:00,0.271,5.244,NA
2023-03-06 18:57:00,0.311,5.16,NA
2023-03-06 18:58:00,0.344,5.282,NA
2023-03-06 18:59:00,0.317,5.266,NA
2023-03-06 19:00:00,0.287,5.15,NA
2023-03-06 19:01:00,0.284,5.006,NA
2023-03-06 19:02:00,0.315,4.938,NA
2023-03-06 19:03:00,0.288,4.714,NA
2023-03-06 19:04:00,0.3,4.634,NA
2023-03-06 19:05:00,0.279,4.563,NA
2023-03-06 19:06:00,0.24,4.29,NA
2023-03-06 19:07:00,0.19,3.868,NA
2023-03-06 19:08:00,0.187,3.676,NA
2023-03-06 19:09:00,0.217,3.775,NA
2023-03-06 19:10:00,0.28,4.099,NA
2023-03-06 19:11:00,0.291,4.306,NA
2023-03-06 19:12:00,0.308,4.672,NA
2023-03-06 19:13:00,0.323,4.88,NA
2023-03-06 19:14:00,0.332,5.072,NA
2023-03-06 19:15:00,0.356,5.225,NA
2023-03-06 19:16:00,0.366,5.281,NA
2023-03-06 19:17:00,0.354,5.294,NA
2023-03-06 19:18:00,0.276,5.019,NA
2023-03-06 19:19:00,0.226,4.805,NA
2023-03-06 19:20:00,0.203,4.679,NA
2023-03-06 19:21:00,0.195,4.564,NA
2023-03-06 19:22:00,0.214,4.706,NA
2023-03-06 19:23:00,0.227,4.733,NA
2023-03-06 19:24:00,0.233,4.705,NA
2023-03-06 19:25:00,0.243,4.736,NA
2023-03-06 19:26:00,0.261,4.768,NA
2023-03-06 19:27:00,0.274,4.736,NA
2023-03-06 19:28:00,0.317,4.751,NA
2023-03-06 19:29:00,0.334,4.631,NA
2023-03-06 19:30:00,0.336,4.469,NA
2023-03-06 19:31:00,0.322,4.121,NA
2023-03-06 19:32:00,0.334,3.973,NA
2023-03-06 19:33:00,0.346,3.907,NA
2023-03-06 19:34:00,0.348,3.84,NA
2023-03-06 19:35:00,0.355,3.819,NA
2023-03-06 19:36:00,0.33,3.78,NA
2023-03-06 19:37:00,0.317,3.722,NA
2023-03-06 19:38:00,0.316,3.707,NA
2023-03-06 19:39:00,0.316,3.759,NA
2023-03-06 19:40:00,0.316,3.904,NA
2023-03-06 19:41:00,0.326,3.984,NA
2023-03-06 19:42:00,0.369,4.141,NA
2023-03-06 19:43:00,0.52,4.555,NA
2023-03-06 19:44:00,2.494,11.56,NA
2023-03-06 19:45:00,3.418,18.041,NA
2023-03-06 19:46:00,1.611,12.724,NA
2023-03-06 19:47:00,0.697,9.092,NA
2023-03-06 19:48:00,0.679,9.149,NA
2023-03-06 19:49:00,0.671,9.212,NA
2023-03-06 19:50:00,0.649,9.34,NA
2023-03-06 19:51:00,0.645,9.436,NA
2023-03-06 19:52:00,0.665,9.51,NA
2023-03-06 19:53:00,0.731,9.717,NA
2023-03-06 19:54:00,0.897,10.36,NA
2023-03-06 19:55:00,1.11,11.347,NA
2023-03-06 19:56:00,1.201,11.773,NA
2023-03-06 19:57:00,1.311,12.348,NA
2023-03-06 19:58:00,1.398,13.009,NA
2023-03-06 19:59:00,1.422,13.267,NA
2023-03-06 20:00:00,1.389,13.291,NA
2023-03-06 20:01:00,1.316,13.072,NA
2023-03-06 20:02:00,1.167,12.489,NA
2023-03-06 20:03:00,0.869,11.24,NA
2023-03-06 20:04:00,0.723,10.439,NA
2023-03-06 20:05:00,0.584,9.668,NA
2023-03-06 20:06:00,0.45,8.776,NA
2023-03-06 20:07:00,0.345,7.797,NA
2023-03-06 20:08:00,0.305,7.264,NA
2023-03-06 20:09:00,0.285,6.911,NA
2023-03-06 20:10:00,0.308,6.952,NA
2023-03-06 20:11:00,0.346,7.185,NA
2023-03-06 20:12:00,0.386,7.349,NA
2023-03-06 20:13:00,0.434,7.562,NA
2023-03-06 20:14:00,0.479,7.92,NA
2023-03-06 20:15:00,0.568,8.399,NA
2023-03-06 20:16:00,0.674,9.024,NA
2023-03-06 20:17:00,0.746,9.6,NA
2023-03-06 20:18:00,0.862,10.545,NA
2023-03-06 20:19:00,0.945,11.467,NA
2023-03-06 20:20:00,1.058,12.503,NA
2023-03-06 20:21:00,1.119,13.48,NA
2023-03-06 20:22:00,1.144,13.954,NA
2023-03-06 20:23:00,1.104,14.208,NA
2023-03-06 20:24:00,1.027,14.327,NA
2023-03-06 20:25:00,1.008,14.529,NA
2023-03-06 20:26:00,0.947,14.368,NA
2023-03-06 20:27:00,0.872,13.861,NA
2023-03-06 20:28:00,0.785,13.211,NA
2023-03-06 20:29:00,0.694,12.41,NA
2023-03-06 20:30:00,0.607,11.661,NA
2023-03-06 20:31:00,0.575,11.244,NA
2023-03-06 20:32:00,0.559,10.924,NA
2023-03-06 20:33:00,0.535,10.457,NA
2023-03-06 20:34:00,0.504,9.778,NA
