"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-07-01 09:26:00,0.713,0.661,NA
2023-07-01 09:27:00,0.725,0.703,NA
2023-07-01 09:28:00,0.721,0.68,NA
2023-07-01 09:29:00,0.713,0.646,NA
2023-07-01 09:30:00,0.66,0.549,NA
2023-07-01 09:31:00,0.554,0.312,NA
2023-07-01 09:32:00,0.468,0.07,NA
2023-07-01 09:33:00,0.373,-0.216,NA
2023-07-01 09:34:00,0.329,-0.383,NA
2023-07-01 09:35:00,0.29,-0.513,NA
2023-07-01 09:36:00,0.28,-0.582,NA
2023-07-01 09:37:00,0.302,-0.542,NA
2023-07-01 09:38:00,0.382,-0.364,NA
2023-07-01 09:39:00,0.494,-0.097,NA
2023-07-01 09:40:00,0.53,0.001,NA
2023-07-01 09:41:00,0.55,0.075,NA
2023-07-01 09:42:00,0.579,0.16,NA
2023-07-01 09:43:00,0.62,0.281,NA
2023-07-01 09:44:00,0.656,0.382,NA
2023-07-01 09:45:00,0.713,0.539,NA
2023-07-01 09:46:00,0.736,0.723,NA
2023-07-01 09:47:00,0.709,0.746,NA
2023-07-01 09:48:00,0.748,0.953,NA
2023-07-01 09:49:00,0.766,1.072,NA
2023-07-01 09:50:00,0.769,1.109,NA
2023-07-01 09:51:00,0.76,1.099,NA
2023-07-01 09:52:00,0.734,1.029,NA
2023-07-01 09:53:00,0.695,0.931,NA
2023-07-01 09:54:00,0.643,0.725,NA
2023-07-01 09:55:00,0.593,0.476,NA
2023-07-01 09:56:00,0.507,0.144,NA
2023-07-01 09:57:00,0.448,-0.151,NA
2023-07-01 09:58:00,0.428,-0.265,NA
2023-07-01 09:59:00,0.428,-0.32,NA
2023-07-01 10:00:00,0.44,-0.35,NA
2023-07-01 10:01:00,0.451,-0.363,NA
2023-07-01 10:02:00,0.513,-0.302,NA
2023-07-01 10:03:00,0.565,-0.183,NA
2023-07-01 10:04:00,0.635,0.067,NA
2023-07-01 10:05:00,0.746,0.365,NA
2023-07-01 10:06:00,0.823,0.675,NA
2023-07-01 10:07:00,0.861,0.877,NA
2023-07-01 10:08:00,0.873,0.976,NA
2023-07-01 10:09:00,0.855,1.003,NA
2023-07-01 10:10:00,0.827,0.992,NA
2023-07-01 10:11:00,0.772,0.941,NA
2023-07-01 10:12:00,0.738,0.902,NA
2023-07-01 10:13:00,0.658,0.733,NA
2023-07-01 10:14:00,0.576,0.48,NA
2023-07-01 10:15:00,0.553,0.318,NA
2023-07-01 10:16:00,0.563,0.233,NA
2023-07-01 10:17:00,0.584,0.235,NA
2023-07-01 10:18:00,0.611,0.263,NA
2023-07-01 10:19:00,0.639,0.301,NA
2023-07-01 10:20:00,0.687,0.347,NA
2023-07-01 10:21:00,0.777,0.441,NA
2023-07-01 10:22:00,0.919,0.698,NA
2023-07-01 10:23:00,1.018,0.884,NA
2023-07-01 10:24:00,1.088,1.11,NA
2023-07-01 10:25:00,1.09,1.214,NA
2023-07-01 10:26:00,1.084,1.252,NA
2023-07-01 10:27:00,1.063,1.301,NA
2023-07-01 10:28:00,1.035,1.303,NA
2023-07-01 10:29:00,0.984,1.258,NA
2023-07-01 10:30:00,0.824,1.033,NA
2023-07-01 10:31:00,0.681,0.742,NA
2023-07-01 10:32:00,0.59,0.537,NA
2023-07-01 10:33:00,0.51,0.263,NA
2023-07-01 10:34:00,0.486,0.15,NA
2023-07-01 10:35:00,0.475,0.088,NA
2023-07-01 10:36:00,0.478,0.012,NA
2023-07-01 10:37:00,0.482,-0.008,NA
2023-07-01 10:38:00,0.499,-0.025,NA
2023-07-01 10:39:00,0.517,-0.027,NA
2023-07-01 10:40:00,0.526,0.04,NA
2023-07-01 10:41:00,0.553,0.11,NA
2023-07-01 10:42:00,0.615,0.289,NA
2023-07-01 10:43:00,0.677,0.5,NA
2023-07-01 10:44:00,0.707,0.647,NA
2023-07-01 10:45:00,0.733,0.751,NA
2023-07-01 10:46:00,0.745,0.803,NA
2023-07-01 10:47:00,0.746,0.809,NA
2023-07-01 10:48:00,0.751,0.816,NA
2023-07-01 10:49:00,0.752,0.799,NA
2023-07-01 10:50:00,0.75,0.76,NA
2023-07-01 10:51:00,0.759,0.726,NA
2023-07-01 10:52:00,0.744,0.588,NA
2023-07-01 10:53:00,0.725,0.437,NA
2023-07-01 10:54:00,0.703,0.335,NA
2023-07-01 10:55:00,0.691,0.233,NA
2023-07-01 10:56:00,0.691,0.169,NA
2023-07-01 10:57:00,0.725,0.157,NA
2023-07-01 10:58:00,0.782,0.234,NA
2023-07-01 10:59:00,0.771,0.154,NA
2023-07-01 11:00:00,0.734,0.044,NA
2023-07-01 11:01:00,0.724,-0.005,NA
2023-07-01 11:02:00,0.719,-0.005,NA
2023-07-01 11:03:00,0.722,-0.006,NA
2023-07-01 11:04:00,0.71,0.022,NA
2023-07-01 11:05:00,0.669,-0.034,NA
2023-07-01 11:06:00,0.593,-0.201,NA
2023-07-01 11:07:00,0.531,-0.332,NA
2023-07-01 11:08:00,0.493,-0.396,NA
2023-07-01 11:09:00,0.45,-0.478,NA
2023-07-01 11:10:00,0.413,-0.548,NA
2023-07-01 11:11:00,0.375,-0.593,NA
2023-07-01 11:12:00,0.343,-0.624,NA
2023-07-01 11:13:00,0.329,-0.638,NA
2023-07-01 11:14:00,0.308,-0.616,NA
2023-07-01 11:15:00,0.289,-0.586,NA
2023-07-01 11:16:00,0.292,-0.558,NA
2023-07-01 11:17:00,0.292,-0.529,NA
2023-07-01 11:18:00,0.292,-0.495,NA
2023-07-01 11:19:00,0.298,-0.471,NA
2023-07-01 11:20:00,0.319,-0.424,NA
2023-07-01 11:21:00,0.408,-0.141,NA
2023-07-01 11:22:00,0.522,0.24,NA
2023-07-01 11:23:00,0.612,0.555,NA
2023-07-01 11:24:00,0.758,1.056,NA
2023-07-01 11:25:00,0.953,1.642,NA
2023-07-01 11:26:00,1.05,1.966,NA
2023-07-01 11:27:00,1.09,2.07,NA
2023-07-01 11:28:00,1.11,2.135,NA
2023-07-01 11:29:00,1.067,2.036,NA
2023-07-01 11:30:00,0.975,1.722,NA
2023-07-01 11:31:00,0.925,1.503,NA
2023-07-01 11:32:00,0.849,1.132,NA
2023-07-01 11:33:00,0.637,0.529,NA
2023-07-01 11:34:00,0.5,0.08,NA
2023-07-01 11:35:00,0.45,-0.051,NA
2023-07-01 11:36:00,0.425,-0.08,NA
2023-07-01 11:37:00,0.418,-0.091,NA
2023-07-01 11:38:00,0.424,-0.099,NA
2023-07-01 11:39:00,0.468,0.018,NA
2023-07-01 11:40:00,0.499,0.115,NA
2023-07-01 11:41:00,0.527,0.186,NA
2023-07-01 11:42:00,0.55,0.227,NA
2023-07-01 11:43:00,0.596,0.261,NA
2023-07-01 11:44:00,0.671,0.449,NA
2023-07-01 11:45:00,0.781,0.757,NA
2023-07-01 11:46:00,0.864,0.972,NA
2023-07-01 11:47:00,0.84,0.913,NA
2023-07-01 11:48:00,0.797,0.798,NA
2023-07-01 11:49:00,0.763,0.686,NA
2023-07-01 11:50:00,0.769,0.656,NA
2023-07-01 11:51:00,0.791,0.697,NA
2023-07-01 11:52:00,0.762,0.633,NA
2023-07-01 11:53:00,0.65,0.294,NA
2023-07-01 11:54:00,0.553,0.002,NA
2023-07-01 11:55:00,0.558,-0.015,NA
2023-07-01 11:56:00,0.561,-0.055,NA
2023-07-01 11:57:00,0.554,-0.074,NA
2023-07-01 11:58:00,0.542,-0.105,NA
2023-07-01 11:59:00,0.486,-0.196,NA
2023-07-01 12:00:00,0.432,-0.294,NA
2023-07-01 12:01:00,0.401,-0.348,NA
2023-07-01 12:02:00,0.376,-0.407,NA
2023-07-01 12:03:00,0.356,-0.474,NA
2023-07-01 12:04:00,0.338,-0.491,NA
2023-07-01 12:05:00,0.331,-0.484,NA
2023-07-01 12:06:00,0.333,-0.45,NA
2023-07-01 12:07:00,0.352,-0.421,NA
2023-07-01 12:08:00,0.369,-0.404,NA
2023-07-01 12:09:00,0.367,-0.425,NA
2023-07-01 12:10:00,0.37,-0.42,NA
2023-07-01 12:11:00,0.371,-0.423,NA
2023-07-01 12:12:00,0.379,-0.355,NA
2023-07-01 12:13:00,0.386,-0.253,NA
2023-07-01 12:14:00,0.375,-0.244,NA
2023-07-01 12:15:00,0.359,-0.323,NA
2023-07-01 12:16:00,0.342,-0.357,NA
2023-07-01 12:17:00,0.323,-0.394,NA
2023-07-01 12:18:00,0.317,-0.409,NA
2023-07-01 12:19:00,0.305,-0.427,NA
2023-07-01 12:20:00,0.292,-0.456,NA
2023-07-01 12:21:00,0.276,-0.583,NA
2023-07-01 12:22:00,0.274,-0.598,NA
2023-07-01 12:23:00,0.287,-0.552,NA
2023-07-01 12:24:00,0.327,-0.469,NA
2023-07-01 12:25:00,0.42,-0.271,NA
2023-07-01 12:26:00,0.497,0.017,NA
2023-07-01 12:27:00,0.62,0.557,NA
2023-07-01 12:28:00,0.696,0.953,NA
2023-07-01 12:29:00,0.743,1.166,NA
2023-07-01 12:30:00,0.756,1.237,NA
2023-07-01 12:31:00,0.755,1.257,NA
2023-07-01 12:32:00,0.748,1.288,NA
2023-07-01 12:33:00,0.711,1.281,NA
2023-07-01 12:34:00,0.628,1.121,NA
2023-07-01 12:35:00,0.523,0.753,NA
2023-07-01 12:36:00,0.422,0.305,NA
2023-07-01 12:37:00,0.395,0.108,NA
2023-07-01 12:38:00,0.376,-0.038,NA
2023-07-01 12:39:00,0.404,-0.004,NA
2023-07-01 12:40:00,0.447,0.08,NA
2023-07-01 12:41:00,0.479,0.149,NA
2023-07-01 12:42:00,0.517,0.196,NA
2023-07-01 12:43:00,0.531,0.198,NA
2023-07-01 12:44:00,0.535,0.192,NA
2023-07-01 12:45:00,0.533,0.184,NA
2023-07-01 12:46:00,0.523,0.138,NA
2023-07-01 12:47:00,0.489,0.052,NA
2023-07-01 12:48:00,0.449,-0.07,NA
2023-07-01 12:49:00,0.414,-0.169,NA
2023-07-01 12:50:00,0.381,-0.288,NA
2023-07-01 12:51:00,0.367,-0.357,NA
2023-07-01 12:52:00,0.39,-0.327,NA
2023-07-01 12:53:00,0.41,-0.287,NA
2023-07-01 12:54:00,0.428,-0.235,NA
2023-07-01 12:55:00,0.482,-0.104,NA
2023-07-01 12:56:00,0.525,0.012,NA
2023-07-01 12:57:00,0.582,0.138,NA
2023-07-01 12:58:00,0.655,0.27,NA
2023-07-01 12:59:00,0.68,0.333,NA
2023-07-01 13:00:00,0.679,0.349,NA
2023-07-01 13:01:00,0.713,0.43,NA
2023-07-01 13:02:00,0.757,0.57,NA
2023-07-01 13:03:00,0.763,0.633,NA
2023-07-01 13:04:00,0.735,0.599,NA
2023-07-01 13:05:00,0.72,0.568,NA
2023-07-01 13:06:00,0.674,0.532,NA
2023-07-01 13:07:00,0.664,0.591,NA
2023-07-01 13:08:00,0.665,0.643,NA
2023-07-01 13:09:00,0.656,0.665,NA
2023-07-01 13:10:00,0.608,0.569,NA
2023-07-01 13:11:00,0.594,0.477,NA
2023-07-01 13:12:00,0.594,0.438,NA
2023-07-01 13:13:00,0.565,0.388,NA
2023-07-01 13:14:00,0.522,0.291,NA
2023-07-01 13:15:00,0.496,0.175,NA
2023-07-01 13:16:00,0.462,0.026,NA
2023-07-01 13:17:00,0.426,-0.083,NA
2023-07-01 13:18:00,0.398,-0.147,NA
2023-07-01 13:19:00,0.368,-0.227,NA
2023-07-01 13:20:00,0.325,-0.309,NA
2023-07-01 13:21:00,0.312,-0.359,NA
2023-07-01 13:22:00,0.315,-0.391,NA
2023-07-01 13:23:00,0.32,-0.392,NA
2023-07-01 13:24:00,0.323,-0.413,NA
2023-07-01 13:25:00,0.308,-0.456,NA
2023-07-01 13:26:00,0.3,-0.507,NA
2023-07-01 13:27:00,0.289,-0.531,NA
2023-07-01 13:28:00,0.282,-0.55,NA
2023-07-01 13:29:00,0.281,-0.545,NA
2023-07-01 13:30:00,0.273,-0.524,NA
2023-07-01 13:31:00,0.276,-0.509,NA
2023-07-01 13:32:00,0.26,-0.503,NA
2023-07-01 13:33:00,0.252,-0.498,NA
2023-07-01 13:34:00,0.253,-0.491,NA
2023-07-01 13:35:00,0.178,2.319,NA
2023-07-01 13:36:00,0.169,4.335,NA
2023-07-01 13:37:00,0.186,0.191,NA
2023-07-01 13:38:00,0.221,0.221,NA
2023-07-01 13:39:00,0.269,0.174,NA
2023-07-01 13:40:00,0.273,0.031,NA
2023-07-01 13:41:00,0.302,0.167,NA
2023-07-01 13:42:00,0.332,0.232,NA
2023-07-01 13:43:00,0.366,0.277,NA
2023-07-01 13:44:00,0.386,0.281,NA
2023-07-01 13:45:00,0.406,0.286,NA
2023-07-01 13:46:00,0.424,0.282,NA
2023-07-01 13:47:00,0.429,0.271,NA
2023-07-01 13:48:00,0.427,0.216,NA
2023-07-01 13:49:00,0.409,0.062,NA
2023-07-01 13:50:00,0.368,-0.15,NA
2023-07-01 13:51:00,0.334,-0.271,NA
2023-07-01 13:52:00,0.327,-0.344,NA
2023-07-01 13:53:00,0.308,-0.387,NA
2023-07-01 13:54:00,0.288,-0.458,NA
2023-07-01 13:55:00,0.282,-0.504,NA
2023-07-01 13:56:00,0.285,-0.532,NA
2023-07-01 13:57:00,0.281,-0.553,NA
2023-07-01 13:58:00,0.284,-0.537,NA
2023-07-01 13:59:00,0.298,-0.53,NA
2023-07-01 14:00:00,0.29,-0.545,NA
2023-07-01 14:01:00,0.278,-0.589,NA
2023-07-01 14:02:00,0.269,-0.605,NA
2023-07-01 14:03:00,0.278,-0.609,NA
2023-07-01 14:04:00,0.298,-0.59,NA
2023-07-01 14:05:00,0.346,-0.496,NA
2023-07-01 14:06:00,0.373,-0.423,NA
2023-07-01 14:07:00,0.4,-0.318,NA
2023-07-01 14:08:00,0.436,-0.142,NA
2023-07-01 14:09:00,0.475,0.026,NA
2023-07-01 14:10:00,0.494,0.221,NA
2023-07-01 14:11:00,0.495,0.326,NA
2023-07-01 14:12:00,0.48,0.386,NA
2023-07-01 14:13:00,0.446,0.37,NA
2023-07-01 14:14:00,0.382,0.282,NA
2023-07-01 14:15:00,0.358,0.25,NA
2023-07-01 14:16:00,0.331,0.191,NA
2023-07-01 14:17:00,0.309,0.1,NA
2023-07-01 14:18:00,0.297,0.047,NA
2023-07-01 14:19:00,0.311,0.074,NA
2023-07-01 14:20:00,0.348,0.176,NA
2023-07-01 14:21:00,0.381,0.398,NA
2023-07-01 14:22:00,0.394,0.547,NA
2023-07-01 14:23:00,0.398,0.573,NA
2023-07-01 14:24:00,0.403,0.565,NA
2023-07-01 14:25:00,0.402,0.526,NA
2023-07-01 14:26:00,0.395,0.462,NA
2023-07-01 14:27:00,0.379,0.336,NA
2023-07-01 14:28:00,0.347,0.105,NA
2023-07-01 14:29:00,0.318,-0.094,NA
2023-07-01 14:30:00,0.303,-0.3,NA
2023-07-01 14:31:00,0.305,-0.428,NA
2023-07-01 14:32:00,0.309,-0.463,NA
2023-07-01 14:33:00,0.316,-0.498,NA
2023-07-01 14:34:00,0.302,-0.509,NA
2023-07-01 14:35:00,0.295,-0.526,NA
2023-07-01 14:36:00,0.282,-0.521,NA
2023-07-01 14:37:00,0.275,-0.516,NA
2023-07-01 14:38:00,0.275,-0.517,NA
2023-07-01 14:39:00,0.28,-0.419,NA
2023-07-01 14:40:00,0.311,-0.219,NA
2023-07-01 14:41:00,0.324,-0.054,NA
2023-07-01 14:42:00,0.338,0.075,NA
2023-07-01 14:43:00,0.375,0.214,NA
2023-07-01 14:44:00,0.431,0.384,NA
2023-07-01 14:45:00,0.481,0.52,NA
2023-07-01 14:46:00,0.52,0.747,NA
2023-07-01 14:47:00,0.547,0.908,NA
2023-07-01 14:48:00,0.613,1.147,NA
2023-07-01 14:49:00,0.701,1.58,NA
2023-07-01 14:50:00,0.808,2.082,NA
2023-07-01 14:51:00,0.853,2.358,NA
2023-07-01 14:52:00,0.842,2.428,NA
2023-07-01 14:53:00,0.776,2.265,NA
2023-07-01 14:54:00,0.734,2.133,NA
2023-07-01 14:55:00,0.687,1.845,NA
2023-07-01 14:56:00,0.627,1.58,NA
2023-07-01 14:57:00,0.608,1.333,NA
2023-07-01 14:58:00,0.755,1.279,NA
2023-07-01 14:59:00,0.839,1.43,NA
2023-07-01 15:00:00,0.865,1.564,NA
2023-07-01 15:01:00,0.872,1.647,NA
2023-07-01 15:02:00,0.872,1.689,NA
2023-07-01 15:03:00,0.885,1.843,NA
2023-07-01 15:04:00,0.907,2.123,NA
2023-07-01 15:05:00,0.923,2.327,NA
2023-07-01 15:06:00,0.795,2.181,NA
2023-07-01 15:07:00,0.495,1.5,NA
2023-07-01 15:08:00,0.394,1.103,NA
2023-07-01 15:09:00,0.355,0.876,NA
2023-07-01 15:10:00,0.357,0.894,NA
2023-07-01 15:11:00,0.357,0.908,NA
2023-07-01 15:12:00,0.352,0.846,NA
2023-07-01 15:13:00,0.342,0.674,NA
2023-07-01 15:14:00,0.348,0.58,NA
2023-07-01 15:15:00,0.343,0.498,NA
2023-07-01 15:16:00,0.335,0.381,NA
2023-07-01 15:17:00,0.338,0.313,NA
2023-07-01 15:18:00,0.349,0.259,NA
2023-07-01 15:19:00,0.401,0.322,NA
2023-07-01 15:20:00,0.428,0.39,NA
2023-07-01 15:21:00,0.421,0.36,NA
2023-07-01 15:22:00,0.412,0.337,NA
2023-07-01 15:23:00,0.405,0.33,NA
2023-07-01 15:24:00,0.392,0.308,NA
2023-07-01 15:25:00,0.386,0.284,NA
2023-07-01 15:26:00,0.366,0.26,NA
2023-07-01 15:27:00,0.33,0.201,NA
2023-07-01 15:28:00,0.261,0.029,NA
2023-07-01 15:29:00,0.23,-0.106,NA
2023-07-01 15:30:00,0.217,-0.204,NA
2023-07-01 15:31:00,0.209,-0.296,NA
2023-07-01 15:32:00,0.204,-0.328,NA
2023-07-01 15:33:00,0.193,-0.339,NA
2023-07-01 15:34:00,0.19,-0.321,NA
2023-07-01 15:35:00,0.194,-0.308,NA
2023-07-01 15:36:00,0.195,-0.288,NA
2023-07-01 15:37:00,0.203,-0.268,NA
2023-07-01 15:38:00,0.198,-0.299,NA
2023-07-01 15:39:00,0.198,-0.286,NA
2023-07-01 15:40:00,0.187,-0.258,NA
2023-07-01 15:41:00,0.182,-0.269,NA
2023-07-01 15:42:00,0.177,-0.304,NA
2023-07-01 15:43:00,0.17,-0.337,NA
2023-07-01 15:44:00,0.19,-0.228,NA
2023-07-01 15:45:00,0.249,-0.013,NA
2023-07-01 15:46:00,0.28,0.157,NA
2023-07-01 15:47:00,0.288,0.212,NA
2023-07-01 15:48:00,0.293,0.259,NA
2023-07-01 15:49:00,0.296,0.286,NA
2023-07-01 15:50:00,0.306,0.313,NA
2023-07-01 15:51:00,0.314,0.33,NA
2023-07-01 15:52:00,0.318,0.324,NA
2023-07-01 15:53:00,0.287,0.179,NA
2023-07-01 15:54:00,0.209,-0.092,NA
2023-07-01 15:55:00,0.179,-0.245,NA
2023-07-01 15:56:00,0.175,-0.274,NA
2023-07-01 15:57:00,0.21,-0.197,NA
2023-07-01 15:58:00,0.219,-0.054,NA
2023-07-01 15:59:00,0.223,0.067,NA
2023-07-01 16:00:00,0.245,0.177,NA
2023-07-01 16:01:00,0.257,0.251,NA
2023-07-01 16:02:00,0.261,0.289,NA
2023-07-01 16:03:00,0.273,0.329,NA
2023-07-01 16:04:00,0.287,0.324,NA
2023-07-01 16:05:00,0.282,0.271,NA
2023-07-01 16:06:00,0.258,0.155,NA
2023-07-01 16:07:00,0.242,-0.002,NA
2023-07-01 16:08:00,0.239,-0.174,NA
2023-07-01 16:09:00,0.257,-0.227,NA
2023-07-01 16:10:00,0.294,-0.116,NA
2023-07-01 16:11:00,0.317,-0.037,NA
2023-07-01 16:12:00,0.317,-0.004,NA
2023-07-01 16:13:00,0.329,0.081,NA
2023-07-01 16:14:00,0.344,0.186,NA
2023-07-01 16:15:00,0.352,0.267,NA
2023-07-01 16:16:00,0.34,0.284,NA
2023-07-01 16:17:00,0.321,0.261,NA
2023-07-01 16:18:00,0.276,0.16,NA
2023-07-01 16:19:00,0.239,0.025,NA
2023-07-01 16:20:00,0.242,0.044,NA
2023-07-01 16:21:00,0.247,0.129,NA
2023-07-01 16:22:00,0.238,0.219,NA
2023-07-01 16:23:00,0.23,0.278,NA
2023-07-01 16:24:00,0.239,0.328,NA
2023-07-01 16:25:00,0.247,0.35,NA
2023-07-01 16:26:00,0.252,0.361,NA
2023-07-01 16:27:00,0.266,0.346,NA
2023-07-01 16:28:00,0.28,0.317,NA
2023-07-01 16:29:00,0.299,0.331,NA
2023-07-01 16:30:00,0.316,0.313,NA
2023-07-01 16:31:00,0.319,0.21,NA
2023-07-01 16:32:00,0.304,0.082,NA
2023-07-01 16:33:00,0.295,0.019,NA
2023-07-01 16:34:00,0.308,0.013,NA
2023-07-01 16:35:00,0.319,0.076,NA
2023-07-01 16:36:00,0.354,0.303,NA
2023-07-01 16:37:00,0.392,0.497,NA
2023-07-01 16:38:00,0.384,0.549,NA
2023-07-01 16:39:00,0.392,0.537,NA
2023-07-01 16:40:00,0.407,0.512,NA
2023-07-01 16:41:00,0.421,0.496,NA
2023-07-01 16:42:00,0.434,0.499,NA
2023-07-01 16:43:00,0.423,0.456,NA
2023-07-01 16:44:00,0.413,0.373,NA
2023-07-01 16:45:00,0.362,0.135,NA
2023-07-01 16:46:00,0.274,-0.313,NA
2023-07-01 16:47:00,0.237,-0.522,NA
2023-07-01 16:48:00,0.221,-0.607,NA
2023-07-01 16:49:00,0.221,-0.627,NA
2023-07-01 16:50:00,0.211,-0.653,NA
2023-07-01 16:51:00,0.203,-0.679,NA
2023-07-01 16:52:00,0.201,-0.7,NA
2023-07-01 16:53:00,0.207,-0.713,NA
2023-07-01 16:54:00,0.217,-0.686,NA
2023-07-01 16:55:00,0.218,-0.666,NA
2023-07-01 16:56:00,0.221,-0.63,NA
2023-07-01 16:57:00,0.214,-0.577,NA
2023-07-01 16:58:00,0.227,-0.545,NA
2023-07-01 16:59:00,0.242,-0.5,NA
2023-07-01 17:00:00,0.23,-0.484,NA
2023-07-01 17:01:00,0.216,-0.466,NA
2023-07-01 17:02:00,0.209,-0.472,NA
2023-07-01 17:03:00,0.216,-0.486,NA
2023-07-01 17:04:00,0.243,-0.391,NA
2023-07-01 17:05:00,0.277,-0.207,NA
2023-07-01 17:06:00,0.324,0.095,NA
2023-07-01 17:07:00,0.368,0.372,NA
2023-07-01 17:08:00,0.41,0.547,NA
2023-07-01 17:09:00,0.446,0.687,NA
2023-07-01 17:10:00,0.465,0.799,NA
2023-07-01 17:11:00,0.463,0.863,NA
2023-07-01 17:12:00,0.446,0.868,NA
2023-07-01 17:13:00,0.4,0.753,NA
2023-07-01 17:14:00,0.365,0.518,NA
2023-07-01 17:15:00,0.343,0.403,NA
2023-07-01 17:16:00,0.3,0.356,NA
2023-07-01 17:17:00,0.275,0.435,NA
2023-07-01 17:18:00,0.263,0.419,NA
2023-07-01 17:19:00,0.251,0.396,NA
2023-07-01 17:20:00,0.253,0.378,NA
2023-07-01 17:21:00,0.257,0.375,NA
2023-07-01 17:22:00,0.266,0.424,NA
2023-07-01 17:23:00,0.263,0.442,NA
2023-07-01 17:24:00,0.253,0.398,NA
2023-07-01 17:25:00,0.243,0.278,NA
2023-07-01 17:26:00,0.237,0.219,NA
2023-07-01 17:27:00,0.237,0.196,NA
2023-07-01 17:28:00,0.247,0.198,NA
2023-07-01 17:29:00,0.26,0.24,NA
2023-07-01 17:30:00,0.259,0.233,NA
2023-07-01 17:31:00,0.242,0.134,NA
2023-07-01 17:32:00,0.235,0.059,NA
2023-07-01 17:33:00,0.211,-0.041,NA
2023-07-01 17:34:00,0.193,-0.131,NA
2023-07-01 17:35:00,0.196,-0.155,NA
2023-07-01 17:36:00,0.194,-0.158,NA
2023-07-01 17:37:00,0.181,-0.156,NA
2023-07-01 17:38:00,0.168,-0.162,NA
2023-07-01 17:39:00,0.168,-0.149,NA
2023-07-01 17:40:00,0.156,-0.152,NA
2023-07-01 17:41:00,0.161,-0.152,NA
2023-07-01 17:42:00,0.164,-0.185,NA
2023-07-01 17:43:00,0.178,-0.178,NA
2023-07-01 17:44:00,0.2,-0.088,NA
2023-07-01 17:45:00,0.24,0.147,NA
2023-07-01 17:46:00,0.287,0.575,NA
2023-07-01 17:47:00,0.328,0.985,NA
2023-07-01 17:48:00,0.343,1.217,NA
2023-07-01 17:49:00,0.352,1.325,NA
2023-07-01 17:50:00,0.362,1.382,NA
2023-07-01 17:51:00,0.368,1.458,NA
2023-07-01 17:52:00,0.358,1.485,NA
2023-07-01 17:53:00,0.326,1.451,NA
2023-07-01 17:54:00,0.283,1.177,NA
2023-07-01 17:55:00,0.266,1.069,NA
2023-07-01 17:56:00,0.272,1.147,NA
2023-07-01 17:57:00,0.276,1.112,NA
2023-07-01 17:58:00,0.268,1.095,NA
2023-07-01 17:59:00,0.257,1.115,NA
2023-07-01 18:00:00,0.248,1.088,NA
2023-07-01 18:01:00,0.246,1.027,NA
2023-07-01 18:02:00,0.246,0.914,NA
2023-07-01 18:03:00,0.236,0.741,NA
2023-07-01 18:04:00,0.207,0.35,NA
2023-07-01 18:05:00,0.187,0.046,NA
2023-07-01 18:06:00,0.18,-0.09,NA
2023-07-01 18:07:00,0.172,-0.162,NA
2023-07-01 18:08:00,0.166,-0.225,NA
2023-07-01 18:09:00,0.169,-0.279,NA
2023-07-01 18:10:00,0.169,-0.321,NA
2023-07-01 18:11:00,0.161,-0.309,NA
2023-07-01 18:12:00,0.15,-0.254,NA
2023-07-01 18:13:00,0.151,-0.16,NA
2023-07-01 18:14:00,0.16,-0.01,NA
2023-07-01 18:15:00,0.173,0.254,NA
2023-07-01 18:16:00,0.19,0.497,NA
2023-07-01 18:17:00,0.196,0.641,NA
2023-07-01 18:18:00,0.199,0.802,NA
2023-07-01 18:19:00,0.195,0.914,NA
2023-07-01 18:20:00,0.203,0.925,NA
2023-07-01 18:21:00,0.19,0.903,NA
2023-07-01 18:22:00,0.178,0.792,NA
2023-07-01 18:23:00,0.159,0.585,NA
2023-07-01 18:24:00,0.136,0.356,NA
2023-07-01 18:25:00,0.121,0.156,NA
2023-07-01 18:26:00,0.119,-0.022,NA
2023-07-01 18:27:00,0.123,-0.197,NA
2023-07-01 18:28:00,0.118,-0.296,NA
2023-07-01 18:29:00,0.123,-0.377,NA
2023-07-01 18:30:00,0.131,-0.43,NA
2023-07-01 18:31:00,0.132,-0.461,NA
2023-07-01 18:32:00,0.137,-0.462,NA
2023-07-01 18:33:00,0.137,-0.431,NA
2023-07-01 18:34:00,0.135,-0.387,NA
2023-07-01 18:35:00,0.119,-0.363,NA
2023-07-01 18:36:00,0.106,-0.349,NA
2023-07-01 18:37:00,0.094,-0.351,NA
2023-07-01 18:38:00,0.087,-0.371,NA
2023-07-01 18:39:00,0.088,-0.386,NA
2023-07-01 18:40:00,0.081,-0.393,NA
2023-07-01 18:41:00,0.082,-0.398,NA
2023-07-01 18:42:00,0.084,-0.42,NA
2023-07-01 18:43:00,0.089,-0.41,NA
2023-07-01 18:44:00,0.085,-0.389,NA
2023-07-01 18:45:00,0.076,-0.364,NA
2023-07-01 18:46:00,0.068,-0.289,NA
2023-07-01 18:47:00,0.067,-0.211,NA
2023-07-01 18:48:00,0.106,0.048,NA
2023-07-01 18:49:00,0.172,0.574,NA
2023-07-01 18:50:00,0.199,0.984,NA
2023-07-01 18:51:00,0.227,1.345,NA
2023-07-01 18:52:00,0.261,1.751,NA
2023-07-01 18:53:00,0.307,2.217,NA
2023-07-01 18:54:00,0.358,2.732,NA
2023-07-01 18:55:00,0.383,2.975,NA
2023-07-01 18:56:00,0.37,3.194,NA
2023-07-01 18:57:00,0.302,2.953,NA
