"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-04-24 18:32:00,0.658,10.502,NA
2023-04-24 18:33:00,0.679,10.701,NA
2023-04-24 18:34:00,0.682,10.796,NA
2023-04-24 18:35:00,0.732,11.293,NA
2023-04-24 18:36:00,0.784,11.616,NA
2023-04-24 18:37:00,0.815,11.887,NA
2023-04-24 18:38:00,0.79,11.884,NA
2023-04-24 18:39:00,0.733,11.66,NA
2023-04-24 18:40:00,0.709,11.407,NA
2023-04-24 18:41:00,0.769,11.455,NA
2023-04-24 18:42:00,0.809,11.555,NA
2023-04-24 18:43:00,0.793,11.315,NA
2023-04-24 18:44:00,0.799,11.325,NA
2023-04-24 18:45:00,0.854,11.698,NA
2023-04-24 18:46:00,0.899,12.083,NA
2023-04-24 18:47:00,0.884,11.86,NA
2023-04-24 18:48:00,0.844,11.511,NA
2023-04-24 18:49:00,0.773,11.143,NA
2023-04-24 18:50:00,0.706,10.887,NA
2023-04-24 18:51:00,0.703,10.761,NA
2023-04-24 18:52:00,0.707,10.666,NA
2023-04-24 18:53:00,0.64,10.08,NA
2023-04-24 18:54:00,0.559,9.352,NA
2023-04-24 18:55:00,0.556,9.402,NA
2023-04-24 18:56:00,0.588,9.742,NA
2023-04-24 18:57:00,0.679,10.362,NA
2023-04-24 18:58:00,0.671,10.36,NA
2023-04-24 18:59:00,0.665,10.463,NA
2023-04-24 19:00:00,0.721,10.933,NA
2023-04-24 19:01:00,0.735,11.23,NA
2023-04-24 19:02:00,0.718,11.242,NA
2023-04-24 19:03:00,0.689,11.11,NA
2023-04-24 19:04:00,0.654,10.784,NA
2023-04-24 19:05:00,0.586,10.477,NA
2023-04-24 19:06:00,0.504,10.105,NA
2023-04-24 19:07:00,0.488,10.05,NA
2023-04-24 19:08:00,0.459,9.956,NA
2023-04-24 19:09:00,0.424,9.702,NA
2023-04-24 19:10:00,0.468,10.035,NA
2023-04-24 19:11:00,0.476,10.245,NA
2023-04-24 19:12:00,0.482,10.303,NA
2023-04-24 19:13:00,0.497,10.29,NA
2023-04-24 19:14:00,0.498,10.153,NA
2023-04-24 19:15:00,0.49,10.03,NA
2023-04-24 19:16:00,0.44,9.761,NA
2023-04-24 19:17:00,0.375,9.515,NA
2023-04-24 19:18:00,0.301,9.077,NA
2023-04-24 19:19:00,0.275,8.669,NA
2023-04-24 19:20:00,0.272,8.525,NA
2023-04-24 19:21:00,0.252,8.43,NA
2023-04-24 19:22:00,0.224,8.455,NA
2023-04-24 19:23:00,0.206,8.403,NA
2023-04-24 19:24:00,0.187,8.399,NA
2023-04-24 19:25:00,0.219,8.642,NA
2023-04-24 19:26:00,0.264,8.854,NA
2023-04-24 19:27:00,0.326,9.494,NA
2023-04-24 19:28:00,0.365,10.161,NA
2023-04-24 19:29:00,0.399,10.634,NA
2023-04-24 19:30:00,0.423,10.66,NA
2023-04-24 19:31:00,0.477,10.643,NA
2023-04-24 19:32:00,0.552,10.846,NA
2023-04-24 19:33:00,0.574,10.953,NA
2023-04-24 19:34:00,0.581,10.972,NA
2023-04-24 19:35:00,0.591,10.8,NA
2023-04-24 19:36:00,0.557,10.311,NA
2023-04-24 19:37:00,0.526,9.644,NA
2023-04-24 19:38:00,0.526,9.401,NA
2023-04-24 19:39:00,0.506,9.279,NA
2023-04-24 19:40:00,0.42,8.841,NA
2023-04-24 19:41:00,0.357,8.213,NA
2023-04-24 19:42:00,0.321,7.78,NA
2023-04-24 19:43:00,0.271,7.45,NA
2023-04-24 19:44:00,0.246,7.345,NA
2023-04-24 19:45:00,0.294,7.805,NA
2023-04-24 19:46:00,0.372,8.532,NA
2023-04-24 19:47:00,0.415,8.855,NA
2023-04-24 19:48:00,0.443,9.115,NA
2023-04-24 19:49:00,0.504,9.506,NA
2023-04-24 19:50:00,0.543,9.694,NA
2023-04-24 19:51:00,0.595,9.93,NA
2023-04-24 19:52:00,0.581,9.615,NA
2023-04-24 19:53:00,0.541,9.195,NA
2023-04-24 19:54:00,0.496,8.656,NA
2023-04-24 19:55:00,0.45,8.297,NA
2023-04-24 19:56:00,0.44,8.329,NA
2023-04-24 19:57:00,0.407,8.313,NA
2023-04-24 19:58:00,0.399,8.391,NA
2023-04-24 19:59:00,0.41,8.48,NA
2023-04-24 20:00:00,0.417,8.538,NA
2023-04-24 20:01:00,0.442,8.828,NA
2023-04-24 20:02:00,0.451,9.006,NA
2023-04-24 20:03:00,0.412,8.847,NA
2023-04-24 20:04:00,0.378,8.625,NA
2023-04-24 20:05:00,0.362,8.473,NA
2023-04-24 20:06:00,0.347,8.318,NA
2023-04-24 20:07:00,0.297,8.047,NA
2023-04-24 20:08:00,0.229,7.674,NA
2023-04-24 20:09:00,0.175,7.468,NA
2023-04-24 20:10:00,0.15,7.198,NA
2023-04-24 20:11:00,0.137,7.049,NA
2023-04-24 20:12:00,0.129,7.009,NA
2023-04-24 20:13:00,0.122,7.029,NA
2023-04-24 20:14:00,0.119,7.08,NA
2023-04-24 20:15:00,0.127,7.21,NA
2023-04-24 20:16:00,0.141,7.41,NA
2023-04-24 20:17:00,0.167,7.573,NA
2023-04-24 20:18:00,0.189,7.748,NA
2023-04-24 20:19:00,0.22,8.044,NA
2023-04-24 20:20:00,0.319,8.579,NA
2023-04-24 20:21:00,0.36,8.787,NA
2023-04-24 20:22:00,0.399,8.97,NA
2023-04-24 20:23:00,0.45,9.301,NA
2023-04-24 20:24:00,0.481,9.553,NA
2023-04-24 20:25:00,0.511,9.854,NA
2023-04-24 20:26:00,0.546,10.116,NA
2023-04-24 20:27:00,0.545,10.13,NA
2023-04-24 20:28:00,0.498,9.844,NA
2023-04-24 20:29:00,0.437,9.588,NA
2023-04-24 20:30:00,0.467,9.827,NA
2023-04-24 20:31:00,0.531,10.116,NA
2023-04-24 20:32:00,0.561,10.12,NA
2023-04-24 20:33:00,0.571,9.923,NA
2023-04-24 20:34:00,0.56,9.668,NA
2023-04-24 20:35:00,0.578,9.7,NA
2023-04-24 20:36:00,0.651,9.998,NA
2023-04-24 20:37:00,0.709,10.29,NA
2023-04-24 20:38:00,0.714,10.155,NA
2023-04-24 20:39:00,0.663,9.694,NA
2023-04-24 20:40:00,0.574,9.164,NA
2023-04-24 20:41:00,0.584,9.172,NA
2023-04-24 20:42:00,0.595,9.133,NA
2023-04-24 20:43:00,0.539,8.777,NA
2023-04-24 20:44:00,0.485,8.297,NA
2023-04-24 20:45:00,0.452,8.082,NA
2023-04-24 20:46:00,0.421,7.812,NA
2023-04-24 20:47:00,0.406,7.56,NA
2023-04-24 20:48:00,0.425,7.458,NA
2023-04-24 20:49:00,0.451,7.447,NA
2023-04-24 20:50:00,0.406,7.124,NA
2023-04-24 20:51:00,0.475,7.371,NA
2023-04-24 20:52:00,0.566,7.966,NA
2023-04-24 20:53:00,0.697,8.805,NA
2023-04-24 20:54:00,0.752,9.104,NA
2023-04-24 20:55:00,0.765,9.122,NA
2023-04-24 20:56:00,0.793,9.32,NA
2023-04-24 20:57:00,0.759,9.422,NA
2023-04-24 20:58:00,0.746,9.56,NA
2023-04-24 20:59:00,0.688,9.434,NA
2023-04-24 21:00:00,0.606,8.989,NA
2023-04-24 21:01:00,0.468,8.078,NA
2023-04-24 21:02:00,0.329,7.338,NA
2023-04-24 21:03:00,0.315,7.358,NA
2023-04-24 21:04:00,0.336,7.691,NA
2023-04-24 21:05:00,0.342,7.887,NA
2023-04-24 21:06:00,0.365,8.055,NA
2023-04-24 21:07:00,0.354,7.94,NA
2023-04-24 21:08:00,0.345,7.874,NA
2023-04-24 21:09:00,0.338,7.834,NA
2023-04-24 21:10:00,0.345,7.852,NA
2023-04-24 21:11:00,0.34,7.839,NA
2023-04-24 21:12:00,0.322,7.755,NA
2023-04-24 21:13:00,0.268,7.573,NA
2023-04-24 21:14:00,0.224,7.447,NA
2023-04-24 21:15:00,0.213,7.532,NA
2023-04-24 21:16:00,0.253,7.934,NA
2023-04-24 21:17:00,0.3,8.382,NA
2023-04-24 21:18:00,0.304,8.62,NA
2023-04-24 21:19:00,0.331,8.819,NA
2023-04-24 21:20:00,0.323,8.816,NA
2023-04-24 21:21:00,0.303,8.735,NA
2023-04-24 21:22:00,0.29,8.67,NA
2023-04-24 21:23:00,0.259,8.466,NA
2023-04-24 21:24:00,0.195,8.13,NA
2023-04-24 21:25:00,0.154,7.931,NA
2023-04-24 21:26:00,0.152,8.008,NA
2023-04-24 21:27:00,0.18,8.308,NA
2023-04-24 21:28:00,0.242,8.857,NA
2023-04-24 21:29:00,0.281,9.295,NA
2023-04-24 21:30:00,0.307,9.476,NA
2023-04-24 21:31:00,0.302,9.51,NA
2023-04-24 21:32:00,0.335,9.716,NA
2023-04-24 21:33:00,0.384,10.094,NA
2023-04-24 21:34:00,0.399,10.266,NA
2023-04-24 21:35:00,0.42,10.17,NA
2023-04-24 21:36:00,0.406,10.226,NA
2023-04-24 21:37:00,0.367,10.136,NA
2023-04-24 21:38:00,0.351,10.13,NA
2023-04-24 21:39:00,0.358,10.2,NA
2023-04-24 21:40:00,0.373,10.338,NA
2023-04-24 21:41:00,0.363,10.399,NA
2023-04-24 21:42:00,0.358,10.434,NA
2023-04-24 21:43:00,0.353,10.44,NA
2023-04-24 21:44:00,0.333,10.327,NA
2023-04-24 21:45:00,0.329,10.036,NA
2023-04-24 21:46:00,0.361,10.117,NA
2023-04-24 21:47:00,0.382,10.243,NA
2023-04-24 21:48:00,0.392,10.264,NA
2023-04-24 21:49:00,0.417,10.181,NA
2023-04-24 21:50:00,0.481,10.212,NA
2023-04-24 21:51:00,0.549,10.633,NA
2023-04-24 21:52:00,0.666,11.269,NA
2023-04-24 21:53:00,0.785,12.085,NA
2023-04-24 21:54:00,0.865,12.792,NA
2023-04-24 21:55:00,0.896,13.265,NA
2023-04-24 21:56:00,0.9,13.248,NA
2023-04-24 21:57:00,0.887,13.056,NA
2023-04-24 21:58:00,0.846,12.768,NA
2023-04-24 21:59:00,0.839,12.594,NA
2023-04-24 22:00:00,0.821,12.316,NA
2023-04-24 22:01:00,0.742,11.952,NA
2023-04-24 22:02:00,0.618,11.048,NA
2023-04-24 22:03:00,0.614,10.535,NA
2023-04-24 22:04:00,0.656,10.41,NA
2023-04-24 22:05:00,0.725,10.649,NA
2023-04-24 22:06:00,0.794,11.117,NA
2023-04-24 22:07:00,0.843,11.555,NA
2023-04-24 22:08:00,0.788,11.443,NA
2023-04-24 22:09:00,0.735,11.118,NA
2023-04-24 22:10:00,0.702,10.672,NA
2023-04-24 22:11:00,0.727,10.661,NA
2023-04-24 22:12:00,0.781,10.88,NA
2023-04-24 22:13:00,0.804,11.34,NA
2023-04-24 22:14:00,0.762,11.388,NA
2023-04-24 22:15:00,0.685,10.857,NA
2023-04-24 22:16:00,0.61,10.079,NA
2023-04-24 22:17:00,0.598,9.613,NA
2023-04-24 22:18:00,0.586,9.335,NA
2023-04-24 22:19:00,0.539,9.112,NA
2023-04-24 22:20:00,0.43,8.566,NA
2023-04-24 22:21:00,0.299,7.788,NA
2023-04-24 22:22:00,0.248,7.354,NA
2023-04-24 22:23:00,0.263,7.424,NA
2023-04-24 22:24:00,0.304,7.907,NA
2023-04-24 22:25:00,0.325,8.253,NA
2023-04-24 22:26:00,0.377,8.873,NA
2023-04-24 22:27:00,0.446,9.727,NA
2023-04-24 22:28:00,0.501,10.41,NA
2023-04-24 22:29:00,0.521,10.637,NA
2023-04-24 22:30:00,0.529,10.802,NA
2023-04-24 22:31:00,0.56,11.066,NA
2023-04-24 22:32:00,0.577,11.256,NA
2023-04-24 22:33:00,0.563,11.358,NA
2023-04-24 22:34:00,0.516,11.1,NA
2023-04-24 22:35:00,0.464,10.63,NA
2023-04-24 22:36:00,0.398,9.877,NA
2023-04-24 22:37:00,0.352,9.232,NA
2023-04-24 22:38:00,0.322,8.864,NA
2023-04-24 22:39:00,0.281,8.352,NA
2023-04-24 22:40:00,0.217,7.681,NA
2023-04-24 22:41:00,0.169,7.034,NA
2023-04-24 22:42:00,0.166,6.78,NA
2023-04-24 22:43:00,0.173,6.687,NA
2023-04-24 22:44:00,0.176,6.605,NA
2023-04-24 22:45:00,0.17,6.603,NA
2023-04-24 22:46:00,0.172,6.641,NA
2023-04-24 22:47:00,0.192,6.783,NA
2023-04-24 22:48:00,0.195,6.949,NA
2023-04-24 22:49:00,0.201,7.054,NA
2023-04-24 22:50:00,0.206,7.24,NA
2023-04-24 22:51:00,0.222,7.462,NA
2023-04-24 22:52:00,0.228,7.526,NA
2023-04-24 22:53:00,0.231,7.616,NA
2023-04-24 22:54:00,0.251,7.61,NA
2023-04-24 22:55:00,0.254,7.517,NA
2023-04-24 22:56:00,0.241,7.377,NA
2023-04-24 22:57:00,0.217,7.214,NA
2023-04-24 22:58:00,0.193,7.058,NA
2023-04-24 22:59:00,0.169,6.766,NA
2023-04-24 23:00:00,0.158,6.611,NA
2023-04-24 23:01:00,0.156,6.427,NA
2023-04-24 23:02:00,0.147,6.263,NA
2023-04-24 23:03:00,0.131,6.199,NA
2023-04-24 23:04:00,0.125,6.096,NA
2023-04-24 23:05:00,0.131,6.002,NA
2023-04-24 23:06:00,0.145,5.904,NA
2023-04-24 23:07:00,0.161,5.815,NA
2023-04-24 23:08:00,0.158,5.779,NA
2023-04-24 23:09:00,0.15,5.735,NA
2023-04-24 23:10:00,0.143,5.71,NA
2023-04-24 23:11:00,0.142,5.669,NA
2023-04-24 23:12:00,0.141,5.58,NA
2023-04-24 23:13:00,0.127,5.483,NA
2023-04-24 23:14:00,0.109,5.364,NA
2023-04-24 23:15:00,0.095,5.235,NA
2023-04-24 23:16:00,0.09,5.174,NA
2023-04-24 23:17:00,0.094,5.128,NA
2023-04-24 23:18:00,0.109,5.181,NA
2023-04-24 23:19:00,0.15,5.407,NA
2023-04-24 23:20:00,0.174,5.571,NA
2023-04-24 23:21:00,0.198,5.658,NA
2023-04-24 23:22:00,0.208,5.653,NA
2023-04-24 23:23:00,0.241,5.831,NA
2023-04-24 23:24:00,0.346,6.428,NA
2023-04-24 23:25:00,0.397,6.773,NA
2023-04-24 23:26:00,0.429,6.962,NA
2023-04-24 23:27:00,0.44,6.959,NA
2023-04-24 23:28:00,0.396,6.686,NA
2023-04-24 23:29:00,0.381,6.564,NA
2023-04-24 23:30:00,0.379,6.568,NA
2023-04-24 23:31:00,0.373,6.556,NA
2023-04-24 23:32:00,0.317,6.249,NA
2023-04-24 23:33:00,0.241,5.875,NA
2023-04-24 23:34:00,0.215,5.609,NA
2023-04-24 23:35:00,0.177,5.228,NA
2023-04-24 23:36:00,0.155,5.03,NA
2023-04-24 23:37:00,0.174,5.23,NA
2023-04-24 23:38:00,0.186,5.585,NA
2023-04-24 23:39:00,0.198,5.841,NA
2023-04-24 23:40:00,0.203,6.023,NA
2023-04-24 23:41:00,0.193,6.032,NA
2023-04-24 23:42:00,0.183,6.073,NA
2023-04-24 23:43:00,0.179,6.208,NA
2023-04-24 23:44:00,0.172,6.298,NA
2023-04-24 23:45:00,0.174,6.267,NA
2023-04-24 23:46:00,0.159,5.947,NA
2023-04-24 23:47:00,0.144,5.617,NA
2023-04-24 23:48:00,0.148,5.426,NA
2023-04-24 23:49:00,0.154,5.236,NA
2023-04-24 23:50:00,0.16,5.092,NA
2023-04-24 23:51:00,0.166,4.927,NA
2023-04-24 23:52:00,0.162,4.802,NA
2023-04-24 23:53:00,0.167,4.736,NA
2023-04-24 23:54:00,0.166,4.692,NA
2023-04-24 23:55:00,0.19,4.78,NA
2023-04-24 23:56:00,0.23,5.162,NA
2023-04-24 23:57:00,0.271,5.764,NA
2023-04-24 23:58:00,0.291,6.044,NA
2023-04-24 23:59:00,0.291,6.162,NA
2023-04-25,0.29,6.275,NA
2023-04-25 00:01:00,0.284,6.328,NA
2023-04-25 00:02:00,0.283,6.336,NA
2023-04-25 00:03:00,0.27,6.253,NA
2023-04-25 00:04:00,0.237,6.006,NA
2023-04-25 00:05:00,0.194,5.529,NA
2023-04-25 00:06:00,0.149,4.885,NA
2023-04-25 00:07:00,0.144,4.77,NA
2023-04-25 00:08:00,0.147,4.703,NA
2023-04-25 00:09:00,0.149,4.608,NA
2023-04-25 00:10:00,0.153,4.553,NA
2023-04-25 00:11:00,0.153,4.564,NA
2023-04-25 00:12:00,0.158,4.522,NA
2023-04-25 00:13:00,0.156,4.407,NA
2023-04-25 00:14:00,0.153,4.27,NA
2023-04-25 00:15:00,0.147,4.226,NA
2023-04-25 00:16:00,0.142,4.148,NA
2023-04-25 00:17:00,0.131,4.088,NA
2023-04-25 00:18:00,0.123,4.057,NA
2023-04-25 00:19:00,0.116,3.973,NA
2023-04-25 00:20:00,0.114,3.899,NA
2023-04-25 00:21:00,0.117,3.864,NA
2023-04-25 00:22:00,0.119,3.88,NA
2023-04-25 00:23:00,0.129,3.899,NA
2023-04-25 00:24:00,0.126,3.885,NA
2023-04-25 00:25:00,0.125,3.835,NA
2023-04-25 00:26:00,0.139,3.794,NA
2023-04-25 00:27:00,0.144,3.767,NA
2023-04-25 00:28:00,0.149,3.726,NA
2023-04-25 00:29:00,0.143,3.715,NA
2023-04-25 00:30:00,0.135,3.668,NA
2023-04-25 00:31:00,0.117,3.57,NA
2023-04-25 00:32:00,0.112,3.535,NA
2023-04-25 00:33:00,0.115,3.49,NA
2023-04-25 00:34:00,0.116,3.43,NA
2023-04-25 00:35:00,0.117,3.375,NA
2023-04-25 00:36:00,0.115,3.345,NA
2023-04-25 00:37:00,0.114,3.325,NA
2023-04-25 00:38:00,0.117,3.236,NA
2023-04-25 00:39:00,0.113,3.193,NA
2023-04-25 00:40:00,0.116,3.149,NA
2023-04-25 00:41:00,0.121,3.112,NA
2023-04-25 00:42:00,0.115,3.1,NA
2023-04-25 00:43:00,0.12,3.066,NA
2023-04-25 00:44:00,0.126,2.986,NA
2023-04-25 00:45:00,0.124,2.913,NA
2023-04-25 00:46:00,0.125,2.886,NA
2023-04-25 00:47:00,0.133,2.899,NA
2023-04-25 00:48:00,0.133,2.881,NA
2023-04-25 00:49:00,0.143,2.79,NA
2023-04-25 00:50:00,0.156,2.667,NA
2023-04-25 00:51:00,0.164,2.584,NA
2023-04-25 00:52:00,0.167,2.601,NA
2023-04-25 00:53:00,0.16,2.616,NA
2023-04-25 00:54:00,0.166,2.605,NA
2023-04-25 00:55:00,0.168,2.658,NA
2023-04-25 00:56:00,0.171,2.672,NA
2023-04-25 00:57:00,0.167,2.708,NA
2023-04-25 00:58:00,0.161,2.865,NA
2023-04-25 00:59:00,0.147,3.013,NA
2023-04-25 01:00:00,0.142,3.074,NA
2023-04-25 01:01:00,0.152,3.131,NA
2023-04-25 01:02:00,0.16,3.204,NA
2023-04-25 01:03:00,0.165,3.246,NA
2023-04-25 01:04:00,0.162,3.258,NA
2023-04-25 01:05:00,0.161,3.278,NA
2023-04-25 01:06:00,0.163,3.282,NA
2023-04-25 01:07:00,0.167,3.268,NA
2023-04-25 01:08:00,0.172,3.318,NA
2023-04-25 01:09:00,0.167,3.352,NA
2023-04-25 01:10:00,0.157,3.377,NA
2023-04-25 01:11:00,0.148,3.382,NA
2023-04-25 01:12:00,0.131,3.467,NA
2023-04-25 01:13:00,0.13,3.515,NA
2023-04-25 01:14:00,0.129,3.537,NA
2023-04-25 01:15:00,0.123,3.558,NA
2023-04-25 01:16:00,0.108,3.522,NA
2023-04-25 01:17:00,0.102,3.434,NA
2023-04-25 01:18:00,0.103,3.361,NA
2023-04-25 01:19:00,0.101,3.307,NA
2023-04-25 01:20:00,0.108,3.246,NA
2023-04-25 01:21:00,0.117,3.094,NA
2023-04-25 01:22:00,0.112,3.018,NA
2023-04-25 01:23:00,0.12,2.964,NA
2023-04-25 01:24:00,0.128,2.947,NA
2023-04-25 01:25:00,0.131,2.898,NA
2023-04-25 01:26:00,0.133,2.842,NA
2023-04-25 01:27:00,0.128,2.825,NA
2023-04-25 01:28:00,0.118,2.79,NA
2023-04-25 01:29:00,0.112,2.814,NA
2023-04-25 01:30:00,0.107,2.815,NA
2023-04-25 01:31:00,0.101,2.792,NA
2023-04-25 01:32:00,0.094,2.768,NA
2023-04-25 01:33:00,0.089,2.735,NA
2023-04-25 01:34:00,0.095,2.774,NA
2023-04-25 01:35:00,0.097,2.806,NA
2023-04-25 01:36:00,0.097,2.818,NA
2023-04-25 01:37:00,0.093,2.82,NA
2023-04-25 01:38:00,0.095,2.823,NA
2023-04-25 01:39:00,0.1,2.859,NA
2023-04-25 01:40:00,0.099,2.878,NA
2023-04-25 01:41:00,0.095,2.908,NA
2023-04-25 01:42:00,0.093,2.934,NA
2023-04-25 01:43:00,0.094,2.976,NA
2023-04-25 01:44:00,0.093,3.05,NA
2023-04-25 01:45:00,0.104,3.12,NA
2023-04-25 01:46:00,0.113,3.186,NA
2023-04-25 01:47:00,0.123,3.21,NA
2023-04-25 01:48:00,0.126,3.28,NA
2023-04-25 01:49:00,0.127,3.402,NA
2023-04-25 01:50:00,0.128,3.524,NA
2023-04-25 01:51:00,0.127,3.622,NA
2023-04-25 01:52:00,0.124,3.693,NA
2023-04-25 01:53:00,0.121,3.71,NA
2023-04-25 01:54:00,0.12,3.756,NA
2023-04-25 01:55:00,0.113,3.813,NA
2023-04-25 01:56:00,0.109,3.848,NA
2023-04-25 01:57:00,0.095,3.873,NA
2023-04-25 01:58:00,0.082,3.854,NA
2023-04-25 01:59:00,0.065,3.816,NA
2023-04-25 02:00:00,0.057,3.808,NA
2023-04-25 02:01:00,0.053,3.838,NA
2023-04-25 02:02:00,0.049,3.841,NA
2023-04-25 02:03:00,0.038,3.837,NA
2023-04-25 02:04:00,0.036,3.846,NA
2023-04-25 02:05:00,0.035,3.816,NA
2023-04-25 02:06:00,0.029,3.808,NA
2023-04-25 02:07:00,0.046,3.827,NA
2023-04-25 02:08:00,0.065,3.841,NA
2023-04-25 02:09:00,0.064,3.796,NA
2023-04-25 02:10:00,0.063,3.763,NA
2023-04-25 02:11:00,0.073,3.749,NA
2023-04-25 02:12:00,0.085,3.725,NA
2023-04-25 02:13:00,0.084,3.727,NA
2023-04-25 02:14:00,0.088,3.726,NA
2023-04-25 02:15:00,0.102,3.682,NA
2023-04-25 02:16:00,0.098,3.61,NA
2023-04-25 02:17:00,0.079,3.578,NA
2023-04-25 02:18:00,0.077,3.54,NA
2023-04-25 02:19:00,0.072,3.501,NA
2023-04-25 02:20:00,0.064,3.459,NA
2023-04-25 02:21:00,0.046,3.396,NA
2023-04-25 02:22:00,0.054,3.293,NA
2023-04-25 02:23:00,0.045,3.218,NA
2023-04-25 02:24:00,0.039,3.175,NA
2023-04-25 02:25:00,0.04,3.113,NA
2023-04-25 02:26:00,0.042,3.086,NA
2023-04-25 02:27:00,0.04,3.058,NA
2023-04-25 02:28:00,0.038,3.019,NA
2023-04-25 02:29:00,0.045,2.987,NA
2023-04-25 02:30:00,0.058,2.938,NA
2023-04-25 02:31:00,0.06,2.892,NA
2023-04-25 02:32:00,0.058,2.859,NA
2023-04-25 02:33:00,0.067,2.834,NA
2023-04-25 02:34:00,0.073,2.804,NA
2023-04-25 02:35:00,0.077,2.732,NA
2023-04-25 02:36:00,0.074,2.67,NA
2023-04-25 02:37:00,0.075,2.613,NA
2023-04-25 02:38:00,0.076,2.561,NA
2023-04-25 02:39:00,0.071,2.542,NA
2023-04-25 02:40:00,0.071,2.538,NA
2023-04-25 02:41:00,0.075,2.523,NA
2023-04-25 02:42:00,0.071,2.522,NA
2023-04-25 02:43:00,0.074,2.542,NA
2023-04-25 02:44:00,0.077,2.562,NA
2023-04-25 02:45:00,0.073,2.559,NA
2023-04-25 02:46:00,0.073,2.582,NA
2023-04-25 02:47:00,0.078,2.605,NA
2023-04-25 02:48:00,0.08,2.607,NA
2023-04-25 02:49:00,0.079,2.599,NA
2023-04-25 02:50:00,0.079,2.606,NA
2023-04-25 02:51:00,0.074,2.627,NA
2023-04-25 02:52:00,0.077,2.629,NA
2023-04-25 02:53:00,0.087,2.63,NA
2023-04-25 02:54:00,0.093,2.616,NA
2023-04-25 02:55:00,0.097,2.588,NA
2023-04-25 02:56:00,0.11,2.537,NA
2023-04-25 02:57:00,0.119,2.53,NA
2023-04-25 02:58:00,0.132,2.529,NA
2023-04-25 02:59:00,0.134,2.51,NA
2023-04-25 03:00:00,0.134,2.447,NA
2023-04-25 03:01:00,0.137,2.437,NA
2023-04-25 03:02:00,0.139,2.418,NA
2023-04-25 03:03:00,0.136,2.418,NA
2023-04-25 03:04:00,0.129,2.438,NA
2023-04-25 03:05:00,0.109,2.495,NA
2023-04-25 03:06:00,0.094,2.507,NA
2023-04-25 03:07:00,0.083,2.512,NA
2023-04-25 03:08:00,0.085,2.535,NA
2023-04-25 03:09:00,0.079,2.548,NA
2023-04-25 03:10:00,0.079,2.571,NA
2023-04-25 03:11:00,0.088,2.598,NA
2023-04-25 03:12:00,0.083,2.598,NA
2023-04-25 03:13:00,0.083,2.559,NA
2023-04-25 03:14:00,0.083,2.555,NA
2023-04-25 03:15:00,0.091,2.557,NA
2023-04-25 03:16:00,0.094,2.535,NA
2023-04-25 03:17:00,0.095,2.481,NA
2023-04-25 03:18:00,0.094,2.445,NA
2023-04-25 03:19:00,0.098,2.395,NA
2023-04-25 03:20:00,0.093,2.388,NA
2023-04-25 03:21:00,0.091,2.488,NA
2023-04-25 03:22:00,0.101,2.551,NA
2023-04-25 03:23:00,0.104,2.658,NA
2023-04-25 03:24:00,0.092,2.771,NA
2023-04-25 03:25:00,0.099,2.957,NA
2023-04-25 03:26:00,0.105,3.175,NA
2023-04-25 03:27:00,0.094,3.396,NA
2023-04-25 03:28:00,0.093,3.53,NA
2023-04-25 03:29:00,0.099,3.654,NA
2023-04-25 03:30:00,0.104,3.71,NA
2023-04-25 03:31:00,0.097,3.707,NA
2023-04-25 03:32:00,0.101,3.698,NA
2023-04-25 03:33:00,0.099,3.708,NA
2023-04-25 03:34:00,0.086,3.7,NA
2023-04-25 03:35:00,0.085,3.714,NA
2023-04-25 03:36:00,0.1,3.763,NA
2023-04-25 03:37:00,0.101,3.856,NA
2023-04-25 03:38:00,0.09,3.936,NA
2023-04-25 03:39:00,0.099,4.005,NA
2023-04-25 03:40:00,0.102,4.051,NA
2023-04-25 03:41:00,0.11,4.085,NA
2023-04-25 03:42:00,0.111,4.097,NA
2023-04-25 03:43:00,0.124,4.054,NA
2023-04-25 03:44:00,0.131,3.955,NA
2023-04-25 03:45:00,0.128,3.864,NA
2023-04-25 03:46:00,0.131,3.775,NA
2023-04-25 03:47:00,0.136,3.668,NA
2023-04-25 03:48:00,0.132,3.602,NA
2023-04-25 03:49:00,0.13,3.608,NA
2023-04-25 03:50:00,0.135,3.618,NA
2023-04-25 03:51:00,0.13,3.698,NA
2023-04-25 03:52:00,0.119,3.839,NA
2023-04-25 03:53:00,0.111,3.911,NA
2023-04-25 03:54:00,0.107,4.003,NA
2023-04-25 03:55:00,0.108,4.191,NA
2023-04-25 03:56:00,0.107,4.41,NA
2023-04-25 03:57:00,0.121,4.62,NA
2023-04-25 03:58:00,0.127,4.777,NA
2023-04-25 03:59:00,0.126,4.858,NA
2023-04-25 04:00:00,0.138,4.898,NA
2023-04-25 04:01:00,0.151,4.98,NA
2023-04-25 04:02:00,0.172,5.123,NA
2023-04-25 04:03:00,0.167,5.255,NA
2023-04-25 04:04:00,0.168,5.344,NA
2023-04-25 04:05:00,0.148,5.363,NA
2023-04-25 04:06:00,0.143,5.378,NA
2023-04-25 04:07:00,0.135,5.474,NA
2023-04-25 04:08:00,0.133,5.614,NA
2023-04-25 04:09:00,0.122,5.684,NA
2023-04-25 04:10:00,0.114,5.648,NA
2023-04-25 04:11:00,0.103,5.609,NA
2023-04-25 04:12:00,0.103,5.539,NA
2023-04-25 04:13:00,0.096,5.474,NA
