"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-02-01 09:33:00,2.013,6.64,NA
2023-02-01 09:34:00,1.951,6.346,NA
2023-02-01 09:35:00,1.86,6.125,NA
2023-02-01 09:36:00,1.859,6.08,NA
2023-02-01 09:37:00,1.852,6.006,NA
2023-02-01 09:38:00,1.677,5.581,NA
2023-02-01 09:39:00,1.363,4.946,NA
2023-02-01 09:40:00,1.308,4.946,NA
2023-02-01 09:41:00,1.515,5.479,NA
2023-02-01 09:42:00,1.652,5.982,NA
2023-02-01 09:43:00,1.666,6.113,NA
2023-02-01 09:44:00,1.769,6.47,NA
2023-02-01 09:45:00,1.778,6.7,NA
2023-02-01 09:46:00,1.857,6.86,NA
2023-02-01 09:47:00,1.832,6.893,NA
2023-02-01 09:48:00,1.761,6.782,NA
2023-02-01 09:49:00,1.461,6.176,NA
2023-02-01 09:50:00,1.288,5.648,NA
2023-02-01 09:51:00,1.131,5.157,NA
2023-02-01 09:52:00,0.933,4.666,NA
2023-02-01 09:53:00,0.837,4.274,NA
2023-02-01 09:54:00,0.729,4.078,NA
2023-02-01 09:55:00,0.807,4.038,NA
2023-02-01 09:56:00,0.986,4.195,NA
2023-02-01 09:57:00,1.027,4.301,NA
2023-02-01 09:58:00,1.142,4.765,NA
2023-02-01 09:59:00,1.318,5.054,NA
2023-02-01 10:00:00,1.36,4.982,NA
2023-02-01 10:01:00,1.335,4.716,NA
2023-02-01 10:02:00,1.272,4.301,NA
2023-02-01 10:03:00,1.157,4.114,NA
2023-02-01 10:04:00,0.999,3.89,NA
2023-02-01 10:05:00,0.747,3.543,NA
2023-02-01 10:06:00,0.637,3.215,NA
2023-02-01 10:07:00,0.512,2.998,NA
2023-02-01 10:08:00,0.375,2.928,NA
2023-02-01 10:09:00,0.375,3.137,NA
2023-02-01 10:10:00,0.521,3.601,NA
2023-02-01 10:11:00,0.76,3.925,NA
2023-02-01 10:12:00,0.844,4.06,NA
2023-02-01 10:13:00,0.883,3.983,NA
2023-02-01 10:14:00,0.883,3.848,NA
2023-02-01 10:15:00,0.848,3.624,NA
2023-02-01 10:16:00,0.836,3.428,NA
2023-02-01 10:17:00,0.807,3.284,NA
2023-02-01 10:18:00,0.718,2.993,NA
2023-02-01 10:19:00,0.45,2.56,NA
2023-02-01 10:20:00,0.358,2.348,NA
2023-02-01 10:21:00,0.333,2.301,NA
2023-02-01 10:22:00,0.41,2.457,NA
2023-02-01 10:23:00,0.544,2.699,NA
2023-02-01 10:24:00,0.688,3.054,NA
2023-02-01 10:25:00,0.781,3.193,NA
2023-02-01 10:26:00,0.817,3.14,NA
2023-02-01 10:27:00,0.849,3.096,NA
2023-02-01 10:28:00,0.85,3.088,NA
2023-02-01 10:29:00,0.825,3.039,NA
2023-02-01 10:30:00,0.749,2.946,NA
2023-02-01 10:31:00,0.661,2.821,NA
2023-02-01 10:32:00,0.561,2.556,NA
2023-02-01 10:33:00,0.446,2.241,NA
2023-02-01 10:34:00,0.465,2.296,NA
2023-02-01 10:35:00,0.688,2.894,NA
2023-02-01 10:36:00,0.858,3.328,NA
2023-02-01 10:37:00,0.929,3.519,NA
2023-02-01 10:38:00,1.042,3.81,NA
2023-02-01 10:39:00,1.04,3.819,NA
2023-02-01 10:40:00,1.02,3.77,NA
2023-02-01 10:41:00,1.036,3.847,NA
2023-02-01 10:42:00,1.066,4.014,NA
2023-02-01 10:43:00,0.948,3.744,NA
2023-02-01 10:44:00,0.691,3.05,NA
2023-02-01 10:45:00,0.615,2.788,NA
2023-02-01 10:46:00,0.58,2.669,NA
2023-02-01 10:47:00,0.549,2.547,NA
2023-02-01 10:48:00,0.58,2.647,NA
2023-02-01 10:49:00,0.686,2.919,NA
2023-02-01 10:50:00,0.853,3.33,NA
2023-02-01 10:51:00,0.914,3.537,NA
2023-02-01 10:52:00,0.958,3.767,NA
2023-02-01 10:53:00,0.977,3.992,NA
2023-02-01 10:54:00,0.956,4.131,NA
2023-02-01 10:55:00,0.928,4.12,NA
2023-02-01 10:56:00,0.896,4.062,NA
2023-02-01 10:57:00,0.872,3.954,NA
2023-02-01 10:58:00,0.664,3.537,NA
2023-02-01 10:59:00,0.603,3.336,NA
2023-02-01 11:00:00,0.538,3.085,NA
2023-02-01 11:01:00,0.486,2.787,NA
2023-02-01 11:02:00,0.503,2.711,NA
2023-02-01 11:03:00,0.561,2.771,NA
2023-02-01 11:04:00,0.61,2.991,NA
2023-02-01 11:05:00,0.701,3.323,NA
2023-02-01 11:06:00,0.702,3.368,NA
2023-02-01 11:07:00,0.659,3.205,NA
2023-02-01 11:08:00,0.59,3.025,NA
2023-02-01 11:09:00,0.586,2.999,NA
2023-02-01 11:10:00,0.602,3.036,NA
2023-02-01 11:11:00,0.572,3.03,NA
2023-02-01 11:12:00,0.55,3.021,NA
2023-02-01 11:13:00,0.493,2.838,NA
2023-02-01 11:14:00,0.47,2.667,NA
2023-02-01 11:15:00,0.482,2.794,NA
2023-02-01 11:16:00,0.517,3.051,NA
2023-02-01 11:17:00,0.603,3.38,NA
2023-02-01 11:18:00,0.721,3.713,NA
2023-02-01 11:19:00,0.788,3.895,NA
2023-02-01 11:20:00,0.828,4.025,NA
2023-02-01 11:21:00,0.856,4.184,NA
2023-02-01 11:22:00,0.855,4.238,NA
2023-02-01 11:23:00,0.849,4.184,NA
2023-02-01 11:24:00,0.855,4.092,NA
2023-02-01 11:25:00,0.84,3.908,NA
2023-02-01 11:26:00,0.779,3.681,NA
2023-02-01 11:27:00,0.65,3.284,NA
2023-02-01 11:28:00,0.631,2.922,NA
2023-02-01 11:29:00,0.628,2.731,NA
2023-02-01 11:30:00,0.778,2.865,NA
2023-02-01 11:31:00,0.934,2.977,NA
2023-02-01 11:32:00,0.986,3.074,NA
2023-02-01 11:33:00,1.01,3.115,NA
2023-02-01 11:34:00,1.005,3.152,NA
2023-02-01 11:35:00,0.984,3.124,NA
2023-02-01 11:36:00,0.955,3.128,NA
2023-02-01 11:37:00,0.922,3.223,NA
2023-02-01 11:38:00,0.836,3.084,NA
2023-02-01 11:39:00,0.614,2.743,NA
2023-02-01 11:40:00,0.52,2.703,NA
2023-02-01 11:41:00,0.533,2.809,NA
2023-02-01 11:42:00,0.59,2.888,NA
2023-02-01 11:43:00,0.634,2.971,NA
2023-02-01 11:44:00,0.723,3.155,NA
2023-02-01 11:45:00,0.854,3.376,NA
2023-02-01 11:46:00,0.906,3.405,NA
2023-02-01 11:47:00,0.899,3.276,NA
2023-02-01 11:48:00,0.87,3.061,NA
2023-02-01 11:49:00,0.862,3.006,NA
2023-02-01 11:50:00,0.823,3.001,NA
2023-02-01 11:51:00,0.775,2.997,NA
2023-02-01 11:52:00,0.741,2.975,NA
2023-02-01 11:53:00,0.664,2.929,NA
2023-02-01 11:54:00,0.6,2.862,NA
2023-02-01 11:55:00,0.609,2.944,NA
2023-02-01 11:56:00,0.683,3.317,NA
2023-02-01 11:57:00,0.72,3.596,NA
2023-02-01 11:58:00,0.703,3.585,NA
2023-02-01 11:59:00,0.786,3.725,NA
2023-02-01 12:00:00,0.91,3.858,NA
2023-02-01 12:01:00,0.933,3.816,NA
2023-02-01 12:02:00,0.914,3.694,NA
2023-02-01 12:03:00,0.88,3.542,NA
2023-02-01 12:04:00,0.821,3.332,NA
2023-02-01 12:05:00,0.779,2.985,NA
2023-02-01 12:06:00,0.793,2.726,NA
2023-02-01 12:07:00,0.762,2.529,NA
2023-02-01 12:08:00,0.613,2.161,NA
2023-02-01 12:09:00,0.494,1.883,NA
2023-02-01 12:10:00,0.515,1.932,NA
2023-02-01 12:11:00,0.689,2.279,NA
2023-02-01 12:12:00,1.025,2.875,NA
2023-02-01 12:13:00,1.056,2.878,NA
2023-02-01 12:14:00,1.058,2.992,NA
2023-02-01 12:15:00,1.016,3.085,NA
2023-02-01 12:16:00,1.005,3.155,NA
2023-02-01 12:17:00,1.016,3.315,NA
2023-02-01 12:18:00,1.032,3.487,NA
2023-02-01 12:19:00,0.919,3.305,NA
2023-02-01 12:20:00,0.65,3.013,NA
2023-02-01 12:21:00,0.491,2.807,NA
2023-02-01 12:22:00,0.5,2.92,NA
2023-02-01 12:23:00,0.559,3.071,NA
2023-02-01 12:24:00,0.6,3.209,NA
2023-02-01 12:25:00,0.765,3.395,NA
2023-02-01 12:26:00,0.885,3.48,NA
2023-02-01 12:27:00,0.89,3.417,NA
2023-02-01 12:28:00,0.895,3.336,NA
2023-02-01 12:29:00,0.916,3.332,NA
2023-02-01 12:30:00,0.912,3.335,NA
2023-02-01 12:31:00,0.838,3.183,NA
2023-02-01 12:32:00,0.805,3.069,NA
2023-02-01 12:33:00,0.724,2.919,NA
2023-02-01 12:34:00,0.564,2.843,NA
2023-02-01 12:35:00,0.587,2.976,NA
2023-02-01 12:36:00,0.662,3.108,NA
2023-02-01 12:37:00,0.771,3.131,NA
2023-02-01 12:38:00,0.77,3.002,NA
2023-02-01 12:39:00,0.747,2.88,NA
2023-02-01 12:40:00,0.794,2.886,NA
2023-02-01 12:41:00,0.976,3.293,NA
2023-02-01 12:42:00,1.001,3.396,NA
2023-02-01 12:43:00,0.928,3.18,NA
2023-02-01 12:44:00,0.868,3.005,NA
2023-02-01 12:45:00,0.768,3.069,NA
2023-02-01 12:46:00,0.701,3.159,NA
2023-02-01 12:47:00,0.715,3.423,NA
2023-02-01 12:48:00,0.744,3.779,NA
2023-02-01 12:49:00,0.679,3.885,NA
2023-02-01 12:50:00,0.566,3.799,NA
2023-02-01 12:51:00,0.578,3.864,NA
2023-02-01 12:52:00,0.611,3.95,NA
2023-02-01 12:53:00,0.648,4.086,NA
2023-02-01 12:54:00,1.597,6.536,NA
2023-02-01 12:55:00,3.833,11.765,NA
2023-02-01 12:56:00,2.054,6.647,NA
2023-02-01 12:57:00,0.616,2.993,NA
2023-02-01 12:58:00,0.299,2.465,NA
2023-02-01 12:59:00,0.334,2.604,NA
2023-02-01 13:00:00,0.358,2.708,NA
2023-02-01 13:01:00,0.428,2.862,NA
2023-02-01 13:02:00,0.511,2.951,NA
2023-02-01 13:03:00,0.578,2.999,NA
2023-02-01 13:04:00,0.594,2.897,NA
2023-02-01 13:05:00,0.606,2.778,NA
2023-02-01 13:06:00,0.621,2.678,NA
2023-02-01 13:07:00,0.615,2.495,NA
2023-02-01 13:08:00,0.598,2.274,NA
2023-02-01 13:09:00,0.559,2.109,NA
2023-02-01 13:10:00,0.488,1.957,NA
2023-02-01 13:11:00,0.418,1.897,NA
2023-02-01 13:12:00,0.403,1.98,NA
2023-02-01 13:13:00,0.423,2.161,NA
2023-02-01 13:14:00,0.411,2.157,NA
2023-02-01 13:15:00,0.424,2.253,NA
2023-02-01 13:16:00,0.422,2.285,NA
2023-02-01 13:17:00,0.427,2.295,NA
2023-02-01 13:18:00,0.439,2.329,NA
2023-02-01 13:19:00,0.482,2.392,NA
2023-02-01 13:20:00,0.625,2.601,NA
2023-02-01 13:21:00,0.738,2.747,NA
2023-02-01 13:22:00,0.746,2.818,NA
2023-02-01 13:23:00,0.773,2.981,NA
2023-02-01 13:24:00,0.767,3,NA
2023-02-01 13:25:00,0.775,3.016,NA
2023-02-01 13:26:00,0.796,3.03,NA
2023-02-01 13:27:00,0.805,3.016,NA
2023-02-01 13:28:00,0.761,2.905,NA
2023-02-01 13:29:00,0.522,2.561,NA
2023-02-01 13:30:00,0.513,2.438,NA
2023-02-01 13:31:00,0.509,2.359,NA
2023-02-01 13:32:00,0.665,2.614,NA
2023-02-01 13:33:00,0.79,2.963,NA
2023-02-01 13:34:00,1.004,3.541,NA
2023-02-01 13:35:00,1.255,4.127,NA
2023-02-01 13:36:00,1.252,4.106,NA
2023-02-01 13:37:00,1.242,4.006,NA
2023-02-01 13:38:00,1.232,3.983,NA
2023-02-01 13:39:00,1.222,4.05,NA
2023-02-01 13:40:00,1.171,4.042,NA
2023-02-01 13:41:00,1.029,3.779,NA
2023-02-01 13:42:00,0.883,3.423,NA
2023-02-01 13:43:00,0.71,2.971,NA
2023-02-01 13:44:00,0.564,2.569,NA
2023-02-01 13:45:00,0.602,2.769,NA
2023-02-01 13:46:00,0.713,3.144,NA
2023-02-01 13:47:00,0.808,3.394,NA
2023-02-01 13:48:00,0.896,3.57,NA
2023-02-01 13:49:00,1.016,3.841,NA
2023-02-01 13:50:00,1.088,4.032,NA
2023-02-01 13:51:00,1.102,4.218,NA
2023-02-01 13:52:00,1.08,4.4,NA
2023-02-01 13:53:00,1.083,4.565,NA
2023-02-01 13:54:00,1.041,4.555,NA
2023-02-01 13:55:00,0.965,4.391,NA
2023-02-01 13:56:00,0.891,4.232,NA
2023-02-01 13:57:00,0.785,3.886,NA
2023-02-01 13:58:00,0.683,3.501,NA
2023-02-01 13:59:00,0.654,3.269,NA
2023-02-01 14:00:00,0.616,2.954,NA
2023-02-01 14:01:00,0.576,2.621,NA
2023-02-01 14:02:00,0.546,2.238,NA
2023-02-01 14:03:00,0.556,2.152,NA
2023-02-01 14:04:00,0.576,2.118,NA
2023-02-01 14:05:00,0.601,2.22,NA
2023-02-01 14:06:00,0.627,2.413,NA
2023-02-01 14:07:00,0.645,2.584,NA
2023-02-01 14:08:00,0.65,2.612,NA
2023-02-01 14:09:00,0.703,2.781,NA
2023-02-01 14:10:00,0.72,2.994,NA
2023-02-01 14:11:00,0.73,3.116,NA
2023-02-01 14:12:00,0.734,3.172,NA
2023-02-01 14:13:00,0.748,3.208,NA
2023-02-01 14:14:00,0.739,3.213,NA
2023-02-01 14:15:00,0.722,3.238,NA
2023-02-01 14:16:00,0.69,3.248,NA
2023-02-01 14:17:00,0.643,3.369,NA
2023-02-01 14:18:00,0.659,3.489,NA
2023-02-01 14:19:00,0.672,3.569,NA
2023-02-01 14:20:00,0.655,3.511,NA
2023-02-01 14:21:00,0.656,3.489,NA
2023-02-01 14:22:00,0.706,3.697,NA
2023-02-01 14:23:00,0.721,3.674,NA
2023-02-01 14:24:00,0.754,3.455,NA
2023-02-01 14:25:00,0.843,3.337,NA
2023-02-01 14:26:00,0.925,3.163,NA
2023-02-01 14:27:00,0.931,2.992,NA
2023-02-01 14:28:00,0.944,2.9,NA
2023-02-01 14:29:00,0.959,2.931,NA
2023-02-01 14:30:00,0.874,2.662,NA
2023-02-01 14:31:00,0.819,2.497,NA
2023-02-01 14:32:00,0.785,2.667,NA
2023-02-01 14:33:00,0.735,2.942,NA
2023-02-01 14:34:00,0.638,3.149,NA
2023-02-01 14:35:00,0.632,3.44,NA
2023-02-01 14:36:00,0.627,3.741,NA
2023-02-01 14:37:00,0.718,4.11,NA
2023-02-01 14:38:00,0.754,4.177,NA
2023-02-01 14:39:00,0.768,4.129,NA
2023-02-01 14:40:00,0.845,4.17,NA
2023-02-01 14:41:00,0.954,4.273,NA
2023-02-01 14:42:00,1.036,4.32,NA
2023-02-01 14:43:00,1.118,4.316,NA
2023-02-01 14:44:00,1.117,4.201,NA
2023-02-01 14:45:00,1.289,4.327,NA
2023-02-01 14:46:00,1.347,4.442,NA
2023-02-01 14:47:00,1.381,4.584,NA
2023-02-01 14:48:00,1.368,4.604,NA
2023-02-01 14:49:00,1.342,4.559,NA
2023-02-01 14:50:00,1.263,4.384,NA
2023-02-01 14:51:00,1.139,4.065,NA
2023-02-01 14:52:00,1.197,4.056,NA
2023-02-01 14:53:00,1.136,3.856,NA
2023-02-01 14:54:00,0.976,3.494,NA
2023-02-01 14:55:00,0.876,3.298,NA
2023-02-01 14:56:00,0.885,3.221,NA
2023-02-01 14:57:00,0.902,3.286,NA
2023-02-01 14:58:00,1.015,3.361,NA
2023-02-01 14:59:00,1.058,3.416,NA
2023-02-01 15:00:00,1.028,3.282,NA
2023-02-01 15:01:00,0.936,3.053,NA
2023-02-01 15:02:00,0.9,2.92,NA
2023-02-01 15:03:00,0.892,2.89,NA
2023-02-01 15:04:00,0.847,2.825,NA
2023-02-01 15:05:00,0.813,2.766,NA
2023-02-01 15:06:00,0.736,2.612,NA
2023-02-01 15:07:00,0.586,2.469,NA
2023-02-01 15:08:00,0.563,2.665,NA
2023-02-01 15:09:00,0.561,2.961,NA
2023-02-01 15:10:00,0.57,3.165,NA
2023-02-01 15:11:00,0.56,3.25,NA
2023-02-01 15:12:00,0.53,3.214,NA
2023-02-01 15:13:00,0.515,3.195,NA
2023-02-01 15:14:00,0.507,3.158,NA
2023-02-01 15:15:00,0.481,3.103,NA
2023-02-01 15:16:00,0.486,3.04,NA
2023-02-01 15:17:00,0.483,2.856,NA
2023-02-01 15:18:00,0.529,2.793,NA
2023-02-01 15:19:00,0.693,3.096,NA
2023-02-01 15:20:00,0.747,3.256,NA
2023-02-01 15:21:00,0.798,3.399,NA
2023-02-01 15:22:00,0.811,3.489,NA
2023-02-01 15:23:00,0.811,3.549,NA
2023-02-01 15:24:00,0.797,3.538,NA
2023-02-01 15:25:00,0.76,3.591,NA
2023-02-01 15:26:00,0.714,3.618,NA
2023-02-01 15:27:00,0.613,3.472,NA
2023-02-01 15:28:00,0.512,3.256,NA
2023-02-01 15:29:00,0.444,3.13,NA
2023-02-01 15:30:00,0.404,3.194,NA
2023-02-01 15:31:00,0.44,3.508,NA
2023-02-01 15:32:00,0.541,3.895,NA
2023-02-01 15:33:00,0.59,4.065,NA
2023-02-01 15:34:00,0.606,4.107,NA
2023-02-01 15:35:00,0.607,4.094,NA
2023-02-01 15:36:00,0.595,4.063,NA
2023-02-01 15:37:00,0.582,4.07,NA
2023-02-01 15:38:00,0.577,4.001,NA
2023-02-01 15:39:00,0.583,4.067,NA
2023-02-01 15:40:00,0.514,4.043,NA
2023-02-01 15:41:00,0.443,3.919,NA
2023-02-01 15:42:00,0.412,3.941,NA
2023-02-01 15:43:00,0.398,4.058,NA
2023-02-01 15:44:00,0.483,4.4,NA
2023-02-01 15:45:00,0.627,4.897,NA
2023-02-01 15:46:00,0.664,5.175,NA
2023-02-01 15:47:00,0.723,5.466,NA
2023-02-01 15:48:00,0.768,5.463,NA
2023-02-01 15:49:00,0.788,5.395,NA
2023-02-01 15:50:00,0.79,5.345,NA
2023-02-01 15:51:00,0.784,5.287,NA
2023-02-01 15:52:00,0.773,5.231,NA
2023-02-01 15:53:00,0.658,4.922,NA
2023-02-01 15:54:00,0.563,4.561,NA
2023-02-01 15:55:00,0.525,4.438,NA
2023-02-01 15:56:00,0.435,4.304,NA
2023-02-01 15:57:00,0.421,4.312,NA
2023-02-01 15:58:00,0.422,4.341,NA
2023-02-01 15:59:00,0.42,4.423,NA
2023-02-01 16:00:00,0.43,4.507,NA
2023-02-01 16:01:00,0.434,4.581,NA
2023-02-01 16:02:00,0.438,4.807,NA
2023-02-01 16:03:00,0.428,5.087,NA
2023-02-01 16:04:00,0.412,5.165,NA
2023-02-01 16:05:00,0.402,5.138,NA
2023-02-01 16:06:00,0.377,5.176,NA
2023-02-01 16:07:00,0.368,5.245,NA
2023-02-01 16:08:00,0.422,5.365,NA
2023-02-01 16:09:00,0.488,5.489,NA
2023-02-01 16:10:00,0.512,5.508,NA
2023-02-01 16:11:00,0.52,5.366,NA
2023-02-01 16:12:00,0.521,5.217,NA
2023-02-01 16:13:00,0.601,5.181,NA
2023-02-01 16:14:00,0.661,5.351,NA
2023-02-01 16:15:00,0.726,5.312,NA
2023-02-01 16:16:00,0.716,5.113,NA
2023-02-01 16:17:00,0.612,4.696,NA
2023-02-01 16:18:00,0.555,4.323,NA
2023-02-01 16:19:00,0.53,4.105,NA
2023-02-01 16:20:00,0.515,3.808,NA
2023-02-01 16:21:00,0.463,3.584,NA
2023-02-01 16:22:00,0.397,3.373,NA
2023-02-01 16:23:00,0.323,3.069,NA
2023-02-01 16:24:00,0.262,2.979,NA
2023-02-01 16:25:00,0.313,3.234,NA
2023-02-01 16:26:00,0.386,3.645,NA
2023-02-01 16:27:00,0.439,4.085,NA
2023-02-01 16:28:00,0.539,4.552,NA
2023-02-01 16:29:00,0.575,4.944,NA
2023-02-01 16:30:00,0.605,5.366,NA
2023-02-01 16:31:00,0.643,5.762,NA
2023-02-01 16:32:00,0.663,6.007,NA
2023-02-01 16:33:00,0.652,6.221,NA
2023-02-01 16:34:00,0.58,6.196,NA
2023-02-01 16:35:00,0.545,6.099,NA
2023-02-01 16:36:00,0.519,5.996,NA
2023-02-01 16:37:00,0.456,5.835,NA
2023-02-01 16:38:00,0.457,5.762,NA
2023-02-01 16:39:00,0.457,5.744,NA
2023-02-01 16:40:00,0.5,5.893,NA
2023-02-01 16:41:00,0.562,6.09,NA
2023-02-01 16:42:00,0.568,6.028,NA
2023-02-01 16:43:00,0.564,5.878,NA
2023-02-01 16:44:00,0.54,5.707,NA
2023-02-01 16:45:00,0.512,5.507,NA
2023-02-01 16:46:00,0.5,5.284,NA
2023-02-01 16:47:00,0.481,5.011,NA
2023-02-01 16:48:00,0.434,4.772,NA
2023-02-01 16:49:00,0.353,4.554,NA
2023-02-01 16:50:00,0.424,4.615,NA
2023-02-01 16:51:00,0.571,4.845,NA
2023-02-01 16:52:00,0.664,4.968,NA
2023-02-01 16:53:00,0.717,5.026,NA
2023-02-01 16:54:00,0.736,5.133,NA
2023-02-01 16:55:00,0.747,5.336,NA
2023-02-01 16:56:00,0.752,5.522,NA
2023-02-01 16:57:00,0.747,5.594,NA
2023-02-01 16:58:00,0.702,5.565,NA
2023-02-01 16:59:00,0.574,5.373,NA
2023-02-01 17:00:00,0.437,5.259,NA
2023-02-01 17:01:00,0.341,5.37,NA
2023-02-01 17:02:00,0.318,5.567,NA
2023-02-01 17:03:00,0.328,5.722,NA
2023-02-01 17:04:00,0.318,5.767,NA
2023-02-01 17:05:00,0.326,5.771,NA
2023-02-01 17:06:00,0.638,6.031,NA
2023-02-01 17:07:00,0.756,6.093,NA
2023-02-01 17:08:00,0.799,6.081,NA
2023-02-01 17:09:00,0.834,6.086,NA
2023-02-01 17:10:00,0.843,6.006,NA
2023-02-01 17:11:00,0.811,5.851,NA
2023-02-01 17:12:00,0.787,5.696,NA
2023-02-01 17:13:00,0.778,5.63,NA
2023-02-01 17:14:00,0.632,5.454,NA
2023-02-01 17:15:00,0.336,5.201,NA
2023-02-01 17:16:00,0.311,5.246,NA
2023-02-01 17:17:00,0.296,5.303,NA
2023-02-01 17:18:00,0.322,5.449,NA
2023-02-01 17:19:00,0.44,5.712,NA
2023-02-01 17:20:00,0.49,5.798,NA
2023-02-01 17:21:00,0.527,5.902,NA
2023-02-01 17:22:00,0.532,5.829,NA
2023-02-01 17:23:00,0.542,5.742,NA
2023-02-01 17:24:00,0.534,5.608,NA
2023-02-01 17:25:00,0.516,5.473,NA
2023-02-01 17:26:00,0.509,5.435,NA
2023-02-01 17:27:00,0.4,5.245,NA
2023-02-01 17:28:00,0.38,5.298,NA
2023-02-01 17:29:00,0.387,5.235,NA
2023-02-01 17:30:00,0.421,5.266,NA
2023-02-01 17:31:00,0.463,5.382,NA
2023-02-01 17:32:00,0.48,5.427,NA
2023-02-01 17:33:00,0.502,5.458,NA
2023-02-01 17:34:00,0.505,5.374,NA
2023-02-01 17:35:00,0.512,5.4,NA
2023-02-01 17:36:00,0.52,5.461,NA
2023-02-01 17:37:00,0.487,5.46,NA
2023-02-01 17:38:00,0.449,5.556,NA
2023-02-01 17:39:00,0.404,5.559,NA
2023-02-01 17:40:00,0.38,5.583,NA
2023-02-01 17:41:00,0.39,5.619,NA
2023-02-01 17:42:00,0.386,5.612,NA
2023-02-01 17:43:00,0.389,5.556,NA
2023-02-01 17:44:00,0.385,5.313,NA
2023-02-01 17:45:00,0.474,5.199,NA
2023-02-01 17:46:00,0.569,5.165,NA
2023-02-01 17:47:00,0.676,5.242,NA
2023-02-01 17:48:00,0.852,5.473,NA
2023-02-01 17:49:00,0.934,5.612,NA
2023-02-01 17:50:00,0.928,5.605,NA
2023-02-01 17:51:00,0.917,5.63,NA
2023-02-01 17:52:00,0.899,5.647,NA
2023-02-01 17:53:00,0.825,5.595,NA
2023-02-01 17:54:00,0.729,5.508,NA
2023-02-01 17:55:00,0.678,5.441,NA
2023-02-01 17:56:00,0.605,5.323,NA
2023-02-01 17:57:00,0.42,4.941,NA
2023-02-01 17:58:00,0.441,4.843,NA
2023-02-01 17:59:00,0.546,4.881,NA
2023-02-01 18:00:00,0.61,4.951,NA
2023-02-01 18:01:00,0.683,4.97,NA
2023-02-01 18:02:00,0.756,5.116,NA
2023-02-01 18:03:00,0.787,5.216,NA
2023-02-01 18:04:00,0.755,5.148,NA
2023-02-01 18:05:00,0.736,5.047,NA
2023-02-01 18:06:00,0.7,4.938,NA
2023-02-01 18:07:00,0.566,4.736,NA
2023-02-01 18:08:00,0.509,4.592,NA
2023-02-01 18:09:00,0.449,4.532,NA
2023-02-01 18:10:00,0.359,4.374,NA
2023-02-01 18:11:00,0.294,4.206,NA
2023-02-01 18:12:00,0.329,4.249,NA
2023-02-01 18:13:00,0.366,4.391,NA
2023-02-01 18:14:00,0.402,4.572,NA
2023-02-01 18:15:00,0.471,4.884,NA
2023-02-01 18:16:00,0.502,5.117,NA
2023-02-01 18:17:00,0.505,5.245,NA
2023-02-01 18:18:00,0.512,5.314,NA
2023-02-01 18:19:00,0.517,5.304,NA
2023-02-01 18:20:00,0.486,5.216,NA
2023-02-01 18:21:00,0.432,5.062,NA
2023-02-01 18:22:00,0.438,4.975,NA
2023-02-01 18:23:00,0.448,4.82,NA
2023-02-01 18:24:00,0.411,4.531,NA
2023-02-01 18:25:00,0.527,4.628,NA
2023-02-01 18:26:00,0.74,4.962,NA
2023-02-01 18:27:00,0.775,5.069,NA
2023-02-01 18:28:00,0.791,5.123,NA
2023-02-01 18:29:00,0.829,5.187,NA
2023-02-01 18:30:00,0.812,5.109,NA
2023-02-01 18:31:00,0.781,4.964,NA
2023-02-01 18:32:00,0.764,4.837,NA
2023-02-01 18:33:00,0.714,4.692,NA
2023-02-01 18:34:00,0.515,4.196,NA
2023-02-01 18:35:00,0.349,3.651,NA
2023-02-01 18:36:00,0.356,3.572,NA
2023-02-01 18:37:00,0.33,3.468,NA
2023-02-01 18:38:00,0.364,3.292,NA
2023-02-01 18:39:00,0.451,3.285,NA
2023-02-01 18:40:00,0.614,3.428,NA
2023-02-01 18:41:00,0.714,3.514,NA
2023-02-01 18:42:00,0.8,3.591,NA
2023-02-01 18:43:00,0.831,3.559,NA
2023-02-01 18:44:00,0.824,3.401,NA
2023-02-01 18:45:00,0.816,3.187,NA
2023-02-01 18:46:00,0.762,2.988,NA
2023-02-01 18:47:00,0.661,2.882,NA
2023-02-01 18:48:00,0.538,2.621,NA
2023-02-01 18:49:00,0.419,2.451,NA
2023-02-01 18:50:00,0.361,2.275,NA
2023-02-01 18:51:00,0.32,2.128,NA
2023-02-01 18:52:00,0.395,2.289,NA
2023-02-01 18:53:00,0.474,2.558,NA
2023-02-01 18:54:00,0.522,2.819,NA
2023-02-01 18:55:00,0.618,3.073,NA
2023-02-01 18:56:00,0.697,3.32,NA
2023-02-01 18:57:00,0.681,3.366,NA
2023-02-01 18:58:00,0.669,3.373,NA
2023-02-01 18:59:00,0.654,3.342,NA
2023-02-01 19:00:00,0.607,3.195,NA
2023-02-01 19:01:00,0.53,3.015,NA
2023-02-01 19:02:00,0.463,2.807,NA
2023-02-01 19:03:00,0.427,2.561,NA
2023-02-01 19:04:00,0.332,2.197,NA
2023-02-01 19:05:00,0.277,2.019,NA
2023-02-01 19:06:00,0.268,1.971,NA
2023-02-01 19:07:00,0.291,2.071,NA
2023-02-01 19:08:00,0.339,2.166,NA
2023-02-01 19:09:00,0.353,2.221,NA
2023-02-01 19:10:00,0.377,2.246,NA
2023-02-01 19:11:00,0.398,2.253,NA
2023-02-01 19:12:00,0.401,2.27,NA
2023-02-01 19:13:00,0.415,2.279,NA
2023-02-01 19:14:00,0.463,2.336,NA
