"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-05-27 04:12:00,0.31,6.94,NA
2023-05-27 04:13:00,0.316,6.966,NA
2023-05-27 04:14:00,0.315,6.911,NA
2023-05-27 04:15:00,0.322,6.673,NA
2023-05-27 04:16:00,0.331,6.474,NA
2023-05-27 04:17:00,0.329,6.414,NA
2023-05-27 04:18:00,0.337,6.261,NA
2023-05-27 04:19:00,0.352,6.082,NA
2023-05-27 04:20:00,0.371,6.024,NA
2023-05-27 04:21:00,0.385,6.117,NA
2023-05-27 04:22:00,0.381,6.212,NA
2023-05-27 04:23:00,0.402,6.285,NA
2023-05-27 04:24:00,0.437,6.43,NA
2023-05-27 04:25:00,0.452,6.546,NA
2023-05-27 04:26:00,0.468,6.706,NA
2023-05-27 04:27:00,0.481,6.99,NA
2023-05-27 04:28:00,0.475,7.128,NA
2023-05-27 04:29:00,0.473,7.055,NA
2023-05-27 04:30:00,0.492,6.936,NA
2023-05-27 04:31:00,0.515,6.937,NA
2023-05-27 04:32:00,0.504,7.034,NA
2023-05-27 04:33:00,0.504,7.004,NA
2023-05-27 04:34:00,0.524,6.923,NA
2023-05-27 04:35:00,0.542,6.853,NA
2023-05-27 04:36:00,0.552,6.848,NA
2023-05-27 04:37:00,0.572,6.95,NA
2023-05-27 04:38:00,0.593,6.976,NA
2023-05-27 04:39:00,0.6,7.036,NA
2023-05-27 04:40:00,0.609,6.997,NA
2023-05-27 04:41:00,0.633,6.959,NA
2023-05-27 04:42:00,0.65,6.995,NA
2023-05-27 04:43:00,0.656,7.031,NA
2023-05-27 04:44:00,0.682,7.099,NA
2023-05-27 04:45:00,0.698,6.969,NA
2023-05-27 04:46:00,0.697,6.865,NA
2023-05-27 04:47:00,0.694,6.816,NA
2023-05-27 04:48:00,0.696,6.751,NA
2023-05-27 04:49:00,0.704,6.842,NA
2023-05-27 04:50:00,0.727,6.975,NA
2023-05-27 04:51:00,0.738,6.998,NA
2023-05-27 04:52:00,0.75,6.984,NA
2023-05-27 04:53:00,0.76,7.092,NA
2023-05-27 04:54:00,0.792,7.317,NA
2023-05-27 04:55:00,0.813,7.442,NA
2023-05-27 04:56:00,0.843,7.668,NA
2023-05-27 04:57:00,0.876,7.786,NA
2023-05-27 04:58:00,0.891,7.85,NA
2023-05-27 04:59:00,0.907,7.873,NA
2023-05-27 05:00:00,0.917,8.015,NA
2023-05-27 05:01:00,0.933,8.064,NA
2023-05-27 05:02:00,0.941,8.062,NA
2023-05-27 05:03:00,0.954,8.133,NA
2023-05-27 05:04:00,0.956,8.295,NA
2023-05-27 05:05:00,0.953,8.219,NA
2023-05-27 05:06:00,0.936,8.129,NA
2023-05-27 05:07:00,0.918,8.038,NA
2023-05-27 05:08:00,0.92,8.014,NA
2023-05-27 05:09:00,0.928,7.918,NA
2023-05-27 05:10:00,0.923,7.824,NA
2023-05-27 05:11:00,0.91,7.671,NA
2023-05-27 05:12:00,0.902,7.455,NA
2023-05-27 05:13:00,0.899,7.303,NA
2023-05-27 05:14:00,0.895,7.191,NA
2023-05-27 05:15:00,0.904,7.041,NA
2023-05-27 05:16:00,0.917,6.923,NA
2023-05-27 05:17:00,0.912,6.77,NA
2023-05-27 05:18:00,0.892,6.613,NA
2023-05-27 05:19:00,0.873,6.519,NA
2023-05-27 05:20:00,0.852,6.425,NA
2023-05-27 05:21:00,0.837,6.302,NA
2023-05-27 05:22:00,0.83,6.181,NA
2023-05-27 05:23:00,0.812,6.073,NA
2023-05-27 05:24:00,0.8,5.988,NA
2023-05-27 05:25:00,0.783,5.84,NA
2023-05-27 05:26:00,0.771,5.724,NA
2023-05-27 05:27:00,0.769,5.619,NA
2023-05-27 05:28:00,0.771,5.504,NA
2023-05-27 05:29:00,0.761,5.404,NA
2023-05-27 05:30:00,0.756,5.317,NA
2023-05-27 05:31:00,0.748,5.232,NA
2023-05-27 05:32:00,0.745,5.143,NA
2023-05-27 05:33:00,0.717,5.063,NA
2023-05-27 05:34:00,0.713,4.991,NA
2023-05-27 05:35:00,0.72,4.886,NA
2023-05-27 05:36:00,0.716,4.788,NA
2023-05-27 05:37:00,0.709,4.69,NA
2023-05-27 05:38:00,0.699,4.603,NA
2023-05-27 05:39:00,0.692,4.508,NA
2023-05-27 05:40:00,0.684,4.388,NA
2023-05-27 05:41:00,0.68,4.276,NA
2023-05-27 05:42:00,0.673,4.16,NA
2023-05-27 05:43:00,0.671,4.031,NA
2023-05-27 05:44:00,0.649,3.918,NA
2023-05-27 05:45:00,0.628,3.806,NA
2023-05-27 05:46:00,0.638,3.698,NA
2023-05-27 05:47:00,0.639,3.616,NA
2023-05-27 05:48:00,0.635,3.538,NA
2023-05-27 05:49:00,0.638,3.476,NA
2023-05-27 05:50:00,0.646,3.422,NA
2023-05-27 05:51:00,0.638,3.411,NA
2023-05-27 05:52:00,0.631,3.385,NA
2023-05-27 05:53:00,0.64,3.373,NA
2023-05-27 05:54:00,0.644,3.337,NA
2023-05-27 05:55:00,0.641,3.28,NA
2023-05-27 05:56:00,0.64,3.219,NA
2023-05-27 05:57:00,0.643,3.184,NA
2023-05-27 05:58:00,0.65,3.153,NA
2023-05-27 05:59:00,0.655,3.106,NA
2023-05-27 06:00:00,0.654,3.054,NA
2023-05-27 06:01:00,0.641,2.996,NA
2023-05-27 06:02:00,0.633,2.953,NA
2023-05-27 06:03:00,0.619,2.894,NA
2023-05-27 06:04:00,0.609,2.829,NA
2023-05-27 06:05:00,0.599,2.772,NA
2023-05-27 06:06:00,0.586,2.698,NA
2023-05-27 06:07:00,0.564,2.607,NA
2023-05-27 06:08:00,0.549,2.528,NA
2023-05-27 06:09:00,0.539,2.409,NA
2023-05-27 06:10:00,0.526,2.279,NA
2023-05-27 06:11:00,0.517,2.179,NA
2023-05-27 06:12:00,0.511,2.096,NA
2023-05-27 06:13:00,0.495,1.998,NA
2023-05-27 06:14:00,0.499,1.887,NA
2023-05-27 06:15:00,0.494,1.809,NA
2023-05-27 06:16:00,0.489,1.744,NA
2023-05-27 06:17:00,0.485,1.648,NA
2023-05-27 06:18:00,0.468,1.579,NA
2023-05-27 06:19:00,0.458,1.523,NA
2023-05-27 06:20:00,0.456,1.447,NA
2023-05-27 06:21:00,0.445,1.373,NA
2023-05-27 06:22:00,0.427,1.313,NA
2023-05-27 06:23:00,0.413,1.224,NA
2023-05-27 06:24:00,0.417,1.151,NA
2023-05-27 06:25:00,0.4,1.094,NA
2023-05-27 06:26:00,0.39,1.066,NA
2023-05-27 06:27:00,0.382,1.031,NA
2023-05-27 06:28:00,0.376,1.003,NA
2023-05-27 06:29:00,0.369,0.983,NA
2023-05-27 06:30:00,0.366,0.941,NA
2023-05-27 06:31:00,0.366,0.934,NA
2023-05-27 06:32:00,0.357,0.94,NA
2023-05-27 06:33:00,0.337,0.906,NA
2023-05-27 06:34:00,0.332,0.852,NA
2023-05-27 06:35:00,0.328,0.808,NA
2023-05-27 06:36:00,0.333,0.767,NA
2023-05-27 06:37:00,0.307,0.718,NA
2023-05-27 06:38:00,0.31,0.685,NA
2023-05-27 06:39:00,0.314,0.662,NA
2023-05-27 06:40:00,0.314,0.625,NA
2023-05-27 06:41:00,0.31,0.599,NA
2023-05-27 06:42:00,0.316,0.6,NA
2023-05-27 06:43:00,0.319,0.6,NA
2023-05-27 06:44:00,0.325,0.601,NA
2023-05-27 06:45:00,0.338,0.603,NA
2023-05-27 06:46:00,0.343,0.619,NA
2023-05-27 06:47:00,0.35,0.64,NA
2023-05-27 06:48:00,0.342,0.644,NA
2023-05-27 06:49:00,0.347,0.638,NA
2023-05-27 06:50:00,0.341,0.626,NA
2023-05-27 06:51:00,0.341,0.634,NA
2023-05-27 06:52:00,0.351,0.667,NA
2023-05-27 06:53:00,0.357,0.692,NA
2023-05-27 06:54:00,0.364,0.723,NA
2023-05-27 06:55:00,0.364,0.734,NA
2023-05-27 06:56:00,0.367,0.76,NA
2023-05-27 06:57:00,0.377,0.801,NA
2023-05-27 06:58:00,0.395,0.844,NA
2023-05-27 06:59:00,0.404,0.879,NA
2023-05-27 07:00:00,0.405,0.893,NA
2023-05-27 07:01:00,0.408,0.905,NA
2023-05-27 07:02:00,0.405,0.915,NA
2023-05-27 07:03:00,0.408,0.948,NA
2023-05-27 07:04:00,0.409,0.978,NA
2023-05-27 07:05:00,0.417,1.019,NA
2023-05-27 07:06:00,0.421,1.048,NA
2023-05-27 07:07:00,0.414,1.045,NA
2023-05-27 07:08:00,0.413,1.044,NA
2023-05-27 07:09:00,0.408,1.013,NA
2023-05-27 07:10:00,0.407,0.993,NA
2023-05-27 07:11:00,0.403,0.948,NA
2023-05-27 07:12:00,0.391,0.869,NA
2023-05-27 07:13:00,0.385,0.787,NA
2023-05-27 07:14:00,0.377,0.718,NA
2023-05-27 07:15:00,0.385,0.672,NA
2023-05-27 07:16:00,0.393,0.632,NA
2023-05-27 07:17:00,0.4,0.612,NA
2023-05-27 07:18:00,0.395,0.595,NA
2023-05-27 07:19:00,0.397,0.591,NA
2023-05-27 07:20:00,0.415,0.623,NA
2023-05-27 07:21:00,0.425,0.682,NA
2023-05-27 07:22:00,0.441,0.747,NA
2023-05-27 07:23:00,0.451,0.759,NA
2023-05-27 07:24:00,0.445,0.77,NA
2023-05-27 07:25:00,0.445,0.804,NA
2023-05-27 07:26:00,0.46,0.844,NA
2023-05-27 07:27:00,0.47,0.865,NA
2023-05-27 07:28:00,0.472,0.862,NA
2023-05-27 07:29:00,0.463,0.826,NA
2023-05-27 07:30:00,0.443,0.75,NA
2023-05-27 07:31:00,0.425,0.698,NA
2023-05-27 07:32:00,0.424,0.656,NA
2023-05-27 07:33:00,0.434,0.637,NA
2023-05-27 07:34:00,0.431,0.638,NA
2023-05-27 07:35:00,0.431,0.627,NA
2023-05-27 07:36:00,0.43,0.643,NA
2023-05-27 07:37:00,0.432,0.67,NA
2023-05-27 07:38:00,0.452,0.684,NA
2023-05-27 07:39:00,0.471,0.73,NA
2023-05-27 07:40:00,0.489,0.796,NA
2023-05-27 07:41:00,0.497,0.866,NA
2023-05-27 07:42:00,0.506,0.943,NA
2023-05-27 07:43:00,0.519,1.016,NA
2023-05-27 07:44:00,0.529,1.097,NA
2023-05-27 07:45:00,0.554,1.172,NA
2023-05-27 07:46:00,0.593,1.268,NA
2023-05-27 07:47:00,0.607,1.353,NA
2023-05-27 07:48:00,0.624,1.381,NA
2023-05-27 07:49:00,0.628,1.41,NA
2023-05-27 07:50:00,0.645,1.435,NA
2023-05-27 07:51:00,0.641,1.423,NA
2023-05-27 07:52:00,0.646,1.402,NA
2023-05-27 07:53:00,0.654,1.375,NA
2023-05-27 07:54:00,0.628,1.374,NA
2023-05-27 07:55:00,0.638,1.404,NA
2023-05-27 07:56:00,0.652,1.467,NA
2023-05-27 07:57:00,0.659,1.56,NA
2023-05-27 07:58:00,0.674,1.625,NA
2023-05-27 07:59:00,0.686,1.677,NA
2023-05-27 08:00:00,0.713,1.738,NA
2023-05-27 08:01:00,0.724,1.812,NA
2023-05-27 08:02:00,0.725,1.839,NA
2023-05-27 08:03:00,0.715,1.836,NA
2023-05-27 08:04:00,0.716,1.799,NA
2023-05-27 08:05:00,0.719,1.767,NA
2023-05-27 08:06:00,0.71,1.732,NA
2023-05-27 08:07:00,0.716,1.704,NA
2023-05-27 08:08:00,0.706,1.675,NA
2023-05-27 08:09:00,0.686,1.656,NA
2023-05-27 08:10:00,0.682,1.638,NA
2023-05-27 08:11:00,0.686,1.609,NA
2023-05-27 08:12:00,0.672,1.569,NA
2023-05-27 08:13:00,0.644,1.489,NA
2023-05-27 08:14:00,0.615,1.389,NA
2023-05-27 08:15:00,0.591,1.279,NA
2023-05-27 08:16:00,0.557,1.171,NA
2023-05-27 08:17:00,0.539,1.077,NA
2023-05-27 08:18:00,0.526,1.029,NA
2023-05-27 08:19:00,0.512,1.012,NA
2023-05-27 08:20:00,0.496,1.005,NA
2023-05-27 08:21:00,0.499,1.013,NA
2023-05-27 08:22:00,0.493,1.041,NA
2023-05-27 08:23:00,0.482,1.058,NA
2023-05-27 08:24:00,0.477,1.087,NA
2023-05-27 08:25:00,0.472,1.132,NA
2023-05-27 08:26:00,0.473,1.156,NA
2023-05-27 08:27:00,0.47,1.155,NA
2023-05-27 08:28:00,0.459,1.151,NA
2023-05-27 08:29:00,0.454,1.156,NA
2023-05-27 08:30:00,0.458,1.163,NA
2023-05-27 08:31:00,0.473,1.189,NA
2023-05-27 08:32:00,0.485,1.231,NA
2023-05-27 08:33:00,0.493,1.255,NA
2023-05-27 08:34:00,0.506,1.283,NA
2023-05-27 08:35:00,0.519,1.314,NA
2023-05-27 08:36:00,0.528,1.308,NA
2023-05-27 08:37:00,0.531,1.312,NA
2023-05-27 08:38:00,0.555,1.351,NA
2023-05-27 08:39:00,0.572,1.396,NA
2023-05-27 08:40:00,0.585,1.446,NA
2023-05-27 08:41:00,0.61,1.597,NA
2023-05-27 08:42:00,0.648,1.834,NA
2023-05-27 08:43:00,0.7,2.066,NA
2023-05-27 08:44:00,0.76,2.36,NA
2023-05-27 08:45:00,0.806,2.62,NA
2023-05-27 08:46:00,0.847,2.86,NA
2023-05-27 08:47:00,0.894,3.085,NA
2023-05-27 08:48:00,1.023,3.601,NA
2023-05-27 08:49:00,1.177,4.161,NA
2023-05-27 08:50:00,1.261,4.443,NA
2023-05-27 08:51:00,1.311,4.548,NA
2023-05-27 08:52:00,1.331,4.65,NA
2023-05-27 08:53:00,1.317,4.694,NA
2023-05-27 08:54:00,1.317,4.721,NA
2023-05-27 08:55:00,1.315,4.725,NA
2023-05-27 08:56:00,1.272,4.589,NA
2023-05-27 08:57:00,1.156,4.258,NA
2023-05-27 08:58:00,1.074,3.965,NA
2023-05-27 08:59:00,1.035,3.833,NA
2023-05-27 09:00:00,1.002,3.76,NA
2023-05-27 09:01:00,1.006,3.78,NA
2023-05-27 09:02:00,1.072,3.933,NA
2023-05-27 09:03:00,1.144,4.118,NA
2023-05-27 09:04:00,1.19,4.299,NA
2023-05-27 09:05:00,1.24,4.453,NA
2023-05-27 09:06:00,1.284,4.62,NA
2023-05-27 09:07:00,1.317,4.743,NA
2023-05-27 09:08:00,1.359,4.853,NA
2023-05-27 09:09:00,1.411,4.956,NA
2023-05-27 09:10:00,1.433,5.006,NA
2023-05-27 09:11:00,1.457,5.012,NA
2023-05-27 09:12:00,1.483,5.028,NA
2023-05-27 09:13:00,1.502,5.05,NA
2023-05-27 09:14:00,1.507,5.034,NA
2023-05-27 09:15:00,1.525,5.038,NA
2023-05-27 09:16:00,1.521,5.044,NA
2023-05-27 09:17:00,1.482,4.958,NA
2023-05-27 09:18:00,1.45,4.885,NA
2023-05-27 09:19:00,1.436,4.877,NA
2023-05-27 09:20:00,1.443,4.968,NA
2023-05-27 09:21:00,1.46,5.023,NA
2023-05-27 09:22:00,1.478,5.107,NA
2023-05-27 09:23:00,1.494,5.175,NA
2023-05-27 09:24:00,1.5,5.226,NA
2023-05-27 09:25:00,1.518,5.296,NA
2023-05-27 09:26:00,1.558,5.406,NA
2023-05-27 09:27:00,1.541,5.396,NA
2023-05-27 09:28:00,1.519,5.286,NA
2023-05-27 09:29:00,1.457,5.122,NA
2023-05-27 09:30:00,1.387,4.952,NA
2023-05-27 09:31:00,1.332,4.799,NA
2023-05-27 09:32:00,1.284,4.644,NA
2023-05-27 09:33:00,1.259,4.533,NA
2023-05-27 09:34:00,1.228,4.437,NA
2023-05-27 09:35:00,1.205,4.412,NA
2023-05-27 09:36:00,1.214,4.481,NA
2023-05-27 09:37:00,1.223,4.608,NA
2023-05-27 09:38:00,1.26,4.796,NA
2023-05-27 09:39:00,1.309,4.946,NA
2023-05-27 09:40:00,1.364,5.097,NA
2023-05-27 09:41:00,1.39,5.173,NA
2023-05-27 09:42:00,1.409,5.21,NA
2023-05-27 09:43:00,1.462,5.346,NA
2023-05-27 09:44:00,1.509,5.417,NA
2023-05-27 09:45:00,1.531,5.428,NA
2023-05-27 09:46:00,1.556,5.469,NA
2023-05-27 09:47:00,1.615,5.588,NA
2023-05-27 09:48:00,1.666,5.755,NA
2023-05-27 09:49:00,1.722,5.967,NA
2023-05-27 09:50:00,1.796,6.248,NA
2023-05-27 09:51:00,1.859,6.542,NA
2023-05-27 09:52:00,1.883,6.736,NA
2023-05-27 09:53:00,1.928,6.921,NA
2023-05-27 09:54:00,1.931,6.99,NA
2023-05-27 09:55:00,1.862,6.823,NA
2023-05-27 09:56:00,1.809,6.637,NA
2023-05-27 09:57:00,1.741,6.434,NA
2023-05-27 09:58:00,1.682,6.287,NA
2023-05-27 09:59:00,1.642,6.179,NA
2023-05-27 10:00:00,1.601,6.022,NA
2023-05-27 10:01:00,1.566,5.861,NA
2023-05-27 10:02:00,1.507,5.683,NA
2023-05-27 10:03:00,1.504,5.598,NA
2023-05-27 10:04:00,1.528,5.607,NA
2023-05-27 10:05:00,1.507,5.589,NA
2023-05-27 10:06:00,1.498,5.589,NA
2023-05-27 10:07:00,1.49,5.521,NA
2023-05-27 10:08:00,1.498,5.469,NA
2023-05-27 10:09:00,1.504,5.445,NA
2023-05-27 10:10:00,1.525,5.51,NA
2023-05-27 10:11:00,1.565,5.635,NA
2023-05-27 10:12:00,1.587,5.731,NA
2023-05-27 10:13:00,1.62,5.848,NA
2023-05-27 10:14:00,1.655,5.921,NA
2023-05-27 10:15:00,1.694,6.017,NA
2023-05-27 10:16:00,1.714,6.091,NA
2023-05-27 10:17:00,1.693,6.09,NA
2023-05-27 10:18:00,1.651,6.027,NA
2023-05-27 10:19:00,1.625,5.898,NA
2023-05-27 10:20:00,1.612,5.812,NA
2023-05-27 10:21:00,1.602,5.761,NA
2023-05-27 10:22:00,1.609,5.749,NA
2023-05-27 10:23:00,1.618,5.735,NA
2023-05-27 10:24:00,1.66,5.809,NA
2023-05-27 10:25:00,1.708,5.917,NA
2023-05-27 10:26:00,1.779,6.049,NA
2023-05-27 10:27:00,1.841,6.213,NA
2023-05-27 10:28:00,1.903,6.426,NA
2023-05-27 10:29:00,1.946,6.636,NA
2023-05-27 10:30:00,1.964,6.744,NA
2023-05-27 10:31:00,1.979,6.854,NA
2023-05-27 10:32:00,1.965,6.877,NA
2023-05-27 10:33:00,1.927,6.751,NA
2023-05-27 10:34:00,1.89,6.672,NA
2023-05-27 10:35:00,1.847,6.568,NA
2023-05-27 10:36:00,1.783,6.456,NA
2023-05-27 10:37:00,1.753,6.385,NA
2023-05-27 10:38:00,1.733,6.322,NA
2023-05-27 10:39:00,1.726,6.287,NA
2023-05-27 10:40:00,1.704,6.262,NA
2023-05-27 10:41:00,1.698,6.31,NA
2023-05-27 10:42:00,1.727,6.461,NA
2023-05-27 10:43:00,1.732,6.481,NA
2023-05-27 10:44:00,1.735,6.488,NA
2023-05-27 10:45:00,1.749,6.423,NA
2023-05-27 10:46:00,1.727,6.303,NA
2023-05-27 10:47:00,1.696,6.159,NA
2023-05-27 10:48:00,1.66,6.002,NA
2023-05-27 10:49:00,1.648,5.9,NA
2023-05-27 10:50:00,1.599,5.708,NA
2023-05-27 10:51:00,1.536,5.444,NA
2023-05-27 10:52:00,1.508,5.305,NA
2023-05-27 10:53:00,1.477,5.243,NA
2023-05-27 10:54:00,1.449,5.228,NA
2023-05-27 10:55:00,1.441,5.197,NA
2023-05-27 10:56:00,1.428,5.164,NA
2023-05-27 10:57:00,1.423,5.132,NA
2023-05-27 10:58:00,1.42,5.072,NA
2023-05-27 10:59:00,1.422,5.029,NA
2023-05-27 11:00:00,1.413,4.979,NA
2023-05-27 11:01:00,1.408,4.938,NA
2023-05-27 11:02:00,1.417,4.889,NA
2023-05-27 11:03:00,1.422,4.836,NA
2023-05-27 11:04:00,1.412,4.813,NA
2023-05-27 11:05:00,1.388,4.796,NA
2023-05-27 11:06:00,1.371,4.776,NA
2023-05-27 11:07:00,1.355,4.756,NA
2023-05-27 11:08:00,1.333,4.734,NA
2023-05-27 11:09:00,1.32,4.695,NA
2023-05-27 11:10:00,1.292,4.648,NA
2023-05-27 11:11:00,1.26,4.591,NA
2023-05-27 11:12:00,1.267,4.588,NA
2023-05-27 11:13:00,1.296,4.614,NA
2023-05-27 11:14:00,1.285,4.61,NA
2023-05-27 11:15:00,1.269,4.574,NA
2023-05-27 11:16:00,1.257,4.544,NA
2023-05-27 11:17:00,1.238,4.486,NA
2023-05-27 11:18:00,1.212,4.452,NA
2023-05-27 11:19:00,1.206,4.451,NA
2023-05-27 11:20:00,1.191,4.401,NA
2023-05-27 11:21:00,1.173,4.292,NA
2023-05-27 11:22:00,1.156,4.176,NA
2023-05-27 11:23:00,1.118,4.064,NA
2023-05-27 11:24:00,1.097,4,NA
2023-05-27 11:25:00,1.08,3.974,NA
2023-05-27 11:26:00,1.061,3.951,NA
2023-05-27 11:27:00,1.056,3.901,NA
2023-05-27 11:28:00,1.047,3.875,NA
2023-05-27 11:29:00,1.029,3.863,NA
2023-05-27 11:30:00,0.983,3.834,NA
2023-05-27 11:31:00,0.997,3.842,NA
2023-05-27 11:32:00,1.014,3.856,NA
2023-05-27 11:33:00,1.021,3.857,NA
2023-05-27 11:34:00,1.035,3.848,NA
2023-05-27 11:35:00,1.031,3.835,NA
2023-05-27 11:36:00,1.118,4.117,NA
2023-05-27 11:37:00,1.259,4.546,NA
2023-05-27 11:38:00,1.34,4.886,NA
2023-05-27 11:39:00,1.359,5.003,NA
2023-05-27 11:40:00,1.311,4.887,NA
2023-05-27 11:41:00,1.268,4.748,NA
2023-05-27 11:42:00,1.243,4.68,NA
2023-05-27 11:43:00,1.223,4.593,NA
2023-05-27 11:44:00,1.164,4.404,NA
2023-05-27 11:45:00,0.983,3.824,NA
2023-05-27 11:46:00,0.846,3.342,NA
2023-05-27 11:47:00,0.754,2.923,NA
2023-05-27 11:48:00,0.723,2.742,NA
2023-05-27 11:49:00,0.733,2.726,NA
2023-05-27 11:50:00,0.743,2.747,NA
2023-05-27 11:51:00,0.731,2.786,NA
2023-05-27 11:52:00,0.739,2.825,NA
2023-05-27 11:53:00,0.764,2.885,NA
2023-05-27 11:54:00,0.81,3.043,NA
2023-05-27 11:55:00,0.852,3.189,NA
2023-05-27 11:56:00,0.875,3.265,NA
2023-05-27 11:57:00,0.889,3.356,NA
2023-05-27 11:58:00,0.905,3.398,NA
2023-05-27 11:59:00,0.926,3.444,NA
2023-05-27 12:00:00,0.943,3.477,NA
2023-05-27 12:01:00,0.948,3.512,NA
2023-05-27 12:02:00,0.944,3.546,NA
2023-05-27 12:03:00,0.939,3.544,NA
2023-05-27 12:04:00,0.941,3.604,NA
2023-05-27 12:05:00,0.945,3.698,NA
2023-05-27 12:06:00,0.948,3.79,NA
2023-05-27 12:07:00,0.953,3.898,NA
2023-05-27 12:08:00,0.973,3.951,NA
2023-05-27 12:09:00,0.986,3.964,NA
2023-05-27 12:10:00,0.995,3.971,NA
2023-05-27 12:11:00,1.004,3.992,NA
2023-05-27 12:12:00,1.013,3.995,NA
2023-05-27 12:13:00,1.014,3.972,NA
2023-05-27 12:14:00,1.022,3.936,NA
2023-05-27 12:15:00,1.022,3.917,NA
2023-05-27 12:16:00,1.003,3.869,NA
2023-05-27 12:17:00,0.981,3.823,NA
2023-05-27 12:18:00,0.934,3.75,NA
2023-05-27 12:19:00,0.905,3.655,NA
2023-05-27 12:20:00,0.867,3.571,NA
2023-05-27 12:21:00,0.824,3.475,NA
2023-05-27 12:22:00,0.778,3.337,NA
2023-05-27 12:23:00,0.737,3.185,NA
2023-05-27 12:24:00,0.724,3.042,NA
2023-05-27 12:25:00,0.698,2.919,NA
2023-05-27 12:26:00,0.69,2.847,NA
2023-05-27 12:27:00,0.673,2.803,NA
2023-05-27 12:28:00,0.653,2.793,NA
2023-05-27 12:29:00,0.656,2.835,NA
2023-05-27 12:30:00,0.66,2.827,NA
2023-05-27 12:31:00,0.651,2.821,NA
2023-05-27 12:32:00,0.635,2.794,NA
2023-05-27 12:33:00,0.618,2.765,NA
2023-05-27 12:34:00,0.603,2.734,NA
2023-05-27 12:35:00,0.593,2.689,NA
2023-05-27 12:36:00,0.601,2.692,NA
2023-05-27 12:37:00,0.604,2.641,NA
2023-05-27 12:38:00,0.608,2.622,NA
2023-05-27 12:39:00,0.613,2.705,NA
2023-05-27 12:40:00,0.634,2.806,NA
2023-05-27 12:41:00,0.652,2.896,NA
2023-05-27 12:42:00,0.676,2.997,NA
2023-05-27 12:43:00,0.702,3.116,NA
2023-05-27 12:44:00,0.722,3.172,NA
2023-05-27 12:45:00,0.725,3.208,NA
2023-05-27 12:46:00,0.728,3.239,NA
2023-05-27 12:47:00,0.728,3.215,NA
2023-05-27 12:48:00,0.731,3.206,NA
2023-05-27 12:49:00,0.725,3.215,NA
2023-05-27 12:50:00,0.727,3.22,NA
2023-05-27 12:51:00,0.734,3.276,NA
2023-05-27 12:52:00,0.745,3.346,NA
2023-05-27 12:53:00,0.737,3.389,NA
2023-05-27 12:54:00,0.735,3.409,NA
2023-05-27 12:55:00,0.735,3.455,NA
2023-05-27 12:56:00,0.748,3.501,NA
2023-05-27 12:57:00,0.752,3.513,NA
2023-05-27 12:58:00,0.754,3.542,NA
2023-05-27 12:59:00,0.733,3.511,NA
2023-05-27 13:00:00,0.718,3.465,NA
2023-05-27 13:01:00,0.72,3.424,NA
2023-05-27 13:02:00,0.733,3.488,NA
2023-05-27 13:03:00,0.748,3.563,NA
2023-05-27 13:04:00,0.748,3.603,NA
2023-05-27 13:05:00,0.744,3.623,NA
2023-05-27 13:06:00,0.734,3.594,NA
2023-05-27 13:07:00,0.734,3.606,NA
2023-05-27 13:08:00,0.732,3.622,NA
2023-05-27 13:09:00,0.723,3.597,NA
2023-05-27 13:10:00,0.699,3.512,NA
2023-05-27 13:11:00,0.667,3.387,NA
2023-05-27 13:12:00,0.647,3.313,NA
2023-05-27 13:13:00,0.642,3.227,NA
2023-05-27 13:14:00,0.639,3.187,NA
2023-05-27 13:15:00,0.647,3.213,NA
2023-05-27 13:16:00,0.644,3.201,NA
2023-05-27 13:17:00,0.637,3.22,NA
2023-05-27 13:18:00,0.669,3.33,NA
2023-05-27 13:19:00,0.703,3.484,NA
2023-05-27 13:20:00,0.724,3.69,NA
2023-05-27 13:21:00,0.735,3.889,NA
2023-05-27 13:22:00,0.763,4.046,NA
2023-05-27 13:23:00,0.792,4.163,NA
2023-05-27 13:24:00,0.803,4.24,NA
2023-05-27 13:25:00,0.827,4.331,NA
2023-05-27 13:26:00,0.83,4.405,NA
2023-05-27 13:27:00,0.844,4.529,NA
2023-05-27 13:28:00,0.883,4.709,NA
2023-05-27 13:29:00,0.904,4.774,NA
2023-05-27 13:30:00,0.903,4.762,NA
2023-05-27 13:31:00,0.899,4.777,NA
2023-05-27 13:32:00,0.902,4.825,NA
2023-05-27 13:33:00,0.896,4.838,NA
2023-05-27 13:34:00,0.895,4.834,NA
2023-05-27 13:35:00,0.872,4.784,NA
2023-05-27 13:36:00,0.833,4.621,NA
2023-05-27 13:37:00,0.773,4.32,NA
2023-05-27 13:38:00,0.734,4.142,NA
2023-05-27 13:39:00,0.721,4.06,NA
2023-05-27 13:40:00,0.69,3.943,NA
2023-05-27 13:41:00,0.683,3.859,NA
2023-05-27 13:42:00,0.675,3.78,NA
2023-05-27 13:43:00,0.671,3.738,NA
2023-05-27 13:44:00,0.676,3.708,NA
2023-05-27 13:45:00,0.68,3.72,NA
2023-05-27 13:46:00,0.691,3.751,NA
2023-05-27 13:47:00,0.706,3.785,NA
2023-05-27 13:48:00,0.704,3.824,NA
2023-05-27 13:49:00,0.717,3.867,NA
2023-05-27 13:50:00,0.726,3.926,NA
2023-05-27 13:51:00,0.748,3.984,NA
2023-05-27 13:52:00,0.772,4.025,NA
2023-05-27 13:53:00,0.783,4.028,NA
