"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-06-22 20:20:00,0.87,5.104,NA
2023-06-22 20:21:00,0.934,5.098,NA
2023-06-22 20:22:00,1.029,5.019,NA
2023-06-22 20:23:00,1.143,4.908,NA
2023-06-22 20:24:00,1.23,4.841,NA
2023-06-22 20:25:00,1.186,4.803,NA
2023-06-22 20:26:00,1.137,4.806,NA
2023-06-22 20:27:00,1.183,4.784,NA
2023-06-22 20:28:00,1.199,4.724,NA
2023-06-22 20:29:00,1.109,4.747,NA
2023-06-22 20:30:00,1.038,4.769,NA
2023-06-22 20:31:00,0.915,4.888,NA
2023-06-22 20:32:00,0.791,5.026,NA
2023-06-22 20:33:00,0.66,5.226,NA
2023-06-22 20:34:00,0.55,5.479,NA
2023-06-22 20:35:00,0.47,5.718,NA
2023-06-22 20:36:00,0.372,6.102,NA
2023-06-22 20:37:00,0.301,6.523,NA
2023-06-22 20:38:00,0.244,7.03,NA
2023-06-22 20:39:00,0.255,7.314,NA
2023-06-22 20:40:00,0.275,7.604,NA
2023-06-22 20:41:00,0.287,7.761,NA
2023-06-22 20:42:00,0.314,7.868,NA
2023-06-22 20:43:00,0.362,7.907,NA
2023-06-22 20:44:00,0.409,7.901,NA
2023-06-22 20:45:00,0.472,7.829,NA
2023-06-22 20:46:00,0.462,7.841,NA
2023-06-22 20:47:00,0.441,7.855,NA
2023-06-22 20:48:00,0.405,7.871,NA
2023-06-22 20:49:00,0.379,7.909,NA
2023-06-22 20:50:00,0.386,7.997,NA
2023-06-22 20:51:00,0.362,8.16,NA
2023-06-22 20:52:00,0.347,8.238,NA
2023-06-22 20:53:00,0.287,8.306,NA
2023-06-22 20:54:00,0.281,8.399,NA
2023-06-22 20:55:00,0.374,8.704,NA
2023-06-22 20:56:00,1.321,12.814,NA
2023-06-22 20:57:00,3.066,20.815,NA
2023-06-22 20:58:00,1.758,16.051,NA
2023-06-22 20:59:00,2.6,18.199,NA
2023-06-22 21:00:00,2.05,14.917,NA
2023-06-22 21:01:00,2.138,14.849,NA
2023-06-22 21:02:00,2.256,14.724,NA
2023-06-22 21:03:00,2.338,14.782,NA
2023-06-22 21:04:00,2.387,14.392,NA
2023-06-22 21:05:00,2.241,13.612,NA
2023-06-22 21:06:00,2.089,12.839,NA
2023-06-22 21:07:00,1.943,12.148,NA
2023-06-22 21:08:00,1.867,11.855,NA
2023-06-22 21:09:00,1.705,11.461,NA
2023-06-22 21:10:00,1.497,10.816,NA
2023-06-22 21:11:00,1.277,10.099,NA
2023-06-22 21:12:00,1.002,9.163,NA
2023-06-22 21:13:00,0.949,9.089,NA
2023-06-22 21:14:00,1.084,9.038,NA
2023-06-22 21:15:00,1.189,8.87,NA
2023-06-22 21:16:00,1.228,8.399,NA
2023-06-22 21:17:00,1.241,7.857,NA
2023-06-22 21:18:00,1.276,7.458,NA
2023-06-22 21:19:00,1.245,7.161,NA
2023-06-22 21:20:00,1.175,6.929,NA
2023-06-22 21:21:00,1.126,6.642,NA
2023-06-22 21:22:00,1.059,6.378,NA
2023-06-22 21:23:00,0.905,6.155,NA
2023-06-22 21:24:00,0.737,5.89,NA
2023-06-22 21:25:00,0.534,5.552,NA
2023-06-22 21:26:00,0.481,5.389,NA
2023-06-22 21:27:00,0.537,5.315,NA
2023-06-22 21:28:00,0.641,5.23,NA
2023-06-22 21:29:00,0.718,5.194,NA
2023-06-22 21:30:00,0.78,5.189,NA
2023-06-22 21:31:00,0.791,5.137,NA
2023-06-22 21:32:00,0.765,5.134,NA
2023-06-22 21:33:00,0.75,5.384,NA
2023-06-22 21:34:00,0.709,6.015,NA
2023-06-22 21:35:00,0.623,6.56,NA
2023-06-22 21:36:00,0.478,7.284,NA
2023-06-22 21:37:00,0.345,7.701,NA
2023-06-22 21:38:00,0.266,7.863,NA
2023-06-22 21:39:00,0.162,8.079,NA
2023-06-22 21:40:00,0.145,8.161,NA
2023-06-22 21:41:00,0.17,8.225,NA
2023-06-22 21:42:00,0.263,8.079,NA
2023-06-22 21:43:00,0.398,7.863,NA
2023-06-22 21:44:00,0.538,7.557,NA
2023-06-22 21:45:00,0.777,7.098,NA
2023-06-22 21:46:00,0.995,7.02,NA
2023-06-22 21:47:00,1.188,7.017,NA
2023-06-22 21:48:00,1.291,6.974,NA
2023-06-22 21:49:00,1.315,7.027,NA
2023-06-22 21:50:00,1.257,6.951,NA
2023-06-22 21:51:00,1.171,6.727,NA
2023-06-22 21:52:00,1.185,6.394,NA
2023-06-22 21:53:00,1.169,6.087,NA
2023-06-22 21:54:00,1.103,5.872,NA
2023-06-22 21:55:00,1.008,5.725,NA
2023-06-22 21:56:00,0.952,5.658,NA
2023-06-22 21:57:00,1.061,5.654,NA
2023-06-22 21:58:00,1.096,5.606,NA
2023-06-22 21:59:00,1.122,5.619,NA
2023-06-22 22:00:00,1.063,5.727,NA
2023-06-22 22:01:00,0.921,5.866,NA
2023-06-22 22:02:00,0.745,5.968,NA
2023-06-22 22:03:00,0.652,6.044,NA
2023-06-22 22:04:00,0.647,6.086,NA
2023-06-22 22:05:00,0.653,6.152,NA
2023-06-22 22:06:00,0.662,6.23,NA
2023-06-22 22:07:00,0.739,6.499,NA
2023-06-22 22:08:00,0.911,6.693,NA
2023-06-22 22:09:00,1.112,6.806,NA
2023-06-22 22:10:00,1.281,6.853,NA
2023-06-22 22:11:00,1.373,6.903,NA
2023-06-22 22:12:00,1.41,7.025,NA
2023-06-22 22:13:00,1.309,7.103,NA
2023-06-22 22:14:00,1.219,7.133,NA
2023-06-22 22:15:00,1.197,7.004,NA
2023-06-22 22:16:00,1.226,6.666,NA
2023-06-22 22:17:00,1.177,6.346,NA
2023-06-22 22:18:00,1.11,6.197,NA
2023-06-22 22:19:00,0.997,6.052,NA
2023-06-22 22:20:00,0.939,5.871,NA
2023-06-22 22:21:00,0.968,5.615,NA
2023-06-22 22:22:00,1.061,5.365,NA
2023-06-22 22:23:00,1.154,5.141,NA
2023-06-22 22:24:00,1.135,5.05,NA
2023-06-22 22:25:00,1.101,5.062,NA
2023-06-22 22:26:00,1.091,5.087,NA
2023-06-22 22:27:00,1.055,5.168,NA
2023-06-22 22:28:00,1.021,5.353,NA
2023-06-22 22:29:00,0.947,5.588,NA
2023-06-22 22:30:00,0.837,5.867,NA
2023-06-22 22:31:00,0.673,6.199,NA
2023-06-22 22:32:00,0.561,6.495,NA
2023-06-22 22:33:00,0.426,6.736,NA
2023-06-22 22:34:00,0.261,6.938,NA
2023-06-22 22:35:00,0.276,7.005,NA
2023-06-22 22:36:00,0.319,6.969,NA
2023-06-22 22:37:00,0.473,6.791,NA
2023-06-22 22:38:00,0.586,6.73,NA
2023-06-22 22:39:00,0.757,6.676,NA
2023-06-22 22:40:00,0.934,6.519,NA
2023-06-22 22:41:00,1.179,6.377,NA
2023-06-22 22:42:00,1.376,6.277,NA
2023-06-22 22:43:00,1.478,6.261,NA
2023-06-22 22:44:00,1.59,6.26,NA
2023-06-22 22:45:00,1.57,6.315,NA
2023-06-22 22:46:00,1.452,6.404,NA
2023-06-22 22:47:00,1.275,6.464,NA
2023-06-22 22:48:00,1.16,6.534,NA
2023-06-22 22:49:00,1.147,6.547,NA
2023-06-22 22:50:00,1.061,6.552,NA
2023-06-22 22:51:00,1.04,6.528,NA
2023-06-22 22:52:00,1.04,6.404,NA
2023-06-22 22:53:00,1.054,6.393,NA
2023-06-22 22:54:00,1.143,6.384,NA
2023-06-22 22:55:00,1.472,6.643,NA
2023-06-22 22:56:00,1.833,7.279,NA
2023-06-22 22:57:00,1.909,7.824,NA
2023-06-22 22:58:00,6.966,24.839,NA
2023-06-22 22:59:00,17.876,38.727,NA
2023-06-22 23:00:00,10.479,34.855,NA
2023-06-22 23:01:00,3.935,20.837,NA
2023-06-22 23:02:00,10.854,30.965,NA
2023-06-22 23:03:00,14.137,35.879,NA
2023-06-22 23:04:00,16.02,41.105,NA
2023-06-22 23:05:00,13.955,38.039,NA
2023-06-22 23:06:00,14.042,38.114,NA
2023-06-22 23:07:00,11.329,35.034,NA
2023-06-22 23:08:00,5.273,26.299,NA
2023-06-22 23:09:00,4.474,23.61,NA
2023-06-22 23:10:00,5.066,23.722,NA
2023-06-22 23:11:00,5.676,23.798,NA
2023-06-22 23:12:00,5.506,22.832,NA
2023-06-22 23:13:00,5.22,21.721,NA
2023-06-22 23:14:00,4.924,20.853,NA
2023-06-22 23:15:00,4.527,19.73,NA
2023-06-22 23:16:00,4.281,19.003,NA
2023-06-22 23:17:00,3.869,18.105,NA
2023-06-22 23:18:00,3.182,17.294,NA
2023-06-22 23:19:00,1.93,15.979,NA
2023-06-22 23:20:00,1.458,15.325,NA
2023-06-22 23:21:00,1.739,15.216,NA
2023-06-22 23:22:00,1.967,15.1,NA
2023-06-22 23:23:00,2.267,14.924,NA
2023-06-22 23:24:00,2.455,14.808,NA
2023-06-22 23:25:00,2.571,14.499,NA
2023-06-22 23:26:00,2.82,14.176,NA
2023-06-22 23:27:00,3.135,13.854,NA
2023-06-22 23:28:00,3.348,13.53,NA
2023-06-22 23:29:00,3.417,13.251,NA
2023-06-22 23:30:00,3.398,12.932,NA
2023-06-22 23:31:00,3.237,12.715,NA
2023-06-22 23:32:00,3.035,12.339,NA
2023-06-22 23:33:00,2.809,11.968,NA
2023-06-22 23:34:00,2.682,11.661,NA
2023-06-22 23:35:00,2.569,11.15,NA
2023-06-22 23:36:00,2.431,10.682,NA
2023-06-22 23:37:00,2.359,10.262,NA
2023-06-22 23:38:00,2.234,9.898,NA
2023-06-22 23:39:00,2.085,9.47,NA
2023-06-22 23:40:00,2.093,9.013,NA
2023-06-22 23:41:00,2.115,8.795,NA
2023-06-22 23:42:00,2.362,8.425,NA
2023-06-22 23:43:00,2.396,8.251,NA
2023-06-22 23:44:00,2.267,8.156,NA
2023-06-22 23:45:00,2.118,8.049,NA
2023-06-22 23:46:00,1.956,7.929,NA
2023-06-22 23:47:00,1.926,7.742,NA
2023-06-22 23:48:00,1.924,7.659,NA
2023-06-22 23:49:00,1.954,7.632,NA
2023-06-22 23:50:00,1.991,7.583,NA
2023-06-22 23:51:00,1.995,7.552,NA
2023-06-22 23:52:00,2.132,7.466,NA
2023-06-22 23:53:00,2.359,7.383,NA
2023-06-22 23:54:00,2.564,7.354,NA
2023-06-22 23:55:00,2.556,7.454,NA
2023-06-22 23:56:00,2.485,7.576,NA
2023-06-22 23:57:00,2.512,7.567,NA
2023-06-22 23:58:00,2.56,7.478,NA
2023-06-22 23:59:00,2.52,7.443,NA
2023-06-23,2.271,7.479,NA
2023-06-23 00:01:00,2.016,7.577,NA
2023-06-23 00:02:00,1.778,7.56,NA
2023-06-23 00:03:00,1.572,7.616,NA
2023-06-23 00:04:00,1.429,7.721,NA
2023-06-23 00:05:00,1.267,7.834,NA
2023-06-23 00:06:00,0.979,8.019,NA
2023-06-23 00:07:00,0.68,8.21,NA
2023-06-23 00:08:00,0.498,8.398,NA
2023-06-23 00:09:00,0.456,8.615,NA
2023-06-23 00:10:00,0.385,8.834,NA
2023-06-23 00:11:00,0.317,8.986,NA
2023-06-23 00:12:00,0.333,8.983,NA
2023-06-23 00:13:00,0.318,9.06,NA
2023-06-23 00:14:00,0.321,9.128,NA
2023-06-23 00:15:00,0.338,9.151,NA
2023-06-23 00:16:00,0.36,9.15,NA
2023-06-23 00:17:00,0.375,9.117,NA
2023-06-23 00:18:00,0.384,9.012,NA
2023-06-23 00:19:00,0.394,9.045,NA
2023-06-23 00:20:00,0.378,9.367,NA
2023-06-23 00:21:00,0.381,9.641,NA
2023-06-23 00:22:00,0.42,9.752,NA
2023-06-23 00:23:00,0.457,9.829,NA
2023-06-23 00:24:00,0.444,9.966,NA
2023-06-23 00:25:00,0.411,10.099,NA
2023-06-23 00:26:00,0.373,10.325,NA
2023-06-23 00:27:00,0.34,10.627,NA
2023-06-23 00:28:00,0.331,10.791,NA
2023-06-23 00:29:00,0.322,10.829,NA
2023-06-23 00:30:00,0.311,10.922,NA
2023-06-23 00:31:00,0.309,11.057,NA
2023-06-23 00:32:00,0.376,11.132,NA
2023-06-23 00:33:00,0.419,11.208,NA
2023-06-23 00:34:00,0.465,11.328,NA
2023-06-23 00:35:00,0.561,11.297,NA
2023-06-23 00:36:00,0.618,11.227,NA
2023-06-23 00:37:00,0.677,11.211,NA
2023-06-23 00:38:00,0.743,11.081,NA
2023-06-23 00:39:00,0.862,10.943,NA
2023-06-23 00:40:00,0.817,10.839,NA
2023-06-23 00:41:00,0.803,10.773,NA
2023-06-23 00:42:00,0.786,10.705,NA
2023-06-23 00:43:00,0.756,10.667,NA
2023-06-23 00:44:00,0.705,10.58,NA
2023-06-23 00:45:00,0.689,10.396,NA
2023-06-23 00:46:00,0.676,10.284,NA
2023-06-23 00:47:00,0.645,10.195,NA
2023-06-23 00:48:00,0.528,10.209,NA
2023-06-23 00:49:00,0.528,10.196,NA
2023-06-23 00:50:00,0.526,10.136,NA
2023-06-23 00:51:00,0.576,10,NA
2023-06-23 00:52:00,0.71,9.834,NA
2023-06-23 00:53:00,0.905,9.743,NA
2023-06-23 00:54:00,1.094,9.576,NA
2023-06-23 00:55:00,1.247,9.396,NA
2023-06-23 00:56:00,1.4,9.273,NA
2023-06-23 00:57:00,1.601,9.09,NA
2023-06-23 00:58:00,1.723,8.988,NA
2023-06-23 00:59:00,1.853,8.949,NA
2023-06-23 01:00:00,1.978,8.898,NA
2023-06-23 01:01:00,2.014,8.863,NA
2023-06-23 01:02:00,1.907,8.818,NA
2023-06-23 01:03:00,1.677,8.996,NA
2023-06-23 01:04:00,1.495,9.093,NA
2023-06-23 01:05:00,1.275,9.232,NA
2023-06-23 01:06:00,1.043,9.417,NA
2023-06-23 01:07:00,0.963,9.436,NA
2023-06-23 01:08:00,0.933,9.4,NA
2023-06-23 01:09:00,0.781,9.374,NA
2023-06-23 01:10:00,0.785,9.351,NA
2023-06-23 01:11:00,1.079,9.235,NA
2023-06-23 01:12:00,1.473,9.1,NA
2023-06-23 01:13:00,1.846,8.977,NA
2023-06-23 01:14:00,2.087,8.833,NA
2023-06-23 01:15:00,2.239,8.663,NA
2023-06-23 01:16:00,2.318,8.581,NA
2023-06-23 01:17:00,2.359,8.521,NA
2023-06-23 01:18:00,2.517,8.54,NA
2023-06-23 01:19:00,2.648,8.555,NA
2023-06-23 01:20:00,2.555,8.677,NA
2023-06-23 01:21:00,2.514,8.752,NA
2023-06-23 01:22:00,2.559,8.721,NA
2023-06-23 01:23:00,2.701,8.623,NA
2023-06-23 01:24:00,2.84,8.551,NA
2023-06-23 01:25:00,3.073,8.501,NA
2023-06-23 01:26:00,3.31,8.539,NA
2023-06-23 01:27:00,3.376,8.51,NA
2023-06-23 01:28:00,3.399,8.451,NA
2023-06-23 01:29:00,3.414,8.324,NA
2023-06-23 01:30:00,3.359,8.183,NA
2023-06-23 01:31:00,3.348,8.214,NA
2023-06-23 01:32:00,3.31,8.304,NA
2023-06-23 01:33:00,3.263,8.368,NA
2023-06-23 01:34:00,3.149,8.358,NA
2023-06-23 01:35:00,3.053,8.226,NA
2023-06-23 01:36:00,2.942,8.137,NA
2023-06-23 01:37:00,2.908,8.063,NA
2023-06-23 01:38:00,2.897,7.951,NA
2023-06-23 01:39:00,2.683,7.851,NA
2023-06-23 01:40:00,2.503,7.75,NA
2023-06-23 01:41:00,2.283,7.681,NA
2023-06-23 01:42:00,1.994,7.651,NA
2023-06-23 01:43:00,1.643,7.677,NA
2023-06-23 01:44:00,1.366,7.712,NA
2023-06-23 01:45:00,1.105,7.677,NA
2023-06-23 01:46:00,0.856,7.738,NA
2023-06-23 01:47:00,0.743,8.019,NA
2023-06-23 01:48:00,0.747,8.262,NA
2023-06-23 01:49:00,0.733,8.285,NA
2023-06-23 01:50:00,0.769,8.242,NA
2023-06-23 01:51:00,0.763,8.163,NA
2023-06-23 01:52:00,0.765,8.157,NA
2023-06-23 01:53:00,0.756,8.257,NA
2023-06-23 01:54:00,0.718,8.38,NA
2023-06-23 01:55:00,0.658,8.38,NA
2023-06-23 01:56:00,0.519,8.204,NA
2023-06-23 01:57:00,0.452,8.149,NA
2023-06-23 01:58:00,0.421,8.086,NA
2023-06-23 01:59:00,0.462,8.07,NA
2023-06-23 02:00:00,0.478,8.121,NA
2023-06-23 02:01:00,0.479,8.107,NA
2023-06-23 02:02:00,0.49,7.981,NA
2023-06-23 02:03:00,0.496,7.926,NA
2023-06-23 02:04:00,0.512,7.849,NA
2023-06-23 02:05:00,0.611,7.8,NA
2023-06-23 02:06:00,0.884,7.855,NA
2023-06-23 02:07:00,1.177,7.963,NA
2023-06-23 02:08:00,1.456,7.939,NA
2023-06-23 02:09:00,1.861,7.892,NA
2023-06-23 02:10:00,2.216,7.846,NA
2023-06-23 02:11:00,2.509,7.808,NA
2023-06-23 02:12:00,2.792,7.73,NA
2023-06-23 02:13:00,2.888,7.716,NA
2023-06-23 02:14:00,3.01,7.63,NA
2023-06-23 02:15:00,2.928,7.457,NA
2023-06-23 02:16:00,2.684,7.366,NA
2023-06-23 02:17:00,2.422,7.3,NA
2023-06-23 02:18:00,2.174,7.23,NA
2023-06-23 02:19:00,1.975,7.111,NA
2023-06-23 02:20:00,1.972,6.898,NA
2023-06-23 02:21:00,1.934,6.717,NA
2023-06-23 02:22:00,1.78,6.662,NA
2023-06-23 02:23:00,1.479,6.826,NA
2023-06-23 02:24:00,1.292,6.924,NA
2023-06-23 02:25:00,1.192,7.104,NA
2023-06-23 02:26:00,1.054,7.247,NA
2023-06-23 02:27:00,0.948,7.329,NA
2023-06-23 02:28:00,0.728,7.554,NA
2023-06-23 02:29:00,0.463,7.883,NA
2023-06-23 02:30:00,0.298,8.129,NA
2023-06-23 02:31:00,0.249,8.189,NA
2023-06-23 02:32:00,0.281,8.184,NA
2023-06-23 02:33:00,0.49,8.102,NA
2023-06-23 02:34:00,0.604,7.97,NA
2023-06-23 02:35:00,0.722,7.819,NA
2023-06-23 02:36:00,0.844,7.72,NA
2023-06-23 02:37:00,0.896,7.616,NA
2023-06-23 02:38:00,0.915,7.536,NA
2023-06-23 02:39:00,1.034,7.446,NA
2023-06-23 02:40:00,1.129,7.394,NA
2023-06-23 02:41:00,1.111,7.362,NA
2023-06-23 02:42:00,0.949,7.422,NA
2023-06-23 02:43:00,0.833,7.524,NA
2023-06-23 02:44:00,0.757,7.649,NA
2023-06-23 02:45:00,0.641,7.733,NA
2023-06-23 02:46:00,0.631,7.785,NA
2023-06-23 02:47:00,0.582,7.786,NA
2023-06-23 02:48:00,0.517,7.768,NA
2023-06-23 02:49:00,0.495,7.719,NA
2023-06-23 02:50:00,0.412,7.782,NA
2023-06-23 02:51:00,0.407,7.839,NA
2023-06-23 02:52:00,0.425,7.841,NA
2023-06-23 02:53:00,0.425,7.853,NA
2023-06-23 02:54:00,0.413,7.888,NA
2023-06-23 02:55:00,0.413,7.885,NA
2023-06-23 02:56:00,0.378,7.921,NA
2023-06-23 02:57:00,0.293,7.911,NA
2023-06-23 02:58:00,0.277,7.906,NA
2023-06-23 02:59:00,0.303,7.914,NA
2023-06-23 03:00:00,0.334,7.857,NA
2023-06-23 03:01:00,0.365,7.843,NA
2023-06-23 03:02:00,0.492,7.826,NA
2023-06-23 03:03:00,0.63,7.836,NA
2023-06-23 03:04:00,0.806,7.844,NA
2023-06-23 03:05:00,0.982,7.797,NA
2023-06-23 03:06:00,1.11,7.861,NA
2023-06-23 03:07:00,1.332,7.819,NA
2023-06-23 03:08:00,1.508,7.754,NA
2023-06-23 03:09:00,1.696,7.669,NA
2023-06-23 03:10:00,1.75,7.593,NA
2023-06-23 03:11:00,1.679,7.533,NA
2023-06-23 03:12:00,1.622,7.454,NA
2023-06-23 03:13:00,1.4,7.468,NA
2023-06-23 03:14:00,1.334,7.438,NA
2023-06-23 03:15:00,1.318,7.337,NA
2023-06-23 03:16:00,1.333,7.226,NA
2023-06-23 03:17:00,1.311,7.162,NA
2023-06-23 03:18:00,1.375,7.038,NA
2023-06-23 03:19:00,1.489,6.913,NA
2023-06-23 03:20:00,1.692,6.773,NA
2023-06-23 03:21:00,1.944,6.597,NA
2023-06-23 03:22:00,2.123,6.488,NA
2023-06-23 03:23:00,2.283,6.419,NA
2023-06-23 03:24:00,2.326,6.346,NA
2023-06-23 03:25:00,2.116,6.321,NA
2023-06-23 03:26:00,1.975,6.353,NA
2023-06-23 03:27:00,1.865,6.353,NA
2023-06-23 03:28:00,1.642,6.42,NA
2023-06-23 03:29:00,1.417,6.509,NA
2023-06-23 03:30:00,1.12,6.624,NA
2023-06-23 03:31:00,0.894,6.747,NA
2023-06-23 03:32:00,0.697,6.842,NA
2023-06-23 03:33:00,0.615,6.898,NA
2023-06-23 03:34:00,0.552,6.902,NA
2023-06-23 03:35:00,0.515,6.944,NA
2023-06-23 03:36:00,0.531,6.964,NA
2023-06-23 03:37:00,0.648,6.901,NA
2023-06-23 03:38:00,0.9,6.827,NA
2023-06-23 03:39:00,1.124,6.722,NA
2023-06-23 03:40:00,1.189,6.625,NA
2023-06-23 03:41:00,1.359,6.624,NA
2023-06-23 03:42:00,1.427,6.613,NA
2023-06-23 03:43:00,1.431,6.582,NA
2023-06-23 03:44:00,1.332,6.543,NA
2023-06-23 03:45:00,1.274,6.552,NA
2023-06-23 03:46:00,1.123,6.557,NA
2023-06-23 03:47:00,0.915,6.595,NA
2023-06-23 03:48:00,0.732,6.659,NA
2023-06-23 03:49:00,0.629,6.679,NA
2023-06-23 03:50:00,0.497,6.67,NA
2023-06-23 03:51:00,0.471,6.683,NA
2023-06-23 03:52:00,0.521,6.726,NA
2023-06-23 03:53:00,0.68,6.747,NA
2023-06-23 03:54:00,0.882,6.702,NA
2023-06-23 03:55:00,0.998,6.67,NA
2023-06-23 03:56:00,1.076,6.664,NA
2023-06-23 03:57:00,1.174,6.597,NA
2023-06-23 03:58:00,1.36,6.53,NA
2023-06-23 03:59:00,1.616,6.503,NA
2023-06-23 04:00:00,1.895,6.57,NA
2023-06-23 04:01:00,2.185,6.623,NA
2023-06-23 04:02:00,2.383,6.641,NA
2023-06-23 04:03:00,2.505,6.656,NA
2023-06-23 04:04:00,2.731,6.639,NA
2023-06-23 04:05:00,2.895,6.611,NA
2023-06-23 04:06:00,2.983,6.63,NA
2023-06-23 04:07:00,3.045,6.67,NA
2023-06-23 04:08:00,3.01,6.654,NA
2023-06-23 04:09:00,2.808,6.578,NA
2023-06-23 04:10:00,2.533,6.557,NA
2023-06-23 04:11:00,2.265,6.632,NA
2023-06-23 04:12:00,2.102,6.739,NA
2023-06-23 04:13:00,1.831,6.857,NA
2023-06-23 04:14:00,1.635,7.052,NA
2023-06-23 04:15:00,1.452,7.241,NA
2023-06-23 04:16:00,1.187,7.354,NA
2023-06-23 04:17:00,1.107,7.392,NA
2023-06-23 04:18:00,1.071,7.407,NA
2023-06-23 04:19:00,1.074,7.507,NA
2023-06-23 04:20:00,0.99,7.707,NA
2023-06-23 04:21:00,0.947,8.001,NA
2023-06-23 04:22:00,1.168,8.05,NA
2023-06-23 04:23:00,1.334,8.021,NA
2023-06-23 04:24:00,1.58,8.04,NA
2023-06-23 04:25:00,1.739,8.024,NA
2023-06-23 04:26:00,1.802,8.084,NA
2023-06-23 04:27:00,1.843,8.179,NA
2023-06-23 04:28:00,1.848,8.194,NA
2023-06-23 04:29:00,1.93,8.035,NA
2023-06-23 04:30:00,1.886,7.949,NA
2023-06-23 04:31:00,1.798,8.014,NA
2023-06-23 04:32:00,1.587,8.009,NA
2023-06-23 04:33:00,1.601,7.998,NA
2023-06-23 04:34:00,1.71,7.982,NA
2023-06-23 04:35:00,1.919,7.909,NA
2023-06-23 04:36:00,2.221,7.761,NA
2023-06-23 04:37:00,2.464,7.523,NA
2023-06-23 04:38:00,2.668,7.46,NA
2023-06-23 04:39:00,2.815,7.297,NA
2023-06-23 04:40:00,2.712,7.196,NA
2023-06-23 04:41:00,2.574,7.169,NA
2023-06-23 04:42:00,2.469,7.213,NA
2023-06-23 04:43:00,2.135,7.272,NA
2023-06-23 04:44:00,1.768,7.332,NA
2023-06-23 04:45:00,1.604,7.427,NA
2023-06-23 04:46:00,1.38,7.484,NA
2023-06-23 04:47:00,1.115,7.499,NA
2023-06-23 04:48:00,1.06,7.517,NA
2023-06-23 04:49:00,1.255,7.475,NA
2023-06-23 04:50:00,1.51,7.459,NA
2023-06-23 04:51:00,1.621,7.407,NA
2023-06-23 04:52:00,1.861,7.353,NA
2023-06-23 04:53:00,2.286,7.254,NA
2023-06-23 04:54:00,2.484,7.166,NA
2023-06-23 04:55:00,2.627,7.139,NA
2023-06-23 04:56:00,2.786,7.192,NA
2023-06-23 04:57:00,2.864,7.287,NA
2023-06-23 04:58:00,2.845,7.354,NA
2023-06-23 04:59:00,2.982,7.426,NA
2023-06-23 05:00:00,3.021,7.465,NA
2023-06-23 05:01:00,2.863,7.455,NA
2023-06-23 05:02:00,2.754,7.524,NA
2023-06-23 05:03:00,2.784,7.622,NA
2023-06-23 05:04:00,2.828,7.652,NA
2023-06-23 05:05:00,2.877,7.591,NA
2023-06-23 05:06:00,3.009,7.526,NA
2023-06-23 05:07:00,2.86,7.281,NA
2023-06-23 05:08:00,2.743,7.172,NA
2023-06-23 05:09:00,2.714,7.155,NA
2023-06-23 05:10:00,2.812,7.117,NA
2023-06-23 05:11:00,2.812,7.019,NA
2023-06-23 05:12:00,2.837,6.91,NA
2023-06-23 05:13:00,2.865,6.745,NA
2023-06-23 05:14:00,2.818,6.636,NA
2023-06-23 05:15:00,2.906,6.61,NA
2023-06-23 05:16:00,2.913,6.603,NA
2023-06-23 05:17:00,3.072,6.624,NA
2023-06-23 05:18:00,3.029,6.506,NA
2023-06-23 05:19:00,2.858,6.439,NA
2023-06-23 05:20:00,2.645,6.327,NA
2023-06-23 05:21:00,2.441,6.251,NA
2023-06-23 05:22:00,2.326,6.231,NA
2023-06-23 05:23:00,2.058,6.16,NA
2023-06-23 05:24:00,1.75,6.237,NA
2023-06-23 05:25:00,1.461,6.282,NA
2023-06-23 05:26:00,1.164,6.273,NA
2023-06-23 05:27:00,1.181,6.319,NA
2023-06-23 05:28:00,1.248,6.301,NA
2023-06-23 05:29:00,1.309,6.362,NA
2023-06-23 05:30:00,1.347,6.391,NA
2023-06-23 05:31:00,1.531,6.376,NA
2023-06-23 05:32:00,1.812,6.296,NA
2023-06-23 05:33:00,2.051,6.204,NA
2023-06-23 05:34:00,2.2,6.052,NA
2023-06-23 05:35:00,2.292,5.989,NA
2023-06-23 05:36:00,2.314,6.018,NA
2023-06-23 05:37:00,2.39,6.039,NA
2023-06-23 05:38:00,2.436,6.097,NA
2023-06-23 05:39:00,2.341,6.178,NA
2023-06-23 05:40:00,2.213,6.31,NA
2023-06-23 05:41:00,2.124,6.45,NA
2023-06-23 05:42:00,2.112,6.573,NA
2023-06-23 05:43:00,2.18,6.713,NA
2023-06-23 05:44:00,2.041,6.779,NA
2023-06-23 05:45:00,1.874,6.846,NA
2023-06-23 05:46:00,1.708,6.942,NA
2023-06-23 05:47:00,1.61,6.91,NA
2023-06-23 05:48:00,1.612,6.818,NA
2023-06-23 05:49:00,1.451,6.628,NA
2023-06-23 05:50:00,1.326,6.595,NA
2023-06-23 05:51:00,1.206,6.867,NA
2023-06-23 05:52:00,1.112,7.041,NA
2023-06-23 05:53:00,1.14,7.055,NA
2023-06-23 05:54:00,1.143,7.063,NA
2023-06-23 05:55:00,1.176,7.157,NA
2023-06-23 05:56:00,1.197,7.3,NA
2023-06-23 05:57:00,1.327,7.416,NA
2023-06-23 05:58:00,1.459,7.542,NA
2023-06-23 05:59:00,1.666,7.629,NA
2023-06-23 06:00:00,1.827,7.489,NA
2023-06-23 06:01:00,1.949,7.883,NA
