"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-01-01 09:38:00,0.439,1.566,NA
2023-01-01 09:39:00,0.445,1.572,NA
2023-01-01 09:40:00,0.505,1.741,NA
2023-01-01 09:41:00,0.594,1.936,NA
2023-01-01 09:42:00,0.705,2.253,NA
2023-01-01 09:43:00,0.807,2.577,NA
2023-01-01 09:44:00,0.916,2.826,NA
2023-01-01 09:45:00,1,3.01,NA
2023-01-01 09:46:00,1.062,3.139,NA
2023-01-01 09:47:00,1.112,3.171,NA
2023-01-01 09:48:00,1.077,3.022,NA
2023-01-01 09:49:00,0.99,2.743,NA
2023-01-01 09:50:00,0.876,2.305,NA
2023-01-01 09:51:00,0.746,1.85,NA
2023-01-01 09:52:00,0.618,1.415,NA
2023-01-01 09:53:00,0.488,1.039,NA
2023-01-01 09:54:00,0.433,0.902,NA
2023-01-01 09:55:00,0.395,0.882,NA
2023-01-01 09:56:00,0.387,0.894,NA
2023-01-01 09:57:00,0.445,0.997,NA
2023-01-01 09:58:00,0.524,1.18,NA
2023-01-01 09:59:00,0.639,1.518,NA
2023-01-01 10:00:00,0.802,2.028,NA
2023-01-01 10:01:00,0.961,2.49,NA
2023-01-01 10:02:00,1.008,2.676,NA
2023-01-01 10:03:00,1.04,2.753,NA
2023-01-01 10:04:00,1.055,2.703,NA
2023-01-01 10:05:00,1.011,2.595,NA
2023-01-01 10:06:00,0.944,2.378,NA
2023-01-01 10:07:00,0.845,2.049,NA
2023-01-01 10:08:00,0.741,1.692,NA
2023-01-01 10:09:00,0.624,1.419,NA
2023-01-01 10:10:00,0.515,1.124,NA
2023-01-01 10:11:00,0.459,0.921,NA
2023-01-01 10:12:00,0.407,0.86,NA
2023-01-01 10:13:00,0.444,0.987,NA
2023-01-01 10:14:00,0.493,1.14,NA
2023-01-01 10:15:00,0.537,1.325,NA
2023-01-01 10:16:00,0.599,1.575,NA
2023-01-01 10:17:00,0.643,1.663,NA
2023-01-01 10:18:00,0.718,1.819,NA
2023-01-01 10:19:00,0.773,1.951,NA
2023-01-01 10:20:00,0.787,1.904,NA
2023-01-01 10:21:00,0.792,1.832,NA
2023-01-01 10:22:00,0.813,1.773,NA
2023-01-01 10:23:00,0.854,1.769,NA
2023-01-01 10:24:00,0.879,1.658,NA
2023-01-01 10:25:00,0.854,1.523,NA
2023-01-01 10:26:00,0.808,1.372,NA
2023-01-01 10:27:00,0.752,1.176,NA
2023-01-01 10:28:00,0.719,1.04,NA
2023-01-01 10:29:00,0.7,0.966,NA
2023-01-01 10:30:00,0.676,0.857,NA
2023-01-01 10:31:00,0.626,0.726,NA
2023-01-01 10:32:00,0.585,0.705,NA
2023-01-01 10:33:00,0.552,0.668,NA
2023-01-01 10:34:00,0.542,0.646,NA
2023-01-01 10:35:00,0.61,0.86,NA
2023-01-01 10:36:00,0.676,1.074,NA
2023-01-01 10:37:00,0.759,1.346,NA
2023-01-01 10:38:00,0.803,1.565,NA
2023-01-01 10:39:00,0.798,1.738,NA
2023-01-01 10:40:00,0.744,1.775,NA
2023-01-01 10:41:00,0.771,1.953,NA
2023-01-01 10:42:00,0.801,2.139,NA
2023-01-01 10:43:00,0.809,2.242,NA
2023-01-01 10:44:00,0.803,2.286,NA
2023-01-01 10:45:00,0.805,2.308,NA
2023-01-01 10:46:00,0.842,2.349,NA
2023-01-01 10:47:00,0.892,2.43,NA
2023-01-01 10:48:00,0.968,2.524,NA
2023-01-01 10:49:00,1.014,2.563,NA
2023-01-01 10:50:00,1.036,2.529,NA
2023-01-01 10:51:00,1.072,2.543,NA
2023-01-01 10:52:00,1.071,2.546,NA
2023-01-01 10:53:00,1.064,2.53,NA
2023-01-01 10:54:00,1.052,2.45,NA
2023-01-01 10:55:00,0.992,2.335,NA
2023-01-01 10:56:00,0.94,2.263,NA
2023-01-01 10:57:00,0.896,2.208,NA
2023-01-01 10:58:00,0.855,2.199,NA
2023-01-01 10:59:00,0.799,2.11,NA
2023-01-01 11:00:00,0.746,1.913,NA
2023-01-01 11:01:00,0.696,1.756,NA
2023-01-01 11:02:00,0.622,1.603,NA
2023-01-01 11:03:00,0.58,1.62,NA
2023-01-01 11:04:00,0.553,1.627,NA
2023-01-01 11:05:00,0.55,1.654,NA
2023-01-01 11:06:00,0.602,1.742,NA
2023-01-01 11:07:00,0.706,1.948,NA
2023-01-01 11:08:00,0.834,2.312,NA
2023-01-01 11:09:00,0.99,2.773,NA
2023-01-01 11:10:00,1.061,3.055,NA
2023-01-01 11:11:00,1.093,3.151,NA
2023-01-01 11:12:00,1.138,3.131,NA
2023-01-01 11:13:00,1.152,3.094,NA
2023-01-01 11:14:00,1.122,3.066,NA
2023-01-01 11:15:00,1.064,2.979,NA
2023-01-01 11:16:00,0.952,2.714,NA
2023-01-01 11:17:00,0.821,2.409,NA
2023-01-01 11:18:00,0.711,2.125,NA
2023-01-01 11:19:00,0.66,1.949,NA
2023-01-01 11:20:00,0.592,1.818,NA
2023-01-01 11:21:00,0.578,1.749,NA
2023-01-01 11:22:00,0.582,1.707,NA
2023-01-01 11:23:00,0.603,1.725,NA
2023-01-01 11:24:00,0.652,1.828,NA
2023-01-01 11:25:00,0.679,1.864,NA
2023-01-01 11:26:00,0.706,1.896,NA
2023-01-01 11:27:00,0.79,2.086,NA
2023-01-01 11:28:00,0.877,2.355,NA
2023-01-01 11:29:00,1.002,2.688,NA
2023-01-01 11:30:00,1.107,2.963,NA
2023-01-01 11:31:00,1.151,3.067,NA
2023-01-01 11:32:00,1.156,3.111,NA
2023-01-01 11:33:00,1.126,3.09,NA
2023-01-01 11:34:00,1.106,3.082,NA
2023-01-01 11:35:00,1.062,2.98,NA
2023-01-01 11:36:00,0.971,2.787,NA
2023-01-01 11:37:00,0.887,2.587,NA
2023-01-01 11:38:00,0.768,2.332,NA
2023-01-01 11:39:00,0.632,1.927,NA
2023-01-01 11:40:00,0.537,1.572,NA
2023-01-01 11:41:00,0.506,1.438,NA
2023-01-01 11:42:00,0.535,1.479,NA
2023-01-01 11:43:00,0.556,1.569,NA
2023-01-01 11:44:00,0.588,1.673,NA
2023-01-01 11:45:00,0.627,1.705,NA
2023-01-01 11:46:00,0.692,1.763,NA
2023-01-01 11:47:00,0.743,1.832,NA
2023-01-01 11:48:00,0.84,2.079,NA
2023-01-01 11:49:00,0.915,2.349,NA
2023-01-01 11:50:00,0.956,2.542,NA
2023-01-01 11:51:00,0.997,2.649,NA
2023-01-01 11:52:00,1.011,2.726,NA
2023-01-01 11:53:00,1.01,2.785,NA
2023-01-01 11:54:00,0.988,2.945,NA
2023-01-01 11:55:00,0.977,3.156,NA
2023-01-01 11:56:00,0.951,3.306,NA
2023-01-01 11:57:00,0.866,3.245,NA
2023-01-01 11:58:00,0.793,3.091,NA
2023-01-01 11:59:00,0.754,3.01,NA
2023-01-01 12:00:00,0.668,2.704,NA
2023-01-01 12:01:00,0.648,2.55,NA
2023-01-01 12:02:00,0.646,2.436,NA
2023-01-01 12:03:00,0.662,2.28,NA
2023-01-01 12:04:00,0.696,2.158,NA
2023-01-01 12:05:00,0.775,2.174,NA
2023-01-01 12:06:00,0.831,2.232,NA
2023-01-01 12:07:00,0.867,2.157,NA
2023-01-01 12:08:00,0.851,2.055,NA
2023-01-01 12:09:00,0.832,1.995,NA
2023-01-01 12:10:00,0.792,1.921,NA
2023-01-01 12:11:00,0.713,1.768,NA
2023-01-01 12:12:00,0.675,1.677,NA
2023-01-01 12:13:00,0.656,1.67,NA
2023-01-01 12:14:00,0.644,1.658,NA
2023-01-01 12:15:00,0.656,1.74,NA
2023-01-01 12:16:00,0.648,1.764,NA
2023-01-01 12:17:00,0.7,1.882,NA
2023-01-01 12:18:00,0.773,2.141,NA
2023-01-01 12:19:00,0.86,2.487,NA
2023-01-01 12:20:00,0.914,2.731,NA
2023-01-01 12:21:00,0.945,2.911,NA
2023-01-01 12:22:00,0.945,2.912,NA
2023-01-01 12:23:00,0.945,2.89,NA
2023-01-01 12:24:00,0.997,3.032,NA
2023-01-01 12:25:00,1.028,3.139,NA
2023-01-01 12:26:00,0.982,3.05,NA
2023-01-01 12:27:00,0.897,2.821,NA
2023-01-01 12:28:00,0.825,2.559,NA
2023-01-01 12:29:00,0.777,2.39,NA
2023-01-01 12:30:00,0.722,2.271,NA
2023-01-01 12:31:00,0.662,2.208,NA
2023-01-01 12:32:00,0.559,1.97,NA
2023-01-01 12:33:00,0.441,1.655,NA
2023-01-01 12:34:00,0.391,1.48,NA
2023-01-01 12:35:00,0.454,1.607,NA
2023-01-01 12:36:00,0.515,1.774,NA
2023-01-01 12:37:00,0.573,1.943,NA
2023-01-01 12:38:00,0.668,2.11,NA
2023-01-01 12:39:00,0.763,2.307,NA
2023-01-01 12:40:00,0.839,2.51,NA
2023-01-01 12:41:00,0.937,2.843,NA
2023-01-01 12:42:00,0.988,3.08,NA
2023-01-01 12:43:00,0.991,3.133,NA
2023-01-01 12:44:00,0.946,3.033,NA
2023-01-01 12:45:00,0.849,2.754,NA
2023-01-01 12:46:00,0.762,2.567,NA
2023-01-01 12:47:00,0.678,2.466,NA
2023-01-01 12:48:00,0.598,2.338,NA
2023-01-01 12:49:00,0.5,2.11,NA
2023-01-01 12:50:00,0.444,1.943,NA
2023-01-01 12:51:00,0.428,2.016,NA
2023-01-01 12:52:00,0.416,2.131,NA
2023-01-01 12:53:00,0.423,2.169,NA
2023-01-01 12:54:00,0.438,2.215,NA
2023-01-01 12:55:00,0.447,2.225,NA
2023-01-01 12:56:00,0.457,2.204,NA
2023-01-01 12:57:00,0.523,2.314,NA
2023-01-01 12:58:00,0.613,2.564,NA
2023-01-01 12:59:00,0.702,2.752,NA
2023-01-01 13:00:00,0.768,2.862,NA
2023-01-01 13:01:00,0.842,3.086,NA
2023-01-01 13:02:00,0.917,3.423,NA
2023-01-01 13:03:00,0.911,3.491,NA
2023-01-01 13:04:00,0.906,3.504,NA
2023-01-01 13:05:00,0.866,3.49,NA
2023-01-01 13:06:00,0.779,3.359,NA
2023-01-01 13:07:00,0.687,3.174,NA
2023-01-01 13:08:00,0.607,3.013,NA
2023-01-01 13:09:00,0.556,2.935,NA
2023-01-01 13:10:00,0.459,2.647,NA
2023-01-01 13:11:00,0.416,2.477,NA
2023-01-01 13:12:00,0.449,2.499,NA
2023-01-01 13:13:00,0.53,2.668,NA
2023-01-01 13:14:00,0.587,2.877,NA
2023-01-01 13:15:00,0.614,3.001,NA
2023-01-01 13:16:00,0.616,3.016,NA
2023-01-01 13:17:00,0.603,2.923,NA
2023-01-01 13:18:00,0.623,2.874,NA
2023-01-01 13:19:00,0.674,2.971,NA
2023-01-01 13:20:00,0.73,3.219,NA
2023-01-01 13:21:00,0.743,3.383,NA
2023-01-01 13:22:00,0.715,3.408,NA
2023-01-01 13:23:00,0.679,3.397,NA
2023-01-01 13:24:00,0.696,3.507,NA
2023-01-01 13:25:00,0.684,3.484,NA
2023-01-01 13:26:00,0.67,3.547,NA
2023-01-01 13:27:00,0.618,3.599,NA
2023-01-01 13:28:00,0.589,3.626,NA
2023-01-01 13:29:00,0.522,3.492,NA
2023-01-01 13:30:00,0.476,3.228,NA
2023-01-01 13:31:00,0.493,2.985,NA
2023-01-01 13:32:00,0.482,2.748,NA
2023-01-01 13:33:00,0.498,2.568,NA
2023-01-01 13:34:00,0.582,2.57,NA
2023-01-01 13:35:00,0.607,2.459,NA
2023-01-01 13:36:00,0.625,2.281,NA
2023-01-01 13:37:00,0.61,2.017,NA
2023-01-01 13:38:00,0.607,1.921,NA
2023-01-01 13:39:00,0.571,1.883,NA
2023-01-01 13:40:00,0.542,1.873,NA
2023-01-01 13:41:00,0.559,1.982,NA
2023-01-01 13:42:00,0.587,2.169,NA
2023-01-01 13:43:00,0.611,2.373,NA
2023-01-01 13:44:00,0.688,2.67,NA
2023-01-01 13:45:00,0.774,3.001,NA
2023-01-01 13:46:00,0.878,3.333,NA
2023-01-01 13:47:00,0.935,3.591,NA
2023-01-01 13:48:00,0.95,3.589,NA
2023-01-01 13:49:00,0.962,3.57,NA
2023-01-01 13:50:00,0.93,3.487,NA
2023-01-01 13:51:00,0.921,3.432,NA
2023-01-01 13:52:00,0.876,3.288,NA
2023-01-01 13:53:00,0.785,3.011,NA
2023-01-01 13:54:00,0.698,2.8,NA
2023-01-01 13:55:00,0.692,2.766,NA
2023-01-01 13:56:00,0.673,2.685,NA
2023-01-01 13:57:00,0.664,2.74,NA
2023-01-01 13:58:00,0.63,2.758,NA
2023-01-01 13:59:00,0.598,2.735,NA
2023-01-01 14:00:00,0.54,2.632,NA
2023-01-01 14:01:00,0.526,2.583,NA
2023-01-01 14:02:00,0.51,2.562,NA
2023-01-01 14:03:00,0.468,2.467,NA
2023-01-01 14:04:00,0.43,2.406,NA
2023-01-01 14:05:00,0.452,2.596,NA
2023-01-01 14:06:00,0.519,2.774,NA
2023-01-01 14:07:00,0.628,3.018,NA
2023-01-01 14:08:00,0.69,3.207,NA
2023-01-01 14:09:00,0.808,3.573,NA
2023-01-01 14:10:00,0.863,3.732,NA
2023-01-01 14:11:00,0.916,3.779,NA
2023-01-01 14:12:00,0.98,3.815,NA
2023-01-01 14:13:00,0.989,3.726,NA
2023-01-01 14:14:00,0.944,3.523,NA
2023-01-01 14:15:00,0.84,3.239,NA
2023-01-01 14:16:00,0.778,3.055,NA
2023-01-01 14:17:00,0.687,2.783,NA
2023-01-01 14:18:00,0.603,2.479,NA
2023-01-01 14:19:00,0.556,2.417,NA
2023-01-01 14:20:00,0.512,2.391,NA
2023-01-01 14:21:00,0.458,2.363,NA
2023-01-01 14:22:00,0.448,2.407,NA
2023-01-01 14:23:00,0.466,2.556,NA
2023-01-01 14:24:00,0.53,2.79,NA
2023-01-01 14:25:00,0.588,2.992,NA
2023-01-01 14:26:00,0.671,3.375,NA
2023-01-01 14:27:00,0.79,3.678,NA
2023-01-01 14:28:00,0.939,3.998,NA
2023-01-01 14:29:00,1.102,4.382,NA
2023-01-01 14:30:00,1.205,4.682,NA
2023-01-01 14:31:00,1.262,4.878,NA
2023-01-01 14:32:00,1.237,4.919,NA
2023-01-01 14:33:00,1.183,4.936,NA
2023-01-01 14:34:00,1.146,4.968,NA
2023-01-01 14:35:00,1.049,4.813,NA
2023-01-01 14:36:00,0.899,4.625,NA
2023-01-01 14:37:00,0.739,4.379,NA
2023-01-01 14:38:00,0.625,4.128,NA
2023-01-01 14:39:00,0.536,3.891,NA
2023-01-01 14:40:00,0.524,3.899,NA
2023-01-01 14:41:00,0.537,3.818,NA
2023-01-01 14:42:00,0.528,3.72,NA
2023-01-01 14:43:00,0.542,3.656,NA
2023-01-01 14:44:00,0.583,3.676,NA
2023-01-01 14:45:00,0.625,3.728,NA
2023-01-01 14:46:00,0.653,3.789,NA
2023-01-01 14:47:00,0.664,3.799,NA
2023-01-01 14:48:00,0.688,3.753,NA
2023-01-01 14:49:00,0.689,3.68,NA
2023-01-01 14:50:00,0.733,3.686,NA
2023-01-01 14:51:00,0.812,3.754,NA
2023-01-01 14:52:00,0.883,3.803,NA
2023-01-01 14:53:00,0.887,3.812,NA
2023-01-01 14:54:00,0.844,3.707,NA
2023-01-01 14:55:00,0.813,3.696,NA
2023-01-01 14:56:00,0.832,3.928,NA
2023-01-01 14:57:00,0.815,4.029,NA
2023-01-01 14:58:00,0.818,4.135,NA
2023-01-01 14:59:00,0.742,4.166,NA
2023-01-01 15:00:00,0.625,4.236,NA
2023-01-01 15:01:00,0.54,4.168,NA
2023-01-01 15:02:00,0.567,4.183,NA
2023-01-01 15:03:00,0.591,4.318,NA
2023-01-01 15:04:00,0.557,4.366,NA
2023-01-01 15:05:00,0.533,4.419,NA
2023-01-01 15:06:00,0.504,4.517,NA
2023-01-01 15:07:00,0.49,4.596,NA
2023-01-01 15:08:00,0.473,4.563,NA
2023-01-01 15:09:00,0.461,4.497,NA
2023-01-01 15:10:00,0.444,4.546,NA
2023-01-01 15:11:00,0.412,4.552,NA
2023-01-01 15:12:00,0.44,4.591,NA
2023-01-01 15:13:00,0.465,4.57,NA
2023-01-01 15:14:00,0.488,4.626,NA
2023-01-01 15:15:00,0.534,4.808,NA
2023-01-01 15:16:00,0.589,4.945,NA
2023-01-01 15:17:00,0.689,5.219,NA
2023-01-01 15:18:00,0.77,5.422,NA
2023-01-01 15:19:00,0.83,5.58,NA
2023-01-01 15:20:00,0.844,5.587,NA
2023-01-01 15:21:00,0.831,5.481,NA
2023-01-01 15:22:00,0.815,5.402,NA
2023-01-01 15:23:00,0.77,5.27,NA
2023-01-01 15:24:00,0.744,5.228,NA
2023-01-01 15:25:00,0.707,5.253,NA
2023-01-01 15:26:00,0.616,5.101,NA
2023-01-01 15:27:00,0.504,4.808,NA
2023-01-01 15:28:00,0.47,4.763,NA
2023-01-01 15:29:00,0.437,4.815,NA
2023-01-01 15:30:00,0.44,4.926,NA
2023-01-01 15:31:00,0.46,5.068,NA
2023-01-01 15:32:00,0.47,5.053,NA
2023-01-01 15:33:00,0.482,4.969,NA
2023-01-01 15:34:00,0.568,5.093,NA
2023-01-01 15:35:00,0.66,5.525,NA
2023-01-01 15:36:00,0.743,5.816,NA
2023-01-01 15:37:00,0.822,5.934,NA
2023-01-01 15:38:00,0.877,5.953,NA
2023-01-01 15:39:00,0.869,5.792,NA
2023-01-01 15:40:00,0.844,5.639,NA
2023-01-01 15:41:00,0.808,5.417,NA
2023-01-01 15:42:00,0.746,5.111,NA
2023-01-01 15:43:00,0.655,4.756,NA
2023-01-01 15:44:00,0.535,4.205,NA
2023-01-01 15:45:00,0.432,3.777,NA
2023-01-01 15:46:00,0.351,3.514,NA
2023-01-01 15:47:00,0.284,3.25,NA
2023-01-01 15:48:00,0.27,3.045,NA
2023-01-01 15:49:00,0.278,2.968,NA
2023-01-01 15:50:00,0.305,3.044,NA
2023-01-01 15:51:00,0.336,3.097,NA
2023-01-01 15:52:00,0.348,3.037,NA
2023-01-01 15:53:00,0.354,2.995,NA
2023-01-01 15:54:00,0.379,3.039,NA
2023-01-01 15:55:00,0.418,3.131,NA
2023-01-01 15:56:00,0.481,3.306,NA
2023-01-01 15:57:00,0.628,3.632,NA
2023-01-01 15:58:00,0.731,3.872,NA
2023-01-01 15:59:00,0.734,3.926,NA
2023-01-01 16:00:00,0.735,3.908,NA
2023-01-01 16:01:00,0.738,3.929,NA
2023-01-01 16:02:00,0.721,3.861,NA
2023-01-01 16:03:00,0.694,3.774,NA
2023-01-01 16:04:00,0.645,3.73,NA
2023-01-01 16:05:00,0.517,3.454,NA
2023-01-01 16:06:00,0.397,3.189,NA
2023-01-01 16:07:00,0.325,2.944,NA
2023-01-01 16:08:00,0.313,2.815,NA
2023-01-01 16:09:00,0.316,2.731,NA
2023-01-01 16:10:00,0.318,2.685,NA
2023-01-01 16:11:00,0.347,2.753,NA
2023-01-01 16:12:00,0.383,2.756,NA
2023-01-01 16:13:00,0.402,2.687,NA
2023-01-01 16:14:00,0.426,2.755,NA
2023-01-01 16:15:00,0.405,2.715,NA
2023-01-01 16:16:00,0.396,2.684,NA
2023-01-01 16:17:00,0.422,2.777,NA
2023-01-01 16:18:00,0.519,3.09,NA
2023-01-01 16:19:00,0.659,3.53,NA
2023-01-01 16:20:00,0.709,3.698,NA
2023-01-01 16:21:00,0.771,3.881,NA
2023-01-01 16:22:00,0.814,4.043,NA
2023-01-01 16:23:00,0.828,4.118,NA
2023-01-01 16:24:00,0.826,4.148,NA
2023-01-01 16:25:00,0.798,4.143,NA
2023-01-01 16:26:00,0.697,3.994,NA
2023-01-01 16:27:00,0.609,3.819,NA
2023-01-01 16:28:00,0.541,3.753,NA
2023-01-01 16:29:00,0.463,3.805,NA
2023-01-01 16:30:00,0.377,3.809,NA
2023-01-01 16:31:00,0.386,4.046,NA
2023-01-01 16:32:00,0.439,4.48,NA
2023-01-01 16:33:00,0.498,4.958,NA
2023-01-01 16:34:00,0.538,5.304,NA
2023-01-01 16:35:00,0.527,5.505,NA
2023-01-01 16:36:00,0.487,5.517,NA
2023-01-01 16:37:00,0.437,5.396,NA
2023-01-01 16:38:00,0.431,5.348,NA
2023-01-01 16:39:00,0.442,5.332,NA
2023-01-01 16:40:00,0.458,5.238,NA
2023-01-01 16:41:00,0.496,5.18,NA
2023-01-01 16:42:00,0.492,4.973,NA
2023-01-01 16:43:00,0.564,5.001,NA
2023-01-01 16:44:00,0.647,5.175,NA
2023-01-01 16:45:00,0.678,5.224,NA
2023-01-01 16:46:00,0.712,5.27,NA
2023-01-01 16:47:00,0.696,5.121,NA
2023-01-01 16:48:00,0.662,4.892,NA
2023-01-01 16:49:00,0.621,4.628,NA
2023-01-01 16:50:00,0.59,4.417,NA
2023-01-01 16:51:00,0.56,4.332,NA
2023-01-01 16:52:00,0.486,4.134,NA
2023-01-01 16:53:00,0.419,3.971,NA
2023-01-01 16:54:00,0.382,3.999,NA
2023-01-01 16:55:00,0.352,3.963,NA
2023-01-01 16:56:00,0.342,4.002,NA
2023-01-01 16:57:00,0.324,4.019,NA
2023-01-01 16:58:00,0.285,4.07,NA
2023-01-01 16:59:00,0.245,4.027,NA
2023-01-01 17:00:00,0.209,3.893,NA
2023-01-01 17:01:00,0.266,3.956,NA
2023-01-01 17:02:00,0.385,4.099,NA
2023-01-01 17:03:00,0.507,4.225,NA
2023-01-01 17:04:00,0.654,4.475,NA
2023-01-01 17:05:00,0.793,4.727,NA
2023-01-01 17:06:00,0.984,5.142,NA
2023-01-01 17:07:00,1.05,5.288,NA
2023-01-01 17:08:00,1.069,5.346,NA
2023-01-01 17:09:00,1.049,5.244,NA
2023-01-01 17:10:00,0.96,4.973,NA
2023-01-01 17:11:00,0.841,4.638,NA
2023-01-01 17:12:00,0.722,4.353,NA
2023-01-01 17:13:00,0.529,3.934,NA
2023-01-01 17:14:00,0.324,3.413,NA
2023-01-01 17:15:00,0.206,2.989,NA
2023-01-01 17:16:00,0.166,2.726,NA
2023-01-01 17:17:00,0.143,2.537,NA
2023-01-01 17:18:00,0.143,2.417,NA
2023-01-01 17:19:00,0.139,2.352,NA
2023-01-01 17:20:00,0.153,2.32,NA
2023-01-01 17:21:00,0.182,2.3,NA
2023-01-01 17:22:00,0.224,2.322,NA
2023-01-01 17:23:00,0.293,2.46,NA
2023-01-01 17:24:00,0.402,2.737,NA
2023-01-01 17:25:00,0.548,3.27,NA
2023-01-01 17:26:00,0.668,3.838,NA
2023-01-01 17:27:00,0.812,4.403,NA
2023-01-01 17:28:00,0.907,4.801,NA
2023-01-01 17:29:00,0.925,4.943,NA
2023-01-01 17:30:00,0.885,4.992,NA
2023-01-01 17:31:00,0.822,4.886,NA
2023-01-01 17:32:00,0.743,4.716,NA
2023-01-01 17:33:00,0.621,4.403,NA
2023-01-01 17:34:00,0.495,3.932,NA
2023-01-01 17:35:00,0.383,3.477,NA
2023-01-01 17:36:00,0.253,3.043,NA
2023-01-01 17:37:00,0.181,2.743,NA
2023-01-01 17:38:00,0.161,2.596,NA
2023-01-01 17:39:00,0.187,2.644,NA
2023-01-01 17:40:00,0.265,2.848,NA
2023-01-01 17:41:00,0.273,2.836,NA
2023-01-01 17:42:00,0.267,2.817,NA
2023-01-01 17:43:00,0.283,2.843,NA
2023-01-01 17:44:00,0.353,2.944,NA
2023-01-01 17:45:00,0.415,3.049,NA
2023-01-01 17:46:00,0.503,3.264,NA
2023-01-01 17:47:00,0.615,3.583,NA
2023-01-01 17:48:00,0.681,3.839,NA
2023-01-01 17:49:00,0.723,4.001,NA
2023-01-01 17:50:00,0.822,4.342,NA
2023-01-01 17:51:00,0.863,4.618,NA
2023-01-01 17:52:00,0.81,4.631,NA
2023-01-01 17:53:00,0.748,4.554,NA
2023-01-01 17:54:00,0.687,4.5,NA
2023-01-01 17:55:00,0.558,4.307,NA
2023-01-01 17:56:00,0.469,4.117,NA
2023-01-01 17:57:00,0.412,3.958,NA
2023-01-01 17:58:00,0.361,3.695,NA
2023-01-01 17:59:00,0.342,3.489,NA
2023-01-01 18:00:00,0.382,3.459,NA
2023-01-01 18:01:00,0.405,3.572,NA
2023-01-01 18:02:00,0.443,3.755,NA
2023-01-01 18:03:00,0.457,3.677,NA
2023-01-01 18:04:00,0.461,3.56,NA
2023-01-01 18:05:00,0.458,3.503,NA
2023-01-01 18:06:00,0.469,3.699,NA
2023-01-01 18:07:00,0.407,3.725,NA
2023-01-01 18:08:00,0.401,3.889,NA
2023-01-01 18:09:00,0.465,4.247,NA
2023-01-01 18:10:00,0.517,4.444,NA
2023-01-01 18:11:00,0.648,4.7,NA
2023-01-01 18:12:00,0.717,4.994,NA
2023-01-01 18:13:00,0.725,5.077,NA
2023-01-01 18:14:00,0.701,4.994,NA
2023-01-01 18:15:00,0.666,4.759,NA
2023-01-01 18:16:00,0.623,4.428,NA
2023-01-01 18:17:00,0.546,4.057,NA
2023-01-01 18:18:00,0.472,3.683,NA
2023-01-01 18:19:00,0.357,3.218,NA
2023-01-01 18:20:00,0.216,2.738,NA
2023-01-01 18:21:00,0.173,2.48,NA
2023-01-01 18:22:00,0.203,2.421,NA
2023-01-01 18:23:00,0.233,2.441,NA
2023-01-01 18:24:00,0.231,2.432,NA
2023-01-01 18:25:00,0.229,2.464,NA
2023-01-01 18:26:00,0.22,2.471,NA
2023-01-01 18:27:00,0.211,2.493,NA
2023-01-01 18:28:00,0.215,2.539,NA
2023-01-01 18:29:00,0.26,2.668,NA
2023-01-01 18:30:00,0.347,2.874,NA
2023-01-01 18:31:00,0.354,2.903,NA
2023-01-01 18:32:00,0.448,3.077,NA
2023-01-01 18:33:00,0.577,3.39,NA
2023-01-01 18:34:00,0.668,3.625,NA
2023-01-01 18:35:00,0.73,3.786,NA
2023-01-01 18:36:00,0.774,3.745,NA
2023-01-01 18:37:00,0.79,3.661,NA
2023-01-01 18:38:00,0.75,3.478,NA
2023-01-01 18:39:00,0.703,3.223,NA
2023-01-01 18:40:00,0.652,3.01,NA
2023-01-01 18:41:00,0.571,2.751,NA
2023-01-01 18:42:00,0.471,2.4,NA
2023-01-01 18:43:00,0.361,1.984,NA
2023-01-01 18:44:00,0.319,1.781,NA
2023-01-01 18:45:00,0.296,1.726,NA
2023-01-01 18:46:00,0.273,1.714,NA
2023-01-01 18:47:00,0.213,1.615,NA
2023-01-01 18:48:00,0.179,1.562,NA
2023-01-01 18:49:00,0.132,1.538,NA
2023-01-01 18:50:00,0.105,1.52,NA
2023-01-01 18:51:00,0.12,1.585,NA
2023-01-01 18:52:00,0.164,1.698,NA
2023-01-01 18:53:00,0.289,2.034,NA
2023-01-01 18:54:00,0.449,2.438,NA
2023-01-01 18:55:00,0.53,2.621,NA
2023-01-01 18:56:00,0.688,2.991,NA
2023-01-01 18:57:00,0.754,3.215,NA
2023-01-01 18:58:00,0.811,3.325,NA
2023-01-01 18:59:00,0.831,3.31,NA
2023-01-01 19:00:00,0.798,3.184,NA
2023-01-01 19:01:00,0.691,2.944,NA
2023-01-01 19:02:00,0.583,2.671,NA
2023-01-01 19:03:00,0.455,2.27,NA
2023-01-01 19:04:00,0.34,1.932,NA
2023-01-01 19:05:00,0.219,1.566,NA
2023-01-01 19:06:00,0.161,1.368,NA
2023-01-01 19:07:00,0.127,1.275,NA
2023-01-01 19:08:00,0.112,1.197,NA
2023-01-01 19:09:00,0.118,1.117,NA
2023-01-01 19:10:00,0.129,1.057,NA
2023-01-01 19:11:00,0.197,1.18,NA
2023-01-01 19:12:00,0.228,1.256,NA
2023-01-01 19:13:00,0.295,1.428,NA
2023-01-01 19:14:00,0.382,1.675,NA
2023-01-01 19:15:00,0.513,2.023,NA
2023-01-01 19:16:00,0.641,2.347,NA
2023-01-01 19:17:00,0.713,2.617,NA
2023-01-01 19:18:00,0.725,2.672,NA
2023-01-01 19:19:00,0.691,2.607,NA
