"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-12-27 14:39:00,1.395,2.687,NA
2023-12-27 14:40:00,1.562,3.017,NA
2023-12-27 14:41:00,1.556,3.045,NA
2023-12-27 14:42:00,1.613,3.141,NA
2023-12-27 14:43:00,1.505,3.046,NA
2023-12-27 14:44:00,1.379,2.849,NA
2023-12-27 14:45:00,1.286,2.682,NA
2023-12-27 14:46:00,1.218,2.468,NA
2023-12-27 14:47:00,1.115,2.181,NA
2023-12-27 14:48:00,1.024,2.061,NA
2023-12-27 14:49:00,1.009,2.1,NA
2023-12-27 14:50:00,1.003,2.139,NA
2023-12-27 14:51:00,0.97,2.173,NA
2023-12-27 14:52:00,1.026,2.262,NA
2023-12-27 14:53:00,1.074,2.303,NA
2023-12-27 14:54:00,1.134,2.327,NA
2023-12-27 14:55:00,1.15,2.327,NA
2023-12-27 14:56:00,1.166,2.28,NA
2023-12-27 14:57:00,1.16,2.046,NA
2023-12-27 14:58:00,1.103,1.847,NA
2023-12-27 14:59:00,1.046,1.71,NA
2023-12-27 15:00:00,1.07,1.645,NA
2023-12-27 15:01:00,1.135,1.728,NA
2023-12-27 15:02:00,1.127,1.827,NA
2023-12-27 15:03:00,1.156,1.918,NA
2023-12-27 15:04:00,1.256,2.107,NA
2023-12-27 15:05:00,1.256,2.203,NA
2023-12-27 15:06:00,1.273,2.335,NA
2023-12-27 15:07:00,1.334,2.517,NA
2023-12-27 15:08:00,1.37,2.632,NA
2023-12-27 15:09:00,1.438,2.664,NA
2023-12-27 15:10:00,1.418,2.558,NA
2023-12-27 15:11:00,1.389,2.566,NA
2023-12-27 15:12:00,1.266,2.405,NA
2023-12-27 15:13:00,1.195,2.24,NA
2023-12-27 15:14:00,1.147,2.204,NA
2023-12-27 15:15:00,1.132,2.173,NA
2023-12-27 15:16:00,1.065,2.106,NA
2023-12-27 15:17:00,1.013,2.166,NA
2023-12-27 15:18:00,1.046,2.418,NA
2023-12-27 15:19:00,1.153,2.509,NA
2023-12-27 15:20:00,1.253,2.601,NA
2023-12-27 15:21:00,1.425,2.896,NA
2023-12-27 15:22:00,1.494,3.076,NA
2023-12-27 15:23:00,1.554,3.149,NA
2023-12-27 15:24:00,1.581,3.273,NA
2023-12-27 15:25:00,1.644,3.524,NA
2023-12-27 15:26:00,1.594,3.628,NA
2023-12-27 15:27:00,1.553,3.639,NA
2023-12-27 15:28:00,1.457,3.586,NA
2023-12-27 15:29:00,1.397,3.605,NA
2023-12-27 15:30:00,1.321,3.451,NA
2023-12-27 15:31:00,1.207,3.226,NA
2023-12-27 15:32:00,1.119,2.994,NA
2023-12-27 15:33:00,1.016,2.716,NA
2023-12-27 15:34:00,0.942,2.417,NA
2023-12-27 15:35:00,0.777,1.864,NA
2023-12-27 15:36:00,0.809,1.865,NA
2023-12-27 15:37:00,0.852,1.724,NA
2023-12-27 15:38:00,0.825,1.664,NA
2023-12-27 15:39:00,0.778,1.592,NA
2023-12-27 15:40:00,0.77,1.641,NA
2023-12-27 15:41:00,0.784,1.777,NA
2023-12-27 15:42:00,0.838,1.928,NA
2023-12-27 15:43:00,0.88,2.008,NA
2023-12-27 15:44:00,0.902,2.087,NA
2023-12-27 15:45:00,0.825,2.016,NA
2023-12-27 15:46:00,0.733,1.875,NA
2023-12-27 15:47:00,0.786,1.937,NA
2023-12-27 15:48:00,0.836,2,NA
2023-12-27 15:49:00,0.915,2.185,NA
2023-12-27 15:50:00,0.974,2.344,NA
2023-12-27 15:51:00,1.048,2.594,NA
2023-12-27 15:52:00,1.065,2.82,NA
2023-12-27 15:53:00,1.094,2.944,NA
2023-12-27 15:54:00,1.125,3.084,NA
2023-12-27 15:55:00,1.243,3.352,NA
2023-12-27 15:56:00,1.328,3.592,NA
2023-12-27 15:57:00,1.444,4.336,NA
2023-12-27 15:58:00,1.428,4.653,NA
2023-12-27 15:59:00,1.312,4.553,NA
2023-12-27 16:00:00,1.218,4.414,NA
2023-12-27 16:01:00,1.139,4.29,NA
2023-12-27 16:02:00,1.074,4.319,NA
2023-12-27 16:03:00,0.972,4.394,NA
2023-12-27 16:04:00,0.989,4.556,NA
2023-12-27 16:05:00,0.984,4.44,NA
2023-12-27 16:06:00,0.919,3.803,NA
2023-12-27 16:07:00,0.944,3.714,NA
2023-12-27 16:08:00,0.962,3.588,NA
2023-12-27 16:09:00,0.964,3.406,NA
2023-12-27 16:10:00,1.059,3.261,NA
2023-12-27 16:11:00,1.14,3.151,NA
2023-12-27 16:12:00,1.058,2.771,NA
2023-12-27 16:13:00,0.862,2.374,NA
2023-12-27 16:14:00,0.815,2.064,NA
2023-12-27 16:15:00,0.75,1.737,NA
2023-12-27 16:16:00,0.684,1.261,NA
2023-12-27 16:17:00,0.629,1.059,NA
2023-12-27 16:18:00,0.63,1.027,NA
2023-12-27 16:19:00,0.607,1.062,NA
2023-12-27 16:20:00,0.656,1.233,NA
2023-12-27 16:21:00,0.697,1.271,NA
2023-12-27 16:22:00,0.686,1.204,NA
2023-12-27 16:23:00,0.737,1.352,NA
2023-12-27 16:24:00,0.832,1.674,NA
2023-12-27 16:25:00,0.863,1.845,NA
2023-12-27 16:26:00,0.871,2.006,NA
2023-12-27 16:27:00,0.853,2.062,NA
2023-12-27 16:28:00,0.811,1.92,NA
2023-12-27 16:29:00,0.804,1.725,NA
2023-12-27 16:30:00,0.917,1.859,NA
2023-12-27 16:31:00,0.944,1.936,NA
2023-12-27 16:32:00,0.904,1.877,NA
2023-12-27 16:33:00,0.902,1.806,NA
2023-12-27 16:34:00,0.898,1.886,NA
2023-12-27 16:35:00,0.941,2.151,NA
2023-12-27 16:36:00,1.056,2.886,NA
2023-12-27 16:37:00,1.144,3.595,NA
2023-12-27 16:38:00,1.207,4.373,NA
2023-12-27 16:39:00,1.195,4.78,NA
2023-12-27 16:40:00,1.188,5.104,NA
2023-12-27 16:41:00,1.157,5.16,NA
2023-12-27 16:42:00,1.137,5.113,NA
2023-12-27 16:43:00,1.154,4.92,NA
2023-12-27 16:44:00,1.144,4.52,NA
2023-12-27 16:45:00,1.042,3.728,NA
2023-12-27 16:46:00,0.966,3.035,NA
2023-12-27 16:47:00,0.904,2.234,NA
2023-12-27 16:48:00,0.95,2.009,NA
2023-12-27 16:49:00,0.936,1.824,NA
2023-12-27 16:50:00,0.934,1.809,NA
2023-12-27 16:51:00,0.967,1.861,NA
2023-12-27 16:52:00,0.919,1.793,NA
2023-12-27 16:53:00,0.946,1.771,NA
2023-12-27 16:54:00,0.974,1.772,NA
2023-12-27 16:55:00,0.987,1.842,NA
2023-12-27 16:56:00,0.992,1.936,NA
2023-12-27 16:57:00,0.97,1.899,NA
2023-12-27 16:58:00,0.973,1.937,NA
2023-12-27 16:59:00,1.042,2.174,NA
2023-12-27 17:00:00,1.081,2.263,NA
2023-12-27 17:01:00,1.064,2.27,NA
2023-12-27 17:02:00,0.992,2.209,NA
2023-12-27 17:03:00,0.942,2.124,NA
2023-12-27 17:04:00,0.838,1.91,NA
2023-12-27 17:05:00,0.777,1.835,NA
2023-12-27 17:06:00,0.867,1.98,NA
2023-12-27 17:07:00,0.888,1.89,NA
2023-12-27 17:08:00,0.87,1.871,NA
2023-12-27 17:09:00,0.902,2.042,NA
2023-12-27 17:10:00,1.005,2.188,NA
2023-12-27 17:11:00,1.075,2.353,NA
2023-12-27 17:12:00,1.263,2.71,NA
2023-12-27 17:13:00,1.396,3.087,NA
2023-12-27 17:14:00,1.364,3.22,NA
2023-12-27 17:15:00,1.315,3.488,NA
2023-12-27 17:16:00,1.398,3.577,NA
2023-12-27 17:17:00,1.425,3.611,NA
2023-12-27 17:18:00,1.369,3.494,NA
2023-12-27 17:19:00,1.372,3.453,NA
2023-12-27 17:20:00,1.347,3.44,NA
2023-12-27 17:21:00,1.229,3.096,NA
2023-12-27 17:22:00,1.206,2.72,NA
2023-12-27 17:23:00,1.239,2.452,NA
2023-12-27 17:24:00,1.164,2.233,NA
2023-12-27 17:25:00,1.095,2.004,NA
2023-12-27 17:26:00,1.118,1.832,NA
2023-12-27 17:27:00,1.087,1.806,NA
2023-12-27 17:28:00,1.011,1.648,NA
2023-12-27 17:29:00,0.933,1.508,NA
2023-12-27 17:30:00,0.98,1.623,NA
2023-12-27 17:31:00,0.941,1.701,NA
2023-12-27 17:32:00,0.922,1.763,NA
2023-12-27 17:33:00,0.997,2.06,NA
2023-12-27 17:34:00,1.014,2.403,NA
2023-12-27 17:35:00,1.09,2.667,NA
2023-12-27 17:36:00,1.088,2.742,NA
2023-12-27 17:37:00,1.202,3.032,NA
2023-12-27 17:38:00,1.231,3.19,NA
2023-12-27 17:39:00,1.188,3.167,NA
2023-12-27 17:40:00,1.22,3.375,NA
2023-12-27 17:41:00,1.176,3.276,NA
2023-12-27 17:42:00,1.061,2.985,NA
2023-12-27 17:43:00,1.015,2.922,NA
2023-12-27 17:44:00,0.985,2.991,NA
2023-12-27 17:45:00,0.975,3.121,NA
2023-12-27 17:46:00,0.938,3.133,NA
2023-12-27 17:47:00,0.961,3.157,NA
2023-12-27 17:48:00,0.992,3.234,NA
2023-12-27 17:49:00,1.007,3.257,NA
2023-12-27 17:50:00,1.074,3.488,NA
2023-12-27 17:51:00,1.128,3.71,NA
2023-12-27 17:52:00,1.164,3.677,NA
2023-12-27 17:53:00,1.274,3.668,NA
2023-12-27 17:54:00,1.265,3.638,NA
2023-12-27 17:55:00,1.282,3.676,NA
2023-12-27 17:56:00,1.201,3.552,NA
2023-12-27 17:57:00,1.144,3.386,NA
2023-12-27 17:58:00,1.077,3.286,NA
2023-12-27 17:59:00,0.966,3.036,NA
2023-12-27 18:00:00,0.919,2.929,NA
2023-12-27 18:01:00,0.814,2.835,NA
2023-12-27 18:02:00,0.734,2.7,NA
2023-12-27 18:03:00,0.72,2.711,NA
2023-12-27 18:04:00,0.731,2.766,NA
2023-12-27 18:05:00,0.781,2.849,NA
2023-12-27 18:06:00,0.832,2.903,NA
2023-12-27 18:07:00,0.944,3.078,NA
2023-12-27 18:08:00,1.048,3.215,NA
2023-12-27 18:09:00,1.118,3.319,NA
2023-12-27 18:10:00,1.183,3.39,NA
2023-12-27 18:11:00,1.174,3.394,NA
2023-12-27 18:12:00,1.179,3.474,NA
2023-12-27 18:13:00,1.19,3.486,NA
2023-12-27 18:14:00,1.182,3.537,NA
2023-12-27 18:15:00,1.182,3.527,NA
2023-12-27 18:16:00,1.15,3.555,NA
2023-12-27 18:17:00,1.067,3.462,NA
2023-12-27 18:18:00,1.053,3.393,NA
2023-12-27 18:19:00,1.02,3.328,NA
2023-12-27 18:20:00,1.027,3.312,NA
2023-12-27 18:21:00,1.008,3.255,NA
2023-12-27 18:22:00,1.118,3.521,NA
2023-12-27 18:23:00,1.131,3.594,NA
2023-12-27 18:24:00,1.065,3.534,NA
2023-12-27 18:25:00,1.16,3.763,NA
2023-12-27 18:26:00,1.138,3.814,NA
2023-12-27 18:27:00,1.115,3.886,NA
2023-12-27 18:28:00,1.152,4.119,NA
2023-12-27 18:29:00,1.161,4.266,NA
2023-12-27 18:30:00,1.079,4.306,NA
2023-12-27 18:31:00,0.977,4.395,NA
2023-12-27 18:32:00,0.951,4.654,NA
2023-12-27 18:33:00,0.89,4.73,NA
2023-12-27 18:34:00,0.799,4.774,NA
2023-12-27 18:35:00,0.748,4.865,NA
2023-12-27 18:36:00,0.729,4.89,NA
2023-12-27 18:37:00,0.727,4.914,NA
2023-12-27 18:38:00,0.753,5.157,NA
2023-12-27 18:39:00,0.882,5.5,NA
2023-12-27 18:40:00,1.067,5.854,NA
2023-12-27 18:41:00,1.199,6.24,NA
2023-12-27 18:42:00,1.347,6.542,NA
2023-12-27 18:43:00,1.476,6.915,NA
2023-12-27 18:44:00,1.537,7.088,NA
2023-12-27 18:45:00,1.526,7.019,NA
2023-12-27 18:46:00,1.598,6.928,NA
2023-12-27 18:47:00,1.569,6.639,NA
2023-12-27 18:48:00,1.363,5.911,NA
2023-12-27 18:49:00,1.212,5.256,NA
2023-12-27 18:50:00,1.095,4.892,NA
2023-12-27 18:51:00,1.014,4.672,NA
2023-12-27 18:52:00,1.021,4.511,NA
2023-12-27 18:53:00,1.14,4.675,NA
2023-12-27 18:54:00,1.138,4.913,NA
2023-12-27 18:55:00,1.069,5.034,NA
2023-12-27 18:56:00,1.128,5.289,NA
2023-12-27 18:57:00,1.258,5.776,NA
2023-12-27 18:58:00,1.244,5.978,NA
2023-12-27 18:59:00,1.259,6.033,NA
2023-12-27 19:00:00,1.188,5.881,NA
2023-12-27 19:01:00,1.036,5.568,NA
2023-12-27 19:02:00,0.912,5.237,NA
2023-12-27 19:03:00,0.815,4.909,NA
2023-12-27 19:04:00,0.798,4.834,NA
2023-12-27 19:05:00,0.724,4.758,NA
2023-12-27 19:06:00,0.625,4.544,NA
2023-12-27 19:07:00,0.566,4.389,NA
2023-12-27 19:08:00,0.504,4.215,NA
2023-12-27 19:09:00,0.432,4.002,NA
2023-12-27 19:10:00,0.424,3.98,NA
2023-12-27 19:11:00,0.416,3.981,NA
2023-12-27 19:12:00,0.392,3.829,NA
2023-12-27 19:13:00,0.283,3.325,NA
2023-12-27 19:14:00,0.229,2.881,NA
2023-12-27 19:15:00,0.204,2.613,NA
2023-12-27 19:16:00,0.198,2.482,NA
2023-12-27 19:17:00,0.203,2.441,NA
2023-12-27 19:18:00,0.217,2.375,NA
2023-12-27 19:19:00,0.227,2.28,NA
2023-12-27 19:20:00,0.235,2.184,NA
2023-12-27 19:21:00,0.25,2.214,NA
2023-12-27 19:22:00,0.269,2.312,NA
2023-12-27 19:23:00,0.266,2.321,NA
2023-12-27 19:24:00,0.261,2.222,NA
2023-12-27 19:25:00,0.255,2.182,NA
2023-12-27 19:26:00,0.236,2.116,NA
2023-12-27 19:27:00,0.219,2.073,NA
2023-12-27 19:28:00,0.212,2.072,NA
2023-12-27 19:29:00,0.226,2.128,NA
2023-12-27 19:30:00,0.259,2.237,NA
2023-12-27 19:31:00,0.308,2.379,NA
2023-12-27 19:32:00,0.406,2.684,NA
2023-12-27 19:33:00,0.466,2.968,NA
2023-12-27 19:34:00,0.504,3.127,NA
2023-12-27 19:35:00,0.516,3.21,NA
2023-12-27 19:36:00,0.518,3.237,NA
2023-12-27 19:37:00,0.51,3.184,NA
2023-12-27 19:38:00,0.477,3.039,NA
2023-12-27 19:39:00,0.434,2.754,NA
2023-12-27 19:40:00,0.347,2.46,NA
2023-12-27 19:41:00,0.322,2.247,NA
2023-12-27 19:42:00,0.352,2.204,NA
2023-12-27 19:43:00,0.384,2.234,NA
2023-12-27 19:44:00,0.41,2.27,NA
2023-12-27 19:45:00,0.424,2.327,NA
2023-12-27 19:46:00,0.435,2.373,NA
2023-12-27 19:47:00,0.427,2.291,NA
2023-12-27 19:48:00,0.41,2.179,NA
2023-12-27 19:49:00,0.398,2.045,NA
2023-12-27 19:50:00,0.324,1.744,NA
2023-12-27 19:51:00,0.245,1.348,NA
2023-12-27 19:52:00,0.203,1.113,NA
2023-12-27 19:53:00,0.149,0.706,NA
2023-12-27 19:54:00,0.13,0.447,NA
2023-12-27 19:55:00,0.123,0.326,NA
2023-12-27 19:56:00,0.137,0.295,NA
2023-12-27 19:57:00,0.145,0.23,NA
2023-12-27 19:58:00,0.151,0.209,NA
2023-12-27 19:59:00,0.143,0.177,NA
2023-12-27 20:00:00,0.149,0.13,NA
2023-12-27 20:01:00,0.146,0.128,NA
2023-12-27 20:02:00,0.142,0.119,NA
2023-12-27 20:03:00,0.144,0.148,NA
2023-12-27 20:04:00,0.138,0.18,NA
2023-12-27 20:05:00,0.125,0.175,NA
2023-12-27 20:06:00,0.123,0.213,NA
2023-12-27 20:07:00,0.14,0.308,NA
2023-12-27 20:08:00,0.159,0.482,NA
2023-12-27 20:09:00,0.179,0.642,NA
2023-12-27 20:10:00,0.217,0.825,NA
2023-12-27 20:11:00,0.25,1.023,NA
2023-12-27 20:12:00,0.262,1.14,NA
2023-12-27 20:13:00,0.278,1.274,NA
2023-12-27 20:14:00,0.283,1.431,NA
2023-12-27 20:15:00,0.259,1.503,NA
2023-12-27 20:16:00,0.245,1.507,NA
2023-12-27 20:17:00,0.236,1.573,NA
2023-12-27 20:18:00,0.213,1.588,NA
2023-12-27 20:19:00,0.205,1.641,NA
2023-12-27 20:20:00,0.261,1.881,NA
2023-12-27 20:21:00,0.299,2.068,NA
2023-12-27 20:22:00,0.347,2.229,NA
2023-12-27 20:23:00,0.463,2.498,NA
2023-12-27 20:24:00,0.498,2.644,NA
2023-12-27 20:25:00,0.511,2.712,NA
2023-12-27 20:26:00,0.517,2.733,NA
2023-12-27 20:27:00,0.509,2.674,NA
2023-12-27 20:28:00,0.457,2.461,NA
2023-12-27 20:29:00,0.386,2.186,NA
2023-12-27 20:30:00,0.342,2.031,NA
2023-12-27 20:31:00,0.261,1.838,NA
2023-12-27 20:32:00,0.179,1.692,NA
2023-12-27 20:33:00,0.18,1.708,NA
2023-12-27 20:34:00,0.193,1.746,NA
2023-12-27 20:35:00,0.211,1.83,NA
2023-12-27 20:36:00,0.241,1.92,NA
2023-12-27 20:37:00,0.257,1.964,NA
2023-12-27 20:38:00,0.263,1.92,NA
2023-12-27 20:39:00,0.266,1.828,NA
2023-12-27 20:40:00,0.266,1.759,NA
2023-12-27 20:41:00,0.256,1.639,NA
2023-12-27 20:42:00,0.24,1.506,NA
2023-12-27 20:43:00,0.222,1.351,NA
2023-12-27 20:44:00,0.217,1.265,NA
2023-12-27 20:45:00,0.256,1.324,NA
2023-12-27 20:46:00,0.333,1.51,NA
2023-12-27 20:47:00,0.365,1.628,NA
2023-12-27 20:48:00,0.38,1.701,NA
2023-12-27 20:49:00,0.386,1.687,NA
2023-12-27 20:50:00,0.386,1.674,NA
2023-12-27 20:51:00,0.365,1.649,NA
2023-12-27 20:52:00,0.355,1.598,NA
2023-12-27 20:53:00,0.326,1.515,NA
2023-12-27 20:54:00,0.259,1.335,NA
2023-12-27 20:55:00,0.209,1.246,NA
2023-12-27 20:56:00,0.178,1.206,NA
2023-12-27 20:57:00,0.205,1.311,NA
2023-12-27 20:58:00,0.254,1.459,NA
2023-12-27 20:59:00,0.299,1.555,NA
2023-12-27 21:00:00,0.358,1.752,NA
2023-12-27 21:01:00,0.413,1.998,NA
2023-12-27 21:02:00,0.44,2.15,NA
2023-12-27 21:03:00,0.443,2.191,NA
2023-12-27 21:04:00,0.437,2.13,NA
2023-12-27 21:05:00,0.415,1.995,NA
2023-12-27 21:06:00,0.373,1.827,NA
2023-12-27 21:07:00,0.324,1.736,NA
2023-12-27 21:08:00,0.279,1.63,NA
2023-12-27 21:09:00,0.263,1.439,NA
2023-12-27 21:10:00,0.274,1.358,NA
2023-12-27 21:11:00,0.323,1.469,NA
2023-12-27 21:12:00,0.364,1.62,NA
2023-12-27 21:13:00,0.454,1.98,NA
2023-12-27 21:14:00,0.496,2.217,NA
2023-12-27 21:15:00,0.499,2.361,NA
2023-12-27 21:16:00,0.504,2.448,NA
2023-12-27 21:17:00,0.499,2.491,NA
2023-12-27 21:18:00,0.456,2.434,NA
2023-12-27 21:19:00,0.401,2.272,NA
2023-12-27 21:20:00,0.334,2.017,NA
2023-12-27 21:21:00,0.303,1.834,NA
2023-12-27 21:22:00,0.28,1.618,NA
2023-12-27 21:23:00,0.35,1.649,NA
2023-12-27 21:24:00,0.426,1.742,NA
2023-12-27 21:25:00,0.468,1.852,NA
2023-12-27 21:26:00,0.471,1.851,NA
2023-12-27 21:27:00,0.464,1.855,NA
2023-12-27 21:28:00,0.462,1.865,NA
2023-12-27 21:29:00,0.462,1.877,NA
2023-12-27 21:30:00,0.414,1.801,NA
2023-12-27 21:31:00,0.344,1.569,NA
2023-12-27 21:32:00,0.277,1.293,NA
2023-12-27 21:33:00,0.188,0.971,NA
2023-12-27 21:34:00,0.194,0.824,NA
2023-12-27 21:35:00,0.238,0.887,NA
2023-12-27 21:36:00,0.318,1.044,NA
2023-12-27 21:37:00,0.406,1.235,NA
2023-12-27 21:38:00,0.453,1.316,NA
2023-12-27 21:39:00,0.475,1.318,NA
2023-12-27 21:40:00,0.469,1.291,NA
2023-12-27 21:41:00,0.452,1.246,NA
2023-12-27 21:42:00,0.433,1.155,NA
2023-12-27 21:43:00,0.375,0.981,NA
2023-12-27 21:44:00,0.301,0.705,NA
2023-12-27 21:45:00,0.214,0.483,NA
2023-12-27 21:46:00,0.14,0.257,NA
2023-12-27 21:47:00,0.147,0.26,NA
2023-12-27 21:48:00,0.191,0.393,NA
2023-12-27 21:49:00,0.241,0.593,NA
2023-12-27 21:50:00,0.313,0.798,NA
2023-12-27 21:51:00,0.391,1.03,NA
2023-12-27 21:52:00,0.431,1.167,NA
2023-12-27 21:53:00,0.448,1.21,NA
2023-12-27 21:54:00,0.46,1.184,NA
2023-12-27 21:55:00,0.452,1.122,NA
2023-12-27 21:56:00,0.397,0.975,NA
2023-12-27 21:57:00,0.352,0.789,NA
2023-12-27 21:58:00,0.307,0.594,NA
2023-12-27 21:59:00,0.257,0.466,NA
2023-12-27 22:00:00,0.231,0.43,NA
2023-12-27 22:01:00,0.254,0.538,NA
2023-12-27 22:02:00,0.305,0.74,NA
2023-12-27 22:03:00,0.364,0.98,NA
2023-12-27 22:04:00,0.44,1.261,NA
2023-12-27 22:05:00,0.454,1.409,NA
2023-12-27 22:06:00,0.456,1.454,NA
2023-12-27 22:07:00,0.454,1.507,NA
2023-12-27 22:08:00,0.438,1.446,NA
2023-12-27 22:09:00,0.406,1.336,NA
2023-12-27 22:10:00,0.369,1.175,NA
2023-12-27 22:11:00,0.292,0.9,NA
2023-12-27 22:12:00,0.209,0.527,NA
2023-12-27 22:13:00,0.184,0.318,NA
2023-12-27 22:14:00,0.219,0.311,NA
2023-12-27 22:15:00,0.262,0.382,NA
2023-12-27 22:16:00,0.307,0.448,NA
2023-12-27 22:17:00,0.386,0.593,NA
2023-12-27 22:18:00,0.396,0.592,NA
2023-12-27 22:19:00,0.389,0.524,NA
2023-12-27 22:20:00,0.395,0.49,NA
2023-12-27 22:21:00,0.391,0.519,NA
2023-12-27 22:22:00,0.348,0.419,NA
2023-12-27 22:23:00,0.305,0.26,NA
2023-12-27 22:24:00,0.267,0.105,NA
2023-12-27 22:25:00,0.188,-0.077,NA
2023-12-27 22:26:00,0.176,-0.115,NA
2023-12-27 22:27:00,0.264,0.066,NA
2023-12-27 22:28:00,0.373,0.315,NA
2023-12-27 22:29:00,0.42,0.379,NA
2023-12-27 22:30:00,0.445,0.407,NA
2023-12-27 22:31:00,0.447,0.408,NA
2023-12-27 22:32:00,0.453,0.452,NA
2023-12-27 22:33:00,0.455,0.465,NA
2023-12-27 22:34:00,0.436,0.377,NA
2023-12-27 22:35:00,0.363,0.163,NA
2023-12-27 22:36:00,0.259,-0.064,NA
2023-12-27 22:37:00,0.183,-0.192,NA
2023-12-27 22:38:00,0.148,-0.244,NA
2023-12-27 22:39:00,0.23,-0.083,NA
2023-12-27 22:40:00,0.275,0.039,NA
2023-12-27 22:41:00,0.336,0.163,NA
2023-12-27 22:42:00,0.398,0.294,NA
2023-12-27 22:43:00,0.419,0.413,NA
2023-12-27 22:44:00,0.428,0.438,NA
2023-12-27 22:45:00,0.438,0.422,NA
2023-12-27 22:46:00,0.434,0.383,NA
2023-12-27 22:47:00,0.39,0.251,NA
2023-12-27 22:48:00,0.316,0.069,NA
2023-12-27 22:49:00,0.255,-0.076,NA
2023-12-27 22:50:00,0.212,-0.171,NA
2023-12-27 22:51:00,0.222,-0.178,NA
2023-12-27 22:52:00,0.288,-0.072,NA
2023-12-27 22:53:00,0.362,0.076,NA
2023-12-27 22:54:00,0.448,0.247,NA
2023-12-27 22:55:00,0.525,0.438,NA
2023-12-27 22:56:00,0.542,0.572,NA
2023-12-27 22:57:00,0.542,0.61,NA
2023-12-27 22:58:00,0.531,0.558,NA
2023-12-27 22:59:00,0.507,0.498,NA
2023-12-27 23:00:00,0.455,0.457,NA
2023-12-27 23:01:00,0.399,0.395,NA
2023-12-27 23:02:00,0.344,0.332,NA
2023-12-27 23:03:00,0.255,0.195,NA
2023-12-27 23:04:00,0.27,0.174,NA
2023-12-27 23:05:00,0.362,0.317,NA
2023-12-27 23:06:00,0.442,0.492,NA
2023-12-27 23:07:00,0.497,0.689,NA
2023-12-27 23:08:00,0.499,0.708,NA
2023-12-27 23:09:00,0.48,0.618,NA
2023-12-27 23:10:00,0.477,0.567,NA
2023-12-27 23:11:00,0.479,0.552,NA
2023-12-27 23:12:00,0.477,0.53,NA
2023-12-27 23:13:00,0.419,0.384,NA
2023-12-27 23:14:00,0.316,0.202,NA
2023-12-27 23:15:00,0.262,0.024,NA
2023-12-27 23:16:00,0.246,-0.09,NA
2023-12-27 23:17:00,0.257,-0.083,NA
2023-12-27 23:18:00,0.278,-0.036,NA
2023-12-27 23:19:00,0.307,0.021,NA
2023-12-27 23:20:00,0.359,0.228,NA
2023-12-27 23:21:00,0.368,0.347,NA
2023-12-27 23:22:00,0.368,0.343,NA
2023-12-27 23:23:00,0.366,0.379,NA
2023-12-27 23:24:00,0.357,0.397,NA
2023-12-27 23:25:00,0.335,0.401,NA
2023-12-27 23:26:00,0.322,0.402,NA
2023-12-27 23:27:00,0.303,0.374,NA
2023-12-27 23:28:00,0.282,0.248,NA
2023-12-27 23:29:00,0.255,0.109,NA
2023-12-27 23:30:00,0.271,0.082,NA
2023-12-27 23:31:00,0.345,0.22,NA
2023-12-27 23:32:00,0.367,0.271,NA
2023-12-27 23:33:00,0.383,0.3,NA
2023-12-27 23:34:00,0.393,0.251,NA
2023-12-27 23:35:00,0.391,0.193,NA
2023-12-27 23:36:00,0.383,0.137,NA
2023-12-27 23:37:00,0.367,0.076,NA
2023-12-27 23:38:00,0.334,-0.036,NA
2023-12-27 23:39:00,0.288,-0.19,NA
2023-12-27 23:40:00,0.216,-0.429,NA
2023-12-27 23:41:00,0.198,-0.557,NA
2023-12-27 23:42:00,0.189,-0.622,NA
2023-12-27 23:43:00,0.186,-0.654,NA
2023-12-27 23:44:00,0.192,-0.67,NA
2023-12-27 23:45:00,0.208,-0.641,NA
2023-12-27 23:46:00,0.226,-0.615,NA
2023-12-27 23:47:00,0.238,-0.581,NA
2023-12-27 23:48:00,0.245,-0.572,NA
2023-12-27 23:49:00,0.251,-0.565,NA
2023-12-27 23:50:00,0.249,-0.585,NA
2023-12-27 23:51:00,0.241,-0.623,NA
2023-12-27 23:52:00,0.233,-0.663,NA
2023-12-27 23:53:00,0.224,-0.724,NA
2023-12-27 23:54:00,0.198,-0.811,NA
2023-12-27 23:55:00,0.174,-0.906,NA
2023-12-27 23:56:00,0.169,-0.947,NA
2023-12-27 23:57:00,0.164,-0.976,NA
2023-12-27 23:58:00,0.156,-1.009,NA
2023-12-27 23:59:00,0.153,-1.032,NA
2023-12-28,0.148,-1.051,NA
2023-12-28 00:01:00,0.142,-1.056,NA
2023-12-28 00:02:00,0.131,-1.037,NA
2023-12-28 00:03:00,0.127,-1.006,NA
2023-12-28 00:04:00,0.123,-0.965,NA
2023-12-28 00:05:00,0.132,-0.904,NA
2023-12-28 00:06:00,0.135,-0.803,NA
2023-12-28 00:07:00,0.132,-0.758,NA
2023-12-28 00:08:00,0.14,-0.673,NA
2023-12-28 00:09:00,0.149,-0.577,NA
2023-12-28 00:10:00,0.165,-0.499,NA
2023-12-28 00:11:00,0.179,-0.463,NA
2023-12-28 00:12:00,0.194,-0.433,NA
2023-12-28 00:13:00,0.223,-0.336,NA
2023-12-28 00:14:00,0.236,-0.332,NA
2023-12-28 00:15:00,0.235,-0.391,NA
2023-12-28 00:16:00,0.229,-0.435,NA
2023-12-28 00:17:00,0.227,-0.461,NA
2023-12-28 00:18:00,0.23,-0.491,NA
