"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-08-23 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 04:00:00,NA,812.1916,NA,0,"E: Uncertainty",NA,NA,837.7165,NA,0,NA,51.7561,NA,65.773,NA,11.9323,NA,1.019,NA,0,"E: Uncertainty",NA,NA,78.9918,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.5909,NA,4.4043,NA,0,NA,0,NA,0.8925,"E: Uncertainty",NA,NA,2.2654,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-23 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,778.2787,NA,0,NA,99.8748,NA,143.0436,NA,2.342,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.4406,NA,257.6011,NA,0,NA,0,NA,6.8787,NA,9.5736,NA,0,NA,0,NA,1.7702,"E: Uncertainty",NA,NA,2.4258,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1703,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.2283,NA,0,"PM10"
2021-08-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,594.4224,NA,0,NA,54.8599,NA,287.7144,NA,9.7801,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.5702,NA,231.6087,NA,0,"E: Uncertainty",NA,NA,6.7179,NA,25.2234,NA,0,NA,0,NA,1.2943,NA,1.6228,NA,2.6012,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6072,NA,0,"PM10"
2021-08-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 10:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,701.4962,NA,0,NA,63.1724,NA,215.0579,NA,7.7855,NA,0,NA,0.6843,NA,2.0482,NA,236.1014,NA,0,NA,0,NA,7.2552,NA,32.1508,NA,0,NA,0,NA,2.098,NA,0.5774,NA,1.4215,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,11.8109,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,6.7465,NA,0,NA,0,NA,0,NA,0.008,NA,0,NA,3.4141,NA,0,"PM10"
2021-08-23 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 12:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,752.1843,NA,47.4554,NA,92.9522,NA,200.1478,NA,6.1297,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.277,NA,229.985,NA,0,"E: Uncertainty",NA,NA,6.5613,NA,10.8549,NA,0,NA,0,NA,1.4999,"E: Uncertainty",NA,NA,2.9397,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.4445,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.4047,NA,0,"PM10"
2021-08-23 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 14:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,815.1272,NA,0,NA,115.3971,NA,291.609,NA,9.1569,NA,0.0096,"E: Uncertainty",NA,NA,3.0744,NA,239.1398,NA,0,NA,0,NA,4.3851,NA,10.4803,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.5616,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.2088,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.65,NA,0,"PM10"
2021-08-23 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 16:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,821.6696,NA,0,NA,149.6245,NA,365.4236,NA,7.8201,NA,0,NA,0.8521,NA,5.28,NA,296.2572,NA,0,NA,0,NA,4.6465,NA,11.802,NA,0,NA,0,NA,1.4549,"E: Uncertainty",NA,NA,4.0341,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.7614,NA,0,"PM10"
2021-08-23 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 18:00:00,NA,0,NA,197.8967,NA,0,NA,513.8382,NA,82.7948,NA,102.5786,NA,271.3078,NA,31.0963,NA,0.9343,NA,0.6483,NA,2.9365,NA,306.8895,NA,0,NA,0,NA,6.7456,NA,16.2356,NA,0,NA,0,NA,1.1753,"E: Uncertainty",NA,NA,3.1567,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.1401,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-23 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 20:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,369.619,NA,439.9055,NA,115.8911,NA,247.9602,NA,8.2386,NA,0,"E: Uncertainty",NA,NA,1.7093,NA,221.2682,NA,0,NA,0,NA,5.286,NA,15.5444,NA,0,NA,0,NA,1.2461,"E: Uncertainty",NA,NA,3.8413,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.611,NA,0,"PM10"
2021-08-23 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23 22:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,397.9347,NA,490.3218,NA,97.2947,NA,176.0014,NA,3.4704,NA,0,"E: Uncertainty",NA,NA,1.2342,NA,189.5911,NA,0,NA,0,NA,4.8804,NA,17.3832,NA,0,NA,0,NA,1.4838,"E: Uncertainty",NA,NA,8.9042,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1906,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7229,NA,0,"PM10"
2021-08-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-08-24 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,395.647,NA,722.2915,NA,54.0576,NA,114.1139,NA,3.4722,NA,0,NA,0,NA,0,NA,112.5389,NA,0,NA,0,NA,1.9346,NA,6.5491,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.4066,NA,0,NA,0,NA,0,NA,0,NA,23.3812,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 02:00:00,NA,0,NA,0,NA,0,NA,391.7278,NA,676.2417,NA,45.3458,NA,72.8367,NA,1.2029,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,44.3211,NA,0,"E: Uncertainty",NA,NA,1.1297,NA,2.7938,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.71,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 04:00:00,NA,0,NA,0,NA,0,NA,377.6726,NA,461.1902,NA,49.5665,NA,80.6773,NA,5.511,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,94.4567,NA,0,NA,0,NA,2.2777,NA,9.4443,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.2224,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.1375,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 06:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,357.608,NA,316.8083,NA,40.3311,NA,135.6876,NA,11.2036,NA,0,NA,1.6194,NA,1.5764,NA,286.0338,NA,0,NA,0,NA,10.008,NA,16.1132,NA,0,NA,0,NA,0.9921,NA,0,NA,1.2563,NA,1.7461,NA,0,NA,0,NA,0,NA,9.1938,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 08:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,248.1166,NA,323.1013,NA,43.417,NA,173.2819,NA,5.5746,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1803,NA,150.7886,NA,0,NA,0,NA,3.8868,NA,6.6454,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.3253,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-08-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 10:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,155.6942,NA,101.7019,NA,45.6047,NA,247.5813,NA,7.5575,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9514,NA,179.9742,NA,0,"E: Uncertainty",NA,NA,5.5929,NA,11.4846,NA,0,NA,0,NA,0.5394,"E: Uncertainty",NA,NA,0.8228,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.4522,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 12:00:00,NA,694.1504,"E: Uncertainty",NA,NA,0,NA,128.0863,NA,8.6968,NA,61.3439,NA,228.3318,NA,7.78,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8472,NA,209.2955,NA,0,"E: Uncertainty",NA,NA,5.3963,NA,10.4418,NA,0,NA,0,NA,0.6967,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8336,NA,0,"PM10"
2021-08-24 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 14:00:00,NA,0,NA,235.4627,NA,0,NA,154.0981,NA,0,NA,98.9241,NA,402.7401,NA,13.4552,NA,0,NA,0.6651,NA,3.0969,NA,277.3433,NA,0,NA,0,NA,7.637,NA,14.9736,NA,0,NA,0,NA,0.7187,NA,0,NA,0.8975,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.8448,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.0132,NA,0,"PM10"
2021-08-24 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 16:00:00,"E: Uncertainty",NA,NA,186.1301,NA,0,NA,245.2918,NA,0,NA,70.2235,NA,327.8647,NA,10.6136,"E: Uncertainty",NA,NA,1.0905,NA,2.2427,NA,230.6671,NA,0,"E: Uncertainty",NA,NA,6.1059,NA,8.76,NA,0,NA,0,NA,0.8291,"E: Uncertainty",NA,NA,1.1864,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.2108,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 18:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,249.4882,NA,0,NA,69.9966,NA,236.182,NA,9.9857,NA,0,NA,0.7164,NA,1.6212,NA,222.1193,NA,0,"E: Uncertainty",NA,NA,6.2547,NA,9.895,NA,0,NA,0,NA,0.7886,NA,0,NA,3.0864,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.251,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-08-24 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24 20:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,224.1707,NA,0,NA,76.4744,NA,155.0723,NA,7.611,"E: Uncertainty",NA,NA,0.6273,NA,1.4535,NA,201.9629,NA,0,NA,0,NA,6.5035,NA,10.8371,NA,0,NA,0,NA,0.6293,"E: Uncertainty",NA,NA,1.3033,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9366,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
