"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-03-27 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,133.7334,NA,2283.1623,NA,49.9811,NA,65.2783,NA,0,NA,0,NA,0,NA,0,NA,9.2567,NA,0,NA,0,"E: Uncertainty",NA,NA,0.6344,NA,0,NA,0,NA,0,NA,0,NA,4.1992,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.8592,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 03:00:00,NA,0,NA,0,NA,0,NA,146.7025,NA,2259.8534,NA,48.5087,NA,65.0947,NA,0,NA,0,NA,0.0076,NA,0,NA,7.1949,NA,0.0071,NA,0,"E: Uncertainty",NA,NA,0.7351,NA,0,NA,0,NA,0,NA,0,NA,4.8292,NA,1.7302,NA,0,NA,0,NA,0,NA,14.3684,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 04:00:00,NA,0,NA,0,NA,0,NA,226.181,NA,3403.0488,NA,73.7153,NA,90.8756,NA,0,NA,0,NA,0,NA,0,NA,10.8297,NA,0,NA,0,NA,0.4753,NA,1.6411,NA,0,NA,0,NA,0,NA,0,NA,7.4492,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.4388,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM10"
2021-03-27 05:00:00,NA,1101.0233,NA,0,NA,0,NA,238.8464,NA,4057.8402,NA,90.5313,NA,110.198,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,48.3956,NA,0,NA,0,NA,0.7452,NA,1.4607,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.7279,NA,1.7008,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,283.5468,NA,4935.725,NA,108.0307,NA,144.5357,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,51.2997,NA,0,NA,0,NA,3.3885,NA,3.0077,NA,0,NA,0,NA,0,NA,0,NA,10.0742,NA,1.5326,NA,0,NA,0,NA,0,NA,9.1712,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,317.4102,NA,5623.2209,NA,122.9845,NA,192.5705,NA,1.5629,NA,0,NA,0,NA,0,NA,85.0366,NA,0,NA,0,NA,5.7963,NA,3.1998,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,11.5513,NA,2.6316,NA,0,NA,0,NA,0,NA,16.5675,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.008,NA,0,NA,0,NA,0,"PM10"
2021-03-27 08:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,306.7665,NA,6017.751,NA,119.4543,NA,208.7143,NA,2.4626,NA,0,NA,0.0018,NA,0,NA,67.0999,NA,0,NA,0,NA,3.6986,NA,4.2587,NA,0,NA,0,NA,0.519,NA,0,NA,11.8295,NA,3.5974,NA,0,NA,0,NA,0,NA,31.7489,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 09:00:00,"E: Uncertainty",NA,NA,0.8652,NA,0,NA,303.7692,NA,5601.5222,NA,114.2798,NA,207.2431,NA,2.8197,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,56.5669,NA,0,NA,0,NA,3.4892,NA,2.9317,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,11.4462,NA,2.5936,NA,0,NA,0,NA,0,NA,13.6328,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 10:00:00,"E: Uncertainty",NA,NA,0.1287,NA,0,NA,314.3269,NA,5441.4082,NA,104.9841,NA,199.9846,NA,2.5816,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,84.2891,NA,0,NA,0,NA,3.149,NA,2.1087,NA,0,NA,0,NA,0,NA,0,NA,10.2997,NA,2.1903,NA,0,NA,0,NA,0,NA,12.6791,NA,0,NA,0.055,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,310.61,NA,5374.8077,NA,119.6029,NA,185.9906,NA,3.0388,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,94.3074,NA,0,NA,0,NA,3.3432,NA,2.5519,NA,0,NA,0,NA,0.4526,NA,0,NA,10.4368,NA,2.2398,NA,0,NA,0,NA,0,NA,13.0924,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-27 12:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,301.0635,NA,4874.9984,NA,110.5195,NA,233.6292,NA,3.722,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,120.2139,NA,0,NA,0,NA,4.9185,NA,4.6034,NA,0,NA,0,NA,0.6188,NA,0,NA,9.3875,NA,2.4275,NA,0,NA,0,NA,0,NA,15.6643,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 13:00:00,NA,705.4058,"E: Uncertainty",NA,NA,0,NA,317.4524,NA,5034.2167,NA,126.4963,NA,206.2052,NA,3.9384,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,116.0266,NA,0,NA,0,NA,4.3218,NA,4.2766,NA,0,NA,0,NA,0.5206,NA,0,NA,9.8226,NA,1.7658,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-27 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,241.9916,NA,3799.95,NA,92.6723,NA,153.4631,NA,3.2677,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,111.3887,NA,0,NA,0,NA,3.8062,NA,4.3527,NA,0,NA,0,NA,0.4158,NA,0,NA,8.0811,NA,3.0143,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-27 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,244.1274,NA,3333.7225,NA,97.9326,NA,202.9583,NA,5.3106,NA,0,NA,0.0067,NA,0.878,NA,108.2183,NA,0,NA,0,NA,2.6991,NA,4.0569,NA,0,NA,0,NA,0.4739,"E: Uncertainty",NA,NA,6.3738,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.465,NA,0,NA,0,NA,0,NA,0.1005,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0055,NA,0,NA,0,NA,0,"PM10"
2021-03-27 16:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,232.7576,NA,2331.0358,NA,93.9936,NA,197.9947,NA,3.3896,NA,0,NA,0,"E: Uncertainty",NA,NA,129.5448,"E: Uncertainty",NA,NA,0,NA,2.0761,NA,5.9057,NA,0,NA,0,NA,1.253,NA,0,NA,4.0504,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-27 17:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,375.1986,NA,2702.9077,NA,123.0682,NA,176.1197,NA,3.2926,NA,0,"E: Uncertainty",NA,NA,2.4168,NA,189.9336,NA,0,NA,0,NA,2.9404,NA,10.3509,NA,0,NA,0,NA,1.0312,"E: Uncertainty",NA,NA,5.0197,NA,1.4867,NA,0,NA,0,NA,0,NA,9.0774,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1705,NA,0,"PM10"
2021-03-27 18:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,226.39,NA,2443.744,NA,91.3048,NA,130.3946,NA,3.3647,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,115.4557,"E: Uncertainty",NA,NA,0,NA,2.3949,NA,13.7943,NA,0,NA,0,NA,1.6114,NA,0,NA,3.6907,NA,1.6186,NA,0,NA,0,NA,0,NA,10.8037,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.0593,NA,0,"PM10"
2021-03-27 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,231.6942,NA,3051.4673,NA,98.4686,NA,127.4169,NA,3.5857,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,111.543,NA,0,NA,0,NA,2.988,NA,9.5924,NA,0,NA,0,NA,1.4073,"E: Uncertainty",NA,NA,4.9901,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1082,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0382,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0388,NA,0,"PM10"
2021-03-27 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,234.8382,NA,3018.1261,NA,132.574,NA,139.8598,NA,2.2797,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,78.3421,NA,0,NA,0,NA,2.7975,NA,12.4952,NA,0,NA,0,NA,1.2778,"E: Uncertainty",NA,NA,4.8117,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.0555,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4704,NA,0,"PM10"
2021-03-27 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,157.4269,NA,1943.7167,NA,82.3421,NA,93.8582,"E: Uncertainty",NA,NA,0.0002,NA,0,NA,0,NA,58.6286,NA,0,NA,0,NA,2.358,NA,10.3449,NA,0,NA,0,NA,0.7993,NA,0,NA,4.0037,NA,0,NA,0,NA,0,NA,0,NA,11.4086,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.1445,NA,0,"PM10"
2021-03-27 22:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,193.2133,NA,2173.4837,NA,104.4956,NA,93.6967,NA,1.6441,NA,0,"E: Uncertainty",NA,NA,0,NA,49.4307,NA,0,NA,0,NA,1.2974,NA,7.5118,NA,0,NA,0,NA,1.8488,NA,0,NA,3.8955,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.7675,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8601,NA,0,"PM10"
2021-03-27 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,232.7712,NA,2818.354,NA,106.8189,NA,121.319,NA,2.5662,NA,0,NA,0.0042,"E: Uncertainty",NA,NA,41.03,"E: Uncertainty",NA,NA,0,NA,1.0943,NA,7.6396,NA,0,NA,0,NA,1.6326,"E: Uncertainty",NA,NA,4.9626,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-28 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-03-28 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,210.9874,NA,2816.5706,NA,81.163,NA,102.2391,"E: Uncertainty",NA,NA,0,NA,0.0102,NA,0,NA,24.3577,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.1162,NA,0,NA,0,NA,0.7961,NA,0,NA,3.0034,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.2575,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,276.5239,NA,3228.2652,NA,88.5358,NA,137.2653,NA,2.0482,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,37.1838,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,3.8539,NA,0,NA,0,NA,0.4964,"E: Uncertainty",NA,NA,4.7041,NA,2.4973,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,246.9945,NA,3092.1289,NA,80.209,NA,178.1556,NA,4.4598,NA,0.0059,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,49.3708,"E: Uncertainty",NA,NA,0,NA,0.5246,NA,3.4761,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.7534,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.988,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,266.9527,NA,3065.3319,NA,84.2835,NA,204.386,NA,5.1622,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,46.391,NA,0,NA,0,"E: Uncertainty",NA,NA,2.1405,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.969,NA,1.7761,NA,0,NA,0,NA,0,NA,15.3795,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 04:00:00,NA,0,NA,0,NA,0,NA,247.9016,NA,2535.7116,NA,64.3816,NA,111.2488,NA,3.0079,"E: Uncertainty",NA,NA,0,NA,0,NA,30.6314,NA,0,NA,0,"E: Uncertainty",NA,NA,1.5238,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.1933,NA,1.4792,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 05:00:00,NA,0,NA,0,NA,0,NA,175.7641,NA,1687.8781,NA,49.4703,NA,65.9738,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,25.3655,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.7306,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.2831,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.9595,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,108.8592,NA,1011.48,NA,31.4831,NA,40.5608,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,20.3706,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,2.7269,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.2695,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.9479,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 07:00:00,NA,0,NA,0,NA,0,NA,106.4926,NA,699.0933,NA,21.79,NA,30.3805,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,22.1189,NA,0,NA,0,"E: Uncertainty",NA,NA,1.2773,NA,0,NA,0,NA,0,NA,0,NA,1.2991,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.4462,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 08:00:00,NA,7.995,NA,0,NA,0,NA,85.0709,NA,397.8466,NA,14.0862,NA,18.1179,NA,0,NA,0,NA,0,NA,0,NA,17.0537,NA,0,NA,0,"E: Uncertainty",NA,NA,0.7032,NA,0,NA,0,NA,0,NA,0,NA,0.7294,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.4472,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-28 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,124.1048,NA,586.4927,NA,26.9204,NA,26.9665,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,33.389,NA,0,NA,0,NA,0.6822,NA,1.2981,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.5038,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.8593,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 10:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,169.2881,NA,512.3282,NA,23.5536,NA,25.1771,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,34.2828,NA,0,NA,0,NA,0.9076,NA,1.3968,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.9555,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.1956,NA,0.1177,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,133.835,NA,167.4979,NA,16.8027,NA,16.3961,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,42.4262,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.135,NA,2.1715,"E: Uncertainty",NA,NA,0,NA,0.4082,NA,0,NA,0.9074,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.083,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 12:00:00,NA,0,NA,0,NA,0,NA,155.9266,NA,115.5341,NA,23.258,NA,24.4543,NA,1.5727,NA,0.0028,NA,0,NA,0.747,NA,43.9433,NA,0,NA,0,NA,0.9572,NA,3.2237,NA,0,NA,0,NA,0.9269,NA,0,NA,0.9947,NA,0,NA,0,NA,0,NA,0,NA,19.9342,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 13:00:00,NA,0,NA,0,"E: Uncertainty",NA,NA,165.342,NA,50.7489,NA,18.6544,NA,25.0311,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,36.1465,NA,0,NA,0,NA,0.8029,NA,2.8344,NA,0,NA,0,NA,0,NA,0,NA,0.7208,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.5317,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-03-28 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,58.4443,NA,132.7103,NA,14.1662,NA,38.5457,NA,2.15,NA,0,NA,0,NA,0,NA,43.7987,NA,0,NA,0,NA,0.9207,NA,2.3107,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9185,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-03-28 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,85.902,NA,471.0881,NA,23.8032,NA,56.4314,NA,2.0333,NA,0,NA,3.4208,NA,0,NA,66.9627,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.3356,NA,2.2491,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.1392,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.9482,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
