"Date_UTC","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","Precipitation_amount","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","qc_flag_Relative_Humidity_pct"
2022-12-16 18:00:00,0,0,0,0,0.06,-9.9,100,NA,89.825254,-0.7272674,1001.62454235,1020.26560187864,1.27089827089337,-0.668828818443804,-0.0456945244956772,1.52345677233429,209.601357925072,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-16 19:00:00,0,0,0,0,0.06,-9.9,100,NA,91.7544714833333,-1.13600388333333,1001.72276308333,1020.393916363,0.86923422644771,-0.688432152117545,0.109748199366177,1.17632238547969,222.335794871795,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-16 20:00:00,0,0,0,0,0.06,-9.9,100,NA,93.3431206,-1.47906491666667,1001.87888993333,1020.57675438707,1.15671873198847,-0.591674927953891,-0.0271527377521614,1.38725706051873,210.633091930836,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-16 21:00:00,0,0,0,0,0.06,-9.9,100,NA,93.0610436833333,-0.826335016666667,1002.0009155,1020.65583363022,0.918829682997118,-0.383496253602305,-0.0149334293948127,1.17044149855908,191.04052795389,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-16 22:00:00,0,0,0,0,0.06,-9.9,100,NA,92.8291359,-0.762474833333333,1001.91643578333,1020.56536472746,0.649446655132641,-0.225714821222607,-0.00862860438292964,0.897014417531719,192.302656574394,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-16 23:00:00,0,0,0,0,0.06,-9.9,100,NA,92.7939752333333,-1.1982939,1002.0261068,1020.70726057247,0.604023631123919,-0.423042939481268,0.063950144092219,0.87742795389049,206.657799423631,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17,0,0,0,0,0.06,-9.9,100,NA,92.932972,-1.45990473333333,1002.09111736667,1020.79161179427,1.12282680115274,-0.986237463976945,-0.0808207492795389,1.72664207492795,230.498034870317,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17,0,0,0,0,0.06,-9.9,100,NA,92.932972,-1.45990473333333,1002.09111736667,1020.79161179427,1.12282680115274,-0.986237463976945,-0.0808207492795389,1.72664207492795,230.498034870317,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 01:00:00,0,0,0,0,0.06,-9.9,100,NA,89.2417648,-0.676904666666667,1001.9688721,1020.61290506404,1.36582276657061,-1.06429365994236,-0.039306916426513,1.8857409221902,221.585238040346,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 02:00:00,0,0,0,0,0.06,-9.9,100,NA,88.1596851666667,-0.4970201,1001.92080706667,1020.55148235554,0.877636992221262,-0.542925957937194,0.00449006050129646,1.24050763468741,211.449014116969,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 03:00:00,0,0,0,0,0.06,-9.9,100,NA,88.4591183166667,-0.24374395,1001.96177688333,1020.57579766345,1.73332766570605,-1.01142968299712,-0.149191930835735,2.14428155619597,213.078808645533,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 04:00:00,0,0,0,0,0.06,-9.9,100,NA,86.8173963666667,0.319917916666667,1001.63759663333,1020.20685128087,1.54275468434707,-0.849369847218219,-0.104299509945229,1.87743038339579,210.588396656097,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 05:00:00,0,0,0,0,0.06,-9.9,100,NA,87.92618065,0.211784283333333,1001.38485215,1019.9568346363,1.42922235023041,-0.564849366359447,-0.0874501728110599,1.62183957373272,200.40766906682,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 06:00:00,0,0,0,0,0.06,-9.9,100,NA,89.48014605,-0.119293716666667,1001.44368486667,1020.03949463638,1.56111063094209,-0.704280610774993,-0.122369634111207,1.82310573321809,206.203259579372,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 07:00:00,0,0,0,0,0.06,-9.9,100,NA,88.5648587,0.0676213333333333,1001.69322706667,1020.28082031425,1.63482185067743,-0.617213606226578,-0.0918985298356875,1.87992879792447,201.860473046988,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 08:00:00,0,0,0,0,0.06,-9.9,100,NA,87.7769067,0.365191583333333,1002.03091118333,1020.60435920951,1.16296427542495,-0.498801498127341,-0.0709461250360127,1.42162921348315,206.577423220974,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 09:00:00,0,0,0,0,0.06,-9.9,100,NA,87.5853433833333,0.560403033333333,1002.3919455,1020.95870836827,1.50863948126801,-0.659678386167147,-0.154572910662824,1.79917809798271,202.669095100865,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 10:00:00,0,0,0,0,0.06,-9.9,100,NA,85.6772488666667,1.22776701666667,1002.689797,1021.21651857275,2.26633842605938,-1.0850988757567,-0.268134909195734,2.68238281925627,206.733191409628,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 11:00:00,0,0,0,0,0.06,-9.9,100,NA,82.10093305,2.3880561,1002.590872,1021.03703231636,2.22247189391756,-0.791781781493226,-0.239549726145863,2.5086093975209,199.165445661574,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 12:00:00,0.0473333333333333,0.0473333333333333,0,0.0473333333333333,0.0808333333333333,-8.805,99.2166666666667,NA,80.9053725,3.49698566666667,1002.49954026667,1020.86940925984,1.96963948126801,-0.505841786743516,-0.24911325648415,2.16852132564842,193.324579827089,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 13:00:00,0,0,0,0,0.11,-9.9,100,NA,81.5187727,3.87770596666667,1002.30356016667,1020.6443533361,1.68596513972918,-0.392806107749928,-0.174186401613368,1.85835868625756,190.809526361279,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 14:00:00,0,0,0,0,0.11,-9.9,100,NA,84.1867431,3.5581807,1002.43314016667,1020.79767806234,1.85390746612857,-0.593946670510234,-0.200396079561833,2.08039089074661,196.76640789853,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 15:00:00,0,0,0,0,0.11,-9.9,100,NA,85.0371196,3.6453145,1002.59613423333,1020.95782630383,2.23201181215788,-0.785158167675022,-0.252168827427254,2.51418899452607,198.615736963411,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 16:00:00,0,0,0,0,0.11,-9.9,100,NA,85.1721065833333,3.66520561666667,1002.7216074,1021.08426721647,2.3506198156682,-0.554983870967742,-0.239417626728111,2.58167309907834,191.76771140553,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 17:00:00,0,0,0,0,0.11,-9.9,100,NA,86.3378542166667,3.26969376666667,1003.05884293333,1021.45421187051,1.78145375972342,-0.316771823681936,-0.147020167098819,1.92703514837223,185.721976663786,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 18:00:00,0,0,0,0,0.11,-9.9,100,NA,88.65907975,2.77214813333333,1003.16072285,1021.59142316562,2.13978951914771,-0.271422689317593,-0.180865822055859,2.27446443996545,183.284651598042,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 19:00:00,0,0,0,0,0.11,-9.9,100,NA,88.4381039333333,2.4187446,1003.47047325,1021.93073446842,1.48988498126261,-0.390042375324301,-0.0754102046699337,1.62663015278178,193.516614298069,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 20:00:00,0,0,0,0,0.11,-9.9,100,NA,87.8425158333333,1.8486925,1003.89331466667,1022.3999820817,1.72155257850763,-0.228229328723711,-0.0936905790838375,1.84015154134255,183.138674157303,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 21:00:00,0,0,0,0,0.11,-9.9,100,NA,87.7777977,1.1988344,1003.70467936667,1022.25209893418,1.76411585014409,-0.33839855907781,-0.131201152737752,1.88127463976945,187.772479538905,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 22:00:00,0,0,0,0,0.11,-9.9,100,NA,83.93229505,1.1285594,1003.78433211667,1022.33802837922,0.286985311059908,0.229594758064516,0.007099366359447,0.604335253456221,125.519425115207,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-17 23:00:00,0,0,0,0,0.11,-9.9,100,NA,88.73217475,-0.69269655,1003.70079043333,1022.37819649622,0.0660685483870968,0.222011232718894,0.00661002304147465,0.551835541474654,93.3635587557604,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18,0,0,0,0,0.11,-9.9,100,NA,92.28884005,-1.4934892,1003.4205596,1022.1481991824,-0.414165322580645,0.447643721198157,0.0294582373271889,0.644874423963134,50.8986385368664,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18,0,0,0,0,0.11,-9.9,100,NA,92.28884005,-1.4934892,1003.4205596,1022.1481991824,-0.414165322580645,0.447643721198157,0.0294582373271889,0.644874423963134,50.8986385368664,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 01:00:00,0,0,0,0,0.11,-9.9,100,NA,93.29767045,-2.01454956666667,1003.15887455,1021.91794548989,-0.116031384969767,0.223211632594299,-0.00261762165274978,0.366322487762741,97.6098165850849,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 02:00:00,0,0,0,0,0.11,-9.9,100,NA,93.78981015,-2.09615351666667,1002.9713776,1021.73263889961,0.157699020737327,0.25414948156682,0.0447667050691244,0.434537730414747,135.91065437788,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 03:00:00,0,0,0,0,0.11,-9.9,100,NA,94.4478917,-2.0602955,1003.0631836,1021.82366105398,0.185889400921659,0.314149769585253,0.0978922811059908,0.527757776497696,138.535262960829,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 04:00:00,0,0,0,0,0.11,-9.9,100,NA,95.1198295333333,-1.51460813333333,1002.24863076667,1020.95586825581,0.245115783410138,0.524461405529954,0.117879032258065,0.747332661290323,125.966366071429,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 05:00:00,0,0,0,0,0.11,-9.9,100,NA,95.4225743666667,-1.1990143,1000.9917541,1019.65364453624,0.354644194756554,0.482346009795448,0.163859406511092,0.744446269086719,134.649676750216,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 06:00:00,0,0,0,0,0.11,-9.9,100,NA,94.7059286333333,-0.8801117,1000.525183,1019.15633288167,0.354854424906313,0.459310752378207,0.187812337849524,0.825960795618334,139.713159988469,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 07:00:00,0,0,0,0,0.11,-9.9,100,NA,92.7822231,-0.210218866666667,999.9922241,1018.56733540897,0.374171370967742,0.207985311059908,0.162591877880184,0.811203629032258,162.791714573733,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 08:00:00,0.0125,0.0125166666666667,0,0.0125166666666667,0.118833333333333,-8.71,99.65,NA,90.5947292166667,0.465546533333333,999.987879583333,1018.51659734022,0.370103974654378,0.227660714285714,0.189911866359447,0.845404665898618,162.655814228111,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 09:00:00,0.119666666666667,0.1281,0.0233333333333333,0.104733333333333,0.152333333333333,15.5216666666667,96.1833333333333,NA,89.1214008666667,0.921707666666667,999.605771933333,1018.0962969008,0.353934005763689,0.329277809798271,0.20599855907781,0.904914409221902,159.384927089337,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 10:00:00,0.08275,0.0772833333333333,0.0759666666666667,0.00133333333333333,0.294833333333333,6.28166666666667,87.8666666666667,NA,90.3367099,1.01904756666667,998.3310425,1016.79136740766,0.355220270659372,0.490106824071408,0.23402936942125,1.09664958249352,151.907865822056,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 11:00:00,0.146083333333333,0.1481,0.147633333333333,0.000466666666666667,0.406333333333333,12.2816666666667,95.8666666666667,NA,91.7325498,1.17115376666667,997.168503833333,1015.59701748081,0.404981844380403,0.341105187319885,0.313353025936599,1.0869,162.866312103746,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 12:00:00,0.0253333333333333,0.0202166666666667,0.0201333333333333,8.33333333333333e-05,0.487166666666667,-3.71166666666667,92.4166666666667,NA,92.2269409666667,1.451925,995.9940409,1014.38185647227,0.328769230769231,0.365220973782772,0.247610198789974,1.00580581964852,156.033099106886,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 13:00:00,0.0607333333333333,0.0638333333333333,0.0637666666666667,5e-05,0.529333333333333,-0.84,98.2,NA,92.3785514,1.75473146666667,994.638738983333,1012.98112369333,0.344394873271889,0.375785426267281,0.264660714285714,1.06945334101382,152.574887384793,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 14:00:00,0.7895,0.809266666666667,0.792733333333333,0.0164833333333333,0.903333333333333,20.37,100,NA,93.9558058166667,2.12820798333333,993.1513255,1011.44121048448,0.530022760011524,0.253047824834342,0.277707865168539,1.13022443099971,163.500615960818,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 15:00:00,1.02285,1.0453,1.0363,0.00906666666666667,1.88616666666667,22.205,100,NA,95.7565628833333,2.67581558333333,992.139880383333,1010.37452797956,0.518061365600691,0.195627772976088,0.269021031403054,1.07022299049265,164.71794295592,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 16:00:00,1.07488333333333,1.0332,1.0154,0.01775,3.05483333333333,21.2233333333333,100,NA,96.9788452333333,3.32236845,991.215661583333,1009.39034143691,0.649140264976959,0.182167914746544,0.186379896313364,1.16307258064516,167.7848234447,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 17:00:00,0.0212166666666667,0.0177166666666667,0.0176666666666667,3.33333333333333e-05,3.459,-6.355,88.9,NA,97.63081845,4.30124458333333,990.336759466667,1008.43068632373,1.00157908383751,0.0865652549697493,0.239827427254394,1.34751800633823,170.727692019591,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 18:00:00,0.00341666666666667,0.00345,0.00345,0,3.46583333333333,-9.67666666666667,91.8166666666667,NA,97.9126382666667,5.3349255,989.7266499,1007.74170939764,0.984994239631336,0.0986877880184332,0.152472638248848,1.32294758064516,170.280696140553,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 19:00:00,0.0148833333333333,0.0148833333333333,0.0148833333333333,0,3.475,-7.89666666666667,96.1,NA,97.8865486666667,6.2997863,988.906136033333,1006.84353200285,0.588604148660328,0.113031691155287,0.180755113800058,0.923673869201959,171.264033131662,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 20:00:00,0,0,0,0,3.48,-9.9,99.9833333333333,NA,97.9396623666667,6.9676154,988.074633766667,1005.95383228227,0.861137960829493,0.0337188940092166,0.131111175115207,1.09685570276498,176.860118663594,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 21:00:00,8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,3.48,-9.9,97.6333333333333,NA,97.8883252833333,7.56946825,987.5586141,1005.38981457574,0.712780881082637,0.0496674344946732,0.124313273826663,0.968634321911892,170.507399942413,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 22:00:00,0.044,0.0447666666666667,0.0447666666666667,0,3.497,-5.33166666666667,99.5,NA,97.9469654333333,8.25397426666667,987.053804483333,1004.83216132237,1.1043288223438,-0.0705986179095883,0.056676936366254,1.29516901813994,176.671960552836,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-18 23:00:00,1.64365,1.64876666666667,1.64876666666667,0,4.377,18.5366666666667,100,NA,98.4965525333333,9.16137563333333,986.521523,1004.23267173309,2.05451195620859,-0.290039757994814,-0.00126966292134831,2.21897579948142,183.722155862864,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19,0.850189655172414,0.833793103448276,0.833793103448276,0,5.86775862068966,6.28103448275862,97.2241379310345,NA,98.7994056333333,10.1653439,986.017401133333,1003.65620780209,2.57284438040346,-0.391263112391931,-0.19294553314121,2.74315734870317,185.136623631124,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 01:00:00,0,0,0,0,6,-9.9,97.8,NA,98.6115723833333,11.0388773833333,985.4773408,1003.051830068,3.77911040645719,-1.25607956183338,-0.40800634188527,4.20409858748919,197.150327183626,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 02:00:00,0.00995,0.01065,0.01065,0,6.00783333333333,-8.19833333333333,95.9,NA,97.4301642833333,11.8313456666667,985.217727733333,1002.73827426679,3.85756442778899,-1.29515710579418,-0.476055923897377,4.28563332372442,198.133498702796,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 03:00:00,0.0557833333333333,0.0583166666666667,0.0583166666666667,0,6.03483333333333,-4.30333333333333,96.0333333333333,NA,97.2420695833333,12.321228,985.13186545,1002.62055975347,4.36198387096774,-1.45460887096774,-0.519090437788018,4.8061814516129,197.82342281106,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 04:00:00,0.1041,0.100916666666667,0.100916666666667,0,6.12033333333333,-1.53833333333333,98.4666666666667,NA,96.6642406833333,12.5888444333333,985.1071359,1002.57886149996,3.93422062211982,-1.26485915898618,-0.489283986175115,4.38221572580645,196.940046370968,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 05:00:00,0.000883333333333333,0.000766666666666667,0.000766666666666667,0,6.17,-9.84166666666667,96.3166666666667,NA,97.0237996,12.6106418,984.998158666667,1002.46660759903,4.57733496121804,-1.00251910370583,-0.310917839701235,4.98969663889687,190.592308532031,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 06:00:00,0.00015,0.00015,0.00015,0,6.17,-9.9,96.85,NA,94.8029864666667,12.8111976,984.582887866667,1002.03161911147,5.09493895767348,-1.39807889432767,-0.57217765620501,5.5274828678376,194.638913331414,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 07:00:00,0.000433333333333333,0.000766666666666667,0.000766666666666667,0,6.17,-9.82833333333333,99.2333333333333,NA,93.6235751666667,13.0369155666667,984.4084289,1001.84018783234,4.90514553314121,-1.38715446685879,-0.561973198847262,5.3745446685879,194.507656195965,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 08:00:00,0.00668333333333333,0.00676666666666667,0.00676666666666667,0,6.17233333333333,-9.005,93.2,NA,92.6428512,13.1952685333333,984.530212366667,1001.95440055593,5.39603401556645,-1.61960046122802,-0.683520034592101,5.93188094551744,195.558032574229,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 09:00:00,0.00933333333333333,0.00895,0.00895,0,6.18133333333333,-8.65166666666667,96.0333333333333,NA,92.8460459,13.0830006333333,984.603021133333,1002.03539357521,6.04003688760807,-1.72031152737752,-0.761466858789625,6.54646657060519,195.069426512968,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 10:00:00,0.000116666666666667,0.000216666666666667,0.000216666666666667,0,6.19,-9.9,96.7666666666667,NA,90.6907939333333,13.1878326833333,984.255491083333,1001.67527562943,6.72335763688761,-1.65128645533141,-0.761020749279539,7.2477242074928,192.184948414986,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 11:00:00,0.2459,0.246616666666667,0.237083333333333,0.00953333333333333,6.26933333333333,-2.495,89.85,NA,88.729039,13.3610437666667,983.916676966667,1001.31984286338,6.54584557764333,-1.5325836934601,-0.725160184384903,6.99475741861135,192.067352636128,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 12:00:00,0.0610333333333333,0.0604,0.0604,0,6.46866666666667,-2.57333333333333,96.3333333333333,NA,89.6655537666667,13.2904329,983.277476,1000.67366158582,6.11919309352518,-1.38574302158273,-0.492235395683453,6.58750561151079,190.968326618705,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 13:00:00,0.103583333333333,0.12245,0.12245,0,6.50283333333333,-4.14,92.5166666666667,NA,90.7455415,13.2346943,983.032505266667,1000.42777283001,6.30350345821326,-2.08391959654179,-0.80477060518732,6.94760086455331,197.060567723343,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 14:00:00,0.125833333333333,0.110466666666667,0.110466666666667,0,6.686,-2.30833333333333,93.8333333333333,NA,89.7607031666667,13.3499945,982.939105266667,1000.32566207295,4.61083874676631,-1.57741247484909,-0.378553894797356,5.2298146018971,196.431129060075,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 15:00:00,0.2004,0.196566666666667,0.196566666666667,0,6.83383333333333,-3.87333333333333,93.9,NA,92.0159583333333,13.1758634833333,983.32920425,1000.73332677255,4.59925488505747,-1.41408563218391,-0.311272126436782,5.15598017241379,196.319442241379,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 16:00:00,0.00025,0.000316666666666667,0.000316666666666667,0,6.92,-9.89666666666667,96.25,NA,92.643031,13.1047981333333,983.415289316667,1000.82529510651,3.694499712313,-1.30976869965478,-0.150680955120829,4.2173170310702,197.447220943613,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 17:00:00,0.0227,0.0226666666666667,0.0226666666666667,0,6.9415,-7.60333333333333,96,NA,92.7907252166667,12.9984168333333,983.8129568,1001.23653451026,4.10550302506482,-1.42495707288966,-0.518953903774129,4.57409651397292,198.821809853068,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 18:00:00,0.00085,0.00156666666666667,0.00156666666666667,0,6.95,-9.335,95.35,NA,92.9446895666667,12.9317758833333,984.4636027,1001.90280041818,3.66852520887352,-1.30443157591472,-0.476111783347738,4.12123537885336,198.990607317776,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 19:00:00,0.288133333333333,0.289566666666667,0.289566666666667,0,7.12766666666667,1.96166666666667,96.45,NA,92.2698375333333,12.90459565,984.756866366667,1002.20293280943,3.51183146067416,-1.29475194468453,-0.429191299337367,3.93187813310285,199.697230193028,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 20:00:00,0.115366666666667,0.119416666666667,0.119416666666667,0,7.257,-2.57,95.9833333333333,NA,95.4120112333333,12.7415451,984.800353866667,1002.25722787419,3.93537982708934,-1.15775100864553,-0.460020461095101,4.31633631123919,195.882857060519,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 21:00:00,0.620566666666667,0.61915,0.61915,0,7.64683333333333,7.595,94.2166666666667,NA,94.1063484666667,12.974839,984.764190566667,1002.20606480264,3.30995129682997,-0.980793371757925,-0.373531988472622,3.64390979827089,195.356157348703,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 22:00:00,0.122183333333333,0.141483333333333,0.141483333333333,0,8.011,1.61666666666667,92.45,NA,95.8882054,12.8411795833333,984.564802016667,1002.01136796593,3.42536167146974,-1.12609452449568,-0.396347838616715,3.80050086455331,197.27929221902,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-19 23:00:00,3.16826666666667,3.15635,3.15635,0,9.36216666666667,21.5783333333333,100,NA,96.3144484333333,12.78829845,984.25160315,1001.6958712222,2.16262727010666,-1.19417584318247,-0.222652349380225,2.68961256846353,212.329399250504,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20,1.2093275862069,1.25739655172414,1.25739655172414,0,11.7013793103448,16.4120689655172,100,NA,97.56595945,12.5222664333333,984.263282366667,1001.72415564175,0.200450850389161,-0.907052176419717,-0.0385021620063419,1.14649495531854,260.926765061978,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 01:00:00,1.05183333333333,1.0406,1.0406,0,13.0258333333333,17.695,100,NA,98.4130163,11.0130926333333,984.476653966667,1002.0349279099,0.239094524495677,-0.740483573487032,0.00663746397694524,0.923984438040346,249.94026167147,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 02:00:00,1.14625,1.14298333333333,1.14298333333333,0,13.9596666666667,20.0433333333333,100,NA,98.8124995,10.1677504666667,984.572806766667,1002.18561103419,0.0993374639769452,-0.887748703170029,-0.0358046109510086,1.01648876080692,261.972909510086,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 03:00:00,1.08375,1.09573333333333,1.09573333333333,0,15.3513333333333,19.5,100,NA,98.4501933,8.73855063333333,984.630023333333,1002.33399409408,0.122875288018433,-0.925458525345622,-0.0167851382488479,1.10706739631336,258.204091301843,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 04:00:00,0.3405,0.292416666666667,0.292416666666667,0,15.9691666666667,7.495,98.55,NA,98.2612207833333,8.08512133333333,984.688179566667,1002.43465510158,0.187513972918467,-0.660438490348603,0.0393160472486315,0.826787093056756,252.351846441948,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 05:00:00,0,0,0,0,16.06,-9.9,100,NA,98.2355069666667,7.94870905,985.113098083333,1002.87592732742,0.716508069164265,-0.882721613832853,0.054728818443804,1.28888904899135,234.300763400576,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 06:00:00,0,0,0,0,16.06,-9.9,100,NA,96.8367888166667,7.17642575,985.965653416667,1003.79329309258,1.02674718939176,-0.752861055059095,0.0232675122513693,1.41039233208417,222.598240703373,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 07:00:00,0,0,0,0,16.06,-9.9,100,NA,95.23644155,6.77486993333333,986.7921295,1004.66051645132,1.76665552032286,-0.916370712020755,-0.113961948688383,2.11428452003459,210.104381954454,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 08:00:00,0,0,0,0,16.06,-9.9,100,NA,93.9054834,6.71875341666667,987.547621666667,1005.43330784406,2.29026203516864,-0.600409339867397,-0.235562986451427,2.45976477371,194.730978379937,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 09:00:00,0,0,0,0,16.06,-9.9,100,NA,94.9784983,6.28625736666667,988.144230166667,1006.06867359351,2.43724769319493,-0.44447952710496,-0.254623414071511,2.57442272202999,189.783220876586,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 10:00:00,0,0,0,0,16.06,-9.9,100,NA,95.3737826,6.530464,988.909342466667,1006.83186452499,2.78807723342939,-1.23981008645533,-0.352311527377522,3.17922795389049,203.629972622478,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 11:00:00,0,0,0,0,16.06,-9.9,100,NA,93.3285759833333,7.62657803333333,989.339733816667,1007.1994370716,3.34590264976959,-1.64129233870968,-0.453220334101382,3.88933035714286,206.891820564516,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 12:00:00,0,0,0,0,16.06,-9.9,99.9333333333333,NA,91.4527311,8.06876631666667,989.238098216667,1007.06762769634,3.00528270893372,-1.3632757925072,-0.354831123919308,3.44062795389049,204.185825936599,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 13:00:00,0,0,0,0,16.06,-9.9,100,NA,88.3001749333333,8.697628,989.067769333333,1006.85409708268,2.73209478536445,-1.11499683088447,-0.387046096225871,3.12246326707001,201.510276001152,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 14:00:00,0,0,0,0,16.06,-9.9,100,NA,85.3766468,9.04529526666667,988.8946858,1006.65579203004,2.42205243445693,-0.957832901181216,-0.316218668971478,2.78146413137424,200.594881302218,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 15:00:00,0,0,0,0,16.06,-9.9,100,NA,87.8461796,8.68435786666667,989.141027966667,1006.92951866372,2.78104093398674,-0.685921014701643,-0.351162871144422,2.99073162294609,192.539062265783,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 16:00:00,0,0,0,0,16.06,-9.9,100,NA,89.6547111333333,7.88027038333333,989.5476197,1007.39481236069,2.25528270893372,-0.736580403458213,-0.274492507204611,2.51335965417867,198.667423631124,"1b","1b","1b","1b","1b","1b",1,"b"
