"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2019-11-27 05:14:00,0.224,3.358,NA
2019-11-27 05:15:00,0.219,3.334,NA
2019-11-27 05:16:00,0.222,3.383,NA
2019-11-27 05:17:00,0.248,3.483,NA
2019-11-27 05:18:00,0.247,3.533,NA
2019-11-27 05:19:00,0.247,3.537,NA
2019-11-27 05:20:00,0.254,3.568,NA
2019-11-27 05:21:00,0.241,3.591,NA
2019-11-27 05:22:00,0.233,3.595,NA
2019-11-27 05:23:00,0.233,3.602,NA
2019-11-27 05:24:00,0.219,3.559,NA
2019-11-27 05:25:00,0.208,3.495,NA
2019-11-27 05:26:00,0.194,3.432,NA
2019-11-27 05:27:00,0.19,3.41,NA
2019-11-27 05:28:00,0.178,3.412,NA
2019-11-27 05:29:00,0.173,3.382,NA
2019-11-27 05:30:00,0.172,3.381,NA
2019-11-27 05:31:00,0.18,3.419,NA
2019-11-27 05:32:00,0.178,3.477,NA
2019-11-27 05:33:00,0.178,3.51,NA
2019-11-27 05:34:00,0.183,3.514,NA
2019-11-27 05:35:00,0.189,3.549,NA
2019-11-27 05:36:00,0.199,3.615,NA
2019-11-27 05:37:00,0.205,3.664,NA
2019-11-27 05:38:00,0.207,3.711,NA
2019-11-27 05:39:00,0.203,3.73,NA
2019-11-27 05:40:00,0.193,3.707,NA
2019-11-27 05:41:00,0.193,3.701,NA
2019-11-27 05:42:00,0.182,3.72,NA
2019-11-27 05:43:00,0.171,3.761,NA
2019-11-27 05:44:00,0.16,3.913,NA
2019-11-27 05:45:00,0.155,4.196,NA
2019-11-27 05:46:00,0.154,4.472,NA
2019-11-27 05:47:00,0.163,4.761,NA
2019-11-27 05:48:00,0.167,5.061,NA
2019-11-27 05:49:00,0.175,5.35,NA
2019-11-27 05:50:00,0.184,5.597,NA
2019-11-27 05:51:00,0.197,5.841,NA
2019-11-27 05:52:00,0.206,6.015,NA
2019-11-27 05:53:00,0.214,6.02,NA
2019-11-27 05:54:00,0.215,5.975,NA
2019-11-27 05:55:00,0.207,5.911,NA
2019-11-27 05:56:00,0.204,5.861,NA
2019-11-27 05:57:00,0.203,5.837,NA
2019-11-27 05:58:00,0.19,5.823,NA
2019-11-27 05:59:00,0.176,5.799,NA
2019-11-27 06:00:00,0.161,5.822,NA
2019-11-27 06:01:00,0.163,5.874,NA
2019-11-27 06:02:00,0.164,5.976,NA
2019-11-27 06:03:00,0.165,6.07,NA
2019-11-27 06:04:00,0.167,6.135,NA
2019-11-27 06:05:00,0.164,6.222,NA
2019-11-27 06:06:00,0.176,6.311,NA
2019-11-27 06:07:00,0.193,6.368,NA
2019-11-27 06:08:00,0.203,6.447,NA
2019-11-27 06:09:00,0.212,6.537,NA
2019-11-27 06:10:00,0.209,6.483,NA
2019-11-27 06:11:00,0.209,6.361,NA
2019-11-27 06:12:00,0.214,6.223,NA
2019-11-27 06:13:00,0.219,6.102,NA
2019-11-27 06:14:00,0.222,5.944,NA
2019-11-27 06:15:00,0.217,5.797,NA
2019-11-27 06:16:00,0.214,5.665,NA
2019-11-27 06:17:00,0.211,5.513,NA
2019-11-27 06:18:00,0.201,5.38,NA
2019-11-27 06:19:00,0.186,5.302,NA
2019-11-27 06:20:00,0.175,5.246,NA
2019-11-27 06:21:00,0.162,5.182,NA
2019-11-27 06:22:00,0.153,5.12,NA
2019-11-27 06:23:00,0.137,5.054,NA
2019-11-27 06:24:00,0.116,4.991,NA
2019-11-27 06:25:00,0.1,4.818,NA
2019-11-27 06:26:00,0.089,4.63,NA
2019-11-27 06:27:00,0.082,4.477,NA
2019-11-27 06:28:00,0.077,4.371,NA
2019-11-27 06:29:00,0.068,4.275,NA
2019-11-27 06:30:00,0.055,4.157,NA
2019-11-27 06:31:00,0.038,4.05,NA
2019-11-27 06:32:00,0.024,3.903,NA
2019-11-27 06:33:00,0.02,3.734,NA
2019-11-27 06:34:00,0.02,3.592,NA
2019-11-27 06:35:00,0.014,3.504,NA
2019-11-27 06:36:00,0.028,3.464,NA
2019-11-27 06:37:00,0.038,3.444,NA
2019-11-27 06:38:00,0.041,3.443,NA
2019-11-27 06:39:00,0.05,3.451,NA
2019-11-27 06:40:00,0.062,3.475,NA
2019-11-27 06:41:00,0.087,3.599,NA
2019-11-27 06:42:00,0.108,3.817,NA
2019-11-27 06:43:00,0.119,3.977,NA
2019-11-27 06:44:00,0.111,4.028,NA
2019-11-27 06:45:00,0.097,4.003,NA
2019-11-27 06:46:00,0.093,3.971,NA
2019-11-27 06:47:00,0.086,3.923,NA
2019-11-27 06:48:00,0.081,3.837,NA
2019-11-27 06:49:00,0.078,3.749,NA
2019-11-27 06:50:00,0.047,3.553,NA
2019-11-27 06:51:00,0.027,3.397,NA
2019-11-27 06:52:00,0.023,3.329,NA
2019-11-27 06:53:00,0.012,3.306,NA
2019-11-27 06:54:00,0.004,3.256,NA
2019-11-27 06:55:00,0.002,3.195,NA
2019-11-27 06:56:00,0.006,3.175,NA
2019-11-27 06:57:00,0.002,3.205,NA
2019-11-27 06:58:00,0.008,3.252,NA
2019-11-27 06:59:00,0.017,3.274,NA
2019-11-27 07:00:00,0.018,3.273,NA
2019-11-27 07:01:00,0.02,3.361,NA
2019-11-27 07:02:00,0.034,3.481,NA
2019-11-27 07:03:00,0.042,3.631,NA
2019-11-27 07:04:00,0.046,3.826,NA
2019-11-27 07:05:00,0.064,4.051,NA
2019-11-27 07:06:00,0.078,4.233,NA
2019-11-27 07:07:00,0.086,4.455,NA
2019-11-27 07:08:00,0.1,4.724,NA
2019-11-27 07:09:00,0.108,4.912,NA
2019-11-27 07:10:00,0.113,4.985,NA
2019-11-27 07:11:00,0.117,5.088,NA
2019-11-27 07:12:00,0.129,5.208,NA
2019-11-27 07:13:00,0.139,5.344,NA
2019-11-27 07:14:00,0.141,5.467,NA
2019-11-27 07:15:00,0.147,5.676,NA
2019-11-27 07:16:00,0.149,5.868,NA
2019-11-27 07:17:00,0.16,6.168,NA
2019-11-27 07:18:00,0.177,6.558,NA
2019-11-27 07:19:00,0.193,6.979,NA
2019-11-27 07:20:00,0.218,7.405,NA
2019-11-27 07:21:00,0.24,7.884,NA
2019-11-27 07:22:00,0.267,8.416,NA
2019-11-27 07:23:00,0.296,8.869,NA
2019-11-27 07:24:00,0.338,9.298,NA
2019-11-27 07:25:00,0.399,9.785,NA
2019-11-27 07:26:00,0.438,10.169,NA
2019-11-27 07:27:00,0.461,10.501,NA
2019-11-27 07:28:00,0.487,10.783,NA
2019-11-27 07:29:00,0.491,11.03,NA
2019-11-27 07:30:00,0.49,11.197,NA
2019-11-27 07:31:00,0.488,11.323,NA
2019-11-27 07:32:00,0.476,11.485,NA
2019-11-27 07:33:00,0.45,11.541,NA
2019-11-27 07:34:00,0.412,11.476,NA
2019-11-27 07:35:00,0.392,11.335,NA
2019-11-27 07:36:00,0.378,11.14,NA
2019-11-27 07:37:00,0.362,10.984,NA
2019-11-27 07:38:00,0.356,10.769,NA
2019-11-27 07:39:00,0.347,10.616,NA
2019-11-27 07:40:00,0.364,10.528,NA
2019-11-27 07:41:00,0.394,10.46,NA
2019-11-27 07:42:00,0.417,10.482,NA
2019-11-27 07:43:00,0.428,10.625,NA
2019-11-27 07:44:00,0.455,10.825,NA
2019-11-27 07:45:00,0.5,11.189,NA
2019-11-27 07:46:00,0.55,11.595,NA
2019-11-27 07:47:00,0.58,11.929,NA
2019-11-27 07:48:00,0.59,12.257,NA
2019-11-27 07:49:00,0.566,12.457,NA
2019-11-27 07:50:00,0.57,12.677,NA
2019-11-27 07:51:00,0.59,12.906,NA
2019-11-27 07:52:00,0.631,13.188,NA
2019-11-27 07:53:00,0.67,13.488,NA
2019-11-27 07:54:00,0.736,13.725,NA
2019-11-27 07:55:00,0.783,13.925,NA
2019-11-27 07:56:00,0.803,14.097,NA
2019-11-27 07:57:00,0.839,14.27,NA
2019-11-27 07:58:00,0.854,14.417,NA
2019-11-27 07:59:00,0.848,14.427,NA
2019-11-27 08:00:00,0.82,14.354,NA
2019-11-27 08:01:00,0.798,14.236,NA
2019-11-27 08:02:00,0.74,14.017,NA
2019-11-27 08:03:00,0.663,13.766,NA
2019-11-27 08:04:00,0.644,13.646,NA
2019-11-27 08:05:00,0.642,13.41,NA
2019-11-27 08:06:00,0.613,13.06,NA
2019-11-27 08:07:00,0.64,12.875,NA
2019-11-27 08:08:00,0.681,12.751,NA
2019-11-27 08:09:00,0.724,12.627,NA
2019-11-27 08:10:00,0.734,12.374,NA
2019-11-27 08:11:00,0.757,12.17,NA
2019-11-27 08:12:00,0.754,11.911,NA
2019-11-27 08:13:00,0.757,11.656,NA
2019-11-27 08:14:00,0.785,11.52,NA
2019-11-27 08:15:00,0.807,11.394,NA
2019-11-27 08:16:00,0.781,11.177,NA
2019-11-27 08:17:00,0.784,11.06,NA
2019-11-27 08:18:00,0.779,10.988,NA
2019-11-27 08:19:00,0.813,11.1,NA
2019-11-27 08:20:00,0.806,11.099,NA
2019-11-27 08:21:00,0.845,11.155,NA
2019-11-27 08:22:00,0.949,11.428,NA
2019-11-27 08:23:00,0.977,11.627,NA
2019-11-27 08:24:00,0.971,11.735,NA
2019-11-27 08:25:00,0.972,11.761,NA
2019-11-27 08:26:00,0.953,11.75,NA
2019-11-27 08:27:00,0.959,11.788,NA
2019-11-27 08:28:00,0.971,11.803,NA
2019-11-27 08:29:00,0.984,11.869,NA
2019-11-27 08:30:00,0.906,11.717,NA
2019-11-27 08:31:00,0.824,11.484,NA
2019-11-27 08:32:00,0.803,11.412,NA
2019-11-27 08:33:00,0.808,11.412,NA
2019-11-27 08:34:00,0.79,11.331,NA
2019-11-27 08:35:00,0.768,11.247,NA
2019-11-27 08:36:00,0.734,11.089,NA
2019-11-27 08:37:00,0.706,11.042,NA
2019-11-27 08:38:00,0.701,11.074,NA
2019-11-27 08:39:00,0.693,11.157,NA
2019-11-27 08:40:00,0.697,11.301,NA
2019-11-27 08:41:00,0.692,11.51,NA
2019-11-27 08:42:00,0.698,11.782,NA
2019-11-27 08:43:00,0.728,12.11,NA
2019-11-27 08:44:00,0.759,12.464,NA
2019-11-27 08:45:00,0.794,12.78,NA
2019-11-27 08:46:00,0.817,12.935,NA
2019-11-27 08:47:00,0.814,13.033,NA
2019-11-27 08:48:00,0.813,13.092,NA
2019-11-27 08:49:00,0.823,13.048,NA
2019-11-27 08:50:00,0.812,12.881,NA
2019-11-27 08:51:00,0.844,12.839,NA
2019-11-27 08:52:00,0.885,13.011,NA
2019-11-27 08:53:00,0.923,13.186,NA
2019-11-27 08:54:00,0.937,13.348,NA
2019-11-27 08:55:00,0.975,13.679,NA
2019-11-27 08:56:00,1.017,13.982,NA
2019-11-27 08:57:00,1.059,14.331,NA
2019-11-27 08:58:00,1.145,14.838,NA
2019-11-27 08:59:00,1.242,15.351,NA
2019-11-27 09:00:00,1.34,15.73,NA
2019-11-27 09:01:00,1.459,16.099,NA
2019-11-27 09:02:00,1.611,16.455,NA
2019-11-27 09:03:00,1.666,16.624,NA
2019-11-27 09:04:00,1.684,16.597,NA
2019-11-27 09:05:00,1.677,16.479,NA
2019-11-27 09:06:00,1.668,16.467,NA
2019-11-27 09:07:00,1.638,16.413,NA
2019-11-27 09:08:00,1.554,16.284,NA
2019-11-27 09:09:00,1.434,16.098,NA
2019-11-27 09:10:00,1.283,15.779,NA
2019-11-27 09:11:00,1.213,15.661,NA
2019-11-27 09:12:00,1.19,15.597,NA
2019-11-27 09:13:00,1.181,15.623,NA
2019-11-27 09:14:00,1.181,15.644,NA
2019-11-27 09:15:00,1.192,15.638,NA
2019-11-27 09:16:00,1.224,15.608,NA
2019-11-27 09:17:00,1.262,15.637,NA
2019-11-27 09:18:00,1.308,15.532,NA
2019-11-27 09:19:00,1.273,15.34,NA
2019-11-27 09:20:00,1.221,15.158,NA
2019-11-27 09:21:00,1.213,15.176,NA
2019-11-27 09:22:00,1.272,15.288,NA
2019-11-27 09:23:00,1.354,15.454,NA
2019-11-27 09:24:00,1.408,15.526,NA
2019-11-27 09:25:00,1.412,15.504,NA
2019-11-27 09:26:00,1.359,15.512,NA
2019-11-27 09:27:00,1.339,15.508,NA
2019-11-27 09:28:00,1.332,15.499,NA
2019-11-27 09:29:00,1.304,15.479,NA
2019-11-27 09:30:00,1.288,15.416,NA
2019-11-27 09:31:00,1.216,15.285,NA
2019-11-27 09:32:00,1.113,15.131,NA
2019-11-27 09:33:00,1.07,15.145,NA
2019-11-27 09:34:00,1.069,15.219,NA
2019-11-27 09:35:00,1.119,15.365,NA
2019-11-27 09:36:00,1.197,15.748,NA
2019-11-27 09:37:00,1.28,16.069,NA
2019-11-27 09:38:00,1.379,16.432,NA
2019-11-27 09:39:00,1.501,16.838,NA
2019-11-27 09:40:00,1.632,17.209,NA
2019-11-27 09:41:00,1.758,17.538,NA
2019-11-27 09:42:00,1.936,17.911,NA
2019-11-27 09:43:00,2.055,18.182,NA
2019-11-27 09:44:00,2.098,18.238,NA
2019-11-27 09:45:00,2.127,18.191,NA
2019-11-27 09:46:00,2.164,18.205,NA
2019-11-27 09:47:00,2.168,18.155,NA
2019-11-27 09:48:00,2.204,18.152,NA
2019-11-27 09:49:00,2.319,18.233,NA
2019-11-27 09:50:00,2.428,18.336,NA
2019-11-27 09:51:00,2.487,18.33,NA
2019-11-27 09:52:00,2.522,18.217,NA
2019-11-27 09:53:00,2.563,18.206,NA
2019-11-27 09:54:00,2.586,18.139,NA
2019-11-27 09:55:00,2.617,18.055,NA
2019-11-27 09:56:00,2.684,18.048,NA
2019-11-27 09:57:00,2.712,18.09,NA
2019-11-27 09:58:00,2.652,18.002,NA
2019-11-27 09:59:00,2.579,17.869,NA
2019-11-27 10:00:00,2.659,18.089,NA
2019-11-27 10:01:00,2.756,18.347,NA
2019-11-27 10:02:00,2.904,18.698,NA
2019-11-27 10:03:00,3.086,19.117,NA
2019-11-27 10:04:00,3.286,19.55,NA
2019-11-27 10:05:00,3.458,19.886,NA
2019-11-27 10:06:00,3.58,20.159,NA
2019-11-27 10:07:00,3.781,20.441,NA
2019-11-27 10:08:00,4.099,20.849,NA
2019-11-27 10:09:00,4.283,21.034,NA
2019-11-27 10:10:00,4.388,21.154,NA
2019-11-27 10:11:00,4.444,21.173,NA
2019-11-27 10:12:00,4.531,21.191,NA
2019-11-27 10:13:00,4.582,21.195,NA
2019-11-27 10:14:00,4.57,20.973,NA
2019-11-27 10:15:00,4.668,21.004,NA
2019-11-27 10:16:00,4.635,20.848,NA
2019-11-27 10:17:00,4.544,20.642,NA
2019-11-27 10:18:00,4.535,20.492,NA
2019-11-27 10:19:00,4.607,20.431,NA
2019-11-27 10:20:00,4.762,20.53,NA
2019-11-27 10:21:00,4.764,20.41,NA
2019-11-27 10:22:00,4.698,20.153,NA
2019-11-27 10:23:00,4.628,19.895,NA
2019-11-27 10:24:00,4.402,19.335,NA
2019-11-27 10:25:00,4.2,18.889,NA
2019-11-27 10:26:00,4.046,18.548,NA
2019-11-27 10:27:00,3.962,18.316,NA
2019-11-27 10:28:00,3.881,18.103,NA
2019-11-27 10:29:00,3.805,17.933,NA
2019-11-27 10:30:00,3.815,17.93,NA
2019-11-27 10:31:00,3.86,18.047,NA
2019-11-27 10:32:00,3.92,18.218,NA
2019-11-27 10:33:00,4.045,18.521,NA
2019-11-27 10:34:00,4.19,18.82,NA
2019-11-27 10:35:00,4.443,19.249,NA
2019-11-27 10:36:00,4.521,19.482,NA
2019-11-27 10:37:00,4.588,19.656,NA
2019-11-27 10:38:00,4.652,19.81,NA
2019-11-27 10:39:00,4.675,19.883,NA
2019-11-27 10:40:00,4.728,19.993,NA
2019-11-27 10:41:00,4.821,20.15,NA
2019-11-27 10:42:00,4.87,20.259,NA
2019-11-27 10:43:00,4.833,20.259,NA
2019-11-27 10:44:00,4.81,20.27,NA
2019-11-27 10:45:00,4.971,20.538,NA
2019-11-27 10:46:00,4.921,20.507,NA
2019-11-27 10:47:00,4.815,20.337,NA
2019-11-27 10:48:00,4.8,20.283,NA
2019-11-27 10:49:00,4.889,20.373,NA
2019-11-27 10:50:00,4.831,20.261,NA
2019-11-27 10:51:00,4.689,19.974,NA
2019-11-27 10:52:00,4.502,19.65,NA
2019-11-27 10:53:00,4.227,19.228,NA
2019-11-27 10:54:00,3.913,18.624,NA
2019-11-27 10:55:00,3.738,18.228,NA
2019-11-27 10:56:00,3.562,17.84,NA
2019-11-27 10:57:00,3.339,17.385,NA
2019-11-27 10:58:00,3.026,16.817,NA
2019-11-27 10:59:00,2.873,16.443,NA
2019-11-27 11:00:00,2.788,16.227,NA
2019-11-27 11:01:00,2.685,15.939,NA
2019-11-27 11:02:00,2.66,15.803,NA
2019-11-27 11:03:00,2.661,15.788,NA
2019-11-27 11:04:00,2.621,15.703,NA
2019-11-27 11:05:00,2.602,15.703,NA
2019-11-27 11:06:00,2.578,15.658,NA
2019-11-27 11:07:00,2.573,15.689,NA
2019-11-27 11:08:00,2.573,15.738,NA
2019-11-27 11:09:00,2.526,15.615,NA
2019-11-27 11:10:00,2.464,15.484,NA
2019-11-27 11:11:00,2.412,15.401,NA
2019-11-27 11:12:00,2.429,15.459,NA
2019-11-27 11:13:00,2.407,15.314,NA
2019-11-27 11:14:00,2.431,15.292,NA
2019-11-27 11:15:00,2.459,15.231,NA
2019-11-27 11:16:00,2.477,15.168,NA
2019-11-27 11:17:00,2.495,15.153,NA
2019-11-27 11:18:00,2.596,15.372,NA
2019-11-27 11:19:00,2.562,15.34,NA
2019-11-27 11:20:00,2.518,15.194,NA
2019-11-27 11:21:00,2.537,15.238,NA
2019-11-27 11:22:00,2.542,15.29,NA
2019-11-27 11:23:00,2.458,15.162,NA
2019-11-27 11:24:00,2.369,15.017,NA
2019-11-27 11:25:00,2.423,15.195,NA
2019-11-27 11:26:00,2.385,15.229,NA
2019-11-27 11:27:00,2.365,15.146,NA
2019-11-27 11:28:00,2.301,14.956,NA
2019-11-27 11:29:00,2.197,14.759,NA
2019-11-27 11:30:00,2.1,14.611,NA
2019-11-27 11:31:00,2.159,14.786,NA
2019-11-27 11:32:00,2.32,15.159,NA
2019-11-27 11:33:00,2.583,15.676,NA
2019-11-27 11:34:00,2.845,16.185,NA
2019-11-27 11:35:00,3.225,16.973,NA
2019-11-27 11:36:00,3.428,17.431,NA
2019-11-27 11:37:00,3.503,17.412,NA
2019-11-27 11:38:00,3.633,17.493,NA
2019-11-27 11:39:00,3.818,17.651,NA
2019-11-27 11:40:00,3.891,17.707,NA
2019-11-27 11:41:00,3.826,17.53,NA
2019-11-27 11:42:00,3.555,16.827,NA
2019-11-27 11:43:00,3.134,15.778,NA
2019-11-27 11:44:00,2.839,14.939,NA
2019-11-27 11:45:00,2.865,14.911,NA
2019-11-27 11:46:00,2.841,14.877,NA
2019-11-27 11:47:00,2.698,14.639,NA
2019-11-27 11:48:00,2.508,14.224,NA
2019-11-27 11:49:00,2.344,13.828,NA
2019-11-27 11:50:00,2.251,13.633,NA
2019-11-27 11:51:00,2.253,13.679,NA
2019-11-27 11:52:00,2.238,13.677,NA
2019-11-27 11:53:00,2.188,13.582,NA
2019-11-27 11:54:00,2.234,13.728,NA
2019-11-27 11:55:00,2.344,13.976,NA
2019-11-27 11:56:00,2.533,14.353,NA
2019-11-27 11:57:00,2.803,14.91,NA
2019-11-27 11:58:00,3.293,15.86,NA
2019-11-27 11:59:00,3.749,16.761,NA
2019-11-27 12:00:00,4.353,17.943,NA
2019-11-27 12:01:00,5.201,19.611,NA
2019-11-27 12:02:00,5.62,20.497,NA
2019-11-27 12:03:00,5.909,21.13,NA
2019-11-27 12:04:00,6.456,22.072,NA
2019-11-27 12:05:00,7.279,23.417,NA
2019-11-27 12:06:00,7.684,24.075,NA
2019-11-27 12:07:00,7.75,24.061,NA
2019-11-27 12:08:00,7.748,23.932,NA
2019-11-27 12:09:00,7.475,23.394,NA
2019-11-27 12:10:00,7.201,22.798,NA
2019-11-27 12:11:00,7.499,23.136,NA
2019-11-27 12:12:00,8.012,23.896,NA
2019-11-27 12:13:00,8.152,24.152,NA
2019-11-27 12:14:00,8.102,24.055,NA
2019-11-27 12:15:00,8.806,25.104,NA
2019-11-27 12:16:00,9.521,26.203,NA
2019-11-27 12:17:00,10.469,27.613,NA
2019-11-27 12:18:00,11.095,28.592,NA
2019-11-27 12:19:00,11.067,28.587,NA
2019-11-27 12:20:00,10.549,27.717,NA
2019-11-27 12:21:00,9.784,26.426,NA
2019-11-27 12:22:00,9.189,25.377,NA
2019-11-27 12:23:00,8.597,24.399,NA
2019-11-27 12:24:00,7.615,22.861,NA
2019-11-27 12:25:00,6.786,21.591,NA
2019-11-27 12:26:00,6.344,20.964,NA
2019-11-27 12:27:00,6.12,20.588,NA
2019-11-27 12:28:00,6.183,20.651,NA
2019-11-27 12:29:00,6.369,20.916,NA
2019-11-27 12:30:00,6.543,21.247,NA
2019-11-27 12:31:00,6.984,21.95,NA
2019-11-27 12:32:00,7.617,22.938,NA
2019-11-27 12:33:00,8.248,23.933,NA
2019-11-27 12:34:00,8.619,24.549,NA
2019-11-27 12:35:00,8.752,24.753,NA
2019-11-27 12:36:00,8.743,24.733,NA
2019-11-27 12:37:00,8.679,24.665,NA
2019-11-27 12:38:00,8.594,24.539,NA
2019-11-27 12:39:00,8.587,24.523,NA
2019-11-27 12:40:00,8.341,24.198,NA
2019-11-27 12:41:00,7.891,23.598,NA
2019-11-27 12:42:00,7.18,22.502,NA
2019-11-27 12:43:00,6.486,21.38,NA
2019-11-27 12:44:00,6.03,20.607,NA
2019-11-27 12:45:00,5.862,20.396,NA
2019-11-27 12:46:00,5.735,20.263,NA
2019-11-27 12:47:00,5.55,20.059,NA
2019-11-27 12:48:00,5.169,19.539,NA
2019-11-27 12:49:00,4.691,18.771,NA
2019-11-27 12:50:00,4.422,18.328,NA
2019-11-27 12:51:00,4.21,17.973,NA
2019-11-27 12:52:00,4.305,18.269,NA
2019-11-27 12:53:00,4.436,18.619,NA
2019-11-27 12:54:00,4.491,18.796,NA
2019-11-27 12:55:00,4.355,18.564,NA
2019-11-27 12:56:00,4.255,18.375,NA
2019-11-27 12:57:00,4.45,18.812,NA
2019-11-27 12:58:00,4.642,19.197,NA
2019-11-27 12:59:00,4.794,19.478,NA
2019-11-27 13:00:00,5.082,19.948,NA
2019-11-27 13:01:00,5.51,20.581,NA
2019-11-27 13:02:00,6.168,21.525,NA
2019-11-27 13:03:00,6.819,22.596,NA
2019-11-27 13:04:00,7.169,23.267,NA
2019-11-27 13:05:00,7.39,23.671,NA
2019-11-27 13:06:00,7.403,23.68,NA
2019-11-27 13:07:00,7.379,23.665,NA
2019-11-27 13:08:00,7.237,23.483,NA
2019-11-27 13:09:00,6.876,22.879,NA
2019-11-27 13:10:00,6.552,22.367,NA
2019-11-27 13:11:00,6.165,21.694,NA
2019-11-27 13:12:00,5.961,21.317,NA
2019-11-27 13:13:00,5.676,20.717,NA
2019-11-27 13:14:00,5.244,19.825,NA
2019-11-27 13:15:00,4.923,19.088,NA
2019-11-27 13:16:00,4.704,18.514,NA
2019-11-27 13:17:00,4.62,18.17,NA
2019-11-27 13:18:00,4.425,17.816,NA
2019-11-27 13:19:00,3.892,16.928,NA
2019-11-27 13:20:00,3.807,16.856,NA
2019-11-27 13:21:00,3.79,16.851,NA
2019-11-27 13:22:00,4.058,17.347,NA
2019-11-27 13:23:00,4.425,18.104,NA
2019-11-27 13:24:00,4.624,18.556,NA
2019-11-27 13:25:00,4.778,18.955,NA
2019-11-27 13:26:00,4.731,19.008,NA
2019-11-27 13:27:00,4.723,18.953,NA
2019-11-27 13:28:00,4.612,18.621,NA
2019-11-27 13:29:00,4.27,17.887,NA
2019-11-27 13:30:00,4.074,17.512,NA
2019-11-27 13:31:00,3.73,16.839,NA
2019-11-27 13:32:00,3.595,16.623,NA
2019-11-27 13:33:00,3.459,16.404,NA
2019-11-27 13:34:00,3.375,16.278,NA
2019-11-27 13:35:00,3.284,16.169,NA
2019-11-27 13:36:00,3.351,16.479,NA
2019-11-27 13:37:00,3.295,16.531,NA
2019-11-27 13:38:00,3.234,16.454,NA
2019-11-27 13:39:00,3.138,16.278,NA
2019-11-27 13:40:00,3.128,16.156,NA
2019-11-27 13:41:00,10.328,27.249,NA
2019-11-27 13:42:00,8.294,25.249,NA
2019-11-27 13:43:00,4.881,18.965,NA
2019-11-27 13:44:00,2.931,14.852,NA
2019-11-27 13:45:00,2.701,14.148,NA
2019-11-27 13:46:00,2.817,14.319,NA
2019-11-27 13:47:00,2.969,14.649,NA
2019-11-27 13:48:00,3.02,14.759,NA
2019-11-27 13:49:00,3.008,14.703,NA
2019-11-27 13:50:00,2.919,14.453,NA
2019-11-27 13:51:00,2.807,14.186,NA
2019-11-27 13:52:00,2.702,13.938,NA
2019-11-27 13:53:00,2.624,13.766,NA
2019-11-27 13:54:00,2.576,13.713,NA
2019-11-27 13:55:00,2.46,13.52,NA
2019-11-27 13:56:00,2.341,13.352,NA
2019-11-27 13:57:00,2.255,13.33,NA
2019-11-27 13:58:00,2.322,13.628,NA
2019-11-27 13:59:00,2.339,13.738,NA
2019-11-27 14:00:00,2.287,13.639,NA
2019-11-27 14:01:00,2.24,13.593,NA
2019-11-27 14:02:00,2.195,13.541,NA
2019-11-27 14:03:00,2.047,13.325,NA
2019-11-27 14:04:00,1.975,13.151,NA
2019-11-27 14:05:00,2.133,13.464,NA
2019-11-27 14:06:00,2.388,13.855,NA
2019-11-27 14:07:00,2.916,14.533,NA
2019-11-27 14:08:00,3.347,15.372,NA
2019-11-27 14:09:00,3.596,15.899,NA
2019-11-27 14:10:00,3.803,16.373,NA
2019-11-27 14:11:00,3.84,16.348,NA
2019-11-27 14:12:00,3.905,16.464,NA
2019-11-27 14:13:00,3.875,16.432,NA
2019-11-27 14:14:00,3.585,15.74,NA
2019-11-27 14:15:00,2.983,14.515,NA
2019-11-27 14:16:00,2.432,13.41,NA
2019-11-27 14:17:00,2.103,12.608,NA
2019-11-27 14:18:00,1.773,11.658,NA
2019-11-27 14:19:00,1.643,11.221,NA
2019-11-27 14:20:00,1.532,10.806,NA
2019-11-27 14:21:00,1.457,10.467,NA
2019-11-27 14:22:00,1.652,10.946,NA
2019-11-27 14:23:00,1.988,11.988,NA
2019-11-27 14:24:00,2.366,13.243,NA
2019-11-27 14:25:00,2.513,13.946,NA
2019-11-27 14:26:00,2.65,14.479,NA
2019-11-27 14:27:00,2.794,15.054,NA
2019-11-27 14:28:00,2.803,15.309,NA
2019-11-27 14:29:00,2.822,15.572,NA
2019-11-27 14:30:00,2.814,15.728,NA
2019-11-27 14:31:00,2.66,15.375,NA
2019-11-27 14:32:00,2.467,14.961,NA
2019-11-27 14:33:00,2.322,14.694,NA
2019-11-27 14:34:00,2.237,14.6,NA
2019-11-27 14:35:00,2.08,14.401,NA
2019-11-27 14:36:00,1.955,14.123,NA
2019-11-27 14:37:00,1.973,14.175,NA
2019-11-27 14:38:00,1.973,14.203,NA
2019-11-27 14:39:00,1.762,13.784,NA
2019-11-27 14:40:00,1.582,13.318,NA
2019-11-27 14:41:00,1.541,13.097,NA
2019-11-27 14:42:00,1.681,13.317,NA
2019-11-27 14:43:00,1.918,13.783,NA
2019-11-27 14:44:00,2.112,14.306,NA
2019-11-27 14:45:00,2.179,14.685,NA
2019-11-27 14:46:00,2.111,14.648,NA
2019-11-27 14:47:00,2.093,14.677,NA
2019-11-27 14:48:00,2.075,14.656,NA
2019-11-27 14:49:00,1.953,14.524,NA
2019-11-27 14:50:00,1.697,13.96,NA
2019-11-27 14:51:00,1.466,13.459,NA
2019-11-27 14:52:00,1.158,12.787,NA
2019-11-27 14:53:00,1.123,12.618,NA
2019-11-27 14:54:00,1.118,12.578,NA
2019-11-27 14:55:00,1.08,12.395,NA
