"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2019-12-15 22:38:00,0.364,2.78,NA
2019-12-15 22:39:00,0.408,2.74,NA
2019-12-15 22:40:00,0.416,2.635,NA
2019-12-15 22:41:00,0.403,2.419,NA
2019-12-15 22:42:00,0.399,2.259,NA
2019-12-15 22:43:00,0.401,2.23,NA
2019-12-15 22:44:00,0.387,2.201,NA
2019-12-15 22:45:00,0.279,1.94,NA
2019-12-15 22:46:00,0.245,1.785,NA
2019-12-15 22:47:00,0.239,1.824,NA
2019-12-15 22:48:00,0.184,1.768,NA
2019-12-15 22:49:00,0.189,1.804,NA
2019-12-15 22:50:00,0.197,1.92,NA
2019-12-15 22:51:00,0.202,2.02,NA
2019-12-15 22:52:00,0.198,1.99,NA
2019-12-15 22:53:00,0.2,1.93,NA
2019-12-15 22:54:00,0.228,1.948,NA
2019-12-15 22:55:00,0.316,2.089,NA
2019-12-15 22:56:00,0.35,2.147,NA
2019-12-15 22:57:00,0.375,2.23,NA
2019-12-15 22:58:00,0.372,2.182,NA
2019-12-15 22:59:00,0.366,2.046,NA
2019-12-15 23:00:00,0.365,1.985,NA
2019-12-15 23:01:00,0.366,2.031,NA
2019-12-15 23:02:00,0.349,2.043,NA
2019-12-15 23:03:00,0.312,1.932,NA
2019-12-15 23:04:00,0.211,1.687,NA
2019-12-15 23:05:00,0.173,1.515,NA
2019-12-15 23:06:00,0.159,1.408,NA
2019-12-15 23:07:00,0.147,1.355,NA
2019-12-15 23:08:00,0.141,1.332,NA
2019-12-15 23:09:00,0.139,1.272,NA
2019-12-15 23:10:00,0.151,1.188,NA
2019-12-15 23:11:00,0.172,1.175,NA
2019-12-15 23:12:00,0.232,1.274,NA
2019-12-15 23:13:00,0.283,1.379,NA
2019-12-15 23:14:00,0.301,1.425,NA
2019-12-15 23:15:00,0.311,1.421,NA
2019-12-15 23:16:00,0.318,1.396,NA
2019-12-15 23:17:00,0.317,1.373,NA
2019-12-15 23:18:00,0.315,1.337,NA
2019-12-15 23:19:00,0.291,1.31,NA
2019-12-15 23:20:00,0.259,1.287,NA
2019-12-15 23:21:00,0.2,1.167,NA
2019-12-15 23:22:00,0.164,1.036,NA
2019-12-15 23:23:00,0.146,0.977,NA
2019-12-15 23:24:00,0.14,0.95,NA
2019-12-15 23:25:00,0.141,0.916,NA
2019-12-15 23:26:00,0.134,0.879,NA
2019-12-15 23:27:00,0.149,0.895,NA
2019-12-15 23:28:00,0.202,0.931,NA
2019-12-15 23:29:00,0.248,0.998,NA
2019-12-15 23:30:00,0.295,1.073,NA
2019-12-15 23:31:00,0.313,1.086,NA
2019-12-15 23:32:00,0.338,1.132,NA
2019-12-15 23:33:00,0.342,1.13,NA
2019-12-15 23:34:00,0.345,1.119,NA
2019-12-15 23:35:00,0.356,1.117,NA
2019-12-15 23:36:00,0.331,1.093,NA
2019-12-15 23:37:00,0.265,1.024,NA
2019-12-15 23:38:00,0.224,0.976,NA
2019-12-15 23:39:00,0.193,0.966,NA
2019-12-15 23:40:00,0.159,0.934,NA
2019-12-15 23:41:00,0.141,0.905,NA
2019-12-15 23:42:00,0.143,0.971,NA
2019-12-15 23:43:00,0.137,0.995,NA
2019-12-15 23:44:00,0.137,1.057,NA
2019-12-15 23:45:00,0.159,1.117,NA
2019-12-15 23:46:00,0.2,1.193,NA
2019-12-15 23:47:00,0.306,1.323,NA
2019-12-15 23:48:00,0.335,1.38,NA
2019-12-15 23:49:00,0.356,1.416,NA
2019-12-15 23:50:00,0.386,1.476,NA
2019-12-15 23:51:00,0.384,1.464,NA
2019-12-15 23:52:00,0.388,1.468,NA
2019-12-15 23:53:00,0.375,1.449,NA
2019-12-15 23:54:00,0.345,1.408,NA
2019-12-15 23:55:00,0.288,1.363,NA
2019-12-15 23:56:00,0.204,1.265,NA
2019-12-15 23:57:00,0.198,1.26,NA
2019-12-15 23:58:00,0.177,1.288,NA
2019-12-15 23:59:00,0.172,1.365,NA
2019-12-16,0.205,1.513,NA
2019-12-16 00:01:00,0.252,1.706,NA
2019-12-16 00:02:00,0.346,1.88,NA
2019-12-16 00:03:00,0.43,2.045,NA
2019-12-16 00:04:00,0.486,2.085,NA
2019-12-16 00:05:00,0.518,2.166,NA
2019-12-16 00:06:00,0.578,2.241,NA
2019-12-16 00:07:00,0.603,2.161,NA
2019-12-16 00:08:00,0.607,2.089,NA
2019-12-16 00:09:00,0.574,1.933,NA
2019-12-16 00:10:00,0.507,1.676,NA
2019-12-16 00:11:00,0.403,1.39,NA
2019-12-16 00:12:00,0.345,1.161,NA
2019-12-16 00:13:00,0.285,0.997,NA
2019-12-16 00:14:00,0.236,0.839,NA
2019-12-16 00:15:00,0.174,0.711,NA
2019-12-16 00:16:00,0.165,0.69,NA
2019-12-16 00:17:00,0.16,0.693,NA
2019-12-16 00:18:00,0.182,0.775,NA
2019-12-16 00:19:00,0.217,0.899,NA
2019-12-16 00:20:00,0.286,1.136,NA
2019-12-16 00:21:00,0.369,1.397,NA
2019-12-16 00:22:00,0.397,1.556,NA
2019-12-16 00:23:00,0.413,1.645,NA
2019-12-16 00:24:00,0.431,1.793,NA
2019-12-16 00:25:00,0.431,1.874,NA
2019-12-16 00:26:00,0.417,1.874,NA
2019-12-16 00:27:00,0.388,1.828,NA
2019-12-16 00:28:00,0.334,1.728,NA
2019-12-16 00:29:00,0.272,1.615,NA
2019-12-16 00:30:00,0.228,1.542,NA
2019-12-16 00:31:00,0.219,1.535,NA
2019-12-16 00:32:00,0.222,1.581,NA
2019-12-16 00:33:00,0.244,1.633,NA
2019-12-16 00:34:00,0.292,1.745,NA
2019-12-16 00:35:00,0.316,1.818,NA
2019-12-16 00:36:00,0.315,1.832,NA
2019-12-16 00:37:00,0.344,1.913,NA
2019-12-16 00:38:00,0.36,2,NA
2019-12-16 00:39:00,0.366,2.05,NA
2019-12-16 00:40:00,0.366,2.017,NA
2019-12-16 00:41:00,0.353,1.97,NA
2019-12-16 00:42:00,0.306,1.84,NA
2019-12-16 00:43:00,0.276,1.825,NA
2019-12-16 00:44:00,0.271,1.839,NA
2019-12-16 00:45:00,0.266,1.842,"E: Erroneous Data"
2019-12-16 00:46:00,0.221,1.436,"E: Erroneous Data"
2019-12-16 00:47:00,0.196,1.058,"E: Erroneous Data"
2019-12-16 00:48:00,0.161,0.678,"E: Erroneous Data"
2019-12-16 00:49:00,0.14,0.367,"E: Erroneous Data"
2019-12-16 00:50:00,0.126,0.086,"E: Erroneous Data"
2019-12-16 00:51:00,0.104,-0.259,"E: Erroneous Data"
2019-12-16 00:52:00,0.077,-0.626,"E: Erroneous Data"
2019-12-16 00:53:00,0.057,-0.95,"E: Erroneous Data"
2019-12-16 00:54:00,0.045,-1.149,"E: Erroneous Data"
2019-12-16 00:55:00,0.535,-0.468,"E: Erroneous Data"
2019-12-16 00:56:00,51.47,52.558,"E: Erroneous Data"
2019-12-16 00:57:00,72.818,75.504,"E: Erroneous Data"
2019-12-16 00:58:00,72.42,74.862,"E: Erroneous Data"
2019-12-16 00:59:00,72.332,74.553,"E: Erroneous Data"
2019-12-16 01:00:00,72.387,74.585,"E: Erroneous Data"
2019-12-16 01:01:00,72.373,74.543,"E: Erroneous Data"
2019-12-16 01:02:00,72.37,74.498,"E: Erroneous Data"
2019-12-16 01:03:00,72.356,74.448,"E: Erroneous Data"
2019-12-16 01:04:00,72.333,74.4,"E: Erroneous Data"
2019-12-16 01:05:00,72.319,74.322,"E: Erroneous Data"
2019-12-16 01:06:00,72.295,74.24,"E: Erroneous Data"
2019-12-16 01:07:00,72.306,74.192,"E: Erroneous Data"
2019-12-16 01:08:00,72.344,74.143,"E: Erroneous Data"
2019-12-16 01:09:00,72.367,74.143,"E: Erroneous Data"
2019-12-16 01:10:00,72.363,74.133,"E: Erroneous Data"
2019-12-16 01:11:00,72.357,74.134,"E: Erroneous Data"
2019-12-16 01:12:00,72.386,74.121,"E: Erroneous Data"
2019-12-16 01:13:00,72.379,74.172,"E: Erroneous Data"
2019-12-16 01:14:00,72.405,74.234,"E: Erroneous Data"
2019-12-16 01:15:00,70.707,74.17,"E: Erroneous Data"
2019-12-16 01:16:00,26.791,31.451,"E: Erroneous Data"
2019-12-16 01:17:00,-0.044,0.329,"E: Erroneous Data"
2019-12-16 01:18:00,-0.018,0.668,"E: Erroneous Data"
2019-12-16 01:19:00,0.12,1.284,"E: Erroneous Data"
2019-12-16 01:20:00,0.155,1.186,"E: Erroneous Data"
2019-12-16 01:21:00,0.189,1.176,NA
2019-12-16 01:22:00,0.262,1.205,NA
2019-12-16 01:23:00,0.294,1.247,NA
2019-12-16 01:24:00,0.315,1.186,NA
2019-12-16 01:25:00,0.322,1.086,NA
2019-12-16 01:26:00,0.323,0.953,NA
2019-12-16 01:27:00,0.325,0.826,NA
2019-12-16 01:28:00,0.317,0.655,NA
2019-12-16 01:29:00,0.297,0.491,NA
2019-12-16 01:30:00,0.219,0.241,NA
2019-12-16 01:31:00,0.18,0.009,NA
2019-12-16 01:32:00,0.149,-0.2,NA
2019-12-16 01:33:00,0.137,-0.301,NA
2019-12-16 01:34:00,0.134,-0.35,NA
2019-12-16 01:35:00,0.137,-0.365,NA
2019-12-16 01:36:00,0.145,-0.289,NA
2019-12-16 01:37:00,0.199,-0.06,NA
2019-12-16 01:38:00,0.247,0.156,NA
2019-12-16 01:39:00,0.283,0.342,NA
2019-12-16 01:40:00,0.31,0.481,NA
2019-12-16 01:41:00,0.318,0.565,NA
2019-12-16 01:42:00,0.31,0.552,NA
2019-12-16 01:43:00,0.299,0.511,NA
2019-12-16 01:44:00,0.281,0.411,NA
2019-12-16 01:45:00,0.266,0.321,NA
2019-12-16 01:46:00,0.211,0.156,NA
2019-12-16 01:47:00,0.157,0.026,NA
2019-12-16 01:48:00,0.139,-0.038,NA
2019-12-16 01:49:00,0.123,-0.095,NA
2019-12-16 01:50:00,0.125,-0.073,NA
2019-12-16 01:51:00,0.139,0.084,NA
2019-12-16 01:52:00,0.181,0.28,NA
2019-12-16 01:53:00,0.277,0.599,NA
2019-12-16 01:54:00,0.34,0.807,NA
2019-12-16 01:55:00,0.413,0.976,NA
2019-12-16 01:56:00,0.418,1.016,NA
2019-12-16 01:57:00,0.419,1.025,NA
2019-12-16 01:58:00,0.414,1.039,NA
2019-12-16 01:59:00,0.418,1.036,NA
2019-12-16 02:00:00,0.412,0.976,NA
2019-12-16 02:01:00,0.367,0.874,NA
2019-12-16 02:02:00,0.367,0.864,NA
2019-12-16 02:03:00,0.336,0.823,NA
2019-12-16 02:04:00,0.345,0.846,NA
2019-12-16 02:05:00,0.401,1.044,NA
2019-12-16 02:06:00,0.506,1.263,NA
2019-12-16 02:07:00,0.587,1.507,NA
2019-12-16 02:08:00,0.657,1.679,NA
2019-12-16 02:09:00,0.79,2.033,NA
2019-12-16 02:10:00,0.798,2.051,NA
2019-12-16 02:11:00,0.785,2.015,NA
2019-12-16 02:12:00,0.779,1.939,NA
2019-12-16 02:13:00,0.752,1.839,NA
2019-12-16 02:14:00,0.703,1.737,NA
2019-12-16 02:15:00,0.644,1.577,NA
2019-12-16 02:16:00,0.576,1.411,NA
2019-12-16 02:17:00,0.558,1.339,NA
2019-12-16 02:18:00,0.443,1.126,NA
2019-12-16 02:19:00,0.42,1.143,NA
2019-12-16 02:20:00,0.438,1.288,NA
2019-12-16 02:21:00,0.514,1.552,NA
2019-12-16 02:22:00,0.586,1.714,NA
2019-12-16 02:23:00,0.713,1.927,NA
2019-12-16 02:24:00,0.769,2.098,NA
2019-12-16 02:25:00,0.793,2.19,NA
2019-12-16 02:26:00,0.821,2.186,NA
2019-12-16 02:27:00,0.864,2.155,NA
2019-12-16 02:28:00,0.855,2.027,NA
2019-12-16 02:29:00,0.794,1.736,NA
2019-12-16 02:30:00,0.772,1.612,NA
2019-12-16 02:31:00,0.684,1.435,NA
2019-12-16 02:32:00,0.588,1.328,NA
2019-12-16 02:33:00,0.551,1.214,NA
2019-12-16 02:34:00,0.535,1.149,NA
2019-12-16 02:35:00,0.508,1.077,NA
2019-12-16 02:36:00,0.52,1.057,NA
2019-12-16 02:37:00,0.573,1.122,NA
2019-12-16 02:38:00,0.62,1.247,NA
2019-12-16 02:39:00,0.684,1.408,NA
2019-12-16 02:40:00,0.725,1.602,NA
2019-12-16 02:41:00,0.756,1.677,NA
2019-12-16 02:42:00,0.741,1.692,NA
2019-12-16 02:43:00,0.72,1.657,NA
2019-12-16 02:44:00,0.74,1.742,NA
2019-12-16 02:45:00,0.73,1.774,NA
2019-12-16 02:46:00,0.72,1.773,NA
2019-12-16 02:47:00,0.66,1.696,NA
2019-12-16 02:48:00,0.654,1.59,NA
2019-12-16 02:49:00,0.554,1.293,NA
2019-12-16 02:50:00,0.607,1.305,NA
2019-12-16 02:51:00,0.663,1.398,NA
2019-12-16 02:52:00,0.69,1.531,NA
2019-12-16 02:53:00,0.711,1.537,NA
2019-12-16 02:54:00,0.784,1.69,NA
2019-12-16 02:55:00,0.914,1.857,NA
2019-12-16 02:56:00,0.95,1.921,NA
2019-12-16 02:57:00,0.971,1.921,NA
2019-12-16 02:58:00,0.97,1.871,NA
2019-12-16 02:59:00,0.919,1.738,NA
2019-12-16 03:00:00,0.89,1.571,NA
2019-12-16 03:01:00,0.89,1.572,NA
2019-12-16 03:02:00,0.838,1.494,NA
2019-12-16 03:03:00,0.675,1.134,NA
2019-12-16 03:04:00,0.572,0.934,NA
2019-12-16 03:05:00,0.535,0.799,NA
2019-12-16 03:06:00,0.527,0.714,NA
2019-12-16 03:07:00,0.608,0.862,NA
2019-12-16 03:08:00,0.64,0.973,NA
2019-12-16 03:09:00,0.613,0.882,NA
2019-12-16 03:10:00,0.632,0.815,NA
2019-12-16 03:11:00,0.654,0.812,NA
2019-12-16 03:12:00,0.722,0.98,NA
2019-12-16 03:13:00,0.751,1.094,NA
2019-12-16 03:14:00,0.802,1.153,NA
2019-12-16 03:15:00,0.869,1.341,NA
2019-12-16 03:16:00,0.871,1.474,NA
2019-12-16 03:17:00,0.925,1.626,NA
2019-12-16 03:18:00,0.955,1.692,NA
2019-12-16 03:19:00,0.951,1.779,NA
2019-12-16 03:20:00,0.955,1.854,NA
2019-12-16 03:21:00,0.868,1.654,NA
2019-12-16 03:22:00,0.84,1.589,NA
2019-12-16 03:23:00,0.721,1.459,NA
2019-12-16 03:24:00,0.653,1.219,NA
2019-12-16 03:25:00,0.609,1.055,NA
2019-12-16 03:26:00,0.6,1.001,NA
2019-12-16 03:27:00,0.546,0.918,NA
2019-12-16 03:28:00,0.512,0.899,NA
2019-12-16 03:29:00,0.51,0.889,NA
2019-12-16 03:30:00,0.571,0.986,NA
2019-12-16 03:31:00,0.698,1.224,NA
2019-12-16 03:32:00,0.781,1.419,NA
2019-12-16 03:33:00,0.814,1.48,NA
2019-12-16 03:34:00,0.792,1.521,NA
2019-12-16 03:35:00,0.783,1.557,NA
2019-12-16 03:36:00,0.804,1.59,NA
2019-12-16 03:37:00,0.838,1.619,NA
2019-12-16 03:38:00,0.828,1.632,NA
2019-12-16 03:39:00,0.798,1.641,NA
2019-12-16 03:40:00,0.642,1.359,NA
2019-12-16 03:41:00,0.631,1.346,NA
2019-12-16 03:42:00,0.622,1.382,NA
2019-12-16 03:43:00,0.654,1.391,NA
2019-12-16 03:44:00,0.647,1.478,NA
2019-12-16 03:45:00,0.646,1.604,NA
2019-12-16 03:46:00,0.674,1.718,NA
2019-12-16 03:47:00,0.679,1.763,NA
2019-12-16 03:48:00,0.732,1.976,NA
2019-12-16 03:49:00,0.805,2.209,NA
2019-12-16 03:50:00,0.89,2.391,NA
2019-12-16 03:51:00,0.89,2.501,NA
2019-12-16 03:52:00,0.904,2.447,NA
2019-12-16 03:53:00,0.95,2.457,NA
2019-12-16 03:54:00,0.975,2.422,NA
2019-12-16 03:55:00,0.958,2.435,NA
2019-12-16 03:56:00,0.947,2.36,NA
2019-12-16 03:57:00,0.881,2.163,NA
2019-12-16 03:58:00,0.766,1.889,NA
2019-12-16 03:59:00,0.71,1.722,NA
2019-12-16 04:00:00,0.681,1.567,NA
2019-12-16 04:01:00,0.613,1.475,NA
2019-12-16 04:02:00,0.591,1.393,NA
2019-12-16 04:03:00,0.589,1.394,NA
2019-12-16 04:04:00,0.574,1.387,NA
2019-12-16 04:05:00,0.608,1.485,NA
2019-12-16 04:06:00,0.688,1.632,NA
2019-12-16 04:07:00,0.797,1.935,NA
2019-12-16 04:08:00,0.807,2.086,NA
2019-12-16 04:09:00,0.806,2.129,NA
2019-12-16 04:10:00,0.806,2.157,NA
2019-12-16 04:11:00,0.778,2.108,NA
2019-12-16 04:12:00,0.761,1.948,NA
2019-12-16 04:13:00,0.748,1.854,NA
2019-12-16 04:14:00,0.671,1.685,NA
2019-12-16 04:15:00,0.604,1.474,NA
2019-12-16 04:16:00,0.541,1.139,NA
2019-12-16 04:17:00,0.586,1.052,NA
2019-12-16 04:18:00,0.624,1.095,NA
2019-12-16 04:19:00,0.63,1.036,NA
2019-12-16 04:20:00,0.634,1.115,NA
2019-12-16 04:21:00,0.678,1.262,NA
2019-12-16 04:22:00,0.695,1.324,NA
2019-12-16 04:23:00,0.737,1.4,NA
2019-12-16 04:24:00,0.863,1.733,NA
2019-12-16 04:25:00,0.882,1.933,NA
2019-12-16 04:26:00,0.847,1.946,NA
2019-12-16 04:27:00,0.853,2.077,NA
2019-12-16 04:28:00,0.821,2.087,NA
2019-12-16 04:29:00,0.822,2.016,NA
2019-12-16 04:30:00,0.755,1.839,NA
2019-12-16 04:31:00,0.759,1.832,NA
2019-12-16 04:32:00,0.612,1.592,NA
2019-12-16 04:33:00,0.526,1.411,NA
2019-12-16 04:34:00,0.486,1.345,NA
2019-12-16 04:35:00,0.454,1.242,NA
2019-12-16 04:36:00,0.444,1.156,NA
2019-12-16 04:37:00,0.447,1.234,NA
2019-12-16 04:38:00,0.426,1.268,NA
2019-12-16 04:39:00,0.512,1.477,NA
2019-12-16 04:40:00,0.64,1.661,NA
2019-12-16 04:41:00,0.78,1.816,NA
2019-12-16 04:42:00,0.837,1.966,NA
2019-12-16 04:43:00,0.905,2.145,NA
2019-12-16 04:44:00,0.917,2.161,NA
2019-12-16 04:45:00,0.913,2.163,NA
2019-12-16 04:46:00,0.898,2.036,NA
2019-12-16 04:47:00,0.846,1.867,NA
2019-12-16 04:48:00,0.746,1.661,NA
2019-12-16 04:49:00,0.614,1.605,NA
2019-12-16 04:50:00,0.51,1.395,NA
2019-12-16 04:51:00,0.558,1.42,NA
2019-12-16 04:52:00,0.564,1.417,NA
2019-12-16 04:53:00,0.568,1.391,NA
2019-12-16 04:54:00,0.635,1.507,NA
2019-12-16 04:55:00,0.786,1.876,NA
2019-12-16 04:56:00,1.036,2.28,NA
2019-12-16 04:57:00,1.077,2.368,NA
2019-12-16 04:58:00,1.107,2.389,NA
2019-12-16 04:59:00,1.121,2.389,NA
2019-12-16 05:00:00,1.065,2.289,NA
2019-12-16 05:01:00,1.097,2.334,NA
2019-12-16 05:02:00,1.098,2.376,NA
2019-12-16 05:03:00,1.047,2.241,NA
2019-12-16 05:04:00,0.874,2.092,NA
2019-12-16 05:05:00,0.799,1.986,NA
2019-12-16 05:06:00,0.839,2.052,NA
2019-12-16 05:07:00,0.805,2.009,NA
2019-12-16 05:08:00,0.804,2.01,NA
2019-12-16 05:09:00,0.782,1.957,NA
2019-12-16 05:10:00,0.791,1.981,NA
2019-12-16 05:11:00,0.794,1.95,NA
2019-12-16 05:12:00,0.762,1.816,NA
2019-12-16 05:13:00,0.73,1.694,NA
2019-12-16 05:14:00,0.743,1.723,NA
2019-12-16 05:15:00,0.732,1.708,NA
2019-12-16 05:16:00,0.76,1.768,NA
2019-12-16 05:17:00,0.747,1.809,NA
2019-12-16 05:18:00,0.756,1.888,NA
2019-12-16 05:19:00,0.733,1.92,NA
2019-12-16 05:20:00,0.729,2.027,NA
2019-12-16 05:21:00,0.723,2.126,NA
2019-12-16 05:22:00,0.651,2.084,NA
2019-12-16 05:23:00,0.595,2.079,NA
2019-12-16 05:24:00,0.626,2.224,NA
2019-12-16 05:25:00,0.7,2.313,NA
2019-12-16 05:26:00,0.736,2.439,NA
2019-12-16 05:27:00,0.734,2.45,NA
2019-12-16 05:28:00,0.782,2.533,NA
2019-12-16 05:29:00,0.816,2.56,NA
2019-12-16 05:30:00,0.95,2.71,NA
2019-12-16 05:31:00,1.163,3.038,NA
2019-12-16 05:32:00,1.192,3.08,NA
2019-12-16 05:33:00,1.146,3.081,NA
2019-12-16 05:34:00,1.104,3.002,NA
2019-12-16 05:35:00,1.113,3.028,NA
2019-12-16 05:36:00,1.09,3.035,NA
2019-12-16 05:37:00,1.108,3.164,NA
2019-12-16 05:38:00,1.159,3.321,NA
2019-12-16 05:39:00,0.993,3.226,NA
2019-12-16 05:40:00,0.858,3.048,NA
2019-12-16 05:41:00,0.84,2.988,NA
2019-12-16 05:42:00,0.8,2.915,NA
2019-12-16 05:43:00,0.805,2.904,NA
2019-12-16 05:44:00,0.905,3.018,NA
2019-12-16 05:45:00,1.027,3.213,NA
2019-12-16 05:46:00,0.933,3.085,NA
2019-12-16 05:47:00,0.879,2.911,NA
2019-12-16 05:48:00,0.935,2.751,NA
2019-12-16 05:49:00,1.032,2.755,NA
2019-12-16 05:50:00,1.037,2.718,NA
2019-12-16 05:51:00,1.016,2.592,NA
2019-12-16 05:52:00,0.964,2.359,NA
2019-12-16 05:53:00,0.83,2.007,NA
2019-12-16 05:54:00,0.79,1.75,NA
2019-12-16 05:55:00,0.782,1.613,NA
2019-12-16 05:56:00,0.768,1.549,NA
2019-12-16 05:57:00,0.683,1.538,NA
2019-12-16 05:58:00,0.689,1.5,NA
2019-12-16 05:59:00,0.704,1.464,NA
2019-12-16 06:00:00,0.738,1.609,NA
2019-12-16 06:01:00,0.799,1.779,NA
2019-12-16 06:02:00,0.819,1.929,NA
2019-12-16 06:03:00,0.788,1.897,NA
2019-12-16 06:04:00,0.85,2.023,NA
2019-12-16 06:05:00,1.342,2.731,NA
2019-12-16 06:06:00,1.657,3.045,NA
2019-12-16 06:07:00,1.907,3.581,NA
2019-12-16 06:08:00,2.136,4.313,NA
2019-12-16 06:09:00,2.323,4.811,NA
2019-12-16 06:10:00,4.885,11.029,NA
2019-12-16 06:11:00,4.967,17.361,NA
2019-12-16 06:12:00,3.216,7.673,NA
2019-12-16 06:13:00,2.786,3.109,NA
2019-12-16 06:14:00,1.044,3.708,NA
2019-12-16 06:15:00,2.792,10.526,NA
2019-12-16 06:16:00,1.345,4.603,NA
2019-12-16 06:17:00,1.754,5.803,NA
2019-12-16 06:18:00,3.621,10.023,NA
2019-12-16 06:19:00,7.001,15.585,NA
2019-12-16 06:20:00,5.834,12.309,NA
2019-12-16 06:21:00,3.669,9.415,NA
2019-12-16 06:22:00,1.708,4.896,NA
2019-12-16 06:23:00,3.224,7.405,NA
2019-12-16 06:24:00,3.214,8.562,NA
2019-12-16 06:25:00,3.041,8.083,NA
2019-12-16 06:26:00,2.79,7.525,NA
2019-12-16 06:27:00,2.594,7.085,NA
2019-12-16 06:28:00,2.525,6.967,NA
2019-12-16 06:29:00,2.313,6.603,NA
2019-12-16 06:30:00,2.174,6.498,NA
2019-12-16 06:31:00,2.055,6.41,NA
2019-12-16 06:32:00,1.9,6.15,NA
2019-12-16 06:33:00,1.834,6.084,NA
2019-12-16 06:34:00,1.788,6.16,NA
2019-12-16 06:35:00,1.757,6.194,NA
2019-12-16 06:36:00,1.596,5.887,NA
2019-12-16 06:37:00,1.362,5.533,NA
2019-12-16 06:38:00,1.438,5.554,NA
2019-12-16 06:39:00,1.292,5.041,NA
2019-12-16 06:40:00,1.223,4.754,NA
2019-12-16 06:41:00,1.247,4.647,NA
2019-12-16 06:42:00,1.255,4.51,NA
2019-12-16 06:43:00,1.319,4.577,NA
2019-12-16 06:44:00,1.373,4.614,NA
2019-12-16 06:45:00,1.412,4.692,NA
2019-12-16 06:46:00,1.456,4.685,NA
2019-12-16 06:47:00,1.43,4.745,NA
2019-12-16 06:48:00,1.451,4.87,NA
2019-12-16 06:49:00,1.396,4.93,NA
2019-12-16 06:50:00,1.358,5.042,NA
2019-12-16 06:51:00,1.316,5.112,NA
2019-12-16 06:52:00,1.285,5.193,NA
2019-12-16 06:53:00,1.204,5.291,NA
2019-12-16 06:54:00,1.209,5.617,NA
2019-12-16 06:55:00,1.103,5.725,NA
2019-12-16 06:56:00,1.106,6.047,NA
2019-12-16 06:57:00,1.069,6.314,NA
2019-12-16 06:58:00,1.113,6.554,NA
2019-12-16 06:59:00,1.024,6.614,NA
2019-12-16 07:00:00,0.957,6.719,NA
2019-12-16 07:01:00,1.001,6.943,NA
2019-12-16 07:02:00,0.997,7.066,NA
2019-12-16 07:03:00,1.003,7.157,NA
2019-12-16 07:04:00,0.988,7.092,NA
2019-12-16 07:05:00,0.973,6.918,NA
2019-12-16 07:06:00,1,6.887,NA
2019-12-16 07:07:00,1.171,7.227,NA
2019-12-16 07:08:00,1.212,7.229,NA
2019-12-16 07:09:00,1.218,7.217,NA
2019-12-16 07:10:00,1.336,7.415,NA
2019-12-16 07:11:00,1.368,7.337,NA
2019-12-16 07:12:00,1.47,7.568,NA
2019-12-16 07:13:00,1.717,8.142,NA
2019-12-16 07:14:00,1.799,8.454,NA
2019-12-16 07:15:00,1.646,8.261,NA
2019-12-16 07:16:00,1.66,8.241,NA
2019-12-16 07:17:00,1.768,8.526,NA
2019-12-16 07:18:00,1.775,8.698,NA
2019-12-16 07:19:00,1.819,8.896,NA
2019-12-16 07:20:00,1.862,9.21,NA
2019-12-16 07:21:00,1.784,9.212,NA
2019-12-16 07:22:00,1.906,9.259,NA
2019-12-16 07:23:00,2.078,9.76,NA
2019-12-16 07:24:00,2.292,10.311,NA
2019-12-16 07:25:00,2.402,10.642,NA
2019-12-16 07:26:00,2.353,10.671,NA
2019-12-16 07:27:00,2.338,10.691,NA
2019-12-16 07:28:00,2.413,10.918,NA
2019-12-16 07:29:00,2.438,10.941,NA
2019-12-16 07:30:00,2.445,10.959,NA
2019-12-16 07:31:00,2.355,10.842,NA
2019-12-16 07:32:00,2.407,10.612,NA
2019-12-16 07:33:00,2.275,10.389,NA
2019-12-16 07:34:00,2.301,10.649,NA
2019-12-16 07:35:00,2.402,10.944,NA
2019-12-16 07:36:00,2.439,10.936,NA
2019-12-16 07:37:00,2.305,10.684,NA
2019-12-16 07:38:00,2.327,10.713,NA
2019-12-16 07:39:00,2.152,10.505,NA
2019-12-16 07:40:00,1.927,10.248,NA
2019-12-16 07:41:00,1.893,10.418,NA
2019-12-16 07:42:00,1.795,10.461,NA
2019-12-16 07:43:00,1.832,10.468,NA
2019-12-16 07:44:00,1.735,10.535,NA
2019-12-16 07:45:00,2.033,11.245,NA
2019-12-16 07:46:00,2.136,11.396,NA
2019-12-16 07:47:00,2.103,11.48,NA
2019-12-16 07:48:00,2.337,11.995,NA
2019-12-16 07:49:00,2.429,12.03,NA
2019-12-16 07:50:00,2.376,11.76,NA
2019-12-16 07:51:00,2.316,11.289,NA
2019-12-16 07:52:00,2.325,10.96,NA
2019-12-16 07:53:00,2.339,10.682,NA
2019-12-16 07:54:00,2.268,10.11,NA
2019-12-16 07:55:00,2.264,10.016,NA
2019-12-16 07:56:00,2.141,9.671,NA
2019-12-16 07:57:00,2.02,9.33,NA
2019-12-16 07:58:00,2.069,9.257,NA
2019-12-16 07:59:00,2.066,9.36,NA
2019-12-16 08:00:00,2.008,9.414,NA
2019-12-16 08:01:00,2.063,9.621,NA
2019-12-16 08:02:00,1.932,9.573,NA
2019-12-16 08:03:00,1.876,9.635,NA
2019-12-16 08:04:00,1.961,9.626,NA
2019-12-16 08:05:00,1.978,9.8,NA
