"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-17 17:58:20,470,2,-1,1,0
2024-01-17 17:58:35,470,2,-1,1,0
2024-01-17 17:58:50,470,2,-1,1,0
2024-01-17 17:59:05,455,2,-1,1,0
2024-01-17 17:59:20,470,2,-1,1,0
2024-01-17 17:59:35,470,2,-1,1,0
2024-01-17 17:59:50,470,2,-1,1,0
2024-01-17 18:00:05,470,2,-1,1,0
2024-01-17 18:00:20,470,2,-1,1,0
2024-01-17 18:00:35,485,2,-1,1,0
2024-01-17 18:00:50,485,2,-1,1,0
2024-01-17 18:01:05,485,2,-1,1,0
2024-01-17 18:01:20,485,2,-1,1,0
2024-01-17 18:01:35,485,2,-1,1,0
2024-01-17 18:01:50,485,2,-1,1,0
2024-01-17 18:02:05,485,2,-1,1,0
2024-01-17 18:02:20,485,2,-1,1,0
2024-01-17 18:02:35,485,2,-1,1,0
2024-01-17 18:02:50,485,2,-1,1,0
2024-01-17 18:03:05,485,2,-1,1,0
2024-01-17 18:03:20,485,2,-1,1,0
2024-01-17 18:03:35,485,2,-1,1,0
2024-01-17 18:03:50,485,1,-1,1,0
2024-01-17 18:04:05,485,2,-1,1,0
2024-01-17 18:04:20,485,1,-1,1,0
2024-01-17 18:04:35,485,1,-1,1,0
2024-01-17 18:04:50,485,1,-1,1,0
2024-01-17 18:05:05,485,2,-1,1,0
2024-01-17 18:05:20,485,2,-1,1,0
2024-01-17 18:05:35,485,2,-1,1,0
2024-01-17 18:05:50,470,2,-1,1,0
2024-01-17 18:06:05,470,1,-1,1,0
2024-01-17 18:06:20,470,1,-1,1,0
2024-01-17 18:06:35,470,2,-1,1,0
2024-01-17 18:06:50,470,2,-1,1,0
2024-01-17 18:07:05,470,2,-1,1,0
2024-01-17 18:07:20,470,2,-1,1,0
2024-01-17 18:07:35,470,2,-1,1,0
2024-01-17 18:07:50,455,2,-1,1,0
2024-01-17 18:08:05,455,2,-1,1,0
2024-01-17 18:08:20,455,2,-1,1,0
2024-01-17 18:08:35,455,2,-1,1,0
2024-01-17 18:08:50,455,2,-1,1,0
2024-01-17 18:09:05,455,2,-1,1,0
2024-01-17 18:09:20,455,2,-1,1,0
2024-01-17 18:09:35,455,2,-1,1,0
2024-01-17 18:09:50,455,2,-1,1,0
2024-01-17 18:10:05,455,2,-1,1,0
2024-01-17 18:10:20,455,2,-1,1,0
2024-01-17 18:10:35,455,2,-1,1,0
2024-01-17 18:10:50,455,2,-1,1,0
2024-01-17 18:11:05,455,2,-1,1,0
2024-01-17 18:11:20,470,1,-1,1,0
2024-01-17 18:11:35,470,1,-1,1,0
2024-01-17 18:11:50,470,1,-1,1,0
2024-01-17 18:12:05,470,1,-1,1,0
2024-01-17 18:12:20,470,1,-1,1,0
2024-01-17 18:12:35,470,1,-1,1,0
2024-01-17 18:12:50,470,1,-1,1,0
2024-01-17 18:13:05,470,2,-1,1,0
2024-01-17 18:13:20,470,2,-1,1,0
2024-01-17 18:13:35,470,2,-1,1,0
2024-01-17 18:13:50,470,2,-1,1,0
2024-01-17 18:14:05,470,2,-1,1,0
2024-01-17 18:14:20,470,2,-1,1,0
2024-01-17 18:14:35,470,2,-1,1,0
2024-01-17 18:14:50,470,2,-1,1,0
2024-01-17 18:15:05,470,2,-1,1,0
2024-01-17 18:15:20,470,2,-1,1,0
2024-01-17 18:15:35,470,2,-1,1,0
2024-01-17 18:15:50,470,2,-1,1,0
2024-01-17 18:16:05,470,2,-1,1,0
2024-01-17 18:16:20,470,2,-1,1,0
2024-01-17 18:16:35,470,2,-1,1,0
2024-01-17 18:16:50,470,2,-1,1,0
2024-01-17 18:17:05,470,2,-1,1,0
2024-01-17 18:17:20,470,2,-1,1,0
2024-01-17 18:17:35,470,1,-1,1,0
2024-01-17 18:17:50,470,1,-1,1,0
2024-01-17 18:18:05,470,1,-1,1,0
2024-01-17 18:18:20,470,1,-1,1,0
2024-01-17 18:18:35,470,1,-1,1,0
2024-01-17 18:18:50,470,1,-1,1,0
2024-01-17 18:19:05,470,1,-1,1,0
2024-01-17 18:19:20,470,1,-1,1,0
2024-01-17 18:19:35,470,1,-1,1,0
2024-01-17 18:19:50,470,1,-1,1,0
2024-01-17 18:20:05,470,1,-1,1,0
2024-01-17 18:20:20,470,1,-1,1,0
2024-01-17 18:20:35,470,1,-1,1,0
2024-01-17 18:20:50,470,1,-1,1,0
2024-01-17 18:21:05,470,1,-1,1,0
2024-01-17 18:21:20,470,1,-1,1,0
2024-01-17 18:21:35,470,1,-1,1,0
2024-01-17 18:21:50,470,1,-1,1,0
2024-01-17 18:22:05,470,1,-1,1,0
2024-01-17 18:22:20,470,1,-1,1,0
2024-01-17 18:22:35,470,1,-1,1,0
2024-01-17 18:22:50,470,1,-1,1,0
2024-01-17 18:23:05,470,1,-1,1,0
2024-01-17 18:23:20,470,1,-1,1,0
2024-01-17 18:23:35,485,1,-1,1,0
2024-01-17 18:23:50,485,1,-1,1,0
2024-01-17 18:24:05,485,1,-1,1,0
2024-01-17 18:24:20,485,1,-1,1,0
2024-01-17 18:24:35,485,1,-1,1,0
2024-01-17 18:24:50,485,1,-1,1,0
2024-01-17 18:25:05,485,1,-1,1,0
2024-01-17 18:25:20,485,1,-1,1,0
2024-01-17 18:25:35,485,1,-1,1,0
2024-01-17 18:25:50,485,1,-1,1,0
2024-01-17 18:26:05,485,1,-1,1,0
2024-01-17 18:26:20,485,1,-1,1,0
2024-01-17 18:26:35,485,1,-1,1,0
2024-01-17 18:26:50,485,1,-1,1,0
2024-01-17 18:27:05,500,1,-1,1,0
2024-01-17 18:27:20,500,1,-1,1,0
2024-01-17 18:27:35,500,1,-1,1,0
2024-01-17 18:27:50,500,1,-1,1,0
2024-01-17 18:28:05,500,1,-1,1,0
2024-01-17 18:28:20,500,1,-1,1,0
2024-01-17 18:28:35,500,1,-1,1,0
2024-01-17 18:28:50,500,1,-1,1,0
2024-01-17 18:29:05,500,1,-1,1,0
2024-01-17 18:29:20,500,1,-1,1,0
2024-01-17 18:29:35,500,1,-1,1,0
2024-01-17 18:29:50,500,1,-1,1,0
2024-01-17 18:30:05,514,1,-1,1,0
2024-01-17 18:30:20,514,1,-1,1,0
2024-01-17 18:30:35,514,1,-1,1,0
2024-01-17 18:30:50,514,1,-1,1,0
2024-01-17 18:31:05,514,1,-1,1,0
2024-01-17 18:31:20,514,1,-1,1,0
2024-01-17 18:31:35,514,1,-1,1,0
2024-01-17 18:31:50,514,1,-1,1,0
2024-01-17 18:32:05,514,1,-1,1,0
2024-01-17 18:32:20,514,1,-1,1,0
2024-01-17 18:32:35,514,1,-1,1,0
2024-01-17 18:32:50,514,1,-1,1,0
2024-01-17 18:33:05,514,1,-1,1,0
2024-01-17 18:33:20,514,1,-1,1,0
2024-01-17 18:33:35,514,1,-1,1,0
2024-01-17 18:33:50,514,1,-1,1,0
2024-01-17 18:34:05,514,1,-1,1,0
2024-01-17 18:34:20,514,1,-1,1,0
2024-01-17 18:34:35,514,1,-1,1,0
2024-01-17 18:34:50,514,1,-1,1,0
2024-01-17 18:35:05,514,1,-1,1,0
2024-01-17 18:35:20,514,1,-1,1,0
2024-01-17 18:35:35,514,1,-1,1,0
2024-01-17 18:35:50,514,1,-1,1,0
2024-01-17 18:36:05,514,1,-1,1,0
2024-01-17 18:36:20,514,1,-1,1,0
2024-01-17 18:36:35,514,1,-1,1,0
2024-01-17 18:36:50,514,1,-1,1,0
2024-01-17 18:37:05,514,1,-1,1,0
2024-01-17 18:37:20,514,1,-1,1,0
2024-01-17 18:37:35,514,1,-1,1,0
2024-01-17 18:37:50,500,1,-1,1,0
2024-01-17 18:38:05,500,1,-1,1,0
2024-01-17 18:38:20,500,1,-1,1,0
2024-01-17 18:38:35,500,1,-1,1,0
2024-01-17 18:38:50,500,1,-1,1,0
2024-01-17 18:39:05,500,1,-1,1,0
2024-01-17 18:39:20,500,1,-1,1,0
2024-01-17 18:39:35,485,1,-1,1,0
2024-01-17 18:39:50,485,1,-1,1,0
2024-01-17 18:40:05,485,1,-1,1,0
2024-01-17 18:40:20,485,1,-1,1,0
2024-01-17 18:40:35,485,1,-1,1,0
2024-01-17 18:40:50,485,1,-1,1,0
2024-01-17 18:41:05,485,2,-1,1,0
2024-01-17 18:41:20,470,1,-1,1,0
2024-01-17 18:41:35,470,1,-1,1,0
2024-01-17 18:41:50,470,1,-1,1,0
2024-01-17 18:42:05,470,1,-1,1,0
2024-01-17 18:42:20,470,1,-1,1,0
2024-01-17 18:42:35,470,1,-1,1,0
2024-01-17 18:42:50,470,1,-1,1,0
2024-01-17 18:43:05,470,1,-1,1,0
2024-01-17 18:43:20,455,1,-1,1,0
2024-01-17 18:43:35,455,1,-1,1,0
2024-01-17 18:43:50,455,1,-1,1,0
2024-01-17 18:44:05,455,1,-1,1,0
2024-01-17 18:44:20,455,1,-1,1,0
2024-01-17 18:44:35,455,1,-1,1,0
2024-01-17 18:44:50,455,1,-1,1,0
2024-01-17 18:45:05,455,1,-1,1,0
2024-01-17 18:45:20,440,1,-1,1,0
2024-01-17 18:45:35,440,1,-1,0,0
2024-01-17 18:45:50,440,1,-1,0,0
2024-01-17 18:46:05,440,1,-1,0,0
2024-01-17 18:46:20,440,1,-1,0,0
2024-01-17 18:46:35,440,1,-1,0,0
2024-01-17 18:46:50,440,1,-1,0,0
2024-01-17 18:47:05,440,1,-1,0,0
2024-01-17 18:47:20,440,1,-1,0,0
2024-01-17 18:47:35,440,1,-1,0,0
2024-01-17 18:47:50,440,1,-1,0,0
2024-01-17 18:48:05,440,1,-1,0,0
2024-01-17 18:48:20,440,1,-1,0,0
2024-01-17 18:48:35,440,1,-1,0,0
2024-01-17 18:48:50,440,1,-1,0,0
2024-01-17 18:49:05,440,1,-1,0,0
2024-01-17 18:49:20,440,1,-1,0,0
2024-01-17 18:49:35,440,1,-1,0,0
2024-01-17 18:49:50,440,1,-1,0,0
2024-01-17 18:50:05,440,1,-1,0,0
2024-01-17 18:50:20,440,1,-1,0,0
2024-01-17 18:50:35,440,1,-1,0,0
2024-01-17 18:50:50,440,1,-1,0,0
2024-01-17 18:51:05,440,1,-1,0,0
2024-01-17 18:51:20,440,1,-1,0,0
2024-01-17 18:51:35,440,1,-1,0,0
2024-01-17 18:51:50,440,1,-1,0,0
2024-01-17 18:52:05,440,1,-1,0,0
2024-01-17 18:52:20,440,1,-1,0,0
2024-01-17 18:52:35,440,1,-1,0,0
2024-01-17 18:52:50,440,1,-1,0,0
2024-01-17 18:53:05,440,1,-1,0,0
2024-01-17 18:53:20,440,1,-1,0,0
2024-01-17 18:53:35,440,1,-1,0,0
2024-01-17 18:53:50,440,1,-1,0,0
2024-01-17 18:54:05,440,1,-1,0,0
2024-01-17 18:54:20,425,1,-1,0,0
2024-01-17 18:54:35,425,1,-1,0,0
2024-01-17 18:54:50,425,1,-1,0,0
2024-01-17 18:55:05,425,1,-1,0,0
2024-01-17 18:55:20,440,1,-1,0,0
2024-01-17 18:55:35,440,1,-1,0,0
2024-01-17 18:55:50,440,1,-1,0,0
2024-01-17 18:56:05,440,1,-1,0,0
2024-01-17 18:56:20,440,1,-1,0,0
2024-01-17 18:56:35,440,1,-1,0,0
2024-01-17 18:56:50,440,1,-1,0,0
2024-01-17 18:57:05,440,1,-1,0,0
2024-01-17 18:57:20,440,1,-1,0,0
2024-01-17 18:57:35,440,1,-1,0,0
2024-01-17 18:57:50,440,1,-1,0,0
2024-01-17 18:58:05,440,1,-1,0,0
2024-01-17 18:58:20,440,1,-1,0,0
2024-01-17 18:58:35,440,1,-1,0,0
2024-01-17 18:58:50,440,1,-1,0,0
2024-01-17 18:59:05,455,1,-1,0,0
2024-01-17 18:59:20,455,1,-1,0,0
2024-01-17 18:59:35,455,1,-1,0,0
2024-01-17 18:59:50,455,1,-1,0,0
2024-01-17 19:00:05,455,1,-1,0,0
2024-01-17 19:00:20,455,1,-1,0,0
2024-01-17 19:00:35,455,1,-1,0,0
2024-01-17 19:00:50,455,1,-1,0,0
2024-01-17 19:01:05,455,1,-1,0,0
2024-01-17 19:01:20,455,1,-1,0,0
2024-01-17 19:01:35,440,1,-1,0,0
2024-01-17 19:01:50,440,1,-1,0,0
2024-01-17 19:02:05,440,1,-1,0,0
2024-01-17 19:02:20,440,1,-1,0,0
2024-01-17 19:02:35,440,1,-1,0,0
2024-01-17 19:02:50,440,1,-1,0,0
2024-01-17 19:03:05,440,1,-1,0,0
2024-01-17 19:03:20,440,1,-1,0,0
2024-01-17 19:03:35,425,1,-1,0,0
2024-01-17 19:03:50,425,1,-1,0,0
2024-01-17 19:04:05,425,1,-1,0,0
2024-01-17 19:04:20,-1,0,-1,0,0
2024-01-17 19:04:35,-1,0,-1,0,0
2024-01-17 19:04:50,-1,0,-1,0,0
2024-01-17 19:05:05,-1,0,-1,0,0
2024-01-17 19:05:20,-1,0,-1,0,0
2024-01-17 19:05:35,-1,0,-1,0,0
2024-01-17 19:05:50,-1,0,-1,0,0
2024-01-17 19:06:05,-1,0,-1,0,0
2024-01-17 19:06:20,-1,0,-1,0,0
2024-01-17 19:06:35,-1,0,-1,0,0
2024-01-17 19:06:50,-1,0,-1,0,0
2024-01-17 19:07:05,-1,0,-1,0,0
2024-01-17 19:07:20,-1,0,-1,0,0
2024-01-17 19:07:35,814,8,-1,0,0
2024-01-17 19:07:50,814,7,-1,0,0
2024-01-17 19:08:05,-1,0,-1,0,0
2024-01-17 19:08:20,814,7,-1,0,0
2024-01-17 19:08:35,-1,0,-1,0,0
2024-01-17 19:08:50,-1,0,-1,0,0
2024-01-17 19:09:05,335,2,-1,0,0
2024-01-17 19:09:20,335,2,-1,0,0
2024-01-17 19:09:35,335,2,-1,0,0
2024-01-17 19:09:50,335,2,-1,0,0
2024-01-17 19:10:05,335,2,-1,0,0
2024-01-17 19:10:20,335,2,-1,0,0
2024-01-17 19:10:35,335,2,-1,0,0
2024-01-17 19:10:50,335,2,-1,0,0
2024-01-17 19:11:05,335,2,-1,0,0
2024-01-17 19:11:20,335,2,-1,0,0
2024-01-17 19:11:35,335,2,-1,0,0
2024-01-17 19:11:50,335,2,-1,0,0
2024-01-17 19:12:05,335,2,-1,0,0
2024-01-17 19:12:20,335,2,-1,0,0
2024-01-17 19:12:35,350,2,-1,0,0
2024-01-17 19:12:50,350,2,-1,0,0
2024-01-17 19:13:05,350,2,-1,0,0
2024-01-17 19:13:20,350,2,-1,0,0
2024-01-17 19:13:35,350,2,-1,0,0
2024-01-17 19:13:50,350,2,-1,0,0
2024-01-17 19:14:05,350,2,-1,0,0
2024-01-17 19:14:20,350,2,-1,0,0
2024-01-17 19:14:35,335,2,-1,0,0
2024-01-17 19:14:50,335,2,-1,0,0
2024-01-17 19:15:05,335,2,-1,0,0
2024-01-17 19:15:20,350,2,-1,0,0
2024-01-17 19:15:35,335,1,-1,0,0
2024-01-17 19:15:50,335,1,-1,0,0
2024-01-17 19:16:05,335,1,-1,0,0
2024-01-17 19:16:20,335,1,-1,0,0
2024-01-17 19:16:35,335,1,-1,0,0
2024-01-17 19:16:50,335,1,-1,0,0
2024-01-17 19:17:05,335,1,-1,0,0
2024-01-17 19:17:20,335,1,-1,0,0
2024-01-17 19:17:35,335,1,-1,0,0
2024-01-17 19:17:50,335,1,-1,0,0
2024-01-17 19:18:05,335,1,-1,0,0
2024-01-17 19:18:20,335,1,-1,0,0
2024-01-17 19:18:35,335,1,-1,0,0
2024-01-17 19:18:50,335,1,-1,0,0
2024-01-17 19:19:05,320,1,-1,0,0
2024-01-17 19:19:20,320,1,-1,0,0
2024-01-17 19:19:35,320,1,-1,0,0
2024-01-17 19:19:50,320,1,-1,0,0
2024-01-17 19:20:05,320,1,-1,0,0
2024-01-17 19:20:20,320,1,-1,0,0
2024-01-17 19:20:35,320,1,-1,0,0
2024-01-17 19:20:50,320,1,-1,0,0
2024-01-17 19:21:05,320,1,-1,0,0
2024-01-17 19:21:20,320,1,-1,0,0
2024-01-17 19:21:35,320,1,-1,0,0
2024-01-17 19:21:50,320,1,-1,0,0
2024-01-17 19:22:05,320,1,-1,0,0
2024-01-17 19:22:20,320,1,-1,0,0
2024-01-17 19:22:35,320,1,-1,0,0
2024-01-17 19:22:50,320,1,-1,0,0
2024-01-17 19:23:05,320,1,-1,0,0
2024-01-17 19:23:20,320,1,-1,0,0
2024-01-17 19:23:35,320,1,-1,0,0
2024-01-17 19:23:50,320,1,-1,0,0
2024-01-17 19:24:05,320,1,-1,0,0
2024-01-17 19:24:20,320,1,-1,0,0
2024-01-17 19:24:35,320,1,-1,0,0
2024-01-17 19:24:50,320,1,-1,0,0
2024-01-17 19:25:05,320,1,-1,0,0
2024-01-17 19:25:20,320,1,-1,0,0
2024-01-17 19:25:35,320,1,-1,0,0
2024-01-17 19:25:50,320,1,-1,0,0
2024-01-17 19:26:05,320,1,-1,0,0
2024-01-17 19:26:20,320,1,-1,0,0
2024-01-17 19:26:35,320,1,-1,0,0
2024-01-17 19:26:50,1009,6,-1,0,0
2024-01-17 19:27:05,1009,6,-1,0,0
2024-01-17 19:27:20,1009,6,-1,0,0
2024-01-17 19:27:35,320,1,-1,0,0
2024-01-17 19:27:50,320,1,-1,0,0
2024-01-17 19:28:05,320,1,-1,0,0
2024-01-17 19:28:20,320,1,-1,0,0
2024-01-17 19:28:35,320,1,-1,0,0
2024-01-17 19:28:50,320,1,-1,0,0
2024-01-17 19:29:05,320,1,-1,0,0
2024-01-17 19:29:20,320,1,-1,0,0
2024-01-17 19:29:35,320,1,-1,0,0
2024-01-17 19:29:50,320,1,-1,0,0
2024-01-17 19:30:05,320,1,-1,0,0
2024-01-17 19:30:20,320,1,-1,0,0
2024-01-17 19:30:35,320,1,-1,0,0
2024-01-17 19:30:50,320,1,-1,0,0
2024-01-17 19:31:05,320,1,-1,0,0
2024-01-17 19:31:20,320,1,-1,0,0
2024-01-17 19:31:35,320,1,-1,0,0
2024-01-17 19:31:50,320,1,-1,0,0
2024-01-17 19:32:05,320,1,-1,0,0
2024-01-17 19:32:20,320,1,-1,0,0
2024-01-17 19:32:35,320,1,-1,0,0
2024-01-17 19:32:50,320,1,-1,0,0
2024-01-17 19:33:05,320,1,-1,0,0
2024-01-17 19:33:20,320,1,-1,0,0
2024-01-17 19:33:35,320,1,-1,0,0
2024-01-17 19:33:50,320,1,-1,0,0
2024-01-17 19:34:05,320,1,-1,0,0
2024-01-17 19:34:20,320,1,-1,0,0
2024-01-17 19:34:35,320,1,-1,0,0
2024-01-17 19:34:50,320,1,-1,0,0
2024-01-17 19:35:05,320,1,-1,0,0
2024-01-17 19:35:20,320,1,-1,0,0
2024-01-17 19:35:35,320,1,-1,0,0
2024-01-17 19:35:50,320,1,-1,0,0
2024-01-17 19:36:05,320,1,-1,0,0
2024-01-17 19:36:20,320,1,-1,0,0
2024-01-17 19:36:35,320,1,-1,0,0
2024-01-17 19:36:50,320,1,-1,0,0
2024-01-17 19:37:05,320,1,-1,0,0
2024-01-17 19:37:20,320,1,-1,0,0
2024-01-17 19:37:35,320,1,-1,0,0
2024-01-17 19:37:50,320,1,-1,0,0
2024-01-17 19:38:05,320,1,-1,0,0
2024-01-17 19:38:20,320,1,-1,0,0
2024-01-17 19:38:35,-1,0,-1,0,0
2024-01-17 19:38:50,-1,0,-1,0,0
2024-01-17 19:39:05,-1,0,-1,0,0
2024-01-17 19:39:20,-1,0,-1,0,0
2024-01-17 19:39:35,-1,0,-1,0,0
2024-01-17 19:39:50,-1,0,-1,0,0
2024-01-17 19:40:05,-1,0,-1,0,0
2024-01-17 19:40:20,844,5,-1,0,0
2024-01-17 19:40:35,859,5,-1,0,0
2024-01-17 19:40:50,859,5,-1,0,0
2024-01-17 19:41:05,859,5,-1,0,0
2024-01-17 19:41:20,-1,0,-1,0,0
2024-01-17 19:41:35,-1,0,-1,0,0
2024-01-17 19:41:50,-1,0,-1,0,0
2024-01-17 19:42:05,-1,0,-1,0,0
2024-01-17 19:42:20,-1,0,-1,0,0
2024-01-17 19:42:35,-1,0,-1,0,0
2024-01-17 19:42:50,-1,0,-1,0,0
2024-01-17 19:43:05,859,6,-1,0,0
2024-01-17 19:43:20,859,6,-1,0,0
2024-01-17 19:43:35,-1,0,-1,0,0
2024-01-17 19:43:50,-1,0,-1,0,0
2024-01-17 19:44:05,-1,0,-1,0,0
2024-01-17 19:44:20,-1,0,-1,0,0
2024-01-17 19:44:35,-1,0,-1,0,0
2024-01-17 19:44:50,919,7,-1,0,0
2024-01-17 19:45:05,-1,0,-1,0,0
2024-01-17 19:45:20,904,8,-1,0,0
2024-01-17 19:45:35,919,8,-1,0,0
2024-01-17 19:45:50,919,8,-1,0,0
2024-01-17 19:46:05,919,8,-1,0,0
2024-01-17 19:46:20,919,8,-1,0,0
2024-01-17 19:46:35,919,8,-1,0,0
2024-01-17 19:46:50,919,8,-1,0,0
2024-01-17 19:47:05,320,4,-1,0,0
2024-01-17 19:47:20,320,4,-1,0,0
2024-01-17 19:47:35,320,4,-1,0,0
2024-01-17 19:47:50,320,4,-1,0,0
2024-01-17 19:48:05,320,4,-1,0,0
2024-01-17 19:48:20,320,4,-1,0,0
2024-01-17 19:48:35,320,4,-1,0,0
2024-01-17 19:48:50,320,4,-1,0,0
2024-01-17 19:49:05,320,4,-1,0,0
2024-01-17 19:49:20,320,4,-1,0,0
2024-01-17 19:49:35,320,4,-1,0,0
2024-01-17 19:49:50,320,4,-1,0,0
2024-01-17 19:50:05,320,4,-1,0,0
2024-01-17 19:50:20,320,4,-1,0,0
2024-01-17 19:50:35,320,4,-1,0,0
2024-01-17 19:50:50,320,4,-1,0,0
2024-01-17 19:51:05,320,4,-1,0,0
2024-01-17 19:51:20,320,4,-1,0,0
2024-01-17 19:51:35,320,4,-1,0,0
2024-01-17 19:51:50,320,4,-1,0,0
2024-01-17 19:52:05,320,4,-1,0,0
2024-01-17 19:52:20,320,4,-1,0,0
2024-01-17 19:52:35,320,4,-1,0,0
2024-01-17 19:52:50,320,4,-1,0,0
2024-01-17 19:53:05,320,4,-1,0,0
2024-01-17 19:53:20,904,7,-1,0,0
2024-01-17 19:53:35,904,7,-1,0,0
2024-01-17 19:53:50,904,7,-1,0,0
2024-01-17 19:54:05,-1,0,-1,0,0
2024-01-17 19:54:20,-1,0,-1,0,0
2024-01-17 19:54:35,-1,0,-1,0,0
2024-01-17 19:54:50,934,6,-1,0,0
2024-01-17 19:55:05,949,6,-1,0,0
2024-01-17 19:55:20,949,6,-1,0,0
2024-01-17 19:55:35,949,6,-1,0,0
2024-01-17 19:55:50,-1,0,-1,0,0
2024-01-17 19:56:05,-1,0,-1,0,0
2024-01-17 19:56:20,-1,0,-1,0,0
2024-01-17 19:56:35,-1,0,-1,0,0
2024-01-17 19:56:50,949,7,-1,0,0
2024-01-17 19:57:05,-1,0,-1,0,0
2024-01-17 19:57:20,949,7,-1,0,0
2024-01-17 19:57:35,934,6,-1,0,0
2024-01-17 19:57:50,934,6,-1,0,0
2024-01-17 19:58:05,-1,0,-1,0,0
2024-01-17 19:58:20,949,7,-1,0,0
2024-01-17 19:58:35,-1,0,-1,0,0
2024-01-17 19:58:50,1024,8,-1,0,0
2024-01-17 19:59:05,-1,0,-1,0,0
2024-01-17 19:59:20,949,7,-1,0,0
2024-01-17 19:59:35,1039,7,-1,0,0
2024-01-17 19:59:50,1039,7,-1,0,0
2024-01-17 20:00:05,-1,0,-1,0,0
2024-01-17 20:00:20,-1,0,-1,0,0
2024-01-17 20:00:35,934,8,-1,0,0
2024-01-17 20:00:50,934,7,-1,0,0
2024-01-17 20:01:05,934,8,-1,0,0
2024-01-17 20:01:20,-1,0,-1,0,0
2024-01-17 20:01:35,-1,0,-1,0,0
2024-01-17 20:01:50,-1,0,-1,0,0
2024-01-17 20:02:05,-1,0,-1,0,0
2024-01-17 20:02:20,-1,0,-1,0,0
2024-01-17 20:02:35,-1,0,-1,0,0
2024-01-17 20:02:50,-1,0,-1,0,0
2024-01-17 20:03:05,-1,0,-1,0,0
2024-01-17 20:03:20,-1,0,-1,0,0
2024-01-17 20:03:35,-1,0,-1,0,0
2024-01-17 20:03:50,-1,0,-1,0,0
2024-01-17 20:04:05,-1,0,-1,0,0
2024-01-17 20:04:20,-1,0,-1,0,0
2024-01-17 20:04:35,-1,0,-1,0,0
2024-01-17 20:04:50,-1,0,-1,0,0
2024-01-17 20:05:05,-1,0,-1,0,0
2024-01-17 20:05:20,-1,0,-1,0,0
2024-01-17 20:05:35,-1,0,-1,0,0
2024-01-17 20:05:50,-1,0,-1,0,0
2024-01-17 20:06:05,-1,0,-1,0,0
2024-01-17 20:06:20,-1,0,-1,0,0
2024-01-17 20:06:35,-1,0,-1,0,0
2024-01-17 20:06:50,1039,9,-1,0,0
2024-01-17 20:07:05,1039,8,-1,0,0
2024-01-17 20:07:20,-1,0,-1,0,0
2024-01-17 20:07:35,1039,8,-1,0,0
2024-01-17 20:07:50,-1,0,-1,0,0
2024-01-17 20:08:05,-1,0,-1,0,0
2024-01-17 20:08:20,1054,9,-1,0,0
2024-01-17 20:08:35,-1,0,-1,0,0
2024-01-17 20:08:50,-1,0,-1,0,0
2024-01-17 20:09:05,-1,0,-1,0,0
2024-01-17 20:09:20,1084,9,-1,0,0
2024-01-17 20:09:35,1084,9,-1,0,0
2024-01-17 20:09:50,1099,9,-1,0,0
2024-01-17 20:10:05,1099,9,-1,0,0
2024-01-17 20:10:20,-1,0,-1,0,0
2024-01-17 20:10:35,-1,0,-1,0,0
2024-01-17 20:10:50,-1,0,-1,0,0
2024-01-17 20:11:05,-1,0,-1,0,0
2024-01-17 20:11:20,-1,0,-1,0,0
2024-01-17 20:11:35,-1,0,-1,0,0
2024-01-17 20:11:50,-1,0,-1,0,0
2024-01-17 20:12:05,-1,0,-1,0,0
2024-01-17 20:12:20,-1,0,-1,0,0
2024-01-17 20:12:35,-1,0,-1,0,0
2024-01-17 20:12:50,-1,0,-1,0,0
2024-01-17 20:13:05,-1,0,-1,0,0
2024-01-17 20:13:20,-1,0,-1,0,0
2024-01-17 20:13:35,-1,0,-1,0,0
2024-01-17 20:13:50,-1,0,-1,0,0
2024-01-17 20:14:05,-1,0,-1,0,0
2024-01-17 20:14:20,-1,0,-1,0,0
2024-01-17 20:14:35,-1,0,-1,0,0
2024-01-17 20:14:50,-1,0,-1,0,0
2024-01-17 20:15:05,-1,0,-1,0,0
2024-01-17 20:15:20,-1,0,-1,0,0
2024-01-17 20:15:35,-1,0,-1,0,0
2024-01-17 20:15:50,-1,0,-1,0,0
2024-01-17 20:16:05,1234,9,-1,0,0
2024-01-17 20:16:20,1234,9,-1,0,0
2024-01-17 20:16:35,-1,0,-1,0,0
2024-01-17 20:16:50,-1,0,-1,0,0
2024-01-17 20:17:05,-1,0,-1,0,0
2024-01-17 20:17:20,-1,0,-1,0,0
2024-01-17 20:17:35,-1,0,-1,0,0
2024-01-17 20:17:50,-1,0,-1,0,0
2024-01-17 20:18:05,-1,0,-1,0,0
2024-01-17 20:18:20,-1,0,-1,0,0
2024-01-17 20:18:35,1129,9,-1,0,0
2024-01-17 20:18:50,1129,9,-1,0,0
2024-01-17 20:19:05,1129,8,-1,0,0
2024-01-17 20:19:20,1129,7,-1,0,0
2024-01-17 20:19:35,1129,7,-1,0,0
2024-01-17 20:19:50,1129,7,-1,0,0
2024-01-17 20:20:05,1129,7,-1,0,0
2024-01-17 20:20:20,1129,8,-1,0,0
2024-01-17 20:20:35,-1,0,-1,0,0
2024-01-17 20:20:50,-1,0,-1,0,0
2024-01-17 20:21:05,-1,0,-1,0,0
2024-01-17 20:21:20,-1,0,-1,0,0
2024-01-17 20:21:35,-1,0,-1,0,0
2024-01-17 20:21:50,1099,8,-1,0,0
2024-01-17 20:22:05,-1,0,-1,0,0
