"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-18 02:23:35,739,3,-1,0,0
2024-01-18 02:23:50,739,3,-1,0,0
2024-01-18 02:24:05,739,3,-1,0,0
2024-01-18 02:24:20,739,3,-1,0,0
2024-01-18 02:24:35,739,3,-1,0,0
2024-01-18 02:24:50,739,3,-1,0,0
2024-01-18 02:25:05,724,3,-1,0,0
2024-01-18 02:25:20,724,3,-1,0,0
2024-01-18 02:25:35,724,3,-1,0,0
2024-01-18 02:25:50,739,3,-1,0,0
2024-01-18 02:26:05,739,3,-1,0,0
2024-01-18 02:26:20,739,3,-1,0,0
2024-01-18 02:26:35,739,3,-1,0,0
2024-01-18 02:26:50,739,3,-1,0,0
2024-01-18 02:27:05,739,3,-1,0,0
2024-01-18 02:27:20,739,3,-1,0,0
2024-01-18 02:27:35,739,3,-1,0,0
2024-01-18 02:27:50,739,3,-1,0,0
2024-01-18 02:28:05,739,3,-1,0,0
2024-01-18 02:28:20,769,3,-1,0,0
2024-01-18 02:28:35,769,3,-1,0,0
2024-01-18 02:28:50,769,3,-1,0,0
2024-01-18 02:29:05,769,3,-1,0,0
2024-01-18 02:29:20,769,3,-1,0,0
2024-01-18 02:29:35,769,3,-1,0,0
2024-01-18 02:29:50,769,3,-1,0,0
2024-01-18 02:30:05,769,3,-1,0,0
2024-01-18 02:30:20,769,3,-1,0,0
2024-01-18 02:30:35,769,3,-1,0,0
2024-01-18 02:30:50,754,3,-1,0,0
2024-01-18 02:31:05,769,3,-1,0,0
2024-01-18 02:31:20,754,3,-1,0,0
2024-01-18 02:31:35,754,3,-1,0,0
2024-01-18 02:31:50,754,3,-1,0,0
2024-01-18 02:32:05,754,3,-1,0,0
2024-01-18 02:32:20,754,3,-1,0,0
2024-01-18 02:32:35,754,3,-1,0,0
2024-01-18 02:32:50,754,3,-1,0,0
2024-01-18 02:33:05,769,3,-1,0,0
2024-01-18 02:33:20,754,3,-1,0,0
2024-01-18 02:33:35,754,3,-1,0,0
2024-01-18 02:33:50,754,3,-1,0,0
2024-01-18 02:34:05,754,3,-1,0,0
2024-01-18 02:34:20,754,3,-1,0,0
2024-01-18 02:34:35,754,3,-1,0,0
2024-01-18 02:34:50,769,3,-1,0,0
2024-01-18 02:35:05,769,3,-1,0,0
2024-01-18 02:35:20,829,3,-1,0,0
2024-01-18 02:35:35,934,4,-1,0,0
2024-01-18 02:35:50,919,4,-1,0,0
2024-01-18 02:36:05,919,5,-1,0,0
2024-01-18 02:36:20,904,4,-1,0,0
2024-01-18 02:36:35,919,4,-1,0,0
2024-01-18 02:36:50,1369,9,-1,0,0
2024-01-18 02:37:05,-1,0,-1,0,0
2024-01-18 02:37:20,859,3,-1,0,0
2024-01-18 02:37:35,1279,9,-1,0,0
2024-01-18 02:37:50,919,3,-1,0,0
2024-01-18 02:38:05,769,3,-1,0,0
2024-01-18 02:38:20,769,3,-1,0,0
2024-01-18 02:38:35,829,3,-1,0,0
2024-01-18 02:38:50,814,3,-1,0,0
2024-01-18 02:39:05,1279,9,-1,0,0
2024-01-18 02:39:20,829,3,-1,0,0
2024-01-18 02:39:35,-1,0,-1,0,0
2024-01-18 02:39:50,-1,0,-1,0,0
2024-01-18 02:40:05,754,3,-1,0,0
2024-01-18 02:40:20,739,3,-1,0,0
2024-01-18 02:40:35,739,3,-1,0,0
2024-01-18 02:40:50,-1,0,-1,0,0
2024-01-18 02:41:05,-1,0,-1,0,0
2024-01-18 02:41:20,-1,0,-1,0,0
2024-01-18 02:41:35,-1,0,-1,0,0
2024-01-18 02:41:50,-1,0,-1,0,0
2024-01-18 02:42:05,-1,0,-1,0,0
2024-01-18 02:42:20,784,3,-1,0,0
2024-01-18 02:42:35,1144,8,-1,0,0
2024-01-18 02:42:50,-1,0,-1,0,0
2024-01-18 02:43:05,784,3,-1,0,0
2024-01-18 02:43:20,784,3,-1,0,0
2024-01-18 02:43:35,1084,6,-1,0,0
2024-01-18 02:43:50,1069,5,-1,0,0
2024-01-18 02:44:05,1069,5,-1,0,0
2024-01-18 02:44:20,1054,4,-1,0,0
2024-01-18 02:44:35,1054,4,-1,0,0
2024-01-18 02:44:50,1039,5,-1,0,0
2024-01-18 02:45:05,1009,5,-1,0,0
2024-01-18 02:45:20,1009,4,-1,0,0
2024-01-18 02:45:35,994,5,-1,0,0
2024-01-18 02:45:50,994,5,-1,0,0
2024-01-18 02:46:05,-1,0,-1,0,0
2024-01-18 02:46:20,949,6,-1,0,0
2024-01-18 02:46:35,-1,0,-1,0,0
2024-01-18 02:46:50,979,4,-1,0,0
2024-01-18 02:47:05,979,4,-1,0,0
2024-01-18 02:47:20,964,4,-1,0,0
2024-01-18 02:47:35,949,4,-1,0,0
2024-01-18 02:47:50,964,4,-1,0,0
2024-01-18 02:48:05,964,4,-1,0,0
2024-01-18 02:48:20,964,4,-1,0,0
2024-01-18 02:48:35,964,4,-1,0,0
2024-01-18 02:48:50,949,4,-1,0,0
2024-01-18 02:49:05,949,4,-1,0,0
2024-01-18 02:49:20,934,4,-1,0,0
2024-01-18 02:49:35,934,4,-1,0,0
2024-01-18 02:49:50,934,3,-1,0,0
2024-01-18 02:50:05,934,4,-1,0,0
2024-01-18 02:50:20,934,3,-1,0,0
2024-01-18 02:50:35,934,3,-1,0,0
2024-01-18 02:50:50,919,3,-1,0,0
2024-01-18 02:51:05,934,4,-1,0,0
2024-01-18 02:51:20,934,4,-1,0,0
2024-01-18 02:51:35,949,4,-1,0,0
2024-01-18 02:51:50,949,4,-1,0,0
2024-01-18 02:52:05,934,3,-1,0,0
2024-01-18 02:52:20,949,4,-1,0,0
2024-01-18 02:52:35,949,3,-1,0,0
2024-01-18 02:52:50,949,3,-1,0,0
2024-01-18 02:53:05,-1,0,-1,0,0
2024-01-18 02:53:20,949,4,-1,0,0
2024-01-18 02:53:35,964,4,-1,0,0
2024-01-18 02:53:50,949,4,-1,0,0
2024-01-18 02:54:05,949,4,-1,0,0
2024-01-18 02:54:20,949,4,-1,0,0
2024-01-18 02:54:35,949,4,-1,0,0
2024-01-18 02:54:50,949,4,-1,0,0
2024-01-18 02:55:05,949,4,-1,0,0
2024-01-18 02:55:20,949,4,-1,0,0
2024-01-18 02:55:35,949,4,-1,0,0
2024-01-18 02:55:50,994,4,-1,0,0
2024-01-18 02:56:05,1009,4,-1,0,0
2024-01-18 02:56:20,994,4,-1,0,0
2024-01-18 02:56:35,-1,0,-1,0,0
2024-01-18 02:56:50,-1,0,-1,0,0
2024-01-18 02:57:05,-1,0,-1,0,0
2024-01-18 02:57:20,994,4,-1,0,0
2024-01-18 02:57:35,994,4,-1,0,0
2024-01-18 02:57:50,994,4,-1,0,0
2024-01-18 02:58:05,994,4,-1,0,0
2024-01-18 02:58:20,949,4,-1,0,0
2024-01-18 02:58:35,949,4,-1,0,0
2024-01-18 02:58:50,-1,0,-1,0,0
2024-01-18 02:59:05,-1,0,-1,0,0
2024-01-18 02:59:20,-1,0,-1,0,0
2024-01-18 02:59:35,1039,5,-1,0,0
2024-01-18 02:59:50,1039,5,-1,0,0
2024-01-18 03:00:05,1039,4,-1,0,0
2024-01-18 03:00:20,1039,4,-1,0,0
2024-01-18 03:00:35,1039,4,-1,0,0
2024-01-18 03:00:50,1039,4,-1,0,0
2024-01-18 03:01:05,1039,5,-1,0,0
2024-01-18 03:01:20,1039,5,-1,0,0
2024-01-18 03:01:35,1054,5,-1,0,0
2024-01-18 03:01:50,1054,4,-1,0,0
2024-01-18 03:02:05,1054,4,-1,0,0
2024-01-18 03:02:20,1069,4,-1,0,0
2024-01-18 03:02:35,-1,0,-1,0,0
2024-01-18 03:02:50,-1,0,-1,0,0
2024-01-18 03:03:05,-1,0,-1,0,0
2024-01-18 03:03:20,-1,0,-1,0,0
2024-01-18 03:03:35,-1,0,-1,0,0
2024-01-18 03:03:50,-1,0,-1,0,0
2024-01-18 03:04:05,-1,0,-1,0,0
2024-01-18 03:04:20,-1,0,-1,0,0
2024-01-18 03:04:35,1099,6,-1,0,0
2024-01-18 03:04:50,-1,0,-1,0,0
2024-01-18 03:05:05,1099,7,-1,0,0
2024-01-18 03:05:20,1114,6,-1,0,0
2024-01-18 03:05:35,1114,5,-1,0,0
2024-01-18 03:05:50,574,5,-1,0,0
2024-01-18 03:06:05,574,4,-1,0,0
2024-01-18 03:06:20,574,4,-1,0,0
2024-01-18 03:06:35,574,4,-1,0,0
2024-01-18 03:06:50,574,3,-1,0,0
2024-01-18 03:07:05,589,3,-1,0,0
2024-01-18 03:07:20,589,3,-1,0,0
2024-01-18 03:07:35,589,3,-1,0,0
2024-01-18 03:07:50,589,3,-1,0,0
2024-01-18 03:08:05,589,3,-1,0,0
2024-01-18 03:08:20,604,3,-1,0,0
2024-01-18 03:08:35,604,3,-1,0,0
2024-01-18 03:08:50,604,2,-1,0,0
2024-01-18 03:09:05,604,2,-1,0,0
2024-01-18 03:09:20,619,2,-1,0,0
2024-01-18 03:09:35,619,2,-1,0,0
2024-01-18 03:09:50,634,2,-1,0,0
2024-01-18 03:10:05,664,3,-1,0,0
2024-01-18 03:10:20,1114,5,-1,0,0
2024-01-18 03:10:35,1114,5,-1,0,0
2024-01-18 03:10:50,709,4,-1,0,0
2024-01-18 03:11:05,724,4,-1,0,0
2024-01-18 03:11:20,724,4,-1,0,0
2024-01-18 03:11:35,544,3,-1,0,0
2024-01-18 03:11:50,529,3,-1,0,0
2024-01-18 03:12:05,529,3,-1,0,0
2024-01-18 03:12:20,529,3,-1,0,0
2024-01-18 03:12:35,529,2,-1,0,0
2024-01-18 03:12:50,529,2,-1,0,0
2024-01-18 03:13:05,514,2,-1,0,0
2024-01-18 03:13:20,514,2,-1,0,0
2024-01-18 03:13:35,514,2,-1,0,0
2024-01-18 03:13:50,514,2,-1,0,0
2024-01-18 03:14:05,514,2,-1,0,0
2024-01-18 03:14:20,514,2,-1,0,0
2024-01-18 03:14:35,514,2,-1,0,0
2024-01-18 03:14:50,514,2,-1,0,0
2024-01-18 03:15:05,514,2,-1,0,0
2024-01-18 03:15:20,514,2,-1,0,0
2024-01-18 03:15:35,514,2,-1,0,0
2024-01-18 03:15:50,529,2,-1,0,0
2024-01-18 03:16:05,529,2,-1,0,0
2024-01-18 03:16:20,529,2,-1,0,0
2024-01-18 03:16:35,529,2,-1,0,0
2024-01-18 03:16:50,529,2,-1,0,0
2024-01-18 03:17:05,529,2,-1,0,0
2024-01-18 03:17:20,544,2,-1,0,0
2024-01-18 03:17:35,544,2,-1,0,0
2024-01-18 03:17:50,544,2,-1,0,0
2024-01-18 03:18:05,544,2,-1,0,0
2024-01-18 03:18:20,559,2,-1,0,0
2024-01-18 03:18:35,559,2,-1,0,0
2024-01-18 03:18:50,559,2,-1,0,0
2024-01-18 03:19:05,559,2,-1,0,0
2024-01-18 03:19:20,559,2,-1,0,0
2024-01-18 03:19:35,559,2,-1,0,0
2024-01-18 03:19:50,559,2,-1,0,0
2024-01-18 03:20:05,559,2,-1,0,0
2024-01-18 03:20:20,754,2,-1,0,0
2024-01-18 03:20:35,754,2,-1,0,0
2024-01-18 03:20:50,739,2,-1,0,0
2024-01-18 03:21:05,739,2,-1,0,0
2024-01-18 03:21:20,739,2,-1,0,0
2024-01-18 03:21:35,739,2,-1,0,0
2024-01-18 03:21:50,739,2,-1,0,0
2024-01-18 03:22:05,754,2,-1,0,0
2024-01-18 03:22:20,739,2,-1,0,0
2024-01-18 03:22:35,529,3,-1,0,0
2024-01-18 03:22:50,514,3,-1,0,0
2024-01-18 03:23:05,500,3,-1,0,0
2024-01-18 03:23:20,500,3,-1,0,0
2024-01-18 03:23:35,500,3,-1,0,0
2024-01-18 03:23:50,500,2,-1,0,0
2024-01-18 03:24:05,485,2,-1,0,0
2024-01-18 03:24:20,485,2,-1,0,0
2024-01-18 03:24:35,485,2,-1,0,0
2024-01-18 03:24:50,485,3,-1,0,0
2024-01-18 03:25:05,485,3,-1,0,0
2024-01-18 03:25:20,485,3,-1,0,0
2024-01-18 03:25:35,485,2,-1,0,0
2024-01-18 03:25:50,485,2,-1,0,0
2024-01-18 03:26:05,485,2,-1,0,0
2024-01-18 03:26:20,485,2,-1,0,0
2024-01-18 03:26:35,500,3,-1,0,0
2024-01-18 03:26:50,485,2,-1,0,0
2024-01-18 03:27:05,485,3,-1,0,0
2024-01-18 03:27:20,485,3,-1,0,0
2024-01-18 03:27:35,485,3,-1,0,0
2024-01-18 03:27:50,485,3,-1,0,0
2024-01-18 03:28:05,485,3,-1,0,0
2024-01-18 03:28:20,485,3,-1,0,0
2024-01-18 03:28:35,485,3,-1,0,0
2024-01-18 03:28:50,485,3,-1,0,0
2024-01-18 03:29:05,485,3,-1,0,0
2024-01-18 03:29:20,485,3,-1,0,0
2024-01-18 03:29:35,485,3,-1,0,0
2024-01-18 03:29:50,485,3,-1,0,0
2024-01-18 03:30:05,485,3,-1,0,0
2024-01-18 03:30:20,485,3,-1,0,0
2024-01-18 03:30:35,470,3,-1,0,0
2024-01-18 03:30:50,470,3,-1,0,0
2024-01-18 03:31:05,470,3,-1,0,0
2024-01-18 03:31:20,470,3,-1,0,0
2024-01-18 03:31:35,470,3,-1,0,0
2024-01-18 03:31:50,470,3,-1,0,0
2024-01-18 03:32:05,470,3,-1,0,0
2024-01-18 03:32:20,470,3,-1,0,0
2024-01-18 03:32:35,964,4,-1,0,0
2024-01-18 03:32:50,964,3,-1,0,0
2024-01-18 03:33:05,-1,0,-1,0,0
2024-01-18 03:33:20,-1,0,-1,0,0
2024-01-18 03:33:35,-1,0,-1,0,0
2024-01-18 03:33:50,724,3,-1,0,0
2024-01-18 03:34:05,709,4,-1,0,0
2024-01-18 03:34:20,709,3,-1,0,0
2024-01-18 03:34:35,709,3,-1,0,0
2024-01-18 03:34:50,709,3,-1,0,0
2024-01-18 03:35:05,709,3,-1,0,0
2024-01-18 03:35:20,709,3,-1,0,0
2024-01-18 03:35:35,709,3,-1,0,0
2024-01-18 03:35:50,709,2,-1,0,0
2024-01-18 03:36:05,709,2,-1,0,0
2024-01-18 03:36:20,709,2,-1,0,0
2024-01-18 03:36:35,709,2,-1,0,0
2024-01-18 03:36:50,709,2,-1,0,0
2024-01-18 03:37:05,709,2,-1,0,0
2024-01-18 03:37:20,709,2,-1,0,0
2024-01-18 03:37:35,709,2,-1,0,0
2024-01-18 03:37:50,709,2,-1,0,0
2024-01-18 03:38:05,709,2,-1,0,0
2024-01-18 03:38:20,724,2,-1,0,0
2024-01-18 03:38:35,724,2,-1,0,0
2024-01-18 03:38:50,724,2,-1,0,0
2024-01-18 03:39:05,724,2,-1,0,0
2024-01-18 03:39:20,739,2,-1,0,0
2024-01-18 03:39:35,739,2,-1,0,0
2024-01-18 03:39:50,739,2,-1,0,0
2024-01-18 03:40:05,754,2,-1,0,0
2024-01-18 03:40:20,754,2,-1,0,0
2024-01-18 03:40:35,754,2,-1,0,0
2024-01-18 03:40:50,769,2,-1,0,0
2024-01-18 03:41:05,769,2,-1,0,0
2024-01-18 03:41:20,769,2,-1,0,0
2024-01-18 03:41:35,769,2,-1,0,0
2024-01-18 03:41:50,784,2,-1,0,0
2024-01-18 03:42:05,784,2,-1,0,0
2024-01-18 03:42:20,784,2,-1,0,0
2024-01-18 03:42:35,784,2,-1,0,0
2024-01-18 03:42:50,784,2,-1,0,0
2024-01-18 03:43:05,784,2,-1,0,0
2024-01-18 03:43:20,784,2,-1,0,0
2024-01-18 03:43:35,784,2,-1,0,0
2024-01-18 03:43:50,784,2,-1,0,0
2024-01-18 03:44:05,784,2,-1,0,0
2024-01-18 03:44:20,784,2,-1,0,0
2024-01-18 03:44:35,784,2,-1,0,0
2024-01-18 03:44:50,784,2,-1,0,0
2024-01-18 03:45:05,784,2,-1,0,0
2024-01-18 03:45:20,784,2,-1,0,0
2024-01-18 03:45:35,784,2,-1,0,0
2024-01-18 03:45:50,784,2,-1,0,0
2024-01-18 03:46:05,784,2,-1,0,0
2024-01-18 03:46:20,799,2,-1,0,0
2024-01-18 03:46:35,799,2,-1,0,0
2024-01-18 03:46:50,799,2,-1,0,0
2024-01-18 03:47:05,799,2,-1,0,0
2024-01-18 03:47:20,799,2,-1,0,0
2024-01-18 03:47:35,814,2,-1,0,0
2024-01-18 03:47:50,814,2,-1,0,0
2024-01-18 03:48:05,814,2,-1,0,0
2024-01-18 03:48:20,814,2,-1,0,0
2024-01-18 03:48:35,814,2,-1,0,0
2024-01-18 03:48:50,814,2,-1,0,0
2024-01-18 03:49:05,814,1,-1,0,0
2024-01-18 03:49:20,814,1,-1,0,0
2024-01-18 03:49:35,829,2,-1,0,0
2024-01-18 03:49:50,829,2,-1,0,0
2024-01-18 03:50:05,829,2,-1,0,0
2024-01-18 03:50:20,829,2,-1,0,0
2024-01-18 03:50:35,829,1,-1,0,0
2024-01-18 03:50:50,829,1,-1,0,0
2024-01-18 03:51:05,829,1,-1,0,0
2024-01-18 03:51:20,829,1,-1,0,0
2024-01-18 03:51:35,829,1,-1,0,0
2024-01-18 03:51:50,829,1,-1,0,0
2024-01-18 03:52:05,829,1,-1,0,0
2024-01-18 03:52:20,829,1,-1,0,0
2024-01-18 03:52:35,844,2,-1,0,0
2024-01-18 03:52:50,844,2,-1,0,0
2024-01-18 03:53:05,844,1,-1,0,0
2024-01-18 03:53:20,844,1,-1,0,0
2024-01-18 03:53:35,844,1,-1,0,0
2024-01-18 03:53:50,859,2,-1,0,0
2024-01-18 03:54:05,859,2,-1,0,0
2024-01-18 03:54:20,874,2,-1,0,0
2024-01-18 03:54:35,874,2,-1,0,0
2024-01-18 03:54:50,874,2,-1,0,0
2024-01-18 03:55:05,889,2,-1,0,0
2024-01-18 03:55:20,889,2,-1,0,0
2024-01-18 03:55:35,889,2,-1,0,0
2024-01-18 03:55:50,904,2,-1,0,0
2024-01-18 03:56:05,904,2,-1,0,0
2024-01-18 03:56:20,904,2,-1,0,0
2024-01-18 03:56:35,904,2,-1,0,0
2024-01-18 03:56:50,919,2,-1,0,0
2024-01-18 03:57:05,919,2,-1,0,0
2024-01-18 03:57:20,919,2,-1,0,0
2024-01-18 03:57:35,919,2,-1,0,0
2024-01-18 03:57:50,919,2,-1,0,0
2024-01-18 03:58:05,919,2,-1,0,0
2024-01-18 03:58:20,919,2,-1,0,0
2024-01-18 03:58:35,919,2,-1,0,0
2024-01-18 03:58:50,919,2,-1,0,0
2024-01-18 03:59:05,919,2,-1,0,0
2024-01-18 03:59:20,919,2,-1,0,0
2024-01-18 03:59:35,919,2,-1,0,0
2024-01-18 03:59:50,919,2,-1,0,0
2024-01-18 04:00:05,919,2,-1,0,0
2024-01-18 04:00:20,904,2,-1,0,0
2024-01-18 04:00:35,904,2,-1,0,0
2024-01-18 04:00:50,904,2,-1,0,0
2024-01-18 04:01:05,904,2,-1,0,0
2024-01-18 04:01:20,904,2,-1,0,0
2024-01-18 04:01:35,904,2,-1,0,0
2024-01-18 04:01:50,904,2,-1,0,0
2024-01-18 04:02:05,904,2,-1,0,0
2024-01-18 04:02:20,904,2,-1,0,0
2024-01-18 04:02:35,904,2,-1,0,0
2024-01-18 04:02:50,904,2,-1,0,0
2024-01-18 04:03:05,904,2,-1,0,0
2024-01-18 04:03:20,964,2,-1,0,0
2024-01-18 04:03:35,904,2,-1,0,0
2024-01-18 04:03:50,979,2,-1,0,0
2024-01-18 04:04:05,979,2,-1,0,0
2024-01-18 04:04:20,979,2,-1,0,0
2024-01-18 04:04:35,979,2,-1,0,0
2024-01-18 04:04:50,979,2,-1,0,0
2024-01-18 04:05:05,979,2,-1,0,0
2024-01-18 04:05:20,994,2,-1,0,0
2024-01-18 04:05:35,994,2,-1,0,0
2024-01-18 04:05:50,994,2,-1,0,0
2024-01-18 04:06:05,994,2,-1,0,0
2024-01-18 04:06:20,994,2,-1,0,0
2024-01-18 04:06:35,994,2,-1,0,0
2024-01-18 04:06:50,1009,2,-1,0,0
2024-01-18 04:07:05,1009,2,-1,0,0
2024-01-18 04:07:20,1009,2,-1,0,0
2024-01-18 04:07:35,1009,2,-1,0,0
2024-01-18 04:07:50,1024,2,-1,0,0
2024-01-18 04:08:05,1024,2,-1,0,0
2024-01-18 04:08:20,1039,2,-1,0,0
2024-01-18 04:08:35,1054,2,-1,0,0
2024-01-18 04:08:50,1054,2,-1,0,0
2024-01-18 04:09:05,1054,2,-1,0,0
2024-01-18 04:09:20,1069,2,-1,0,0
2024-01-18 04:09:35,1069,2,-1,0,0
2024-01-18 04:09:50,1069,2,-1,0,0
2024-01-18 04:10:05,1069,2,-1,0,0
2024-01-18 04:10:20,919,2,-1,0,0
2024-01-18 04:10:35,919,2,-1,0,0
2024-01-18 04:10:50,919,2,-1,0,0
2024-01-18 04:11:05,919,2,-1,0,0
2024-01-18 04:11:20,919,2,-1,0,0
2024-01-18 04:11:35,919,2,-1,0,0
2024-01-18 04:11:50,904,2,-1,0,0
2024-01-18 04:12:05,904,2,-1,0,0
2024-01-18 04:12:20,904,2,-1,0,0
2024-01-18 04:12:35,904,2,-1,0,0
2024-01-18 04:12:50,904,2,-1,0,0
2024-01-18 04:13:05,904,2,-1,0,0
2024-01-18 04:13:20,904,2,-1,0,0
2024-01-18 04:13:35,904,2,-1,0,0
2024-01-18 04:13:50,904,2,-1,0,0
2024-01-18 04:14:05,904,2,-1,0,0
2024-01-18 04:14:20,904,2,-1,0,0
2024-01-18 04:14:35,904,2,-1,0,0
2024-01-18 04:14:50,904,2,-1,0,0
2024-01-18 04:15:05,904,2,-1,0,0
2024-01-18 04:15:20,904,2,-1,0,0
2024-01-18 04:15:35,904,2,-1,0,0
2024-01-18 04:15:50,889,2,-1,0,0
2024-01-18 04:16:05,889,2,-1,0,0
2024-01-18 04:16:20,889,2,-1,0,0
2024-01-18 04:16:35,889,2,-1,0,0
2024-01-18 04:16:50,889,2,-1,0,0
2024-01-18 04:17:05,904,2,-1,0,0
2024-01-18 04:17:20,1084,2,-1,0,0
2024-01-18 04:17:35,1084,2,-1,0,0
2024-01-18 04:17:50,1084,2,-1,0,0
2024-01-18 04:18:05,1084,2,-1,0,0
2024-01-18 04:18:20,1084,2,-1,0,0
2024-01-18 04:18:35,1084,2,-1,0,0
2024-01-18 04:18:50,1084,2,-1,0,0
2024-01-18 04:19:05,1069,2,-1,0,0
2024-01-18 04:19:20,1069,2,-1,0,0
2024-01-18 04:19:35,1084,2,-1,0,0
2024-01-18 04:19:50,1084,2,-1,0,0
2024-01-18 04:20:05,1069,2,-1,0,0
2024-01-18 04:20:20,1069,2,-1,0,0
2024-01-18 04:20:35,1069,2,-1,0,0
2024-01-18 04:20:50,1084,2,-1,0,0
2024-01-18 04:21:05,1069,2,-1,0,0
2024-01-18 04:21:20,1084,2,-1,0,0
2024-01-18 04:21:35,874,5,-1,0,0
2024-01-18 04:21:50,859,5,-1,0,0
2024-01-18 04:22:05,859,5,-1,0,0
2024-01-18 04:22:20,859,5,-1,0,0
2024-01-18 04:22:35,844,5,-1,0,0
2024-01-18 04:22:50,844,5,-1,0,0
2024-01-18 04:23:05,844,5,-1,0,0
2024-01-18 04:23:20,844,5,-1,0,0
2024-01-18 04:23:35,844,5,-1,0,0
2024-01-18 04:23:50,844,4,-1,0,0
2024-01-18 04:24:05,829,4,-1,0,0
2024-01-18 04:24:20,829,4,-1,0,0
2024-01-18 04:24:35,829,4,-1,0,0
2024-01-18 04:24:50,829,4,-1,0,0
2024-01-18 04:25:05,829,4,-1,0,0
2024-01-18 04:25:20,814,4,-1,0,0
2024-01-18 04:25:35,814,4,-1,0,0
2024-01-18 04:25:50,814,4,-1,0,0
2024-01-18 04:26:05,814,4,-1,0,0
2024-01-18 04:26:20,814,4,-1,0,0
2024-01-18 04:26:35,814,4,-1,0,0
2024-01-18 04:26:50,799,4,-1,0,0
2024-01-18 04:27:05,799,4,-1,0,0
2024-01-18 04:27:20,799,4,-1,0,0
2024-01-18 04:27:35,784,4,-1,0,0
2024-01-18 04:27:50,784,4,-1,0,0
2024-01-18 04:28:05,784,4,-1,0,0
2024-01-18 04:28:20,784,4,-1,0,0
2024-01-18 04:28:35,769,3,-1,0,0
2024-01-18 04:28:50,769,3,-1,0,0
2024-01-18 04:29:05,769,3,-1,0,0
2024-01-18 04:29:20,754,2,-1,0,0
2024-01-18 04:29:35,754,2,-1,0,0
2024-01-18 04:29:50,754,3,-1,0,0
2024-01-18 04:30:05,739,3,-1,0,0
2024-01-18 04:30:20,739,3,-1,0,0
2024-01-18 04:30:35,724,3,-1,0,0
2024-01-18 04:30:50,724,3,-1,0,0
2024-01-18 04:31:05,724,3,-1,0,0
2024-01-18 04:31:20,709,3,-1,0,0
2024-01-18 04:31:35,709,3,-1,0,0
2024-01-18 04:31:50,694,3,-1,0,0
2024-01-18 04:32:05,694,3,-1,0,0
2024-01-18 04:32:20,694,3,-1,0,0
2024-01-18 04:32:35,694,2,-1,0,0
2024-01-18 04:32:50,694,2,-1,0,0
2024-01-18 04:33:05,694,2,-1,0,0
2024-01-18 04:33:20,694,2,-1,0,0
2024-01-18 04:33:35,694,2,-1,0,0
2024-01-18 04:33:50,694,2,-1,0,0
2024-01-18 04:34:05,694,2,-1,0,0
2024-01-18 04:34:20,694,2,-1,0,0
2024-01-18 04:34:35,694,2,-1,0,0
2024-01-18 04:34:50,694,2,-1,0,0
2024-01-18 04:35:05,694,2,-1,0,0
2024-01-18 04:35:20,1144,1,-1,0,0
2024-01-18 04:35:35,1144,1,-1,0,0
2024-01-18 04:35:50,1144,1,-1,0,0
2024-01-18 04:36:05,1144,1,-1,0,0
2024-01-18 04:36:20,1144,1,-1,0,0
2024-01-18 04:36:35,1144,1,-1,0,0
2024-01-18 04:36:50,1159,1,-1,0,0
2024-01-18 04:37:05,1159,1,-1,0,0
2024-01-18 04:37:20,1159,1,-1,0,0
2024-01-18 04:37:35,1159,1,-1,0,0
2024-01-18 04:37:50,1159,1,-1,0,0
2024-01-18 04:38:05,1159,1,-1,0,0
2024-01-18 04:38:20,1159,1,-1,0,0
2024-01-18 04:38:35,1159,1,-1,0,0
2024-01-18 04:38:50,1159,1,-1,0,0
2024-01-18 04:39:05,1159,1,-1,0,0
2024-01-18 04:39:20,1159,1,-1,0,0
2024-01-18 04:39:35,1159,1,-1,0,0
2024-01-18 04:39:50,1159,1,-1,0,0
2024-01-18 04:40:05,1159,1,-1,0,0
2024-01-18 04:40:20,1159,1,-1,0,0
2024-01-18 04:40:35,1159,1,-1,0,0
2024-01-18 04:40:50,1159,1,-1,0,0
2024-01-18 04:41:05,1159,1,-1,0,0
2024-01-18 04:41:20,1159,1,-1,0,0
2024-01-18 04:41:35,1174,1,-1,0,0
2024-01-18 04:41:50,1174,1,-1,0,0
2024-01-18 04:42:05,1174,1,-1,0,0
2024-01-18 04:42:20,1174,1,-1,0,0
2024-01-18 04:42:35,1174,1,-1,0,0
2024-01-18 04:42:50,1189,1,-1,0,0
2024-01-18 04:43:05,1189,1,-1,0,0
2024-01-18 04:43:20,-1,0,1146,0,0
2024-01-18 04:43:35,-1,0,-1,0,0
2024-01-18 04:43:50,-1,0,-1,0,0
2024-01-18 04:44:05,-1,0,-1,0,0
2024-01-18 04:44:20,-1,0,-1,0,0
2024-01-18 04:44:35,-1,0,-1,0,0
2024-01-18 04:44:50,-1,0,-1,0,0
2024-01-18 04:45:05,-1,0,-1,0,0
2024-01-18 04:45:20,-1,0,-1,0,0
2024-01-18 04:45:35,-1,0,-1,0,0
2024-01-18 04:45:50,-1,0,-1,0,0
2024-01-18 04:46:05,-1,0,-1,0,0
2024-01-18 04:46:20,-1,0,-1,0,0
2024-01-18 04:46:35,-1,0,-1,0,0
2024-01-18 04:46:50,-1,0,-1,0,0
2024-01-18 04:47:05,-1,0,-1,0,0
2024-01-18 04:47:20,-1,0,-1,0,0
