"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-10 18:17:03,-1,0,770,7,0
2024-01-10 18:17:18,-1,0,728,7,0
2024-01-10 18:17:33,-1,0,722,7,0
2024-01-10 18:17:48,-1,0,735,7,0
2024-01-10 18:18:03,-1,0,756,7,0
2024-01-10 18:18:18,-1,0,739,7,0
2024-01-10 18:18:33,-1,0,741,7,0
2024-01-10 18:18:48,-1,0,752,7,0
2024-01-10 18:19:03,-1,0,766,7,0
2024-01-10 18:19:18,-1,0,766,7,0
2024-01-10 18:19:33,-1,0,755,7,0
2024-01-10 18:19:48,-1,0,765,7,0
2024-01-10 18:20:03,-1,0,757,7,0
2024-01-10 18:20:18,-1,0,753,7,0
2024-01-10 18:20:33,-1,0,739,7,0
2024-01-10 18:20:48,-1,0,738,7,0
2024-01-10 18:21:03,-1,0,386,8,0
2024-01-10 18:21:18,-1,0,770,8,0
2024-01-10 18:21:33,-1,0,757,8,0
2024-01-10 18:21:48,-1,0,738,8,0
2024-01-10 18:22:03,-1,0,737,8,0
2024-01-10 18:22:18,-1,0,751,8,0
2024-01-10 18:22:33,-1,0,737,8,0
2024-01-10 18:22:48,-1,0,737,8,0
2024-01-10 18:23:03,-1,0,753,8,0
2024-01-10 18:23:18,-1,0,738,8,0
2024-01-10 18:23:33,-1,0,711,8,0
2024-01-10 18:23:48,-1,0,721,8,0
2024-01-10 18:24:03,-1,0,704,8,0
2024-01-10 18:24:18,-1,0,644,8,0
2024-01-10 18:24:33,-1,0,662,8,0
2024-01-10 18:24:48,-1,0,724,8,0
2024-01-10 18:25:03,-1,0,750,8,0
2024-01-10 18:25:18,-1,0,740,8,0
2024-01-10 18:25:33,-1,0,723,8,0
2024-01-10 18:25:48,-1,0,711,8,0
2024-01-10 18:26:03,455,3,764,8,0
2024-01-10 18:26:18,440,4,750,8,0
2024-01-10 18:26:33,380,5,758,8,0
2024-01-10 18:26:48,380,4,768,8,0
2024-01-10 18:27:03,380,4,676,8,0
2024-01-10 18:27:18,380,3,-1,8,0
2024-01-10 18:27:33,380,3,-1,7,0
2024-01-10 18:27:48,365,3,-1,7,0
2024-01-10 18:28:03,365,3,-1,7,0
2024-01-10 18:28:18,365,3,-1,7,0
2024-01-10 18:28:33,365,3,-1,7,0
2024-01-10 18:28:48,365,3,-1,7,0
2024-01-10 18:29:03,350,3,-1,7,0
2024-01-10 18:29:18,-1,0,-1,7,0
2024-01-10 18:29:33,-1,0,-1,7,0
2024-01-10 18:29:48,-1,0,781,7,0
2024-01-10 18:30:03,-1,0,778,7,0
2024-01-10 18:30:18,-1,0,-1,7,0
2024-01-10 18:30:33,-1,0,-1,6,0
2024-01-10 18:30:48,-1,0,743,6,0
2024-01-10 18:31:03,-1,0,738,6,0
2024-01-10 18:31:18,-1,0,752,7,0
2024-01-10 18:31:33,-1,0,761,7,0
2024-01-10 18:31:48,-1,0,771,7,0
2024-01-10 18:32:03,-1,0,765,7,0
2024-01-10 18:32:18,-1,0,752,7,0
2024-01-10 18:32:33,-1,0,748,7,0
2024-01-10 18:32:48,-1,0,737,7,0
2024-01-10 18:33:03,-1,0,739,7,0
2024-01-10 18:33:18,-1,0,-1,7,0
2024-01-10 18:33:33,-1,0,-1,6,0
2024-01-10 18:33:48,-1,0,-1,6,0
2024-01-10 18:34:03,-1,0,694,6,0
2024-01-10 18:34:18,-1,0,682,6,0
2024-01-10 18:34:33,-1,0,693,7,0
2024-01-10 18:34:48,-1,0,677,7,0
2024-01-10 18:35:03,-1,0,677,7,0
2024-01-10 18:35:18,-1,0,665,7,0
2024-01-10 18:35:33,-1,0,648,7,0
2024-01-10 18:35:48,-1,0,666,7,0
2024-01-10 18:36:03,-1,0,706,7,0
2024-01-10 18:36:18,-1,0,-1,7,0
2024-01-10 18:36:33,-1,0,727,7,0
2024-01-10 18:36:48,-1,0,721,7,0
2024-01-10 18:37:03,365,5,722,7,0
2024-01-10 18:37:18,365,5,697,7,0
2024-01-10 18:37:33,350,4,707,7,0
2024-01-10 18:37:48,350,4,692,7,0
2024-01-10 18:38:03,350,4,680,7,0
2024-01-10 18:38:18,350,4,703,7,0
2024-01-10 18:38:33,350,3,694,7,0
2024-01-10 18:38:48,350,3,679,7,0
2024-01-10 18:39:03,-1,0,693,7,0
2024-01-10 18:39:18,-1,0,692,7,0
2024-01-10 18:39:33,-1,0,-1,7,0
2024-01-10 18:39:48,-1,0,-1,7,0
2024-01-10 18:40:03,-1,0,720,7,0
2024-01-10 18:40:18,-1,0,719,7,0
2024-01-10 18:40:33,-1,0,710,7,0
2024-01-10 18:40:48,-1,0,708,7,0
2024-01-10 18:41:03,-1,0,719,7,0
2024-01-10 18:41:18,-1,0,706,7,0
2024-01-10 18:41:33,-1,0,693,7,0
2024-01-10 18:41:48,-1,0,707,7,0
2024-01-10 18:42:03,-1,0,719,7,0
2024-01-10 18:42:18,-1,0,-1,7,0
2024-01-10 18:42:33,-1,0,-1,7,0
2024-01-10 18:42:48,-1,0,735,7,0
2024-01-10 18:43:03,-1,0,735,7,0
2024-01-10 18:43:18,-1,0,735,7,0
2024-01-10 18:43:33,-1,0,736,7,0
2024-01-10 18:43:48,-1,0,730,7,0
2024-01-10 18:44:03,-1,0,-1,7,0
2024-01-10 18:44:18,-1,0,-1,7,0
2024-01-10 18:44:33,-1,0,-1,7,0
2024-01-10 18:44:48,-1,0,-1,7,0
2024-01-10 18:45:03,-1,0,-1,7,0
2024-01-10 18:45:18,-1,0,-1,7,0
2024-01-10 18:45:33,-1,0,-1,7,0
2024-01-10 18:45:48,-1,0,-1,6,0
2024-01-10 18:46:03,-1,0,-1,6,0
2024-01-10 18:46:18,-1,0,-1,6,0
2024-01-10 18:46:33,-1,0,-1,6,0
2024-01-10 18:46:48,-1,0,-1,6,0
2024-01-10 18:47:03,-1,0,-1,6,0
2024-01-10 18:47:18,-1,0,-1,6,0
2024-01-10 18:47:33,-1,0,-1,6,0
2024-01-10 18:47:48,-1,0,-1,6,0
2024-01-10 18:48:03,-1,0,-1,6,0
2024-01-10 18:48:18,-1,0,-1,6,0
2024-01-10 18:48:33,-1,0,-1,5,0
2024-01-10 18:48:48,-1,0,755,5,0
2024-01-10 18:49:03,-1,0,752,6,0
2024-01-10 18:49:18,-1,0,740,6,0
2024-01-10 18:49:33,-1,0,737,6,0
2024-01-10 18:49:48,-1,0,725,6,0
2024-01-10 18:50:03,-1,0,710,6,0
2024-01-10 18:50:18,-1,0,733,6,0
2024-01-10 18:50:33,-1,0,723,6,0
2024-01-10 18:50:48,-1,0,722,6,0
2024-01-10 18:51:03,-1,0,751,6,0
2024-01-10 18:51:18,-1,0,-1,6,0
2024-01-10 18:51:33,-1,0,-1,6,0
2024-01-10 18:51:48,-1,0,-1,6,0
2024-01-10 18:52:03,-1,0,759,6,0
2024-01-10 18:52:18,-1,0,751,6,0
2024-01-10 18:52:33,-1,0,748,6,0
2024-01-10 18:52:48,-1,0,738,6,0
2024-01-10 18:53:03,-1,0,762,6,0
2024-01-10 18:53:18,-1,0,-1,6,0
2024-01-10 18:53:33,-1,0,-1,6,0
2024-01-10 18:53:48,-1,0,-1,6,0
2024-01-10 18:54:03,-1,0,-1,6,0
2024-01-10 18:54:18,-1,0,-1,6,0
2024-01-10 18:54:33,-1,0,-1,5,0
2024-01-10 18:54:48,-1,0,-1,5,0
2024-01-10 18:55:03,-1,0,-1,5,0
2024-01-10 18:55:18,-1,0,-1,5,0
2024-01-10 18:55:33,-1,0,-1,5,0
2024-01-10 18:55:48,-1,0,-1,5,0
2024-01-10 18:56:03,-1,0,-1,5,0
2024-01-10 18:56:18,-1,0,-1,5,0
2024-01-10 18:56:33,-1,0,-1,5,0
2024-01-10 18:56:48,-1,0,-1,5,0
2024-01-10 18:57:03,-1,0,-1,4,0
2024-01-10 18:57:18,-1,0,-1,4,0
2024-01-10 18:57:33,-1,0,-1,4,0
2024-01-10 18:57:48,-1,0,-1,4,0
2024-01-10 18:58:03,-1,0,-1,4,0
2024-01-10 18:58:18,-1,0,-1,4,0
2024-01-10 18:58:33,-1,0,-1,4,0
2024-01-10 18:58:48,-1,0,-1,4,0
2024-01-10 18:59:03,-1,0,-1,4,0
2024-01-10 18:59:18,-1,0,-1,4,0
2024-01-10 18:59:33,-1,0,-1,4,0
2024-01-10 18:59:48,-1,0,719,4,0
2024-01-10 19:00:03,-1,0,-1,4,0
2024-01-10 19:00:18,-1,0,-1,3,0
2024-01-10 19:00:33,-1,0,-1,3,0
2024-01-10 19:00:48,-1,0,-1,3,0
2024-01-10 19:01:03,-1,0,747,3,0
2024-01-10 19:01:18,-1,0,-1,3,0
2024-01-10 19:01:33,-1,0,-1,3,0
2024-01-10 19:01:48,-1,0,-1,3,0
2024-01-10 19:02:03,-1,0,-1,3,0
2024-01-10 19:02:18,-1,0,725,3,0
2024-01-10 19:02:33,-1,0,706,3,0
2024-01-10 19:02:48,-1,0,719,3,0
2024-01-10 19:03:03,-1,0,712,4,0
2024-01-10 19:03:18,-1,0,-1,3,0
2024-01-10 19:03:33,-1,0,-1,3,0
2024-01-10 19:03:48,-1,0,-1,3,0
2024-01-10 19:04:03,-1,0,705,3,0
2024-01-10 19:04:18,-1,0,708,4,0
2024-01-10 19:04:33,-1,0,694,4,0
2024-01-10 19:04:48,-1,0,685,4,0
2024-01-10 19:05:03,-1,0,691,4,0
2024-01-10 19:05:18,-1,0,707,4,0
2024-01-10 19:05:33,-1,0,672,4,0
2024-01-10 19:05:48,-1,0,694,4,0
2024-01-10 19:06:03,-1,0,-1,4,0
2024-01-10 19:06:18,-1,0,-1,4,0
2024-01-10 19:06:33,-1,0,-1,4,0
2024-01-10 19:06:48,-1,0,-1,4,0
2024-01-10 19:07:03,-1,0,-1,4,0
2024-01-10 19:07:18,-1,0,675,4,0
2024-01-10 19:07:33,-1,0,666,4,0
2024-01-10 19:07:48,-1,0,695,4,0
2024-01-10 19:08:03,-1,0,633,4,0
2024-01-10 19:08:18,-1,0,541,5,0
2024-01-10 19:08:33,-1,0,576,5,0
2024-01-10 19:08:48,-1,0,528,5,0
2024-01-10 19:09:03,-1,0,515,5,0
2024-01-10 19:09:18,-1,0,514,5,0
2024-01-10 19:09:33,-1,0,646,5,0
2024-01-10 19:09:48,-1,0,654,5,0
2024-01-10 19:10:03,-1,0,646,5,0
2024-01-10 19:10:18,-1,0,-1,5,0
2024-01-10 19:10:33,-1,0,-1,5,0
2024-01-10 19:10:48,-1,0,714,5,0
2024-01-10 19:11:03,-1,0,693,5,0
2024-01-10 19:11:18,-1,0,678,5,0
2024-01-10 19:11:33,-1,0,668,5,0
2024-01-10 19:11:48,-1,0,674,6,0
2024-01-10 19:12:03,-1,0,679,6,0
2024-01-10 19:12:18,-1,0,-1,6,0
2024-01-10 19:12:33,-1,0,-1,5,0
2024-01-10 19:12:48,-1,0,-1,5,0
2024-01-10 19:13:03,-1,0,-1,5,0
2024-01-10 19:13:18,-1,0,-1,5,0
2024-01-10 19:13:33,-1,0,-1,5,0
2024-01-10 19:13:48,-1,0,681,5,0
2024-01-10 19:14:03,-1,0,-1,5,0
2024-01-10 19:14:18,-1,0,-1,5,0
2024-01-10 19:14:33,-1,0,647,5,0
2024-01-10 19:14:48,-1,0,648,5,0
2024-01-10 19:15:03,-1,0,644,5,0
2024-01-10 19:15:18,-1,0,635,5,0
2024-01-10 19:15:33,-1,0,631,5,0
2024-01-10 19:15:48,-1,0,618,6,0
2024-01-10 19:16:03,-1,0,607,6,0
2024-01-10 19:16:18,-1,0,618,6,0
2024-01-10 19:16:33,-1,0,621,6,0
2024-01-10 19:16:48,-1,0,621,6,0
2024-01-10 19:17:03,-1,0,621,6,0
2024-01-10 19:17:18,-1,0,622,6,0
2024-01-10 19:17:33,-1,0,617,6,0
2024-01-10 19:17:48,-1,0,589,6,0
2024-01-10 19:18:03,-1,0,609,6,0
2024-01-10 19:18:18,-1,0,-1,6,0
2024-01-10 19:18:33,-1,0,628,6,0
2024-01-10 19:18:48,-1,0,558,6,0
2024-01-10 19:19:03,-1,0,580,6,0
2024-01-10 19:19:18,-1,0,587,6,0
2024-01-10 19:19:33,-1,0,577,6,0
2024-01-10 19:19:48,-1,0,588,6,0
2024-01-10 19:20:03,-1,0,602,6,0
2024-01-10 19:20:18,-1,0,615,6,0
2024-01-10 19:20:33,-1,0,638,6,0
2024-01-10 19:20:48,-1,0,-1,6,0
2024-01-10 19:21:03,-1,0,618,6,0
2024-01-10 19:21:18,-1,0,619,7,0
2024-01-10 19:21:33,-1,0,631,7,0
2024-01-10 19:21:48,-1,0,605,7,0
2024-01-10 19:22:03,-1,0,630,7,0
2024-01-10 19:22:18,-1,0,644,7,0
2024-01-10 19:22:33,-1,0,638,7,0
2024-01-10 19:22:48,-1,0,618,7,0
2024-01-10 19:23:03,-1,0,617,7,0
2024-01-10 19:23:18,-1,0,642,7,0
2024-01-10 19:23:33,-1,0,622,7,0
2024-01-10 19:23:48,-1,0,628,7,0
2024-01-10 19:24:03,-1,0,604,7,0
2024-01-10 19:24:18,-1,0,592,7,0
2024-01-10 19:24:33,-1,0,586,7,0
2024-01-10 19:24:48,-1,0,620,7,0
2024-01-10 19:25:03,-1,0,604,7,0
2024-01-10 19:25:18,-1,0,618,7,0
2024-01-10 19:25:33,-1,0,597,7,0
2024-01-10 19:25:48,-1,0,667,7,0
2024-01-10 19:26:03,-1,0,644,7,0
2024-01-10 19:26:18,-1,0,661,7,0
2024-01-10 19:26:33,-1,0,636,7,0
2024-01-10 19:26:48,-1,0,644,7,0
2024-01-10 19:27:03,-1,0,631,7,0
2024-01-10 19:27:18,-1,0,636,7,0
2024-01-10 19:27:33,-1,0,684,7,0
2024-01-10 19:27:48,-1,0,684,7,0
2024-01-10 19:28:03,-1,0,676,7,0
2024-01-10 19:28:18,-1,0,-1,7,0
2024-01-10 19:28:33,-1,0,-1,7,0
2024-01-10 19:28:48,-1,0,-1,7,0
2024-01-10 19:29:03,-1,0,-1,7,0
2024-01-10 19:29:18,-1,0,-1,7,0
2024-01-10 19:29:33,-1,0,-1,7,0
2024-01-10 19:29:48,-1,0,697,7,0
2024-01-10 19:30:03,-1,0,681,7,0
2024-01-10 19:30:18,-1,0,664,7,0
2024-01-10 19:30:33,-1,0,664,7,0
2024-01-10 19:30:48,-1,0,654,7,0
2024-01-10 19:31:03,-1,0,-1,7,0
2024-01-10 19:31:18,-1,0,687,7,0
2024-01-10 19:31:33,-1,0,677,7,0
2024-01-10 19:31:48,-1,0,663,7,0
2024-01-10 19:32:03,-1,0,661,7,0
2024-01-10 19:32:18,-1,0,651,7,0
2024-01-10 19:32:33,-1,0,662,7,0
2024-01-10 19:32:48,-1,0,667,7,0
2024-01-10 19:33:03,-1,0,662,7,0
2024-01-10 19:33:18,-1,0,674,7,0
2024-01-10 19:33:33,-1,0,686,7,0
2024-01-10 19:33:48,-1,0,-1,7,0
2024-01-10 19:34:03,-1,0,-1,7,0
2024-01-10 19:34:18,-1,0,-1,7,0
2024-01-10 19:34:33,-1,0,679,7,0
2024-01-10 19:34:48,-1,0,668,7,0
2024-01-10 19:35:03,-1,0,665,7,0
2024-01-10 19:35:18,-1,0,-1,7,0
2024-01-10 19:35:33,-1,0,691,7,0
2024-01-10 19:35:48,-1,0,702,7,0
2024-01-10 19:36:03,-1,0,-1,7,0
2024-01-10 19:36:18,-1,0,-1,7,0
2024-01-10 19:36:33,-1,0,635,7,0
2024-01-10 19:36:48,-1,0,628,7,0
2024-01-10 19:37:03,-1,0,617,7,0
2024-01-10 19:37:18,-1,0,631,7,0
2024-01-10 19:37:33,-1,0,629,7,0
2024-01-10 19:37:48,-1,0,-1,7,0
2024-01-10 19:38:03,-1,0,-1,7,0
2024-01-10 19:38:18,-1,0,-1,7,0
2024-01-10 19:38:33,-1,0,-1,6,0
2024-01-10 19:38:48,-1,0,-1,6,0
2024-01-10 19:39:03,-1,0,-1,6,0
2024-01-10 19:39:18,-1,0,-1,6,0
2024-01-10 19:39:33,-1,0,-1,6,0
2024-01-10 19:39:48,-1,0,-1,6,0
2024-01-10 19:40:03,-1,0,668,6,0
2024-01-10 19:40:18,-1,0,-1,6,0
2024-01-10 19:40:33,-1,0,715,6,0
2024-01-10 19:40:48,-1,0,706,6,0
2024-01-10 19:41:03,-1,0,692,6,0
2024-01-10 19:41:18,-1,0,678,6,0
2024-01-10 19:41:33,-1,0,678,6,0
2024-01-10 19:41:48,-1,0,651,6,0
2024-01-10 19:42:03,-1,0,645,6,0
2024-01-10 19:42:18,-1,0,678,6,0
2024-01-10 19:42:33,-1,0,680,6,0
2024-01-10 19:42:48,-1,0,677,6,0
2024-01-10 19:43:03,-1,0,692,7,0
2024-01-10 19:43:18,-1,0,662,7,0
2024-01-10 19:43:33,-1,0,666,7,0
2024-01-10 19:43:48,-1,0,648,7,0
2024-01-10 19:44:03,-1,0,713,7,0
2024-01-10 19:44:18,-1,0,693,7,0
2024-01-10 19:44:33,-1,0,691,7,0
2024-01-10 19:44:48,-1,0,675,7,0
2024-01-10 19:45:03,-1,0,676,7,0
2024-01-10 19:45:18,-1,0,681,7,0
2024-01-10 19:45:33,-1,0,735,7,0
2024-01-10 19:45:48,-1,0,711,7,0
2024-01-10 19:46:03,-1,0,676,7,0
2024-01-10 19:46:18,-1,0,703,7,0
2024-01-10 19:46:33,-1,0,663,7,0
2024-01-10 19:46:48,-1,0,678,7,0
2024-01-10 19:47:03,-1,0,677,7,0
2024-01-10 19:47:18,-1,0,665,7,0
2024-01-10 19:47:33,-1,0,661,7,0
2024-01-10 19:47:48,-1,0,661,7,0
2024-01-10 19:48:03,-1,0,649,7,0
2024-01-10 19:48:18,-1,0,662,7,0
2024-01-10 19:48:33,-1,0,632,7,0
2024-01-10 19:48:48,-1,0,628,7,0
2024-01-10 19:49:03,-1,0,649,7,0
2024-01-10 19:49:18,-1,0,614,7,0
2024-01-10 19:49:33,-1,0,586,7,0
2024-01-10 19:49:48,-1,0,584,7,0
2024-01-10 19:50:03,-1,0,633,7,0
2024-01-10 19:50:18,-1,0,651,7,0
2024-01-10 19:50:33,-1,0,640,7,0
2024-01-10 19:50:48,-1,0,593,7,0
2024-01-10 19:51:03,-1,0,540,7,0
2024-01-10 19:51:18,-1,0,528,7,0
2024-01-10 19:51:33,-1,0,615,7,0
2024-01-10 19:51:48,-1,0,617,7,0
2024-01-10 19:52:03,-1,0,676,7,0
2024-01-10 19:52:18,-1,0,658,7,0
2024-01-10 19:52:33,-1,0,502,7,0
2024-01-10 19:52:48,-1,0,510,7,0
2024-01-10 19:53:03,-1,0,643,7,0
2024-01-10 19:53:18,-1,0,694,7,0
2024-01-10 19:53:33,-1,0,526,8,0
2024-01-10 19:53:48,-1,0,512,8,0
2024-01-10 19:54:03,-1,0,505,8,0
2024-01-10 19:54:18,-1,0,506,8,0
2024-01-10 19:54:33,-1,0,624,8,0
2024-01-10 19:54:48,-1,0,499,8,0
2024-01-10 19:55:03,-1,0,520,8,0
2024-01-10 19:55:18,-1,0,489,8,0
2024-01-10 19:55:33,-1,0,482,8,0
2024-01-10 19:55:48,-1,0,634,8,0
2024-01-10 19:56:03,-1,0,665,8,0
2024-01-10 19:56:18,-1,0,633,8,0
2024-01-10 19:56:33,-1,0,663,8,0
2024-01-10 19:56:48,-1,0,464,8,0
2024-01-10 19:57:03,-1,0,704,8,0
2024-01-10 19:57:18,-1,0,459,8,0
2024-01-10 19:57:33,-1,0,458,8,0
2024-01-10 19:57:48,-1,0,643,8,0
2024-01-10 19:58:03,-1,0,443,8,0
2024-01-10 19:58:18,-1,0,438,8,0
2024-01-10 19:58:33,-1,0,621,8,0
2024-01-10 19:58:48,-1,0,540,8,0
2024-01-10 19:59:03,-1,0,506,8,0
2024-01-10 19:59:18,-1,0,-1,8,0
2024-01-10 19:59:33,-1,0,644,8,0
2024-01-10 19:59:48,-1,0,479,8,0
2024-01-10 20:00:03,-1,0,438,8,0
2024-01-10 20:00:18,-1,0,572,8,0
2024-01-10 20:00:33,-1,0,572,8,0
2024-01-10 20:00:48,-1,0,488,8,0
2024-01-10 20:01:03,-1,0,431,8,0
2024-01-10 20:01:18,-1,0,424,8,0
2024-01-10 20:01:33,-1,0,417,8,0
2024-01-10 20:01:48,-1,0,414,8,0
2024-01-10 20:02:03,-1,0,589,8,0
2024-01-10 20:02:18,-1,0,532,8,0
2024-01-10 20:02:33,-1,0,411,8,0
2024-01-10 20:02:48,-1,0,412,8,0
2024-01-10 20:03:03,-1,0,531,8,0
2024-01-10 20:03:18,-1,0,561,8,0
2024-01-10 20:03:33,-1,0,573,8,0
2024-01-10 20:03:48,-1,0,618,8,0
2024-01-10 20:04:03,-1,0,611,8,0
2024-01-10 20:04:18,-1,0,517,8,0
2024-01-10 20:04:33,-1,0,654,8,0
2024-01-10 20:04:48,-1,0,583,8,0
2024-01-10 20:05:03,-1,0,589,8,0
2024-01-10 20:05:18,-1,0,557,8,0
2024-01-10 20:05:33,-1,0,525,8,0
2024-01-10 20:05:48,-1,0,597,8,0
2024-01-10 20:06:03,-1,0,580,8,0
2024-01-10 20:06:18,-1,0,610,8,0
2024-01-10 20:06:33,-1,0,574,8,0
2024-01-10 20:06:48,-1,0,622,8,0
2024-01-10 20:07:03,-1,0,604,8,0
2024-01-10 20:07:18,-1,0,557,8,0
2024-01-10 20:07:33,-1,0,610,8,0
2024-01-10 20:07:48,-1,0,514,8,0
2024-01-10 20:08:03,-1,0,605,8,0
2024-01-10 20:08:18,-1,0,616,8,0
2024-01-10 20:08:33,-1,0,627,8,0
2024-01-10 20:08:48,-1,0,628,8,0
2024-01-10 20:09:03,-1,0,617,8,0
2024-01-10 20:09:18,-1,0,571,8,0
2024-01-10 20:09:33,-1,0,599,8,0
2024-01-10 20:09:48,-1,0,588,8,0
2024-01-10 20:10:03,-1,0,557,8,0
2024-01-10 20:10:18,-1,0,502,8,0
2024-01-10 20:10:33,-1,0,465,8,0
2024-01-10 20:10:48,-1,0,605,8,0
2024-01-10 20:11:03,-1,0,579,8,0
2024-01-10 20:11:18,-1,0,558,8,0
2024-01-10 20:11:33,-1,0,530,8,0
2024-01-10 20:11:48,-1,0,572,8,0
2024-01-10 20:12:03,-1,0,561,8,0
2024-01-10 20:12:18,-1,0,606,8,0
2024-01-10 20:12:33,-1,0,617,8,0
2024-01-10 20:12:48,-1,0,618,8,0
2024-01-10 20:13:03,-1,0,590,8,0
2024-01-10 20:13:18,-1,0,511,8,0
2024-01-10 20:13:33,-1,0,608,8,0
2024-01-10 20:13:48,-1,0,642,8,0
2024-01-10 20:14:03,-1,0,601,8,0
2024-01-10 20:14:18,-1,0,595,8,0
2024-01-10 20:14:33,-1,0,587,8,0
2024-01-10 20:14:48,-1,0,607,8,0
2024-01-10 20:15:03,-1,0,573,8,0
2024-01-10 20:15:18,-1,0,559,8,0
2024-01-10 20:15:33,-1,0,556,8,0
2024-01-10 20:15:48,-1,0,514,8,0
2024-01-10 20:16:03,-1,0,586,8,0
2024-01-10 20:16:18,-1,0,601,8,0
2024-01-10 20:16:33,-1,0,513,8,0
2024-01-10 20:16:48,-1,0,588,8,0
2024-01-10 20:17:03,-1,0,591,8,0
2024-01-10 20:17:18,-1,0,645,8,0
2024-01-10 20:17:33,-1,0,601,8,0
2024-01-10 20:17:48,-1,0,632,8,0
2024-01-10 20:18:03,-1,0,613,8,0
2024-01-10 20:18:18,-1,0,677,8,0
2024-01-10 20:18:33,-1,0,651,8,0
2024-01-10 20:18:48,-1,0,589,8,0
2024-01-10 20:19:03,-1,0,618,8,0
2024-01-10 20:19:18,-1,0,556,8,0
2024-01-10 20:19:33,-1,0,550,8,0
2024-01-10 20:19:48,-1,0,536,8,0
2024-01-10 20:20:03,-1,0,516,8,0
2024-01-10 20:20:18,-1,0,622,8,0
2024-01-10 20:20:33,-1,0,586,8,0
2024-01-10 20:20:48,-1,0,574,8,0
2024-01-10 20:21:03,-1,0,512,8,0
2024-01-10 20:21:18,-1,0,515,8,0
2024-01-10 20:21:33,-1,0,559,8,0
2024-01-10 20:21:48,-1,0,593,8,0
2024-01-10 20:22:03,-1,0,619,8,0
2024-01-10 20:22:18,-1,0,610,8,0
2024-01-10 20:22:33,-1,0,568,8,0
2024-01-10 20:22:48,-1,0,545,8,0
2024-01-10 20:23:03,-1,0,558,8,0
2024-01-10 20:23:18,-1,0,555,8,0
2024-01-10 20:23:33,-1,0,596,8,0
2024-01-10 20:23:48,-1,0,602,8,0
2024-01-10 20:24:03,-1,0,613,8,0
2024-01-10 20:24:18,-1,0,588,8,0
2024-01-10 20:24:33,-1,0,588,8,0
2024-01-10 20:24:48,-1,0,634,8,0
2024-01-10 20:25:03,-1,0,-1,8,0
2024-01-10 20:25:18,-1,0,-1,8,0
2024-01-10 20:25:33,-1,0,590,8,0
2024-01-10 20:25:48,-1,0,515,8,0
2024-01-10 20:26:03,-1,0,513,8,0
2024-01-10 20:26:18,-1,0,511,8,0
2024-01-10 20:26:33,-1,0,555,8,0
2024-01-10 20:26:48,-1,0,558,8,0
2024-01-10 20:27:03,-1,0,565,8,0
2024-01-10 20:27:18,-1,0,559,8,0
2024-01-10 20:27:33,-1,0,567,8,0
2024-01-10 20:27:48,-1,0,584,8,0
2024-01-10 20:28:03,-1,0,612,8,0
2024-01-10 20:28:18,-1,0,574,8,0
2024-01-10 20:28:33,-1,0,586,8,0
2024-01-10 20:28:48,-1,0,603,8,0
2024-01-10 20:29:03,-1,0,585,8,0
2024-01-10 20:29:18,-1,0,644,8,0
2024-01-10 20:29:33,-1,0,586,8,0
2024-01-10 20:29:48,-1,0,592,8,0
2024-01-10 20:30:03,-1,0,613,8,0
2024-01-10 20:30:18,-1,0,573,8,0
2024-01-10 20:30:33,-1,0,605,8,0
2024-01-10 20:30:48,-1,0,617,8,0
2024-01-10 20:31:03,-1,0,597,8,0
2024-01-10 20:31:18,-1,0,627,8,0
2024-01-10 20:31:33,-1,0,612,8,0
2024-01-10 20:31:48,-1,0,587,8,0
2024-01-10 20:32:03,-1,0,527,8,0
2024-01-10 20:32:18,-1,0,531,8,0
2024-01-10 20:32:33,-1,0,628,8,0
2024-01-10 20:32:48,-1,0,603,8,0
2024-01-10 20:33:03,-1,0,622,8,0
2024-01-10 20:33:18,-1,0,639,8,0
2024-01-10 20:33:33,-1,0,641,8,0
2024-01-10 20:33:48,-1,0,575,8,0
2024-01-10 20:34:03,-1,0,541,8,0
2024-01-10 20:34:18,-1,0,567,8,0
2024-01-10 20:34:33,-1,0,529,8,0
2024-01-10 20:34:48,-1,0,529,8,0
2024-01-10 20:35:03,-1,0,556,8,0
2024-01-10 20:35:18,-1,0,567,8,0
2024-01-10 20:35:33,-1,0,602,8,0
2024-01-10 20:35:48,-1,0,609,8,0
2024-01-10 20:36:03,-1,0,578,8,0
2024-01-10 20:36:18,-1,0,540,8,0
2024-01-10 20:36:33,-1,0,541,8,0
2024-01-10 20:36:48,-1,0,612,8,0
2024-01-10 20:37:03,-1,0,696,8,0
2024-01-10 20:37:18,-1,0,-1,8,0
2024-01-10 20:37:33,-1,0,573,8,0
2024-01-10 20:37:48,-1,0,676,8,0
2024-01-10 20:38:03,-1,0,646,8,0
2024-01-10 20:38:18,-1,0,712,8,0
2024-01-10 20:38:33,-1,0,631,8,0
2024-01-10 20:38:48,-1,0,756,8,0
2024-01-10 20:39:03,-1,0,632,8,0
2024-01-10 20:39:18,-1,0,570,8,0
2024-01-10 20:39:33,-1,0,586,8,0
2024-01-10 20:39:48,-1,0,618,8,0
2024-01-10 20:40:03,-1,0,632,8,0
2024-01-10 20:40:18,-1,0,573,8,0
2024-01-10 20:40:33,-1,0,577,8,0
2024-01-10 20:40:48,-1,0,572,8,0
2024-01-10 20:41:03,-1,0,560,8,0
2024-01-10 20:41:18,-1,0,599,8,0
