"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-01 02:25:00,-1,0,713,8,0
2024-01-01 02:25:15,-1,0,710,8,0
2024-01-01 02:25:30,-1,0,724,8,0
2024-01-01 02:25:45,-1,0,683,8,0
2024-01-01 02:26:00,-1,0,692,8,0
2024-01-01 02:26:15,-1,0,666,8,0
2024-01-01 02:26:30,-1,0,646,8,0
2024-01-01 02:26:45,-1,0,666,8,0
2024-01-01 02:27:00,-1,0,661,8,0
2024-01-01 02:27:15,-1,0,694,8,0
2024-01-01 02:27:30,-1,0,691,8,0
2024-01-01 02:27:45,-1,0,693,8,0
2024-01-01 02:28:00,-1,0,694,8,0
2024-01-01 02:28:15,-1,0,678,8,0
2024-01-01 02:28:30,-1,0,649,8,0
2024-01-01 02:28:45,-1,0,655,8,0
2024-01-01 02:29:00,-1,0,663,8,0
2024-01-01 02:29:15,-1,0,626,8,0
2024-01-01 02:29:30,-1,0,618,8,0
2024-01-01 02:29:45,-1,0,635,8,0
2024-01-01 02:30:00,-1,0,693,8,0
2024-01-01 02:30:15,-1,0,635,8,0
2024-01-01 02:30:30,-1,0,628,8,0
2024-01-01 02:30:45,-1,0,638,8,0
2024-01-01 02:31:00,-1,0,621,8,0
2024-01-01 02:31:15,-1,0,687,8,0
2024-01-01 02:31:30,-1,0,677,8,0
2024-01-01 02:31:45,-1,0,675,8,0
2024-01-01 02:32:00,-1,0,648,8,0
2024-01-01 02:32:15,-1,0,647,8,0
2024-01-01 02:32:30,-1,0,653,8,0
2024-01-01 02:32:45,-1,0,633,8,0
2024-01-01 02:33:00,-1,0,632,8,0
2024-01-01 02:33:15,-1,0,3493,8,0
2024-01-01 02:33:30,-1,0,645,8,0
2024-01-01 02:33:45,-1,0,694,8,0
2024-01-01 02:34:00,-1,0,637,8,0
2024-01-01 02:34:15,-1,0,620,8,0
2024-01-01 02:34:30,-1,0,643,8,0
2024-01-01 02:34:45,-1,0,645,8,0
2024-01-01 02:35:00,-1,0,630,8,0
2024-01-01 02:35:15,-1,0,624,8,0
2024-01-01 02:35:30,-1,0,617,8,0
2024-01-01 02:35:45,-1,0,674,8,0
2024-01-01 02:36:00,-1,0,-1,8,0
2024-01-01 02:36:15,-1,0,-1,8,0
2024-01-01 02:36:30,-1,0,791,8,0
2024-01-01 02:36:45,-1,0,740,8,0
2024-01-01 02:37:00,-1,0,606,8,0
2024-01-01 02:37:15,-1,0,645,8,0
2024-01-01 02:37:30,-1,0,722,8,0
2024-01-01 02:37:45,-1,0,754,8,0
2024-01-01 02:38:00,-1,0,691,8,0
2024-01-01 02:38:15,-1,0,630,8,0
2024-01-01 02:38:30,-1,0,634,8,0
2024-01-01 02:38:45,-1,0,646,8,0
2024-01-01 02:39:00,-1,0,632,8,0
2024-01-01 02:39:15,-1,0,663,8,0
2024-01-01 02:39:30,-1,0,725,8,0
2024-01-01 02:39:45,-1,0,745,8,0
2024-01-01 02:40:00,-1,0,676,8,0
2024-01-01 02:40:15,-1,0,662,8,0
2024-01-01 02:40:30,-1,0,663,8,0
2024-01-01 02:40:45,-1,0,607,8,0
2024-01-01 02:41:00,-1,0,646,8,0
2024-01-01 02:41:15,-1,0,632,8,0
2024-01-01 02:41:30,-1,0,716,8,0
2024-01-01 02:41:45,-1,0,951,8,0
2024-01-01 02:42:00,-1,0,667,8,0
2024-01-01 02:42:15,-1,0,632,8,0
2024-01-01 02:42:30,-1,0,625,8,0
2024-01-01 02:42:45,-1,0,959,8,0
2024-01-01 02:43:00,-1,0,669,8,0
2024-01-01 02:43:15,-1,0,664,8,0
2024-01-01 02:43:30,-1,0,645,8,0
2024-01-01 02:43:45,-1,0,890,8,0
2024-01-01 02:44:00,-1,0,915,8,0
2024-01-01 02:44:15,-1,0,753,8,0
2024-01-01 02:44:30,-1,0,725,8,0
2024-01-01 02:44:45,-1,0,875,8,0
2024-01-01 02:45:00,-1,0,913,8,0
2024-01-01 02:45:15,-1,0,811,8,0
2024-01-01 02:45:30,-1,0,858,8,0
2024-01-01 02:45:45,-1,0,640,8,0
2024-01-01 02:46:00,-1,0,630,8,0
2024-01-01 02:46:15,-1,0,696,8,0
2024-01-01 02:46:30,-1,0,677,8,0
2024-01-01 02:46:45,-1,0,661,8,0
2024-01-01 02:47:00,-1,0,648,8,0
2024-01-01 02:47:15,-1,0,618,8,0
2024-01-01 02:47:30,-1,0,623,8,0
2024-01-01 02:47:45,-1,0,797,8,0
2024-01-01 02:48:00,-1,0,617,8,0
2024-01-01 02:48:15,-1,0,790,8,0
2024-01-01 02:48:30,-1,0,756,8,0
2024-01-01 02:48:45,-1,0,746,8,0
2024-01-01 02:49:00,-1,0,760,8,0
2024-01-01 02:49:15,-1,0,687,8,0
2024-01-01 02:49:30,-1,0,787,8,0
2024-01-01 02:49:45,-1,0,-1,8,0
2024-01-01 02:50:00,-1,0,1802,8,0
2024-01-01 02:50:15,-1,0,1762,8,0
2024-01-01 02:50:30,-1,0,1818,7,0
2024-01-01 02:50:45,-1,0,1846,7,0
2024-01-01 02:51:00,-1,0,-1,7,0
2024-01-01 02:51:15,-1,0,-1,7,0
2024-01-01 02:51:30,-1,0,-1,7,0
2024-01-01 02:51:45,-1,0,1154,7,0
2024-01-01 02:52:00,-1,0,1848,7,0
2024-01-01 02:52:15,-1,0,1887,7,0
2024-01-01 02:52:30,-1,0,-1,7,0
2024-01-01 02:52:45,-1,0,-1,7,0
2024-01-01 02:53:00,-1,0,1234,7,0
2024-01-01 02:53:15,-1,0,1246,6,0
2024-01-01 02:53:30,-1,0,-1,6,0
2024-01-01 02:53:45,-1,0,1270,6,0
2024-01-01 02:54:00,-1,0,-1,6,0
2024-01-01 02:54:15,-1,0,-1,6,0
2024-01-01 02:54:30,-1,0,-1,6,0
2024-01-01 02:54:45,-1,0,-1,6,0
2024-01-01 02:55:00,-1,0,-1,6,0
2024-01-01 02:55:15,-1,0,-1,6,0
2024-01-01 02:55:30,-1,0,-1,6,0
2024-01-01 02:55:45,-1,0,-1,6,0
2024-01-01 02:56:00,-1,0,-1,6,0
2024-01-01 02:56:15,-1,0,-1,6,0
2024-01-01 02:56:30,-1,0,-1,6,0
2024-01-01 02:56:45,-1,0,-1,6,0
2024-01-01 02:57:00,-1,0,-1,6,0
2024-01-01 02:57:15,-1,0,-1,5,0
2024-01-01 02:57:30,-1,0,-1,5,0
2024-01-01 02:57:45,-1,0,-1,5,0
2024-01-01 02:58:00,-1,0,-1,5,0
2024-01-01 02:58:15,-1,0,-1,5,0
2024-01-01 02:58:30,-1,0,-1,5,0
2024-01-01 02:58:45,634,4,-1,5,0
2024-01-01 02:59:00,634,4,-1,5,0
2024-01-01 02:59:15,634,4,-1,5,0
2024-01-01 02:59:30,634,3,-1,5,0
2024-01-01 02:59:45,649,3,-1,5,0
2024-01-01 03:00:00,649,3,-1,5,0
2024-01-01 03:00:15,649,3,-1,4,0
2024-01-01 03:00:30,649,3,-1,4,0
2024-01-01 03:00:45,649,2,-1,4,0
2024-01-01 03:01:00,649,2,-1,4,0
2024-01-01 03:01:15,664,2,-1,4,0
2024-01-01 03:01:30,664,2,-1,4,0
2024-01-01 03:01:45,664,2,-1,4,0
2024-01-01 03:02:00,664,2,-1,4,0
2024-01-01 03:02:15,679,2,1005,4,0
2024-01-01 03:02:30,679,2,988,4,0
2024-01-01 03:02:45,679,2,978,4,0
2024-01-01 03:03:00,649,2,961,5,0
2024-01-01 03:03:15,649,2,856,5,0
2024-01-01 03:03:30,649,2,907,4,0
2024-01-01 03:03:45,649,2,931,5,0
2024-01-01 03:04:00,649,2,-1,5,0
2024-01-01 03:04:15,649,2,-1,5,0
2024-01-01 03:04:30,649,2,-1,5,0
2024-01-01 03:04:45,649,2,-1,5,0
2024-01-01 03:05:00,634,2,-1,4,0
2024-01-01 03:05:15,634,2,-1,4,0
2024-01-01 03:05:30,-1,0,-1,4,0
2024-01-01 03:05:45,-1,0,-1,4,0
2024-01-01 03:06:00,-1,0,-1,4,0
2024-01-01 03:06:15,-1,0,-1,4,0
2024-01-01 03:06:30,-1,0,-1,4,0
2024-01-01 03:06:45,-1,0,690,4,0
2024-01-01 03:07:00,-1,0,-1,4,0
2024-01-01 03:07:15,-1,0,-1,4,0
2024-01-01 03:07:30,-1,0,-1,4,0
2024-01-01 03:07:45,-1,0,-1,4,0
2024-01-01 03:08:00,-1,0,-1,4,0
2024-01-01 03:08:15,-1,0,-1,4,0
2024-01-01 03:08:30,-1,0,-1,4,0
2024-01-01 03:08:45,-1,0,-1,4,0
2024-01-01 03:09:00,-1,0,-1,4,0
2024-01-01 03:09:15,-1,0,-1,4,0
2024-01-01 03:09:30,-1,0,-1,4,0
2024-01-01 03:09:45,-1,0,-1,4,0
2024-01-01 03:10:00,-1,0,-1,4,0
2024-01-01 03:10:15,-1,0,867,4,0
2024-01-01 03:10:30,-1,0,840,4,0
2024-01-01 03:10:45,-1,0,-1,4,0
2024-01-01 03:11:00,-1,0,-1,4,0
2024-01-01 03:11:15,-1,0,-1,4,0
2024-01-01 03:11:30,-1,0,-1,4,0
2024-01-01 03:11:45,-1,0,-1,4,0
2024-01-01 03:12:00,-1,0,-1,4,0
2024-01-01 03:12:15,-1,0,-1,4,0
2024-01-01 03:12:30,-1,0,-1,4,0
2024-01-01 03:12:45,-1,0,-1,4,0
2024-01-01 03:13:00,-1,0,-1,4,0
2024-01-01 03:13:15,-1,0,1064,4,0
2024-01-01 03:13:30,-1,0,-1,4,0
2024-01-01 03:13:45,-1,0,-1,4,0
2024-01-01 03:14:00,-1,0,985,4,0
2024-01-01 03:14:15,-1,0,-1,4,0
2024-01-01 03:14:30,-1,0,-1,4,0
2024-01-01 03:14:45,-1,0,-1,4,0
2024-01-01 03:15:00,-1,0,-1,4,0
2024-01-01 03:15:15,-1,0,-1,4,0
2024-01-01 03:15:30,-1,0,-1,4,0
2024-01-01 03:15:45,-1,0,-1,4,0
2024-01-01 03:16:00,-1,0,-1,4,0
2024-01-01 03:16:15,-1,0,763,4,0
2024-01-01 03:16:30,-1,0,1005,4,0
2024-01-01 03:16:45,-1,0,975,4,0
2024-01-01 03:17:00,-1,0,-1,4,0
2024-01-01 03:17:15,-1,0,-1,4,0
2024-01-01 03:17:30,-1,0,-1,4,0
2024-01-01 03:17:45,-1,0,-1,4,0
2024-01-01 03:18:00,-1,0,-1,4,0
2024-01-01 03:18:15,-1,0,859,4,0
2024-01-01 03:18:30,-1,0,902,4,0
2024-01-01 03:18:45,-1,0,846,4,0
2024-01-01 03:19:00,-1,0,-1,4,0
2024-01-01 03:19:15,-1,0,-1,4,0
2024-01-01 03:19:30,-1,0,814,4,0
2024-01-01 03:19:45,-1,0,-1,4,0
2024-01-01 03:20:00,-1,0,935,4,0
2024-01-01 03:20:15,-1,0,-1,4,0
2024-01-01 03:20:30,-1,0,840,4,0
2024-01-01 03:20:45,-1,0,-1,4,0
2024-01-01 03:21:00,-1,0,-1,4,0
2024-01-01 03:21:15,-1,0,-1,4,0
2024-01-01 03:21:30,-1,0,-1,4,0
2024-01-01 03:21:45,-1,0,-1,4,0
2024-01-01 03:22:00,-1,0,819,4,0
2024-01-01 03:22:15,-1,0,868,4,0
2024-01-01 03:22:30,-1,0,-1,4,0
2024-01-01 03:22:45,-1,0,-1,4,0
2024-01-01 03:23:00,-1,0,-1,4,0
2024-01-01 03:23:15,-1,0,-1,4,0
2024-01-01 03:23:30,-1,0,-1,4,0
2024-01-01 03:23:45,-1,0,-1,4,0
2024-01-01 03:24:00,-1,0,-1,4,0
2024-01-01 03:24:15,-1,0,-1,4,0
2024-01-01 03:24:30,-1,0,-1,4,0
2024-01-01 03:24:45,-1,0,-1,4,0
2024-01-01 03:25:00,-1,0,-1,4,0
2024-01-01 03:25:15,-1,0,-1,4,0
2024-01-01 03:25:30,-1,0,-1,4,0
2024-01-01 03:25:45,-1,0,-1,4,0
2024-01-01 03:26:00,-1,0,-1,4,0
2024-01-01 03:26:15,-1,0,-1,4,0
2024-01-01 03:26:30,-1,0,-1,4,0
2024-01-01 03:26:45,-1,0,-1,4,0
2024-01-01 03:27:00,-1,0,-1,4,0
2024-01-01 03:27:15,-1,0,-1,3,0
2024-01-01 03:27:30,-1,0,-1,3,0
2024-01-01 03:27:45,-1,0,-1,3,0
2024-01-01 03:28:00,-1,0,-1,3,0
2024-01-01 03:28:15,-1,0,-1,3,0
2024-01-01 03:28:30,-1,0,-1,3,0
2024-01-01 03:28:45,-1,0,-1,3,0
2024-01-01 03:29:00,-1,0,-1,3,0
2024-01-01 03:29:15,-1,0,-1,3,0
2024-01-01 03:29:30,-1,0,-1,3,0
2024-01-01 03:29:45,-1,0,-1,3,0
2024-01-01 03:30:00,-1,0,1357,3,0
2024-01-01 03:30:15,-1,0,1378,3,0
2024-01-01 03:30:30,-1,0,-1,3,0
2024-01-01 03:30:45,589,5,-1,3,0
2024-01-01 03:31:00,-1,0,-1,3,0
2024-01-01 03:31:15,-1,0,-1,3,0
2024-01-01 03:31:30,-1,0,-1,3,0
2024-01-01 03:31:45,-1,0,-1,3,0
2024-01-01 03:32:00,-1,0,-1,3,0
2024-01-01 03:32:15,-1,0,-1,3,0
2024-01-01 03:32:30,-1,0,-1,3,0
2024-01-01 03:32:45,-1,0,-1,3,0
2024-01-01 03:33:00,-1,0,-1,3,0
2024-01-01 03:33:15,-1,0,-1,3,0
2024-01-01 03:33:30,-1,0,919,3,0
2024-01-01 03:33:45,-1,0,905,3,0
2024-01-01 03:34:00,-1,0,-1,3,0
2024-01-01 03:34:15,-1,0,1055,3,0
2024-01-01 03:34:30,-1,0,-1,3,0
2024-01-01 03:34:45,-1,0,1033,3,0
2024-01-01 03:35:00,-1,0,1041,3,0
2024-01-01 03:35:15,-1,0,1042,4,0
2024-01-01 03:35:30,-1,0,1051,4,0
2024-01-01 03:35:45,-1,0,1006,4,0
2024-01-01 03:36:00,-1,0,959,4,0
2024-01-01 03:36:15,-1,0,1005,4,0
2024-01-01 03:36:30,-1,0,-1,4,0
2024-01-01 03:36:45,-1,0,982,4,0
2024-01-01 03:37:00,-1,0,-1,4,0
2024-01-01 03:37:15,-1,0,905,4,0
2024-01-01 03:37:30,-1,0,-1,4,0
2024-01-01 03:37:45,-1,0,-1,4,0
2024-01-01 03:38:00,-1,0,-1,4,0
2024-01-01 03:38:15,-1,0,-1,4,0
2024-01-01 03:38:30,-1,0,-1,4,0
2024-01-01 03:38:45,-1,0,-1,4,0
2024-01-01 03:39:00,-1,0,-1,4,0
2024-01-01 03:39:15,-1,0,-1,4,0
2024-01-01 03:39:30,-1,0,-1,4,0
2024-01-01 03:39:45,-1,0,-1,4,0
2024-01-01 03:40:00,-1,0,-1,4,0
2024-01-01 03:40:15,-1,0,-1,3,0
2024-01-01 03:40:30,-1,0,-1,3,0
2024-01-01 03:40:45,-1,0,-1,3,0
2024-01-01 03:41:00,-1,0,-1,3,0
2024-01-01 03:41:15,-1,0,-1,3,0
2024-01-01 03:41:30,-1,0,-1,3,0
2024-01-01 03:41:45,-1,0,-1,3,0
2024-01-01 03:42:00,-1,0,907,3,0
2024-01-01 03:42:15,-1,0,795,3,0
2024-01-01 03:42:30,-1,0,771,3,0
2024-01-01 03:42:45,-1,0,-1,3,0
2024-01-01 03:43:00,-1,0,868,3,0
2024-01-01 03:43:15,-1,0,-1,3,0
2024-01-01 03:43:30,-1,0,-1,3,0
2024-01-01 03:43:45,-1,0,-1,3,0
2024-01-01 03:44:00,-1,0,-1,3,0
2024-01-01 03:44:15,-1,0,-1,3,0
2024-01-01 03:44:30,-1,0,-1,3,0
2024-01-01 03:44:45,-1,0,-1,3,0
2024-01-01 03:45:00,-1,0,-1,3,0
2024-01-01 03:45:15,-1,0,872,3,0
2024-01-01 03:45:30,-1,0,751,3,0
2024-01-01 03:45:45,-1,0,1108,3,0
2024-01-01 03:46:00,-1,0,1204,3,0
2024-01-01 03:46:15,-1,0,755,3,0
2024-01-01 03:46:30,-1,0,755,4,0
2024-01-01 03:46:45,-1,0,1172,4,0
2024-01-01 03:47:00,-1,0,737,4,0
2024-01-01 03:47:15,-1,0,1195,4,0
2024-01-01 03:47:30,-1,0,1142,4,0
2024-01-01 03:47:45,-1,0,1206,4,0
2024-01-01 03:48:00,-1,0,1129,4,0
2024-01-01 03:48:15,-1,0,1145,4,0
2024-01-01 03:48:30,-1,0,1174,4,0
2024-01-01 03:48:45,-1,0,1074,5,0
2024-01-01 03:49:00,-1,0,1127,5,0
2024-01-01 03:49:15,-1,0,1164,5,0
2024-01-01 03:49:30,-1,0,1157,5,0
2024-01-01 03:49:45,-1,0,979,5,0
2024-01-01 03:50:00,-1,0,1085,5,0
2024-01-01 03:50:15,-1,0,1111,5,0
2024-01-01 03:50:30,-1,0,1043,6,0
2024-01-01 03:50:45,-1,0,1037,6,0
2024-01-01 03:51:00,-1,0,1083,6,0
2024-01-01 03:51:15,-1,0,1068,6,0
2024-01-01 03:51:30,-1,0,1088,6,0
2024-01-01 03:51:45,-1,0,1126,6,0
2024-01-01 03:52:00,-1,0,1121,6,0
2024-01-01 03:52:15,-1,0,1090,6,0
2024-01-01 03:52:30,-1,0,1184,6,0
2024-01-01 03:52:45,-1,0,1203,6,0
2024-01-01 03:53:00,-1,0,1197,6,0
2024-01-01 03:53:15,-1,0,1133,6,0
2024-01-01 03:53:30,-1,0,1140,6,0
2024-01-01 03:53:45,-1,0,-1,6,0
2024-01-01 03:54:00,-1,0,-1,6,0
2024-01-01 03:54:15,-1,0,-1,6,0
2024-01-01 03:54:30,-1,0,-1,6,0
2024-01-01 03:54:45,-1,0,-1,6,0
2024-01-01 03:55:00,-1,0,-1,6,0
2024-01-01 03:55:15,-1,0,-1,6,0
2024-01-01 03:55:30,-1,0,-1,6,0
2024-01-01 03:55:45,-1,0,-1,6,0
2024-01-01 03:56:00,-1,0,-1,6,0
2024-01-01 03:56:15,-1,0,-1,6,0
2024-01-01 03:56:30,-1,0,-1,6,0
2024-01-01 03:56:45,-1,0,-1,5,0
2024-01-01 03:57:00,-1,0,-1,5,0
2024-01-01 03:57:15,-1,0,-1,5,0
2024-01-01 03:57:30,-1,0,-1,5,0
2024-01-01 03:57:45,-1,0,-1,5,0
2024-01-01 03:58:00,-1,0,-1,5,0
2024-01-01 03:58:15,-1,0,-1,5,0
2024-01-01 03:58:30,-1,0,-1,5,0
2024-01-01 03:58:45,-1,0,-1,5,0
2024-01-01 03:59:00,-1,0,-1,5,0
2024-01-01 03:59:15,-1,0,-1,5,0
2024-01-01 03:59:30,-1,0,-1,5,0
2024-01-01 03:59:45,-1,0,-1,5,0
2024-01-01 04:00:00,-1,0,-1,5,0
2024-01-01 04:00:15,-1,0,-1,4,0
2024-01-01 04:00:30,-1,0,-1,4,0
2024-01-01 04:00:45,-1,0,-1,4,0
2024-01-01 04:01:00,-1,0,-1,4,0
2024-01-01 04:01:15,-1,0,-1,4,0
2024-01-01 04:01:30,-1,0,-1,4,0
2024-01-01 04:01:45,-1,0,-1,4,0
2024-01-01 04:02:00,-1,0,-1,4,0
2024-01-01 04:02:15,-1,0,-1,4,0
2024-01-01 04:02:30,-1,0,-1,4,0
2024-01-01 04:02:45,-1,0,1140,4,0
2024-01-01 04:03:00,-1,0,957,4,0
2024-01-01 04:03:15,-1,0,956,4,0
2024-01-01 04:03:30,-1,0,933,4,0
2024-01-01 04:03:45,-1,0,1078,4,0
2024-01-01 04:04:00,-1,0,993,4,0
2024-01-01 04:04:15,-1,0,845,4,0
2024-01-01 04:04:30,-1,0,976,4,0
2024-01-01 04:04:45,-1,0,979,5,0
2024-01-01 04:05:00,-1,0,954,5,0
2024-01-01 04:05:15,-1,0,963,5,0
2024-01-01 04:05:30,-1,0,828,5,0
2024-01-01 04:05:45,-1,0,785,5,0
2024-01-01 04:06:00,-1,0,814,5,0
2024-01-01 04:06:15,-1,0,889,5,0
2024-01-01 04:06:30,-1,0,842,5,0
2024-01-01 04:06:45,-1,0,800,5,0
2024-01-01 04:07:00,-1,0,722,5,0
2024-01-01 04:07:15,-1,0,712,5,0
2024-01-01 04:07:30,-1,0,696,5,0
2024-01-01 04:07:45,-1,0,726,5,0
2024-01-01 04:08:00,-1,0,713,5,0
2024-01-01 04:08:15,-1,0,706,6,0
2024-01-01 04:08:30,-1,0,700,6,0
2024-01-01 04:08:45,-1,0,698,6,0
2024-01-01 04:09:00,-1,0,811,6,0
2024-01-01 04:09:15,-1,0,740,6,0
2024-01-01 04:09:30,-1,0,875,6,0
2024-01-01 04:09:45,-1,0,866,6,0
2024-01-01 04:10:00,-1,0,820,6,0
2024-01-01 04:10:15,-1,0,815,6,0
2024-01-01 04:10:30,-1,0,782,6,0
2024-01-01 04:10:45,-1,0,737,6,0
2024-01-01 04:11:00,-1,0,770,6,0
2024-01-01 04:11:15,-1,0,737,6,0
2024-01-01 04:11:30,-1,0,872,6,0
2024-01-01 04:11:45,-1,0,861,6,0
2024-01-01 04:12:00,-1,0,887,6,0
2024-01-01 04:12:15,-1,0,875,6,0
2024-01-01 04:12:30,-1,0,825,6,0
2024-01-01 04:12:45,-1,0,826,6,0
2024-01-01 04:13:00,-1,0,799,6,0
2024-01-01 04:13:15,-1,0,797,6,0
2024-01-01 04:13:30,-1,0,788,6,0
2024-01-01 04:13:45,-1,0,719,6,0
2024-01-01 04:14:00,-1,0,715,6,0
2024-01-01 04:14:15,-1,0,756,7,0
2024-01-01 04:14:30,-1,0,931,7,0
2024-01-01 04:14:45,-1,0,1259,7,0
2024-01-01 04:15:00,-1,0,1051,7,0
2024-01-01 04:15:15,-1,0,798,7,0
2024-01-01 04:15:30,-1,0,710,7,0
2024-01-01 04:15:45,-1,0,780,7,0
2024-01-01 04:16:00,-1,0,760,7,0
2024-01-01 04:16:15,-1,0,889,7,0
2024-01-01 04:16:30,-1,0,874,7,0
2024-01-01 04:16:45,-1,0,857,7,0
2024-01-01 04:17:00,-1,0,782,7,0
2024-01-01 04:17:15,-1,0,748,7,0
2024-01-01 04:17:30,-1,0,732,7,0
2024-01-01 04:17:45,-1,0,705,7,0
2024-01-01 04:18:00,-1,0,681,7,0
2024-01-01 04:18:15,-1,0,710,7,0
2024-01-01 04:18:30,-1,0,675,7,0
2024-01-01 04:18:45,-1,0,718,7,0
2024-01-01 04:19:00,-1,0,697,7,0
2024-01-01 04:19:15,-1,0,694,7,0
2024-01-01 04:19:30,-1,0,670,7,0
2024-01-01 04:19:45,-1,0,675,7,0
2024-01-01 04:20:00,-1,0,729,7,0
2024-01-01 04:20:15,-1,0,1013,7,0
2024-01-01 04:20:30,-1,0,872,7,0
2024-01-01 04:20:45,-1,0,959,7,0
2024-01-01 04:21:00,-1,0,992,7,0
2024-01-01 04:21:15,-1,0,981,7,0
2024-01-01 04:21:30,-1,0,1060,7,0
2024-01-01 04:21:45,-1,0,1065,7,0
2024-01-01 04:22:00,-1,0,1213,7,0
2024-01-01 04:22:15,-1,0,1203,7,0
2024-01-01 04:22:30,-1,0,1064,7,0
2024-01-01 04:22:45,-1,0,1172,7,0
2024-01-01 04:23:00,-1,0,1020,7,0
2024-01-01 04:23:15,-1,0,1062,7,0
2024-01-01 04:23:30,-1,0,1001,7,0
2024-01-01 04:23:45,-1,0,1064,7,0
2024-01-01 04:24:00,-1,0,960,8,0
2024-01-01 04:24:15,-1,0,948,8,0
2024-01-01 04:24:30,-1,0,841,8,0
2024-01-01 04:24:45,-1,0,960,8,0
2024-01-01 04:25:00,-1,0,885,8,0
2024-01-01 04:25:15,-1,0,968,8,0
2024-01-01 04:25:30,-1,0,829,8,0
2024-01-01 04:25:45,-1,0,824,8,0
2024-01-01 04:26:00,-1,0,924,8,0
2024-01-01 04:26:15,-1,0,1022,8,0
2024-01-01 04:26:30,-1,0,887,8,0
2024-01-01 04:26:45,-1,0,871,8,0
2024-01-01 04:27:00,-1,0,898,8,0
2024-01-01 04:27:15,-1,0,840,8,0
2024-01-01 04:27:30,-1,0,876,8,0
2024-01-01 04:27:45,-1,0,819,8,0
2024-01-01 04:28:00,-1,0,1174,8,0
2024-01-01 04:28:15,-1,0,1232,8,0
2024-01-01 04:28:30,-1,0,1019,8,0
2024-01-01 04:28:45,-1,0,1056,8,0
2024-01-01 04:29:00,-1,0,1083,8,0
2024-01-01 04:29:15,-1,0,1259,8,0
2024-01-01 04:29:30,-1,0,1025,8,0
2024-01-01 04:29:45,-1,0,950,8,0
2024-01-01 04:30:00,-1,0,991,8,0
2024-01-01 04:30:15,-1,0,876,8,0
2024-01-01 04:30:30,-1,0,801,8,0
2024-01-01 04:30:45,-1,0,772,8,0
2024-01-01 04:31:00,-1,0,781,8,0
2024-01-01 04:31:15,-1,0,812,8,0
2024-01-01 04:31:30,-1,0,982,8,0
2024-01-01 04:31:45,-1,0,752,8,0
2024-01-01 04:32:00,-1,0,1137,8,0
2024-01-01 04:32:15,-1,0,872,8,0
2024-01-01 04:32:30,-1,0,778,8,0
2024-01-01 04:32:45,-1,0,943,8,0
2024-01-01 04:33:00,-1,0,966,8,0
2024-01-01 04:33:15,-1,0,903,8,0
2024-01-01 04:33:30,-1,0,909,8,0
2024-01-01 04:33:45,-1,0,894,8,0
2024-01-01 04:34:00,-1,0,-1,8,0
2024-01-01 04:34:15,-1,0,-1,8,0
2024-01-01 04:34:30,-1,0,980,8,0
2024-01-01 04:34:45,-1,0,1009,8,0
2024-01-01 04:35:00,-1,0,1025,8,0
2024-01-01 04:35:15,-1,0,-1,8,0
2024-01-01 04:35:30,-1,0,1840,7,0
2024-01-01 04:35:45,-1,0,1816,7,0
2024-01-01 04:36:00,-1,0,1813,7,0
2024-01-01 04:36:15,-1,0,-1,7,0
2024-01-01 04:36:30,-1,0,-1,7,0
2024-01-01 04:36:45,-1,0,-1,7,0
2024-01-01 04:37:00,-1,0,-1,7,0
2024-01-01 04:37:15,-1,0,977,7,0
2024-01-01 04:37:30,-1,0,963,7,0
2024-01-01 04:37:45,-1,0,931,7,0
2024-01-01 04:38:00,-1,0,986,7,0
2024-01-01 04:38:15,-1,0,1053,7,0
2024-01-01 04:38:30,-1,0,946,7,0
2024-01-01 04:38:45,-1,0,877,7,0
2024-01-01 04:39:00,-1,0,860,7,0
2024-01-01 04:39:15,-1,0,831,7,0
2024-01-01 04:39:30,-1,0,857,7,0
2024-01-01 04:39:45,-1,0,760,7,0
2024-01-01 04:40:00,-1,0,770,7,0
2024-01-01 04:40:15,-1,0,755,7,0
2024-01-01 04:40:30,-1,0,843,7,0
2024-01-01 04:40:45,-1,0,798,7,0
2024-01-01 04:41:00,-1,0,755,7,0
2024-01-01 04:41:15,-1,0,750,7,0
2024-01-01 04:41:30,-1,0,753,7,0
2024-01-01 04:41:45,-1,0,766,7,0
2024-01-01 04:42:00,-1,0,800,7,0
2024-01-01 04:42:15,-1,0,797,7,0
2024-01-01 04:42:30,-1,0,769,7,0
2024-01-01 04:42:45,-1,0,740,7,0
2024-01-01 04:43:00,-1,0,741,7,0
2024-01-01 04:43:15,-1,0,727,7,0
2024-01-01 04:43:30,-1,0,770,7,0
2024-01-01 04:43:45,-1,0,768,7,0
2024-01-01 04:44:00,-1,0,760,7,0
2024-01-01 04:44:15,-1,0,752,7,0
2024-01-01 04:44:30,-1,0,752,7,0
2024-01-01 04:44:45,-1,0,761,7,0
2024-01-01 04:45:00,-1,0,710,8,0
2024-01-01 04:45:15,-1,0,770,8,0
2024-01-01 04:45:30,-1,0,759,8,0
2024-01-01 04:45:45,-1,0,841,8,0
2024-01-01 04:46:00,-1,0,848,8,0
2024-01-01 04:46:15,-1,0,866,8,0
2024-01-01 04:46:30,-1,0,888,8,0
2024-01-01 04:46:45,-1,0,919,8,0
2024-01-01 04:47:00,-1,0,991,8,0
2024-01-01 04:47:15,-1,0,1203,8,0
2024-01-01 04:47:30,-1,0,1221,8,0
