"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-24 17:58:37,589,1,-1,3,0
2024-01-24 17:58:52,589,1,-1,3,0
2024-01-24 17:59:07,589,1,-1,3,0
2024-01-24 17:59:22,589,1,-1,3,0
2024-01-24 17:59:37,589,1,-1,3,0
2024-01-24 17:59:52,589,1,-1,3,0
2024-01-24 18:00:07,589,1,-1,3,0
2024-01-24 18:00:22,589,1,-1,3,0
2024-01-24 18:00:37,589,1,-1,3,0
2024-01-24 18:00:52,589,1,-1,3,0
2024-01-24 18:01:07,589,1,-1,3,0
2024-01-24 18:01:22,589,1,-1,3,0
2024-01-24 18:01:37,589,1,-1,3,0
2024-01-24 18:01:52,589,2,-1,3,0
2024-01-24 18:02:07,589,2,-1,3,0
2024-01-24 18:02:22,589,2,-1,3,0
2024-01-24 18:02:37,589,2,-1,3,0
2024-01-24 18:02:52,589,1,-1,3,0
2024-01-24 18:03:07,589,1,-1,3,0
2024-01-24 18:03:22,589,1,-1,3,0
2024-01-24 18:03:37,589,1,-1,3,0
2024-01-24 18:03:52,589,2,-1,3,0
2024-01-24 18:04:07,589,2,-1,3,0
2024-01-24 18:04:22,589,2,-1,3,0
2024-01-24 18:04:37,589,2,-1,3,0
2024-01-24 18:04:52,589,1,-1,3,0
2024-01-24 18:05:07,589,1,-1,3,0
2024-01-24 18:05:22,589,1,-1,3,0
2024-01-24 18:05:37,589,1,-1,3,0
2024-01-24 18:05:52,589,1,-1,2,0
2024-01-24 18:06:07,589,2,-1,2,0
2024-01-24 18:06:22,589,1,-1,2,0
2024-01-24 18:06:37,589,1,-1,2,0
2024-01-24 18:06:52,589,1,-1,2,0
2024-01-24 18:07:07,589,1,-1,2,0
2024-01-24 18:07:22,589,1,-1,2,0
2024-01-24 18:07:37,589,1,-1,2,0
2024-01-24 18:07:52,589,1,-1,2,0
2024-01-24 18:08:07,589,1,-1,2,0
2024-01-24 18:08:22,589,1,-1,2,0
2024-01-24 18:08:37,589,1,-1,2,0
2024-01-24 18:08:52,589,1,-1,2,0
2024-01-24 18:09:07,589,1,-1,2,0
2024-01-24 18:09:22,589,1,-1,2,0
2024-01-24 18:09:37,589,1,-1,2,0
2024-01-24 18:09:52,589,1,-1,2,0
2024-01-24 18:10:07,589,1,-1,2,0
2024-01-24 18:10:22,589,1,-1,2,0
2024-01-24 18:10:37,589,1,-1,2,0
2024-01-24 18:10:52,589,1,-1,2,0
2024-01-24 18:11:07,589,1,-1,2,0
2024-01-24 18:11:22,589,1,-1,2,0
2024-01-24 18:11:37,589,1,-1,2,0
2024-01-24 18:11:52,589,2,-1,2,0
2024-01-24 18:12:07,589,2,-1,2,0
2024-01-24 18:12:22,589,2,-1,2,0
2024-01-24 18:12:37,589,2,-1,2,0
2024-01-24 18:12:52,589,2,-1,2,0
2024-01-24 18:13:07,589,2,-1,2,0
2024-01-24 18:13:22,589,2,-1,2,0
2024-01-24 18:13:37,589,2,-1,2,0
2024-01-24 18:13:52,589,2,-1,2,0
2024-01-24 18:14:07,589,2,-1,2,0
2024-01-24 18:14:22,589,2,-1,2,0
2024-01-24 18:14:37,589,2,-1,2,0
2024-01-24 18:14:52,589,2,-1,2,0
2024-01-24 18:15:07,589,2,-1,2,0
2024-01-24 18:15:22,589,2,-1,2,0
2024-01-24 18:15:37,589,2,-1,2,0
2024-01-24 18:15:52,589,2,-1,2,0
2024-01-24 18:16:07,604,2,-1,2,0
2024-01-24 18:16:22,664,1,-1,2,0
2024-01-24 18:16:37,664,1,-1,2,0
2024-01-24 18:16:52,664,1,-1,2,0
2024-01-24 18:17:07,679,1,-1,2,0
2024-01-24 18:17:22,679,1,-1,2,0
2024-01-24 18:17:37,679,1,-1,2,0
2024-01-24 18:17:52,679,1,-1,2,0
2024-01-24 18:18:07,679,1,-1,2,0
2024-01-24 18:18:22,679,1,-1,2,0
2024-01-24 18:18:37,679,1,-1,2,0
2024-01-24 18:18:52,679,1,-1,2,0
2024-01-24 18:19:07,679,1,-1,2,0
2024-01-24 18:19:22,679,1,-1,2,0
2024-01-24 18:19:37,679,1,-1,2,0
2024-01-24 18:19:52,679,1,-1,2,0
2024-01-24 18:20:07,679,1,-1,2,0
2024-01-24 18:20:22,679,1,-1,2,0
2024-01-24 18:20:37,679,1,-1,2,0
2024-01-24 18:20:52,679,1,-1,2,0
2024-01-24 18:21:07,679,1,-1,2,0
2024-01-24 18:21:22,694,1,-1,2,0
2024-01-24 18:21:37,694,1,-1,2,0
2024-01-24 18:21:52,694,1,-1,2,0
2024-01-24 18:22:07,694,1,-1,2,0
2024-01-24 18:22:22,694,1,-1,2,0
2024-01-24 18:22:37,694,1,-1,2,0
2024-01-24 18:22:52,694,1,-1,2,0
2024-01-24 18:23:07,694,1,-1,2,0
2024-01-24 18:23:22,694,1,-1,2,0
2024-01-24 18:23:37,694,1,-1,2,0
2024-01-24 18:23:52,694,1,-1,2,0
2024-01-24 18:24:07,694,1,-1,2,0
2024-01-24 18:24:22,694,1,-1,2,0
2024-01-24 18:24:37,694,1,-1,2,0
2024-01-24 18:24:52,694,1,-1,2,0
2024-01-24 18:25:07,694,1,-1,2,0
2024-01-24 18:25:22,694,1,-1,2,0
2024-01-24 18:25:37,694,1,-1,2,0
2024-01-24 18:25:52,694,1,-1,2,0
2024-01-24 18:26:07,694,1,-1,2,0
2024-01-24 18:26:22,694,1,-1,2,0
2024-01-24 18:26:37,694,1,-1,2,0
2024-01-24 18:26:52,694,1,-1,2,0
2024-01-24 18:27:07,694,1,-1,2,0
2024-01-24 18:27:22,694,1,-1,2,0
2024-01-24 18:27:37,679,1,-1,2,0
2024-01-24 18:27:52,679,1,-1,2,0
2024-01-24 18:28:07,679,1,-1,2,0
2024-01-24 18:28:22,679,1,-1,2,0
2024-01-24 18:28:37,679,1,-1,2,0
2024-01-24 18:28:52,679,1,-1,2,0
2024-01-24 18:29:07,664,1,-1,2,0
2024-01-24 18:29:22,664,1,-1,2,0
2024-01-24 18:29:37,664,1,-1,2,0
2024-01-24 18:29:52,664,1,-1,2,0
2024-01-24 18:30:07,664,1,-1,2,0
2024-01-24 18:30:22,664,1,-1,2,0
2024-01-24 18:30:37,649,1,-1,2,0
2024-01-24 18:30:52,649,1,-1,2,0
2024-01-24 18:31:07,649,1,-1,2,0
2024-01-24 18:31:22,649,1,-1,2,0
2024-01-24 18:31:37,649,1,-1,2,0
2024-01-24 18:31:52,649,1,-1,2,0
2024-01-24 18:32:07,649,1,-1,2,0
2024-01-24 18:32:22,649,1,-1,2,0
2024-01-24 18:32:37,649,1,-1,1,0
2024-01-24 18:32:52,649,1,-1,1,0
2024-01-24 18:33:07,649,1,-1,1,0
2024-01-24 18:33:22,649,1,-1,1,0
2024-01-24 18:33:37,649,1,-1,1,0
2024-01-24 18:33:52,649,1,-1,1,0
2024-01-24 18:34:07,649,1,-1,1,0
2024-01-24 18:34:22,649,1,-1,1,0
2024-01-24 18:34:37,634,1,-1,1,0
2024-01-24 18:34:52,634,1,-1,1,0
2024-01-24 18:35:07,634,1,-1,1,0
2024-01-24 18:35:22,634,1,-1,1,0
2024-01-24 18:35:37,634,1,-1,1,0
2024-01-24 18:35:52,634,1,-1,1,0
2024-01-24 18:36:07,634,1,-1,1,0
2024-01-24 18:36:22,634,1,-1,1,0
2024-01-24 18:36:37,634,1,-1,1,0
2024-01-24 18:36:52,634,1,-1,1,0
2024-01-24 18:37:07,634,1,-1,1,0
2024-01-24 18:37:22,619,1,-1,1,0
2024-01-24 18:37:37,619,1,-1,1,0
2024-01-24 18:37:52,619,1,-1,1,0
2024-01-24 18:38:07,619,1,-1,1,0
2024-01-24 18:38:22,619,1,-1,1,0
2024-01-24 18:38:37,619,1,-1,1,0
2024-01-24 18:38:52,619,1,-1,1,0
2024-01-24 18:39:07,604,1,-1,1,0
2024-01-24 18:39:22,604,1,-1,1,0
2024-01-24 18:39:37,604,1,-1,1,0
2024-01-24 18:39:52,604,1,-1,1,0
2024-01-24 18:40:07,604,1,-1,1,0
2024-01-24 18:40:22,604,1,-1,1,0
2024-01-24 18:40:37,604,1,-1,1,0
2024-01-24 18:40:52,604,1,-1,1,0
2024-01-24 18:41:07,604,1,-1,1,0
2024-01-24 18:41:22,604,1,-1,1,0
2024-01-24 18:41:37,604,1,-1,1,0
2024-01-24 18:41:52,604,1,-1,1,0
2024-01-24 18:42:07,604,1,-1,1,0
2024-01-24 18:42:22,604,1,-1,1,0
2024-01-24 18:42:37,619,1,-1,1,0
2024-01-24 18:42:52,619,1,-1,1,0
2024-01-24 18:43:07,619,1,-1,1,0
2024-01-24 18:43:22,619,1,-1,1,0
2024-01-24 18:43:37,619,1,-1,1,0
2024-01-24 18:43:52,619,1,-1,1,0
2024-01-24 18:44:07,634,1,-1,1,0
2024-01-24 18:44:22,634,1,-1,1,0
2024-01-24 18:44:37,634,1,-1,1,0
2024-01-24 18:44:52,649,1,-1,1,0
2024-01-24 18:45:07,649,1,-1,1,0
2024-01-24 18:45:22,664,1,-1,1,0
2024-01-24 18:45:37,664,1,-1,1,0
2024-01-24 18:45:52,664,1,-1,1,0
2024-01-24 18:46:07,664,1,-1,1,0
2024-01-24 18:46:22,664,1,-1,1,0
2024-01-24 18:46:37,679,1,-1,1,0
2024-01-24 18:46:52,679,1,-1,1,0
2024-01-24 18:47:07,679,1,-1,1,0
2024-01-24 18:47:22,679,1,-1,1,0
2024-01-24 18:47:37,679,1,-1,1,0
2024-01-24 18:47:52,679,1,-1,1,0
2024-01-24 18:48:07,679,1,-1,1,0
2024-01-24 18:48:22,679,1,-1,1,0
2024-01-24 18:48:37,679,1,-1,1,0
2024-01-24 18:48:52,679,1,-1,1,0
2024-01-24 18:49:07,694,1,-1,1,0
2024-01-24 18:49:22,694,1,-1,1,0
2024-01-24 18:49:37,679,1,-1,1,0
2024-01-24 18:49:52,679,1,-1,1,0
2024-01-24 18:50:07,694,1,-1,1,0
2024-01-24 18:50:22,679,1,-1,1,0
2024-01-24 18:50:37,679,1,-1,1,0
2024-01-24 18:50:52,679,1,-1,1,0
2024-01-24 18:51:07,679,1,-1,1,0
2024-01-24 18:51:22,694,1,-1,1,0
2024-01-24 18:51:37,694,1,-1,1,0
2024-01-24 18:51:52,694,1,-1,1,0
2024-01-24 18:52:07,694,1,-1,1,0
2024-01-24 18:52:22,694,1,-1,1,0
2024-01-24 18:52:37,694,1,-1,1,0
2024-01-24 18:52:52,694,1,-1,1,0
2024-01-24 18:53:07,694,1,-1,1,0
2024-01-24 18:53:22,694,1,-1,1,0
2024-01-24 18:53:37,694,1,-1,1,0
2024-01-24 18:53:52,694,1,-1,1,0
2024-01-24 18:54:07,694,1,-1,1,0
2024-01-24 18:54:22,694,1,-1,1,0
2024-01-24 18:54:37,694,1,-1,1,0
2024-01-24 18:54:52,694,1,-1,1,0
2024-01-24 18:55:07,694,1,-1,1,0
2024-01-24 18:55:22,694,1,-1,1,0
2024-01-24 18:55:37,694,1,-1,1,0
2024-01-24 18:55:52,694,1,-1,1,0
2024-01-24 18:56:07,694,1,-1,1,0
2024-01-24 18:56:22,694,1,-1,1,0
2024-01-24 18:56:37,694,1,-1,1,0
2024-01-24 18:56:52,694,1,-1,1,0
2024-01-24 18:57:07,694,1,-1,1,0
2024-01-24 18:57:22,694,1,-1,1,0
2024-01-24 18:57:37,679,1,-1,1,0
2024-01-24 18:57:52,679,1,-1,1,0
2024-01-24 18:58:07,679,1,-1,1,0
2024-01-24 18:58:22,679,1,-1,1,0
2024-01-24 18:58:37,679,1,-1,1,0
2024-01-24 18:58:52,679,1,-1,1,0
2024-01-24 18:59:07,679,1,-1,1,0
2024-01-24 18:59:22,679,1,-1,1,0
2024-01-24 18:59:37,679,1,-1,1,0
2024-01-24 18:59:52,679,1,-1,1,0
2024-01-24 19:00:07,679,1,-1,1,0
2024-01-24 19:00:22,679,1,-1,1,0
2024-01-24 19:00:37,679,1,-1,1,0
2024-01-24 19:00:52,679,1,-1,1,0
2024-01-24 19:01:07,679,1,-1,1,0
2024-01-24 19:01:22,679,1,-1,1,0
2024-01-24 19:01:37,679,1,-1,1,0
2024-01-24 19:01:52,679,1,-1,1,0
2024-01-24 19:02:07,679,1,-1,1,0
2024-01-24 19:02:22,679,1,-1,1,0
2024-01-24 19:02:37,679,1,-1,1,0
2024-01-24 19:02:52,679,1,-1,1,0
2024-01-24 19:03:07,679,1,-1,1,0
2024-01-24 19:03:22,679,1,-1,1,0
2024-01-24 19:03:37,679,1,-1,1,0
2024-01-24 19:03:52,679,1,-1,1,0
2024-01-24 19:04:07,679,1,-1,1,0
2024-01-24 19:04:22,679,1,-1,1,0
2024-01-24 19:04:37,664,1,-1,1,0
2024-01-24 19:04:52,664,1,-1,1,0
2024-01-24 19:05:07,664,1,-1,1,0
2024-01-24 19:05:22,664,1,-1,1,0
2024-01-24 19:05:37,664,1,-1,1,0
2024-01-24 19:05:52,664,1,-1,1,0
2024-01-24 19:06:07,664,1,-1,1,0
2024-01-24 19:06:22,664,1,-1,1,0
2024-01-24 19:06:37,664,1,-1,1,0
2024-01-24 19:06:52,664,1,-1,1,0
2024-01-24 19:07:07,664,1,-1,1,0
2024-01-24 19:07:22,664,1,-1,1,0
2024-01-24 19:07:37,664,1,-1,1,0
2024-01-24 19:07:52,664,1,-1,1,0
2024-01-24 19:08:07,664,1,-1,1,0
2024-01-24 19:08:22,664,1,-1,1,0
2024-01-24 19:08:37,664,1,-1,1,0
2024-01-24 19:08:52,664,1,-1,1,0
2024-01-24 19:09:07,664,1,-1,1,0
2024-01-24 19:09:22,664,1,-1,1,0
2024-01-24 19:09:37,664,1,-1,1,0
2024-01-24 19:09:52,664,1,-1,1,0
2024-01-24 19:10:07,664,1,-1,1,0
2024-01-24 19:10:22,664,1,-1,1,0
2024-01-24 19:10:37,664,1,-1,1,0
2024-01-24 19:10:52,664,1,-1,1,0
2024-01-24 19:11:07,664,1,-1,1,0
2024-01-24 19:11:22,664,1,-1,1,0
2024-01-24 19:11:37,664,1,-1,1,0
2024-01-24 19:11:52,664,1,-1,1,0
2024-01-24 19:12:07,664,1,-1,1,0
2024-01-24 19:12:22,664,1,-1,1,0
2024-01-24 19:12:37,664,1,-1,1,0
2024-01-24 19:12:52,664,1,-1,1,0
2024-01-24 19:13:07,664,1,-1,1,0
2024-01-24 19:13:22,664,1,-1,1,0
2024-01-24 19:13:37,664,1,-1,1,0
2024-01-24 19:13:52,679,1,-1,1,0
2024-01-24 19:14:07,679,1,-1,1,0
2024-01-24 19:14:22,679,1,-1,1,0
2024-01-24 19:14:37,679,1,-1,1,0
2024-01-24 19:14:52,679,1,-1,1,0
2024-01-24 19:15:07,679,1,-1,1,0
2024-01-24 19:15:22,694,1,-1,1,0
2024-01-24 19:15:37,694,1,-1,1,0
2024-01-24 19:15:52,694,1,-1,1,0
2024-01-24 19:16:07,694,1,-1,1,0
2024-01-24 19:16:22,694,1,-1,1,0
2024-01-24 19:16:37,694,1,-1,1,0
2024-01-24 19:16:52,694,1,-1,1,0
2024-01-24 19:17:07,694,1,-1,1,0
2024-01-24 19:17:22,709,1,-1,1,0
2024-01-24 19:17:37,709,1,-1,1,0
2024-01-24 19:17:52,709,1,-1,1,0
2024-01-24 19:18:07,709,1,-1,1,0
2024-01-24 19:18:22,709,1,-1,1,0
2024-01-24 19:18:37,709,1,-1,1,0
2024-01-24 19:18:52,709,1,-1,1,0
2024-01-24 19:19:07,709,1,-1,1,0
2024-01-24 19:19:22,709,1,-1,1,0
2024-01-24 19:19:37,709,1,-1,1,0
2024-01-24 19:19:52,709,1,-1,1,0
2024-01-24 19:20:07,709,1,-1,1,0
2024-01-24 19:20:22,709,1,-1,1,0
2024-01-24 19:20:37,709,1,-1,1,0
2024-01-24 19:20:52,709,1,-1,1,0
2024-01-24 19:21:07,724,1,-1,1,0
2024-01-24 19:21:22,724,1,-1,1,0
2024-01-24 19:21:37,724,1,-1,1,0
2024-01-24 19:21:52,724,1,-1,1,0
2024-01-24 19:22:07,724,1,-1,1,0
2024-01-24 19:22:22,724,1,-1,1,0
2024-01-24 19:22:37,739,1,-1,1,0
2024-01-24 19:22:52,724,1,-1,1,0
2024-01-24 19:23:07,724,1,-1,1,0
2024-01-24 19:23:22,739,1,-1,1,0
2024-01-24 19:23:37,739,1,-1,1,0
2024-01-24 19:23:52,739,1,-1,1,0
2024-01-24 19:24:07,739,1,-1,1,0
2024-01-24 19:24:22,739,1,-1,1,0
2024-01-24 19:24:37,739,1,-1,1,0
2024-01-24 19:24:52,739,1,-1,1,0
2024-01-24 19:25:07,739,1,-1,1,0
2024-01-24 19:25:22,739,1,-1,1,0
2024-01-24 19:25:37,739,1,-1,1,0
2024-01-24 19:25:52,739,1,-1,1,0
2024-01-24 19:26:07,739,1,-1,1,0
2024-01-24 19:26:22,739,1,-1,1,0
2024-01-24 19:26:37,739,1,-1,1,0
2024-01-24 19:26:52,739,1,-1,1,0
2024-01-24 19:27:07,739,1,-1,1,0
2024-01-24 19:27:22,739,1,-1,1,0
2024-01-24 19:27:37,739,1,-1,1,0
2024-01-24 19:27:52,739,1,-1,1,0
2024-01-24 19:28:07,739,1,-1,1,0
2024-01-24 19:28:22,739,1,-1,1,0
2024-01-24 19:28:37,739,1,-1,1,0
2024-01-24 19:28:52,739,1,-1,1,0
2024-01-24 19:29:07,739,1,-1,1,0
2024-01-24 19:29:22,739,1,-1,1,0
2024-01-24 19:29:37,739,1,-1,1,0
2024-01-24 19:29:52,724,1,-1,1,0
2024-01-24 19:30:07,724,1,-1,1,0
2024-01-24 19:30:22,724,1,-1,1,0
2024-01-24 19:30:37,724,1,-1,1,0
2024-01-24 19:30:52,724,1,-1,1,0
2024-01-24 19:31:07,724,1,-1,1,0
2024-01-24 19:31:22,724,1,-1,1,0
2024-01-24 19:31:37,709,1,-1,1,0
2024-01-24 19:31:52,709,1,-1,1,0
2024-01-24 19:32:07,709,1,-1,1,0
2024-01-24 19:32:22,709,1,-1,1,0
2024-01-24 19:32:37,709,1,-1,1,0
2024-01-24 19:32:52,709,1,-1,1,0
2024-01-24 19:33:07,709,1,-1,1,0
2024-01-24 19:33:22,709,1,-1,1,0
2024-01-24 19:33:37,709,1,-1,1,0
2024-01-24 19:33:52,709,1,-1,1,0
2024-01-24 19:34:07,709,1,-1,1,0
2024-01-24 19:34:22,709,1,-1,1,0
2024-01-24 19:34:37,709,1,-1,1,0
2024-01-24 19:34:52,709,1,-1,1,0
2024-01-24 19:35:07,709,1,-1,1,0
2024-01-24 19:35:22,709,1,-1,1,0
2024-01-24 19:35:37,709,1,-1,1,0
2024-01-24 19:35:52,709,1,-1,1,0
2024-01-24 19:36:07,709,1,-1,1,0
2024-01-24 19:36:22,709,1,-1,1,0
2024-01-24 19:36:37,709,1,-1,1,0
2024-01-24 19:36:52,709,1,-1,1,0
2024-01-24 19:37:07,709,1,-1,1,0
2024-01-24 19:37:22,709,1,-1,1,0
2024-01-24 19:37:37,709,1,-1,1,0
2024-01-24 19:37:52,709,1,-1,1,0
2024-01-24 19:38:07,724,1,-1,1,0
2024-01-24 19:38:22,724,1,-1,1,0
2024-01-24 19:38:37,724,1,-1,1,0
2024-01-24 19:38:52,724,1,-1,1,0
2024-01-24 19:39:07,724,1,-1,1,0
2024-01-24 19:39:22,724,1,-1,1,0
2024-01-24 19:39:37,724,1,-1,1,0
2024-01-24 19:39:52,709,1,-1,1,0
2024-01-24 19:40:07,709,1,-1,1,0
2024-01-24 19:40:22,709,1,-1,1,0
2024-01-24 19:40:37,709,1,-1,1,0
2024-01-24 19:40:52,709,1,-1,1,0
2024-01-24 19:41:07,709,1,-1,1,0
2024-01-24 19:41:22,694,1,-1,1,0
2024-01-24 19:41:37,694,1,-1,1,0
2024-01-24 19:41:52,694,1,-1,1,0
2024-01-24 19:42:07,694,1,-1,1,0
2024-01-24 19:42:22,679,1,-1,1,0
2024-01-24 19:42:37,679,1,-1,1,0
2024-01-24 19:42:52,679,1,-1,1,0
2024-01-24 19:43:07,679,1,-1,1,0
2024-01-24 19:43:22,679,1,-1,1,0
2024-01-24 19:43:37,664,1,-1,1,0
2024-01-24 19:43:52,664,1,-1,1,0
2024-01-24 19:44:07,664,1,-1,1,0
2024-01-24 19:44:22,664,1,-1,1,0
2024-01-24 19:44:37,664,1,-1,1,0
2024-01-24 19:44:52,664,1,-1,1,0
2024-01-24 19:45:07,664,1,-1,1,0
2024-01-24 19:45:22,649,1,-1,1,0
2024-01-24 19:45:37,649,1,-1,1,0
2024-01-24 19:45:52,649,1,-1,1,0
2024-01-24 19:46:07,649,1,-1,1,0
2024-01-24 19:46:22,649,1,-1,1,0
2024-01-24 19:46:37,649,1,-1,1,0
2024-01-24 19:46:52,649,1,-1,1,0
2024-01-24 19:47:07,649,1,-1,1,0
2024-01-24 19:47:22,649,1,-1,1,0
2024-01-24 19:47:37,649,1,-1,1,0
2024-01-24 19:47:52,649,1,-1,1,0
2024-01-24 19:48:07,649,1,-1,1,0
2024-01-24 19:48:22,649,1,-1,1,0
2024-01-24 19:48:37,649,1,-1,1,0
2024-01-24 19:48:52,649,1,-1,1,0
2024-01-24 19:49:07,634,1,-1,1,0
2024-01-24 19:49:22,634,1,-1,1,0
2024-01-24 19:49:37,634,1,-1,1,0
2024-01-24 19:49:52,634,1,-1,1,0
2024-01-24 19:50:07,634,1,-1,1,0
2024-01-24 19:50:22,634,1,-1,1,0
2024-01-24 19:50:37,634,1,-1,1,0
2024-01-24 19:50:52,619,1,-1,1,0
2024-01-24 19:51:07,619,1,-1,1,0
2024-01-24 19:51:22,619,1,-1,1,0
2024-01-24 19:51:37,619,2,-1,1,0
2024-01-24 19:51:52,619,2,-1,1,0
2024-01-24 19:52:07,604,2,-1,1,0
2024-01-24 19:52:22,604,2,-1,1,0
2024-01-24 19:52:37,604,2,-1,1,0
2024-01-24 19:52:52,604,2,-1,1,0
2024-01-24 19:53:07,589,2,-1,1,0
2024-01-24 19:53:22,589,2,-1,1,0
2024-01-24 19:53:37,589,2,-1,1,0
2024-01-24 19:53:52,574,1,-1,1,0
2024-01-24 19:54:07,574,1,-1,1,0
2024-01-24 19:54:22,574,1,-1,1,0
2024-01-24 19:54:37,574,1,-1,1,0
2024-01-24 19:54:52,574,1,-1,1,0
2024-01-24 19:55:07,574,1,-1,1,0
2024-01-24 19:55:22,574,2,-1,1,0
2024-01-24 19:55:37,574,1,-1,1,0
2024-01-24 19:55:52,574,2,-1,1,0
2024-01-24 19:56:07,574,2,-1,1,0
2024-01-24 19:56:22,574,2,-1,1,0
2024-01-24 19:56:37,574,2,-1,1,0
2024-01-24 19:56:52,574,2,-1,1,0
2024-01-24 19:57:07,574,1,-1,1,0
2024-01-24 19:57:22,559,1,-1,1,0
2024-01-24 19:57:37,559,1,-1,1,0
2024-01-24 19:57:52,559,1,-1,1,0
2024-01-24 19:58:07,559,1,-1,1,0
2024-01-24 19:58:22,559,1,-1,1,0
2024-01-24 19:58:37,559,1,-1,1,0
2024-01-24 19:58:52,559,1,-1,1,0
2024-01-24 19:59:07,559,1,-1,1,0
2024-01-24 19:59:22,559,1,-1,1,0
2024-01-24 19:59:37,574,1,-1,1,0
2024-01-24 19:59:52,574,1,-1,1,0
2024-01-24 20:00:07,574,1,-1,1,0
2024-01-24 20:00:22,574,1,-1,1,0
2024-01-24 20:00:37,574,1,-1,1,0
2024-01-24 20:00:52,574,1,-1,1,0
2024-01-24 20:01:07,574,1,-1,1,0
2024-01-24 20:01:22,574,1,-1,1,0
2024-01-24 20:01:37,574,1,-1,1,0
2024-01-24 20:01:52,574,1,-1,1,0
2024-01-24 20:02:07,574,1,-1,1,0
2024-01-24 20:02:22,559,1,-1,1,0
2024-01-24 20:02:37,559,1,-1,1,0
2024-01-24 20:02:52,559,1,-1,1,0
2024-01-24 20:03:07,559,1,-1,1,0
2024-01-24 20:03:22,559,1,-1,1,0
2024-01-24 20:03:37,559,1,-1,1,0
2024-01-24 20:03:52,559,1,-1,1,0
2024-01-24 20:04:07,559,1,-1,1,0
2024-01-24 20:04:22,559,1,-1,1,0
2024-01-24 20:04:37,559,1,-1,1,0
2024-01-24 20:04:52,559,1,-1,1,0
2024-01-24 20:05:07,544,1,-1,1,0
2024-01-24 20:05:22,544,1,-1,1,0
2024-01-24 20:05:37,544,1,-1,1,0
2024-01-24 20:05:52,544,1,-1,1,0
2024-01-24 20:06:07,544,1,-1,1,0
2024-01-24 20:06:22,544,1,-1,1,0
2024-01-24 20:06:37,544,1,-1,1,0
2024-01-24 20:06:52,544,1,-1,1,0
2024-01-24 20:07:07,529,1,-1,1,0
2024-01-24 20:07:22,529,1,-1,1,0
2024-01-24 20:07:37,529,1,-1,1,0
2024-01-24 20:07:52,529,1,-1,1,0
2024-01-24 20:08:07,529,1,-1,1,0
2024-01-24 20:08:22,529,1,-1,1,0
2024-01-24 20:08:37,529,1,-1,1,0
2024-01-24 20:08:52,529,1,-1,1,0
2024-01-24 20:09:07,529,1,-1,1,0
2024-01-24 20:09:22,529,1,-1,1,0
2024-01-24 20:09:37,529,1,-1,1,0
2024-01-24 20:09:52,529,1,-1,1,0
2024-01-24 20:10:07,529,1,-1,1,0
2024-01-24 20:10:22,529,2,-1,1,0
2024-01-24 20:10:37,529,1,-1,1,0
2024-01-24 20:10:52,529,1,-1,0,0
2024-01-24 20:11:07,529,1,-1,1,0
2024-01-24 20:11:22,529,1,-1,0,0
2024-01-24 20:11:37,529,2,-1,1,0
2024-01-24 20:11:52,529,2,-1,0,0
2024-01-24 20:12:07,529,2,-1,1,0
2024-01-24 20:12:22,544,2,-1,0,0
2024-01-24 20:12:37,544,2,-1,0,0
2024-01-24 20:12:52,544,2,-1,0,0
2024-01-24 20:13:07,544,2,-1,0,0
2024-01-24 20:13:22,544,2,-1,1,0
2024-01-24 20:13:37,544,2,-1,0,0
2024-01-24 20:13:52,544,1,-1,0,0
2024-01-24 20:14:07,544,1,-1,0,0
2024-01-24 20:14:22,544,1,-1,0,0
2024-01-24 20:14:37,559,1,-1,0,0
2024-01-24 20:14:52,559,1,-1,0,0
2024-01-24 20:15:07,559,1,-1,0,0
2024-01-24 20:15:22,559,1,-1,0,0
2024-01-24 20:15:37,559,1,-1,0,0
2024-01-24 20:15:52,559,1,-1,0,0
2024-01-24 20:16:07,559,1,-1,0,0
2024-01-24 20:16:22,559,1,-1,0,0
2024-01-24 20:16:37,559,1,-1,0,0
2024-01-24 20:16:52,559,1,-1,0,0
2024-01-24 20:17:07,559,1,-1,0,0
2024-01-24 20:17:22,559,1,-1,0,0
2024-01-24 20:17:37,544,1,-1,0,0
2024-01-24 20:17:52,544,1,-1,0,0
2024-01-24 20:18:07,544,1,-1,0,0
2024-01-24 20:18:22,544,1,-1,0,0
2024-01-24 20:18:37,544,1,-1,0,0
2024-01-24 20:18:52,544,1,-1,0,0
2024-01-24 20:19:07,544,1,-1,0,0
2024-01-24 20:19:22,544,1,-1,0,0
2024-01-24 20:19:37,529,1,-1,0,0
2024-01-24 20:19:52,529,1,-1,0,0
2024-01-24 20:20:07,529,1,-1,0,0
2024-01-24 20:20:22,529,1,-1,0,0
2024-01-24 20:20:37,529,1,-1,0,0
2024-01-24 20:20:52,529,1,-1,0,0
2024-01-24 20:21:07,514,1,-1,0,0
2024-01-24 20:21:22,514,1,-1,0,0
2024-01-24 20:21:37,514,1,-1,0,0
2024-01-24 20:21:52,514,1,-1,0,0
2024-01-24 20:22:07,514,1,-1,0,0
2024-01-24 20:22:22,500,1,-1,0,0
2024-01-24 20:22:37,500,1,-1,0,0
2024-01-24 20:22:52,500,1,-1,0,0
2024-01-24 20:23:07,500,1,-1,0,0
2024-01-24 20:23:22,500,1,-1,0,0
2024-01-24 20:23:37,500,1,-1,0,0
2024-01-24 20:23:52,485,1,-1,0,0
