"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-13 18:06:49,-1,0,918,8,0
2024-01-13 18:07:04,-1,0,918,8,0
2024-01-13 18:07:19,-1,0,916,7,0
2024-01-13 18:07:34,-1,0,905,7,0
2024-01-13 18:07:49,-1,0,933,7,0
2024-01-13 18:08:04,-1,0,907,7,0
2024-01-13 18:08:19,-1,0,906,7,0
2024-01-13 18:08:34,-1,0,891,7,0
2024-01-13 18:08:49,-1,0,876,7,0
2024-01-13 18:09:04,-1,0,919,7,0
2024-01-13 18:09:19,-1,0,924,7,0
2024-01-13 18:09:34,-1,0,915,7,0
2024-01-13 18:09:49,-1,0,904,7,0
2024-01-13 18:10:04,-1,0,902,7,0
2024-01-13 18:10:19,-1,0,903,7,0
2024-01-13 18:10:34,-1,0,903,7,0
2024-01-13 18:10:49,-1,0,904,7,0
2024-01-13 18:11:04,-1,0,917,7,0
2024-01-13 18:11:19,-1,0,916,8,0
2024-01-13 18:11:34,-1,0,899,8,0
2024-01-13 18:11:49,-1,0,909,8,0
2024-01-13 18:12:04,-1,0,887,8,0
2024-01-13 18:12:19,-1,0,890,8,0
2024-01-13 18:12:34,-1,0,918,8,0
2024-01-13 18:12:49,-1,0,925,8,0
2024-01-13 18:13:04,-1,0,935,8,0
2024-01-13 18:13:19,-1,0,937,8,0
2024-01-13 18:13:34,-1,0,943,8,0
2024-01-13 18:13:49,335,4,946,8,0
2024-01-13 18:14:04,-1,0,946,8,0
2024-01-13 18:14:19,320,4,964,7,0
2024-01-13 18:14:34,320,3,981,7,0
2024-01-13 18:14:49,320,3,977,7,0
2024-01-13 18:15:04,320,3,953,7,0
2024-01-13 18:15:19,320,2,978,7,0
2024-01-13 18:15:34,320,2,980,7,0
2024-01-13 18:15:49,320,2,986,7,0
2024-01-13 18:16:04,305,2,984,7,0
2024-01-13 18:16:19,305,2,966,7,0
2024-01-13 18:16:34,305,2,992,7,0
2024-01-13 18:16:49,305,2,992,7,0
2024-01-13 18:17:04,305,1,992,7,0
2024-01-13 18:17:19,305,1,1012,7,0
2024-01-13 18:17:34,-1,0,1022,7,0
2024-01-13 18:17:49,-1,0,1010,7,0
2024-01-13 18:18:04,-1,0,1007,7,0
2024-01-13 18:18:19,-1,0,1020,7,0
2024-01-13 18:18:34,-1,0,1023,7,0
2024-01-13 18:18:49,-1,0,1038,7,0
2024-01-13 18:19:04,-1,0,1052,7,0
2024-01-13 18:19:19,-1,0,1022,7,0
2024-01-13 18:19:34,-1,0,1028,7,0
2024-01-13 18:19:49,-1,0,1021,7,0
2024-01-13 18:20:04,-1,0,1021,7,0
2024-01-13 18:20:19,-1,0,1037,8,0
2024-01-13 18:20:34,-1,0,1022,8,0
2024-01-13 18:20:49,-1,0,1023,8,0
2024-01-13 18:21:04,-1,0,1021,8,0
2024-01-13 18:21:19,-1,0,1009,8,0
2024-01-13 18:21:34,-1,0,1044,8,0
2024-01-13 18:21:49,-1,0,1071,8,0
2024-01-13 18:22:04,-1,0,1053,8,0
2024-01-13 18:22:19,-1,0,1051,8,0
2024-01-13 18:22:34,-1,0,1077,8,0
2024-01-13 18:22:49,-1,0,1070,8,0
2024-01-13 18:23:04,-1,0,1079,8,0
2024-01-13 18:23:19,-1,0,1069,8,0
2024-01-13 18:23:34,215,1,1064,8,0
2024-01-13 18:23:49,215,1,1065,8,0
2024-01-13 18:24:04,200,2,1067,8,0
2024-01-13 18:24:19,200,1,1037,8,0
2024-01-13 18:24:34,200,1,1038,8,0
2024-01-13 18:24:49,200,1,1024,8,0
2024-01-13 18:25:04,200,1,1020,8,0
2024-01-13 18:25:19,200,1,1029,8,0
2024-01-13 18:25:34,200,1,1035,8,0
2024-01-13 18:25:49,200,1,1035,8,0
2024-01-13 18:26:04,200,1,1035,8,0
2024-01-13 18:26:19,200,1,1023,8,0
2024-01-13 18:26:34,200,1,1022,8,0
2024-01-13 18:26:49,200,1,1035,8,0
2024-01-13 18:27:04,200,1,1034,8,0
2024-01-13 18:27:19,200,1,1024,8,0
2024-01-13 18:27:34,200,1,1022,8,0
2024-01-13 18:27:49,200,1,1009,8,0
2024-01-13 18:28:04,-1,0,1020,8,0
2024-01-13 18:28:19,-1,0,1008,8,0
2024-01-13 18:28:34,-1,0,996,8,0
2024-01-13 18:28:49,-1,0,1009,8,0
2024-01-13 18:29:04,-1,0,993,8,0
2024-01-13 18:29:19,200,2,1058,8,0
2024-01-13 18:29:34,200,2,1034,8,0
2024-01-13 18:29:49,200,2,1037,8,0
2024-01-13 18:30:04,200,2,1023,8,0
2024-01-13 18:30:19,200,2,1034,8,0
2024-01-13 18:30:34,200,2,1023,8,0
2024-01-13 18:30:49,200,2,1010,8,0
2024-01-13 18:31:04,200,2,1017,8,0
2024-01-13 18:31:19,200,2,1022,8,0
2024-01-13 18:31:34,200,2,1022,8,0
2024-01-13 18:31:49,200,2,1020,8,0
2024-01-13 18:32:04,200,2,1034,8,0
2024-01-13 18:32:19,200,2,1036,8,0
2024-01-13 18:32:34,200,2,1024,8,0
2024-01-13 18:32:49,200,2,1023,8,0
2024-01-13 18:33:04,200,2,1032,8,0
2024-01-13 18:33:19,200,1,1038,8,0
2024-01-13 18:33:34,200,1,1068,8,0
2024-01-13 18:33:49,200,1,1068,8,0
2024-01-13 18:34:04,200,1,1079,8,0
2024-01-13 18:34:19,200,1,1095,8,0
2024-01-13 18:34:34,200,1,1067,8,0
2024-01-13 18:34:49,200,1,1068,8,0
2024-01-13 18:35:04,200,1,1067,8,0
2024-01-13 18:35:19,200,1,1060,8,0
2024-01-13 18:35:34,200,1,1071,8,0
2024-01-13 18:35:49,200,1,1055,8,0
2024-01-13 18:36:04,200,1,1065,8,0
2024-01-13 18:36:19,200,1,1053,8,0
2024-01-13 18:36:34,200,1,1054,8,0
2024-01-13 18:36:49,200,1,1051,8,0
2024-01-13 18:37:04,200,1,1039,8,0
2024-01-13 18:37:19,200,1,1037,8,0
2024-01-13 18:37:34,200,1,1038,8,0
2024-01-13 18:37:49,200,1,1036,8,0
2024-01-13 18:38:04,200,1,1027,8,0
2024-01-13 18:38:19,200,1,1021,8,0
2024-01-13 18:38:34,200,1,1022,8,0
2024-01-13 18:38:49,604,3,1014,8,0
2024-01-13 18:39:04,-1,0,540,8,0
2024-01-13 18:39:19,-1,0,512,8,0
2024-01-13 18:39:34,-1,0,501,8,0
2024-01-13 18:39:49,-1,0,470,8,0
2024-01-13 18:40:04,-1,0,397,8,0
2024-01-13 18:40:19,-1,0,405,8,0
2024-01-13 18:40:34,-1,0,413,8,0
2024-01-13 18:40:49,-1,0,360,8,0
2024-01-13 18:41:04,-1,0,375,8,0
2024-01-13 18:41:19,-1,0,367,8,0
2024-01-13 18:41:34,-1,0,1004,8,0
2024-01-13 18:41:49,-1,0,994,8,0
2024-01-13 18:42:04,-1,0,333,8,0
2024-01-13 18:42:19,-1,0,1023,8,0
2024-01-13 18:42:34,-1,0,514,8,0
2024-01-13 18:42:49,-1,0,501,8,0
2024-01-13 18:43:04,-1,0,324,8,0
2024-01-13 18:43:19,-1,0,995,8,0
2024-01-13 18:43:34,-1,0,994,8,0
2024-01-13 18:43:49,-1,0,379,8,0
2024-01-13 18:44:04,-1,0,978,8,0
2024-01-13 18:44:19,-1,0,491,8,0
2024-01-13 18:44:34,-1,0,977,8,0
2024-01-13 18:44:49,-1,0,965,8,0
2024-01-13 18:45:04,-1,0,967,8,0
2024-01-13 18:45:19,-1,0,495,8,0
2024-01-13 18:45:34,-1,0,499,8,0
2024-01-13 18:45:49,-1,0,506,8,0
2024-01-13 18:46:04,-1,0,500,8,0
2024-01-13 18:46:19,-1,0,498,8,0
2024-01-13 18:46:34,-1,0,966,8,0
2024-01-13 18:46:49,-1,0,978,8,0
2024-01-13 18:47:04,-1,0,1016,8,0
2024-01-13 18:47:19,-1,0,1025,8,0
2024-01-13 18:47:34,-1,0,1017,8,0
2024-01-13 18:47:49,-1,0,1012,8,0
2024-01-13 18:48:04,-1,0,1008,8,0
2024-01-13 18:48:19,-1,0,1000,8,0
2024-01-13 18:48:34,-1,0,1096,8,0
2024-01-13 18:48:49,-1,0,1059,8,0
2024-01-13 18:49:04,-1,0,1065,8,0
2024-01-13 18:49:19,-1,0,1051,8,0
2024-01-13 18:49:34,-1,0,1107,8,0
2024-01-13 18:49:49,-1,0,1054,8,0
2024-01-13 18:50:04,-1,0,1053,8,0
2024-01-13 18:50:19,-1,0,1042,8,0
2024-01-13 18:50:34,-1,0,1013,8,0
2024-01-13 18:50:49,-1,0,1028,8,0
2024-01-13 18:51:04,-1,0,1025,8,0
2024-01-13 18:51:19,-1,0,1026,8,0
2024-01-13 18:51:34,-1,0,1042,8,0
2024-01-13 18:51:49,-1,0,1052,8,0
2024-01-13 18:52:04,-1,0,1037,8,0
2024-01-13 18:52:19,-1,0,1026,8,0
2024-01-13 18:52:34,-1,0,1022,8,0
2024-01-13 18:52:49,-1,0,1011,8,0
2024-01-13 18:53:04,-1,0,1023,8,0
2024-01-13 18:53:19,-1,0,1048,8,0
2024-01-13 18:53:34,-1,0,1055,8,0
2024-01-13 18:53:49,-1,0,1055,8,0
2024-01-13 18:54:04,-1,0,1041,8,0
2024-01-13 18:54:19,-1,0,1014,8,0
2024-01-13 18:54:34,-1,0,1025,8,0
2024-01-13 18:54:49,-1,0,1025,8,0
2024-01-13 18:55:04,-1,0,1034,8,0
2024-01-13 18:55:19,-1,0,1047,8,0
2024-01-13 18:55:34,-1,0,1050,8,0
2024-01-13 18:55:49,-1,0,1041,8,0
2024-01-13 18:56:04,-1,0,1023,8,0
2024-01-13 18:56:19,-1,0,996,8,0
2024-01-13 18:56:34,-1,0,1004,8,0
2024-01-13 18:56:49,-1,0,965,8,0
2024-01-13 18:57:04,395,4,948,8,0
2024-01-13 18:57:19,395,3,976,8,0
2024-01-13 18:57:34,380,3,1006,8,0
2024-01-13 18:57:49,380,3,999,8,0
2024-01-13 18:58:04,380,3,1008,8,0
2024-01-13 18:58:19,380,2,975,8,0
2024-01-13 18:58:34,380,2,988,8,0
2024-01-13 18:58:49,380,2,994,8,0
2024-01-13 18:59:04,365,2,993,8,0
2024-01-13 18:59:19,365,2,1003,8,0
2024-01-13 18:59:34,365,2,989,8,0
2024-01-13 18:59:49,365,2,994,8,0
2024-01-13 19:00:04,350,2,999,8,0
2024-01-13 19:00:19,350,2,932,8,0
2024-01-13 19:00:34,350,1,981,8,0
2024-01-13 19:00:49,350,1,1008,8,0
2024-01-13 19:01:04,350,1,1009,8,0
2024-01-13 19:01:19,350,1,995,8,0
2024-01-13 19:01:34,350,1,977,8,0
2024-01-13 19:01:49,350,1,966,8,0
2024-01-13 19:02:04,335,1,1027,8,0
2024-01-13 19:02:19,335,1,1021,8,0
2024-01-13 19:02:34,335,1,1053,8,0
2024-01-13 19:02:49,335,1,1056,8,0
2024-01-13 19:03:04,320,1,1090,8,0
2024-01-13 19:03:19,320,1,1082,8,0
2024-01-13 19:03:34,-1,0,1055,8,0
2024-01-13 19:03:49,-1,0,1068,8,0
2024-01-13 19:04:04,-1,0,1043,8,0
2024-01-13 19:04:19,-1,0,1040,8,0
2024-01-13 19:04:34,-1,0,1112,8,0
2024-01-13 19:04:49,-1,0,671,8,0
2024-01-13 19:05:04,-1,0,648,8,0
2024-01-13 19:05:19,-1,0,662,8,0
2024-01-13 19:05:34,-1,0,664,8,0
2024-01-13 19:05:49,-1,0,1052,8,0
2024-01-13 19:06:04,-1,0,1057,8,0
2024-01-13 19:06:19,-1,0,636,8,0
2024-01-13 19:06:34,-1,0,646,8,0
2024-01-13 19:06:49,-1,0,620,8,0
2024-01-13 19:07:04,-1,0,616,8,0
2024-01-13 19:07:19,-1,0,610,8,0
2024-01-13 19:07:34,275,1,611,8,0
2024-01-13 19:07:49,290,1,604,8,0
2024-01-13 19:08:04,290,1,607,8,0
2024-01-13 19:08:19,275,1,640,8,0
2024-01-13 19:08:34,275,1,1026,8,0
2024-01-13 19:08:49,275,1,1067,8,0
2024-01-13 19:09:04,275,1,1082,8,0
2024-01-13 19:09:19,275,1,1069,8,0
2024-01-13 19:09:34,275,1,672,8,0
2024-01-13 19:09:49,290,1,635,8,0
2024-01-13 19:10:04,290,1,603,8,0
2024-01-13 19:10:19,290,1,588,8,0
2024-01-13 19:10:34,290,1,586,8,0
2024-01-13 19:10:49,290,1,590,8,0
2024-01-13 19:11:04,290,1,601,8,0
2024-01-13 19:11:19,290,1,588,8,0
2024-01-13 19:11:34,290,1,586,8,0
2024-01-13 19:11:49,305,1,633,8,0
2024-01-13 19:12:04,305,1,613,8,0
2024-01-13 19:12:19,305,1,589,8,0
2024-01-13 19:12:34,305,1,571,8,0
2024-01-13 19:12:49,305,1,615,8,0
2024-01-13 19:13:04,305,1,572,8,0
2024-01-13 19:13:19,305,1,571,8,0
2024-01-13 19:13:34,305,1,571,8,0
2024-01-13 19:13:49,320,1,571,8,0
2024-01-13 19:14:04,320,1,559,8,0
2024-01-13 19:14:19,320,1,560,8,0
2024-01-13 19:14:34,320,1,558,8,0
2024-01-13 19:14:49,320,1,558,8,0
2024-01-13 19:15:04,335,1,573,8,0
2024-01-13 19:15:19,335,1,631,8,0
2024-01-13 19:15:34,335,1,612,8,0
2024-01-13 19:15:49,-1,0,302,8,0
2024-01-13 19:16:04,-1,0,303,8,0
2024-01-13 19:16:19,-1,0,307,8,0
2024-01-13 19:16:34,-1,0,305,8,0
2024-01-13 19:16:49,-1,0,303,8,0
2024-01-13 19:17:04,-1,0,313,8,0
2024-01-13 19:17:19,-1,0,673,8,0
2024-01-13 19:17:34,-1,0,690,8,0
2024-01-13 19:17:49,-1,0,886,8,0
2024-01-13 19:18:04,-1,0,872,8,0
2024-01-13 19:18:19,-1,0,833,8,0
2024-01-13 19:18:34,-1,0,721,8,0
2024-01-13 19:18:49,-1,0,539,8,0
2024-01-13 19:19:04,-1,0,539,8,0
2024-01-13 19:19:19,-1,0,711,8,0
2024-01-13 19:19:34,-1,0,700,8,0
2024-01-13 19:19:49,-1,0,680,8,0
2024-01-13 19:20:04,-1,0,312,8,0
2024-01-13 19:20:19,-1,0,308,8,0
2024-01-13 19:20:34,-1,0,538,8,0
2024-01-13 19:20:49,-1,0,527,8,0
2024-01-13 19:21:04,-1,0,527,8,0
2024-01-13 19:21:19,-1,0,540,8,0
2024-01-13 19:21:34,-1,0,584,8,0
2024-01-13 19:21:49,-1,0,662,8,0
2024-01-13 19:22:04,-1,0,584,8,0
2024-01-13 19:22:19,-1,0,633,8,0
2024-01-13 19:22:34,-1,0,568,8,0
2024-01-13 19:22:49,-1,0,550,8,0
2024-01-13 19:23:04,-1,0,542,8,0
2024-01-13 19:23:19,-1,0,528,8,0
2024-01-13 19:23:34,-1,0,527,8,0
2024-01-13 19:23:49,-1,0,587,8,0
2024-01-13 19:24:04,-1,0,577,8,0
2024-01-13 19:24:19,-1,0,569,8,0
2024-01-13 19:24:34,-1,0,557,8,0
2024-01-13 19:24:49,-1,0,554,8,0
2024-01-13 19:25:04,-1,0,543,8,0
2024-01-13 19:25:19,-1,0,1037,8,0
2024-01-13 19:25:34,-1,0,1037,8,0
2024-01-13 19:25:49,-1,0,1026,8,0
2024-01-13 19:26:04,-1,0,1038,8,0
2024-01-13 19:26:19,-1,0,1051,8,0
2024-01-13 19:26:34,-1,0,1067,8,0
2024-01-13 19:26:49,-1,0,1076,8,0
2024-01-13 19:27:04,-1,0,996,8,0
2024-01-13 19:27:19,-1,0,1046,8,0
2024-01-13 19:27:34,-1,0,1056,8,0
2024-01-13 19:27:49,-1,0,1076,8,0
2024-01-13 19:28:04,-1,0,1067,8,0
2024-01-13 19:28:19,-1,0,1056,8,0
2024-01-13 19:28:34,-1,0,1089,8,0
2024-01-13 19:28:49,-1,0,1053,8,0
2024-01-13 19:29:04,-1,0,1056,8,0
2024-01-13 19:29:19,-1,0,1096,8,0
2024-01-13 19:29:34,-1,0,1080,8,0
2024-01-13 19:29:49,-1,0,1080,8,0
2024-01-13 19:30:04,-1,0,1083,8,0
2024-01-13 19:30:19,-1,0,1083,8,0
2024-01-13 19:30:34,-1,0,1072,8,0
2024-01-13 19:30:49,-1,0,1070,8,0
2024-01-13 19:31:04,-1,0,1051,8,0
2024-01-13 19:31:19,-1,0,1054,8,0
2024-01-13 19:31:34,215,3,1052,8,0
2024-01-13 19:31:49,215,3,1048,8,0
2024-01-13 19:32:04,230,2,1043,8,0
2024-01-13 19:32:19,230,2,1067,8,0
2024-01-13 19:32:34,215,2,1058,8,0
2024-01-13 19:32:49,215,2,1067,8,0
2024-01-13 19:33:04,215,2,1055,8,0
2024-01-13 19:33:19,-1,0,1057,8,0
2024-01-13 19:33:34,-1,0,1015,8,0
2024-01-13 19:33:49,200,2,1047,8,0
2024-01-13 19:34:04,-1,0,1054,8,0
2024-01-13 19:34:19,-1,0,1067,8,0
2024-01-13 19:34:34,-1,0,1068,8,0
2024-01-13 19:34:49,-1,0,1037,8,0
2024-01-13 19:35:04,-1,0,1034,8,0
2024-01-13 19:35:19,-1,0,1030,8,0
2024-01-13 19:35:34,544,4,1032,8,0
2024-01-13 19:35:49,200,2,1037,8,0
2024-01-13 19:36:04,544,3,1036,8,0
2024-01-13 19:36:19,544,3,1006,8,0
2024-01-13 19:36:34,544,3,1005,8,0
2024-01-13 19:36:49,544,2,1006,8,0
2024-01-13 19:37:04,544,2,1028,8,0
2024-01-13 19:37:19,544,2,1022,8,0
2024-01-13 19:37:34,544,2,1038,8,0
2024-01-13 19:37:49,544,2,1048,8,0
2024-01-13 19:38:04,544,2,1052,8,0
2024-01-13 19:38:19,544,2,1054,8,0
2024-01-13 19:38:34,544,2,1071,8,0
2024-01-13 19:38:49,544,2,1097,8,0
2024-01-13 19:39:04,544,2,1043,8,0
2024-01-13 19:39:19,529,2,1004,8,0
2024-01-13 19:39:34,529,2,984,8,0
2024-01-13 19:39:49,529,2,1003,8,0
2024-01-13 19:40:04,529,2,1005,8,0
2024-01-13 19:40:19,514,1,993,8,0
2024-01-13 19:40:34,514,1,1006,8,0
2024-01-13 19:40:49,514,1,981,8,0
2024-01-13 19:41:04,514,1,1005,8,0
2024-01-13 19:41:19,514,1,989,8,0
2024-01-13 19:41:34,500,1,927,8,0
2024-01-13 19:41:49,500,1,927,8,0
2024-01-13 19:42:04,410,2,899,8,0
2024-01-13 19:42:19,410,1,857,8,0
2024-01-13 19:42:34,410,2,861,8,0
2024-01-13 19:42:49,395,2,856,8,0
2024-01-13 19:43:04,380,2,862,8,0
2024-01-13 19:43:19,380,2,884,8,0
2024-01-13 19:43:34,380,2,885,8,0
2024-01-13 19:43:49,380,2,930,8,0
2024-01-13 19:44:04,380,2,902,8,0
2024-01-13 19:44:19,380,2,952,8,0
2024-01-13 19:44:34,380,2,891,8,0
2024-01-13 19:44:49,365,2,904,8,0
2024-01-13 19:45:04,365,2,940,8,0
2024-01-13 19:45:19,365,2,923,8,0
2024-01-13 19:45:34,365,2,922,8,0
2024-01-13 19:45:49,365,1,944,8,0
2024-01-13 19:46:04,365,1,940,8,0
2024-01-13 19:46:19,350,2,924,8,0
2024-01-13 19:46:34,350,2,925,8,0
2024-01-13 19:46:49,350,2,989,8,0
2024-01-13 19:47:04,335,2,991,8,0
2024-01-13 19:47:19,-1,0,993,8,0
2024-01-13 19:47:34,-1,0,982,8,0
2024-01-13 19:47:49,-1,0,922,8,0
2024-01-13 19:48:04,-1,0,932,8,0
2024-01-13 19:48:19,-1,0,936,8,0
2024-01-13 19:48:34,-1,0,288,8,0
2024-01-13 19:48:49,-1,0,300,8,0
2024-01-13 19:49:04,-1,0,957,8,0
2024-01-13 19:49:19,-1,0,937,8,0
2024-01-13 19:49:34,-1,0,963,8,0
2024-01-13 19:49:49,-1,0,904,8,0
2024-01-13 19:50:04,-1,0,917,8,0
2024-01-13 19:50:19,-1,0,872,8,0
2024-01-13 19:50:34,-1,0,928,8,0
2024-01-13 19:50:49,-1,0,974,8,0
2024-01-13 19:51:04,-1,0,936,8,0
2024-01-13 19:51:19,-1,0,929,8,0
2024-01-13 19:51:34,-1,0,966,8,0
2024-01-13 19:51:49,-1,0,915,8,0
2024-01-13 19:52:04,-1,0,917,8,0
2024-01-13 19:52:19,-1,0,926,8,0
2024-01-13 19:52:34,-1,0,916,8,0
2024-01-13 19:52:49,-1,0,931,8,0
2024-01-13 19:53:04,-1,0,896,8,0
2024-01-13 19:53:19,-1,0,889,8,0
2024-01-13 19:53:34,-1,0,890,8,0
2024-01-13 19:53:49,350,3,872,8,0
2024-01-13 19:54:04,-1,0,848,8,0
2024-01-13 19:54:19,-1,0,863,8,0
2024-01-13 19:54:34,-1,0,874,8,0
2024-01-13 19:54:49,-1,0,916,8,0
2024-01-13 19:55:04,-1,0,902,8,0
2024-01-13 19:55:19,-1,0,901,8,0
2024-01-13 19:55:34,-1,0,869,8,0
2024-01-13 19:55:49,-1,0,879,8,0
2024-01-13 19:56:04,-1,0,895,8,0
2024-01-13 19:56:19,-1,0,908,8,0
2024-01-13 19:56:34,-1,0,916,8,0
2024-01-13 19:56:49,-1,0,929,8,0
2024-01-13 19:57:04,589,4,934,8,0
2024-01-13 19:57:19,589,4,916,8,0
2024-01-13 19:57:34,589,4,900,8,0
2024-01-13 19:57:49,589,4,902,8,0
2024-01-13 19:58:04,604,4,909,8,0
2024-01-13 19:58:19,604,4,904,8,0
2024-01-13 19:58:34,604,4,891,8,0
2024-01-13 19:58:49,-1,0,926,8,0
2024-01-13 19:59:04,-1,0,926,8,0
2024-01-13 19:59:19,-1,0,927,8,0
2024-01-13 19:59:34,-1,0,920,8,0
2024-01-13 19:59:49,-1,0,936,8,0
2024-01-13 20:00:04,-1,0,949,8,0
2024-01-13 20:00:19,-1,0,940,8,0
2024-01-13 20:00:34,-1,0,920,8,0
2024-01-13 20:00:49,-1,0,925,8,0
2024-01-13 20:01:04,-1,0,933,8,0
2024-01-13 20:01:19,-1,0,947,8,0
2024-01-13 20:01:34,-1,0,946,8,0
2024-01-13 20:01:49,-1,0,961,8,0
2024-01-13 20:02:04,-1,0,967,8,0
2024-01-13 20:02:19,-1,0,978,8,0
2024-01-13 20:02:34,-1,0,977,8,0
2024-01-13 20:02:49,-1,0,482,8,0
2024-01-13 20:03:04,-1,0,485,8,0
2024-01-13 20:03:19,-1,0,478,8,0
2024-01-13 20:03:34,-1,0,969,8,0
2024-01-13 20:03:49,-1,0,918,8,0
2024-01-13 20:04:04,-1,0,932,8,0
2024-01-13 20:04:19,-1,0,977,8,0
2024-01-13 20:04:34,-1,0,978,8,0
2024-01-13 20:04:49,-1,0,309,8,0
2024-01-13 20:05:04,-1,0,308,8,0
2024-01-13 20:05:19,-1,0,301,8,0
2024-01-13 20:05:34,-1,0,293,8,0
2024-01-13 20:05:49,-1,0,277,8,0
2024-01-13 20:06:04,-1,0,272,8,0
2024-01-13 20:06:19,-1,0,282,8,0
2024-01-13 20:06:34,-1,0,288,8,0
2024-01-13 20:06:49,-1,0,288,8,0
2024-01-13 20:07:04,-1,0,284,8,0
2024-01-13 20:07:19,-1,0,266,8,0
2024-01-13 20:07:34,-1,0,261,8,0
2024-01-13 20:07:49,-1,0,269,8,0
2024-01-13 20:08:04,-1,0,282,8,0
2024-01-13 20:08:19,-1,0,279,8,0
2024-01-13 20:08:34,-1,0,276,8,0
2024-01-13 20:08:49,-1,0,265,8,0
2024-01-13 20:09:04,-1,0,274,8,0
2024-01-13 20:09:19,-1,0,272,8,0
2024-01-13 20:09:34,-1,0,267,8,0
2024-01-13 20:09:49,-1,0,263,8,0
2024-01-13 20:10:04,-1,0,261,8,0
2024-01-13 20:10:19,-1,0,260,8,0
2024-01-13 20:10:34,-1,0,252,8,0
2024-01-13 20:10:49,-1,0,249,8,0
2024-01-13 20:11:04,-1,0,249,8,0
2024-01-13 20:11:19,-1,0,248,8,0
2024-01-13 20:11:34,-1,0,248,8,0
2024-01-13 20:11:49,-1,0,250,8,0
2024-01-13 20:12:04,-1,0,252,8,0
2024-01-13 20:12:19,-1,0,251,8,0
2024-01-13 20:12:34,-1,0,260,8,0
2024-01-13 20:12:49,-1,0,253,8,0
2024-01-13 20:13:04,-1,0,245,8,0
2024-01-13 20:13:19,-1,0,239,8,0
2024-01-13 20:13:34,-1,0,236,8,0
2024-01-13 20:13:49,-1,0,236,8,0
2024-01-13 20:14:04,-1,0,234,8,0
2024-01-13 20:14:19,-1,0,233,8,0
2024-01-13 20:14:34,-1,0,235,8,0
2024-01-13 20:14:49,-1,0,234,8,0
2024-01-13 20:15:04,-1,0,236,8,0
2024-01-13 20:15:19,-1,0,233,8,0
2024-01-13 20:15:34,-1,0,232,8,0
2024-01-13 20:15:49,-1,0,232,8,0
2024-01-13 20:16:04,-1,0,230,8,0
2024-01-13 20:16:19,-1,0,232,8,0
2024-01-13 20:16:34,-1,0,237,8,0
2024-01-13 20:16:49,-1,0,232,8,0
2024-01-13 20:17:04,-1,0,230,8,0
2024-01-13 20:17:19,-1,0,233,8,0
2024-01-13 20:17:34,-1,0,235,8,0
2024-01-13 20:17:49,-1,0,239,8,0
2024-01-13 20:18:04,-1,0,240,8,0
2024-01-13 20:18:19,-1,0,234,8,0
2024-01-13 20:18:34,-1,0,278,8,0
2024-01-13 20:18:49,-1,0,290,8,0
2024-01-13 20:19:04,-1,0,320,8,0
2024-01-13 20:19:19,-1,0,304,8,0
2024-01-13 20:19:34,-1,0,320,8,0
2024-01-13 20:19:49,-1,0,318,8,0
2024-01-13 20:20:04,-1,0,315,8,0
2024-01-13 20:20:19,-1,0,335,8,0
2024-01-13 20:20:34,-1,0,354,7,0
2024-01-13 20:20:49,-1,0,268,7,0
2024-01-13 20:21:04,-1,0,264,8,0
2024-01-13 20:21:19,-1,0,1021,8,0
2024-01-13 20:21:34,-1,0,302,8,0
2024-01-13 20:21:49,-1,0,291,8,0
2024-01-13 20:22:04,-1,0,256,8,0
2024-01-13 20:22:19,-1,0,252,8,0
2024-01-13 20:22:34,-1,0,269,8,0
2024-01-13 20:22:49,-1,0,303,8,0
2024-01-13 20:23:04,-1,0,293,8,0
2024-01-13 20:23:19,-1,0,250,8,0
2024-01-13 20:23:34,-1,0,258,8,0
2024-01-13 20:23:49,-1,0,301,8,0
2024-01-13 20:24:04,-1,0,303,8,0
2024-01-13 20:24:19,-1,0,264,8,0
2024-01-13 20:24:34,-1,0,264,8,0
2024-01-13 20:24:49,-1,0,273,8,0
2024-01-13 20:25:04,-1,0,262,8,0
2024-01-13 20:25:19,-1,0,266,8,0
2024-01-13 20:25:34,-1,0,267,8,0
2024-01-13 20:25:49,-1,0,274,8,0
2024-01-13 20:26:04,-1,0,270,8,0
2024-01-13 20:26:19,-1,0,267,8,0
2024-01-13 20:26:34,-1,0,265,8,0
2024-01-13 20:26:49,-1,0,265,8,0
2024-01-13 20:27:04,-1,0,264,8,0
2024-01-13 20:27:19,-1,0,265,8,0
2024-01-13 20:27:34,-1,0,276,8,0
2024-01-13 20:27:49,-1,0,274,8,0
2024-01-13 20:28:04,-1,0,273,8,0
2024-01-13 20:28:19,-1,0,268,8,0
2024-01-13 20:28:34,-1,0,275,8,0
2024-01-13 20:28:49,-1,0,274,8,0
2024-01-13 20:29:04,-1,0,277,8,0
2024-01-13 20:29:19,-1,0,279,8,0
2024-01-13 20:29:34,-1,0,281,8,0
2024-01-13 20:29:49,-1,0,281,8,0
2024-01-13 20:30:04,-1,0,273,8,0
2024-01-13 20:30:19,-1,0,278,8,0
2024-01-13 20:30:34,-1,0,287,8,0
2024-01-13 20:30:49,-1,0,288,8,0
2024-01-13 20:31:04,-1,0,282,8,0
2024-01-13 20:31:19,-1,0,277,8,0
2024-01-13 20:31:34,-1,0,282,8,0
2024-01-13 20:31:49,-1,0,279,8,0
