"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-03 08:13:45,-1,0,-1,7,0
2024-01-03 08:14:00,-1,0,-1,7,0
2024-01-03 08:14:15,-1,0,-1,6,0
2024-01-03 08:14:30,-1,0,-1,6,0
2024-01-03 08:14:45,-1,0,675,6,0
2024-01-03 08:15:00,-1,0,690,6,0
2024-01-03 08:15:15,-1,0,-1,6,0
2024-01-03 08:15:30,-1,0,634,6,0
2024-01-03 08:15:45,-1,0,-1,6,0
2024-01-03 08:16:00,-1,0,942,7,0
2024-01-03 08:16:15,-1,0,947,7,0
2024-01-03 08:16:30,-1,0,940,7,0
2024-01-03 08:16:45,-1,0,946,7,0
2024-01-03 08:17:00,-1,0,949,7,0
2024-01-03 08:17:15,-1,0,968,7,0
2024-01-03 08:17:30,-1,0,646,7,0
2024-01-03 08:17:45,-1,0,621,7,0
2024-01-03 08:18:00,-1,0,668,7,0
2024-01-03 08:18:15,-1,0,650,7,0
2024-01-03 08:18:30,-1,0,646,7,0
2024-01-03 08:18:45,-1,0,680,7,0
2024-01-03 08:19:00,-1,0,679,7,0
2024-01-03 08:19:15,-1,0,713,7,0
2024-01-03 08:19:30,-1,0,679,7,0
2024-01-03 08:19:45,-1,0,651,7,0
2024-01-03 08:20:00,-1,0,630,7,0
2024-01-03 08:20:15,-1,0,672,7,0
2024-01-03 08:20:30,-1,0,693,7,0
2024-01-03 08:20:45,-1,0,675,7,0
2024-01-03 08:21:00,-1,0,665,7,0
2024-01-03 08:21:15,-1,0,620,8,0
2024-01-03 08:21:30,-1,0,636,8,0
2024-01-03 08:21:45,-1,0,612,8,0
2024-01-03 08:22:00,-1,0,603,8,0
2024-01-03 08:22:15,-1,0,575,8,0
2024-01-03 08:22:30,-1,0,587,8,0
2024-01-03 08:22:45,-1,0,1027,7,0
2024-01-03 08:23:00,-1,0,1036,7,0
2024-01-03 08:23:15,-1,0,722,7,0
2024-01-03 08:23:30,-1,0,693,7,0
2024-01-03 08:23:45,-1,0,693,7,0
2024-01-03 08:24:00,-1,0,692,7,0
2024-01-03 08:24:15,-1,0,1100,7,0
2024-01-03 08:24:30,-1,0,682,7,0
2024-01-03 08:24:45,-1,0,661,8,0
2024-01-03 08:25:00,-1,0,734,8,0
2024-01-03 08:25:15,-1,0,730,8,0
2024-01-03 08:25:30,-1,0,724,8,0
2024-01-03 08:25:45,-1,0,1089,8,0
2024-01-03 08:26:00,-1,0,841,8,0
2024-01-03 08:26:15,-1,0,810,8,0
2024-01-03 08:26:30,-1,0,782,8,0
2024-01-03 08:26:45,-1,0,768,7,0
2024-01-03 08:27:00,-1,0,753,7,0
2024-01-03 08:27:15,-1,0,741,7,0
2024-01-03 08:27:30,-1,0,750,7,0
2024-01-03 08:27:45,-1,0,757,8,0
2024-01-03 08:28:00,-1,0,755,8,0
2024-01-03 08:28:15,-1,0,756,8,0
2024-01-03 08:28:30,-1,0,746,8,0
2024-01-03 08:28:45,-1,0,-1,8,0
2024-01-03 08:29:00,-1,0,672,8,0
2024-01-03 08:29:15,-1,0,720,8,0
2024-01-03 08:29:30,-1,0,714,8,0
2024-01-03 08:29:45,-1,0,676,8,0
2024-01-03 08:30:00,-1,0,705,8,0
2024-01-03 08:30:15,-1,0,693,8,0
2024-01-03 08:30:30,-1,0,762,8,0
2024-01-03 08:30:45,-1,0,730,8,0
2024-01-03 08:31:00,-1,0,742,8,0
2024-01-03 08:31:15,-1,0,738,8,0
2024-01-03 08:31:30,-1,0,828,8,0
2024-01-03 08:31:45,-1,0,864,8,0
2024-01-03 08:32:00,-1,0,805,8,0
2024-01-03 08:32:15,-1,0,843,8,0
2024-01-03 08:32:30,-1,0,829,8,0
2024-01-03 08:32:45,-1,0,780,8,0
2024-01-03 08:33:00,-1,0,742,8,0
2024-01-03 08:33:15,-1,0,727,8,0
2024-01-03 08:33:30,-1,0,748,8,0
2024-01-03 08:33:45,-1,0,726,8,0
2024-01-03 08:34:00,-1,0,658,8,0
2024-01-03 08:34:15,-1,0,648,8,0
2024-01-03 08:34:30,-1,0,678,8,0
2024-01-03 08:34:45,-1,0,813,8,0
2024-01-03 08:35:00,-1,0,821,8,0
2024-01-03 08:35:15,-1,0,856,8,0
2024-01-03 08:35:30,-1,0,900,8,0
2024-01-03 08:35:45,-1,0,877,8,0
2024-01-03 08:36:00,-1,0,890,8,0
2024-01-03 08:36:15,-1,0,786,8,0
2024-01-03 08:36:30,-1,0,777,8,0
2024-01-03 08:36:45,-1,0,741,8,0
2024-01-03 08:37:00,-1,0,740,8,0
2024-01-03 08:37:15,-1,0,771,8,0
2024-01-03 08:37:30,-1,0,757,8,0
2024-01-03 08:37:45,-1,0,815,8,0
2024-01-03 08:38:00,-1,0,817,8,0
2024-01-03 08:38:15,-1,0,821,8,0
2024-01-03 08:38:30,-1,0,814,8,0
2024-01-03 08:38:45,-1,0,828,8,0
2024-01-03 08:39:00,-1,0,829,8,0
2024-01-03 08:39:15,-1,0,846,8,0
2024-01-03 08:39:30,-1,0,843,8,0
2024-01-03 08:39:45,-1,0,828,8,0
2024-01-03 08:40:00,-1,0,833,8,0
2024-01-03 08:40:15,-1,0,888,8,0
2024-01-03 08:40:30,-1,0,872,8,0
2024-01-03 08:40:45,-1,0,915,8,0
2024-01-03 08:41:00,-1,0,882,8,0
2024-01-03 08:41:15,-1,0,841,8,0
2024-01-03 08:41:30,-1,0,841,8,0
2024-01-03 08:41:45,275,4,875,8,0
2024-01-03 08:42:00,275,4,843,8,0
2024-01-03 08:42:15,275,4,1260,8,0
2024-01-03 08:42:30,275,3,899,8,0
2024-01-03 08:42:45,275,3,814,8,0
2024-01-03 08:43:00,275,3,781,8,0
2024-01-03 08:43:15,275,3,769,8,0
2024-01-03 08:43:30,275,3,755,8,0
2024-01-03 08:43:45,275,2,722,8,0
2024-01-03 08:44:00,275,2,822,8,0
2024-01-03 08:44:15,275,2,865,8,0
2024-01-03 08:44:30,275,2,872,8,0
2024-01-03 08:44:45,275,2,890,8,0
2024-01-03 08:45:00,275,2,887,8,0
2024-01-03 08:45:15,275,2,913,8,0
2024-01-03 08:45:30,275,2,904,8,0
2024-01-03 08:45:45,260,2,782,8,0
2024-01-03 08:46:00,260,2,966,8,0
2024-01-03 08:46:15,260,2,970,8,0
2024-01-03 08:46:30,260,1,975,8,0
2024-01-03 08:46:45,260,1,990,8,0
2024-01-03 08:47:00,245,1,981,8,0
2024-01-03 08:47:15,245,1,960,8,0
2024-01-03 08:47:30,245,1,832,8,0
2024-01-03 08:47:45,245,1,816,8,0
2024-01-03 08:48:00,245,1,-1,8,0
2024-01-03 08:48:15,245,1,879,8,0
2024-01-03 08:48:30,245,1,813,8,0
2024-01-03 08:48:45,245,1,808,8,0
2024-01-03 08:49:00,230,1,797,8,0
2024-01-03 08:49:15,230,1,827,8,0
2024-01-03 08:49:30,230,1,800,8,0
2024-01-03 08:49:45,230,1,888,8,0
2024-01-03 08:50:00,230,1,877,8,0
2024-01-03 08:50:15,215,1,823,8,0
2024-01-03 08:50:30,215,1,900,8,0
2024-01-03 08:50:45,200,1,959,8,0
2024-01-03 08:51:00,200,1,811,8,0
2024-01-03 08:51:15,-1,0,977,8,0
2024-01-03 08:51:30,-1,0,840,8,0
2024-01-03 08:51:45,-1,0,860,8,0
2024-01-03 08:52:00,-1,0,962,8,0
2024-01-03 08:52:15,-1,0,782,8,0
2024-01-03 08:52:30,-1,0,774,8,0
2024-01-03 08:52:45,-1,0,753,8,0
2024-01-03 08:53:00,-1,0,744,8,0
2024-01-03 08:53:15,-1,0,854,8,0
2024-01-03 08:53:30,-1,0,825,8,0
2024-01-03 08:53:45,-1,0,796,8,0
2024-01-03 08:54:00,-1,0,793,8,0
2024-01-03 08:54:15,-1,0,740,8,0
2024-01-03 08:54:30,-1,0,720,8,0
2024-01-03 08:54:45,-1,0,769,8,0
2024-01-03 08:55:00,-1,0,771,8,0
2024-01-03 08:55:15,-1,0,829,8,0
2024-01-03 08:55:30,275,2,812,8,0
2024-01-03 08:55:45,275,2,824,8,0
2024-01-03 08:56:00,275,2,770,8,0
2024-01-03 08:56:15,275,2,763,8,0
2024-01-03 08:56:30,275,2,752,8,0
2024-01-03 08:56:45,260,1,751,8,0
2024-01-03 08:57:00,260,1,752,8,0
2024-01-03 08:57:15,260,1,823,8,0
2024-01-03 08:57:30,260,1,855,8,0
2024-01-03 08:57:45,260,1,790,8,0
2024-01-03 08:58:00,260,1,769,8,0
2024-01-03 08:58:15,260,1,769,8,0
2024-01-03 08:58:30,260,1,833,8,0
2024-01-03 08:58:45,260,1,766,8,0
2024-01-03 08:59:00,260,1,775,8,0
2024-01-03 08:59:15,260,1,751,8,0
2024-01-03 08:59:30,260,1,847,8,0
2024-01-03 08:59:45,260,1,858,8,0
2024-01-03 09:00:00,260,1,872,8,0
2024-01-03 09:00:15,260,1,784,8,0
2024-01-03 09:00:30,260,2,783,8,0
2024-01-03 09:00:45,260,2,769,8,0
2024-01-03 09:01:00,260,2,728,8,0
2024-01-03 09:01:15,260,2,745,8,0
2024-01-03 09:01:30,260,2,733,8,0
2024-01-03 09:01:45,275,1,675,8,0
2024-01-03 09:02:00,275,1,661,8,0
2024-01-03 09:02:15,275,1,707,8,0
2024-01-03 09:02:30,290,1,770,8,0
2024-01-03 09:02:45,290,1,774,8,0
2024-01-03 09:03:00,290,1,739,8,0
2024-01-03 09:03:15,305,1,648,8,0
2024-01-03 09:03:30,320,1,649,8,0
2024-01-03 09:03:45,335,1,647,8,0
2024-01-03 09:04:00,335,1,646,8,0
2024-01-03 09:04:15,335,1,644,8,0
2024-01-03 09:04:30,335,1,652,8,0
2024-01-03 09:04:45,335,1,927,8,0
2024-01-03 09:05:00,335,1,797,8,0
2024-01-03 09:05:15,335,1,798,8,0
2024-01-03 09:05:30,335,1,759,8,0
2024-01-03 09:05:45,335,1,741,8,0
2024-01-03 09:06:00,335,1,660,8,0
2024-01-03 09:06:15,335,1,646,8,0
2024-01-03 09:06:30,335,1,765,8,0
2024-01-03 09:06:45,335,1,764,8,0
2024-01-03 09:07:00,335,1,782,8,0
2024-01-03 09:07:15,335,1,886,8,0
2024-01-03 09:07:30,335,1,900,8,0
2024-01-03 09:07:45,335,1,892,8,0
2024-01-03 09:08:00,335,1,878,8,0
2024-01-03 09:08:15,335,1,842,8,0
2024-01-03 09:08:30,335,1,872,8,0
2024-01-03 09:08:45,335,1,862,8,0
2024-01-03 09:09:00,320,1,961,8,0
2024-01-03 09:09:15,335,1,962,8,0
2024-01-03 09:09:30,335,1,858,8,0
2024-01-03 09:09:45,335,1,843,8,0
2024-01-03 09:10:00,335,1,860,8,0
2024-01-03 09:10:15,335,1,987,8,0
2024-01-03 09:10:30,320,1,986,8,0
2024-01-03 09:10:45,320,1,992,8,0
2024-01-03 09:11:00,320,1,1016,8,0
2024-01-03 09:11:15,320,1,1025,8,0
2024-01-03 09:11:30,320,1,756,8,0
2024-01-03 09:11:45,335,1,730,8,0
2024-01-03 09:12:00,335,1,1057,8,0
2024-01-03 09:12:15,335,1,775,8,0
2024-01-03 09:12:30,335,1,754,8,0
2024-01-03 09:12:45,335,1,736,8,0
2024-01-03 09:13:00,335,1,771,8,0
2024-01-03 09:13:15,335,1,751,8,0
2024-01-03 09:13:30,320,1,779,8,0
2024-01-03 09:13:45,320,1,1094,8,0
2024-01-03 09:14:00,320,1,1098,8,0
2024-01-03 09:14:15,320,1,1086,8,0
2024-01-03 09:14:30,320,1,1098,8,0
2024-01-03 09:14:45,305,1,721,8,0
2024-01-03 09:15:00,305,1,1114,8,0
2024-01-03 09:15:15,305,1,734,8,0
2024-01-03 09:15:30,305,1,1127,8,0
2024-01-03 09:15:45,305,1,1182,8,0
2024-01-03 09:16:00,305,1,1139,8,0
2024-01-03 09:16:15,305,1,1128,8,0
2024-01-03 09:16:30,305,1,1128,8,0
2024-01-03 09:16:45,305,1,1128,8,0
2024-01-03 09:17:00,290,1,1126,8,0
2024-01-03 09:17:15,275,1,839,8,0
2024-01-03 09:17:30,275,1,808,8,0
2024-01-03 09:17:45,275,1,749,8,0
2024-01-03 09:18:00,275,1,812,8,0
2024-01-03 09:18:15,260,1,806,8,0
2024-01-03 09:18:30,260,1,725,8,0
2024-01-03 09:18:45,260,1,720,8,0
2024-01-03 09:19:00,260,1,747,8,0
2024-01-03 09:19:15,260,1,736,8,0
2024-01-03 09:19:30,260,1,711,8,0
2024-01-03 09:19:45,260,1,667,8,0
2024-01-03 09:20:00,275,1,724,8,0
2024-01-03 09:20:15,260,1,711,8,0
2024-01-03 09:20:30,260,1,-1,8,0
2024-01-03 09:20:45,200,2,-1,8,0
2024-01-03 09:21:00,-1,0,-1,8,0
2024-01-03 09:21:15,335,2,-1,7,0
2024-01-03 09:21:30,335,2,-1,7,0
2024-01-03 09:21:45,335,2,-1,7,0
2024-01-03 09:22:00,335,2,1217,7,0
2024-01-03 09:22:15,335,2,1202,7,0
2024-01-03 09:22:30,335,2,1189,7,0
2024-01-03 09:22:45,335,2,1196,7,0
2024-01-03 09:23:00,335,2,1209,7,0
2024-01-03 09:23:15,335,2,1228,7,0
2024-01-03 09:23:30,335,1,1219,7,0
2024-01-03 09:23:45,335,1,1218,7,0
2024-01-03 09:24:00,335,1,1232,7,0
2024-01-03 09:24:15,350,2,1255,7,0
2024-01-03 09:24:30,350,2,1263,7,0
2024-01-03 09:24:45,335,1,1275,7,0
2024-01-03 09:25:00,335,2,1260,7,0
2024-01-03 09:25:15,335,2,1264,7,0
2024-01-03 09:25:30,335,2,1292,7,0
2024-01-03 09:25:45,335,2,1296,7,0
2024-01-03 09:26:00,335,2,1303,7,0
2024-01-03 09:26:15,320,1,1318,7,0
2024-01-03 09:26:30,275,1,1320,7,0
2024-01-03 09:26:45,290,1,1320,7,0
2024-01-03 09:27:00,290,1,1328,7,0
2024-01-03 09:27:15,290,1,-1,7,0
2024-01-03 09:27:30,290,1,-1,7,0
2024-01-03 09:27:45,275,1,-1,7,0
2024-01-03 09:28:00,275,1,-1,7,0
2024-01-03 09:28:15,290,1,-1,7,0
2024-01-03 09:28:30,290,1,-1,7,0
2024-01-03 09:28:45,305,1,-1,7,0
2024-01-03 09:29:00,320,1,-1,7,0
2024-01-03 09:29:15,320,1,-1,7,0
2024-01-03 09:29:30,320,1,-1,7,0
2024-01-03 09:29:45,320,1,-1,7,0
2024-01-03 09:30:00,335,1,-1,6,0
2024-01-03 09:30:15,335,1,-1,6,0
2024-01-03 09:30:30,335,1,1691,6,0
2024-01-03 09:30:45,335,1,677,6,0
2024-01-03 09:31:00,335,1,-1,6,0
2024-01-03 09:31:15,335,1,1675,6,0
2024-01-03 09:31:30,350,1,1042,6,0
2024-01-03 09:31:45,350,1,1053,6,0
2024-01-03 09:32:00,350,1,1025,6,0
2024-01-03 09:32:15,350,1,1069,6,0
2024-01-03 09:32:30,350,1,1009,6,0
2024-01-03 09:32:45,350,1,999,6,0
2024-01-03 09:33:00,350,1,998,7,0
2024-01-03 09:33:15,350,1,1171,7,0
2024-01-03 09:33:30,350,1,991,7,0
2024-01-03 09:33:45,365,1,1050,7,0
2024-01-03 09:34:00,365,1,933,7,0
2024-01-03 09:34:15,365,1,958,7,0
2024-01-03 09:34:30,365,1,1017,7,0
2024-01-03 09:34:45,365,1,1007,7,0
2024-01-03 09:35:00,-1,0,325,7,0
2024-01-03 09:35:15,-1,0,329,7,0
2024-01-03 09:35:30,-1,0,934,7,0
2024-01-03 09:35:45,-1,0,1020,7,0
2024-01-03 09:36:00,-1,0,1012,7,0
2024-01-03 09:36:15,-1,0,1023,7,0
2024-01-03 09:36:30,-1,0,337,7,0
2024-01-03 09:36:45,-1,0,1065,7,0
2024-01-03 09:37:00,-1,0,919,7,0
2024-01-03 09:37:15,-1,0,920,7,0
2024-01-03 09:37:30,-1,0,919,7,0
2024-01-03 09:37:45,-1,0,913,7,0
2024-01-03 09:38:00,-1,0,1027,7,0
2024-01-03 09:38:15,-1,0,915,7,0
2024-01-03 09:38:30,-1,0,917,7,0
2024-01-03 09:38:45,-1,0,946,7,0
2024-01-03 09:39:00,-1,0,664,7,0
2024-01-03 09:39:15,-1,0,349,7,0
2024-01-03 09:39:30,-1,0,328,7,0
2024-01-03 09:39:45,-1,0,946,7,0
2024-01-03 09:40:00,-1,0,947,7,0
2024-01-03 09:40:15,-1,0,917,7,0
2024-01-03 09:40:30,-1,0,874,7,0
2024-01-03 09:40:45,-1,0,327,8,0
2024-01-03 09:41:00,-1,0,798,8,0
2024-01-03 09:41:15,-1,0,792,8,0
2024-01-03 09:41:30,-1,0,785,8,0
2024-01-03 09:41:45,-1,0,784,8,0
2024-01-03 09:42:00,-1,0,332,8,0
2024-01-03 09:42:15,-1,0,766,8,0
2024-01-03 09:42:30,-1,0,334,8,0
2024-01-03 09:42:45,-1,0,334,8,0
2024-01-03 09:43:00,-1,0,796,8,0
2024-01-03 09:43:15,-1,0,889,8,0
2024-01-03 09:43:30,-1,0,931,8,0
2024-01-03 09:43:45,-1,0,855,8,0
2024-01-03 09:44:00,-1,0,312,8,0
2024-01-03 09:44:15,-1,0,337,8,0
2024-01-03 09:44:30,-1,0,869,8,0
2024-01-03 09:44:45,-1,0,884,8,0
2024-01-03 09:45:00,-1,0,887,8,0
2024-01-03 09:45:15,-1,0,811,8,0
2024-01-03 09:45:30,-1,0,837,8,0
2024-01-03 09:45:45,-1,0,293,8,0
2024-01-03 09:46:00,-1,0,287,8,0
2024-01-03 09:46:15,-1,0,341,8,0
2024-01-03 09:46:30,-1,0,840,8,0
2024-01-03 09:46:45,-1,0,347,8,0
2024-01-03 09:47:00,-1,0,336,8,0
2024-01-03 09:47:15,-1,0,904,8,0
2024-01-03 09:47:30,-1,0,913,8,0
2024-01-03 09:47:45,-1,0,322,8,0
2024-01-03 09:48:00,-1,0,854,8,0
2024-01-03 09:48:15,-1,0,856,8,0
2024-01-03 09:48:30,-1,0,857,8,0
2024-01-03 09:48:45,-1,0,871,8,0
2024-01-03 09:49:00,-1,0,312,8,0
2024-01-03 09:49:15,-1,0,322,8,0
2024-01-03 09:49:30,-1,0,885,8,0
2024-01-03 09:49:45,-1,0,693,8,0
2024-01-03 09:50:00,-1,0,886,8,0
2024-01-03 09:50:15,-1,0,316,8,0
2024-01-03 09:50:30,-1,0,323,8,0
2024-01-03 09:50:45,-1,0,307,8,0
2024-01-03 09:51:00,-1,0,296,8,0
2024-01-03 09:51:15,-1,0,284,8,0
2024-01-03 09:51:30,-1,0,354,8,0
2024-01-03 09:51:45,-1,0,373,8,0
2024-01-03 09:52:00,-1,0,342,8,0
2024-01-03 09:52:15,-1,0,310,8,0
2024-01-03 09:52:30,-1,0,307,8,0
2024-01-03 09:52:45,-1,0,281,8,0
2024-01-03 09:53:00,-1,0,304,8,0
2024-01-03 09:53:15,-1,0,294,8,0
2024-01-03 09:53:30,-1,0,286,8,0
2024-01-03 09:53:45,-1,0,916,8,0
2024-01-03 09:54:00,-1,0,981,8,0
2024-01-03 09:54:15,-1,0,333,8,0
2024-01-03 09:54:30,-1,0,311,8,0
2024-01-03 09:54:45,-1,0,289,8,0
2024-01-03 09:55:00,-1,0,289,8,0
2024-01-03 09:55:15,-1,0,278,8,0
2024-01-03 09:55:30,-1,0,275,8,0
2024-01-03 09:55:45,-1,0,311,8,0
2024-01-03 09:56:00,-1,0,276,8,0
2024-01-03 09:56:15,-1,0,318,8,0
2024-01-03 09:56:30,-1,0,307,8,0
2024-01-03 09:56:45,-1,0,277,8,0
2024-01-03 09:57:00,-1,0,360,8,0
2024-01-03 09:57:15,-1,0,335,8,0
2024-01-03 09:57:30,-1,0,312,8,0
2024-01-03 09:57:45,-1,0,281,8,0
2024-01-03 09:58:00,-1,0,261,8,0
2024-01-03 09:58:15,-1,0,257,8,0
2024-01-03 09:58:30,-1,0,335,8,0
2024-01-03 09:58:45,-1,0,310,8,0
2024-01-03 09:59:00,-1,0,252,8,0
2024-01-03 09:59:15,-1,0,283,8,0
2024-01-03 09:59:30,-1,0,265,8,0
2024-01-03 09:59:45,-1,0,253,8,0
2024-01-03 10:00:00,-1,0,248,8,0
2024-01-03 10:00:15,-1,0,248,8,0
2024-01-03 10:00:30,-1,0,250,8,0
2024-01-03 10:00:45,-1,0,247,8,0
2024-01-03 10:01:00,-1,0,246,8,0
2024-01-03 10:01:15,-1,0,245,8,0
2024-01-03 10:01:30,-1,0,252,8,0
2024-01-03 10:01:45,-1,0,248,8,0
2024-01-03 10:02:00,-1,0,243,8,0
2024-01-03 10:02:15,-1,0,237,8,0
2024-01-03 10:02:30,-1,0,256,8,0
2024-01-03 10:02:45,-1,0,257,8,0
2024-01-03 10:03:00,-1,0,252,8,0
2024-01-03 10:03:15,-1,0,274,8,0
2024-01-03 10:03:30,-1,0,274,8,0
2024-01-03 10:03:45,-1,0,242,8,0
2024-01-03 10:04:00,-1,0,270,8,0
2024-01-03 10:04:15,-1,0,247,8,0
2024-01-03 10:04:30,-1,0,253,8,0
2024-01-03 10:04:45,-1,0,251,8,0
2024-01-03 10:05:00,-1,0,236,8,0
2024-01-03 10:05:15,-1,0,246,8,0
2024-01-03 10:05:30,-1,0,276,8,0
2024-01-03 10:05:45,-1,0,263,8,0
2024-01-03 10:06:00,-1,0,245,8,0
2024-01-03 10:06:15,-1,0,301,8,0
2024-01-03 10:06:30,-1,0,295,8,0
2024-01-03 10:06:45,-1,0,236,8,0
2024-01-03 10:07:00,-1,0,244,8,0
2024-01-03 10:07:15,-1,0,250,8,0
2024-01-03 10:07:30,-1,0,250,8,0
2024-01-03 10:07:45,-1,0,247,8,0
2024-01-03 10:08:00,-1,0,305,8,0
2024-01-03 10:08:15,-1,0,276,8,0
2024-01-03 10:08:30,-1,0,262,8,0
2024-01-03 10:08:45,-1,0,246,8,0
2024-01-03 10:09:00,-1,0,319,8,0
2024-01-03 10:09:15,-1,0,302,8,0
2024-01-03 10:09:30,-1,0,293,8,0
2024-01-03 10:09:45,-1,0,273,8,0
2024-01-03 10:10:00,-1,0,276,8,0
2024-01-03 10:10:15,-1,0,265,8,0
2024-01-03 10:10:30,-1,0,251,8,0
2024-01-03 10:10:45,-1,0,257,8,0
2024-01-03 10:11:00,-1,0,249,8,0
2024-01-03 10:11:15,-1,0,219,8,0
2024-01-03 10:11:30,-1,0,278,8,0
2024-01-03 10:11:45,-1,0,278,8,0
2024-01-03 10:12:00,-1,0,269,8,0
2024-01-03 10:12:15,-1,0,256,8,0
2024-01-03 10:12:30,-1,0,930,8,0
2024-01-03 10:12:45,-1,0,284,8,0
2024-01-03 10:13:00,-1,0,243,8,0
2024-01-03 10:13:15,-1,0,931,8,0
2024-01-03 10:13:30,-1,0,269,8,0
2024-01-03 10:13:45,-1,0,260,8,0
2024-01-03 10:14:00,-1,0,222,8,0
2024-01-03 10:14:15,-1,0,320,8,0
2024-01-03 10:14:30,-1,0,286,8,0
2024-01-03 10:14:45,-1,0,306,8,0
2024-01-03 10:15:00,-1,0,283,8,0
2024-01-03 10:15:15,-1,0,251,8,0
2024-01-03 10:15:30,-1,0,238,8,0
2024-01-03 10:15:45,-1,0,284,8,0
2024-01-03 10:16:00,-1,0,247,8,0
2024-01-03 10:16:15,-1,0,333,8,0
2024-01-03 10:16:30,-1,0,270,8,0
2024-01-03 10:16:45,-1,0,240,8,0
2024-01-03 10:17:00,-1,0,233,8,0
2024-01-03 10:17:15,-1,0,308,8,0
2024-01-03 10:17:30,-1,0,310,8,0
2024-01-03 10:17:45,-1,0,249,8,0
2024-01-03 10:18:00,-1,0,334,8,0
2024-01-03 10:18:15,-1,0,284,8,0
2024-01-03 10:18:30,-1,0,277,8,0
2024-01-03 10:18:45,-1,0,224,8,0
2024-01-03 10:19:00,-1,0,300,8,0
2024-01-03 10:19:15,-1,0,252,8,0
2024-01-03 10:19:30,-1,0,269,8,0
2024-01-03 10:19:45,-1,0,264,8,0
2024-01-03 10:20:00,-1,0,256,8,0
2024-01-03 10:20:15,-1,0,242,8,0
2024-01-03 10:20:30,-1,0,856,8,0
2024-01-03 10:20:45,-1,0,232,8,0
2024-01-03 10:21:00,-1,0,241,8,0
2024-01-03 10:21:15,-1,0,235,8,0
2024-01-03 10:21:30,-1,0,858,8,0
2024-01-03 10:21:45,-1,0,860,8,0
2024-01-03 10:22:00,-1,0,847,8,0
2024-01-03 10:22:15,-1,0,841,8,0
2024-01-03 10:22:30,-1,0,290,8,0
2024-01-03 10:22:45,-1,0,376,8,0
2024-01-03 10:23:00,-1,0,313,8,0
2024-01-03 10:23:15,-1,0,275,8,0
2024-01-03 10:23:30,-1,0,298,8,0
2024-01-03 10:23:45,-1,0,367,8,0
2024-01-03 10:24:00,-1,0,277,8,0
2024-01-03 10:24:15,-1,0,278,8,0
2024-01-03 10:24:30,-1,0,245,8,0
2024-01-03 10:24:45,-1,0,242,8,0
2024-01-03 10:25:00,-1,0,853,8,0
2024-01-03 10:25:15,-1,0,868,8,0
2024-01-03 10:25:30,-1,0,866,8,0
2024-01-03 10:25:45,-1,0,286,8,0
2024-01-03 10:26:00,-1,0,280,8,0
2024-01-03 10:26:15,-1,0,851,8,0
2024-01-03 10:26:30,-1,0,856,8,0
2024-01-03 10:26:45,-1,0,854,8,0
2024-01-03 10:27:00,-1,0,845,8,0
2024-01-03 10:27:15,-1,0,830,8,0
2024-01-03 10:27:30,-1,0,299,8,0
2024-01-03 10:27:45,-1,0,263,8,0
2024-01-03 10:28:00,-1,0,273,8,0
2024-01-03 10:28:15,-1,0,244,8,0
2024-01-03 10:28:30,-1,0,793,8,0
2024-01-03 10:28:45,-1,0,827,8,0
2024-01-03 10:29:00,-1,0,810,8,0
2024-01-03 10:29:15,-1,0,266,8,0
2024-01-03 10:29:30,-1,0,250,8,0
2024-01-03 10:29:45,-1,0,241,8,0
2024-01-03 10:30:00,-1,0,350,8,0
2024-01-03 10:30:15,-1,0,291,8,0
2024-01-03 10:30:30,-1,0,318,8,0
2024-01-03 10:30:45,-1,0,301,8,0
2024-01-03 10:31:00,-1,0,288,8,0
2024-01-03 10:31:15,-1,0,321,8,0
2024-01-03 10:31:30,-1,0,292,8,0
2024-01-03 10:31:45,-1,0,266,8,0
2024-01-03 10:32:00,-1,0,788,8,0
2024-01-03 10:32:15,-1,0,307,8,0
2024-01-03 10:32:30,-1,0,289,8,0
2024-01-03 10:32:45,-1,0,302,8,0
2024-01-03 10:33:00,-1,0,278,8,0
2024-01-03 10:33:15,-1,0,264,8,0
2024-01-03 10:33:30,-1,0,769,8,0
2024-01-03 10:33:45,-1,0,691,8,0
2024-01-03 10:34:00,-1,0,694,8,0
2024-01-03 10:34:15,-1,0,351,8,0
2024-01-03 10:34:30,-1,0,726,8,0
2024-01-03 10:34:45,-1,0,794,8,0
2024-01-03 10:35:00,-1,0,837,8,0
2024-01-03 10:35:15,-1,0,798,8,0
2024-01-03 10:35:30,-1,0,320,8,0
2024-01-03 10:35:45,-1,0,319,8,0
2024-01-03 10:36:00,-1,0,310,8,0
2024-01-03 10:36:15,-1,0,843,8,0
2024-01-03 10:36:30,-1,0,303,8,0
2024-01-03 10:36:45,-1,0,292,8,0
2024-01-03 10:37:00,-1,0,272,8,0
2024-01-03 10:37:15,-1,0,-1,8,0
2024-01-03 10:37:30,-1,0,785,8,0
2024-01-03 10:37:45,-1,0,800,8,0
2024-01-03 10:38:00,-1,0,824,8,0
2024-01-03 10:38:15,-1,0,749,8,0
2024-01-03 10:38:30,-1,0,782,8,0
2024-01-03 10:38:45,-1,0,810,8,0
2024-01-03 10:39:00,-1,0,790,8,0
2024-01-03 10:39:15,-1,0,722,8,0
2024-01-03 10:39:30,-1,0,355,8,0
2024-01-03 10:39:45,-1,0,703,8,0
2024-01-03 10:40:00,-1,0,-1,8,0
