"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-20 18:07:36,-1,0,482,8,0
2024-01-20 18:07:51,-1,0,490,8,0
2024-01-20 18:08:06,-1,0,499,8,0
2024-01-20 18:08:21,-1,0,490,8,0
2024-01-20 18:08:36,-1,0,488,8,0
2024-01-20 18:08:51,-1,0,486,8,0
2024-01-20 18:09:06,-1,0,505,8,0
2024-01-20 18:09:21,-1,0,495,8,0
2024-01-20 18:09:36,-1,0,492,8,0
2024-01-20 18:09:51,-1,0,481,8,0
2024-01-20 18:10:06,-1,0,486,8,0
2024-01-20 18:10:21,-1,0,513,8,0
2024-01-20 18:10:36,-1,0,507,8,0
2024-01-20 18:10:51,-1,0,503,8,0
2024-01-20 18:11:06,-1,0,503,8,0
2024-01-20 18:11:21,-1,0,515,8,0
2024-01-20 18:11:36,-1,0,501,8,0
2024-01-20 18:11:51,-1,0,490,8,0
2024-01-20 18:12:06,-1,0,502,8,0
2024-01-20 18:12:21,-1,0,487,8,0
2024-01-20 18:12:36,-1,0,482,8,0
2024-01-20 18:12:51,-1,0,477,8,0
2024-01-20 18:13:06,-1,0,511,8,0
2024-01-20 18:13:21,-1,0,508,8,0
2024-01-20 18:13:36,-1,0,475,8,0
2024-01-20 18:13:51,-1,0,470,8,0
2024-01-20 18:14:06,-1,0,485,8,0
2024-01-20 18:14:21,-1,0,521,8,0
2024-01-20 18:14:36,-1,0,531,8,0
2024-01-20 18:14:51,-1,0,501,8,0
2024-01-20 18:15:06,-1,0,483,8,0
2024-01-20 18:15:21,-1,0,532,8,0
2024-01-20 18:15:36,-1,0,522,8,0
2024-01-20 18:15:51,-1,0,543,8,0
2024-01-20 18:16:06,-1,0,553,8,0
2024-01-20 18:16:21,-1,0,529,8,0
2024-01-20 18:16:36,-1,0,492,8,0
2024-01-20 18:16:51,-1,0,500,8,0
2024-01-20 18:17:06,-1,0,483,8,0
2024-01-20 18:17:21,-1,0,474,8,0
2024-01-20 18:17:36,-1,0,511,8,0
2024-01-20 18:17:51,-1,0,496,8,0
2024-01-20 18:18:06,-1,0,511,8,0
2024-01-20 18:18:21,-1,0,517,8,0
2024-01-20 18:18:36,-1,0,515,8,0
2024-01-20 18:18:51,-1,0,517,8,0
2024-01-20 18:19:06,-1,0,501,8,0
2024-01-20 18:19:21,-1,0,493,8,0
2024-01-20 18:19:36,-1,0,503,8,0
2024-01-20 18:19:51,-1,0,512,8,0
2024-01-20 18:20:06,-1,0,510,8,0
2024-01-20 18:20:21,-1,0,485,8,0
2024-01-20 18:20:36,-1,0,501,8,0
2024-01-20 18:20:51,-1,0,515,8,0
2024-01-20 18:21:06,-1,0,520,8,0
2024-01-20 18:21:21,-1,0,512,8,0
2024-01-20 18:21:36,-1,0,500,8,0
2024-01-20 18:21:51,-1,0,507,8,0
2024-01-20 18:22:06,-1,0,484,8,0
2024-01-20 18:22:21,-1,0,509,8,0
2024-01-20 18:22:36,-1,0,473,8,0
2024-01-20 18:22:51,-1,0,474,8,0
2024-01-20 18:23:06,-1,0,501,8,0
2024-01-20 18:23:21,-1,0,503,8,0
2024-01-20 18:23:36,-1,0,499,8,0
2024-01-20 18:23:51,-1,0,508,8,0
2024-01-20 18:24:06,-1,0,503,8,0
2024-01-20 18:24:21,-1,0,514,8,0
2024-01-20 18:24:36,-1,0,519,8,0
2024-01-20 18:24:51,-1,0,525,8,0
2024-01-20 18:25:06,-1,0,485,8,0
2024-01-20 18:25:21,-1,0,508,8,0
2024-01-20 18:25:36,-1,0,505,8,0
2024-01-20 18:25:51,-1,0,498,8,0
2024-01-20 18:26:06,-1,0,496,8,0
2024-01-20 18:26:21,-1,0,495,8,0
2024-01-20 18:26:36,-1,0,499,8,0
2024-01-20 18:26:51,-1,0,512,8,0
2024-01-20 18:27:06,-1,0,502,8,0
2024-01-20 18:27:21,-1,0,487,8,0
2024-01-20 18:27:36,-1,0,489,8,0
2024-01-20 18:27:51,-1,0,508,8,0
2024-01-20 18:28:06,-1,0,481,8,0
2024-01-20 18:28:21,-1,0,504,8,0
2024-01-20 18:28:36,-1,0,490,8,0
2024-01-20 18:28:51,-1,0,497,8,0
2024-01-20 18:29:06,-1,0,498,8,0
2024-01-20 18:29:21,-1,0,515,8,0
2024-01-20 18:29:36,-1,0,517,8,0
2024-01-20 18:29:51,-1,0,492,8,0
2024-01-20 18:30:06,-1,0,515,8,0
2024-01-20 18:30:21,-1,0,519,8,0
2024-01-20 18:30:36,-1,0,504,8,0
2024-01-20 18:30:51,-1,0,493,8,0
2024-01-20 18:31:06,-1,0,494,8,0
2024-01-20 18:31:21,-1,0,494,8,0
2024-01-20 18:31:36,-1,0,503,8,0
2024-01-20 18:31:51,-1,0,499,8,0
2024-01-20 18:32:06,-1,0,489,8,0
2024-01-20 18:32:21,-1,0,480,8,0
2024-01-20 18:32:36,-1,0,498,8,0
2024-01-20 18:32:51,-1,0,511,8,0
2024-01-20 18:33:06,-1,0,504,8,0
2024-01-20 18:33:21,-1,0,493,8,0
2024-01-20 18:33:36,-1,0,488,8,0
2024-01-20 18:33:51,-1,0,493,8,0
2024-01-20 18:34:06,-1,0,493,8,0
2024-01-20 18:34:21,-1,0,485,8,0
2024-01-20 18:34:36,-1,0,476,8,0
2024-01-20 18:34:51,-1,0,487,8,0
2024-01-20 18:35:06,-1,0,479,8,0
2024-01-20 18:35:21,-1,0,489,8,0
2024-01-20 18:35:36,-1,0,479,8,0
2024-01-20 18:35:51,-1,0,480,8,0
2024-01-20 18:36:06,-1,0,474,8,0
2024-01-20 18:36:21,-1,0,462,8,0
2024-01-20 18:36:36,-1,0,485,8,0
2024-01-20 18:36:51,-1,0,485,8,0
2024-01-20 18:37:06,-1,0,486,8,0
2024-01-20 18:37:21,-1,0,468,8,0
2024-01-20 18:37:36,-1,0,475,8,0
2024-01-20 18:37:51,-1,0,481,8,0
2024-01-20 18:38:06,-1,0,468,8,0
2024-01-20 18:38:21,-1,0,468,8,0
2024-01-20 18:38:36,-1,0,474,8,0
2024-01-20 18:38:51,-1,0,482,8,0
2024-01-20 18:39:06,-1,0,479,8,0
2024-01-20 18:39:21,-1,0,497,8,0
2024-01-20 18:39:36,-1,0,474,8,0
2024-01-20 18:39:51,-1,0,464,8,0
2024-01-20 18:40:06,-1,0,483,8,0
2024-01-20 18:40:21,-1,0,486,8,0
2024-01-20 18:40:36,-1,0,485,8,0
2024-01-20 18:40:51,-1,0,480,8,0
2024-01-20 18:41:06,-1,0,482,8,0
2024-01-20 18:41:21,-1,0,475,8,0
2024-01-20 18:41:36,-1,0,472,8,0
2024-01-20 18:41:51,-1,0,472,8,0
2024-01-20 18:42:06,-1,0,473,8,0
2024-01-20 18:42:21,-1,0,481,8,0
2024-01-20 18:42:36,-1,0,486,8,0
2024-01-20 18:42:51,-1,0,483,8,0
2024-01-20 18:43:06,-1,0,476,8,0
2024-01-20 18:43:21,-1,0,469,8,0
2024-01-20 18:43:36,-1,0,472,8,0
2024-01-20 18:43:51,-1,0,483,8,0
2024-01-20 18:44:06,-1,0,486,8,0
2024-01-20 18:44:21,-1,0,480,8,0
2024-01-20 18:44:36,-1,0,479,8,0
2024-01-20 18:44:51,-1,0,491,8,0
2024-01-20 18:45:06,-1,0,488,8,0
2024-01-20 18:45:21,-1,0,486,8,0
2024-01-20 18:45:36,-1,0,483,8,0
2024-01-20 18:45:51,-1,0,501,8,0
2024-01-20 18:46:06,-1,0,485,8,0
2024-01-20 18:46:21,-1,0,465,8,0
2024-01-20 18:46:36,-1,0,495,8,0
2024-01-20 18:46:51,-1,0,488,8,0
2024-01-20 18:47:06,-1,0,487,8,0
2024-01-20 18:47:21,-1,0,490,8,0
2024-01-20 18:47:36,-1,0,498,8,0
2024-01-20 18:47:51,-1,0,506,8,0
2024-01-20 18:48:06,-1,0,493,8,0
2024-01-20 18:48:21,-1,0,480,8,0
2024-01-20 18:48:36,-1,0,470,8,0
2024-01-20 18:48:51,-1,0,491,8,0
2024-01-20 18:49:06,-1,0,466,8,0
2024-01-20 18:49:21,-1,0,492,8,0
2024-01-20 18:49:36,-1,0,484,8,0
2024-01-20 18:49:51,-1,0,482,8,0
2024-01-20 18:50:06,-1,0,471,8,0
2024-01-20 18:50:21,-1,0,468,8,0
2024-01-20 18:50:36,-1,0,474,8,0
2024-01-20 18:50:51,-1,0,468,8,0
2024-01-20 18:51:06,-1,0,492,8,0
2024-01-20 18:51:21,-1,0,489,8,0
2024-01-20 18:51:36,-1,0,483,8,0
2024-01-20 18:51:51,-1,0,472,8,0
2024-01-20 18:52:06,-1,0,472,8,0
2024-01-20 18:52:21,-1,0,468,8,0
2024-01-20 18:52:36,-1,0,472,8,0
2024-01-20 18:52:51,-1,0,459,8,0
2024-01-20 18:53:06,-1,0,458,8,0
2024-01-20 18:53:21,-1,0,461,8,0
2024-01-20 18:53:36,-1,0,475,8,0
2024-01-20 18:53:51,-1,0,490,8,0
2024-01-20 18:54:06,-1,0,491,8,0
2024-01-20 18:54:21,-1,0,491,8,0
2024-01-20 18:54:36,-1,0,483,8,0
2024-01-20 18:54:51,-1,0,477,8,0
2024-01-20 18:55:06,-1,0,473,8,0
2024-01-20 18:55:21,-1,0,477,8,0
2024-01-20 18:55:36,-1,0,478,8,0
2024-01-20 18:55:51,-1,0,485,8,0
2024-01-20 18:56:06,-1,0,479,8,0
2024-01-20 18:56:21,-1,0,472,8,0
2024-01-20 18:56:36,-1,0,460,8,0
2024-01-20 18:56:51,-1,0,478,8,0
2024-01-20 18:57:06,-1,0,476,8,0
2024-01-20 18:57:21,-1,0,472,8,0
2024-01-20 18:57:36,-1,0,510,8,0
2024-01-20 18:57:51,-1,0,511,8,0
2024-01-20 18:58:06,-1,0,491,8,0
2024-01-20 18:58:21,-1,0,484,8,0
2024-01-20 18:58:36,-1,0,508,8,0
2024-01-20 18:58:51,-1,0,495,8,0
2024-01-20 18:59:06,-1,0,488,8,0
2024-01-20 18:59:21,-1,0,490,8,0
2024-01-20 18:59:36,-1,0,490,8,0
2024-01-20 18:59:51,-1,0,501,8,0
2024-01-20 19:00:06,-1,0,472,8,0
2024-01-20 19:00:21,-1,0,487,8,0
2024-01-20 19:00:36,-1,0,475,8,0
2024-01-20 19:00:51,-1,0,472,8,0
2024-01-20 19:01:06,-1,0,475,8,0
2024-01-20 19:01:21,-1,0,477,8,0
2024-01-20 19:01:36,-1,0,501,8,0
2024-01-20 19:01:51,-1,0,489,8,0
2024-01-20 19:02:06,-1,0,493,8,0
2024-01-20 19:02:21,-1,0,472,8,0
2024-01-20 19:02:36,-1,0,497,8,0
2024-01-20 19:02:51,-1,0,490,8,0
2024-01-20 19:03:06,-1,0,509,8,0
2024-01-20 19:03:21,-1,0,486,8,0
2024-01-20 19:03:36,-1,0,514,8,0
2024-01-20 19:03:51,-1,0,500,8,0
2024-01-20 19:04:06,-1,0,505,8,0
2024-01-20 19:04:21,-1,0,496,8,0
2024-01-20 19:04:36,-1,0,489,8,0
2024-01-20 19:04:51,-1,0,480,8,0
2024-01-20 19:05:06,-1,0,486,8,0
2024-01-20 19:05:21,-1,0,485,8,0
2024-01-20 19:05:36,-1,0,474,8,0
2024-01-20 19:05:51,-1,0,477,8,0
2024-01-20 19:06:06,-1,0,485,8,0
2024-01-20 19:06:21,-1,0,490,8,0
2024-01-20 19:06:36,-1,0,489,8,0
2024-01-20 19:06:51,-1,0,485,8,0
2024-01-20 19:07:06,-1,0,476,8,0
2024-01-20 19:07:21,-1,0,504,8,0
2024-01-20 19:07:36,-1,0,497,8,0
2024-01-20 19:07:51,-1,0,492,8,0
2024-01-20 19:08:06,-1,0,471,8,0
2024-01-20 19:08:21,-1,0,472,8,0
2024-01-20 19:08:36,-1,0,479,8,0
2024-01-20 19:08:51,-1,0,473,8,0
2024-01-20 19:09:06,-1,0,489,8,0
2024-01-20 19:09:21,-1,0,481,8,0
2024-01-20 19:09:36,-1,0,481,8,0
2024-01-20 19:09:51,-1,0,464,8,0
2024-01-20 19:10:06,-1,0,469,8,0
2024-01-20 19:10:21,-1,0,500,8,0
2024-01-20 19:10:36,-1,0,488,8,0
2024-01-20 19:10:51,-1,0,485,8,0
2024-01-20 19:11:06,-1,0,473,8,0
2024-01-20 19:11:21,-1,0,471,8,0
2024-01-20 19:11:36,-1,0,487,8,0
2024-01-20 19:11:51,-1,0,471,8,0
2024-01-20 19:12:06,-1,0,467,8,0
2024-01-20 19:12:21,-1,0,488,8,0
2024-01-20 19:12:36,-1,0,482,8,0
2024-01-20 19:12:51,-1,0,491,8,0
2024-01-20 19:13:06,-1,0,473,8,0
2024-01-20 19:13:21,-1,0,477,8,0
2024-01-20 19:13:36,-1,0,475,8,0
2024-01-20 19:13:51,-1,0,469,8,0
2024-01-20 19:14:06,-1,0,486,8,0
2024-01-20 19:14:21,-1,0,489,8,0
2024-01-20 19:14:36,-1,0,487,8,0
2024-01-20 19:14:51,-1,0,480,8,0
2024-01-20 19:15:06,-1,0,465,8,0
2024-01-20 19:15:21,-1,0,480,8,0
2024-01-20 19:15:36,-1,0,465,8,0
2024-01-20 19:15:51,-1,0,470,8,0
2024-01-20 19:16:06,-1,0,471,8,0
2024-01-20 19:16:21,-1,0,476,8,0
2024-01-20 19:16:36,-1,0,477,8,0
2024-01-20 19:16:51,-1,0,469,8,0
2024-01-20 19:17:06,-1,0,458,8,0
2024-01-20 19:17:21,-1,0,470,8,0
2024-01-20 19:17:36,-1,0,468,8,0
2024-01-20 19:17:51,-1,0,463,8,0
2024-01-20 19:18:06,-1,0,473,8,0
2024-01-20 19:18:21,-1,0,473,8,0
2024-01-20 19:18:36,-1,0,469,8,0
2024-01-20 19:18:51,-1,0,465,8,0
2024-01-20 19:19:06,-1,0,467,8,0
2024-01-20 19:19:21,-1,0,471,8,0
2024-01-20 19:19:36,-1,0,474,8,0
2024-01-20 19:19:51,-1,0,475,8,0
2024-01-20 19:20:06,-1,0,473,8,0
2024-01-20 19:20:21,-1,0,470,8,0
2024-01-20 19:20:36,-1,0,465,8,0
2024-01-20 19:20:51,-1,0,478,8,0
2024-01-20 19:21:06,-1,0,469,8,0
2024-01-20 19:21:21,-1,0,470,8,0
2024-01-20 19:21:36,-1,0,469,8,0
2024-01-20 19:21:51,-1,0,465,8,0
2024-01-20 19:22:06,-1,0,488,8,0
2024-01-20 19:22:21,-1,0,470,8,0
2024-01-20 19:22:36,-1,0,484,8,0
2024-01-20 19:22:51,-1,0,473,8,0
2024-01-20 19:23:06,-1,0,478,8,0
2024-01-20 19:23:21,-1,0,481,8,0
2024-01-20 19:23:36,-1,0,474,8,0
2024-01-20 19:23:51,-1,0,476,8,0
2024-01-20 19:24:06,-1,0,480,8,0
2024-01-20 19:24:21,-1,0,480,8,0
2024-01-20 19:24:36,-1,0,476,8,0
2024-01-20 19:24:51,-1,0,474,8,0
2024-01-20 19:25:06,-1,0,481,8,0
2024-01-20 19:25:21,-1,0,473,8,0
2024-01-20 19:25:36,-1,0,474,8,0
2024-01-20 19:25:51,-1,0,471,8,0
2024-01-20 19:26:06,-1,0,483,8,0
2024-01-20 19:26:21,-1,0,475,8,0
2024-01-20 19:26:36,-1,0,472,8,0
2024-01-20 19:26:51,-1,0,478,8,0
2024-01-20 19:27:06,-1,0,475,8,0
2024-01-20 19:27:21,-1,0,473,8,0
2024-01-20 19:27:36,-1,0,482,8,0
2024-01-20 19:27:51,-1,0,480,8,0
2024-01-20 19:28:06,-1,0,475,8,0
2024-01-20 19:28:21,-1,0,476,8,0
2024-01-20 19:28:36,-1,0,487,8,0
2024-01-20 19:28:51,-1,0,510,8,0
2024-01-20 19:29:06,-1,0,488,8,0
2024-01-20 19:29:21,-1,0,481,8,0
2024-01-20 19:29:36,-1,0,479,8,0
2024-01-20 19:29:51,-1,0,488,8,0
2024-01-20 19:30:06,-1,0,495,8,0
2024-01-20 19:30:21,-1,0,499,8,0
2024-01-20 19:30:36,-1,0,488,8,0
2024-01-20 19:30:51,-1,0,483,8,0
2024-01-20 19:31:06,-1,0,483,8,0
2024-01-20 19:31:21,-1,0,483,8,0
2024-01-20 19:31:36,-1,0,494,8,0
2024-01-20 19:31:51,-1,0,488,8,0
2024-01-20 19:32:06,-1,0,475,8,0
2024-01-20 19:32:21,-1,0,485,8,0
2024-01-20 19:32:36,-1,0,486,8,0
2024-01-20 19:32:51,-1,0,486,8,0
2024-01-20 19:33:06,-1,0,485,8,0
2024-01-20 19:33:21,-1,0,485,8,0
2024-01-20 19:33:36,-1,0,486,8,0
2024-01-20 19:33:51,-1,0,485,8,0
2024-01-20 19:34:06,-1,0,484,8,0
2024-01-20 19:34:21,-1,0,502,8,0
2024-01-20 19:34:36,-1,0,488,8,0
2024-01-20 19:34:51,-1,0,486,8,0
2024-01-20 19:35:06,-1,0,488,8,0
2024-01-20 19:35:21,-1,0,484,8,0
2024-01-20 19:35:36,-1,0,493,8,0
2024-01-20 19:35:51,-1,0,481,8,0
2024-01-20 19:36:06,-1,0,476,8,0
2024-01-20 19:36:21,-1,0,474,8,0
2024-01-20 19:36:36,-1,0,476,8,0
2024-01-20 19:36:51,-1,0,486,8,0
2024-01-20 19:37:06,-1,0,475,8,0
2024-01-20 19:37:21,-1,0,484,8,0
2024-01-20 19:37:36,-1,0,499,8,0
2024-01-20 19:37:51,-1,0,503,8,0
2024-01-20 19:38:06,-1,0,495,8,0
2024-01-20 19:38:21,-1,0,502,8,0
2024-01-20 19:38:36,-1,0,487,8,0
2024-01-20 19:38:51,-1,0,489,8,0
2024-01-20 19:39:06,-1,0,494,8,0
2024-01-20 19:39:21,-1,0,490,8,0
2024-01-20 19:39:36,-1,0,515,8,0
2024-01-20 19:39:51,-1,0,500,8,0
2024-01-20 19:40:06,-1,0,489,8,0
2024-01-20 19:40:21,-1,0,503,8,0
2024-01-20 19:40:36,-1,0,488,8,0
2024-01-20 19:40:51,-1,0,490,8,0
2024-01-20 19:41:06,-1,0,489,8,0
2024-01-20 19:41:21,-1,0,496,8,0
2024-01-20 19:41:36,-1,0,492,8,0
2024-01-20 19:41:51,-1,0,495,8,0
2024-01-20 19:42:06,-1,0,496,8,0
2024-01-20 19:42:21,-1,0,504,8,0
2024-01-20 19:42:36,-1,0,503,8,0
2024-01-20 19:42:51,-1,0,507,8,0
2024-01-20 19:43:06,-1,0,512,8,0
2024-01-20 19:43:21,-1,0,505,8,0
2024-01-20 19:43:36,-1,0,509,8,0
2024-01-20 19:43:51,-1,0,509,8,0
2024-01-20 19:44:06,-1,0,506,8,0
2024-01-20 19:44:21,-1,0,509,8,0
2024-01-20 19:44:36,-1,0,507,8,0
2024-01-20 19:44:51,-1,0,505,8,0
2024-01-20 19:45:06,-1,0,510,8,0
2024-01-20 19:45:21,-1,0,506,8,0
2024-01-20 19:45:36,-1,0,511,8,0
2024-01-20 19:45:51,-1,0,508,8,0
2024-01-20 19:46:06,-1,0,503,8,0
2024-01-20 19:46:21,-1,0,511,8,0
2024-01-20 19:46:36,-1,0,512,8,0
2024-01-20 19:46:51,-1,0,510,8,0
2024-01-20 19:47:06,-1,0,513,8,0
2024-01-20 19:47:21,-1,0,511,8,0
2024-01-20 19:47:36,-1,0,513,8,0
2024-01-20 19:47:51,-1,0,511,8,0
2024-01-20 19:48:06,-1,0,516,8,0
2024-01-20 19:48:21,-1,0,514,8,0
2024-01-20 19:48:36,-1,0,521,8,0
2024-01-20 19:48:51,-1,0,517,8,0
2024-01-20 19:49:06,-1,0,516,8,0
2024-01-20 19:49:21,-1,0,512,8,0
2024-01-20 19:49:36,-1,0,516,8,0
2024-01-20 19:49:51,-1,0,515,8,0
2024-01-20 19:50:06,-1,0,514,8,0
2024-01-20 19:50:21,-1,0,519,8,0
2024-01-20 19:50:36,-1,0,516,8,0
2024-01-20 19:50:51,-1,0,514,8,0
2024-01-20 19:51:06,-1,0,514,8,0
2024-01-20 19:51:21,-1,0,514,8,0
2024-01-20 19:51:36,-1,0,514,8,0
2024-01-20 19:51:51,-1,0,519,8,0
2024-01-20 19:52:06,-1,0,519,8,0
2024-01-20 19:52:21,-1,0,525,8,0
2024-01-20 19:52:36,-1,0,518,8,0
2024-01-20 19:52:51,-1,0,516,8,0
2024-01-20 19:53:06,-1,0,518,8,0
2024-01-20 19:53:21,-1,0,518,8,0
2024-01-20 19:53:36,-1,0,532,8,0
2024-01-20 19:53:51,-1,0,518,8,0
2024-01-20 19:54:06,-1,0,522,8,0
2024-01-20 19:54:21,-1,0,528,8,0
2024-01-20 19:54:36,-1,0,521,8,0
2024-01-20 19:54:51,-1,0,517,8,0
2024-01-20 19:55:06,-1,0,517,8,0
2024-01-20 19:55:21,-1,0,526,8,0
2024-01-20 19:55:36,-1,0,527,8,0
2024-01-20 19:55:51,-1,0,515,8,0
2024-01-20 19:56:06,-1,0,514,8,0
2024-01-20 19:56:21,-1,0,513,8,0
2024-01-20 19:56:36,-1,0,516,8,0
2024-01-20 19:56:51,-1,0,516,8,0
2024-01-20 19:57:06,-1,0,524,8,0
2024-01-20 19:57:21,-1,0,510,8,0
2024-01-20 19:57:36,-1,0,513,8,0
2024-01-20 19:57:51,-1,0,507,8,0
2024-01-20 19:58:06,-1,0,538,8,0
2024-01-20 19:58:21,-1,0,505,8,0
2024-01-20 19:58:36,-1,0,501,8,0
2024-01-20 19:58:51,-1,0,548,8,0
2024-01-20 19:59:06,-1,0,515,8,0
2024-01-20 19:59:21,-1,0,516,8,0
2024-01-20 19:59:36,-1,0,523,8,0
2024-01-20 19:59:51,-1,0,523,8,0
2024-01-20 20:00:06,-1,0,553,8,0
2024-01-20 20:00:21,-1,0,524,8,0
2024-01-20 20:00:36,-1,0,520,8,0
2024-01-20 20:00:51,-1,0,507,8,0
2024-01-20 20:01:06,-1,0,508,8,0
2024-01-20 20:01:21,-1,0,527,8,0
2024-01-20 20:01:36,-1,0,509,8,0
2024-01-20 20:01:51,-1,0,525,8,0
2024-01-20 20:02:06,-1,0,524,8,0
2024-01-20 20:02:21,-1,0,526,8,0
2024-01-20 20:02:36,-1,0,527,8,0
2024-01-20 20:02:51,-1,0,524,8,0
2024-01-20 20:03:06,-1,0,525,8,0
2024-01-20 20:03:21,-1,0,524,8,0
2024-01-20 20:03:36,-1,0,526,8,0
2024-01-20 20:03:51,-1,0,525,8,0
2024-01-20 20:04:06,-1,0,514,8,0
2024-01-20 20:04:21,-1,0,525,8,0
2024-01-20 20:04:36,-1,0,522,8,0
2024-01-20 20:04:51,-1,0,515,8,0
2024-01-20 20:05:06,-1,0,522,8,0
2024-01-20 20:05:21,-1,0,525,8,0
2024-01-20 20:05:36,-1,0,525,8,0
2024-01-20 20:05:51,-1,0,526,8,0
2024-01-20 20:06:06,-1,0,525,8,0
2024-01-20 20:06:21,-1,0,526,8,0
2024-01-20 20:06:36,-1,0,522,8,0
2024-01-20 20:06:51,-1,0,524,8,0
2024-01-20 20:07:06,-1,0,518,8,0
2024-01-20 20:07:21,-1,0,512,8,0
2024-01-20 20:07:36,-1,0,505,8,0
2024-01-20 20:07:51,-1,0,519,8,0
2024-01-20 20:08:06,-1,0,533,8,0
2024-01-20 20:08:21,-1,0,528,8,0
2024-01-20 20:08:36,-1,0,527,8,0
2024-01-20 20:08:51,-1,0,541,8,0
2024-01-20 20:09:06,-1,0,539,8,0
2024-01-20 20:09:21,-1,0,538,8,0
2024-01-20 20:09:36,-1,0,534,8,0
2024-01-20 20:09:51,-1,0,537,8,0
2024-01-20 20:10:06,-1,0,524,8,0
2024-01-20 20:10:21,-1,0,515,8,0
2024-01-20 20:10:36,-1,0,518,8,0
2024-01-20 20:10:51,-1,0,541,8,0
2024-01-20 20:11:06,-1,0,541,8,0
2024-01-20 20:11:21,-1,0,543,8,0
2024-01-20 20:11:36,-1,0,544,8,0
2024-01-20 20:11:51,-1,0,541,8,0
2024-01-20 20:12:06,-1,0,539,8,0
2024-01-20 20:12:21,-1,0,541,8,0
2024-01-20 20:12:36,-1,0,541,8,0
2024-01-20 20:12:51,-1,0,540,8,0
2024-01-20 20:13:06,-1,0,541,8,0
2024-01-20 20:13:21,-1,0,543,8,0
2024-01-20 20:13:36,-1,0,541,8,0
2024-01-20 20:13:51,-1,0,537,8,0
2024-01-20 20:14:06,-1,0,541,8,0
2024-01-20 20:14:21,-1,0,542,8,0
2024-01-20 20:14:36,-1,0,539,8,0
2024-01-20 20:14:51,-1,0,539,8,0
2024-01-20 20:15:06,-1,0,540,8,0
2024-01-20 20:15:21,-1,0,539,8,0
2024-01-20 20:15:36,-1,0,540,8,0
2024-01-20 20:15:51,-1,0,540,8,0
2024-01-20 20:16:06,-1,0,541,8,0
2024-01-20 20:16:21,-1,0,539,8,0
2024-01-20 20:16:36,-1,0,542,8,0
2024-01-20 20:16:51,-1,0,544,8,0
2024-01-20 20:17:06,-1,0,541,8,0
2024-01-20 20:17:21,-1,0,554,8,0
2024-01-20 20:17:36,-1,0,556,8,0
2024-01-20 20:17:51,-1,0,555,8,0
2024-01-20 20:18:06,-1,0,554,8,0
2024-01-20 20:18:21,-1,0,554,8,0
2024-01-20 20:18:36,-1,0,556,8,0
2024-01-20 20:18:51,-1,0,554,8,0
2024-01-20 20:19:06,-1,0,559,8,0
2024-01-20 20:19:21,-1,0,557,8,0
2024-01-20 20:19:36,-1,0,555,8,0
2024-01-20 20:19:51,-1,0,561,8,0
2024-01-20 20:20:06,-1,0,570,8,0
2024-01-20 20:20:21,-1,0,568,8,0
2024-01-20 20:20:36,-1,0,573,8,0
2024-01-20 20:20:51,-1,0,572,8,0
2024-01-20 20:21:06,-1,0,573,8,0
2024-01-20 20:21:21,-1,0,573,8,0
2024-01-20 20:21:36,-1,0,567,8,0
2024-01-20 20:21:51,-1,0,567,8,0
2024-01-20 20:22:06,-1,0,562,8,0
2024-01-20 20:22:21,-1,0,564,8,0
2024-01-20 20:22:36,-1,0,569,8,0
2024-01-20 20:22:51,-1,0,571,8,0
2024-01-20 20:23:06,-1,0,562,8,0
2024-01-20 20:23:21,-1,0,569,8,0
2024-01-20 20:23:36,-1,0,575,8,0
2024-01-20 20:23:51,-1,0,587,8,0
2024-01-20 20:24:06,-1,0,586,8,0
2024-01-20 20:24:21,-1,0,583,8,0
2024-01-20 20:24:36,-1,0,586,8,0
2024-01-20 20:24:51,-1,0,584,8,0
2024-01-20 20:25:06,-1,0,586,8,0
2024-01-20 20:25:21,-1,0,586,8,0
2024-01-20 20:25:36,-1,0,585,8,0
2024-01-20 20:25:51,-1,0,585,8,0
2024-01-20 20:26:06,-1,0,576,8,0
2024-01-20 20:26:21,-1,0,580,8,0
2024-01-20 20:26:36,-1,0,583,8,0
2024-01-20 20:26:51,-1,0,585,8,0
2024-01-20 20:27:06,-1,0,585,8,0
2024-01-20 20:27:21,-1,0,585,8,0
2024-01-20 20:27:36,-1,0,590,8,0
2024-01-20 20:27:51,-1,0,599,8,0
2024-01-20 20:28:06,-1,0,600,8,0
2024-01-20 20:28:21,-1,0,598,8,0
2024-01-20 20:28:36,-1,0,591,8,0
2024-01-20 20:28:51,-1,0,601,8,0
2024-01-20 20:29:06,-1,0,593,8,0
2024-01-20 20:29:21,-1,0,598,8,0
2024-01-20 20:29:36,-1,0,602,8,0
2024-01-20 20:29:51,-1,0,600,8,0
2024-01-20 20:30:06,-1,0,597,8,0
2024-01-20 20:30:21,-1,0,608,8,0
2024-01-20 20:30:36,-1,0,592,8,0
2024-01-20 20:30:51,-1,0,600,8,0
2024-01-20 20:31:06,-1,0,605,8,0
2024-01-20 20:31:21,-1,0,601,8,0
2024-01-20 20:31:36,-1,0,603,8,0
2024-01-20 20:31:51,-1,0,596,8,0
2024-01-20 20:32:06,-1,0,602,8,0
2024-01-20 20:32:21,-1,0,590,8,0
2024-01-20 20:32:36,-1,0,615,8,0
2024-01-20 20:32:51,-1,0,618,8,0
