"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-08 17:53:17,559,1,1611,8,0
2024-01-08 17:53:32,544,1,1592,8,0
2024-01-08 17:53:47,544,1,1586,8,0
2024-01-08 17:54:02,559,2,1582,8,0
2024-01-08 17:54:17,574,2,1500,8,0
2024-01-08 17:54:32,574,2,1618,8,0
2024-01-08 17:54:47,574,2,1583,8,0
2024-01-08 17:55:02,589,2,1457,8,0
2024-01-08 17:55:17,574,2,1519,8,0
2024-01-08 17:55:32,574,2,1592,8,0
2024-01-08 17:55:47,574,2,1595,8,0
2024-01-08 17:56:02,574,2,1607,8,0
2024-01-08 17:56:17,574,2,1607,8,0
2024-01-08 17:56:32,574,2,1592,8,0
2024-01-08 17:56:47,574,2,1586,8,0
2024-01-08 17:57:02,574,2,1527,8,0
2024-01-08 17:57:17,589,1,1523,8,0
2024-01-08 17:57:32,574,1,1533,8,0
2024-01-08 17:57:47,574,1,1548,8,0
2024-01-08 17:58:02,574,2,1564,8,0
2024-01-08 17:58:17,589,2,1592,8,0
2024-01-08 17:58:32,589,2,1564,8,0
2024-01-08 17:58:47,589,2,1595,8,0
2024-01-08 17:59:02,589,2,1575,8,0
2024-01-08 17:59:17,589,2,1555,8,0
2024-01-08 17:59:32,589,2,1552,8,0
2024-01-08 17:59:47,604,2,1546,8,0
2024-01-08 18:00:02,604,2,1552,8,0
2024-01-08 18:00:17,604,2,1565,8,0
2024-01-08 18:00:32,589,2,1607,8,0
2024-01-08 18:00:47,589,2,1549,8,0
2024-01-08 18:01:02,604,2,1566,8,0
2024-01-08 18:01:17,604,2,1583,8,0
2024-01-08 18:01:32,604,2,1547,8,0
2024-01-08 18:01:47,604,2,1544,8,0
2024-01-08 18:02:02,604,2,1503,8,0
2024-01-08 18:02:17,589,2,1510,8,0
2024-01-08 18:02:32,574,2,1521,8,0
2024-01-08 18:02:47,574,2,1523,8,0
2024-01-08 18:03:02,559,2,1475,8,0
2024-01-08 18:03:17,574,2,1472,8,0
2024-01-08 18:03:32,574,2,1472,8,0
2024-01-08 18:03:47,574,2,1465,8,0
2024-01-08 18:04:02,574,2,1442,8,0
2024-01-08 18:04:17,589,2,1442,8,0
2024-01-08 18:04:32,589,2,1442,8,0
2024-01-08 18:04:47,589,2,1549,8,0
2024-01-08 18:05:02,589,2,1596,8,0
2024-01-08 18:05:17,574,2,1545,8,0
2024-01-08 18:05:32,574,2,1487,8,0
2024-01-08 18:05:47,589,2,1508,8,0
2024-01-08 18:06:02,574,2,1508,8,0
2024-01-08 18:06:17,574,2,1423,8,0
2024-01-08 18:06:32,574,2,1419,8,0
2024-01-08 18:06:47,574,2,1414,8,0
2024-01-08 18:07:02,574,2,1619,8,0
2024-01-08 18:07:17,574,2,1510,8,0
2024-01-08 18:07:32,574,2,1617,8,0
2024-01-08 18:07:47,574,2,1630,8,0
2024-01-08 18:08:02,589,2,1535,8,0
2024-01-08 18:08:17,604,2,1508,8,0
2024-01-08 18:08:32,604,2,1486,8,0
2024-01-08 18:08:47,604,2,1470,8,0
2024-01-08 18:09:02,604,2,1438,8,0
2024-01-08 18:09:17,589,2,1502,8,0
2024-01-08 18:09:32,574,2,1528,8,0
2024-01-08 18:09:47,574,2,1538,8,0
2024-01-08 18:10:02,574,2,1522,8,0
2024-01-08 18:10:17,574,2,1499,8,0
2024-01-08 18:10:32,589,2,1520,8,0
2024-01-08 18:10:47,589,2,1513,8,0
2024-01-08 18:11:02,604,2,1544,8,0
2024-01-08 18:11:17,634,2,1459,8,0
2024-01-08 18:11:32,634,2,1427,8,0
2024-01-08 18:11:47,649,2,1473,8,0
2024-01-08 18:12:02,649,2,1488,8,0
2024-01-08 18:12:17,649,2,1506,8,0
2024-01-08 18:12:32,649,2,1505,8,0
2024-01-08 18:12:47,649,2,1472,8,0
2024-01-08 18:13:02,664,2,1491,8,0
2024-01-08 18:13:17,664,2,1475,8,0
2024-01-08 18:13:32,649,2,1471,8,0
2024-01-08 18:13:47,634,2,1442,8,0
2024-01-08 18:14:02,634,2,1480,8,0
2024-01-08 18:14:17,649,2,1468,8,0
2024-01-08 18:14:32,649,2,1447,8,0
2024-01-08 18:14:47,664,2,1444,8,0
2024-01-08 18:15:02,664,2,1436,8,0
2024-01-08 18:15:17,679,2,1395,8,0
2024-01-08 18:15:32,679,2,1385,8,0
2024-01-08 18:15:47,679,2,1335,8,0
2024-01-08 18:16:02,679,2,1345,8,0
2024-01-08 18:16:17,-1,0,1356,8,0
2024-01-08 18:16:32,-1,0,1368,8,0
2024-01-08 18:16:47,-1,0,1452,8,0
2024-01-08 18:17:02,-1,0,1458,8,0
2024-01-08 18:17:17,-1,0,1290,8,0
2024-01-08 18:17:32,-1,0,1439,8,0
2024-01-08 18:17:47,-1,0,1474,8,0
2024-01-08 18:18:02,-1,0,1432,8,0
2024-01-08 18:18:17,-1,0,1452,8,0
2024-01-08 18:18:32,-1,0,1538,8,0
2024-01-08 18:18:47,-1,0,1459,8,0
2024-01-08 18:19:02,-1,0,1433,8,0
2024-01-08 18:19:17,724,2,1489,8,0
2024-01-08 18:19:32,739,2,1433,8,0
2024-01-08 18:19:47,754,3,1430,8,0
2024-01-08 18:20:02,-1,0,1365,8,0
2024-01-08 18:20:17,-1,0,1368,8,0
2024-01-08 18:20:32,-1,0,1411,8,0
2024-01-08 18:20:47,-1,0,1399,8,0
2024-01-08 18:21:02,-1,0,1455,8,0
2024-01-08 18:21:17,664,3,1443,8,0
2024-01-08 18:21:32,649,2,1456,8,0
2024-01-08 18:21:47,664,2,1443,8,0
2024-01-08 18:22:02,649,2,1460,8,0
2024-01-08 18:22:17,649,2,1453,8,0
2024-01-08 18:22:32,649,2,1443,8,0
2024-01-08 18:22:47,649,2,1414,8,0
2024-01-08 18:23:02,649,2,1405,8,0
2024-01-08 18:23:17,649,2,1388,8,0
2024-01-08 18:23:32,634,2,1401,8,0
2024-01-08 18:23:47,634,2,1384,8,0
2024-01-08 18:24:02,634,2,1432,8,0
2024-01-08 18:24:17,634,2,1411,8,0
2024-01-08 18:24:32,634,2,1411,8,0
2024-01-08 18:24:47,619,2,1441,8,0
2024-01-08 18:25:02,619,2,1422,8,0
2024-01-08 18:25:17,619,2,1428,8,0
2024-01-08 18:25:32,619,2,1445,8,0
2024-01-08 18:25:47,634,2,1431,8,0
2024-01-08 18:26:02,634,2,1427,8,0
2024-01-08 18:26:17,634,2,1464,8,0
2024-01-08 18:26:32,634,2,1471,8,0
2024-01-08 18:26:47,634,2,1523,8,0
2024-01-08 18:27:02,634,2,1507,8,0
2024-01-08 18:27:17,649,2,1480,8,0
2024-01-08 18:27:32,649,2,1432,8,0
2024-01-08 18:27:47,649,2,1490,8,0
2024-01-08 18:28:02,649,2,1460,8,0
2024-01-08 18:28:17,649,2,1446,8,0
2024-01-08 18:28:32,664,2,1434,8,0
2024-01-08 18:28:47,664,2,1430,8,0
2024-01-08 18:29:02,664,2,1455,8,0
2024-01-08 18:29:17,664,2,1430,8,0
2024-01-08 18:29:32,664,2,1403,8,0
2024-01-08 18:29:47,664,2,1354,8,0
2024-01-08 18:30:02,664,2,1354,8,0
2024-01-08 18:30:17,679,2,1428,8,0
2024-01-08 18:30:32,679,2,1432,8,0
2024-01-08 18:30:47,679,2,1444,8,0
2024-01-08 18:31:02,694,2,1434,8,0
2024-01-08 18:31:17,694,2,1399,8,0
2024-01-08 18:31:32,709,2,1395,8,0
2024-01-08 18:31:47,709,2,1356,8,0
2024-01-08 18:32:02,709,2,1388,8,0
2024-01-08 18:32:17,709,2,1302,8,0
2024-01-08 18:32:32,709,2,1278,8,0
2024-01-08 18:32:47,709,2,1303,8,0
2024-01-08 18:33:02,709,2,1312,8,0
2024-01-08 18:33:17,694,2,1353,8,0
2024-01-08 18:33:32,694,2,1279,8,0
2024-01-08 18:33:47,-1,0,1366,8,0
2024-01-08 18:34:02,694,2,1157,8,0
2024-01-08 18:34:17,694,2,1397,8,0
2024-01-08 18:34:32,694,2,1115,8,0
2024-01-08 18:34:47,694,2,1115,8,0
2024-01-08 18:35:02,694,2,1302,8,0
2024-01-08 18:35:17,679,2,1364,8,0
2024-01-08 18:35:32,679,2,1426,8,0
2024-01-08 18:35:47,679,2,1280,8,0
2024-01-08 18:36:02,679,2,1295,8,0
2024-01-08 18:36:17,664,2,1277,8,0
2024-01-08 18:36:32,-1,0,1340,8,0
2024-01-08 18:36:47,-1,0,1251,8,0
2024-01-08 18:37:02,-1,0,1282,8,0
2024-01-08 18:37:17,-1,0,1383,8,0
2024-01-08 18:37:32,-1,0,1457,8,0
2024-01-08 18:37:47,-1,0,1474,8,0
2024-01-08 18:38:02,-1,0,1449,8,0
2024-01-08 18:38:17,-1,0,1468,8,0
2024-01-08 18:38:32,-1,0,1475,8,0
2024-01-08 18:38:47,-1,0,1451,8,0
2024-01-08 18:39:02,-1,0,1413,8,0
2024-01-08 18:39:17,-1,0,1035,8,0
2024-01-08 18:39:32,-1,0,1022,8,0
2024-01-08 18:39:47,-1,0,1393,8,0
2024-01-08 18:40:02,-1,0,1379,8,0
2024-01-08 18:40:17,-1,0,1169,8,0
2024-01-08 18:40:32,-1,0,1171,8,0
2024-01-08 18:40:47,-1,0,1274,8,0
2024-01-08 18:41:02,-1,0,1411,8,0
2024-01-08 18:41:17,-1,0,1423,8,0
2024-01-08 18:41:32,-1,0,1412,8,0
2024-01-08 18:41:47,-1,0,1398,8,0
2024-01-08 18:42:02,-1,0,1379,8,0
2024-01-08 18:42:17,-1,0,1292,8,0
2024-01-08 18:42:32,-1,0,1299,8,0
2024-01-08 18:42:47,-1,0,1280,8,0
2024-01-08 18:43:02,-1,0,1416,8,0
2024-01-08 18:43:17,-1,0,1385,8,0
2024-01-08 18:43:32,-1,0,1387,8,0
2024-01-08 18:43:47,-1,0,1429,8,0
2024-01-08 18:44:02,-1,0,1303,8,0
2024-01-08 18:44:17,-1,0,1397,8,0
2024-01-08 18:44:32,-1,0,1388,8,0
2024-01-08 18:44:47,-1,0,1394,8,0
2024-01-08 18:45:02,-1,0,1230,8,0
2024-01-08 18:45:17,-1,0,1429,8,0
2024-01-08 18:45:32,-1,0,1069,8,0
2024-01-08 18:45:47,-1,0,1037,8,0
2024-01-08 18:46:02,-1,0,1037,8,0
2024-01-08 18:46:17,-1,0,1037,8,0
2024-01-08 18:46:32,-1,0,1038,8,0
2024-01-08 18:46:47,-1,0,1125,8,0
2024-01-08 18:47:02,-1,0,1307,8,0
2024-01-08 18:47:17,-1,0,1364,8,0
2024-01-08 18:47:32,-1,0,1389,8,0
2024-01-08 18:47:47,-1,0,1215,8,0
2024-01-08 18:48:02,-1,0,1008,8,0
2024-01-08 18:48:17,-1,0,1020,8,0
2024-01-08 18:48:32,-1,0,1037,8,0
2024-01-08 18:48:47,-1,0,957,8,0
2024-01-08 18:49:02,-1,0,962,8,0
2024-01-08 18:49:17,-1,0,1365,8,0
2024-01-08 18:49:32,-1,0,1295,8,0
2024-01-08 18:49:47,-1,0,1294,8,0
2024-01-08 18:50:02,-1,0,1351,8,0
2024-01-08 18:50:17,-1,0,1339,8,0
2024-01-08 18:50:32,-1,0,1344,8,0
2024-01-08 18:50:47,-1,0,1354,8,0
2024-01-08 18:51:02,-1,0,1337,8,0
2024-01-08 18:51:17,-1,0,1353,8,0
2024-01-08 18:51:32,-1,0,1400,8,0
2024-01-08 18:51:47,-1,0,1405,8,0
2024-01-08 18:52:02,-1,0,1431,8,0
2024-01-08 18:52:17,-1,0,1444,8,0
2024-01-08 18:52:32,-1,0,1445,8,0
2024-01-08 18:52:47,-1,0,1443,8,0
2024-01-08 18:53:02,-1,0,976,8,0
2024-01-08 18:53:17,-1,0,1444,8,0
2024-01-08 18:53:32,-1,0,1451,8,0
2024-01-08 18:53:47,-1,0,1476,8,0
2024-01-08 18:54:02,-1,0,1530,8,0
2024-01-08 18:54:17,-1,0,1496,8,0
2024-01-08 18:54:32,-1,0,947,8,0
2024-01-08 18:54:47,-1,0,1506,8,0
2024-01-08 18:55:02,-1,0,1500,8,0
2024-01-08 18:55:17,-1,0,946,8,0
2024-01-08 18:55:32,-1,0,913,8,0
2024-01-08 18:55:47,-1,0,881,8,0
2024-01-08 18:56:02,-1,0,872,8,0
2024-01-08 18:56:17,-1,0,1466,8,0
2024-01-08 18:56:32,-1,0,854,8,0
2024-01-08 18:56:47,-1,0,825,8,0
2024-01-08 18:57:02,-1,0,814,8,0
2024-01-08 18:57:17,-1,0,825,8,0
2024-01-08 18:57:32,-1,0,814,8,0
2024-01-08 18:57:47,-1,0,900,8,0
2024-01-08 18:58:02,-1,0,842,8,0
2024-01-08 18:58:17,-1,0,842,8,0
2024-01-08 18:58:32,-1,0,1097,8,0
2024-01-08 18:58:47,-1,0,1285,8,0
2024-01-08 18:59:02,-1,0,1301,8,0
2024-01-08 18:59:17,-1,0,1007,8,0
2024-01-08 18:59:32,-1,0,1068,8,0
2024-01-08 18:59:47,-1,0,977,8,0
2024-01-08 19:00:02,-1,0,1072,8,0
2024-01-08 19:00:17,-1,0,862,8,0
2024-01-08 19:00:32,-1,0,842,8,0
2024-01-08 19:00:47,-1,0,830,8,0
2024-01-08 19:01:02,-1,0,827,8,0
2024-01-08 19:01:17,-1,0,830,8,0
2024-01-08 19:01:32,-1,0,861,8,0
2024-01-08 19:01:47,-1,0,501,8,0
2024-01-08 19:02:02,-1,0,527,8,0
2024-01-08 19:02:17,-1,0,681,8,0
2024-01-08 19:02:32,-1,0,852,8,0
2024-01-08 19:02:47,-1,0,866,8,0
2024-01-08 19:03:02,-1,0,752,8,0
2024-01-08 19:03:17,-1,0,856,8,0
2024-01-08 19:03:32,-1,0,794,8,0
2024-01-08 19:03:47,-1,0,844,8,0
2024-01-08 19:04:02,-1,0,841,8,0
2024-01-08 19:04:17,-1,0,839,8,0
2024-01-08 19:04:32,-1,0,850,8,0
2024-01-08 19:04:47,-1,0,858,8,0
2024-01-08 19:05:02,-1,0,842,8,0
2024-01-08 19:05:17,-1,0,841,8,0
2024-01-08 19:05:32,-1,0,829,8,0
2024-01-08 19:05:47,-1,0,829,8,0
2024-01-08 19:06:02,-1,0,827,8,0
2024-01-08 19:06:17,-1,0,827,8,0
2024-01-08 19:06:32,-1,0,815,8,0
2024-01-08 19:06:47,-1,0,813,8,0
2024-01-08 19:07:02,-1,0,812,8,0
2024-01-08 19:07:17,-1,0,813,8,0
2024-01-08 19:07:32,-1,0,806,8,0
2024-01-08 19:07:47,-1,0,811,8,0
2024-01-08 19:08:02,-1,0,808,8,0
2024-01-08 19:08:17,-1,0,807,8,0
2024-01-08 19:08:32,-1,0,800,8,0
2024-01-08 19:08:47,-1,0,800,8,0
2024-01-08 19:09:02,-1,0,801,8,0
2024-01-08 19:09:17,-1,0,798,8,0
2024-01-08 19:09:32,-1,0,797,8,0
2024-01-08 19:09:47,-1,0,795,8,0
2024-01-08 19:10:02,-1,0,797,8,0
2024-01-08 19:10:17,-1,0,799,8,0
2024-01-08 19:10:32,-1,0,796,8,0
2024-01-08 19:10:47,-1,0,786,8,0
2024-01-08 19:11:02,-1,0,794,8,0
2024-01-08 19:11:17,-1,0,785,8,0
2024-01-08 19:11:32,-1,0,774,8,0
2024-01-08 19:11:47,-1,0,770,8,0
2024-01-08 19:12:02,-1,0,840,8,0
2024-01-08 19:12:17,-1,0,825,8,0
2024-01-08 19:12:32,-1,0,811,8,0
2024-01-08 19:12:47,-1,0,841,8,0
2024-01-08 19:13:02,-1,0,829,8,0
2024-01-08 19:13:17,-1,0,831,8,0
2024-01-08 19:13:32,-1,0,842,8,0
2024-01-08 19:13:47,-1,0,871,8,0
2024-01-08 19:14:02,-1,0,891,8,0
2024-01-08 19:14:17,-1,0,780,8,0
2024-01-08 19:14:32,-1,0,798,8,0
2024-01-08 19:14:47,-1,0,766,8,0
2024-01-08 19:15:02,-1,0,902,8,0
2024-01-08 19:15:17,-1,0,744,8,0
2024-01-08 19:15:32,-1,0,753,8,0
2024-01-08 19:15:47,-1,0,900,8,0
2024-01-08 19:16:02,-1,0,875,8,0
2024-01-08 19:16:17,-1,0,874,8,0
2024-01-08 19:16:32,-1,0,858,8,0
2024-01-08 19:16:47,-1,0,842,8,0
2024-01-08 19:17:02,-1,0,759,8,0
2024-01-08 19:17:17,-1,0,1499,8,0
2024-01-08 19:17:32,-1,0,1500,8,0
2024-01-08 19:17:47,-1,0,1505,8,0
2024-01-08 19:18:02,-1,0,1508,8,0
2024-01-08 19:18:17,-1,0,1503,8,0
2024-01-08 19:18:32,-1,0,1444,8,0
2024-01-08 19:18:47,-1,0,1525,8,0
2024-01-08 19:19:02,-1,0,1608,8,0
2024-01-08 19:19:17,-1,0,1608,8,0
2024-01-08 19:19:32,-1,0,1504,8,0
2024-01-08 19:19:47,-1,0,1505,8,0
2024-01-08 19:20:02,-1,0,1510,8,0
2024-01-08 19:20:17,-1,0,741,8,0
2024-01-08 19:20:32,-1,0,738,8,0
2024-01-08 19:20:47,-1,0,736,8,0
2024-01-08 19:21:02,-1,0,724,8,0
2024-01-08 19:21:17,-1,0,722,8,0
2024-01-08 19:21:32,-1,0,713,8,0
2024-01-08 19:21:47,-1,0,709,8,0
2024-01-08 19:22:02,-1,0,707,8,0
2024-01-08 19:22:17,-1,0,704,8,0
2024-01-08 19:22:32,-1,0,706,8,0
2024-01-08 19:22:47,-1,0,706,8,0
2024-01-08 19:23:02,-1,0,707,8,0
2024-01-08 19:23:17,-1,0,714,8,0
2024-01-08 19:23:32,-1,0,705,8,0
2024-01-08 19:23:47,-1,0,813,8,0
2024-01-08 19:24:02,-1,0,807,8,0
2024-01-08 19:24:17,-1,0,784,8,0
2024-01-08 19:24:32,-1,0,765,8,0
2024-01-08 19:24:47,-1,0,762,8,0
2024-01-08 19:25:02,-1,0,709,8,0
2024-01-08 19:25:17,-1,0,709,8,0
2024-01-08 19:25:32,-1,0,709,8,0
2024-01-08 19:25:47,-1,0,712,8,0
2024-01-08 19:26:02,-1,0,696,8,0
2024-01-08 19:26:17,-1,0,698,8,0
2024-01-08 19:26:32,-1,0,698,8,0
2024-01-08 19:26:47,-1,0,772,8,0
2024-01-08 19:27:02,-1,0,729,8,0
2024-01-08 19:27:17,-1,0,711,8,0
2024-01-08 19:27:32,-1,0,703,8,0
2024-01-08 19:27:47,-1,0,691,8,0
2024-01-08 19:28:02,-1,0,693,8,0
2024-01-08 19:28:17,-1,0,708,8,0
2024-01-08 19:28:32,-1,0,695,8,0
2024-01-08 19:28:47,-1,0,748,8,0
2024-01-08 19:29:02,-1,0,680,8,0
2024-01-08 19:29:17,-1,0,677,8,0
2024-01-08 19:29:32,-1,0,677,8,0
2024-01-08 19:29:47,-1,0,785,8,0
2024-01-08 19:30:02,-1,0,774,8,0
2024-01-08 19:30:17,-1,0,767,8,0
2024-01-08 19:30:32,-1,0,1033,8,0
2024-01-08 19:30:47,-1,0,919,8,0
2024-01-08 19:31:02,-1,0,788,8,0
2024-01-08 19:31:17,-1,0,770,8,0
2024-01-08 19:31:32,-1,0,724,8,0
2024-01-08 19:31:47,-1,0,733,8,0
2024-01-08 19:32:02,-1,0,736,8,0
2024-01-08 19:32:17,-1,0,755,8,0
2024-01-08 19:32:32,-1,0,737,8,0
2024-01-08 19:32:47,-1,0,795,8,0
2024-01-08 19:33:02,-1,0,720,8,0
2024-01-08 19:33:17,-1,0,704,8,0
2024-01-08 19:33:32,-1,0,693,8,0
2024-01-08 19:33:47,-1,0,1260,8,0
2024-01-08 19:34:02,-1,0,735,8,0
2024-01-08 19:34:17,-1,0,696,8,0
2024-01-08 19:34:32,-1,0,681,8,0
2024-01-08 19:34:47,-1,0,681,8,0
2024-01-08 19:35:02,-1,0,690,8,0
2024-01-08 19:35:17,-1,0,692,8,0
2024-01-08 19:35:32,-1,0,692,8,0
2024-01-08 19:35:47,-1,0,692,8,0
2024-01-08 19:36:02,-1,0,684,8,0
2024-01-08 19:36:17,-1,0,677,8,0
2024-01-08 19:36:32,-1,0,678,8,0
2024-01-08 19:36:47,-1,0,687,8,0
2024-01-08 19:37:02,-1,0,676,8,0
2024-01-08 19:37:17,-1,0,700,8,0
2024-01-08 19:37:32,-1,0,674,8,0
2024-01-08 19:37:47,-1,0,676,8,0
2024-01-08 19:38:02,-1,0,675,8,0
2024-01-08 19:38:17,-1,0,676,8,0
2024-01-08 19:38:32,-1,0,676,8,0
2024-01-08 19:38:47,-1,0,668,8,0
2024-01-08 19:39:02,-1,0,670,8,0
2024-01-08 19:39:17,-1,0,678,8,0
2024-01-08 19:39:32,-1,0,691,8,0
2024-01-08 19:39:47,-1,0,780,8,0
2024-01-08 19:40:02,-1,0,930,8,0
2024-01-08 19:40:17,-1,0,902,8,0
2024-01-08 19:40:32,-1,0,676,8,0
2024-01-08 19:40:47,-1,0,673,8,0
2024-01-08 19:41:02,-1,0,821,8,0
2024-01-08 19:41:17,-1,0,674,8,0
2024-01-08 19:41:32,-1,0,779,8,0
2024-01-08 19:41:47,-1,0,754,8,0
2024-01-08 19:42:02,-1,0,772,8,0
2024-01-08 19:42:17,-1,0,767,8,0
2024-01-08 19:42:32,-1,0,1033,8,0
2024-01-08 19:42:47,-1,0,918,8,0
2024-01-08 19:43:02,-1,0,929,8,0
2024-01-08 19:43:17,-1,0,880,8,0
2024-01-08 19:43:32,-1,0,842,8,0
2024-01-08 19:43:47,-1,0,842,8,0
2024-01-08 19:44:02,-1,0,801,8,0
2024-01-08 19:44:17,-1,0,771,8,0
2024-01-08 19:44:32,-1,0,755,8,0
2024-01-08 19:44:47,-1,0,754,8,0
2024-01-08 19:45:02,-1,0,769,8,0
2024-01-08 19:45:17,-1,0,631,8,0
2024-01-08 19:45:32,-1,0,618,8,0
2024-01-08 19:45:47,-1,0,647,8,0
2024-01-08 19:46:02,-1,0,633,8,0
2024-01-08 19:46:17,-1,0,629,8,0
2024-01-08 19:46:32,-1,0,603,8,0
2024-01-08 19:46:47,-1,0,602,8,0
2024-01-08 19:47:02,-1,0,614,8,0
2024-01-08 19:47:17,-1,0,600,8,0
2024-01-08 19:47:32,-1,0,631,8,0
2024-01-08 19:47:47,-1,0,692,8,0
2024-01-08 19:48:02,-1,0,613,8,0
2024-01-08 19:48:17,-1,0,661,8,0
2024-01-08 19:48:32,-1,0,669,8,0
2024-01-08 19:48:47,-1,0,703,8,0
2024-01-08 19:49:02,-1,0,646,8,0
2024-01-08 19:49:17,-1,0,594,8,0
2024-01-08 19:49:32,-1,0,586,8,0
2024-01-08 19:49:47,-1,0,561,8,0
2024-01-08 19:50:02,-1,0,561,8,0
2024-01-08 19:50:17,-1,0,570,8,0
2024-01-08 19:50:32,-1,0,559,8,0
2024-01-08 19:50:47,-1,0,560,8,0
2024-01-08 19:51:02,-1,0,603,8,0
2024-01-08 19:51:17,-1,0,560,8,0
2024-01-08 19:51:32,-1,0,547,8,0
2024-01-08 19:51:47,-1,0,606,8,0
2024-01-08 19:52:02,-1,0,567,8,1
2024-01-08 19:52:17,-1,0,525,8,1
2024-01-08 19:52:32,-1,0,511,8,1
2024-01-08 19:52:47,-1,0,641,8,1
2024-01-08 19:53:02,-1,0,643,8,1
2024-01-08 19:53:17,-1,0,545,8,1
2024-01-08 19:53:32,-1,0,778,8,1
2024-01-08 19:53:47,-1,0,522,8,1
2024-01-08 19:54:02,-1,0,770,8,1
2024-01-08 19:54:17,-1,0,766,8,1
2024-01-08 19:54:32,-1,0,764,8,1
2024-01-08 19:54:47,-1,0,664,8,0
2024-01-08 19:55:02,-1,0,664,8,0
2024-01-08 19:55:17,-1,0,658,8,0
2024-01-08 19:55:32,-1,0,662,8,0
2024-01-08 19:55:47,-1,0,677,8,0
2024-01-08 19:56:02,-1,0,669,8,0
2024-01-08 19:56:17,-1,0,858,8,0
2024-01-08 19:56:32,-1,0,667,8,0
2024-01-08 19:56:47,-1,0,652,8,0
2024-01-08 19:57:02,-1,0,651,8,0
2024-01-08 19:57:17,-1,0,663,8,0
2024-01-08 19:57:32,-1,0,676,8,0
2024-01-08 19:57:47,-1,0,627,8,0
2024-01-08 19:58:02,-1,0,632,8,0
2024-01-08 19:58:17,-1,0,632,8,0
2024-01-08 19:58:32,-1,0,1583,8,0
2024-01-08 19:58:47,-1,0,1592,8,0
2024-01-08 19:59:02,-1,0,1607,8,0
2024-01-08 19:59:17,-1,0,1626,8,0
2024-01-08 19:59:32,-1,0,979,8,0
2024-01-08 19:59:47,-1,0,1640,8,0
2024-01-08 20:00:02,-1,0,1640,8,0
2024-01-08 20:00:17,-1,0,-1,8,0
2024-01-08 20:00:32,-1,0,673,8,0
2024-01-08 20:00:47,-1,0,675,8,0
2024-01-08 20:01:02,-1,0,624,8,0
2024-01-08 20:01:17,-1,0,630,8,0
2024-01-08 20:01:32,-1,0,619,8,0
2024-01-08 20:01:47,-1,0,819,8,0
2024-01-08 20:02:02,-1,0,825,8,0
2024-01-08 20:02:17,-1,0,633,8,0
2024-01-08 20:02:32,-1,0,727,8,0
2024-01-08 20:02:47,-1,0,601,8,0
2024-01-08 20:03:02,-1,0,676,8,0
2024-01-08 20:03:17,-1,0,1626,8,0
2024-01-08 20:03:32,-1,0,1487,8,0
2024-01-08 20:03:47,-1,0,660,8,0
2024-01-08 20:04:02,-1,0,646,8,0
2024-01-08 20:04:17,-1,0,616,8,0
2024-01-08 20:04:32,-1,0,639,8,0
2024-01-08 20:04:47,-1,0,1439,8,0
2024-01-08 20:05:02,-1,0,587,8,0
2024-01-08 20:05:17,-1,0,595,8,0
2024-01-08 20:05:32,-1,0,1504,8,0
2024-01-08 20:05:47,-1,0,1502,8,0
2024-01-08 20:06:02,-1,0,632,8,0
2024-01-08 20:06:17,-1,0,1442,8,0
2024-01-08 20:06:32,-1,0,1434,8,0
2024-01-08 20:06:47,-1,0,1456,8,0
2024-01-08 20:07:02,-1,0,552,8,0
2024-01-08 20:07:17,-1,0,557,8,0
2024-01-08 20:07:32,-1,0,632,8,0
2024-01-08 20:07:47,-1,0,613,8,0
2024-01-08 20:08:02,-1,0,570,8,0
2024-01-08 20:08:17,-1,0,605,8,0
2024-01-08 20:08:32,-1,0,618,8,0
2024-01-08 20:08:47,-1,0,629,8,0
2024-01-08 20:09:02,-1,0,576,8,0
2024-01-08 20:09:17,-1,0,559,8,0
2024-01-08 20:09:32,-1,0,553,8,0
2024-01-08 20:09:47,-1,0,558,8,0
2024-01-08 20:10:02,-1,0,548,8,0
2024-01-08 20:10:17,-1,0,534,8,0
2024-01-08 20:10:32,-1,0,528,8,0
2024-01-08 20:10:47,-1,0,1487,8,0
2024-01-08 20:11:02,-1,0,558,8,0
2024-01-08 20:11:17,-1,0,689,8,0
2024-01-08 20:11:32,-1,0,618,8,0
2024-01-08 20:11:47,-1,0,572,8,0
2024-01-08 20:12:02,-1,0,585,8,0
2024-01-08 20:12:17,-1,0,528,8,0
2024-01-08 20:12:32,-1,0,527,8,0
2024-01-08 20:12:47,-1,0,518,8,0
2024-01-08 20:13:02,-1,0,548,8,0
2024-01-08 20:13:17,-1,0,586,8,0
2024-01-08 20:13:32,-1,0,602,8,0
2024-01-08 20:13:47,-1,0,569,8,0
2024-01-08 20:14:02,-1,0,540,8,0
2024-01-08 20:14:17,-1,0,524,8,0
2024-01-08 20:14:32,-1,0,519,8,0
2024-01-08 20:14:47,-1,0,526,8,0
2024-01-08 20:15:02,-1,0,557,8,0
2024-01-08 20:15:17,-1,0,569,8,0
2024-01-08 20:15:32,-1,0,532,8,0
2024-01-08 20:15:47,-1,0,540,8,0
2024-01-08 20:16:02,-1,0,527,8,0
2024-01-08 20:16:17,-1,0,527,8,0
2024-01-08 20:16:32,-1,0,515,8,0
2024-01-08 20:16:47,-1,0,512,8,0
2024-01-08 20:17:02,-1,0,512,8,0
2024-01-08 20:17:17,-1,0,516,8,0
