"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-19 18:37:21,1129,1,5945,8,0
2024-01-19 18:37:36,1129,1,5944,8,0
2024-01-19 18:37:51,1129,1,5940,8,0
2024-01-19 18:38:06,1129,1,5943,8,0
2024-01-19 18:38:21,1129,1,5942,8,0
2024-01-19 18:38:36,1129,1,5946,8,0
2024-01-19 18:38:51,1129,1,5958,8,0
2024-01-19 18:39:06,1114,1,5965,8,0
2024-01-19 18:39:21,1114,1,5967,8,0
2024-01-19 18:39:36,1114,1,5977,8,0
2024-01-19 18:39:51,1114,1,5990,8,0
2024-01-19 18:40:06,1114,1,5996,8,0
2024-01-19 18:40:21,1099,1,6003,8,0
2024-01-19 18:40:36,1099,1,6016,8,0
2024-01-19 18:40:51,1099,1,6014,8,0
2024-01-19 18:41:06,1099,1,6013,8,0
2024-01-19 18:41:21,1099,1,6013,8,0
2024-01-19 18:41:36,1099,1,6029,8,0
2024-01-19 18:41:51,1099,1,6019,8,0
2024-01-19 18:42:06,1084,1,6023,8,0
2024-01-19 18:42:21,1084,1,6012,8,0
2024-01-19 18:42:36,1084,1,6027,8,0
2024-01-19 18:42:51,1084,1,6028,8,0
2024-01-19 18:43:06,1084,1,6015,8,0
2024-01-19 18:43:21,1084,1,6013,8,0
2024-01-19 18:43:36,1084,1,6012,8,0
2024-01-19 18:43:51,1084,1,6011,8,0
2024-01-19 18:44:06,1084,1,6012,8,0
2024-01-19 18:44:21,1084,1,6013,8,0
2024-01-19 18:44:36,1084,1,6012,8,0
2024-01-19 18:44:51,1084,1,6012,8,0
2024-01-19 18:45:06,1069,1,6014,8,0
2024-01-19 18:45:21,1069,1,6010,8,0
2024-01-19 18:45:36,1069,1,6005,8,0
2024-01-19 18:45:51,1069,1,6001,8,0
2024-01-19 18:46:06,1069,1,5997,8,0
2024-01-19 18:46:21,1069,1,5938,8,0
2024-01-19 18:46:36,1069,1,5932,8,0
2024-01-19 18:46:51,1069,1,5920,8,0
2024-01-19 18:47:06,1069,1,5913,8,0
2024-01-19 18:47:21,1069,1,5844,8,0
2024-01-19 18:47:36,1069,1,5837,8,0
2024-01-19 18:47:51,1069,1,5792,8,0
2024-01-19 18:48:06,1069,1,5776,8,0
2024-01-19 18:48:21,1069,1,5729,8,0
2024-01-19 18:48:36,1069,1,5719,8,0
2024-01-19 18:48:51,1069,1,5707,8,0
2024-01-19 18:49:06,1069,1,5686,8,0
2024-01-19 18:49:21,1069,1,5677,8,0
2024-01-19 18:49:36,1069,1,5663,8,0
2024-01-19 18:49:51,1084,1,5648,8,0
2024-01-19 18:50:06,1084,1,5630,8,0
2024-01-19 18:50:21,1084,1,5610,8,0
2024-01-19 18:50:36,1084,1,5579,8,0
2024-01-19 18:50:51,1084,1,5573,8,0
2024-01-19 18:51:06,1084,1,5566,8,0
2024-01-19 18:51:21,1084,1,5547,8,0
2024-01-19 18:51:36,1084,1,5528,8,0
2024-01-19 18:51:51,1084,1,5522,8,0
2024-01-19 18:52:06,1084,1,5516,8,0
2024-01-19 18:52:21,1084,1,5509,8,0
2024-01-19 18:52:36,1084,1,5506,8,0
2024-01-19 18:52:51,1084,1,5499,8,0
2024-01-19 18:53:06,1069,1,5494,8,0
2024-01-19 18:53:21,1069,1,5486,8,0
2024-01-19 18:53:36,1069,1,5473,8,0
2024-01-19 18:53:51,1069,1,5458,8,0
2024-01-19 18:54:06,1069,1,5451,8,0
2024-01-19 18:54:21,1069,1,5442,8,0
2024-01-19 18:54:36,1069,1,5433,8,0
2024-01-19 18:54:51,1069,1,5423,8,0
2024-01-19 18:55:06,1069,1,5419,8,0
2024-01-19 18:55:21,1069,1,5414,8,0
2024-01-19 18:55:36,1054,1,5416,8,0
2024-01-19 18:55:51,1054,1,5413,8,0
2024-01-19 18:56:06,1054,1,5409,8,0
2024-01-19 18:56:21,1054,1,5408,8,0
2024-01-19 18:56:36,1054,1,5406,8,0
2024-01-19 18:56:51,1054,1,5404,8,0
2024-01-19 18:57:06,1054,1,5403,8,0
2024-01-19 18:57:21,1054,1,5401,8,0
2024-01-19 18:57:36,1054,1,5402,8,0
2024-01-19 18:57:51,1054,1,5405,8,0
2024-01-19 18:58:06,1054,1,5408,8,0
2024-01-19 18:58:21,1069,1,5406,8,0
2024-01-19 18:58:36,1069,1,5408,8,0
2024-01-19 18:58:51,1069,1,5406,8,0
2024-01-19 18:59:06,1069,1,5408,8,0
2024-01-19 18:59:21,1069,1,5405,8,0
2024-01-19 18:59:36,1069,1,5406,8,0
2024-01-19 18:59:51,1069,1,5406,8,0
2024-01-19 19:00:06,1069,1,5404,8,0
2024-01-19 19:00:21,335,5,5404,8,0
2024-01-19 19:00:36,1084,1,5399,8,0
2024-01-19 19:00:51,1084,1,5393,8,0
2024-01-19 19:01:06,350,5,5389,8,0
2024-01-19 19:01:21,350,5,5382,8,0
2024-01-19 19:01:36,350,4,5378,8,0
2024-01-19 19:01:51,365,4,5374,8,0
2024-01-19 19:02:06,365,4,5370,8,0
2024-01-19 19:02:21,1099,1,5368,8,0
2024-01-19 19:02:36,1099,1,5364,8,0
2024-01-19 19:02:51,1099,1,5359,8,0
2024-01-19 19:03:06,440,5,5359,8,0
2024-01-19 19:03:21,440,4,5357,8,0
2024-01-19 19:03:36,440,4,5357,8,0
2024-01-19 19:03:51,440,4,5356,8,0
2024-01-19 19:04:06,440,3,5356,8,0
2024-01-19 19:04:21,440,3,5354,8,0
2024-01-19 19:04:36,440,3,5351,8,0
2024-01-19 19:04:51,440,3,5355,8,0
2024-01-19 19:05:06,440,3,5355,8,0
2024-01-19 19:05:21,440,3,5353,8,0
2024-01-19 19:05:36,440,3,5355,8,0
2024-01-19 19:05:51,440,3,5362,8,0
2024-01-19 19:06:06,425,3,5365,8,0
2024-01-19 19:06:21,425,2,5364,8,0
2024-01-19 19:06:36,425,2,5372,8,0
2024-01-19 19:06:51,425,2,5375,8,0
2024-01-19 19:07:06,425,2,5377,8,0
2024-01-19 19:07:21,410,2,5379,8,0
2024-01-19 19:07:36,410,2,5385,8,0
2024-01-19 19:07:51,1144,1,5389,8,0
2024-01-19 19:08:06,1144,1,5394,8,0
2024-01-19 19:08:21,1144,1,5393,8,0
2024-01-19 19:08:36,1144,1,5399,8,0
2024-01-19 19:08:51,1144,1,5401,8,0
2024-01-19 19:09:06,1144,1,5404,8,0
2024-01-19 19:09:21,1129,1,5412,8,0
2024-01-19 19:09:36,1129,1,5415,8,0
2024-01-19 19:09:51,1129,1,5417,8,0
2024-01-19 19:10:06,1129,1,5421,8,0
2024-01-19 19:10:21,1129,1,5425,8,0
2024-01-19 19:10:36,859,4,5430,8,0
2024-01-19 19:10:51,874,3,5434,8,0
2024-01-19 19:11:06,1129,1,5440,8,0
2024-01-19 19:11:21,1129,1,5452,8,0
2024-01-19 19:11:36,1129,1,5553,8,0
2024-01-19 19:11:51,1114,1,5569,8,0
2024-01-19 19:12:06,1114,1,5584,8,0
2024-01-19 19:12:21,1114,1,5589,8,0
2024-01-19 19:12:36,1114,1,5593,8,0
2024-01-19 19:12:51,1114,1,5592,8,0
2024-01-19 19:13:06,1114,1,5596,8,0
2024-01-19 19:13:21,1099,1,5590,8,0
2024-01-19 19:13:36,1099,1,5586,8,0
2024-01-19 19:13:51,1099,1,5583,8,0
2024-01-19 19:14:06,1099,1,5486,8,0
2024-01-19 19:14:21,1099,1,5486,8,0
2024-01-19 19:14:36,1099,1,5486,8,0
2024-01-19 19:14:51,1099,1,5484,8,0
2024-01-19 19:15:06,1099,1,5482,8,0
2024-01-19 19:15:21,1084,1,5480,8,0
2024-01-19 19:15:36,1084,1,5482,8,0
2024-01-19 19:15:51,1084,1,5487,8,0
2024-01-19 19:16:06,1084,1,5486,8,0
2024-01-19 19:16:21,1084,1,5486,8,0
2024-01-19 19:16:36,1084,1,5487,8,0
2024-01-19 19:16:51,1099,1,5485,8,0
2024-01-19 19:17:06,1099,1,5485,8,0
2024-01-19 19:17:21,1099,1,5485,8,0
2024-01-19 19:17:36,1099,1,5484,8,0
2024-01-19 19:17:51,1099,1,5486,8,0
2024-01-19 19:18:06,1099,1,5484,8,0
2024-01-19 19:18:21,1099,1,5488,8,0
2024-01-19 19:18:36,1099,1,5493,8,0
2024-01-19 19:18:51,1099,1,5495,8,0
2024-01-19 19:19:06,1099,1,5501,8,0
2024-01-19 19:19:21,1099,1,5501,8,0
2024-01-19 19:19:36,1099,1,5470,8,0
2024-01-19 19:19:51,1099,1,5459,8,0
2024-01-19 19:20:06,1099,1,5458,8,0
2024-01-19 19:20:21,1099,1,5457,8,0
2024-01-19 19:20:36,1099,1,5455,8,0
2024-01-19 19:20:51,1099,1,5449,8,0
2024-01-19 19:21:06,1099,1,5447,8,0
2024-01-19 19:21:21,1084,1,5449,8,0
2024-01-19 19:21:36,1084,1,5448,8,0
2024-01-19 19:21:51,1084,1,5446,8,0
2024-01-19 19:22:06,1084,1,5445,8,0
2024-01-19 19:22:21,1084,1,5446,8,0
2024-01-19 19:22:36,1084,1,5445,8,0
2024-01-19 19:22:51,1084,1,5448,8,0
2024-01-19 19:23:06,1084,1,5447,8,0
2024-01-19 19:23:21,1084,1,5448,8,0
2024-01-19 19:23:36,1084,1,5450,8,0
2024-01-19 19:23:51,1084,1,5450,8,0
2024-01-19 19:24:06,1084,1,5450,8,0
2024-01-19 19:24:21,1084,1,5450,8,0
2024-01-19 19:24:36,1084,1,5456,8,0
2024-01-19 19:24:51,1084,1,5459,8,0
2024-01-19 19:25:06,1084,1,5460,8,0
2024-01-19 19:25:21,1099,1,5458,8,0
2024-01-19 19:25:36,1099,1,5461,8,0
2024-01-19 19:25:51,1099,1,5464,8,0
2024-01-19 19:26:06,1099,1,5467,8,0
2024-01-19 19:26:21,1099,1,5466,8,0
2024-01-19 19:26:36,1099,1,5465,8,0
2024-01-19 19:26:51,1114,1,5461,8,0
2024-01-19 19:27:06,1114,1,5445,8,0
2024-01-19 19:27:21,1114,1,5418,8,0
2024-01-19 19:27:36,1114,1,5406,8,0
2024-01-19 19:27:51,1129,1,5382,8,0
2024-01-19 19:28:06,1129,1,5375,8,0
2024-01-19 19:28:21,1129,1,5368,8,0
2024-01-19 19:28:36,1129,1,5357,8,0
2024-01-19 19:28:51,1144,1,5345,8,0
2024-01-19 19:29:06,1144,1,5336,8,0
2024-01-19 19:29:21,1144,1,5335,8,0
2024-01-19 19:29:36,1144,1,5330,8,0
2024-01-19 19:29:51,1159,1,5331,8,0
2024-01-19 19:30:06,859,5,5335,8,0
2024-01-19 19:30:21,874,3,5329,8,0
2024-01-19 19:30:36,874,3,5331,8,0
2024-01-19 19:30:51,859,4,5327,8,0
2024-01-19 19:31:06,844,5,5334,8,0
2024-01-19 19:31:21,1144,1,5342,8,0
2024-01-19 19:31:36,1144,1,5348,8,0
2024-01-19 19:31:51,1144,1,5351,8,0
2024-01-19 19:32:06,1144,1,5353,8,0
2024-01-19 19:32:21,1144,1,5357,8,0
2024-01-19 19:32:36,1129,1,5362,8,0
2024-01-19 19:32:51,769,3,5367,8,0
2024-01-19 19:33:06,769,3,5373,8,0
2024-01-19 19:33:21,769,3,5379,8,0
2024-01-19 19:33:36,754,3,5384,8,0
2024-01-19 19:33:51,754,3,5395,8,0
2024-01-19 19:34:06,754,3,5407,8,0
2024-01-19 19:34:21,754,3,5413,8,0
2024-01-19 19:34:36,754,3,5423,8,0
2024-01-19 19:34:51,739,3,5427,8,0
2024-01-19 19:35:06,739,3,5425,8,0
2024-01-19 19:35:21,739,3,5421,8,0
2024-01-19 19:35:36,724,3,5421,8,0
2024-01-19 19:35:51,1129,1,5423,8,0
2024-01-19 19:36:06,1129,1,5424,8,0
2024-01-19 19:36:21,1129,1,5424,8,0
2024-01-19 19:36:36,1129,1,5424,8,0
2024-01-19 19:36:51,1129,1,5425,8,0
2024-01-19 19:37:06,1144,1,5425,8,0
2024-01-19 19:37:21,1144,1,5424,8,0
2024-01-19 19:37:36,1144,1,5427,8,0
2024-01-19 19:37:51,1144,1,5427,8,0
2024-01-19 19:38:06,1159,1,5427,8,0
2024-01-19 19:38:21,1159,1,5426,8,0
2024-01-19 19:38:36,1159,1,5428,8,0
2024-01-19 19:38:51,1159,1,5428,8,0
2024-01-19 19:39:06,1159,1,5430,8,0
2024-01-19 19:39:21,1159,1,5430,8,0
2024-01-19 19:39:36,1159,1,5430,8,0
2024-01-19 19:39:51,1159,1,5432,8,0
2024-01-19 19:40:06,1159,1,5434,8,0
2024-01-19 19:40:21,1159,1,5438,8,0
2024-01-19 19:40:36,1159,1,5438,8,0
2024-01-19 19:40:51,1159,1,5440,8,0
2024-01-19 19:41:06,1159,1,5441,8,0
2024-01-19 19:41:21,1159,1,5444,8,0
2024-01-19 19:41:36,1159,1,5445,8,0
2024-01-19 19:41:51,1159,1,5447,8,0
2024-01-19 19:42:06,1159,1,5447,8,0
2024-01-19 19:42:21,1159,1,5447,8,0
2024-01-19 19:42:36,1159,1,5446,8,0
2024-01-19 19:42:51,1159,1,5447,8,0
2024-01-19 19:43:06,1159,1,5447,8,0
2024-01-19 19:43:21,1159,1,5448,8,0
2024-01-19 19:43:36,1159,1,5449,8,0
2024-01-19 19:43:51,1159,1,5450,8,0
2024-01-19 19:44:06,1159,1,5453,8,0
2024-01-19 19:44:21,1159,1,5461,8,0
2024-01-19 19:44:36,1174,2,5465,8,0
2024-01-19 19:44:51,1174,2,5469,8,0
2024-01-19 19:45:06,1174,2,5472,8,0
2024-01-19 19:45:21,1174,1,5477,8,0
2024-01-19 19:45:36,1174,2,5483,8,0
2024-01-19 19:45:51,1174,2,5491,8,0
2024-01-19 19:46:06,1189,2,5496,8,0
2024-01-19 19:46:21,1189,2,5500,8,0
2024-01-19 19:46:36,1189,2,5504,8,0
2024-01-19 19:46:51,1189,2,5511,8,0
2024-01-19 19:47:06,1189,2,5518,8,0
2024-01-19 19:47:21,1204,2,5569,8,0
2024-01-19 19:47:36,1204,2,5572,8,0
2024-01-19 19:47:51,365,5,5574,8,0
2024-01-19 19:48:06,380,5,5573,8,0
2024-01-19 19:48:21,380,4,5574,8,0
2024-01-19 19:48:36,380,4,5578,8,0
2024-01-19 19:48:51,380,4,5507,8,0
2024-01-19 19:49:06,380,4,5502,8,0
2024-01-19 19:49:21,380,3,5504,8,0
2024-01-19 19:49:36,380,3,5504,8,0
2024-01-19 19:49:51,380,3,5511,8,0
2024-01-19 19:50:06,395,3,5503,8,0
2024-01-19 19:50:21,395,3,5503,8,0
2024-01-19 19:50:36,395,3,5503,8,0
2024-01-19 19:50:51,395,3,5500,8,0
2024-01-19 19:51:06,395,3,5500,8,0
2024-01-19 19:51:21,395,2,5500,8,0
2024-01-19 19:51:36,395,2,5498,8,0
2024-01-19 19:51:51,395,2,5494,8,0
2024-01-19 19:52:06,395,2,5492,8,0
2024-01-19 19:52:21,395,2,5491,8,0
2024-01-19 19:52:36,395,2,5487,8,0
2024-01-19 19:52:51,395,2,5483,8,0
2024-01-19 19:53:06,395,2,5480,8,0
2024-01-19 19:53:21,395,2,5478,8,0
2024-01-19 19:53:36,395,2,5475,8,0
2024-01-19 19:53:51,395,2,5461,8,0
2024-01-19 19:54:06,395,2,5449,8,0
2024-01-19 19:54:21,380,2,5438,8,0
2024-01-19 19:54:36,380,2,5429,8,0
2024-01-19 19:54:51,380,2,5421,8,0
2024-01-19 19:55:06,380,2,5412,8,0
2024-01-19 19:55:21,380,2,5400,8,0
2024-01-19 19:55:36,380,2,5389,8,0
2024-01-19 19:55:51,380,2,5382,8,0
2024-01-19 19:56:06,380,2,5376,8,0
2024-01-19 19:56:21,380,2,5371,8,0
2024-01-19 19:56:36,380,2,5360,8,0
2024-01-19 19:56:51,380,2,5353,8,0
2024-01-19 19:57:06,380,2,5342,8,0
2024-01-19 19:57:21,380,2,5336,8,0
2024-01-19 19:57:36,380,2,5329,8,0
2024-01-19 19:57:51,380,2,5322,8,0
2024-01-19 19:58:06,380,2,5313,8,0
2024-01-19 19:58:21,380,2,5303,8,0
2024-01-19 19:58:36,380,2,5291,8,0
2024-01-19 19:58:51,395,2,5286,8,0
2024-01-19 19:59:06,395,2,5279,8,0
2024-01-19 19:59:21,395,2,5276,8,0
2024-01-19 19:59:36,395,2,5270,8,0
2024-01-19 19:59:51,410,2,5269,8,0
2024-01-19 20:00:06,410,2,5261,8,0
2024-01-19 20:00:21,410,2,5244,8,0
2024-01-19 20:00:36,410,2,5227,8,0
2024-01-19 20:00:51,410,2,5174,8,0
2024-01-19 20:01:06,425,2,5158,8,0
2024-01-19 20:01:21,425,2,5143,8,0
2024-01-19 20:01:36,425,2,5132,8,0
2024-01-19 20:01:51,425,2,5119,8,0
2024-01-19 20:02:06,425,2,5077,8,0
2024-01-19 20:02:21,425,2,5068,8,0
2024-01-19 20:02:36,425,2,5063,8,0
2024-01-19 20:02:51,425,2,5061,8,0
2024-01-19 20:03:06,425,2,5059,8,0
2024-01-19 20:03:21,425,2,5056,8,0
2024-01-19 20:03:36,425,2,5048,8,0
2024-01-19 20:03:51,425,2,5040,8,0
2024-01-19 20:04:06,425,2,5034,8,0
2024-01-19 20:04:21,425,2,5030,8,0
2024-01-19 20:04:36,425,2,5028,8,0
2024-01-19 20:04:51,425,2,5029,8,0
2024-01-19 20:05:06,425,2,5027,8,0
2024-01-19 20:05:21,425,2,5023,8,0
2024-01-19 20:05:36,425,2,5025,8,0
2024-01-19 20:05:51,425,2,5028,8,0
2024-01-19 20:06:06,425,2,5031,8,0
2024-01-19 20:06:21,425,2,5036,8,0
2024-01-19 20:06:36,425,2,5044,8,0
2024-01-19 20:06:51,440,2,5061,8,0
2024-01-19 20:07:06,440,2,5074,8,0
2024-01-19 20:07:21,440,2,5083,8,0
2024-01-19 20:07:36,440,2,5105,8,0
2024-01-19 20:07:51,440,2,5150,8,0
2024-01-19 20:08:06,440,2,5169,8,0
2024-01-19 20:08:21,440,2,5696,8,0
2024-01-19 20:08:36,440,2,5700,8,0
2024-01-19 20:08:51,440,2,5706,8,0
2024-01-19 20:09:06,440,2,5712,8,0
2024-01-19 20:09:21,440,2,5718,8,0
2024-01-19 20:09:36,440,2,5720,8,0
2024-01-19 20:09:51,440,2,5724,8,0
2024-01-19 20:10:06,440,2,5735,8,0
2024-01-19 20:10:21,440,2,5746,8,0
2024-01-19 20:10:36,440,2,5750,8,0
2024-01-19 20:10:51,440,2,5752,8,0
2024-01-19 20:11:06,440,2,5755,8,0
2024-01-19 20:11:21,440,2,5712,8,0
2024-01-19 20:11:36,440,2,5696,8,0
2024-01-19 20:11:51,440,2,5549,8,0
2024-01-19 20:12:06,440,2,5530,8,0
2024-01-19 20:12:21,425,2,1111,8,0
2024-01-19 20:12:36,425,2,5502,8,0
2024-01-19 20:12:51,425,2,5484,8,0
2024-01-19 20:13:06,425,2,1079,8,0
2024-01-19 20:13:21,440,2,1081,8,0
2024-01-19 20:13:36,440,2,1080,8,0
2024-01-19 20:13:51,440,2,1097,8,0
2024-01-19 20:14:06,440,2,1078,8,0
2024-01-19 20:14:21,440,2,1066,8,0
2024-01-19 20:14:36,440,2,1067,8,0
2024-01-19 20:14:51,440,2,1071,8,0
2024-01-19 20:15:06,440,2,1083,8,0
2024-01-19 20:15:21,440,2,1066,8,0
2024-01-19 20:15:36,440,2,1073,8,0
2024-01-19 20:15:51,440,2,1054,8,0
2024-01-19 20:16:06,440,2,1067,8,0
2024-01-19 20:16:21,440,2,1024,8,0
2024-01-19 20:16:36,440,2,1039,8,0
2024-01-19 20:16:51,440,2,1072,8,0
2024-01-19 20:17:06,440,2,1062,8,0
2024-01-19 20:17:21,440,2,1051,8,0
2024-01-19 20:17:36,440,2,1101,8,0
2024-01-19 20:17:51,455,2,1072,8,0
2024-01-19 20:18:06,455,2,1067,8,0
2024-01-19 20:18:21,440,2,1066,8,0
2024-01-19 20:18:36,440,2,1039,8,0
2024-01-19 20:18:51,440,2,1007,8,0
2024-01-19 20:19:06,-1,0,979,8,0
2024-01-19 20:19:21,-1,0,5552,8,0
2024-01-19 20:19:36,-1,0,5536,8,0
2024-01-19 20:19:51,-1,0,5519,8,0
2024-01-19 20:20:06,-1,0,5510,8,0
2024-01-19 20:20:21,-1,0,5503,8,0
2024-01-19 20:20:36,-1,0,5500,8,0
2024-01-19 20:20:51,-1,0,5495,8,0
2024-01-19 20:21:06,-1,0,5494,8,0
2024-01-19 20:21:21,-1,0,5487,8,0
2024-01-19 20:21:36,-1,0,5482,8,0
2024-01-19 20:21:51,-1,0,5476,8,0
2024-01-19 20:22:06,-1,0,5463,8,0
2024-01-19 20:22:21,-1,0,5453,8,0
2024-01-19 20:22:36,-1,0,5448,8,0
2024-01-19 20:22:51,-1,0,5443,8,0
2024-01-19 20:23:06,-1,0,5440,8,0
2024-01-19 20:23:21,-1,0,5438,8,0
2024-01-19 20:23:36,-1,0,1018,8,0
2024-01-19 20:23:51,-1,0,5435,8,0
2024-01-19 20:24:06,-1,0,1041,8,0
2024-01-19 20:24:21,-1,0,5437,8,0
2024-01-19 20:24:36,-1,0,991,8,0
2024-01-19 20:24:51,-1,0,5437,8,0
2024-01-19 20:25:06,-1,0,1006,8,0
2024-01-19 20:25:21,-1,0,993,8,0
2024-01-19 20:25:36,-1,0,1011,8,0
2024-01-19 20:25:51,-1,0,963,8,0
2024-01-19 20:26:06,-1,0,964,8,0
2024-01-19 20:26:21,-1,0,961,8,0
2024-01-19 20:26:36,-1,0,965,8,0
2024-01-19 20:26:51,-1,0,975,8,0
2024-01-19 20:27:06,-1,0,960,8,0
2024-01-19 20:27:21,-1,0,962,8,0
2024-01-19 20:27:36,-1,0,965,8,0
2024-01-19 20:27:51,-1,0,975,8,0
2024-01-19 20:28:06,-1,0,966,8,0
2024-01-19 20:28:21,-1,0,949,8,0
2024-01-19 20:28:36,-1,0,963,8,0
2024-01-19 20:28:51,-1,0,946,8,0
2024-01-19 20:29:06,-1,0,931,8,0
2024-01-19 20:29:21,-1,0,1008,8,0
2024-01-19 20:29:36,-1,0,976,8,0
2024-01-19 20:29:51,-1,0,964,8,0
2024-01-19 20:30:06,-1,0,5520,8,0
2024-01-19 20:30:21,-1,0,5514,8,0
2024-01-19 20:30:36,-1,0,5514,8,0
2024-01-19 20:30:51,-1,0,5512,8,0
2024-01-19 20:31:06,-1,0,5511,8,0
2024-01-19 20:31:21,-1,0,5515,8,0
2024-01-19 20:31:36,-1,0,5518,8,0
2024-01-19 20:31:51,-1,0,5566,8,0
2024-01-19 20:32:06,-1,0,5571,8,0
2024-01-19 20:32:21,-1,0,5541,8,0
2024-01-19 20:32:36,-1,0,5516,8,0
2024-01-19 20:32:51,-1,0,5511,8,0
2024-01-19 20:33:06,-1,0,5512,8,0
2024-01-19 20:33:21,-1,0,5508,8,0
2024-01-19 20:33:36,-1,0,5504,8,0
2024-01-19 20:33:51,-1,0,1013,8,0
2024-01-19 20:34:06,-1,0,1004,8,0
2024-01-19 20:34:21,-1,0,1007,8,0
2024-01-19 20:34:36,-1,0,992,8,0
2024-01-19 20:34:51,-1,0,979,8,0
2024-01-19 20:35:06,-1,0,984,8,0
2024-01-19 20:35:21,-1,0,975,8,0
2024-01-19 20:35:36,-1,0,963,8,0
2024-01-19 20:35:51,-1,0,961,8,0
2024-01-19 20:36:06,-1,0,946,8,0
2024-01-19 20:36:21,-1,0,978,8,0
2024-01-19 20:36:36,-1,0,5805,8,0
2024-01-19 20:36:51,-1,0,956,8,0
2024-01-19 20:37:06,-1,0,946,8,0
2024-01-19 20:37:21,-1,0,955,8,0
2024-01-19 20:37:36,-1,0,944,8,0
2024-01-19 20:37:51,-1,0,5810,8,0
2024-01-19 20:38:06,-1,0,5814,8,0
2024-01-19 20:38:21,-1,0,5822,8,0
2024-01-19 20:38:36,-1,0,5821,8,0
2024-01-19 20:38:51,-1,0,5826,8,0
2024-01-19 20:39:06,-1,0,5833,8,0
2024-01-19 20:39:21,-1,0,5834,8,0
2024-01-19 20:39:36,-1,0,5834,8,0
2024-01-19 20:39:51,-1,0,5833,8,0
2024-01-19 20:40:06,-1,0,5831,8,0
2024-01-19 20:40:21,-1,0,5827,8,0
2024-01-19 20:40:36,-1,0,5831,8,0
2024-01-19 20:40:51,-1,0,5819,8,0
2024-01-19 20:41:06,-1,0,5824,8,0
2024-01-19 20:41:21,-1,0,5842,8,0
2024-01-19 20:41:36,-1,0,5866,8,0
2024-01-19 20:41:51,-1,0,5868,8,0
2024-01-19 20:42:06,-1,0,5747,8,0
2024-01-19 20:42:21,-1,0,5747,8,0
2024-01-19 20:42:36,-1,0,5742,8,0
2024-01-19 20:42:51,-1,0,5739,8,0
2024-01-19 20:43:06,-1,0,5739,8,0
2024-01-19 20:43:21,-1,0,5728,8,0
2024-01-19 20:43:36,-1,0,5731,8,0
2024-01-19 20:43:51,-1,0,5727,8,0
2024-01-19 20:44:06,-1,0,5724,8,0
2024-01-19 20:44:21,-1,0,5723,8,0
2024-01-19 20:44:36,-1,0,5717,8,0
2024-01-19 20:44:51,-1,0,5712,8,0
2024-01-19 20:45:06,-1,0,5709,8,0
2024-01-19 20:45:21,-1,0,5707,8,0
2024-01-19 20:45:36,-1,0,5704,8,0
2024-01-19 20:45:51,-1,0,5706,8,0
2024-01-19 20:46:06,-1,0,5706,8,0
2024-01-19 20:46:21,-1,0,5710,8,0
2024-01-19 20:46:36,-1,0,5713,8,0
2024-01-19 20:46:51,-1,0,5712,8,0
2024-01-19 20:47:06,-1,0,5713,8,0
2024-01-19 20:47:21,-1,0,5714,8,0
2024-01-19 20:47:36,-1,0,5706,8,0
2024-01-19 20:47:51,-1,0,5715,8,0
2024-01-19 20:48:06,-1,0,5693,8,0
2024-01-19 20:48:21,1189,3,5677,8,0
2024-01-19 20:48:36,1189,3,5670,8,0
2024-01-19 20:48:51,1189,3,5667,8,0
2024-01-19 20:49:06,1189,2,5665,8,0
2024-01-19 20:49:21,1204,2,5665,8,0
2024-01-19 20:49:36,1204,2,5662,8,0
2024-01-19 20:49:51,1189,2,5659,8,0
2024-01-19 20:50:06,1189,2,5659,8,0
2024-01-19 20:50:21,1189,1,5648,8,0
2024-01-19 20:50:36,-1,0,975,8,0
2024-01-19 20:50:51,-1,0,961,8,0
2024-01-19 20:51:06,-1,0,962,8,0
2024-01-19 20:51:21,-1,0,961,8,0
2024-01-19 20:51:36,-1,0,961,8,0
2024-01-19 20:51:51,-1,0,962,8,0
2024-01-19 20:52:06,-1,0,962,8,0
2024-01-19 20:52:21,-1,0,964,8,0
2024-01-19 20:52:36,-1,0,977,8,0
2024-01-19 20:52:51,-1,0,977,8,0
2024-01-19 20:53:06,-1,0,5706,8,0
2024-01-19 20:53:21,-1,0,5637,8,0
2024-01-19 20:53:36,-1,0,5610,8,0
2024-01-19 20:53:51,-1,0,5608,8,0
2024-01-19 20:54:06,-1,0,5606,8,0
2024-01-19 20:54:21,-1,0,5599,8,0
2024-01-19 20:54:36,-1,0,5599,8,0
2024-01-19 20:54:51,-1,0,5598,8,0
2024-01-19 20:55:06,-1,0,5595,8,0
2024-01-19 20:55:21,-1,0,5594,8,0
2024-01-19 20:55:36,-1,0,1166,8,0
2024-01-19 20:55:51,-1,0,1161,8,0
2024-01-19 20:56:06,-1,0,1171,8,0
2024-01-19 20:56:21,-1,0,1171,8,0
2024-01-19 20:56:36,-1,0,1143,8,0
2024-01-19 20:56:51,-1,0,1134,8,0
2024-01-19 20:57:06,-1,0,1142,8,0
2024-01-19 20:57:21,-1,0,1148,8,0
2024-01-19 20:57:36,-1,0,1164,8,0
2024-01-19 20:57:51,-1,0,1129,8,0
2024-01-19 20:58:06,-1,0,1144,8,0
2024-01-19 20:58:21,-1,0,1141,8,0
2024-01-19 20:58:36,-1,0,1146,8,0
2024-01-19 20:58:51,-1,0,1171,8,0
