"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-21 02:25:22,-1,0,315,8,0
2024-01-21 02:25:37,-1,0,316,8,0
2024-01-21 02:25:52,-1,0,314,8,1
2024-01-21 02:26:07,-1,0,314,8,1
2024-01-21 02:26:22,-1,0,310,8,1
2024-01-21 02:26:37,-1,0,316,8,1
2024-01-21 02:26:52,-1,0,327,8,1
2024-01-21 02:27:07,-1,0,320,8,1
2024-01-21 02:27:22,-1,0,311,8,1
2024-01-21 02:27:37,-1,0,311,8,1
2024-01-21 02:27:52,-1,0,304,8,1
2024-01-21 02:28:07,-1,0,319,8,0
2024-01-21 02:28:22,-1,0,311,8,0
2024-01-21 02:28:37,-1,0,302,8,0
2024-01-21 02:28:52,-1,0,307,8,0
2024-01-21 02:29:07,-1,0,310,8,0
2024-01-21 02:29:22,-1,0,302,8,0
2024-01-21 02:29:37,-1,0,293,8,0
2024-01-21 02:29:52,-1,0,301,8,0
2024-01-21 02:30:07,-1,0,305,8,0
2024-01-21 02:30:22,-1,0,300,8,0
2024-01-21 02:30:37,-1,0,296,8,0
2024-01-21 02:30:52,-1,0,297,8,0
2024-01-21 02:31:07,-1,0,292,8,0
2024-01-21 02:31:22,-1,0,296,8,0
2024-01-21 02:31:37,-1,0,306,8,0
2024-01-21 02:31:52,-1,0,296,8,0
2024-01-21 02:32:07,-1,0,303,8,0
2024-01-21 02:32:22,-1,0,295,8,0
2024-01-21 02:32:37,-1,0,300,8,0
2024-01-21 02:32:52,-1,0,301,8,0
2024-01-21 02:33:07,-1,0,303,8,0
2024-01-21 02:33:22,-1,0,308,8,0
2024-01-21 02:33:37,-1,0,306,8,0
2024-01-21 02:33:52,-1,0,301,8,0
2024-01-21 02:34:07,-1,0,310,8,0
2024-01-21 02:34:22,-1,0,298,8,0
2024-01-21 02:34:37,-1,0,286,8,0
2024-01-21 02:34:52,-1,0,301,8,0
2024-01-21 02:35:07,-1,0,295,8,0
2024-01-21 02:35:22,-1,0,289,8,0
2024-01-21 02:35:37,-1,0,292,8,0
2024-01-21 02:35:52,-1,0,293,8,0
2024-01-21 02:36:07,-1,0,294,8,0
2024-01-21 02:36:22,-1,0,291,8,0
2024-01-21 02:36:37,-1,0,291,8,0
2024-01-21 02:36:52,-1,0,294,8,0
2024-01-21 02:37:07,-1,0,282,8,0
2024-01-21 02:37:22,-1,0,311,8,0
2024-01-21 02:37:37,-1,0,322,8,0
2024-01-21 02:37:52,-1,0,292,8,0
2024-01-21 02:38:07,-1,0,285,8,0
2024-01-21 02:38:22,-1,0,280,8,0
2024-01-21 02:38:37,-1,0,276,8,0
2024-01-21 02:38:52,-1,0,278,8,0
2024-01-21 02:39:07,-1,0,281,8,0
2024-01-21 02:39:22,-1,0,296,8,0
2024-01-21 02:39:37,-1,0,291,8,0
2024-01-21 02:39:52,-1,0,288,8,0
2024-01-21 02:40:07,-1,0,283,8,0
2024-01-21 02:40:22,-1,0,287,8,0
2024-01-21 02:40:37,-1,0,281,8,0
2024-01-21 02:40:52,-1,0,279,8,0
2024-01-21 02:41:07,-1,0,271,8,0
2024-01-21 02:41:22,-1,0,303,8,0
2024-01-21 02:41:37,-1,0,292,8,0
2024-01-21 02:41:52,-1,0,281,8,0
2024-01-21 02:42:07,-1,0,288,8,0
2024-01-21 02:42:22,-1,0,277,8,0
2024-01-21 02:42:37,-1,0,289,8,0
2024-01-21 02:42:52,-1,0,278,8,0
2024-01-21 02:43:07,-1,0,281,8,0
2024-01-21 02:43:22,-1,0,282,8,0
2024-01-21 02:43:37,-1,0,283,8,0
2024-01-21 02:43:52,-1,0,276,8,0
2024-01-21 02:44:07,-1,0,273,8,0
2024-01-21 02:44:22,-1,0,278,8,0
2024-01-21 02:44:37,-1,0,271,8,0
2024-01-21 02:44:52,-1,0,301,8,0
2024-01-21 02:45:07,-1,0,278,8,0
2024-01-21 02:45:22,-1,0,281,8,0
2024-01-21 02:45:37,-1,0,269,8,0
2024-01-21 02:45:52,-1,0,273,8,0
2024-01-21 02:46:07,-1,0,294,8,0
2024-01-21 02:46:22,-1,0,295,8,0
2024-01-21 02:46:37,-1,0,278,8,0
2024-01-21 02:46:52,-1,0,269,8,0
2024-01-21 02:47:07,-1,0,263,8,0
2024-01-21 02:47:22,-1,0,331,8,0
2024-01-21 02:47:37,-1,0,288,8,0
2024-01-21 02:47:52,-1,0,286,8,0
2024-01-21 02:48:07,-1,0,321,8,0
2024-01-21 02:48:22,-1,0,302,8,0
2024-01-21 02:48:37,-1,0,279,8,0
2024-01-21 02:48:52,-1,0,280,8,0
2024-01-21 02:49:07,-1,0,290,8,0
2024-01-21 02:49:22,-1,0,268,8,0
2024-01-21 02:49:37,-1,0,280,8,0
2024-01-21 02:49:52,-1,0,267,8,0
2024-01-21 02:50:07,-1,0,267,8,0
2024-01-21 02:50:22,-1,0,281,8,0
2024-01-21 02:50:37,-1,0,275,8,0
2024-01-21 02:50:52,-1,0,310,8,0
2024-01-21 02:51:07,-1,0,299,8,0
2024-01-21 02:51:22,-1,0,281,8,0
2024-01-21 02:51:37,-1,0,280,8,0
2024-01-21 02:51:52,-1,0,273,8,0
2024-01-21 02:52:07,-1,0,269,8,0
2024-01-21 02:52:22,-1,0,273,8,0
2024-01-21 02:52:37,-1,0,251,8,0
2024-01-21 02:52:52,-1,0,262,8,0
2024-01-21 02:53:07,-1,0,264,8,0
2024-01-21 02:53:22,-1,0,258,8,0
2024-01-21 02:53:37,-1,0,249,8,0
2024-01-21 02:53:52,-1,0,260,8,0
2024-01-21 02:54:07,-1,0,259,8,0
2024-01-21 02:54:22,-1,0,261,8,0
2024-01-21 02:54:37,-1,0,249,8,0
2024-01-21 02:54:52,-1,0,244,8,0
2024-01-21 02:55:07,-1,0,244,8,0
2024-01-21 02:55:22,-1,0,260,8,0
2024-01-21 02:55:37,-1,0,257,8,0
2024-01-21 02:55:52,-1,0,248,8,0
2024-01-21 02:56:07,-1,0,261,8,0
2024-01-21 02:56:22,-1,0,255,8,0
2024-01-21 02:56:37,-1,0,248,8,0
2024-01-21 02:56:52,-1,0,247,8,0
2024-01-21 02:57:07,-1,0,241,8,0
2024-01-21 02:57:22,-1,0,236,8,0
2024-01-21 02:57:37,-1,0,245,8,0
2024-01-21 02:57:52,-1,0,246,8,0
2024-01-21 02:58:07,-1,0,246,8,0
2024-01-21 02:58:22,-1,0,246,8,0
2024-01-21 02:58:37,-1,0,245,8,0
2024-01-21 02:58:52,-1,0,252,8,0
2024-01-21 02:59:07,-1,0,239,8,0
2024-01-21 02:59:22,-1,0,245,8,0
2024-01-21 02:59:37,-1,0,242,8,0
2024-01-21 02:59:52,-1,0,254,8,0
2024-01-21 03:00:07,-1,0,252,8,0
2024-01-21 03:00:22,-1,0,256,8,0
2024-01-21 03:00:37,-1,0,251,8,0
2024-01-21 03:00:52,-1,0,241,8,0
2024-01-21 03:01:07,-1,0,259,8,0
2024-01-21 03:01:22,-1,0,256,8,0
2024-01-21 03:01:37,-1,0,247,8,0
2024-01-21 03:01:52,-1,0,247,8,0
2024-01-21 03:02:07,-1,0,299,8,0
2024-01-21 03:02:22,-1,0,257,8,0
2024-01-21 03:02:37,-1,0,260,8,0
2024-01-21 03:02:52,-1,0,260,8,0
2024-01-21 03:03:07,-1,0,239,8,0
2024-01-21 03:03:22,-1,0,238,8,0
2024-01-21 03:03:37,-1,0,247,8,0
2024-01-21 03:03:52,-1,0,257,8,0
2024-01-21 03:04:07,-1,0,232,8,0
2024-01-21 03:04:22,-1,0,235,8,0
2024-01-21 03:04:37,-1,0,236,8,0
2024-01-21 03:04:52,-1,0,230,8,0
2024-01-21 03:05:07,-1,0,246,8,0
2024-01-21 03:05:22,-1,0,223,8,0
2024-01-21 03:05:37,-1,0,221,8,0
2024-01-21 03:05:52,-1,0,230,8,0
2024-01-21 03:06:07,-1,0,233,8,0
2024-01-21 03:06:22,-1,0,231,8,0
2024-01-21 03:06:37,-1,0,221,8,0
2024-01-21 03:06:52,-1,0,239,8,0
2024-01-21 03:07:07,-1,0,244,8,0
2024-01-21 03:07:22,-1,0,234,8,0
2024-01-21 03:07:37,-1,0,234,8,0
2024-01-21 03:07:52,-1,0,235,8,0
2024-01-21 03:08:07,-1,0,223,8,0
2024-01-21 03:08:22,-1,0,219,8,0
2024-01-21 03:08:37,-1,0,217,8,0
2024-01-21 03:08:52,-1,0,230,8,0
2024-01-21 03:09:07,-1,0,222,8,0
2024-01-21 03:09:22,-1,0,216,8,0
2024-01-21 03:09:37,-1,0,216,8,0
2024-01-21 03:09:52,-1,0,226,8,0
2024-01-21 03:10:07,-1,0,220,8,0
2024-01-21 03:10:22,-1,0,215,8,0
2024-01-21 03:10:37,-1,0,218,8,0
2024-01-21 03:10:52,-1,0,213,8,0
2024-01-21 03:11:07,-1,0,218,8,0
2024-01-21 03:11:22,-1,0,216,8,0
2024-01-21 03:11:37,-1,0,217,8,0
2024-01-21 03:11:52,-1,0,223,8,0
2024-01-21 03:12:07,-1,0,219,8,0
2024-01-21 03:12:22,-1,0,222,8,0
2024-01-21 03:12:37,-1,0,209,8,0
2024-01-21 03:12:52,-1,0,200,8,0
2024-01-21 03:13:07,-1,0,203,8,0
2024-01-21 03:13:22,-1,0,208,8,0
2024-01-21 03:13:37,-1,0,211,8,0
2024-01-21 03:13:52,-1,0,201,8,0
2024-01-21 03:14:07,-1,0,218,8,0
2024-01-21 03:14:22,-1,0,224,8,0
2024-01-21 03:14:37,-1,0,215,8,0
2024-01-21 03:14:52,-1,0,222,8,1
2024-01-21 03:15:07,-1,0,215,8,1
2024-01-21 03:15:22,-1,0,203,8,1
2024-01-21 03:15:37,-1,0,199,8,1
2024-01-21 03:15:52,-1,0,208,8,1
2024-01-21 03:16:07,-1,0,201,8,1
2024-01-21 03:16:22,-1,0,206,8,1
2024-01-21 03:16:37,-1,0,198,8,1
2024-01-21 03:16:52,-1,0,225,8,1
2024-01-21 03:17:07,-1,0,216,8,1
2024-01-21 03:17:22,-1,0,204,8,1
2024-01-21 03:17:37,-1,0,201,8,1
2024-01-21 03:17:52,-1,0,213,8,1
2024-01-21 03:18:07,-1,0,210,8,1
2024-01-21 03:18:22,-1,0,203,8,1
2024-01-21 03:18:37,-1,0,203,8,1
2024-01-21 03:18:52,-1,0,192,8,0
2024-01-21 03:19:07,-1,0,194,8,0
2024-01-21 03:19:22,-1,0,189,8,0
2024-01-21 03:19:37,-1,0,227,8,0
2024-01-21 03:19:52,-1,0,209,8,0
2024-01-21 03:20:07,-1,0,203,8,0
2024-01-21 03:20:22,-1,0,204,8,0
2024-01-21 03:20:37,-1,0,203,8,0
2024-01-21 03:20:52,-1,0,206,8,0
2024-01-21 03:21:07,-1,0,199,8,0
2024-01-21 03:21:22,-1,0,199,8,0
2024-01-21 03:21:37,-1,0,203,8,0
2024-01-21 03:21:52,-1,0,204,8,0
2024-01-21 03:22:07,-1,0,200,8,0
2024-01-21 03:22:22,-1,0,198,8,0
2024-01-21 03:22:37,-1,0,198,8,0
2024-01-21 03:22:52,-1,0,190,8,0
2024-01-21 03:23:07,-1,0,197,8,0
2024-01-21 03:23:22,-1,0,187,8,0
2024-01-21 03:23:37,-1,0,200,8,0
2024-01-21 03:23:52,-1,0,206,8,0
2024-01-21 03:24:07,-1,0,188,8,0
2024-01-21 03:24:22,-1,0,198,8,0
2024-01-21 03:24:37,-1,0,192,8,0
2024-01-21 03:24:52,-1,0,186,8,0
2024-01-21 03:25:07,-1,0,190,8,0
2024-01-21 03:25:22,-1,0,197,8,0
2024-01-21 03:25:37,-1,0,183,8,0
2024-01-21 03:25:52,-1,0,183,8,0
2024-01-21 03:26:07,-1,0,184,8,0
2024-01-21 03:26:22,-1,0,184,8,0
2024-01-21 03:26:37,-1,0,191,8,0
2024-01-21 03:26:52,-1,0,192,8,0
2024-01-21 03:27:07,-1,0,186,8,0
2024-01-21 03:27:22,-1,0,200,8,0
2024-01-21 03:27:37,-1,0,203,8,0
2024-01-21 03:27:52,-1,0,200,8,0
2024-01-21 03:28:07,-1,0,188,8,0
2024-01-21 03:28:22,-1,0,209,8,0
2024-01-21 03:28:37,-1,0,198,8,0
2024-01-21 03:28:52,-1,0,186,8,0
2024-01-21 03:29:07,-1,0,195,8,0
2024-01-21 03:29:22,-1,0,187,8,0
2024-01-21 03:29:37,-1,0,179,8,0
2024-01-21 03:29:52,-1,0,186,8,0
2024-01-21 03:30:07,-1,0,200,8,0
2024-01-21 03:30:22,-1,0,189,8,0
2024-01-21 03:30:37,-1,0,197,8,0
2024-01-21 03:30:52,-1,0,199,8,0
2024-01-21 03:31:07,-1,0,177,8,0
2024-01-21 03:31:22,-1,0,198,8,0
2024-01-21 03:31:37,-1,0,195,8,0
2024-01-21 03:31:52,-1,0,191,8,0
2024-01-21 03:32:07,-1,0,201,8,0
2024-01-21 03:32:22,-1,0,194,8,0
2024-01-21 03:32:37,-1,0,193,8,0
2024-01-21 03:32:52,-1,0,187,8,0
2024-01-21 03:33:07,-1,0,187,8,0
2024-01-21 03:33:22,-1,0,208,8,0
2024-01-21 03:33:37,-1,0,199,8,0
2024-01-21 03:33:52,-1,0,222,8,0
2024-01-21 03:34:07,-1,0,214,8,0
2024-01-21 03:34:22,-1,0,205,8,0
2024-01-21 03:34:37,-1,0,204,8,0
2024-01-21 03:34:52,-1,0,195,8,0
2024-01-21 03:35:07,-1,0,185,8,0
2024-01-21 03:35:22,-1,0,191,8,0
2024-01-21 03:35:37,-1,0,218,8,0
2024-01-21 03:35:52,-1,0,189,8,0
2024-01-21 03:36:07,-1,0,209,8,0
2024-01-21 03:36:22,-1,0,203,8,0
2024-01-21 03:36:37,-1,0,202,8,0
2024-01-21 03:36:52,-1,0,192,8,0
2024-01-21 03:37:07,-1,0,192,8,0
2024-01-21 03:37:22,-1,0,183,8,0
2024-01-21 03:37:37,-1,0,185,8,0
2024-01-21 03:37:52,-1,0,193,8,0
2024-01-21 03:38:07,-1,0,188,8,0
2024-01-21 03:38:22,-1,0,191,8,0
2024-01-21 03:38:37,-1,0,192,8,0
2024-01-21 03:38:52,-1,0,196,8,0
2024-01-21 03:39:07,-1,0,200,8,0
2024-01-21 03:39:22,-1,0,195,8,0
2024-01-21 03:39:37,-1,0,186,8,0
2024-01-21 03:39:52,-1,0,195,8,0
2024-01-21 03:40:07,-1,0,192,8,0
2024-01-21 03:40:22,-1,0,189,8,0
2024-01-21 03:40:37,-1,0,186,8,0
2024-01-21 03:40:52,-1,0,188,8,0
2024-01-21 03:41:07,-1,0,208,8,0
2024-01-21 03:41:22,-1,0,212,8,0
2024-01-21 03:41:37,-1,0,188,8,0
2024-01-21 03:41:52,-1,0,188,8,0
2024-01-21 03:42:07,-1,0,190,8,0
2024-01-21 03:42:22,-1,0,189,8,0
2024-01-21 03:42:37,-1,0,192,8,0
2024-01-21 03:42:52,-1,0,185,8,0
2024-01-21 03:43:07,-1,0,180,8,0
2024-01-21 03:43:22,-1,0,181,8,0
2024-01-21 03:43:37,-1,0,185,8,0
2024-01-21 03:43:52,-1,0,181,8,0
2024-01-21 03:44:07,-1,0,176,8,0
2024-01-21 03:44:22,-1,0,179,8,0
2024-01-21 03:44:37,-1,0,184,8,0
2024-01-21 03:44:52,-1,0,178,8,0
2024-01-21 03:45:07,-1,0,183,8,0
2024-01-21 03:45:22,-1,0,184,8,0
2024-01-21 03:45:37,-1,0,185,8,0
2024-01-21 03:45:52,-1,0,182,8,0
2024-01-21 03:46:07,-1,0,181,8,0
2024-01-21 03:46:22,-1,0,181,8,0
2024-01-21 03:46:37,-1,0,188,8,0
2024-01-21 03:46:52,-1,0,181,8,0
2024-01-21 03:47:07,-1,0,189,8,0
2024-01-21 03:47:22,-1,0,181,8,0
2024-01-21 03:47:37,-1,0,187,8,0
2024-01-21 03:47:52,-1,0,187,8,0
2024-01-21 03:48:07,-1,0,187,8,0
2024-01-21 03:48:22,-1,0,182,8,0
2024-01-21 03:48:37,-1,0,187,8,0
2024-01-21 03:48:52,-1,0,179,8,0
2024-01-21 03:49:07,-1,0,190,8,0
2024-01-21 03:49:22,-1,0,181,8,0
2024-01-21 03:49:37,-1,0,179,8,0
2024-01-21 03:49:52,-1,0,174,8,0
2024-01-21 03:50:07,-1,0,183,8,0
2024-01-21 03:50:22,-1,0,187,8,0
2024-01-21 03:50:37,-1,0,173,8,0
2024-01-21 03:50:52,-1,0,176,8,0
2024-01-21 03:51:07,-1,0,186,8,0
2024-01-21 03:51:22,-1,0,183,8,0
2024-01-21 03:51:37,-1,0,185,8,0
2024-01-21 03:51:52,-1,0,205,8,0
2024-01-21 03:52:07,-1,0,197,8,0
2024-01-21 03:52:22,-1,0,188,8,0
2024-01-21 03:52:37,-1,0,182,8,0
2024-01-21 03:52:52,-1,0,182,8,0
2024-01-21 03:53:07,-1,0,182,8,0
2024-01-21 03:53:22,-1,0,185,8,0
2024-01-21 03:53:37,-1,0,203,8,0
2024-01-21 03:53:52,-1,0,188,8,0
2024-01-21 03:54:07,-1,0,180,8,0
2024-01-21 03:54:22,-1,0,182,8,0
2024-01-21 03:54:37,-1,0,181,8,0
2024-01-21 03:54:52,-1,0,189,8,0
2024-01-21 03:55:07,-1,0,181,8,0
2024-01-21 03:55:22,-1,0,175,8,0
2024-01-21 03:55:37,-1,0,188,8,0
2024-01-21 03:55:52,-1,0,182,8,0
2024-01-21 03:56:07,-1,0,188,8,0
2024-01-21 03:56:22,-1,0,193,8,0
2024-01-21 03:56:37,-1,0,182,8,0
2024-01-21 03:56:52,-1,0,184,8,0
2024-01-21 03:57:07,-1,0,186,8,0
2024-01-21 03:57:22,-1,0,184,8,0
2024-01-21 03:57:37,-1,0,186,8,0
2024-01-21 03:57:52,-1,0,182,8,0
2024-01-21 03:58:07,-1,0,184,8,0
2024-01-21 03:58:22,-1,0,182,8,0
2024-01-21 03:58:37,-1,0,186,8,0
2024-01-21 03:58:52,-1,0,189,8,0
2024-01-21 03:59:07,-1,0,185,8,0
2024-01-21 03:59:22,-1,0,184,8,0
2024-01-21 03:59:37,-1,0,180,8,0
2024-01-21 03:59:52,-1,0,177,8,0
2024-01-21 04:00:07,-1,0,189,8,0
2024-01-21 04:00:22,-1,0,176,8,0
2024-01-21 04:00:37,-1,0,185,8,0
2024-01-21 04:00:52,-1,0,178,8,0
2024-01-21 04:01:07,-1,0,174,8,0
2024-01-21 04:01:22,-1,0,174,8,0
2024-01-21 04:01:37,-1,0,176,8,0
2024-01-21 04:01:52,-1,0,192,8,0
2024-01-21 04:02:07,-1,0,197,8,0
2024-01-21 04:02:22,-1,0,191,8,0
2024-01-21 04:02:37,-1,0,182,8,0
2024-01-21 04:02:52,-1,0,192,8,0
2024-01-21 04:03:07,-1,0,184,8,0
2024-01-21 04:03:22,-1,0,189,8,0
2024-01-21 04:03:37,-1,0,183,8,0
2024-01-21 04:03:52,-1,0,180,8,0
2024-01-21 04:04:07,-1,0,175,8,0
2024-01-21 04:04:22,-1,0,181,8,0
2024-01-21 04:04:37,-1,0,186,8,0
2024-01-21 04:04:52,-1,0,195,8,0
2024-01-21 04:05:07,-1,0,208,8,0
2024-01-21 04:05:22,-1,0,203,8,0
2024-01-21 04:05:37,-1,0,189,8,0
2024-01-21 04:05:52,-1,0,184,8,0
2024-01-21 04:06:07,-1,0,178,8,0
2024-01-21 04:06:22,-1,0,189,8,0
2024-01-21 04:06:37,-1,0,187,8,0
2024-01-21 04:06:52,-1,0,182,8,0
2024-01-21 04:07:07,-1,0,188,8,0
2024-01-21 04:07:22,-1,0,181,8,0
2024-01-21 04:07:37,-1,0,188,8,0
2024-01-21 04:07:52,-1,0,176,8,0
2024-01-21 04:08:07,-1,0,177,8,0
2024-01-21 04:08:22,-1,0,189,8,0
2024-01-21 04:08:37,-1,0,182,8,0
2024-01-21 04:08:52,-1,0,182,8,0
2024-01-21 04:09:07,-1,0,192,8,0
2024-01-21 04:09:22,-1,0,184,8,0
2024-01-21 04:09:37,-1,0,186,8,0
2024-01-21 04:09:52,-1,0,181,8,0
2024-01-21 04:10:07,-1,0,175,8,0
2024-01-21 04:10:22,-1,0,189,8,0
2024-01-21 04:10:37,-1,0,183,8,0
2024-01-21 04:10:52,-1,0,184,8,0
2024-01-21 04:11:07,-1,0,191,8,0
2024-01-21 04:11:22,-1,0,194,8,0
2024-01-21 04:11:37,-1,0,183,8,0
2024-01-21 04:11:52,-1,0,184,8,1
2024-01-21 04:12:07,-1,0,198,8,1
2024-01-21 04:12:22,-1,0,182,8,1
2024-01-21 04:12:37,-1,0,182,8,1
2024-01-21 04:12:52,-1,0,210,8,1
2024-01-21 04:13:07,-1,0,185,8,1
2024-01-21 04:13:22,-1,0,178,8,1
2024-01-21 04:13:37,-1,0,191,8,1
2024-01-21 04:13:52,-1,0,179,8,1
2024-01-21 04:14:07,-1,0,212,8,1
2024-01-21 04:14:22,-1,0,197,8,1
2024-01-21 04:14:37,-1,0,190,8,1
2024-01-21 04:14:52,-1,0,185,8,1
2024-01-21 04:15:07,-1,0,206,8,1
2024-01-21 04:15:22,-1,0,202,8,1
2024-01-21 04:15:37,-1,0,191,8,1
2024-01-21 04:15:52,-1,0,187,8,1
2024-01-21 04:16:07,-1,0,173,8,0
2024-01-21 04:16:22,-1,0,178,8,0
2024-01-21 04:16:37,-1,0,202,8,0
2024-01-21 04:16:52,-1,0,195,8,0
2024-01-21 04:17:07,-1,0,174,8,0
2024-01-21 04:17:22,-1,0,173,8,0
2024-01-21 04:17:37,-1,0,171,8,0
2024-01-21 04:17:52,-1,0,178,8,0
2024-01-21 04:18:07,-1,0,187,8,0
2024-01-21 04:18:22,-1,0,195,8,0
2024-01-21 04:18:37,-1,0,191,8,0
2024-01-21 04:18:52,-1,0,177,8,0
2024-01-21 04:19:07,-1,0,172,8,0
2024-01-21 04:19:22,-1,0,191,8,0
2024-01-21 04:19:37,-1,0,184,8,0
2024-01-21 04:19:52,-1,0,192,8,0
2024-01-21 04:20:07,-1,0,193,8,0
2024-01-21 04:20:22,-1,0,177,8,0
2024-01-21 04:20:37,-1,0,184,8,0
2024-01-21 04:20:52,-1,0,178,8,0
2024-01-21 04:21:07,-1,0,180,8,0
2024-01-21 04:21:22,-1,0,186,8,0
2024-01-21 04:21:37,-1,0,175,8,0
2024-01-21 04:21:52,-1,0,183,8,0
2024-01-21 04:22:07,-1,0,188,8,0
2024-01-21 04:22:22,-1,0,197,8,0
2024-01-21 04:22:37,-1,0,204,8,0
2024-01-21 04:22:52,-1,0,192,8,0
2024-01-21 04:23:07,-1,0,185,8,0
2024-01-21 04:23:22,-1,0,187,8,0
2024-01-21 04:23:37,-1,0,185,8,0
2024-01-21 04:23:52,-1,0,197,8,0
2024-01-21 04:24:07,-1,0,193,8,0
2024-01-21 04:24:22,-1,0,180,8,0
2024-01-21 04:24:37,-1,0,198,8,0
2024-01-21 04:24:52,-1,0,206,8,0
2024-01-21 04:25:07,-1,0,205,8,0
2024-01-21 04:25:22,-1,0,200,8,0
2024-01-21 04:25:37,-1,0,206,8,0
2024-01-21 04:25:52,-1,0,206,8,0
2024-01-21 04:26:07,-1,0,202,8,0
2024-01-21 04:26:22,-1,0,192,8,0
2024-01-21 04:26:37,-1,0,185,8,0
2024-01-21 04:26:52,-1,0,186,8,0
2024-01-21 04:27:07,-1,0,181,8,0
2024-01-21 04:27:22,-1,0,180,8,0
2024-01-21 04:27:37,-1,0,193,8,0
2024-01-21 04:27:52,-1,0,182,8,0
2024-01-21 04:28:07,-1,0,216,8,0
2024-01-21 04:28:22,-1,0,182,8,0
2024-01-21 04:28:37,-1,0,191,8,0
2024-01-21 04:28:52,-1,0,194,8,0
2024-01-21 04:29:07,-1,0,180,8,0
2024-01-21 04:29:22,-1,0,218,8,0
2024-01-21 04:29:37,-1,0,185,8,0
2024-01-21 04:29:52,-1,0,193,8,0
2024-01-21 04:30:07,-1,0,196,8,0
2024-01-21 04:30:22,-1,0,226,8,0
2024-01-21 04:30:37,-1,0,214,8,0
2024-01-21 04:30:52,-1,0,201,8,0
2024-01-21 04:31:07,-1,0,188,8,0
2024-01-21 04:31:22,-1,0,190,8,0
2024-01-21 04:31:37,-1,0,183,8,0
2024-01-21 04:31:52,-1,0,174,8,0
2024-01-21 04:32:07,-1,0,175,8,0
2024-01-21 04:32:22,-1,0,196,8,0
2024-01-21 04:32:37,-1,0,194,8,0
2024-01-21 04:32:52,-1,0,189,8,0
2024-01-21 04:33:07,-1,0,195,8,0
2024-01-21 04:33:22,-1,0,189,8,0
2024-01-21 04:33:37,-1,0,190,8,0
2024-01-21 04:33:52,-1,0,189,8,0
2024-01-21 04:34:07,-1,0,192,8,0
2024-01-21 04:34:22,-1,0,200,8,0
2024-01-21 04:34:37,-1,0,189,8,0
2024-01-21 04:34:52,-1,0,183,8,0
2024-01-21 04:35:07,-1,0,189,8,0
2024-01-21 04:35:22,-1,0,186,8,0
2024-01-21 04:35:37,-1,0,187,8,0
2024-01-21 04:35:52,-1,0,178,8,0
2024-01-21 04:36:07,-1,0,184,8,0
2024-01-21 04:36:22,-1,0,182,8,0
2024-01-21 04:36:37,-1,0,179,8,0
2024-01-21 04:36:52,-1,0,174,8,0
2024-01-21 04:37:07,-1,0,175,8,0
2024-01-21 04:37:22,-1,0,183,8,0
2024-01-21 04:37:37,-1,0,171,8,0
2024-01-21 04:37:52,-1,0,175,8,0
2024-01-21 04:38:07,-1,0,176,8,0
2024-01-21 04:38:22,-1,0,180,8,0
2024-01-21 04:38:37,-1,0,177,8,0
2024-01-21 04:38:52,-1,0,170,8,0
2024-01-21 04:39:07,-1,0,190,8,0
2024-01-21 04:39:22,-1,0,180,8,0
2024-01-21 04:39:37,-1,0,183,8,0
2024-01-21 04:39:52,-1,0,197,8,0
2024-01-21 04:40:07,-1,0,173,8,0
2024-01-21 04:40:22,-1,0,172,8,0
2024-01-21 04:40:37,-1,0,177,8,0
2024-01-21 04:40:52,-1,0,184,8,0
2024-01-21 04:41:07,-1,0,185,8,0
2024-01-21 04:41:22,-1,0,176,8,0
2024-01-21 04:41:37,-1,0,177,8,0
2024-01-21 04:41:52,-1,0,178,8,0
2024-01-21 04:42:07,-1,0,171,8,0
2024-01-21 04:42:22,-1,0,186,8,0
2024-01-21 04:42:37,-1,0,176,8,0
2024-01-21 04:42:52,-1,0,182,8,0
2024-01-21 04:43:07,-1,0,173,8,0
2024-01-21 04:43:22,-1,0,183,8,0
2024-01-21 04:43:37,-1,0,184,8,0
2024-01-21 04:43:52,-1,0,180,8,0
2024-01-21 04:44:07,-1,0,173,8,0
2024-01-21 04:44:22,-1,0,175,8,0
2024-01-21 04:44:37,-1,0,172,8,0
2024-01-21 04:44:52,-1,0,171,8,0
2024-01-21 04:45:07,-1,0,174,8,0
2024-01-21 04:45:22,-1,0,171,8,0
2024-01-21 04:45:37,-1,0,172,8,0
2024-01-21 04:45:52,-1,0,172,8,0
2024-01-21 04:46:07,-1,0,171,8,0
2024-01-21 04:46:22,-1,0,172,8,0
2024-01-21 04:46:37,-1,0,173,8,0
2024-01-21 04:46:52,-1,0,179,8,0
2024-01-21 04:47:07,-1,0,173,8,0
2024-01-21 04:47:22,-1,0,169,8,0
2024-01-21 04:47:37,-1,0,222,8,0
2024-01-21 04:47:52,-1,0,173,8,0
2024-01-21 04:48:07,-1,0,173,8,0
2024-01-21 04:48:22,-1,0,171,8,0
2024-01-21 04:48:37,-1,0,173,8,0
2024-01-21 04:48:52,-1,0,169,8,0
2024-01-21 04:49:07,-1,0,175,8,0
2024-01-21 04:49:22,-1,0,174,8,0
2024-01-21 04:49:37,-1,0,172,8,0
2024-01-21 04:49:52,-1,0,168,8,0
2024-01-21 04:50:07,-1,0,183,8,0
2024-01-21 04:50:22,-1,0,174,8,0
2024-01-21 04:50:37,-1,0,175,8,0
