"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-12 08:26:18,-1,0,371,8,0
2024-01-12 08:26:33,-1,0,372,8,0
2024-01-12 08:26:48,-1,0,375,8,0
2024-01-12 08:27:03,-1,0,371,8,0
2024-01-12 08:27:18,-1,0,381,8,0
2024-01-12 08:27:33,-1,0,377,8,0
2024-01-12 08:27:48,-1,0,367,8,0
2024-01-12 08:28:03,-1,0,366,8,0
2024-01-12 08:28:18,-1,0,383,8,0
2024-01-12 08:28:33,-1,0,383,8,0
2024-01-12 08:28:48,-1,0,381,8,0
2024-01-12 08:29:03,-1,0,363,8,0
2024-01-12 08:29:18,-1,0,361,8,0
2024-01-12 08:29:33,-1,0,378,8,0
2024-01-12 08:29:48,-1,0,420,8,0
2024-01-12 08:30:03,-1,0,406,8,0
2024-01-12 08:30:18,-1,0,379,8,0
2024-01-12 08:30:33,-1,0,366,8,0
2024-01-12 08:30:48,-1,0,360,8,0
2024-01-12 08:31:03,-1,0,370,8,0
2024-01-12 08:31:18,-1,0,366,8,0
2024-01-12 08:31:33,-1,0,353,8,0
2024-01-12 08:31:48,-1,0,360,8,0
2024-01-12 08:32:03,-1,0,354,8,0
2024-01-12 08:32:18,-1,0,351,8,0
2024-01-12 08:32:33,-1,0,343,8,0
2024-01-12 08:32:48,-1,0,363,8,0
2024-01-12 08:33:03,-1,0,365,8,0
2024-01-12 08:33:18,-1,0,355,8,0
2024-01-12 08:33:33,-1,0,375,8,0
2024-01-12 08:33:48,-1,0,362,8,0
2024-01-12 08:34:03,-1,0,355,8,0
2024-01-12 08:34:18,-1,0,368,8,0
2024-01-12 08:34:33,-1,0,359,8,0
2024-01-12 08:34:48,-1,0,353,8,0
2024-01-12 08:35:03,-1,0,358,8,0
2024-01-12 08:35:18,-1,0,356,8,0
2024-01-12 08:35:33,-1,0,348,8,0
2024-01-12 08:35:48,-1,0,356,8,0
2024-01-12 08:36:03,-1,0,351,8,0
2024-01-12 08:36:18,-1,0,347,8,0
2024-01-12 08:36:33,-1,0,352,8,0
2024-01-12 08:36:48,-1,0,356,8,0
2024-01-12 08:37:03,-1,0,361,8,0
2024-01-12 08:37:18,-1,0,360,8,0
2024-01-12 08:37:33,-1,0,363,8,0
2024-01-12 08:37:48,-1,0,365,8,0
2024-01-12 08:38:03,-1,0,356,8,0
2024-01-12 08:38:18,-1,0,360,8,0
2024-01-12 08:38:33,-1,0,357,8,0
2024-01-12 08:38:48,-1,0,357,8,0
2024-01-12 08:39:03,-1,0,357,8,0
2024-01-12 08:39:18,-1,0,345,8,0
2024-01-12 08:39:33,-1,0,359,8,0
2024-01-12 08:39:48,-1,0,363,8,0
2024-01-12 08:40:03,-1,0,360,8,0
2024-01-12 08:40:18,-1,0,354,8,0
2024-01-12 08:40:33,-1,0,350,8,0
2024-01-12 08:40:48,-1,0,355,8,0
2024-01-12 08:41:03,-1,0,361,8,0
2024-01-12 08:41:18,-1,0,362,8,0
2024-01-12 08:41:33,-1,0,363,8,0
2024-01-12 08:41:48,-1,0,360,8,0
2024-01-12 08:42:03,-1,0,358,8,0
2024-01-12 08:42:18,-1,0,359,8,0
2024-01-12 08:42:33,-1,0,361,8,0
2024-01-12 08:42:48,-1,0,361,8,0
2024-01-12 08:43:03,-1,0,357,8,0
2024-01-12 08:43:18,-1,0,356,8,0
2024-01-12 08:43:33,-1,0,365,8,0
2024-01-12 08:43:48,-1,0,364,8,0
2024-01-12 08:44:03,-1,0,365,8,0
2024-01-12 08:44:18,-1,0,363,8,0
2024-01-12 08:44:33,-1,0,358,8,0
2024-01-12 08:44:48,-1,0,360,8,0
2024-01-12 08:45:03,-1,0,361,8,0
2024-01-12 08:45:18,-1,0,363,8,0
2024-01-12 08:45:33,-1,0,364,8,0
2024-01-12 08:45:48,-1,0,364,8,0
2024-01-12 08:46:03,-1,0,363,8,0
2024-01-12 08:46:18,-1,0,361,8,0
2024-01-12 08:46:33,-1,0,365,8,0
2024-01-12 08:46:48,-1,0,364,8,0
2024-01-12 08:47:03,-1,0,369,8,0
2024-01-12 08:47:18,-1,0,368,8,0
2024-01-12 08:47:33,-1,0,366,8,0
2024-01-12 08:47:48,-1,0,357,8,0
2024-01-12 08:48:03,-1,0,353,8,0
2024-01-12 08:48:18,-1,0,360,8,0
2024-01-12 08:48:33,-1,0,363,8,0
2024-01-12 08:48:48,-1,0,362,8,0
2024-01-12 08:49:03,-1,0,363,8,0
2024-01-12 08:49:18,-1,0,363,8,0
2024-01-12 08:49:33,-1,0,365,8,0
2024-01-12 08:49:48,-1,0,365,8,0
2024-01-12 08:50:03,-1,0,359,8,0
2024-01-12 08:50:18,-1,0,362,8,0
2024-01-12 08:50:33,-1,0,362,8,0
2024-01-12 08:50:48,-1,0,356,8,0
2024-01-12 08:51:03,-1,0,364,8,0
2024-01-12 08:51:18,-1,0,366,8,0
2024-01-12 08:51:33,-1,0,368,8,0
2024-01-12 08:51:48,-1,0,369,8,0
2024-01-12 08:52:03,-1,0,365,8,0
2024-01-12 08:52:18,-1,0,366,8,0
2024-01-12 08:52:33,-1,0,368,8,0
2024-01-12 08:52:48,-1,0,369,8,0
2024-01-12 08:53:03,-1,0,369,8,0
2024-01-12 08:53:18,-1,0,370,8,0
2024-01-12 08:53:33,-1,0,367,8,0
2024-01-12 08:53:48,-1,0,355,8,0
2024-01-12 08:54:03,-1,0,351,8,0
2024-01-12 08:54:18,-1,0,350,8,0
2024-01-12 08:54:33,-1,0,350,8,0
2024-01-12 08:54:48,-1,0,350,8,0
2024-01-12 08:55:03,-1,0,358,8,0
2024-01-12 08:55:18,-1,0,351,8,0
2024-01-12 08:55:33,-1,0,324,8,0
2024-01-12 08:55:48,-1,0,339,8,0
2024-01-12 08:56:03,-1,0,342,8,0
2024-01-12 08:56:18,-1,0,340,8,0
2024-01-12 08:56:33,-1,0,347,8,0
2024-01-12 08:56:48,-1,0,349,8,0
2024-01-12 08:57:03,-1,0,349,8,0
2024-01-12 08:57:18,-1,0,353,8,0
2024-01-12 08:57:33,-1,0,346,8,0
2024-01-12 08:57:48,-1,0,346,8,0
2024-01-12 08:58:03,-1,0,347,8,0
2024-01-12 08:58:18,-1,0,350,8,0
2024-01-12 08:58:33,-1,0,365,8,0
2024-01-12 08:58:48,-1,0,362,8,0
2024-01-12 08:59:03,-1,0,358,8,0
2024-01-12 08:59:18,-1,0,350,8,0
2024-01-12 08:59:33,-1,0,339,8,0
2024-01-12 08:59:48,-1,0,352,8,0
2024-01-12 09:00:03,-1,0,341,8,0
2024-01-12 09:00:18,-1,0,347,8,0
2024-01-12 09:00:33,-1,0,343,8,0
2024-01-12 09:00:48,-1,0,341,8,0
2024-01-12 09:01:03,-1,0,347,8,0
2024-01-12 09:01:18,-1,0,345,8,0
2024-01-12 09:01:33,-1,0,323,8,0
2024-01-12 09:01:48,-1,0,325,8,0
2024-01-12 09:02:03,-1,0,338,8,0
2024-01-12 09:02:18,-1,0,342,8,0
2024-01-12 09:02:33,-1,0,321,8,0
2024-01-12 09:02:48,-1,0,323,8,0
2024-01-12 09:03:03,-1,0,344,8,0
2024-01-12 09:03:18,-1,0,348,8,0
2024-01-12 09:03:33,-1,0,343,8,0
2024-01-12 09:03:48,-1,0,322,8,0
2024-01-12 09:04:03,-1,0,322,8,0
2024-01-12 09:04:18,-1,0,324,8,0
2024-01-12 09:04:33,-1,0,323,8,0
2024-01-12 09:04:48,-1,0,324,8,0
2024-01-12 09:05:03,-1,0,324,8,0
2024-01-12 09:05:18,-1,0,326,8,0
2024-01-12 09:05:33,-1,0,331,8,0
2024-01-12 09:05:48,-1,0,332,8,0
2024-01-12 09:06:03,-1,0,333,8,0
2024-01-12 09:06:18,-1,0,336,8,0
2024-01-12 09:06:33,-1,0,339,8,0
2024-01-12 09:06:48,-1,0,345,8,0
2024-01-12 09:07:03,-1,0,342,8,0
2024-01-12 09:07:18,-1,0,349,8,0
2024-01-12 09:07:33,-1,0,351,8,0
2024-01-12 09:07:48,-1,0,347,8,0
2024-01-12 09:08:03,-1,0,348,8,0
2024-01-12 09:08:18,-1,0,348,8,0
2024-01-12 09:08:33,-1,0,346,8,0
2024-01-12 09:08:48,-1,0,332,8,0
2024-01-12 09:09:03,-1,0,312,8,0
2024-01-12 09:09:18,-1,0,329,8,0
2024-01-12 09:09:33,-1,0,338,8,0
2024-01-12 09:09:48,-1,0,344,8,0
2024-01-12 09:10:03,-1,0,345,8,0
2024-01-12 09:10:18,-1,0,342,8,0
2024-01-12 09:10:33,-1,0,334,8,0
2024-01-12 09:10:48,-1,0,323,8,0
2024-01-12 09:11:03,-1,0,331,8,0
2024-01-12 09:11:18,-1,0,332,8,0
2024-01-12 09:11:33,-1,0,334,8,0
2024-01-12 09:11:48,-1,0,335,8,0
2024-01-12 09:12:03,-1,0,327,8,0
2024-01-12 09:12:18,-1,0,321,8,0
2024-01-12 09:12:33,-1,0,322,8,0
2024-01-12 09:12:48,-1,0,325,8,0
2024-01-12 09:13:03,-1,0,322,8,0
2024-01-12 09:13:18,-1,0,323,8,0
2024-01-12 09:13:33,-1,0,320,8,0
2024-01-12 09:13:48,-1,0,319,8,0
2024-01-12 09:14:03,-1,0,319,8,0
2024-01-12 09:14:18,-1,0,314,8,0
2024-01-12 09:14:33,-1,0,316,8,0
2024-01-12 09:14:48,-1,0,319,8,0
2024-01-12 09:15:03,-1,0,319,8,0
2024-01-12 09:15:18,-1,0,318,8,0
2024-01-12 09:15:33,-1,0,320,8,0
2024-01-12 09:15:48,-1,0,322,8,0
2024-01-12 09:16:03,-1,0,325,8,0
2024-01-12 09:16:18,-1,0,330,8,0
2024-01-12 09:16:33,-1,0,327,8,0
2024-01-12 09:16:48,-1,0,328,8,0
2024-01-12 09:17:03,-1,0,329,8,0
2024-01-12 09:17:18,-1,0,324,8,0
2024-01-12 09:17:33,-1,0,320,8,0
2024-01-12 09:17:48,-1,0,318,8,0
2024-01-12 09:18:03,-1,0,320,8,0
2024-01-12 09:18:18,-1,0,319,8,0
2024-01-12 09:18:33,-1,0,331,8,0
2024-01-12 09:18:48,-1,0,326,8,0
2024-01-12 09:19:03,-1,0,329,8,0
2024-01-12 09:19:18,-1,0,340,8,0
2024-01-12 09:19:33,-1,0,377,8,0
2024-01-12 09:19:48,-1,0,373,8,0
2024-01-12 09:20:03,-1,0,369,8,0
2024-01-12 09:20:18,-1,0,376,8,0
2024-01-12 09:20:33,-1,0,361,8,0
2024-01-12 09:20:48,-1,0,352,8,0
2024-01-12 09:21:03,-1,0,355,8,0
2024-01-12 09:21:18,-1,0,360,8,0
2024-01-12 09:21:33,-1,0,359,8,0
2024-01-12 09:21:48,-1,0,366,8,0
2024-01-12 09:22:03,-1,0,379,8,0
2024-01-12 09:22:18,-1,0,362,8,0
2024-01-12 09:22:33,-1,0,347,8,0
2024-01-12 09:22:48,-1,0,347,8,0
2024-01-12 09:23:03,-1,0,340,8,0
2024-01-12 09:23:18,-1,0,322,8,0
2024-01-12 09:23:33,-1,0,339,8,0
2024-01-12 09:23:48,-1,0,345,8,0
2024-01-12 09:24:03,-1,0,366,8,0
2024-01-12 09:24:18,-1,0,354,8,0
2024-01-12 09:24:33,-1,0,342,8,0
2024-01-12 09:24:48,-1,0,342,8,0
2024-01-12 09:25:03,-1,0,325,8,0
2024-01-12 09:25:18,-1,0,319,8,0
2024-01-12 09:25:33,-1,0,326,8,0
2024-01-12 09:25:48,-1,0,335,8,0
2024-01-12 09:26:03,-1,0,334,8,0
2024-01-12 09:26:18,-1,0,333,8,0
2024-01-12 09:26:33,-1,0,331,8,0
2024-01-12 09:26:48,-1,0,337,8,0
2024-01-12 09:27:03,-1,0,338,8,0
2024-01-12 09:27:18,-1,0,339,8,0
2024-01-12 09:27:33,-1,0,338,8,0
2024-01-12 09:27:48,-1,0,329,8,0
2024-01-12 09:28:03,-1,0,338,8,0
2024-01-12 09:28:18,-1,0,340,8,0
2024-01-12 09:28:33,-1,0,340,8,0
2024-01-12 09:28:48,-1,0,346,8,0
2024-01-12 09:29:03,-1,0,347,8,0
2024-01-12 09:29:18,-1,0,325,8,0
2024-01-12 09:29:33,-1,0,321,8,0
2024-01-12 09:29:48,-1,0,328,8,0
2024-01-12 09:30:03,-1,0,331,8,0
2024-01-12 09:30:18,-1,0,331,8,0
2024-01-12 09:30:33,-1,0,338,8,0
2024-01-12 09:30:48,-1,0,337,8,0
2024-01-12 09:31:03,-1,0,339,8,0
2024-01-12 09:31:18,-1,0,340,8,0
2024-01-12 09:31:33,-1,0,337,8,0
2024-01-12 09:31:48,-1,0,337,8,0
2024-01-12 09:32:03,-1,0,334,8,0
2024-01-12 09:32:18,-1,0,338,8,0
2024-01-12 09:32:33,-1,0,336,8,0
2024-01-12 09:32:48,-1,0,334,8,0
2024-01-12 09:33:03,-1,0,337,8,0
2024-01-12 09:33:18,-1,0,340,8,0
2024-01-12 09:33:33,-1,0,339,8,0
2024-01-12 09:33:48,-1,0,337,8,0
2024-01-12 09:34:03,-1,0,340,8,0
2024-01-12 09:34:18,-1,0,338,8,0
2024-01-12 09:34:33,-1,0,334,8,0
2024-01-12 09:34:48,-1,0,334,8,0
2024-01-12 09:35:03,-1,0,334,8,0
2024-01-12 09:35:18,-1,0,337,8,0
2024-01-12 09:35:33,-1,0,338,8,0
2024-01-12 09:35:48,-1,0,335,8,0
2024-01-12 09:36:03,-1,0,336,8,0
2024-01-12 09:36:18,-1,0,337,8,0
2024-01-12 09:36:33,-1,0,339,8,0
2024-01-12 09:36:48,-1,0,342,8,0
2024-01-12 09:37:03,-1,0,352,8,0
2024-01-12 09:37:18,-1,0,349,8,0
2024-01-12 09:37:33,-1,0,348,8,0
2024-01-12 09:37:48,-1,0,350,8,0
2024-01-12 09:38:03,-1,0,350,8,0
2024-01-12 09:38:18,-1,0,340,8,0
2024-01-12 09:38:33,-1,0,352,8,0
2024-01-12 09:38:48,-1,0,362,8,0
2024-01-12 09:39:03,-1,0,362,8,0
2024-01-12 09:39:18,-1,0,358,8,0
2024-01-12 09:39:33,-1,0,365,8,0
2024-01-12 09:39:48,-1,0,355,8,0
2024-01-12 09:40:03,-1,0,362,8,0
2024-01-12 09:40:18,-1,0,365,8,0
2024-01-12 09:40:33,-1,0,372,8,0
2024-01-12 09:40:48,-1,0,374,8,0
2024-01-12 09:41:03,-1,0,380,8,0
2024-01-12 09:41:18,-1,0,373,8,0
2024-01-12 09:41:33,-1,0,365,8,0
2024-01-12 09:41:48,-1,0,365,8,0
2024-01-12 09:42:03,-1,0,370,8,0
2024-01-12 09:42:18,-1,0,372,8,0
2024-01-12 09:42:33,-1,0,367,8,0
2024-01-12 09:42:48,-1,0,359,8,0
2024-01-12 09:43:03,-1,0,356,8,0
2024-01-12 09:43:18,-1,0,362,8,0
2024-01-12 09:43:33,-1,0,364,8,0
2024-01-12 09:43:48,-1,0,360,8,0
2024-01-12 09:44:03,-1,0,362,8,0
2024-01-12 09:44:18,-1,0,353,8,0
2024-01-12 09:44:33,-1,0,351,8,0
2024-01-12 09:44:48,-1,0,350,8,0
2024-01-12 09:45:03,-1,0,352,8,0
2024-01-12 09:45:18,-1,0,382,8,0
2024-01-12 09:45:33,-1,0,392,8,0
2024-01-12 09:45:48,-1,0,395,8,0
2024-01-12 09:46:03,-1,0,353,8,0
2024-01-12 09:46:18,-1,0,341,8,0
2024-01-12 09:46:33,-1,0,347,8,0
2024-01-12 09:46:48,-1,0,326,8,0
2024-01-12 09:47:03,-1,0,334,8,0
2024-01-12 09:47:18,-1,0,337,8,0
2024-01-12 09:47:33,-1,0,336,8,0
2024-01-12 09:47:48,-1,0,339,8,0
2024-01-12 09:48:03,-1,0,334,8,0
2024-01-12 09:48:18,-1,0,338,8,0
2024-01-12 09:48:33,-1,0,343,8,0
2024-01-12 09:48:48,-1,0,342,8,0
2024-01-12 09:49:03,-1,0,340,8,0
2024-01-12 09:49:18,-1,0,338,8,0
2024-01-12 09:49:33,-1,0,343,8,0
2024-01-12 09:49:48,-1,0,340,8,0
2024-01-12 09:50:03,-1,0,341,8,0
2024-01-12 09:50:18,-1,0,339,8,0
2024-01-12 09:50:33,-1,0,342,8,0
2024-01-12 09:50:48,-1,0,336,8,0
2024-01-12 09:51:03,-1,0,323,8,0
2024-01-12 09:51:18,-1,0,322,8,0
2024-01-12 09:51:33,-1,0,325,8,0
2024-01-12 09:51:48,-1,0,339,8,0
2024-01-12 09:52:03,-1,0,348,8,0
2024-01-12 09:52:18,-1,0,345,8,0
2024-01-12 09:52:33,-1,0,337,8,0
2024-01-12 09:52:48,-1,0,339,8,0
2024-01-12 09:53:03,-1,0,342,8,0
2024-01-12 09:53:18,-1,0,340,8,0
2024-01-12 09:53:33,-1,0,340,8,0
2024-01-12 09:53:48,-1,0,339,8,0
2024-01-12 09:54:03,-1,0,348,8,0
2024-01-12 09:54:18,-1,0,347,8,0
2024-01-12 09:54:33,-1,0,342,8,0
2024-01-12 09:54:48,-1,0,339,8,0
2024-01-12 09:55:03,-1,0,348,8,0
2024-01-12 09:55:18,-1,0,347,8,0
2024-01-12 09:55:33,-1,0,346,8,0
2024-01-12 09:55:48,-1,0,356,8,0
2024-01-12 09:56:03,-1,0,362,8,0
2024-01-12 09:56:18,-1,0,358,8,0
2024-01-12 09:56:33,-1,0,368,8,0
2024-01-12 09:56:48,-1,0,365,8,0
2024-01-12 09:57:03,-1,0,366,8,0
2024-01-12 09:57:18,-1,0,367,8,0
2024-01-12 09:57:33,-1,0,366,8,0
2024-01-12 09:57:48,-1,0,366,8,0
2024-01-12 09:58:03,-1,0,368,8,0
2024-01-12 09:58:18,-1,0,369,8,0
2024-01-12 09:58:33,-1,0,377,8,0
2024-01-12 09:58:48,-1,0,373,8,0
2024-01-12 09:59:03,-1,0,371,8,0
2024-01-12 09:59:18,-1,0,382,8,0
2024-01-12 09:59:33,-1,0,375,8,0
2024-01-12 09:59:48,-1,0,374,8,0
2024-01-12 10:00:03,-1,0,378,8,0
2024-01-12 10:00:18,-1,0,373,8,0
2024-01-12 10:00:33,-1,0,376,8,0
2024-01-12 10:00:48,-1,0,375,8,0
2024-01-12 10:01:03,-1,0,372,8,0
2024-01-12 10:01:18,-1,0,370,8,0
2024-01-12 10:01:33,-1,0,378,8,0
2024-01-12 10:01:48,-1,0,382,8,0
2024-01-12 10:02:03,-1,0,389,8,0
2024-01-12 10:02:18,-1,0,372,8,0
2024-01-12 10:02:33,-1,0,365,8,0
2024-01-12 10:02:48,-1,0,366,8,0
2024-01-12 10:03:03,-1,0,368,8,0
2024-01-12 10:03:18,-1,0,382,8,0
2024-01-12 10:03:33,-1,0,406,8,0
2024-01-12 10:03:48,-1,0,413,8,0
2024-01-12 10:04:03,-1,0,371,8,0
2024-01-12 10:04:18,-1,0,377,8,0
2024-01-12 10:04:33,-1,0,393,8,0
2024-01-12 10:04:48,-1,0,386,8,0
2024-01-12 10:05:03,-1,0,377,8,0
2024-01-12 10:05:18,-1,0,365,8,0
2024-01-12 10:05:33,-1,0,356,8,0
2024-01-12 10:05:48,-1,0,354,8,0
2024-01-12 10:06:03,-1,0,353,8,0
2024-01-12 10:06:18,-1,0,359,8,0
2024-01-12 10:06:33,-1,0,359,8,0
2024-01-12 10:06:48,-1,0,360,8,0
2024-01-12 10:07:03,-1,0,358,8,0
2024-01-12 10:07:18,-1,0,359,8,0
2024-01-12 10:07:33,-1,0,359,8,0
2024-01-12 10:07:48,-1,0,352,8,0
2024-01-12 10:08:03,-1,0,352,8,0
2024-01-12 10:08:18,-1,0,352,8,0
2024-01-12 10:08:33,-1,0,358,8,0
2024-01-12 10:08:48,-1,0,356,8,0
2024-01-12 10:09:03,-1,0,356,8,0
2024-01-12 10:09:18,-1,0,357,8,0
2024-01-12 10:09:33,-1,0,357,8,0
2024-01-12 10:09:48,-1,0,356,8,0
2024-01-12 10:10:03,-1,0,366,8,0
2024-01-12 10:10:18,-1,0,370,8,0
2024-01-12 10:10:33,-1,0,353,8,0
2024-01-12 10:10:48,-1,0,348,8,0
2024-01-12 10:11:03,-1,0,350,8,0
2024-01-12 10:11:18,-1,0,352,8,0
2024-01-12 10:11:33,-1,0,351,8,0
2024-01-12 10:11:48,-1,0,351,8,0
2024-01-12 10:12:03,-1,0,354,8,0
2024-01-12 10:12:18,-1,0,356,8,0
2024-01-12 10:12:33,-1,0,358,8,0
2024-01-12 10:12:48,-1,0,356,8,0
2024-01-12 10:13:03,-1,0,355,8,0
2024-01-12 10:13:18,-1,0,356,8,0
2024-01-12 10:13:33,-1,0,355,8,0
2024-01-12 10:13:48,-1,0,362,8,0
2024-01-12 10:14:03,-1,0,357,8,0
2024-01-12 10:14:18,-1,0,359,8,0
2024-01-12 10:14:33,-1,0,385,8,0
2024-01-12 10:14:48,-1,0,385,8,0
2024-01-12 10:15:03,-1,0,368,8,0
2024-01-12 10:15:18,-1,0,379,8,0
2024-01-12 10:15:33,-1,0,349,8,0
2024-01-12 10:15:48,-1,0,340,8,0
2024-01-12 10:16:03,-1,0,380,8,0
2024-01-12 10:16:18,-1,0,376,8,0
2024-01-12 10:16:33,-1,0,367,8,0
2024-01-12 10:16:48,-1,0,355,8,0
2024-01-12 10:17:03,-1,0,369,8,0
2024-01-12 10:17:18,-1,0,358,8,0
2024-01-12 10:17:33,-1,0,353,8,0
2024-01-12 10:17:48,-1,0,354,8,0
2024-01-12 10:18:03,-1,0,347,8,0
2024-01-12 10:18:18,-1,0,353,8,0
2024-01-12 10:18:33,-1,0,357,8,0
2024-01-12 10:18:48,-1,0,359,8,0
2024-01-12 10:19:03,-1,0,370,8,0
2024-01-12 10:19:18,-1,0,372,8,0
2024-01-12 10:19:33,-1,0,370,8,0
2024-01-12 10:19:48,-1,0,385,8,0
2024-01-12 10:20:03,-1,0,385,8,0
2024-01-12 10:20:18,-1,0,355,8,0
2024-01-12 10:20:33,-1,0,352,8,0
2024-01-12 10:20:48,-1,0,352,8,0
2024-01-12 10:21:03,-1,0,353,8,0
2024-01-12 10:21:18,-1,0,350,8,0
2024-01-12 10:21:33,-1,0,351,8,0
2024-01-12 10:21:48,-1,0,349,8,0
2024-01-12 10:22:03,-1,0,355,8,0
2024-01-12 10:22:18,-1,0,345,8,0
2024-01-12 10:22:33,-1,0,360,8,0
2024-01-12 10:22:48,-1,0,365,8,0
2024-01-12 10:23:03,-1,0,352,8,0
2024-01-12 10:23:18,-1,0,347,8,0
2024-01-12 10:23:33,-1,0,346,8,0
2024-01-12 10:23:48,-1,0,343,8,0
2024-01-12 10:24:03,-1,0,343,8,0
2024-01-12 10:24:18,-1,0,346,8,0
2024-01-12 10:24:33,-1,0,347,8,0
2024-01-12 10:24:48,-1,0,354,8,0
2024-01-12 10:25:03,-1,0,354,8,0
2024-01-12 10:25:18,-1,0,361,8,0
2024-01-12 10:25:33,-1,0,359,8,0
2024-01-12 10:25:48,-1,0,357,8,0
2024-01-12 10:26:03,-1,0,360,8,0
2024-01-12 10:26:18,-1,0,337,8,0
2024-01-12 10:26:33,-1,0,348,8,0
2024-01-12 10:26:48,-1,0,375,8,0
2024-01-12 10:27:03,-1,0,375,8,0
2024-01-12 10:27:18,-1,0,362,8,0
2024-01-12 10:27:33,-1,0,359,8,0
2024-01-12 10:27:48,-1,0,361,8,0
2024-01-12 10:28:03,-1,0,354,8,0
2024-01-12 10:28:18,-1,0,354,8,0
2024-01-12 10:28:33,-1,0,352,8,0
2024-01-12 10:28:48,-1,0,343,8,0
2024-01-12 10:29:03,-1,0,342,8,0
2024-01-12 10:29:18,-1,0,349,8,0
2024-01-12 10:29:33,-1,0,355,8,0
2024-01-12 10:29:48,-1,0,355,8,0
2024-01-12 10:30:03,-1,0,359,8,0
2024-01-12 10:30:18,-1,0,363,8,0
2024-01-12 10:30:33,-1,0,355,8,0
2024-01-12 10:30:48,-1,0,359,8,0
2024-01-12 10:31:03,-1,0,358,8,0
2024-01-12 10:31:18,-1,0,358,8,0
2024-01-12 10:31:33,-1,0,360,8,0
2024-01-12 10:31:48,-1,0,362,8,0
2024-01-12 10:32:03,-1,0,358,8,0
2024-01-12 10:32:18,-1,0,354,8,0
2024-01-12 10:32:33,-1,0,349,8,0
2024-01-12 10:32:48,-1,0,351,8,0
2024-01-12 10:33:03,-1,0,351,8,0
2024-01-12 10:33:18,-1,0,362,8,0
2024-01-12 10:33:33,-1,0,360,8,0
2024-01-12 10:33:48,-1,0,360,8,0
2024-01-12 10:34:03,-1,0,361,8,0
2024-01-12 10:34:18,-1,0,356,8,0
2024-01-12 10:34:33,-1,0,364,8,0
2024-01-12 10:34:48,-1,0,361,8,0
2024-01-12 10:35:03,-1,0,355,8,0
2024-01-12 10:35:18,-1,0,354,8,0
2024-01-12 10:35:33,-1,0,349,8,0
2024-01-12 10:35:48,-1,0,350,8,0
2024-01-12 10:36:03,-1,0,349,8,0
2024-01-12 10:36:18,-1,0,367,8,0
2024-01-12 10:36:33,-1,0,370,8,0
2024-01-12 10:36:48,-1,0,370,8,0
2024-01-12 10:37:03,-1,0,364,8,0
2024-01-12 10:37:18,-1,0,356,8,0
2024-01-12 10:37:33,-1,0,361,8,0
2024-01-12 10:37:48,-1,0,349,8,0
2024-01-12 10:38:03,-1,0,356,8,0
2024-01-12 10:38:18,-1,0,350,8,0
2024-01-12 10:38:33,-1,0,345,8,0
2024-01-12 10:38:48,-1,0,344,8,0
2024-01-12 10:39:03,-1,0,340,8,0
2024-01-12 10:39:18,-1,0,341,8,0
2024-01-12 10:39:33,-1,0,344,8,0
2024-01-12 10:39:48,-1,0,344,8,0
2024-01-12 10:40:03,-1,0,341,8,0
2024-01-12 10:40:18,-1,0,340,8,0
2024-01-12 10:40:33,-1,0,348,8,0
2024-01-12 10:40:48,-1,0,351,8,0
2024-01-12 10:41:03,-1,0,352,8,0
2024-01-12 10:41:18,-1,0,351,8,0
2024-01-12 10:41:33,-1,0,345,8,0
2024-01-12 10:41:48,-1,0,353,8,0
2024-01-12 10:42:03,-1,0,355,8,0
2024-01-12 10:42:18,-1,0,355,8,0
2024-01-12 10:42:33,-1,0,355,8,0
2024-01-12 10:42:48,-1,0,355,8,0
2024-01-12 10:43:03,-1,0,354,8,0
2024-01-12 10:43:18,-1,0,359,8,0
2024-01-12 10:43:33,-1,0,354,8,0
2024-01-12 10:43:48,-1,0,354,8,0
2024-01-12 10:44:03,-1,0,354,8,0
2024-01-12 10:44:18,-1,0,346,8,0
2024-01-12 10:44:33,-1,0,348,8,0
2024-01-12 10:44:48,-1,0,352,8,0
2024-01-12 10:45:03,-1,0,353,8,0
2024-01-12 10:45:18,-1,0,354,8,0
2024-01-12 10:45:33,-1,0,347,8,0
2024-01-12 10:45:48,-1,0,351,8,0
2024-01-12 10:46:03,-1,0,355,8,0
2024-01-12 10:46:18,-1,0,340,8,0
2024-01-12 10:46:33,-1,0,347,8,0
2024-01-12 10:46:48,-1,0,349,8,0
2024-01-12 10:47:03,-1,0,350,8,0
2024-01-12 10:47:18,-1,0,349,8,0
2024-01-12 10:47:33,-1,0,347,8,0
2024-01-12 10:47:48,-1,0,353,8,0
2024-01-12 10:48:03,-1,0,354,8,0
2024-01-12 10:48:18,-1,0,351,8,0
2024-01-12 10:48:33,-1,0,345,8,0
2024-01-12 10:48:48,-1,0,345,8,0
2024-01-12 10:49:03,-1,0,347,8,0
2024-01-12 10:49:18,-1,0,369,8,0
2024-01-12 10:49:33,-1,0,341,8,0
2024-01-12 10:49:48,-1,0,364,8,0
2024-01-12 10:50:03,-1,0,352,8,0
2024-01-12 10:50:18,-1,0,345,8,0
2024-01-12 10:50:33,-1,0,344,8,0
2024-01-12 10:50:48,-1,0,339,8,0
2024-01-12 10:51:03,-1,0,335,8,0
2024-01-12 10:51:18,-1,0,331,8,0
2024-01-12 10:51:33,-1,0,366,8,0
