"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-23 18:14:52,-1,0,515,8,0
2024-01-23 18:15:07,-1,0,503,8,1
2024-01-23 18:15:22,-1,0,580,8,0
2024-01-23 18:15:37,-1,0,526,8,0
2024-01-23 18:15:52,-1,0,553,8,0
2024-01-23 18:16:07,-1,0,533,8,0
2024-01-23 18:16:22,-1,0,559,8,0
2024-01-23 18:16:37,-1,0,552,8,0
2024-01-23 18:16:52,-1,0,537,8,0
2024-01-23 18:17:07,-1,0,543,8,0
2024-01-23 18:17:22,-1,0,510,8,0
2024-01-23 18:17:37,-1,0,507,8,0
2024-01-23 18:17:52,-1,0,546,8,0
2024-01-23 18:18:07,-1,0,567,8,0
2024-01-23 18:18:22,-1,0,507,8,0
2024-01-23 18:18:37,-1,0,547,8,0
2024-01-23 18:18:52,-1,0,529,8,0
2024-01-23 18:19:07,-1,0,461,8,0
2024-01-23 18:19:22,-1,0,518,8,0
2024-01-23 18:19:37,-1,0,489,8,0
2024-01-23 18:19:52,-1,0,606,8,0
2024-01-23 18:20:07,-1,0,531,8,0
2024-01-23 18:20:22,-1,0,526,8,0
2024-01-23 18:20:37,-1,0,554,8,0
2024-01-23 18:20:52,-1,0,507,8,0
2024-01-23 18:21:07,-1,0,520,8,0
2024-01-23 18:21:22,-1,0,531,8,0
2024-01-23 18:21:37,-1,0,528,8,0
2024-01-23 18:21:52,-1,0,547,8,0
2024-01-23 18:22:07,-1,0,504,8,0
2024-01-23 18:22:22,-1,0,528,8,0
2024-01-23 18:22:37,-1,0,536,8,0
2024-01-23 18:22:52,-1,0,533,8,0
2024-01-23 18:23:07,-1,0,525,8,0
2024-01-23 18:23:22,-1,0,502,8,0
2024-01-23 18:23:37,-1,0,522,8,0
2024-01-23 18:23:52,-1,0,518,8,0
2024-01-23 18:24:07,-1,0,541,8,0
2024-01-23 18:24:22,-1,0,548,8,0
2024-01-23 18:24:37,-1,0,520,8,0
2024-01-23 18:24:52,-1,0,503,8,0
2024-01-23 18:25:07,-1,0,525,8,0
2024-01-23 18:25:22,-1,0,524,8,0
2024-01-23 18:25:37,-1,0,542,8,0
2024-01-23 18:25:52,-1,0,502,8,0
2024-01-23 18:26:07,-1,0,499,8,0
2024-01-23 18:26:22,-1,0,496,8,0
2024-01-23 18:26:37,-1,0,515,8,0
2024-01-23 18:26:52,-1,0,522,8,0
2024-01-23 18:27:07,-1,0,484,8,0
2024-01-23 18:27:22,-1,0,540,8,0
2024-01-23 18:27:37,-1,0,555,8,0
2024-01-23 18:27:52,-1,0,554,8,0
2024-01-23 18:28:07,-1,0,542,8,0
2024-01-23 18:28:22,-1,0,504,8,0
2024-01-23 18:28:37,-1,0,575,8,0
2024-01-23 18:28:52,-1,0,509,8,0
2024-01-23 18:29:07,-1,0,554,8,0
2024-01-23 18:29:22,-1,0,515,8,0
2024-01-23 18:29:37,-1,0,509,8,0
2024-01-23 18:29:52,-1,0,572,8,0
2024-01-23 18:30:07,-1,0,445,8,0
2024-01-23 18:30:22,-1,0,467,8,0
2024-01-23 18:30:37,-1,0,552,8,0
2024-01-23 18:30:52,-1,0,509,8,0
2024-01-23 18:31:07,-1,0,499,8,0
2024-01-23 18:31:22,-1,0,508,8,0
2024-01-23 18:31:37,-1,0,545,8,0
2024-01-23 18:31:52,-1,0,519,8,0
2024-01-23 18:32:07,-1,0,509,8,0
2024-01-23 18:32:22,-1,0,552,8,0
2024-01-23 18:32:37,-1,0,543,8,0
2024-01-23 18:32:52,-1,0,530,8,0
2024-01-23 18:33:07,-1,0,505,8,0
2024-01-23 18:33:22,-1,0,530,8,0
2024-01-23 18:33:37,-1,0,493,8,0
2024-01-23 18:33:52,-1,0,547,8,0
2024-01-23 18:34:07,-1,0,500,8,0
2024-01-23 18:34:22,-1,0,587,8,0
2024-01-23 18:34:37,-1,0,520,8,0
2024-01-23 18:34:52,-1,0,551,8,0
2024-01-23 18:35:07,-1,0,520,8,0
2024-01-23 18:35:22,-1,0,485,8,0
2024-01-23 18:35:37,-1,0,581,8,0
2024-01-23 18:35:52,-1,0,482,8,0
2024-01-23 18:36:07,-1,0,507,8,0
2024-01-23 18:36:22,-1,0,515,8,0
2024-01-23 18:36:37,-1,0,532,8,0
2024-01-23 18:36:52,-1,0,538,8,0
2024-01-23 18:37:07,-1,0,504,8,0
2024-01-23 18:37:22,-1,0,486,8,0
2024-01-23 18:37:37,-1,0,531,8,0
2024-01-23 18:37:52,-1,0,526,8,0
2024-01-23 18:38:07,-1,0,510,8,0
2024-01-23 18:38:22,-1,0,565,8,0
2024-01-23 18:38:37,-1,0,572,8,0
2024-01-23 18:38:52,-1,0,570,8,0
2024-01-23 18:39:07,-1,0,517,8,0
2024-01-23 18:39:22,-1,0,510,8,0
2024-01-23 18:39:37,-1,0,518,8,0
2024-01-23 18:39:52,-1,0,510,8,0
2024-01-23 18:40:07,-1,0,593,8,0
2024-01-23 18:40:22,-1,0,516,8,0
2024-01-23 18:40:37,-1,0,511,8,0
2024-01-23 18:40:52,-1,0,503,8,0
2024-01-23 18:41:07,-1,0,544,8,0
2024-01-23 18:41:22,-1,0,521,8,0
2024-01-23 18:41:37,-1,0,568,8,0
2024-01-23 18:41:52,-1,0,573,8,0
2024-01-23 18:42:07,-1,0,543,8,0
2024-01-23 18:42:22,-1,0,555,8,0
2024-01-23 18:42:37,-1,0,530,8,0
2024-01-23 18:42:52,-1,0,528,8,0
2024-01-23 18:43:07,-1,0,524,8,0
2024-01-23 18:43:22,-1,0,545,8,0
2024-01-23 18:43:37,-1,0,529,8,0
2024-01-23 18:43:52,-1,0,517,8,0
2024-01-23 18:44:07,-1,0,504,8,0
2024-01-23 18:44:22,-1,0,501,8,0
2024-01-23 18:44:37,-1,0,518,8,0
2024-01-23 18:44:52,-1,0,590,8,0
2024-01-23 18:45:07,-1,0,668,8,0
2024-01-23 18:45:22,-1,0,488,8,0
2024-01-23 18:45:37,-1,0,590,8,0
2024-01-23 18:45:52,-1,0,491,8,0
2024-01-23 18:46:07,-1,0,574,8,0
2024-01-23 18:46:22,-1,0,567,8,0
2024-01-23 18:46:37,-1,0,518,8,0
2024-01-23 18:46:52,-1,0,610,8,0
2024-01-23 18:47:07,-1,0,522,8,0
2024-01-23 18:47:22,-1,0,510,8,0
2024-01-23 18:47:37,-1,0,536,8,0
2024-01-23 18:47:52,-1,0,561,8,0
2024-01-23 18:48:07,-1,0,542,8,0
2024-01-23 18:48:22,-1,0,501,8,0
2024-01-23 18:48:37,-1,0,533,8,0
2024-01-23 18:48:52,-1,0,543,8,0
2024-01-23 18:49:07,-1,0,517,8,0
2024-01-23 18:49:22,-1,0,512,8,0
2024-01-23 18:49:37,-1,0,510,8,0
2024-01-23 18:49:52,-1,0,570,8,0
2024-01-23 18:50:07,-1,0,483,8,0
2024-01-23 18:50:22,-1,0,590,8,0
2024-01-23 18:50:37,-1,0,512,8,0
2024-01-23 18:50:52,-1,0,529,8,0
2024-01-23 18:51:07,-1,0,538,8,0
2024-01-23 18:51:22,-1,0,532,8,0
2024-01-23 18:51:37,-1,0,512,8,0
2024-01-23 18:51:52,-1,0,503,8,0
2024-01-23 18:52:07,-1,0,549,8,0
2024-01-23 18:52:22,-1,0,517,8,0
2024-01-23 18:52:37,-1,0,592,8,0
2024-01-23 18:52:52,-1,0,564,8,0
2024-01-23 18:53:07,-1,0,556,8,0
2024-01-23 18:53:22,-1,0,512,8,0
2024-01-23 18:53:37,-1,0,548,8,0
2024-01-23 18:53:52,-1,0,530,8,0
2024-01-23 18:54:07,-1,0,558,8,0
2024-01-23 18:54:22,-1,0,565,8,0
2024-01-23 18:54:37,-1,0,521,8,0
2024-01-23 18:54:52,-1,0,501,8,0
2024-01-23 18:55:07,-1,0,531,8,0
2024-01-23 18:55:22,-1,0,540,8,0
2024-01-23 18:55:37,-1,0,588,8,0
2024-01-23 18:55:52,-1,0,586,8,0
2024-01-23 18:56:07,-1,0,544,8,0
2024-01-23 18:56:22,-1,0,545,8,0
2024-01-23 18:56:37,-1,0,524,8,0
2024-01-23 18:56:52,-1,0,515,8,0
2024-01-23 18:57:07,-1,0,517,8,0
2024-01-23 18:57:22,-1,0,502,8,0
2024-01-23 18:57:37,-1,0,519,8,0
2024-01-23 18:57:52,-1,0,561,8,0
2024-01-23 18:58:07,-1,0,579,8,0
2024-01-23 18:58:22,-1,0,563,8,0
2024-01-23 18:58:37,-1,0,558,8,0
2024-01-23 18:58:52,-1,0,517,8,0
2024-01-23 18:59:07,-1,0,518,8,0
2024-01-23 18:59:22,-1,0,537,8,0
2024-01-23 18:59:37,-1,0,566,8,0
2024-01-23 18:59:52,-1,0,555,8,0
2024-01-23 19:00:07,-1,0,530,8,0
2024-01-23 19:00:22,-1,0,531,8,0
2024-01-23 19:00:37,-1,0,534,8,0
2024-01-23 19:00:52,-1,0,512,8,0
2024-01-23 19:01:07,-1,0,540,8,0
2024-01-23 19:01:22,-1,0,514,8,0
2024-01-23 19:01:37,-1,0,523,8,0
2024-01-23 19:01:52,-1,0,541,8,0
2024-01-23 19:02:07,-1,0,593,8,0
2024-01-23 19:02:22,-1,0,552,8,0
2024-01-23 19:02:37,-1,0,553,8,0
2024-01-23 19:02:52,-1,0,525,8,0
2024-01-23 19:03:07,-1,0,556,8,0
2024-01-23 19:03:22,-1,0,517,8,0
2024-01-23 19:03:37,-1,0,502,8,0
2024-01-23 19:03:52,-1,0,527,8,0
2024-01-23 19:04:07,-1,0,528,8,0
2024-01-23 19:04:22,-1,0,523,8,0
2024-01-23 19:04:37,-1,0,549,8,0
2024-01-23 19:04:52,-1,0,562,8,0
2024-01-23 19:05:07,-1,0,528,8,0
2024-01-23 19:05:22,-1,0,519,8,0
2024-01-23 19:05:37,-1,0,492,8,0
2024-01-23 19:05:52,-1,0,508,8,0
2024-01-23 19:06:07,-1,0,505,8,0
2024-01-23 19:06:22,-1,0,550,8,0
2024-01-23 19:06:37,-1,0,588,8,0
2024-01-23 19:06:52,-1,0,528,8,0
2024-01-23 19:07:07,-1,0,559,8,0
2024-01-23 19:07:22,-1,0,591,8,0
2024-01-23 19:07:37,-1,0,542,8,0
2024-01-23 19:07:52,-1,0,525,8,0
2024-01-23 19:08:07,-1,0,551,8,0
2024-01-23 19:08:22,-1,0,523,8,0
2024-01-23 19:08:37,-1,0,512,8,0
2024-01-23 19:08:52,-1,0,543,8,0
2024-01-23 19:09:07,-1,0,550,8,0
2024-01-23 19:09:22,-1,0,571,8,0
2024-01-23 19:09:37,-1,0,587,8,0
2024-01-23 19:09:52,-1,0,546,8,0
2024-01-23 19:10:07,-1,0,575,8,0
2024-01-23 19:10:22,-1,0,549,8,0
2024-01-23 19:10:37,-1,0,549,8,0
2024-01-23 19:10:52,-1,0,545,8,0
2024-01-23 19:11:07,-1,0,490,8,0
2024-01-23 19:11:22,-1,0,537,8,0
2024-01-23 19:11:37,-1,0,529,8,0
2024-01-23 19:11:52,-1,0,530,8,0
2024-01-23 19:12:07,-1,0,504,8,0
2024-01-23 19:12:22,-1,0,555,8,0
2024-01-23 19:12:37,-1,0,570,8,0
2024-01-23 19:12:52,-1,0,575,8,0
2024-01-23 19:13:07,-1,0,525,8,0
2024-01-23 19:13:22,-1,0,553,8,0
2024-01-23 19:13:37,-1,0,502,8,0
2024-01-23 19:13:52,-1,0,532,8,0
2024-01-23 19:14:07,-1,0,526,8,0
2024-01-23 19:14:22,-1,0,557,8,0
2024-01-23 19:14:37,-1,0,545,8,0
2024-01-23 19:14:52,-1,0,543,8,0
2024-01-23 19:15:07,-1,0,514,8,0
2024-01-23 19:15:22,-1,0,564,8,0
2024-01-23 19:15:37,-1,0,550,8,0
2024-01-23 19:15:52,-1,0,535,8,0
2024-01-23 19:16:07,-1,0,542,8,0
2024-01-23 19:16:22,-1,0,549,8,0
2024-01-23 19:16:37,-1,0,557,8,0
2024-01-23 19:16:52,-1,0,545,8,0
2024-01-23 19:17:07,-1,0,562,8,0
2024-01-23 19:17:22,-1,0,567,8,0
2024-01-23 19:17:37,-1,0,563,8,0
2024-01-23 19:17:52,-1,0,552,8,0
2024-01-23 19:18:07,-1,0,543,8,0
2024-01-23 19:18:22,-1,0,516,8,0
2024-01-23 19:18:37,-1,0,545,8,0
2024-01-23 19:18:52,-1,0,515,8,0
2024-01-23 19:19:07,-1,0,533,8,0
2024-01-23 19:19:22,-1,0,533,8,0
2024-01-23 19:19:37,-1,0,556,8,0
2024-01-23 19:19:52,-1,0,556,8,0
2024-01-23 19:20:07,-1,0,541,8,0
2024-01-23 19:20:22,-1,0,541,8,0
2024-01-23 19:20:37,-1,0,552,8,0
2024-01-23 19:20:52,-1,0,555,8,0
2024-01-23 19:21:07,-1,0,513,8,0
2024-01-23 19:21:22,-1,0,600,8,0
2024-01-23 19:21:37,-1,0,542,8,0
2024-01-23 19:21:52,-1,0,544,8,0
2024-01-23 19:22:07,-1,0,543,8,0
2024-01-23 19:22:22,-1,0,602,8,0
2024-01-23 19:22:37,-1,0,605,8,0
2024-01-23 19:22:52,-1,0,561,8,0
2024-01-23 19:23:07,-1,0,561,8,0
2024-01-23 19:23:22,-1,0,527,8,0
2024-01-23 19:23:37,-1,0,513,8,0
2024-01-23 19:23:52,-1,0,497,8,0
2024-01-23 19:24:07,-1,0,514,8,0
2024-01-23 19:24:22,-1,0,527,8,0
2024-01-23 19:24:37,-1,0,546,8,0
2024-01-23 19:24:52,-1,0,527,8,0
2024-01-23 19:25:07,-1,0,500,8,0
2024-01-23 19:25:22,-1,0,658,8,0
2024-01-23 19:25:37,-1,0,593,8,0
2024-01-23 19:25:52,-1,0,620,8,0
2024-01-23 19:26:07,-1,0,606,8,0
2024-01-23 19:26:22,-1,0,590,8,0
2024-01-23 19:26:37,-1,0,566,8,0
2024-01-23 19:26:52,-1,0,561,8,0
2024-01-23 19:27:07,-1,0,596,8,0
2024-01-23 19:27:22,-1,0,580,8,0
2024-01-23 19:27:37,-1,0,603,8,0
2024-01-23 19:27:52,-1,0,621,8,0
2024-01-23 19:28:07,-1,0,603,8,0
2024-01-23 19:28:22,-1,0,622,8,0
2024-01-23 19:28:37,-1,0,631,8,0
2024-01-23 19:28:52,-1,0,590,8,0
2024-01-23 19:29:07,-1,0,607,8,0
2024-01-23 19:29:22,-1,0,576,8,0
2024-01-23 19:29:37,-1,0,584,8,0
2024-01-23 19:29:52,-1,0,598,8,0
2024-01-23 19:30:07,-1,0,589,8,0
2024-01-23 19:30:22,-1,0,575,8,0
2024-01-23 19:30:37,-1,0,575,8,0
2024-01-23 19:30:52,-1,0,595,8,0
2024-01-23 19:31:07,-1,0,575,8,0
2024-01-23 19:31:22,-1,0,614,8,0
2024-01-23 19:31:37,-1,0,589,8,0
2024-01-23 19:31:52,-1,0,602,8,0
2024-01-23 19:32:07,-1,0,602,8,0
2024-01-23 19:32:22,-1,0,588,8,0
2024-01-23 19:32:37,-1,0,547,8,0
2024-01-23 19:32:52,-1,0,578,8,0
2024-01-23 19:33:07,-1,0,628,8,0
2024-01-23 19:33:22,-1,0,616,8,0
2024-01-23 19:33:37,-1,0,610,8,0
2024-01-23 19:33:52,-1,0,681,8,0
2024-01-23 19:34:07,-1,0,614,8,0
2024-01-23 19:34:22,-1,0,607,8,0
2024-01-23 19:34:37,-1,0,616,8,0
2024-01-23 19:34:52,-1,0,610,8,0
2024-01-23 19:35:07,-1,0,606,8,0
2024-01-23 19:35:22,-1,0,602,8,0
2024-01-23 19:35:37,-1,0,605,8,0
2024-01-23 19:35:52,-1,0,606,8,0
2024-01-23 19:36:07,-1,0,607,8,0
2024-01-23 19:36:22,-1,0,613,8,0
2024-01-23 19:36:37,-1,0,593,8,0
2024-01-23 19:36:52,-1,0,605,8,0
2024-01-23 19:37:07,-1,0,598,8,0
2024-01-23 19:37:22,-1,0,600,8,0
2024-01-23 19:37:37,-1,0,715,8,0
2024-01-23 19:37:52,-1,0,681,8,0
2024-01-23 19:38:07,-1,0,636,8,0
2024-01-23 19:38:22,-1,0,616,8,0
2024-01-23 19:38:37,-1,0,592,8,0
2024-01-23 19:38:52,-1,0,618,8,0
2024-01-23 19:39:07,-1,0,625,8,0
2024-01-23 19:39:22,-1,0,607,8,0
2024-01-23 19:39:37,-1,0,603,8,0
2024-01-23 19:39:52,-1,0,619,8,0
2024-01-23 19:40:07,-1,0,640,8,0
2024-01-23 19:40:22,-1,0,619,8,0
2024-01-23 19:40:37,-1,0,661,8,0
2024-01-23 19:40:52,-1,0,650,8,0
2024-01-23 19:41:07,-1,0,621,8,0
2024-01-23 19:41:22,-1,0,696,8,0
2024-01-23 19:41:37,-1,0,677,8,0
2024-01-23 19:41:52,-1,0,621,8,0
2024-01-23 19:42:07,-1,0,667,8,0
2024-01-23 19:42:22,-1,0,675,8,0
2024-01-23 19:42:37,-1,0,709,8,0
2024-01-23 19:42:52,-1,0,619,8,0
2024-01-23 19:43:07,-1,0,692,7,0
2024-01-23 19:43:22,-1,0,695,8,0
2024-01-23 19:43:37,-1,0,676,8,0
2024-01-23 19:43:52,-1,0,659,8,0
2024-01-23 19:44:07,-1,0,680,8,0
2024-01-23 19:44:22,-1,0,678,8,0
2024-01-23 19:44:37,-1,0,671,8,0
2024-01-23 19:44:52,-1,0,636,8,0
2024-01-23 19:45:07,-1,0,665,8,0
2024-01-23 19:45:22,-1,0,651,8,0
2024-01-23 19:45:37,-1,0,662,8,0
2024-01-23 19:45:52,-1,0,652,8,0
2024-01-23 19:46:07,-1,0,650,8,0
2024-01-23 19:46:22,-1,0,673,8,0
2024-01-23 19:46:37,-1,0,636,8,0
2024-01-23 19:46:52,-1,0,634,8,0
2024-01-23 19:47:07,-1,0,632,8,0
2024-01-23 19:47:22,-1,0,649,8,0
2024-01-23 19:47:37,-1,0,657,8,0
2024-01-23 19:47:52,-1,0,635,8,0
2024-01-23 19:48:07,-1,0,672,8,0
2024-01-23 19:48:22,-1,0,667,8,0
2024-01-23 19:48:37,-1,0,650,8,0
2024-01-23 19:48:52,-1,0,680,8,0
2024-01-23 19:49:07,-1,0,669,8,0
2024-01-23 19:49:22,-1,0,696,8,0
2024-01-23 19:49:37,-1,0,647,8,0
2024-01-23 19:49:52,-1,0,691,8,0
2024-01-23 19:50:07,-1,0,634,8,0
2024-01-23 19:50:22,-1,0,653,8,0
2024-01-23 19:50:37,-1,0,658,8,0
2024-01-23 19:50:52,-1,0,650,8,0
2024-01-23 19:51:07,-1,0,704,8,0
2024-01-23 19:51:22,-1,0,670,8,0
2024-01-23 19:51:37,-1,0,682,8,0
2024-01-23 19:51:52,-1,0,673,8,0
2024-01-23 19:52:07,-1,0,657,8,0
2024-01-23 19:52:22,-1,0,667,8,0
2024-01-23 19:52:37,-1,0,670,8,0
2024-01-23 19:52:52,-1,0,658,8,0
2024-01-23 19:53:07,-1,0,653,8,0
2024-01-23 19:53:22,-1,0,663,8,0
2024-01-23 19:53:37,-1,0,665,8,0
2024-01-23 19:53:52,-1,0,650,8,0
2024-01-23 19:54:07,-1,0,714,8,0
2024-01-23 19:54:22,-1,0,755,8,0
2024-01-23 19:54:37,-1,0,663,8,0
2024-01-23 19:54:52,-1,0,658,8,0
2024-01-23 19:55:07,-1,0,681,8,0
2024-01-23 19:55:22,-1,0,683,8,0
2024-01-23 19:55:37,-1,0,679,8,0
2024-01-23 19:55:52,-1,0,676,8,0
2024-01-23 19:56:07,-1,0,683,8,0
2024-01-23 19:56:22,-1,0,693,8,0
2024-01-23 19:56:37,-1,0,715,8,0
2024-01-23 19:56:52,-1,0,667,8,0
2024-01-23 19:57:07,-1,0,735,8,0
2024-01-23 19:57:22,-1,0,680,8,0
2024-01-23 19:57:37,-1,0,665,8,0
2024-01-23 19:57:52,-1,0,648,8,0
2024-01-23 19:58:07,-1,0,693,8,0
2024-01-23 19:58:22,-1,0,694,8,0
2024-01-23 19:58:37,-1,0,681,8,0
2024-01-23 19:58:52,-1,0,683,8,0
2024-01-23 19:59:07,-1,0,682,8,0
2024-01-23 19:59:22,-1,0,719,8,0
2024-01-23 19:59:37,-1,0,680,8,0
2024-01-23 19:59:52,-1,0,678,8,0
2024-01-23 20:00:07,-1,0,666,8,0
2024-01-23 20:00:22,-1,0,655,8,0
2024-01-23 20:00:37,-1,0,664,8,0
2024-01-23 20:00:52,-1,0,666,8,0
2024-01-23 20:01:07,-1,0,689,8,0
2024-01-23 20:01:22,-1,0,679,8,0
2024-01-23 20:01:37,-1,0,710,8,0
2024-01-23 20:01:52,-1,0,698,8,0
2024-01-23 20:02:07,-1,0,667,8,0
2024-01-23 20:02:22,-1,0,669,8,0
2024-01-23 20:02:37,-1,0,666,8,0
2024-01-23 20:02:52,-1,0,653,8,0
2024-01-23 20:03:07,-1,0,646,8,0
2024-01-23 20:03:22,-1,0,710,8,0
2024-01-23 20:03:37,-1,0,665,8,0
2024-01-23 20:03:52,-1,0,666,8,0
2024-01-23 20:04:07,-1,0,650,8,0
2024-01-23 20:04:22,-1,0,650,8,0
2024-01-23 20:04:37,-1,0,676,8,0
2024-01-23 20:04:52,-1,0,667,8,0
2024-01-23 20:05:07,-1,0,723,8,0
2024-01-23 20:05:22,-1,0,753,8,0
2024-01-23 20:05:37,-1,0,695,8,0
2024-01-23 20:05:52,-1,0,665,8,0
2024-01-23 20:06:07,-1,0,691,8,0
2024-01-23 20:06:22,-1,0,691,8,0
2024-01-23 20:06:37,-1,0,668,8,0
2024-01-23 20:06:52,-1,0,747,8,0
2024-01-23 20:07:07,-1,0,649,8,0
2024-01-23 20:07:22,-1,0,695,8,0
2024-01-23 20:07:37,-1,0,745,8,0
2024-01-23 20:07:52,-1,0,707,8,0
2024-01-23 20:08:07,-1,0,695,8,0
2024-01-23 20:08:22,-1,0,676,8,0
2024-01-23 20:08:37,-1,0,678,8,0
2024-01-23 20:08:52,-1,0,688,8,0
2024-01-23 20:09:07,-1,0,695,8,0
2024-01-23 20:09:22,-1,0,770,8,0
2024-01-23 20:09:37,-1,0,746,8,0
2024-01-23 20:09:52,-1,0,695,8,0
2024-01-23 20:10:07,-1,0,727,8,0
2024-01-23 20:10:22,-1,0,675,8,0
2024-01-23 20:10:37,-1,0,696,8,0
2024-01-23 20:10:52,-1,0,722,8,0
2024-01-23 20:11:07,-1,0,706,8,0
2024-01-23 20:11:22,-1,0,690,8,0
2024-01-23 20:11:37,-1,0,726,8,0
2024-01-23 20:11:52,-1,0,1011,8,0
2024-01-23 20:12:07,-1,0,718,8,0
2024-01-23 20:12:22,-1,0,796,8,0
2024-01-23 20:12:37,-1,0,739,8,0
2024-01-23 20:12:52,-1,0,813,8,0
2024-01-23 20:13:07,-1,0,778,8,0
2024-01-23 20:13:22,-1,0,741,8,0
2024-01-23 20:13:37,-1,0,708,8,0
2024-01-23 20:13:52,-1,0,736,8,0
2024-01-23 20:14:07,-1,0,1014,8,0
2024-01-23 20:14:22,-1,0,938,8,0
2024-01-23 20:14:37,-1,0,865,8,0
2024-01-23 20:14:52,-1,0,814,8,0
2024-01-23 20:15:07,-1,0,932,8,0
2024-01-23 20:15:22,-1,0,821,8,0
2024-01-23 20:15:37,-1,0,1121,8,0
2024-01-23 20:15:52,-1,0,806,8,0
2024-01-23 20:16:07,-1,0,794,8,0
2024-01-23 20:16:22,-1,0,890,8,0
2024-01-23 20:16:37,-1,0,724,8,0
2024-01-23 20:16:52,-1,0,767,8,0
2024-01-23 20:17:07,-1,0,981,8,0
2024-01-23 20:17:22,-1,0,963,8,0
2024-01-23 20:17:37,-1,0,992,8,0
2024-01-23 20:17:52,-1,0,979,8,0
2024-01-23 20:18:07,-1,0,960,8,0
2024-01-23 20:18:22,-1,0,927,8,0
2024-01-23 20:18:37,-1,0,934,8,0
2024-01-23 20:18:52,-1,0,854,8,0
2024-01-23 20:19:07,-1,0,852,8,0
2024-01-23 20:19:22,-1,0,806,8,0
2024-01-23 20:19:37,-1,0,831,8,0
2024-01-23 20:19:52,-1,0,828,8,0
2024-01-23 20:20:07,-1,0,789,8,0
2024-01-23 20:20:22,-1,0,751,8,0
2024-01-23 20:20:37,-1,0,720,8,0
2024-01-23 20:20:52,-1,0,727,8,0
2024-01-23 20:21:07,-1,0,785,8,0
2024-01-23 20:21:22,-1,0,774,8,0
2024-01-23 20:21:37,-1,0,775,8,0
2024-01-23 20:21:52,-1,0,736,8,0
2024-01-23 20:22:07,-1,0,710,8,0
2024-01-23 20:22:22,-1,0,675,8,0
2024-01-23 20:22:37,-1,0,638,8,0
2024-01-23 20:22:52,-1,0,676,8,0
2024-01-23 20:23:07,-1,0,667,8,0
2024-01-23 20:23:22,-1,0,654,8,0
2024-01-23 20:23:37,-1,0,659,8,0
2024-01-23 20:23:52,-1,0,736,8,0
2024-01-23 20:24:07,-1,0,727,8,0
2024-01-23 20:24:22,-1,0,631,8,0
2024-01-23 20:24:37,-1,0,617,8,0
2024-01-23 20:24:52,-1,0,610,8,0
2024-01-23 20:25:07,-1,0,613,8,0
2024-01-23 20:25:22,-1,0,568,8,1
2024-01-23 20:25:37,-1,0,561,8,0
2024-01-23 20:25:52,-1,0,594,8,0
2024-01-23 20:26:07,-1,0,557,8,0
2024-01-23 20:26:22,-1,0,690,8,1
2024-01-23 20:26:37,-1,0,529,8,1
2024-01-23 20:26:52,-1,0,542,8,0
2024-01-23 20:27:07,-1,0,539,8,1
2024-01-23 20:27:22,-1,0,689,8,0
2024-01-23 20:27:37,-1,0,623,8,0
2024-01-23 20:27:52,-1,0,609,8,1
2024-01-23 20:28:07,-1,0,601,8,1
2024-01-23 20:28:22,-1,0,531,8,1
2024-01-23 20:28:37,-1,0,778,8,1
2024-01-23 20:28:52,-1,0,800,8,1
2024-01-23 20:29:07,-1,0,644,8,0
2024-01-23 20:29:22,-1,0,523,8,1
2024-01-23 20:29:37,-1,0,544,8,1
2024-01-23 20:29:52,-1,0,631,8,1
2024-01-23 20:30:07,-1,0,618,8,1
2024-01-23 20:30:22,-1,0,603,8,1
2024-01-23 20:30:37,-1,0,541,8,1
2024-01-23 20:30:52,-1,0,531,8,0
2024-01-23 20:31:07,-1,0,534,8,0
2024-01-23 20:31:22,-1,0,570,8,0
2024-01-23 20:31:37,-1,0,552,8,0
2024-01-23 20:31:52,-1,0,524,8,0
2024-01-23 20:32:07,-1,0,511,8,0
2024-01-23 20:32:22,-1,0,532,8,0
2024-01-23 20:32:37,-1,0,562,8,0
2024-01-23 20:32:52,-1,0,552,8,0
2024-01-23 20:33:07,-1,0,583,8,0
2024-01-23 20:33:22,-1,0,515,8,0
2024-01-23 20:33:37,-1,0,899,8,0
2024-01-23 20:33:52,-1,0,646,8,0
2024-01-23 20:34:07,-1,0,632,8,0
2024-01-23 20:34:22,-1,0,648,8,0
2024-01-23 20:34:37,-1,0,582,8,0
2024-01-23 20:34:52,-1,0,575,8,0
2024-01-23 20:35:07,-1,0,572,8,0
2024-01-23 20:35:22,-1,0,560,8,0
2024-01-23 20:35:37,-1,0,535,8,0
2024-01-23 20:35:52,-1,0,575,8,0
2024-01-23 20:36:07,-1,0,559,8,0
2024-01-23 20:36:22,-1,0,563,8,0
2024-01-23 20:36:37,-1,0,570,8,0
2024-01-23 20:36:52,-1,0,548,8,0
2024-01-23 20:37:07,-1,0,619,8,0
2024-01-23 20:37:22,-1,0,950,8,0
2024-01-23 20:37:37,-1,0,816,8,0
2024-01-23 20:37:52,-1,0,782,8,0
2024-01-23 20:38:07,-1,0,807,8,0
2024-01-23 20:38:22,-1,0,-1,8,0
2024-01-23 20:38:37,-1,0,1265,8,0
2024-01-23 20:38:52,-1,0,859,8,0
2024-01-23 20:39:07,-1,0,995,8,0
2024-01-23 20:39:22,-1,0,918,8,0
2024-01-23 20:39:37,-1,0,873,8,0
2024-01-23 20:39:52,-1,0,973,8,0
2024-01-23 20:40:07,-1,0,942,8,0
