"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-16 18:08:05,979,3,2796,8,0
2024-01-16 18:08:20,994,3,2797,8,0
2024-01-16 18:08:35,994,3,2785,8,0
2024-01-16 18:08:50,1009,3,2781,8,0
2024-01-16 18:09:05,1009,3,2782,8,0
2024-01-16 18:09:20,1024,3,2781,8,0
2024-01-16 18:09:35,1024,3,2780,8,0
2024-01-16 18:09:50,1024,3,2790,8,0
2024-01-16 18:10:05,1024,3,2785,8,0
2024-01-16 18:10:20,1024,3,2785,8,0
2024-01-16 18:10:35,1024,3,2782,8,0
2024-01-16 18:10:50,1024,3,2777,8,0
2024-01-16 18:11:05,874,3,2768,8,0
2024-01-16 18:11:20,1024,3,2765,8,0
2024-01-16 18:11:35,1009,3,2767,8,0
2024-01-16 18:11:50,1009,3,2767,8,0
2024-01-16 18:12:05,874,3,2766,8,0
2024-01-16 18:12:20,1009,3,2766,8,0
2024-01-16 18:12:35,844,3,2764,8,0
2024-01-16 18:12:50,844,3,2758,8,0
2024-01-16 18:13:05,844,3,2754,8,0
2024-01-16 18:13:20,844,3,2753,8,0
2024-01-16 18:13:35,829,3,2768,8,0
2024-01-16 18:13:50,829,3,2762,8,0
2024-01-16 18:14:05,844,3,2757,8,0
2024-01-16 18:14:20,619,4,2771,8,0
2024-01-16 18:14:35,619,3,2752,8,0
2024-01-16 18:14:50,619,3,2772,8,0
2024-01-16 18:15:05,619,3,2752,8,0
2024-01-16 18:15:20,604,3,2737,8,0
2024-01-16 18:15:35,604,3,2765,8,0
2024-01-16 18:15:50,604,3,2746,8,0
2024-01-16 18:16:05,589,3,2748,8,0
2024-01-16 18:16:20,574,3,2749,8,0
2024-01-16 18:16:35,574,2,2736,8,0
2024-01-16 18:16:50,574,2,2749,8,0
2024-01-16 18:17:05,574,2,2750,8,0
2024-01-16 18:17:20,574,2,2750,8,0
2024-01-16 18:17:35,574,2,2761,8,0
2024-01-16 18:17:50,574,2,2743,8,0
2024-01-16 18:18:05,574,2,2747,8,0
2024-01-16 18:18:20,574,2,2765,8,0
2024-01-16 18:18:35,574,2,2744,8,0
2024-01-16 18:18:50,574,2,2748,8,0
2024-01-16 18:19:05,574,2,2749,8,0
2024-01-16 18:19:20,574,2,2745,8,0
2024-01-16 18:19:35,574,2,2739,8,0
2024-01-16 18:19:50,574,2,2751,8,0
2024-01-16 18:20:05,574,2,2744,8,0
2024-01-16 18:20:20,574,2,2738,8,0
2024-01-16 18:20:35,574,2,2733,8,0
2024-01-16 18:20:50,574,2,2734,8,0
2024-01-16 18:21:05,589,2,2742,8,0
2024-01-16 18:21:20,589,2,2746,8,0
2024-01-16 18:21:35,589,2,2734,8,0
2024-01-16 18:21:50,589,2,2736,8,0
2024-01-16 18:22:05,589,2,2740,8,0
2024-01-16 18:22:20,589,2,2721,8,0
2024-01-16 18:22:35,589,2,2704,8,0
2024-01-16 18:22:50,589,2,2732,8,0
2024-01-16 18:23:05,589,2,2733,8,0
2024-01-16 18:23:20,589,2,2735,8,0
2024-01-16 18:23:35,589,2,2738,8,0
2024-01-16 18:23:50,589,2,2716,8,0
2024-01-16 18:24:05,589,2,2761,8,0
2024-01-16 18:24:20,589,2,2733,8,0
2024-01-16 18:24:35,589,2,2718,8,0
2024-01-16 18:24:50,589,2,2718,8,0
2024-01-16 18:25:05,589,2,2721,8,0
2024-01-16 18:25:20,589,2,2705,8,0
2024-01-16 18:25:35,589,2,2721,8,0
2024-01-16 18:25:50,589,2,2717,8,0
2024-01-16 18:26:05,589,2,2720,8,0
2024-01-16 18:26:20,574,1,2730,7,0
2024-01-16 18:26:35,574,2,2726,8,0
2024-01-16 18:26:50,574,2,2717,8,0
2024-01-16 18:27:05,574,2,2727,8,0
2024-01-16 18:27:20,574,2,2726,7,0
2024-01-16 18:27:35,574,2,2717,7,0
2024-01-16 18:27:50,559,1,2726,7,0
2024-01-16 18:28:05,559,1,2727,7,0
2024-01-16 18:28:20,559,1,2725,7,0
2024-01-16 18:28:35,559,1,2701,7,0
2024-01-16 18:28:50,559,1,2702,7,0
2024-01-16 18:29:05,559,1,2717,7,0
2024-01-16 18:29:20,559,1,2724,7,0
2024-01-16 18:29:35,559,1,2706,7,0
2024-01-16 18:29:50,559,1,2705,7,0
2024-01-16 18:30:05,559,1,2703,7,0
2024-01-16 18:30:20,559,1,2718,7,0
2024-01-16 18:30:35,559,1,2704,7,0
2024-01-16 18:30:50,559,1,2726,7,0
2024-01-16 18:31:05,559,1,2719,7,0
2024-01-16 18:31:20,544,1,2724,7,0
2024-01-16 18:31:35,544,1,2673,7,0
2024-01-16 18:31:50,544,1,2706,7,0
2024-01-16 18:32:05,544,1,2717,7,0
2024-01-16 18:32:20,544,1,2688,7,0
2024-01-16 18:32:35,544,1,2703,7,0
2024-01-16 18:32:50,544,1,2709,7,0
2024-01-16 18:33:05,544,1,2703,7,0
2024-01-16 18:33:20,544,1,2701,7,0
2024-01-16 18:33:35,544,1,2708,7,0
2024-01-16 18:33:50,544,1,2687,7,0
2024-01-16 18:34:05,544,1,2690,7,0
2024-01-16 18:34:20,544,1,2674,7,0
2024-01-16 18:34:35,544,1,2693,7,0
2024-01-16 18:34:50,544,1,2696,8,0
2024-01-16 18:35:05,544,1,2703,7,0
2024-01-16 18:35:20,544,1,2702,7,0
2024-01-16 18:35:35,559,1,2701,8,0
2024-01-16 18:35:50,559,1,2692,8,0
2024-01-16 18:36:05,559,1,2704,8,0
2024-01-16 18:36:20,559,1,2705,8,0
2024-01-16 18:36:35,544,1,2693,8,0
2024-01-16 18:36:50,544,1,2704,8,0
2024-01-16 18:37:05,544,1,2689,8,0
2024-01-16 18:37:20,544,1,2691,8,0
2024-01-16 18:37:35,544,1,2703,8,0
2024-01-16 18:37:50,559,1,2693,8,0
2024-01-16 18:38:05,559,1,2690,8,0
2024-01-16 18:38:20,559,1,2703,8,0
2024-01-16 18:38:35,559,1,992,8,0
2024-01-16 18:38:50,559,1,2702,8,0
2024-01-16 18:39:05,559,1,989,8,0
2024-01-16 18:39:20,559,1,991,8,0
2024-01-16 18:39:35,559,1,2702,8,0
2024-01-16 18:39:50,544,1,954,8,0
2024-01-16 18:40:05,544,2,959,8,0
2024-01-16 18:40:20,544,2,960,8,0
2024-01-16 18:40:35,544,2,961,8,0
2024-01-16 18:40:50,529,2,1008,8,0
2024-01-16 18:41:05,529,1,963,8,0
2024-01-16 18:41:20,529,2,967,8,0
2024-01-16 18:41:35,529,2,978,8,0
2024-01-16 18:41:50,529,2,1010,8,0
2024-01-16 18:42:05,529,2,1008,8,0
2024-01-16 18:42:20,529,2,1009,7,0
2024-01-16 18:42:35,529,2,1002,7,0
2024-01-16 18:42:50,529,2,994,7,0
2024-01-16 18:43:05,529,2,1006,8,0
2024-01-16 18:43:20,529,2,1007,8,0
2024-01-16 18:43:35,529,2,1006,8,0
2024-01-16 18:43:50,529,2,980,8,0
2024-01-16 18:44:05,514,2,967,8,0
2024-01-16 18:44:20,514,2,977,8,0
2024-01-16 18:44:35,529,2,976,8,0
2024-01-16 18:44:50,529,2,978,8,0
2024-01-16 18:45:05,544,2,978,8,0
2024-01-16 18:45:20,544,2,976,8,0
2024-01-16 18:45:35,559,2,956,8,0
2024-01-16 18:45:50,559,2,957,8,0
2024-01-16 18:46:05,559,2,962,8,0
2024-01-16 18:46:20,574,2,952,8,0
2024-01-16 18:46:35,574,2,987,8,0
2024-01-16 18:46:50,589,2,981,8,0
2024-01-16 18:47:05,589,2,984,8,0
2024-01-16 18:47:20,604,2,944,8,0
2024-01-16 18:47:35,604,2,976,8,0
2024-01-16 18:47:50,619,2,979,8,0
2024-01-16 18:48:05,619,2,977,8,0
2024-01-16 18:48:20,619,2,992,8,0
2024-01-16 18:48:35,619,2,1040,8,0
2024-01-16 18:48:50,619,2,1037,8,0
2024-01-16 18:49:05,619,2,1037,8,0
2024-01-16 18:49:20,634,2,1035,8,0
2024-01-16 18:49:35,634,2,1025,8,0
2024-01-16 18:49:50,634,2,1029,8,0
2024-01-16 18:50:05,649,2,1033,8,0
2024-01-16 18:50:20,649,2,1044,8,0
2024-01-16 18:50:35,664,2,-1,8,0
2024-01-16 18:50:50,664,2,-1,7,0
2024-01-16 18:51:05,664,2,-1,7,0
2024-01-16 18:51:20,679,2,-1,7,0
2024-01-16 18:51:35,679,2,-1,7,0
2024-01-16 18:51:50,679,2,-1,7,0
2024-01-16 18:52:05,679,2,-1,7,0
2024-01-16 18:52:20,694,2,-1,7,0
2024-01-16 18:52:35,694,2,-1,7,0
2024-01-16 18:52:50,694,2,-1,7,0
2024-01-16 18:53:05,709,2,-1,7,0
2024-01-16 18:53:20,724,2,-1,7,0
2024-01-16 18:53:35,724,2,-1,7,0
2024-01-16 18:53:50,739,2,-1,7,0
2024-01-16 18:54:05,739,2,-1,6,0
2024-01-16 18:54:20,739,2,-1,6,0
2024-01-16 18:54:35,739,2,-1,6,0
2024-01-16 18:54:50,739,1,-1,6,0
2024-01-16 18:55:05,754,2,-1,6,0
2024-01-16 18:55:20,754,2,-1,6,0
2024-01-16 18:55:35,754,1,-1,6,0
2024-01-16 18:55:50,754,1,-1,6,0
2024-01-16 18:56:05,754,1,-1,6,0
2024-01-16 18:56:20,754,1,-1,6,0
2024-01-16 18:56:35,769,1,-1,6,0
2024-01-16 18:56:50,769,1,-1,6,0
2024-01-16 18:57:05,769,1,-1,5,0
2024-01-16 18:57:20,784,1,-1,5,0
2024-01-16 18:57:35,784,1,-1,5,0
2024-01-16 18:57:50,784,1,-1,5,0
2024-01-16 18:58:05,784,1,2666,5,0
2024-01-16 18:58:20,784,1,2664,5,0
2024-01-16 18:58:35,784,1,2670,5,0
2024-01-16 18:58:50,784,1,2651,5,0
2024-01-16 18:59:05,784,1,2645,5,0
2024-01-16 18:59:20,784,1,2655,5,0
2024-01-16 18:59:35,784,1,-1,5,0
2024-01-16 18:59:50,784,1,2657,5,0
2024-01-16 19:00:05,784,1,2654,5,0
2024-01-16 19:00:20,-1,0,676,5,0
2024-01-16 19:00:35,-1,0,677,5,0
2024-01-16 19:00:50,-1,0,676,5,0
2024-01-16 19:01:05,-1,0,2644,5,0
2024-01-16 19:01:20,-1,0,2646,5,0
2024-01-16 19:01:35,-1,0,2642,6,0
2024-01-16 19:01:50,-1,0,2641,6,0
2024-01-16 19:02:05,-1,0,2649,6,0
2024-01-16 19:02:20,-1,0,-1,6,0
2024-01-16 19:02:35,-1,0,-1,5,0
2024-01-16 19:02:50,-1,0,-1,5,0
2024-01-16 19:03:05,-1,0,-1,5,0
2024-01-16 19:03:20,-1,0,-1,5,0
2024-01-16 19:03:35,-1,0,-1,5,0
2024-01-16 19:03:50,-1,0,-1,5,0
2024-01-16 19:04:05,-1,0,-1,5,0
2024-01-16 19:04:20,-1,0,-1,5,0
2024-01-16 19:04:35,-1,0,-1,5,0
2024-01-16 19:04:50,-1,0,-1,5,0
2024-01-16 19:05:05,-1,0,-1,5,0
2024-01-16 19:05:20,-1,0,-1,5,0
2024-01-16 19:05:35,-1,0,-1,5,0
2024-01-16 19:05:50,784,1,1047,5,0
2024-01-16 19:06:05,709,2,-1,5,0
2024-01-16 19:06:20,709,2,-1,5,0
2024-01-16 19:06:35,709,2,1051,5,0
2024-01-16 19:06:50,709,2,-1,5,0
2024-01-16 19:07:05,709,2,-1,5,0
2024-01-16 19:07:20,724,2,-1,5,0
2024-01-16 19:07:35,754,2,1078,5,0
2024-01-16 19:07:50,-1,0,708,5,0
2024-01-16 19:08:05,-1,0,-1,5,0
2024-01-16 19:08:20,-1,0,1071,5,0
2024-01-16 19:08:35,-1,0,1067,5,0
2024-01-16 19:08:50,-1,0,1065,6,0
2024-01-16 19:09:05,-1,0,1058,6,0
2024-01-16 19:09:20,-1,0,3843,6,0
2024-01-16 19:09:35,-1,0,691,6,0
2024-01-16 19:09:50,-1,0,686,6,0
2024-01-16 19:10:05,-1,0,1106,5,0
2024-01-16 19:10:20,-1,0,697,5,0
2024-01-16 19:10:35,-1,0,680,5,0
2024-01-16 19:10:50,-1,0,677,5,0
2024-01-16 19:11:05,-1,0,684,6,0
2024-01-16 19:11:20,-1,0,1060,6,0
2024-01-16 19:11:35,-1,0,1062,6,0
2024-01-16 19:11:50,-1,0,3739,6,0
2024-01-16 19:12:05,-1,0,696,6,0
2024-01-16 19:12:20,-1,0,1063,6,0
2024-01-16 19:12:35,-1,0,3736,6,0
2024-01-16 19:12:50,-1,0,3734,6,0
2024-01-16 19:13:05,-1,0,3733,6,0
2024-01-16 19:13:20,-1,0,3733,6,0
2024-01-16 19:13:35,-1,0,3736,6,0
2024-01-16 19:13:50,-1,0,3736,6,0
2024-01-16 19:14:05,-1,0,3736,6,0
2024-01-16 19:14:20,-1,0,3736,6,0
2024-01-16 19:14:35,-1,0,3737,6,0
2024-01-16 19:14:50,-1,0,672,6,0
2024-01-16 19:15:05,-1,0,3745,6,0
2024-01-16 19:15:20,-1,0,3750,6,0
2024-01-16 19:15:35,-1,0,3797,6,0
2024-01-16 19:15:50,-1,0,3796,6,0
2024-01-16 19:16:05,-1,0,3786,6,0
2024-01-16 19:16:20,-1,0,3784,6,0
2024-01-16 19:16:35,-1,0,3781,6,0
2024-01-16 19:16:50,-1,0,3777,6,0
2024-01-16 19:17:05,-1,0,3771,6,0
2024-01-16 19:17:20,-1,0,3767,6,0
2024-01-16 19:17:35,-1,0,3767,6,0
2024-01-16 19:17:50,-1,0,3767,6,0
2024-01-16 19:18:05,-1,0,3767,6,0
2024-01-16 19:18:20,-1,0,3767,6,0
2024-01-16 19:18:35,-1,0,3767,6,0
2024-01-16 19:18:50,-1,0,3768,6,0
2024-01-16 19:19:05,-1,0,3759,6,0
2024-01-16 19:19:20,-1,0,3755,6,0
2024-01-16 19:19:35,-1,0,3753,6,0
2024-01-16 19:19:50,-1,0,3753,6,0
2024-01-16 19:20:05,-1,0,1234,6,0
2024-01-16 19:20:20,-1,0,1231,6,0
2024-01-16 19:20:35,-1,0,3748,6,0
2024-01-16 19:20:50,-1,0,3752,6,0
2024-01-16 19:21:05,-1,0,3747,6,0
2024-01-16 19:21:20,-1,0,2630,6,0
2024-01-16 19:21:35,-1,0,3744,6,0
2024-01-16 19:21:50,-1,0,3744,6,0
2024-01-16 19:22:05,-1,0,2631,6,0
2024-01-16 19:22:20,-1,0,2624,6,0
2024-01-16 19:22:35,-1,0,2618,6,0
2024-01-16 19:22:50,-1,0,2624,6,0
2024-01-16 19:23:05,-1,0,1214,6,0
2024-01-16 19:23:20,-1,0,1204,6,0
2024-01-16 19:23:35,-1,0,1208,6,0
2024-01-16 19:23:50,-1,0,1190,6,0
2024-01-16 19:24:05,-1,0,1187,6,0
2024-01-16 19:24:20,-1,0,1200,6,0
2024-01-16 19:24:35,-1,0,1216,6,0
2024-01-16 19:24:50,-1,0,3480,6,0
2024-01-16 19:25:05,-1,0,1201,6,0
2024-01-16 19:25:20,-1,0,3474,6,0
2024-01-16 19:25:35,709,4,1187,6,0
2024-01-16 19:25:50,709,4,3470,6,0
2024-01-16 19:26:05,694,3,3472,6,0
2024-01-16 19:26:20,694,3,3476,6,0
2024-01-16 19:26:35,694,3,3687,6,0
2024-01-16 19:26:50,679,3,3693,6,0
2024-01-16 19:27:05,664,3,3695,6,0
2024-01-16 19:27:20,649,3,3700,6,0
2024-01-16 19:27:35,649,3,3708,6,0
2024-01-16 19:27:50,649,2,3712,6,0
2024-01-16 19:28:05,634,3,3715,6,0
2024-01-16 19:28:20,634,2,1146,6,0
2024-01-16 19:28:35,634,2,3710,6,0
2024-01-16 19:28:50,634,2,3710,6,0
2024-01-16 19:29:05,634,2,3708,6,0
2024-01-16 19:29:20,619,2,3703,6,0
2024-01-16 19:29:35,619,2,3703,6,0
2024-01-16 19:29:50,619,2,3703,6,0
2024-01-16 19:30:05,619,2,3700,6,0
2024-01-16 19:30:20,604,2,3698,6,0
2024-01-16 19:30:35,604,2,1166,6,0
2024-01-16 19:30:50,604,2,1167,6,0
2024-01-16 19:31:05,589,2,3682,6,0
2024-01-16 19:31:20,589,2,3679,6,0
2024-01-16 19:31:35,589,1,3676,6,0
2024-01-16 19:31:50,589,1,3670,6,0
2024-01-16 19:32:05,589,1,1164,6,0
2024-01-16 19:32:20,574,1,1153,6,0
2024-01-16 19:32:35,574,1,3662,6,0
2024-01-16 19:32:50,574,1,1152,6,0
2024-01-16 19:33:05,574,1,1142,6,0
2024-01-16 19:33:20,574,1,1154,6,0
2024-01-16 19:33:35,574,1,1145,6,0
2024-01-16 19:33:50,574,1,3655,6,0
2024-01-16 19:34:05,574,1,3655,6,0
2024-01-16 19:34:20,574,1,1161,6,0
2024-01-16 19:34:35,574,1,3653,6,0
2024-01-16 19:34:50,574,1,3652,6,0
2024-01-16 19:35:05,574,1,3652,7,0
2024-01-16 19:35:20,574,1,3652,7,0
2024-01-16 19:35:35,574,1,1173,7,0
2024-01-16 19:35:50,574,1,3650,7,0
2024-01-16 19:36:05,574,1,3650,7,0
2024-01-16 19:36:20,589,1,3649,7,0
2024-01-16 19:36:35,589,1,3650,7,0
2024-01-16 19:36:50,589,1,3650,7,0
2024-01-16 19:37:05,589,1,3651,7,0
2024-01-16 19:37:20,589,1,3654,7,0
2024-01-16 19:37:35,589,1,3660,7,0
2024-01-16 19:37:50,589,1,3666,7,0
2024-01-16 19:38:05,589,1,3671,7,0
2024-01-16 19:38:20,589,1,3682,7,0
2024-01-16 19:38:35,589,1,4058,7,0
2024-01-16 19:38:50,589,1,-1,7,0
2024-01-16 19:39:05,589,1,1181,7,0
2024-01-16 19:39:20,589,1,-1,7,0
2024-01-16 19:39:35,574,1,-1,7,0
2024-01-16 19:39:50,574,1,1169,7,0
2024-01-16 19:40:05,574,1,-1,7,0
2024-01-16 19:40:20,574,1,1185,7,0
2024-01-16 19:40:35,574,1,-1,7,0
2024-01-16 19:40:50,574,1,1168,7,0
2024-01-16 19:41:05,574,1,1178,7,0
2024-01-16 19:41:20,574,1,1164,7,0
2024-01-16 19:41:35,589,1,1182,7,0
2024-01-16 19:41:50,589,1,1174,7,0
2024-01-16 19:42:05,589,1,-1,7,0
2024-01-16 19:42:20,589,1,-1,7,0
2024-01-16 19:42:35,589,1,1172,7,0
2024-01-16 19:42:50,589,1,1173,7,0
2024-01-16 19:43:05,589,1,-1,7,0
2024-01-16 19:43:20,604,1,-1,6,0
2024-01-16 19:43:35,604,1,-1,6,0
2024-01-16 19:43:50,589,1,-1,6,0
2024-01-16 19:44:05,589,1,-1,6,0
2024-01-16 19:44:20,604,1,-1,6,0
2024-01-16 19:44:35,604,1,-1,6,0
2024-01-16 19:44:50,604,1,-1,6,0
2024-01-16 19:45:05,604,1,-1,6,0
2024-01-16 19:45:20,604,1,-1,6,0
2024-01-16 19:45:35,619,1,-1,6,0
2024-01-16 19:45:50,619,1,-1,6,0
2024-01-16 19:46:05,619,1,1172,6,0
2024-01-16 19:46:20,619,1,-1,6,0
2024-01-16 19:46:35,619,1,-1,6,0
2024-01-16 19:46:50,604,1,-1,6,0
2024-01-16 19:47:05,604,1,-1,6,0
2024-01-16 19:47:20,604,1,-1,6,0
2024-01-16 19:47:35,619,1,-1,6,0
2024-01-16 19:47:50,619,1,-1,6,0
2024-01-16 19:48:05,604,1,-1,6,0
2024-01-16 19:48:20,604,1,-1,6,0
2024-01-16 19:48:35,604,1,-1,6,0
2024-01-16 19:48:50,604,1,-1,6,0
2024-01-16 19:49:05,604,1,3701,6,0
2024-01-16 19:49:20,604,1,3701,6,0
2024-01-16 19:49:35,604,1,3696,6,0
2024-01-16 19:49:50,604,1,3686,6,0
2024-01-16 19:50:05,604,1,3685,6,0
2024-01-16 19:50:20,604,1,3681,6,0
2024-01-16 19:50:35,589,1,3678,6,0
2024-01-16 19:50:50,589,1,2562,6,0
2024-01-16 19:51:05,589,1,2557,6,0
2024-01-16 19:51:20,589,1,2555,6,0
2024-01-16 19:51:35,589,1,2554,6,0
2024-01-16 19:51:50,589,1,2562,6,0
2024-01-16 19:52:05,574,1,2552,6,0
2024-01-16 19:52:20,574,1,2550,6,0
2024-01-16 19:52:35,574,1,2550,6,0
2024-01-16 19:52:50,574,1,2548,6,0
2024-01-16 19:53:05,574,1,2548,6,0
2024-01-16 19:53:20,559,1,2548,6,0
2024-01-16 19:53:35,559,1,2558,6,0
2024-01-16 19:53:50,559,1,2562,6,0
2024-01-16 19:54:05,559,1,-1,6,0
2024-01-16 19:54:20,559,1,-1,6,0
2024-01-16 19:54:35,559,1,-1,6,0
2024-01-16 19:54:50,559,1,-1,6,0
2024-01-16 19:55:05,544,1,-1,6,0
2024-01-16 19:55:20,544,1,-1,6,0
2024-01-16 19:55:35,544,1,-1,6,0
2024-01-16 19:55:50,544,1,-1,6,0
2024-01-16 19:56:05,544,1,2561,6,0
2024-01-16 19:56:20,544,1,2531,6,0
2024-01-16 19:56:35,544,1,2512,6,0
2024-01-16 19:56:50,544,1,2509,6,0
2024-01-16 19:57:05,544,1,2512,6,0
2024-01-16 19:57:20,544,1,2517,6,0
2024-01-16 19:57:35,544,1,3679,6,0
2024-01-16 19:57:50,544,1,3674,6,0
2024-01-16 19:58:05,544,1,3670,6,0
2024-01-16 19:58:20,544,1,3672,6,0
2024-01-16 19:58:35,544,1,3669,6,0
2024-01-16 19:58:50,559,1,3669,6,0
2024-01-16 19:59:05,559,1,3673,6,0
2024-01-16 19:59:20,559,1,-1,6,0
2024-01-16 19:59:35,559,1,2512,6,0
2024-01-16 19:59:50,559,1,2504,6,0
2024-01-16 20:00:05,559,1,2513,6,0
2024-01-16 20:00:20,559,1,2518,6,0
2024-01-16 20:00:35,559,1,-1,6,0
2024-01-16 20:00:50,559,1,3697,6,0
2024-01-16 20:01:05,559,1,3688,6,0
2024-01-16 20:01:20,559,1,3684,6,0
2024-01-16 20:01:35,559,1,3678,6,0
2024-01-16 20:01:50,559,1,3675,6,0
2024-01-16 20:02:05,559,1,3675,6,0
2024-01-16 20:02:20,559,1,3677,6,0
2024-01-16 20:02:35,559,1,3678,6,0
2024-01-16 20:02:50,559,1,3680,6,0
2024-01-16 20:03:05,574,1,3687,6,0
2024-01-16 20:03:20,574,1,3699,6,0
2024-01-16 20:03:35,574,1,-1,6,0
2024-01-16 20:03:50,574,1,-1,6,0
2024-01-16 20:04:05,574,1,-1,6,0
2024-01-16 20:04:20,574,1,-1,6,0
2024-01-16 20:04:35,589,1,-1,6,0
2024-01-16 20:04:50,589,1,-1,6,0
2024-01-16 20:05:05,589,1,-1,6,0
2024-01-16 20:05:20,589,1,3687,6,0
2024-01-16 20:05:35,589,1,3683,6,0
2024-01-16 20:05:50,604,1,3682,6,0
2024-01-16 20:06:05,604,1,3682,6,0
2024-01-16 20:06:20,604,1,3682,6,0
2024-01-16 20:06:35,604,1,3686,6,0
2024-01-16 20:06:50,604,1,-1,6,0
2024-01-16 20:07:05,604,1,-1,6,0
2024-01-16 20:07:20,604,1,-1,6,0
2024-01-16 20:07:35,604,1,-1,6,0
2024-01-16 20:07:50,619,1,-1,6,0
2024-01-16 20:08:05,619,1,-1,6,0
2024-01-16 20:08:20,619,1,-1,6,0
2024-01-16 20:08:35,619,1,-1,6,0
2024-01-16 20:08:50,619,1,-1,6,0
2024-01-16 20:09:05,619,1,-1,6,0
2024-01-16 20:09:20,619,1,-1,6,0
2024-01-16 20:09:35,634,1,-1,6,0
2024-01-16 20:09:50,634,1,-1,6,0
2024-01-16 20:10:05,634,1,-1,6,0
2024-01-16 20:10:20,634,1,-1,6,0
2024-01-16 20:10:35,634,1,-1,6,0
2024-01-16 20:10:50,634,1,-1,6,0
2024-01-16 20:11:05,634,1,-1,6,0
2024-01-16 20:11:20,634,1,-1,6,0
2024-01-16 20:11:35,619,1,-1,6,0
2024-01-16 20:11:50,619,1,-1,6,0
2024-01-16 20:12:05,619,1,-1,6,0
2024-01-16 20:12:20,619,1,-1,6,0
2024-01-16 20:12:35,619,1,-1,6,0
2024-01-16 20:12:50,619,1,-1,6,0
2024-01-16 20:13:05,619,1,-1,6,0
2024-01-16 20:13:20,619,1,-1,6,0
2024-01-16 20:13:35,619,1,-1,6,0
2024-01-16 20:13:50,604,1,-1,6,0
2024-01-16 20:14:05,604,1,-1,6,0
2024-01-16 20:14:20,604,1,-1,6,0
2024-01-16 20:14:35,604,1,-1,6,0
2024-01-16 20:14:50,604,1,-1,6,0
2024-01-16 20:15:05,589,1,-1,5,0
2024-01-16 20:15:20,589,1,-1,5,0
2024-01-16 20:15:35,589,1,-1,5,0
2024-01-16 20:15:50,589,1,-1,5,0
2024-01-16 20:16:05,589,1,-1,5,0
2024-01-16 20:16:20,589,1,-1,5,0
2024-01-16 20:16:35,589,1,-1,5,0
2024-01-16 20:16:50,589,1,-1,5,0
2024-01-16 20:17:05,574,1,-1,5,0
2024-01-16 20:17:20,574,1,-1,5,0
2024-01-16 20:17:35,574,1,-1,5,0
2024-01-16 20:17:50,574,1,-1,5,0
2024-01-16 20:18:05,574,1,-1,5,0
2024-01-16 20:18:20,574,1,-1,5,0
2024-01-16 20:18:35,574,1,-1,5,0
2024-01-16 20:18:50,574,1,-1,5,0
2024-01-16 20:19:05,574,1,-1,5,0
2024-01-16 20:19:20,574,1,-1,5,0
2024-01-16 20:19:35,574,1,-1,5,0
2024-01-16 20:19:50,574,1,-1,5,0
2024-01-16 20:20:05,574,1,-1,5,0
2024-01-16 20:20:20,574,1,-1,5,0
2024-01-16 20:20:35,574,1,-1,4,0
2024-01-16 20:20:50,574,1,-1,4,0
2024-01-16 20:21:05,574,1,-1,4,0
2024-01-16 20:21:20,574,1,-1,4,0
2024-01-16 20:21:35,574,1,-1,4,0
2024-01-16 20:21:50,574,1,-1,4,0
2024-01-16 20:22:05,574,1,-1,4,0
2024-01-16 20:22:20,574,1,-1,4,0
2024-01-16 20:22:35,589,1,-1,4,0
2024-01-16 20:22:50,589,1,-1,4,0
2024-01-16 20:23:05,589,1,-1,4,0
2024-01-16 20:23:20,589,1,-1,4,0
2024-01-16 20:23:35,589,1,-1,4,0
2024-01-16 20:23:50,589,1,-1,4,0
2024-01-16 20:24:05,589,1,-1,4,0
2024-01-16 20:24:20,589,1,-1,4,0
2024-01-16 20:24:35,589,1,-1,4,0
2024-01-16 20:24:50,589,1,-1,4,0
2024-01-16 20:25:05,589,1,-1,4,0
2024-01-16 20:25:20,589,1,-1,4,0
2024-01-16 20:25:35,589,1,-1,3,0
2024-01-16 20:25:50,589,1,-1,3,0
2024-01-16 20:26:05,589,1,-1,3,0
2024-01-16 20:26:20,589,1,-1,3,0
2024-01-16 20:26:35,589,1,-1,3,0
2024-01-16 20:26:50,589,1,-1,3,0
2024-01-16 20:27:05,589,1,-1,3,0
2024-01-16 20:27:20,574,1,-1,3,0
2024-01-16 20:27:35,574,1,-1,3,0
2024-01-16 20:27:50,574,1,-1,3,0
2024-01-16 20:28:05,574,1,-1,3,0
2024-01-16 20:28:20,574,1,-1,3,0
2024-01-16 20:28:35,574,1,-1,3,0
2024-01-16 20:28:50,574,1,-1,3,0
2024-01-16 20:29:05,574,1,-1,3,0
2024-01-16 20:29:20,574,1,-1,3,0
2024-01-16 20:29:35,574,1,-1,3,0
2024-01-16 20:29:50,574,1,-1,3,0
2024-01-16 20:30:05,589,1,-1,3,0
2024-01-16 20:30:20,589,1,-1,3,0
2024-01-16 20:30:35,589,1,-1,3,0
2024-01-16 20:30:50,589,1,-1,3,0
2024-01-16 20:31:05,589,1,-1,3,0
2024-01-16 20:31:20,589,1,-1,3,0
2024-01-16 20:31:35,589,1,-1,3,0
2024-01-16 20:31:50,589,1,-1,3,0
2024-01-16 20:32:05,589,1,-1,3,0
2024-01-16 20:32:20,589,1,-1,3,0
2024-01-16 20:32:35,589,1,-1,3,0
