"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-14 18:06:04,-1,0,1400,8,0
2024-01-14 18:06:19,-1,0,1320,8,0
2024-01-14 18:06:34,-1,0,1278,8,0
2024-01-14 18:06:49,-1,0,1294,8,0
2024-01-14 18:07:04,-1,0,1305,8,0
2024-01-14 18:07:19,-1,0,1354,8,0
2024-01-14 18:07:34,-1,0,1306,8,0
2024-01-14 18:07:49,-1,0,1305,8,0
2024-01-14 18:08:04,-1,0,1373,8,0
2024-01-14 18:08:19,-1,0,1387,8,0
2024-01-14 18:08:34,-1,0,1397,8,0
2024-01-14 18:08:49,-1,0,1383,8,0
2024-01-14 18:09:04,-1,0,1142,8,0
2024-01-14 18:09:19,-1,0,1154,8,0
2024-01-14 18:09:34,-1,0,1407,8,0
2024-01-14 18:09:49,-1,0,1402,8,0
2024-01-14 18:10:04,-1,0,1106,8,0
2024-01-14 18:10:19,-1,0,1145,8,0
2024-01-14 18:10:34,-1,0,1244,8,0
2024-01-14 18:10:49,-1,0,1248,8,0
2024-01-14 18:11:04,-1,0,1246,8,0
2024-01-14 18:11:19,-1,0,1385,8,0
2024-01-14 18:11:34,-1,0,1388,8,0
2024-01-14 18:11:49,-1,0,1406,8,0
2024-01-14 18:12:04,-1,0,1414,8,0
2024-01-14 18:12:19,-1,0,1398,8,0
2024-01-14 18:12:34,-1,0,1414,8,0
2024-01-14 18:12:49,-1,0,1339,8,0
2024-01-14 18:13:04,-1,0,1363,8,0
2024-01-14 18:13:19,-1,0,1332,8,0
2024-01-14 18:13:34,-1,0,1338,8,0
2024-01-14 18:13:49,-1,0,1340,8,0
2024-01-14 18:14:04,-1,0,1353,8,0
2024-01-14 18:14:19,-1,0,1378,8,0
2024-01-14 18:14:34,-1,0,1368,8,0
2024-01-14 18:14:49,-1,0,1351,8,0
2024-01-14 18:15:04,-1,0,1351,8,0
2024-01-14 18:15:19,380,4,1369,8,0
2024-01-14 18:15:34,380,4,1329,8,0
2024-01-14 18:15:49,380,4,1326,8,0
2024-01-14 18:16:04,380,3,1351,8,0
2024-01-14 18:16:19,395,3,1339,8,0
2024-01-14 18:16:34,395,3,1345,8,0
2024-01-14 18:16:49,395,3,1345,8,0
2024-01-14 18:17:04,395,3,1384,8,0
2024-01-14 18:17:19,395,3,1378,8,0
2024-01-14 18:17:34,395,3,1361,8,0
2024-01-14 18:17:49,395,2,1357,8,0
2024-01-14 18:18:04,395,2,1363,8,0
2024-01-14 18:18:19,395,2,1355,8,0
2024-01-14 18:18:34,395,2,1342,8,0
2024-01-14 18:18:49,395,2,1317,8,0
2024-01-14 18:19:04,395,2,1292,8,0
2024-01-14 18:19:19,395,2,1292,8,0
2024-01-14 18:19:34,395,2,1292,8,0
2024-01-14 18:19:49,395,2,1312,8,0
2024-01-14 18:20:04,395,2,1326,8,0
2024-01-14 18:20:19,395,2,1353,8,0
2024-01-14 18:20:34,395,2,1364,8,0
2024-01-14 18:20:49,395,2,1330,8,0
2024-01-14 18:21:04,395,2,1320,8,0
2024-01-14 18:21:19,395,2,1311,8,0
2024-01-14 18:21:34,395,2,1365,8,0
2024-01-14 18:21:49,395,2,1362,8,0
2024-01-14 18:22:04,395,2,1099,8,0
2024-01-14 18:22:19,395,2,1095,8,0
2024-01-14 18:22:34,395,2,1126,8,0
2024-01-14 18:22:49,395,2,1227,8,0
2024-01-14 18:23:04,395,2,1110,8,0
2024-01-14 18:23:19,395,2,1212,8,0
2024-01-14 18:23:34,395,2,1146,8,0
2024-01-14 18:23:49,395,2,1175,8,0
2024-01-14 18:24:04,395,2,1213,8,0
2024-01-14 18:24:19,395,2,1216,8,0
2024-01-14 18:24:34,395,2,1218,8,0
2024-01-14 18:24:49,410,2,1228,8,0
2024-01-14 18:25:04,410,2,1237,8,0
2024-01-14 18:25:19,425,2,1054,8,0
2024-01-14 18:25:34,425,2,1247,8,0
2024-01-14 18:25:49,440,2,1264,8,0
2024-01-14 18:26:04,440,2,1224,8,0
2024-01-14 18:26:19,455,2,1145,8,0
2024-01-14 18:26:34,455,2,1223,8,0
2024-01-14 18:26:49,455,2,1216,8,0
2024-01-14 18:27:04,455,2,1188,8,0
2024-01-14 18:27:19,455,2,1226,8,0
2024-01-14 18:27:34,455,2,1234,8,0
2024-01-14 18:27:49,440,2,1186,8,0
2024-01-14 18:28:04,440,2,1248,8,0
2024-01-14 18:28:19,440,2,1264,8,0
2024-01-14 18:28:34,440,2,1261,8,0
2024-01-14 18:28:49,440,2,782,8,0
2024-01-14 18:29:04,440,2,1217,8,0
2024-01-14 18:29:19,440,2,1186,8,0
2024-01-14 18:29:34,440,2,1197,8,0
2024-01-14 18:29:49,440,2,1199,8,0
2024-01-14 18:30:04,440,2,1186,8,0
2024-01-14 18:30:19,440,2,1199,8,0
2024-01-14 18:30:34,440,2,1194,8,0
2024-01-14 18:30:49,440,2,1218,8,0
2024-01-14 18:31:04,440,2,1202,8,0
2024-01-14 18:31:19,440,2,1232,8,0
2024-01-14 18:31:34,440,2,1206,8,0
2024-01-14 18:31:49,440,2,1216,8,0
2024-01-14 18:32:04,455,2,1204,8,0
2024-01-14 18:32:19,455,2,1238,8,0
2024-01-14 18:32:34,455,2,1261,8,0
2024-01-14 18:32:49,455,2,1232,8,0
2024-01-14 18:33:04,455,2,1243,8,0
2024-01-14 18:33:19,470,2,1241,8,0
2024-01-14 18:33:34,485,2,1233,8,0
2024-01-14 18:33:49,500,2,1239,8,0
2024-01-14 18:34:04,500,2,1258,8,0
2024-01-14 18:34:19,514,2,1249,8,0
2024-01-14 18:34:34,529,2,1247,8,0
2024-01-14 18:34:49,529,2,1253,8,0
2024-01-14 18:35:04,529,1,1257,8,0
2024-01-14 18:35:19,544,1,1266,8,0
2024-01-14 18:35:34,544,1,1252,8,0
2024-01-14 18:35:49,544,1,1249,8,0
2024-01-14 18:36:04,544,1,1262,8,0
2024-01-14 18:36:19,544,1,1264,8,0
2024-01-14 18:36:34,544,1,1277,8,0
2024-01-14 18:36:49,544,1,1269,8,0
2024-01-14 18:37:04,544,1,1278,8,0
2024-01-14 18:37:19,544,1,1263,8,0
2024-01-14 18:37:34,529,1,1265,8,0
2024-01-14 18:37:49,529,1,1284,8,0
2024-01-14 18:38:04,529,1,1278,8,0
2024-01-14 18:38:19,529,1,1306,8,0
2024-01-14 18:38:34,529,1,1320,8,0
2024-01-14 18:38:49,514,1,1311,8,0
2024-01-14 18:39:04,500,1,1302,8,0
2024-01-14 18:39:19,485,1,1251,8,0
2024-01-14 18:39:34,485,1,1248,8,0
2024-01-14 18:39:49,470,1,1295,8,0
2024-01-14 18:40:04,440,1,1293,8,0
2024-01-14 18:40:19,425,1,1293,8,0
2024-01-14 18:40:34,410,1,1293,8,0
2024-01-14 18:40:49,410,1,1249,8,0
2024-01-14 18:41:04,410,1,1280,8,0
2024-01-14 18:41:19,395,1,1265,8,0
2024-01-14 18:41:34,395,1,1253,8,0
2024-01-14 18:41:49,380,1,1232,8,0
2024-01-14 18:42:04,380,1,1250,8,0
2024-01-14 18:42:19,380,1,1240,8,0
2024-01-14 18:42:34,380,1,1251,8,0
2024-01-14 18:42:49,365,1,1267,8,0
2024-01-14 18:43:04,365,1,1238,8,0
2024-01-14 18:43:19,365,1,1246,8,0
2024-01-14 18:43:34,350,1,1220,8,0
2024-01-14 18:43:49,350,1,1258,8,0
2024-01-14 18:44:04,350,1,1261,8,0
2024-01-14 18:44:19,350,1,1255,8,0
2024-01-14 18:44:34,350,1,1267,8,0
2024-01-14 18:44:49,350,1,1257,8,0
2024-01-14 18:45:04,365,1,1268,8,0
2024-01-14 18:45:19,365,1,1266,8,0
2024-01-14 18:45:34,365,1,1265,8,0
2024-01-14 18:45:49,365,1,1275,8,0
2024-01-14 18:46:04,365,2,1276,8,0
2024-01-14 18:46:19,380,2,1285,8,0
2024-01-14 18:46:34,395,2,1278,8,0
2024-01-14 18:46:49,410,2,1255,8,0
2024-01-14 18:47:04,425,2,1274,8,0
2024-01-14 18:47:19,425,2,1269,8,0
2024-01-14 18:47:34,440,2,1287,8,0
2024-01-14 18:47:49,440,2,1263,8,0
2024-01-14 18:48:04,455,2,1267,8,0
2024-01-14 18:48:19,455,1,1290,8,0
2024-01-14 18:48:34,455,1,1273,8,0
2024-01-14 18:48:49,455,1,1264,8,0
2024-01-14 18:49:04,455,1,1253,8,0
2024-01-14 18:49:19,470,1,1249,8,0
2024-01-14 18:49:34,470,1,1239,8,0
2024-01-14 18:49:49,485,1,1253,8,0
2024-01-14 18:50:04,485,1,1253,8,0
2024-01-14 18:50:19,500,1,1253,8,0
2024-01-14 18:50:34,500,1,1250,8,0
2024-01-14 18:50:49,500,1,1251,8,0
2024-01-14 18:51:04,514,1,1233,8,0
2024-01-14 18:51:19,514,1,1232,8,0
2024-01-14 18:51:34,529,1,1220,8,0
2024-01-14 18:51:49,529,1,1223,8,0
2024-01-14 18:52:04,544,1,1225,8,0
2024-01-14 18:52:19,544,1,1218,8,0
2024-01-14 18:52:34,559,1,1215,8,0
2024-01-14 18:52:49,559,1,1233,8,0
2024-01-14 18:53:04,574,1,1219,8,0
2024-01-14 18:53:19,574,1,1223,8,0
2024-01-14 18:53:34,574,1,1218,8,0
2024-01-14 18:53:49,574,1,1219,8,0
2024-01-14 18:54:04,574,1,1196,8,0
2024-01-14 18:54:19,574,1,1189,8,0
2024-01-14 18:54:34,574,1,1213,8,0
2024-01-14 18:54:49,559,1,1188,8,0
2024-01-14 18:55:04,559,1,1233,8,0
2024-01-14 18:55:19,559,1,1233,8,0
2024-01-14 18:55:34,559,1,1234,8,0
2024-01-14 18:55:49,559,1,1212,8,0
2024-01-14 18:56:04,559,1,1234,8,0
2024-01-14 18:56:19,559,1,1223,8,0
2024-01-14 18:56:34,544,1,1213,8,0
2024-01-14 18:56:49,529,1,1205,8,0
2024-01-14 18:57:04,544,1,1232,8,0
2024-01-14 18:57:19,-1,0,461,8,0
2024-01-14 18:57:34,-1,0,481,8,0
2024-01-14 18:57:49,-1,0,475,8,0
2024-01-14 18:58:04,-1,0,470,8,0
2024-01-14 18:58:19,-1,0,461,8,0
2024-01-14 18:58:34,-1,0,479,8,0
2024-01-14 18:58:49,-1,0,481,8,0
2024-01-14 18:59:04,-1,0,498,8,0
2024-01-14 18:59:19,-1,0,603,8,0
2024-01-14 18:59:34,-1,0,588,8,0
2024-01-14 18:59:49,-1,0,547,8,0
2024-01-14 19:00:04,-1,0,1194,8,0
2024-01-14 19:00:19,-1,0,1218,8,0
2024-01-14 19:00:34,-1,0,1249,8,0
2024-01-14 19:00:49,-1,0,1250,8,0
2024-01-14 19:01:04,-1,0,1241,8,0
2024-01-14 19:01:19,-1,0,516,8,0
2024-01-14 19:01:34,-1,0,514,8,0
2024-01-14 19:01:49,-1,0,539,8,0
2024-01-14 19:02:04,-1,0,1221,8,0
2024-01-14 19:02:19,-1,0,1220,8,0
2024-01-14 19:02:34,-1,0,1228,8,0
2024-01-14 19:02:49,-1,0,1238,8,0
2024-01-14 19:03:04,-1,0,1239,8,0
2024-01-14 19:03:19,-1,0,1204,8,0
2024-01-14 19:03:34,-1,0,1187,8,0
2024-01-14 19:03:49,-1,0,1205,8,0
2024-01-14 19:04:04,-1,0,1193,8,0
2024-01-14 19:04:19,-1,0,1206,8,0
2024-01-14 19:04:34,-1,0,1220,8,0
2024-01-14 19:04:49,-1,0,1208,8,0
2024-01-14 19:05:04,-1,0,483,8,0
2024-01-14 19:05:19,-1,0,431,8,0
2024-01-14 19:05:34,-1,0,533,8,0
2024-01-14 19:05:49,-1,0,488,8,0
2024-01-14 19:06:04,-1,0,467,8,0
2024-01-14 19:06:19,-1,0,459,8,0
2024-01-14 19:06:34,-1,0,460,8,0
2024-01-14 19:06:49,-1,0,481,8,0
2024-01-14 19:07:04,-1,0,427,8,0
2024-01-14 19:07:19,-1,0,1267,8,0
2024-01-14 19:07:34,-1,0,1276,8,0
2024-01-14 19:07:49,-1,0,1236,8,0
2024-01-14 19:08:04,-1,0,1211,8,0
2024-01-14 19:08:19,-1,0,442,8,0
2024-01-14 19:08:34,-1,0,437,8,0
2024-01-14 19:08:49,-1,0,426,8,0
2024-01-14 19:09:04,-1,0,419,8,0
2024-01-14 19:09:19,-1,0,1221,8,0
2024-01-14 19:09:34,-1,0,1252,8,0
2024-01-14 19:09:49,-1,0,1267,8,0
2024-01-14 19:10:04,-1,0,1279,8,0
2024-01-14 19:10:19,-1,0,1280,8,0
2024-01-14 19:10:34,-1,0,1290,8,0
2024-01-14 19:10:49,-1,0,1268,8,0
2024-01-14 19:11:04,-1,0,1264,8,0
2024-01-14 19:11:19,-1,0,1235,8,0
2024-01-14 19:11:34,-1,0,1265,8,0
2024-01-14 19:11:49,-1,0,1236,8,0
2024-01-14 19:12:04,-1,0,1238,8,0
2024-01-14 19:12:19,-1,0,1241,8,0
2024-01-14 19:12:34,-1,0,1235,8,0
2024-01-14 19:12:49,-1,0,1221,8,0
2024-01-14 19:13:04,-1,0,1218,8,0
2024-01-14 19:13:19,-1,0,1219,8,0
2024-01-14 19:13:34,-1,0,1219,8,0
2024-01-14 19:13:49,-1,0,1222,8,0
2024-01-14 19:14:04,-1,0,1223,8,0
2024-01-14 19:14:19,-1,0,1205,8,0
2024-01-14 19:14:34,-1,0,1225,8,0
2024-01-14 19:14:49,-1,0,1204,8,0
2024-01-14 19:15:04,-1,0,1231,8,0
2024-01-14 19:15:19,-1,0,474,8,0
2024-01-14 19:15:34,-1,0,468,8,0
2024-01-14 19:15:49,-1,0,1191,8,0
2024-01-14 19:16:04,-1,0,1221,8,0
2024-01-14 19:16:19,-1,0,1189,8,0
2024-01-14 19:16:34,-1,0,1186,8,0
2024-01-14 19:16:49,-1,0,1205,8,0
2024-01-14 19:17:04,-1,0,1205,8,0
2024-01-14 19:17:19,-1,0,1205,8,0
2024-01-14 19:17:34,-1,0,1203,8,0
2024-01-14 19:17:49,-1,0,1202,8,0
2024-01-14 19:18:04,-1,0,1175,8,0
2024-01-14 19:18:19,-1,0,1178,8,0
2024-01-14 19:18:34,-1,0,1204,8,0
2024-01-14 19:18:49,-1,0,1188,8,0
2024-01-14 19:19:04,-1,0,1174,8,0
2024-01-14 19:19:19,-1,0,1189,8,0
2024-01-14 19:19:34,-1,0,1202,8,0
2024-01-14 19:19:49,-1,0,1203,8,0
2024-01-14 19:20:04,-1,0,1206,8,0
2024-01-14 19:20:19,-1,0,1173,8,0
2024-01-14 19:20:34,-1,0,1200,8,0
2024-01-14 19:20:49,-1,0,1220,8,0
2024-01-14 19:21:04,-1,0,1234,8,0
2024-01-14 19:21:19,-1,0,1163,8,0
2024-01-14 19:21:34,-1,0,1192,8,0
2024-01-14 19:21:49,-1,0,1183,8,0
2024-01-14 19:22:04,-1,0,1176,8,0
2024-01-14 19:22:19,-1,0,1205,8,0
2024-01-14 19:22:34,-1,0,1203,8,0
2024-01-14 19:22:49,-1,0,1219,8,0
2024-01-14 19:23:04,-1,0,1201,8,0
2024-01-14 19:23:19,-1,0,1206,8,0
2024-01-14 19:23:34,-1,0,1228,8,0
2024-01-14 19:23:49,-1,0,1248,8,0
2024-01-14 19:24:04,-1,0,1245,8,0
2024-01-14 19:24:19,-1,0,1227,8,0
2024-01-14 19:24:34,-1,0,1219,8,0
2024-01-14 19:24:49,604,5,1231,8,0
2024-01-14 19:25:04,604,4,1232,8,0
2024-01-14 19:25:19,589,4,1261,8,0
2024-01-14 19:25:34,559,4,1252,8,0
2024-01-14 19:25:49,559,4,1214,8,0
2024-01-14 19:26:04,559,3,1234,8,0
2024-01-14 19:26:19,559,3,1232,8,0
2024-01-14 19:26:34,559,3,1205,8,0
2024-01-14 19:26:49,559,3,1205,8,0
2024-01-14 19:27:04,559,3,1231,8,0
2024-01-14 19:27:19,559,2,1232,8,0
2024-01-14 19:27:34,559,2,1232,8,0
2024-01-14 19:27:49,559,2,1276,8,0
2024-01-14 19:28:04,559,2,1232,8,0
2024-01-14 19:28:19,559,2,1234,8,0
2024-01-14 19:28:34,559,2,1260,8,0
2024-01-14 19:28:49,559,2,1260,8,0
2024-01-14 19:29:04,559,2,1249,8,0
2024-01-14 19:29:19,559,2,1248,8,0
2024-01-14 19:29:34,574,2,1234,8,0
2024-01-14 19:29:49,574,2,1235,8,0
2024-01-14 19:30:04,574,2,1247,8,0
2024-01-14 19:30:19,574,2,1263,8,0
2024-01-14 19:30:34,574,2,1278,8,0
2024-01-14 19:30:49,574,2,1278,8,0
2024-01-14 19:31:04,574,2,1308,8,0
2024-01-14 19:31:19,559,2,1308,8,0
2024-01-14 19:31:34,559,2,1365,8,0
2024-01-14 19:31:49,559,2,1339,8,0
2024-01-14 19:32:04,559,2,1367,8,0
2024-01-14 19:32:19,559,2,1339,8,0
2024-01-14 19:32:34,559,2,1355,8,0
2024-01-14 19:32:49,559,2,1356,8,0
2024-01-14 19:33:04,559,2,1339,8,0
2024-01-14 19:33:19,559,2,1337,8,0
2024-01-14 19:33:34,559,2,1304,8,0
2024-01-14 19:33:49,544,2,1277,8,0
2024-01-14 19:34:04,529,2,1288,8,0
2024-01-14 19:34:19,514,2,1275,8,0
2024-01-14 19:34:34,500,2,1308,8,0
2024-01-14 19:34:49,485,2,1289,8,0
2024-01-14 19:35:04,485,2,1306,8,0
2024-01-14 19:35:19,470,2,1310,8,0
2024-01-14 19:35:34,470,2,1221,8,0
2024-01-14 19:35:49,470,2,1250,8,0
2024-01-14 19:36:04,470,2,1261,8,0
2024-01-14 19:36:19,470,2,1244,8,0
2024-01-14 19:36:34,455,2,1219,8,0
2024-01-14 19:36:49,455,2,1203,8,0
2024-01-14 19:37:04,455,2,1206,8,0
2024-01-14 19:37:19,455,2,1219,8,0
2024-01-14 19:37:34,470,2,1202,8,0
2024-01-14 19:37:49,470,2,1214,8,0
2024-01-14 19:38:04,470,2,1202,8,0
2024-01-14 19:38:19,470,2,1188,8,0
2024-01-14 19:38:34,470,2,1175,8,0
2024-01-14 19:38:49,485,2,1174,8,0
2024-01-14 19:39:04,485,2,1174,8,0
2024-01-14 19:39:19,485,2,1173,8,0
2024-01-14 19:39:34,485,2,1175,8,0
2024-01-14 19:39:49,485,2,1190,8,0
2024-01-14 19:40:04,485,2,1213,8,0
2024-01-14 19:40:19,485,2,1175,8,0
2024-01-14 19:40:34,485,2,1129,8,0
2024-01-14 19:40:49,485,2,1128,8,0
2024-01-14 19:41:04,485,2,1178,8,0
2024-01-14 19:41:19,485,2,1186,8,0
2024-01-14 19:41:34,485,2,1175,8,0
2024-01-14 19:41:49,485,2,1185,8,0
2024-01-14 19:42:04,485,2,1189,8,0
2024-01-14 19:42:19,485,2,1213,8,0
2024-01-14 19:42:34,485,2,1216,8,0
2024-01-14 19:42:49,470,2,1229,8,0
2024-01-14 19:43:04,455,2,1232,8,0
2024-01-14 19:43:19,365,3,1223,8,0
2024-01-14 19:43:34,350,3,1213,8,0
2024-01-14 19:43:49,350,3,1222,8,0
2024-01-14 19:44:04,350,3,1233,8,0
2024-01-14 19:44:19,-1,0,1245,8,0
2024-01-14 19:44:34,-1,0,1247,8,0
2024-01-14 19:44:49,-1,0,1246,8,0
2024-01-14 19:45:04,-1,0,1243,8,0
2024-01-14 19:45:19,-1,0,1243,8,0
2024-01-14 19:45:34,-1,0,1234,8,0
2024-01-14 19:45:49,-1,0,1223,8,0
2024-01-14 19:46:04,-1,0,1252,8,0
2024-01-14 19:46:19,-1,0,1254,8,0
2024-01-14 19:46:34,-1,0,1263,8,0
2024-01-14 19:46:49,-1,0,1252,8,0
2024-01-14 19:47:04,350,2,1248,8,0
2024-01-14 19:47:19,350,2,1237,8,0
2024-01-14 19:47:34,350,2,1235,8,0
2024-01-14 19:47:49,365,2,1249,8,0
2024-01-14 19:48:04,380,2,1321,8,0
2024-01-14 19:48:19,380,2,1297,8,0
2024-01-14 19:48:34,380,2,1306,8,0
2024-01-14 19:48:49,380,2,1291,8,0
2024-01-14 19:49:04,395,2,1308,8,0
2024-01-14 19:49:19,395,2,1352,8,0
2024-01-14 19:49:34,395,2,1364,8,0
2024-01-14 19:49:49,410,2,-1,8,0
2024-01-14 19:50:04,440,2,1361,7,0
2024-01-14 19:50:19,455,2,-1,7,0
2024-01-14 19:50:34,455,2,1377,7,0
2024-01-14 19:50:49,455,2,1373,7,0
2024-01-14 19:51:04,455,2,-1,7,0
2024-01-14 19:51:19,455,2,-1,7,0
2024-01-14 19:51:34,455,2,-1,7,0
2024-01-14 19:51:49,455,2,-1,7,0
2024-01-14 19:52:04,470,2,1359,7,0
2024-01-14 19:52:19,470,2,1366,7,0
2024-01-14 19:52:34,470,2,1366,7,0
2024-01-14 19:52:49,470,2,1366,7,0
2024-01-14 19:53:04,485,2,1381,7,0
2024-01-14 19:53:19,485,2,1376,7,0
2024-01-14 19:53:34,485,2,1382,6,0
2024-01-14 19:53:49,485,2,-1,6,0
2024-01-14 19:54:04,485,2,1412,7,0
2024-01-14 19:54:19,485,2,1416,6,0
2024-01-14 19:54:34,485,2,1353,6,0
2024-01-14 19:54:49,485,2,1378,6,0
2024-01-14 19:55:04,485,2,1381,7,0
2024-01-14 19:55:19,485,2,1370,7,0
2024-01-14 19:55:34,485,2,1342,7,0
2024-01-14 19:55:49,485,2,1358,7,0
2024-01-14 19:56:04,455,2,1340,7,0
2024-01-14 19:56:19,455,2,1327,7,0
2024-01-14 19:56:34,425,2,1339,7,0
2024-01-14 19:56:49,410,2,1357,7,0
2024-01-14 19:57:04,395,2,1371,7,0
2024-01-14 19:57:19,395,2,1347,7,0
2024-01-14 19:57:34,395,2,1328,7,0
2024-01-14 19:57:49,395,2,1319,7,0
2024-01-14 19:58:04,395,2,1351,7,0
2024-01-14 19:58:19,395,2,1334,7,0
2024-01-14 19:58:34,395,2,1324,7,0
2024-01-14 19:58:49,380,2,1372,7,0
2024-01-14 19:59:04,380,2,1309,7,0
2024-01-14 19:59:19,380,2,1344,7,0
2024-01-14 19:59:34,380,2,1351,7,0
2024-01-14 19:59:49,380,2,1355,7,0
2024-01-14 20:00:04,380,2,1356,7,0
2024-01-14 20:00:19,380,2,1354,8,0
2024-01-14 20:00:34,380,2,1369,8,0
2024-01-14 20:00:49,380,2,1337,8,0
2024-01-14 20:01:04,380,2,1348,8,0
2024-01-14 20:01:19,380,2,1353,8,0
2024-01-14 20:01:34,380,2,1340,8,0
2024-01-14 20:01:49,380,2,1359,8,0
2024-01-14 20:02:04,380,2,1360,8,0
2024-01-14 20:02:19,395,2,1369,8,0
2024-01-14 20:02:34,395,2,1355,8,0
2024-01-14 20:02:49,395,2,1324,8,0
2024-01-14 20:03:04,395,2,1337,8,0
2024-01-14 20:03:19,395,2,1337,8,0
2024-01-14 20:03:34,395,2,1332,8,0
2024-01-14 20:03:49,440,2,1337,8,0
2024-01-14 20:04:04,529,3,1324,8,0
2024-01-14 20:04:19,440,2,1327,8,0
2024-01-14 20:04:34,529,2,1325,8,0
2024-01-14 20:04:49,514,2,1323,8,0
2024-01-14 20:05:04,440,2,1313,8,0
2024-01-14 20:05:19,440,2,1322,8,0
2024-01-14 20:05:34,395,2,1322,8,0
2024-01-14 20:05:49,395,2,1318,8,0
2024-01-14 20:06:04,395,2,1309,8,0
2024-01-14 20:06:19,395,2,1321,8,0
2024-01-14 20:06:34,395,2,1322,8,0
2024-01-14 20:06:49,395,2,1326,8,0
2024-01-14 20:07:04,395,2,1325,8,0
2024-01-14 20:07:19,395,2,1332,8,0
2024-01-14 20:07:34,395,2,1303,8,0
2024-01-14 20:07:49,395,2,1308,8,0
2024-01-14 20:08:04,395,2,1296,8,0
2024-01-14 20:08:19,395,2,1267,8,0
2024-01-14 20:08:34,395,2,1278,8,0
2024-01-14 20:08:49,395,2,1299,8,0
2024-01-14 20:09:04,395,2,1296,8,0
2024-01-14 20:09:19,395,2,1320,8,0
2024-01-14 20:09:34,395,2,1307,8,0
2024-01-14 20:09:49,395,2,1307,8,0
2024-01-14 20:10:04,395,2,1312,8,0
2024-01-14 20:10:19,395,2,1305,8,0
2024-01-14 20:10:34,395,2,1309,8,0
2024-01-14 20:10:49,395,2,1304,8,0
2024-01-14 20:11:04,395,2,1292,8,0
2024-01-14 20:11:19,395,2,1293,8,0
2024-01-14 20:11:34,395,2,1305,8,0
2024-01-14 20:11:49,380,2,1307,8,0
2024-01-14 20:12:04,365,2,1306,8,0
2024-01-14 20:12:19,365,2,1292,8,0
2024-01-14 20:12:34,365,2,1289,8,0
2024-01-14 20:12:49,350,2,1277,8,0
2024-01-14 20:13:04,709,3,1265,8,0
2024-01-14 20:13:19,709,3,1264,8,0
2024-01-14 20:13:34,709,3,1262,8,0
2024-01-14 20:13:49,709,3,1281,8,0
2024-01-14 20:14:04,709,3,1262,8,0
2024-01-14 20:14:19,709,2,1281,8,0
2024-01-14 20:14:34,724,3,1277,8,0
2024-01-14 20:14:49,724,2,1264,8,0
2024-01-14 20:15:04,724,2,1313,8,0
2024-01-14 20:15:19,724,2,1263,8,0
2024-01-14 20:15:34,724,2,1268,8,0
2024-01-14 20:15:49,724,2,1290,8,0
2024-01-14 20:16:04,724,2,1292,8,0
2024-01-14 20:16:19,709,2,1276,8,0
2024-01-14 20:16:34,709,2,1263,8,0
2024-01-14 20:16:49,709,2,1260,8,0
2024-01-14 20:17:04,649,3,1252,8,0
2024-01-14 20:17:19,634,2,1252,8,0
2024-01-14 20:17:34,604,2,1221,8,0
2024-01-14 20:17:49,604,2,1251,8,0
2024-01-14 20:18:04,604,2,1254,8,0
2024-01-14 20:18:19,589,2,1244,8,0
2024-01-14 20:18:34,589,2,1234,8,0
2024-01-14 20:18:49,604,2,1262,8,0
2024-01-14 20:19:04,604,2,1250,8,0
2024-01-14 20:19:19,619,2,1278,8,0
2024-01-14 20:19:34,619,2,1286,8,0
2024-01-14 20:19:49,619,2,1266,8,0
2024-01-14 20:20:04,619,2,1262,8,0
2024-01-14 20:20:19,619,2,1252,8,0
2024-01-14 20:20:34,619,2,1269,8,0
2024-01-14 20:20:49,634,2,1266,8,0
2024-01-14 20:21:04,649,2,1278,8,0
2024-01-14 20:21:19,664,2,1277,8,0
2024-01-14 20:21:34,664,2,1278,8,0
2024-01-14 20:21:49,679,2,1289,8,0
2024-01-14 20:22:04,679,2,1278,8,0
2024-01-14 20:22:19,679,2,1267,8,0
2024-01-14 20:22:34,679,2,1269,8,0
2024-01-14 20:22:49,679,2,1254,8,0
2024-01-14 20:23:04,679,2,1247,8,0
2024-01-14 20:23:19,679,2,1287,8,0
2024-01-14 20:23:34,679,2,1274,8,0
2024-01-14 20:23:49,679,2,1280,8,0
2024-01-14 20:24:04,679,2,1287,8,0
2024-01-14 20:24:19,679,2,1291,8,0
2024-01-14 20:24:34,694,2,1290,8,0
2024-01-14 20:24:49,694,2,1277,8,0
2024-01-14 20:25:04,679,2,1265,8,0
2024-01-14 20:25:19,679,2,1266,8,0
2024-01-14 20:25:34,679,2,1264,8,0
2024-01-14 20:25:49,679,2,1265,8,0
2024-01-14 20:26:04,664,2,1278,8,0
2024-01-14 20:26:19,664,2,1258,8,0
2024-01-14 20:26:34,664,2,1262,8,0
2024-01-14 20:26:49,664,2,1263,8,0
2024-01-14 20:27:04,664,2,1264,8,0
2024-01-14 20:27:19,679,2,1261,8,0
2024-01-14 20:27:34,679,2,1268,8,0
2024-01-14 20:27:49,679,2,1257,8,0
2024-01-14 20:28:04,679,2,1261,8,0
2024-01-14 20:28:19,679,2,1263,8,0
2024-01-14 20:28:34,664,2,1277,8,0
2024-01-14 20:28:49,679,2,1273,8,0
2024-01-14 20:29:04,679,2,1265,8,0
2024-01-14 20:29:19,679,1,1272,8,0
2024-01-14 20:29:34,679,1,1274,8,0
2024-01-14 20:29:49,679,1,1280,8,0
