"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-05 18:01:01,-1,0,665,8,0
2024-01-05 18:01:16,-1,0,634,8,0
2024-01-05 18:01:31,-1,0,541,8,0
2024-01-05 18:01:46,-1,0,621,8,0
2024-01-05 18:02:01,-1,0,598,8,0
2024-01-05 18:02:16,-1,0,206,8,0
2024-01-05 18:02:31,-1,0,230,8,0
2024-01-05 18:02:46,-1,0,218,8,1
2024-01-05 18:03:01,-1,0,453,8,1
2024-01-05 18:03:16,-1,0,389,8,0
2024-01-05 18:03:31,-1,0,279,8,0
2024-01-05 18:03:46,-1,0,279,8,1
2024-01-05 18:04:01,-1,0,276,8,1
2024-01-05 18:04:16,-1,0,272,8,1
2024-01-05 18:04:31,-1,0,228,8,0
2024-01-05 18:04:46,-1,0,290,8,0
2024-01-05 18:05:01,-1,0,279,8,0
2024-01-05 18:05:16,-1,0,246,8,0
2024-01-05 18:05:31,-1,0,233,8,0
2024-01-05 18:05:46,-1,0,217,8,0
2024-01-05 18:06:01,-1,0,227,8,0
2024-01-05 18:06:16,-1,0,223,8,0
2024-01-05 18:06:31,-1,0,229,8,0
2024-01-05 18:06:46,-1,0,228,8,0
2024-01-05 18:07:01,-1,0,246,8,0
2024-01-05 18:07:16,-1,0,229,8,0
2024-01-05 18:07:31,-1,0,257,8,0
2024-01-05 18:07:46,-1,0,248,8,0
2024-01-05 18:08:01,-1,0,227,8,0
2024-01-05 18:08:16,-1,0,259,8,0
2024-01-05 18:08:31,-1,0,214,8,0
2024-01-05 18:08:46,-1,0,248,8,0
2024-01-05 18:09:01,-1,0,218,8,0
2024-01-05 18:09:16,-1,0,207,8,0
2024-01-05 18:09:31,-1,0,267,8,0
2024-01-05 18:09:46,-1,0,266,8,0
2024-01-05 18:10:01,-1,0,255,8,0
2024-01-05 18:10:16,-1,0,260,8,0
2024-01-05 18:10:31,-1,0,230,8,0
2024-01-05 18:10:46,-1,0,241,8,0
2024-01-05 18:11:01,-1,0,232,8,0
2024-01-05 18:11:16,-1,0,232,8,0
2024-01-05 18:11:31,-1,0,262,8,0
2024-01-05 18:11:46,-1,0,263,8,0
2024-01-05 18:12:01,-1,0,263,8,0
2024-01-05 18:12:16,-1,0,243,8,0
2024-01-05 18:12:31,-1,0,228,8,0
2024-01-05 18:12:46,-1,0,230,8,0
2024-01-05 18:13:01,-1,0,214,8,0
2024-01-05 18:13:16,-1,0,275,8,0
2024-01-05 18:13:31,-1,0,530,8,0
2024-01-05 18:13:46,-1,0,561,8,0
2024-01-05 18:14:01,-1,0,330,8,0
2024-01-05 18:14:16,-1,0,356,8,0
2024-01-05 18:14:31,-1,0,284,8,0
2024-01-05 18:14:46,-1,0,284,8,0
2024-01-05 18:15:01,-1,0,251,8,0
2024-01-05 18:15:16,-1,0,236,8,0
2024-01-05 18:15:31,-1,0,228,8,0
2024-01-05 18:15:46,-1,0,216,8,0
2024-01-05 18:16:01,-1,0,216,8,1
2024-01-05 18:16:16,-1,0,217,8,1
2024-01-05 18:16:31,-1,0,216,8,1
2024-01-05 18:16:46,-1,0,207,8,1
2024-01-05 18:17:01,-1,0,205,8,1
2024-01-05 18:17:16,-1,0,231,8,1
2024-01-05 18:17:31,-1,0,223,8,0
2024-01-05 18:17:46,-1,0,214,8,0
2024-01-05 18:18:01,-1,0,222,8,0
2024-01-05 18:18:16,-1,0,211,8,0
2024-01-05 18:18:31,-1,0,215,8,0
2024-01-05 18:18:46,-1,0,233,8,0
2024-01-05 18:19:01,-1,0,213,8,0
2024-01-05 18:19:16,-1,0,975,8,0
2024-01-05 18:19:31,-1,0,315,8,0
2024-01-05 18:19:46,-1,0,280,8,0
2024-01-05 18:20:01,-1,0,273,8,0
2024-01-05 18:20:16,-1,0,850,8,0
2024-01-05 18:20:31,-1,0,293,8,0
2024-01-05 18:20:46,-1,0,263,8,0
2024-01-05 18:21:01,-1,0,234,8,0
2024-01-05 18:21:16,-1,0,242,8,0
2024-01-05 18:21:31,-1,0,252,8,0
2024-01-05 18:21:46,-1,0,294,8,0
2024-01-05 18:22:01,-1,0,264,8,0
2024-01-05 18:22:16,-1,0,265,8,0
2024-01-05 18:22:31,-1,0,242,8,0
2024-01-05 18:22:46,-1,0,225,8,0
2024-01-05 18:23:01,-1,0,211,8,0
2024-01-05 18:23:16,-1,0,223,8,0
2024-01-05 18:23:31,-1,0,185,8,0
2024-01-05 18:23:46,-1,0,296,8,0
2024-01-05 18:24:01,-1,0,320,8,0
2024-01-05 18:24:16,-1,0,292,8,0
2024-01-05 18:24:31,-1,0,261,8,0
2024-01-05 18:24:46,-1,0,244,8,0
2024-01-05 18:25:01,-1,0,230,8,0
2024-01-05 18:25:16,-1,0,219,8,0
2024-01-05 18:25:31,-1,0,202,8,0
2024-01-05 18:25:46,-1,0,231,8,0
2024-01-05 18:26:01,-1,0,230,8,0
2024-01-05 18:26:16,-1,0,243,8,0
2024-01-05 18:26:31,-1,0,233,8,0
2024-01-05 18:26:46,-1,0,230,8,0
2024-01-05 18:27:01,-1,0,223,8,0
2024-01-05 18:27:16,-1,0,218,8,0
2024-01-05 18:27:31,-1,0,550,8,0
2024-01-05 18:27:46,-1,0,320,8,0
2024-01-05 18:28:01,-1,0,245,8,0
2024-01-05 18:28:16,-1,0,228,8,0
2024-01-05 18:28:31,-1,0,305,8,0
2024-01-05 18:28:46,-1,0,296,8,0
2024-01-05 18:29:01,-1,0,270,8,0
2024-01-05 18:29:16,-1,0,250,8,0
2024-01-05 18:29:31,-1,0,237,8,0
2024-01-05 18:29:46,-1,0,239,8,0
2024-01-05 18:30:01,-1,0,214,8,0
2024-01-05 18:30:16,-1,0,218,8,0
2024-01-05 18:30:31,-1,0,218,8,0
2024-01-05 18:30:46,-1,0,218,8,0
2024-01-05 18:31:01,-1,0,230,8,0
2024-01-05 18:31:16,-1,0,211,8,0
2024-01-05 18:31:31,-1,0,207,8,0
2024-01-05 18:31:46,-1,0,211,8,0
2024-01-05 18:32:01,-1,0,203,8,0
2024-01-05 18:32:16,-1,0,207,8,0
2024-01-05 18:32:31,-1,0,198,8,0
2024-01-05 18:32:46,-1,0,205,8,0
2024-01-05 18:33:01,-1,0,198,8,0
2024-01-05 18:33:16,-1,0,195,8,0
2024-01-05 18:33:31,-1,0,191,8,0
2024-01-05 18:33:46,-1,0,199,8,0
2024-01-05 18:34:01,-1,0,186,8,0
2024-01-05 18:34:16,-1,0,189,8,0
2024-01-05 18:34:31,-1,0,854,8,0
2024-01-05 18:34:46,-1,0,224,8,0
2024-01-05 18:35:01,-1,0,888,8,0
2024-01-05 18:35:16,-1,0,201,8,0
2024-01-05 18:35:31,-1,0,221,8,0
2024-01-05 18:35:46,-1,0,842,8,0
2024-01-05 18:36:01,-1,0,958,8,0
2024-01-05 18:36:16,-1,0,205,8,0
2024-01-05 18:36:31,-1,0,906,8,0
2024-01-05 18:36:46,-1,0,914,8,0
2024-01-05 18:37:01,-1,0,892,8,0
2024-01-05 18:37:16,-1,0,913,8,0
2024-01-05 18:37:31,-1,0,926,8,0
2024-01-05 18:37:46,-1,0,855,8,0
2024-01-05 18:38:01,-1,0,831,8,0
2024-01-05 18:38:16,-1,0,850,8,0
2024-01-05 18:38:31,-1,0,930,8,0
2024-01-05 18:38:46,-1,0,870,8,0
2024-01-05 18:39:01,-1,0,823,8,0
2024-01-05 18:39:16,-1,0,938,8,0
2024-01-05 18:39:31,-1,0,920,8,0
2024-01-05 18:39:46,-1,0,944,8,0
2024-01-05 18:40:01,-1,0,902,8,0
2024-01-05 18:40:16,-1,0,943,8,0
2024-01-05 18:40:31,-1,0,979,8,0
2024-01-05 18:40:46,-1,0,953,8,0
2024-01-05 18:41:01,-1,0,969,8,0
2024-01-05 18:41:16,-1,0,976,8,0
2024-01-05 18:41:31,-1,0,940,8,0
2024-01-05 18:41:46,-1,0,899,8,0
2024-01-05 18:42:01,-1,0,948,8,0
2024-01-05 18:42:16,-1,0,961,8,0
2024-01-05 18:42:31,-1,0,933,8,0
2024-01-05 18:42:46,-1,0,904,8,0
2024-01-05 18:43:01,-1,0,882,8,0
2024-01-05 18:43:16,-1,0,204,8,0
2024-01-05 18:43:31,-1,0,830,8,0
2024-01-05 18:43:46,-1,0,813,8,0
2024-01-05 18:44:01,-1,0,809,8,0
2024-01-05 18:44:16,-1,0,811,8,0
2024-01-05 18:44:31,-1,0,855,8,0
2024-01-05 18:44:46,-1,0,947,8,0
2024-01-05 18:45:01,-1,0,953,8,0
2024-01-05 18:45:16,-1,0,197,8,0
2024-01-05 18:45:31,-1,0,981,8,0
2024-01-05 18:45:46,-1,0,991,8,0
2024-01-05 18:46:01,-1,0,973,8,0
2024-01-05 18:46:16,-1,0,963,8,0
2024-01-05 18:46:31,-1,0,949,8,0
2024-01-05 18:46:46,-1,0,975,8,0
2024-01-05 18:47:01,-1,0,990,8,0
2024-01-05 18:47:16,-1,0,1037,8,0
2024-01-05 18:47:31,-1,0,1006,8,0
2024-01-05 18:47:46,-1,0,858,8,0
2024-01-05 18:48:01,-1,0,945,8,0
2024-01-05 18:48:16,-1,0,1007,8,0
2024-01-05 18:48:31,-1,0,998,8,0
2024-01-05 18:48:46,-1,0,1007,8,0
2024-01-05 18:49:01,-1,0,982,8,0
2024-01-05 18:49:16,-1,0,1004,8,0
2024-01-05 18:49:31,-1,0,936,8,0
2024-01-05 18:49:46,-1,0,979,8,0
2024-01-05 18:50:01,-1,0,922,8,0
2024-01-05 18:50:16,-1,0,889,8,0
2024-01-05 18:50:31,-1,0,930,8,0
2024-01-05 18:50:46,-1,0,979,8,0
2024-01-05 18:51:01,-1,0,888,8,0
2024-01-05 18:51:16,-1,0,889,8,0
2024-01-05 18:51:31,-1,0,910,8,0
2024-01-05 18:51:46,-1,0,893,8,0
2024-01-05 18:52:01,-1,0,896,8,0
2024-01-05 18:52:16,-1,0,909,8,0
2024-01-05 18:52:31,-1,0,877,8,0
2024-01-05 18:52:46,-1,0,800,8,0
2024-01-05 18:53:01,-1,0,824,8,0
2024-01-05 18:53:16,-1,0,925,8,0
2024-01-05 18:53:31,-1,0,1006,8,0
2024-01-05 18:53:46,215,3,951,8,0
2024-01-05 18:54:01,245,3,1068,8,0
2024-01-05 18:54:16,245,3,993,8,0
2024-01-05 18:54:31,245,2,829,8,0
2024-01-05 18:54:46,245,2,904,8,0
2024-01-05 18:55:01,245,2,996,8,0
2024-01-05 18:55:16,245,2,993,8,0
2024-01-05 18:55:31,245,1,986,8,0
2024-01-05 18:55:46,245,1,955,8,0
2024-01-05 18:56:01,245,1,977,8,0
2024-01-05 18:56:16,245,1,1018,8,0
2024-01-05 18:56:31,245,1,652,8,0
2024-01-05 18:56:46,245,1,606,8,0
2024-01-05 18:57:01,245,1,1067,8,0
2024-01-05 18:57:16,245,1,936,8,0
2024-01-05 18:57:31,245,1,834,8,0
2024-01-05 18:57:46,-1,0,198,8,0
2024-01-05 18:58:01,-1,0,185,8,0
2024-01-05 18:58:16,-1,0,1191,8,0
2024-01-05 18:58:31,-1,0,940,8,0
2024-01-05 18:58:46,-1,0,203,8,0
2024-01-05 18:59:01,-1,0,1084,8,0
2024-01-05 18:59:16,-1,0,202,8,0
2024-01-05 18:59:31,-1,0,1109,8,0
2024-01-05 18:59:46,-1,0,196,8,0
2024-01-05 19:00:01,-1,0,1081,8,0
2024-01-05 19:00:16,-1,0,199,8,0
2024-01-05 19:00:31,-1,0,174,8,0
2024-01-05 19:00:46,-1,0,997,8,0
2024-01-05 19:01:01,-1,0,1003,8,0
2024-01-05 19:01:16,-1,0,1036,8,0
2024-01-05 19:01:31,-1,0,1037,8,0
2024-01-05 19:01:46,-1,0,818,8,0
2024-01-05 19:02:01,-1,0,1047,8,0
2024-01-05 19:02:16,-1,0,1063,8,0
2024-01-05 19:02:31,-1,0,1038,8,0
2024-01-05 19:02:46,-1,0,781,8,0
2024-01-05 19:03:01,-1,0,176,8,0
2024-01-05 19:03:16,-1,0,884,8,0
2024-01-05 19:03:31,-1,0,780,8,0
2024-01-05 19:03:46,-1,0,783,8,0
2024-01-05 19:04:01,-1,0,757,8,0
2024-01-05 19:04:16,-1,0,772,8,0
2024-01-05 19:04:31,-1,0,773,8,0
2024-01-05 19:04:46,-1,0,764,8,0
2024-01-05 19:05:01,-1,0,812,8,0
2024-01-05 19:05:16,-1,0,786,8,1
2024-01-05 19:05:31,-1,0,829,8,1
2024-01-05 19:05:46,-1,0,900,8,1
2024-01-05 19:06:01,-1,0,722,8,1
2024-01-05 19:06:16,-1,0,219,8,1
2024-01-05 19:06:31,-1,0,697,8,1
2024-01-05 19:06:46,-1,0,663,8,1
2024-01-05 19:07:01,-1,0,652,8,1
2024-01-05 19:07:16,-1,0,590,8,1
2024-01-05 19:07:31,-1,0,681,8,1
2024-01-05 19:07:46,-1,0,537,8,1
2024-01-05 19:08:01,-1,0,472,8,0
2024-01-05 19:08:16,-1,0,460,8,0
2024-01-05 19:08:31,-1,0,506,8,0
2024-01-05 19:08:46,-1,0,195,8,1
2024-01-05 19:09:01,-1,0,532,8,1
2024-01-05 19:09:16,-1,0,510,8,1
2024-01-05 19:09:31,-1,0,510,8,1
2024-01-05 19:09:46,-1,0,411,8,1
2024-01-05 19:10:01,-1,0,382,8,1
2024-01-05 19:10:16,-1,0,349,8,0
2024-01-05 19:10:31,-1,0,323,8,0
2024-01-05 19:10:46,-1,0,512,8,0
2024-01-05 19:11:01,-1,0,517,8,0
2024-01-05 19:11:16,-1,0,961,8,0
2024-01-05 19:11:31,-1,0,636,8,0
2024-01-05 19:11:46,-1,0,660,8,0
2024-01-05 19:12:01,-1,0,641,8,0
2024-01-05 19:12:16,-1,0,634,8,0
2024-01-05 19:12:31,-1,0,607,8,0
2024-01-05 19:12:46,-1,0,647,8,0
2024-01-05 19:13:01,-1,0,452,8,0
2024-01-05 19:13:16,-1,0,423,8,0
2024-01-05 19:13:31,-1,0,405,8,0
2024-01-05 19:13:46,-1,0,407,8,0
2024-01-05 19:14:01,-1,0,319,8,0
2024-01-05 19:14:16,-1,0,273,8,0
2024-01-05 19:14:31,-1,0,248,8,0
2024-01-05 19:14:46,-1,0,246,8,0
2024-01-05 19:15:01,-1,0,260,8,0
2024-01-05 19:15:16,-1,0,267,8,0
2024-01-05 19:15:31,-1,0,276,8,0
2024-01-05 19:15:46,-1,0,283,8,0
2024-01-05 19:16:01,-1,0,526,8,0
2024-01-05 19:16:16,-1,0,529,8,0
2024-01-05 19:16:31,-1,0,558,8,0
2024-01-05 19:16:46,-1,0,617,8,0
2024-01-05 19:17:01,-1,0,949,8,0
2024-01-05 19:17:16,-1,0,954,8,0
2024-01-05 19:17:31,-1,0,980,8,0
2024-01-05 19:17:46,-1,0,947,8,0
2024-01-05 19:18:01,-1,0,985,8,0
2024-01-05 19:18:16,-1,0,1008,8,0
2024-01-05 19:18:31,-1,0,1023,8,0
2024-01-05 19:18:46,-1,0,1079,8,0
2024-01-05 19:19:01,-1,0,1022,8,0
2024-01-05 19:19:16,-1,0,963,8,0
2024-01-05 19:19:31,-1,0,1097,8,0
2024-01-05 19:19:46,-1,0,1094,8,0
2024-01-05 19:20:01,-1,0,1111,8,0
2024-01-05 19:20:16,-1,0,1114,8,0
2024-01-05 19:20:31,-1,0,1116,8,0
2024-01-05 19:20:46,-1,0,1082,8,0
2024-01-05 19:21:01,-1,0,1081,8,0
2024-01-05 19:21:16,-1,0,1083,8,0
2024-01-05 19:21:31,-1,0,1117,8,0
2024-01-05 19:21:46,-1,0,1068,8,0
2024-01-05 19:22:01,-1,0,1040,8,0
2024-01-05 19:22:16,-1,0,1079,8,0
2024-01-05 19:22:31,-1,0,596,8,0
2024-01-05 19:22:46,-1,0,1072,8,0
2024-01-05 19:23:01,-1,0,1085,8,0
2024-01-05 19:23:16,-1,0,1067,8,0
2024-01-05 19:23:31,-1,0,1267,8,0
2024-01-05 19:23:46,-1,0,1155,8,0
2024-01-05 19:24:01,-1,0,1084,8,0
2024-01-05 19:24:16,-1,0,1138,8,0
2024-01-05 19:24:31,-1,0,1101,8,0
2024-01-05 19:24:46,-1,0,1054,8,0
2024-01-05 19:25:01,-1,0,1123,8,0
2024-01-05 19:25:16,-1,0,1054,8,0
2024-01-05 19:25:31,-1,0,1068,8,0
2024-01-05 19:25:46,-1,0,1097,8,0
2024-01-05 19:26:01,-1,0,1041,8,0
2024-01-05 19:26:16,-1,0,1093,8,0
2024-01-05 19:26:31,350,4,1143,8,0
2024-01-05 19:26:46,350,3,1101,8,0
2024-01-05 19:27:01,350,3,1052,8,0
2024-01-05 19:27:16,350,3,1030,8,0
2024-01-05 19:27:31,350,3,1007,8,0
2024-01-05 19:27:46,350,3,1072,8,0
2024-01-05 19:28:01,335,2,1063,8,0
2024-01-05 19:28:16,335,2,1113,8,0
2024-01-05 19:28:31,335,2,1098,8,0
2024-01-05 19:28:46,335,2,1091,8,0
2024-01-05 19:29:01,320,2,1080,8,0
2024-01-05 19:29:16,320,2,1077,8,0
2024-01-05 19:29:31,320,2,1050,8,0
2024-01-05 19:29:46,320,2,1099,8,0
2024-01-05 19:30:01,-1,0,1068,8,0
2024-01-05 19:30:16,-1,0,1053,8,0
2024-01-05 19:30:31,-1,0,1102,8,0
2024-01-05 19:30:46,-1,0,1104,8,0
2024-01-05 19:31:01,-1,0,1125,8,0
2024-01-05 19:31:16,-1,0,1132,8,0
2024-01-05 19:31:31,514,3,1078,8,0
2024-01-05 19:31:46,514,2,1113,8,0
2024-01-05 19:32:01,500,2,1111,8,0
2024-01-05 19:32:16,500,2,1099,8,0
2024-01-05 19:32:31,500,1,1104,8,0
2024-01-05 19:32:46,500,1,1094,8,0
2024-01-05 19:33:01,500,1,1096,8,0
2024-01-05 19:33:16,500,1,1087,8,0
2024-01-05 19:33:31,500,1,1070,8,0
2024-01-05 19:33:46,485,1,1053,8,0
2024-01-05 19:34:01,485,1,1039,8,0
2024-01-05 19:34:16,485,1,1025,8,0
2024-01-05 19:34:31,485,1,1051,8,0
2024-01-05 19:34:46,485,1,1069,8,0
2024-01-05 19:35:01,470,1,1063,8,0
2024-01-05 19:35:16,470,1,1063,8,0
2024-01-05 19:35:31,470,1,1063,8,0
2024-01-05 19:35:46,470,1,1050,8,0
2024-01-05 19:36:01,455,1,1036,8,0
2024-01-05 19:36:16,440,2,1022,8,0
2024-01-05 19:36:31,440,2,1022,8,0
2024-01-05 19:36:46,425,2,1103,8,0
2024-01-05 19:37:01,410,1,1117,8,0
2024-01-05 19:37:16,395,1,1115,8,0
2024-01-05 19:37:31,395,1,1222,8,0
2024-01-05 19:37:46,395,1,1127,8,0
2024-01-05 19:38:01,395,1,1176,8,0
2024-01-05 19:38:16,395,1,1186,8,0
2024-01-05 19:38:31,395,1,1182,8,0
2024-01-05 19:38:46,395,1,1144,8,0
2024-01-05 19:39:01,395,1,1128,8,0
2024-01-05 19:39:16,395,1,1144,8,0
2024-01-05 19:39:31,395,1,1175,8,0
2024-01-05 19:39:46,395,1,1216,8,0
2024-01-05 19:40:01,395,1,1198,8,0
2024-01-05 19:40:16,395,1,1178,8,0
2024-01-05 19:40:31,395,1,1172,8,0
2024-01-05 19:40:46,410,1,1143,8,0
2024-01-05 19:41:01,410,1,1155,8,0
2024-01-05 19:41:16,410,1,1167,8,0
2024-01-05 19:41:31,410,1,1206,8,0
2024-01-05 19:41:46,410,1,1179,8,0
2024-01-05 19:42:01,410,1,1205,8,0
2024-01-05 19:42:16,425,2,1239,8,0
2024-01-05 19:42:31,440,2,1298,8,0
2024-01-05 19:42:46,470,2,1265,8,0
2024-01-05 19:43:01,485,2,1263,8,0
2024-01-05 19:43:16,485,2,1069,8,0
2024-01-05 19:43:31,500,2,1081,8,0
2024-01-05 19:43:46,500,2,1096,8,0
2024-01-05 19:44:01,500,2,1110,8,0
2024-01-05 19:44:16,500,2,1112,8,0
2024-01-05 19:44:31,514,2,1204,8,0
2024-01-05 19:44:46,514,2,1161,8,0
2024-01-05 19:45:01,514,2,1134,8,0
2024-01-05 19:45:16,529,2,1131,8,0
2024-01-05 19:45:31,529,2,1111,8,0
2024-01-05 19:45:46,529,2,1122,8,0
2024-01-05 19:46:01,544,2,1109,8,0
2024-01-05 19:46:16,544,2,1097,8,0
2024-01-05 19:46:31,544,2,1098,8,0
2024-01-05 19:46:46,559,2,1109,8,0
2024-01-05 19:47:01,559,2,1111,8,0
2024-01-05 19:47:16,559,2,1146,8,0
2024-01-05 19:47:31,559,2,1127,8,0
2024-01-05 19:47:46,559,2,1157,8,0
2024-01-05 19:48:01,559,2,1158,8,0
2024-01-05 19:48:16,574,2,1248,8,0
2024-01-05 19:48:31,574,2,1298,8,0
2024-01-05 19:48:46,574,2,1237,8,0
2024-01-05 19:49:01,574,2,1215,8,0
2024-01-05 19:49:16,589,2,1237,8,0
2024-01-05 19:49:31,589,2,1172,8,0
2024-01-05 19:49:46,589,2,1168,8,0
2024-01-05 19:50:01,604,2,1195,8,0
2024-01-05 19:50:16,604,2,1209,8,0
2024-01-05 19:50:31,619,2,1287,8,0
2024-01-05 19:50:46,634,2,1257,8,0
2024-01-05 19:51:01,634,2,1202,8,0
2024-01-05 19:51:16,634,2,1157,8,0
2024-01-05 19:51:31,634,2,1141,8,0
2024-01-05 19:51:46,634,2,1164,8,0
2024-01-05 19:52:01,619,2,1169,8,0
2024-01-05 19:52:16,619,2,1261,8,0
2024-01-05 19:52:31,604,2,1284,8,0
2024-01-05 19:52:46,604,2,1266,8,0
2024-01-05 19:53:01,604,2,1219,8,0
2024-01-05 19:53:16,604,2,1218,8,0
2024-01-05 19:53:31,604,2,1219,8,0
2024-01-05 19:53:46,604,2,1206,8,0
2024-01-05 19:54:01,604,2,1247,8,0
2024-01-05 19:54:16,604,2,-1,8,0
2024-01-05 19:54:31,604,2,-1,8,0
2024-01-05 19:54:46,604,2,-1,8,0
2024-01-05 19:55:01,604,2,-1,8,0
2024-01-05 19:55:16,604,1,-1,7,0
2024-01-05 19:55:31,604,1,-1,7,0
2024-01-05 19:55:46,604,1,-1,7,0
2024-01-05 19:56:01,604,1,-1,7,0
2024-01-05 19:56:16,604,1,-1,7,0
2024-01-05 19:56:31,604,1,-1,7,0
2024-01-05 19:56:46,604,1,-1,7,0
2024-01-05 19:57:01,604,1,-1,7,0
2024-01-05 19:57:16,619,1,-1,7,0
2024-01-05 19:57:31,649,2,-1,7,0
2024-01-05 19:57:46,619,2,-1,7,0
2024-01-05 19:58:01,604,2,-1,7,0
2024-01-05 19:58:16,-1,0,-1,7,0
2024-01-05 19:58:31,-1,0,729,6,0
2024-01-05 19:58:46,-1,0,-1,6,0
2024-01-05 19:59:01,-1,0,726,6,0
2024-01-05 19:59:16,-1,0,-1,6,0
2024-01-05 19:59:31,-1,0,-1,6,0
2024-01-05 19:59:46,-1,0,-1,6,0
2024-01-05 20:00:01,-1,0,-1,6,0
2024-01-05 20:00:16,-1,0,-1,6,0
2024-01-05 20:00:31,-1,0,-1,6,0
2024-01-05 20:00:46,-1,0,-1,6,0
2024-01-05 20:01:01,-1,0,-1,6,0
2024-01-05 20:01:16,-1,0,-1,6,0
2024-01-05 20:01:31,-1,0,-1,6,0
2024-01-05 20:01:46,-1,0,-1,6,0
2024-01-05 20:02:01,-1,0,-1,5,0
2024-01-05 20:02:16,-1,0,-1,5,0
2024-01-05 20:02:31,-1,0,-1,5,0
2024-01-05 20:02:46,-1,0,-1,5,0
2024-01-05 20:03:01,-1,0,-1,5,0
2024-01-05 20:03:16,-1,0,-1,5,0
2024-01-05 20:03:31,-1,0,-1,5,0
2024-01-05 20:03:46,-1,0,-1,5,0
2024-01-05 20:04:01,-1,0,-1,5,0
2024-01-05 20:04:16,769,2,-1,5,0
2024-01-05 20:04:31,754,2,-1,5,0
2024-01-05 20:04:46,769,2,-1,4,0
2024-01-05 20:05:01,769,2,-1,4,0
2024-01-05 20:05:16,769,2,-1,4,0
2024-01-05 20:05:31,769,2,-1,4,0
2024-01-05 20:05:46,769,2,-1,4,0
2024-01-05 20:06:01,769,2,-1,4,0
2024-01-05 20:06:16,769,2,-1,4,0
2024-01-05 20:06:31,769,2,-1,4,0
2024-01-05 20:06:46,769,2,-1,4,0
2024-01-05 20:07:01,769,2,-1,4,0
2024-01-05 20:07:16,769,2,-1,4,0
2024-01-05 20:07:31,769,2,-1,4,0
2024-01-05 20:07:46,784,2,-1,4,0
2024-01-05 20:08:01,784,2,-1,3,0
2024-01-05 20:08:16,784,2,-1,3,0
2024-01-05 20:08:31,784,2,-1,3,0
2024-01-05 20:08:46,784,2,-1,3,0
2024-01-05 20:09:01,799,2,-1,3,0
2024-01-05 20:09:16,799,2,-1,3,0
2024-01-05 20:09:31,799,2,-1,3,0
2024-01-05 20:09:46,799,2,-1,3,0
2024-01-05 20:10:01,799,2,-1,3,0
2024-01-05 20:10:16,799,2,-1,3,0
2024-01-05 20:10:31,799,2,-1,3,0
2024-01-05 20:10:46,799,2,-1,3,0
2024-01-05 20:11:01,799,2,-1,3,0
2024-01-05 20:11:16,799,2,-1,3,0
2024-01-05 20:11:31,799,2,-1,3,0
2024-01-05 20:11:46,799,2,-1,3,0
2024-01-05 20:12:01,799,2,-1,3,0
2024-01-05 20:12:16,814,2,-1,2,0
2024-01-05 20:12:31,814,2,-1,2,0
2024-01-05 20:12:46,814,2,-1,2,0
2024-01-05 20:13:01,814,2,-1,2,0
2024-01-05 20:13:16,814,2,-1,2,0
2024-01-05 20:13:31,829,2,-1,2,0
2024-01-05 20:13:46,829,2,-1,2,0
2024-01-05 20:14:01,-1,0,-1,2,0
2024-01-05 20:14:16,-1,0,856,2,0
2024-01-05 20:14:31,-1,0,861,2,0
2024-01-05 20:14:46,-1,0,-1,2,0
2024-01-05 20:15:01,-1,0,-1,2,0
2024-01-05 20:15:16,-1,0,-1,2,0
2024-01-05 20:15:31,-1,0,-1,2,0
2024-01-05 20:15:46,-1,0,-1,2,0
2024-01-05 20:16:01,-1,0,-1,2,0
2024-01-05 20:16:16,-1,0,-1,2,0
2024-01-05 20:16:31,-1,0,-1,2,0
2024-01-05 20:16:46,-1,0,-1,2,0
2024-01-05 20:17:01,-1,0,-1,2,0
2024-01-05 20:17:16,-1,0,886,2,0
2024-01-05 20:17:31,-1,0,886,2,0
2024-01-05 20:17:46,-1,0,894,2,0
2024-01-05 20:18:01,-1,0,-1,2,0
2024-01-05 20:18:16,-1,0,-1,2,0
2024-01-05 20:18:31,-1,0,-1,2,0
2024-01-05 20:18:46,-1,0,905,2,0
2024-01-05 20:19:01,-1,0,900,2,0
2024-01-05 20:19:16,-1,0,900,3,0
2024-01-05 20:19:31,-1,0,912,3,0
2024-01-05 20:19:46,-1,0,-1,3,0
2024-01-05 20:20:01,-1,0,-1,3,0
2024-01-05 20:20:16,-1,0,-1,3,0
2024-01-05 20:20:31,-1,0,-1,3,0
2024-01-05 20:20:46,-1,0,-1,3,0
2024-01-05 20:21:01,-1,0,-1,3,0
2024-01-05 20:21:16,-1,0,-1,3,0
2024-01-05 20:21:31,-1,0,-1,3,0
2024-01-05 20:21:46,-1,0,-1,2,0
2024-01-05 20:22:01,-1,0,-1,2,0
2024-01-05 20:22:16,-1,0,-1,2,0
2024-01-05 20:22:31,-1,0,-1,2,0
2024-01-05 20:22:46,-1,0,-1,2,0
2024-01-05 20:23:01,-1,0,-1,2,0
2024-01-05 20:23:16,-1,0,-1,2,0
2024-01-05 20:23:31,-1,0,-1,2,0
2024-01-05 20:23:46,-1,0,-1,2,0
2024-01-05 20:24:01,-1,0,-1,2,0
2024-01-05 20:24:16,-1,0,-1,2,0
2024-01-05 20:24:31,-1,0,-1,2,0
2024-01-05 20:24:46,-1,0,-1,2,0
2024-01-05 20:25:01,-1,0,-1,2,0
2024-01-05 20:25:16,-1,0,-1,2,0
