"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-07 18:19:02,-1,0,917,8,0
2024-01-07 18:19:17,-1,0,917,8,0
2024-01-07 18:19:32,-1,0,933,8,0
2024-01-07 18:19:47,-1,0,-1,8,0
2024-01-07 18:20:02,-1,0,936,8,0
2024-01-07 18:20:17,-1,0,945,8,0
2024-01-07 18:20:32,-1,0,-1,8,0
2024-01-07 18:20:47,-1,0,932,8,0
2024-01-07 18:21:02,-1,0,929,8,0
2024-01-07 18:21:17,-1,0,937,8,0
2024-01-07 18:21:32,-1,0,919,8,0
2024-01-07 18:21:47,-1,0,930,8,0
2024-01-07 18:22:02,-1,0,937,8,0
2024-01-07 18:22:17,-1,0,936,8,0
2024-01-07 18:22:32,-1,0,919,8,0
2024-01-07 18:22:47,-1,0,932,8,0
2024-01-07 18:23:02,-1,0,942,8,0
2024-01-07 18:23:17,-1,0,947,8,0
2024-01-07 18:23:32,-1,0,933,8,0
2024-01-07 18:23:47,-1,0,933,8,0
2024-01-07 18:24:02,-1,0,973,8,0
2024-01-07 18:24:17,-1,0,946,8,0
2024-01-07 18:24:32,-1,0,947,8,0
2024-01-07 18:24:47,-1,0,951,8,0
2024-01-07 18:25:02,-1,0,935,8,0
2024-01-07 18:25:17,-1,0,946,8,0
2024-01-07 18:25:32,-1,0,946,8,0
2024-01-07 18:25:47,-1,0,941,8,0
2024-01-07 18:26:02,-1,0,919,8,0
2024-01-07 18:26:17,-1,0,932,8,0
2024-01-07 18:26:32,-1,0,932,8,0
2024-01-07 18:26:47,-1,0,932,8,0
2024-01-07 18:27:02,-1,0,919,8,0
2024-01-07 18:27:17,-1,0,917,8,0
2024-01-07 18:27:32,-1,0,917,8,0
2024-01-07 18:27:47,-1,0,919,8,0
2024-01-07 18:28:02,-1,0,931,8,0
2024-01-07 18:28:17,-1,0,935,8,0
2024-01-07 18:28:32,-1,0,934,8,0
2024-01-07 18:28:47,-1,0,935,8,0
2024-01-07 18:29:02,-1,0,964,8,0
2024-01-07 18:29:17,-1,0,936,8,0
2024-01-07 18:29:32,-1,0,926,8,0
2024-01-07 18:29:47,-1,0,932,8,0
2024-01-07 18:30:02,-1,0,931,8,0
2024-01-07 18:30:17,-1,0,934,8,0
2024-01-07 18:30:32,-1,0,930,8,0
2024-01-07 18:30:47,-1,0,928,8,0
2024-01-07 18:31:02,-1,0,939,8,0
2024-01-07 18:31:17,-1,0,932,8,0
2024-01-07 18:31:32,-1,0,931,8,0
2024-01-07 18:31:47,-1,0,931,8,0
2024-01-07 18:32:02,-1,0,920,8,0
2024-01-07 18:32:17,-1,0,920,8,0
2024-01-07 18:32:32,-1,0,931,8,0
2024-01-07 18:32:47,-1,0,942,8,0
2024-01-07 18:33:02,-1,0,945,8,0
2024-01-07 18:33:17,-1,0,948,8,0
2024-01-07 18:33:32,-1,0,926,8,0
2024-01-07 18:33:47,-1,0,918,8,0
2024-01-07 18:34:02,-1,0,920,8,0
2024-01-07 18:34:17,-1,0,944,8,0
2024-01-07 18:34:32,-1,0,949,8,0
2024-01-07 18:34:47,-1,0,934,8,0
2024-01-07 18:35:02,-1,0,927,8,0
2024-01-07 18:35:17,-1,0,918,8,0
2024-01-07 18:35:32,-1,0,916,8,0
2024-01-07 18:35:47,-1,0,917,8,0
2024-01-07 18:36:02,-1,0,927,8,0
2024-01-07 18:36:17,-1,0,917,8,0
2024-01-07 18:36:32,-1,0,915,8,0
2024-01-07 18:36:47,-1,0,917,8,0
2024-01-07 18:37:02,-1,0,916,8,0
2024-01-07 18:37:17,-1,0,918,8,0
2024-01-07 18:37:32,-1,0,918,8,0
2024-01-07 18:37:47,-1,0,933,8,0
2024-01-07 18:38:02,-1,0,942,8,0
2024-01-07 18:38:17,-1,0,918,8,0
2024-01-07 18:38:32,-1,0,918,8,0
2024-01-07 18:38:47,-1,0,918,8,0
2024-01-07 18:39:02,-1,0,919,8,0
2024-01-07 18:39:17,-1,0,919,8,0
2024-01-07 18:39:32,-1,0,917,8,0
2024-01-07 18:39:47,-1,0,902,8,0
2024-01-07 18:40:02,-1,0,903,8,0
2024-01-07 18:40:17,-1,0,904,8,0
2024-01-07 18:40:32,-1,0,902,8,0
2024-01-07 18:40:47,-1,0,902,8,0
2024-01-07 18:41:02,-1,0,904,8,0
2024-01-07 18:41:17,-1,0,943,8,0
2024-01-07 18:41:32,-1,0,936,8,0
2024-01-07 18:41:47,-1,0,932,8,0
2024-01-07 18:42:02,-1,0,907,8,0
2024-01-07 18:42:17,-1,0,908,8,0
2024-01-07 18:42:32,-1,0,905,8,0
2024-01-07 18:42:47,-1,0,904,8,0
2024-01-07 18:43:02,-1,0,902,8,0
2024-01-07 18:43:17,-1,0,925,8,0
2024-01-07 18:43:32,-1,0,919,8,0
2024-01-07 18:43:47,-1,0,895,8,0
2024-01-07 18:44:02,-1,0,903,8,0
2024-01-07 18:44:17,-1,0,914,8,0
2024-01-07 18:44:32,-1,0,-1,8,0
2024-01-07 18:44:47,-1,0,-1,8,0
2024-01-07 18:45:02,-1,0,887,8,0
2024-01-07 18:45:17,-1,0,903,8,0
2024-01-07 18:45:32,-1,0,918,8,0
2024-01-07 18:45:47,-1,0,913,8,0
2024-01-07 18:46:02,-1,0,922,8,0
2024-01-07 18:46:17,-1,0,918,8,0
2024-01-07 18:46:32,-1,0,915,8,0
2024-01-07 18:46:47,-1,0,897,8,0
2024-01-07 18:47:02,-1,0,910,8,0
2024-01-07 18:47:17,-1,0,904,8,0
2024-01-07 18:47:32,-1,0,962,8,0
2024-01-07 18:47:47,-1,0,900,8,0
2024-01-07 18:48:02,-1,0,888,8,0
2024-01-07 18:48:17,-1,0,891,8,0
2024-01-07 18:48:32,-1,0,887,8,0
2024-01-07 18:48:47,-1,0,888,8,0
2024-01-07 18:49:02,-1,0,888,8,0
2024-01-07 18:49:17,-1,0,890,8,0
2024-01-07 18:49:32,-1,0,893,8,0
2024-01-07 18:49:47,-1,0,917,8,0
2024-01-07 18:50:02,-1,0,869,8,0
2024-01-07 18:50:17,-1,0,859,8,0
2024-01-07 18:50:32,-1,0,872,8,0
2024-01-07 18:50:47,-1,0,859,8,0
2024-01-07 18:51:02,-1,0,909,8,0
2024-01-07 18:51:17,-1,0,904,8,0
2024-01-07 18:51:32,-1,0,903,8,0
2024-01-07 18:51:47,-1,0,901,8,0
2024-01-07 18:52:02,-1,0,899,8,0
2024-01-07 18:52:17,-1,0,887,8,0
2024-01-07 18:52:32,-1,0,839,8,0
2024-01-07 18:52:47,-1,0,923,8,0
2024-01-07 18:53:02,-1,0,861,8,0
2024-01-07 18:53:17,-1,0,884,8,0
2024-01-07 18:53:32,-1,0,868,8,0
2024-01-07 18:53:47,-1,0,843,8,0
2024-01-07 18:54:02,-1,0,846,8,0
2024-01-07 18:54:17,-1,0,858,8,0
2024-01-07 18:54:32,-1,0,842,8,0
2024-01-07 18:54:47,-1,0,826,8,0
2024-01-07 18:55:02,-1,0,841,8,0
2024-01-07 18:55:17,-1,0,925,8,0
2024-01-07 18:55:32,-1,0,-1,8,0
2024-01-07 18:55:47,-1,0,973,8,0
2024-01-07 18:56:02,-1,0,891,8,0
2024-01-07 18:56:17,-1,0,877,8,0
2024-01-07 18:56:32,-1,0,917,8,0
2024-01-07 18:56:47,-1,0,907,8,0
2024-01-07 18:57:02,-1,0,826,8,0
2024-01-07 18:57:17,-1,0,842,8,0
2024-01-07 18:57:32,-1,0,919,8,0
2024-01-07 18:57:47,-1,0,887,8,0
2024-01-07 18:58:02,-1,0,891,8,0
2024-01-07 18:58:17,-1,0,826,8,0
2024-01-07 18:58:32,-1,0,825,8,0
2024-01-07 18:58:47,-1,0,826,8,0
2024-01-07 18:59:02,-1,0,813,8,0
2024-01-07 18:59:17,-1,0,811,8,0
2024-01-07 18:59:32,-1,0,875,8,0
2024-01-07 18:59:47,-1,0,851,8,0
2024-01-07 19:00:02,-1,0,846,8,0
2024-01-07 19:00:17,-1,0,845,8,0
2024-01-07 19:00:32,-1,0,843,8,0
2024-01-07 19:00:47,-1,0,842,8,0
2024-01-07 19:01:02,-1,0,857,8,0
2024-01-07 19:01:17,-1,0,859,8,0
2024-01-07 19:01:32,-1,0,857,8,0
2024-01-07 19:01:47,-1,0,875,8,0
2024-01-07 19:02:02,-1,0,879,8,0
2024-01-07 19:02:17,-1,0,886,8,0
2024-01-07 19:02:32,-1,0,935,8,0
2024-01-07 19:02:47,-1,0,923,8,0
2024-01-07 19:03:02,-1,0,902,8,0
2024-01-07 19:03:17,-1,0,934,8,0
2024-01-07 19:03:32,-1,0,891,8,0
2024-01-07 19:03:47,-1,0,873,8,0
2024-01-07 19:04:02,-1,0,875,8,0
2024-01-07 19:04:17,-1,0,859,8,0
2024-01-07 19:04:32,-1,0,858,8,0
2024-01-07 19:04:47,-1,0,852,8,0
2024-01-07 19:05:02,-1,0,872,8,0
2024-01-07 19:05:17,-1,0,856,8,0
2024-01-07 19:05:32,-1,0,898,8,0
2024-01-07 19:05:47,-1,0,826,8,0
2024-01-07 19:06:02,-1,0,828,8,0
2024-01-07 19:06:17,-1,0,899,8,0
2024-01-07 19:06:32,-1,0,838,8,0
2024-01-07 19:06:47,-1,0,813,8,0
2024-01-07 19:07:02,-1,0,830,8,0
2024-01-07 19:07:17,-1,0,860,8,0
2024-01-07 19:07:32,-1,0,879,8,0
2024-01-07 19:07:47,-1,0,856,8,0
2024-01-07 19:08:02,-1,0,901,8,0
2024-01-07 19:08:17,-1,0,-1,8,0
2024-01-07 19:08:32,-1,0,-1,8,0
2024-01-07 19:08:47,-1,0,-1,8,0
2024-01-07 19:09:02,-1,0,-1,7,0
2024-01-07 19:09:17,-1,0,899,7,0
2024-01-07 19:09:32,-1,0,891,7,0
2024-01-07 19:09:47,-1,0,892,7,0
2024-01-07 19:10:02,-1,0,-1,7,0
2024-01-07 19:10:17,-1,0,-1,7,0
2024-01-07 19:10:32,-1,0,-1,7,0
2024-01-07 19:10:47,-1,0,891,7,0
2024-01-07 19:11:02,-1,0,892,7,0
2024-01-07 19:11:17,-1,0,932,7,0
2024-01-07 19:11:32,-1,0,889,7,0
2024-01-07 19:11:47,-1,0,887,7,0
2024-01-07 19:12:02,-1,0,887,7,0
2024-01-07 19:12:17,-1,0,887,7,0
2024-01-07 19:12:32,-1,0,873,7,0
2024-01-07 19:12:47,-1,0,898,7,0
2024-01-07 19:13:02,-1,0,876,7,0
2024-01-07 19:13:17,-1,0,872,7,0
2024-01-07 19:13:32,-1,0,-1,7,0
2024-01-07 19:13:47,-1,0,872,7,0
2024-01-07 19:14:02,-1,0,-1,7,0
2024-01-07 19:14:17,-1,0,-1,7,0
2024-01-07 19:14:32,-1,0,-1,7,0
2024-01-07 19:14:47,-1,0,885,7,0
2024-01-07 19:15:02,-1,0,901,7,0
2024-01-07 19:15:17,-1,0,902,7,0
2024-01-07 19:15:32,-1,0,901,7,0
2024-01-07 19:15:47,-1,0,923,7,0
2024-01-07 19:16:02,-1,0,-1,7,0
2024-01-07 19:16:17,-1,0,-1,7,0
2024-01-07 19:16:32,-1,0,-1,7,0
2024-01-07 19:16:47,-1,0,-1,7,0
2024-01-07 19:17:02,-1,0,-1,7,0
2024-01-07 19:17:17,-1,0,929,7,0
2024-01-07 19:17:32,-1,0,919,7,0
2024-01-07 19:17:47,-1,0,904,7,0
2024-01-07 19:18:02,-1,0,901,7,0
2024-01-07 19:18:17,-1,0,902,7,0
2024-01-07 19:18:32,-1,0,-1,7,0
2024-01-07 19:18:47,-1,0,-1,7,0
2024-01-07 19:19:02,-1,0,929,7,0
2024-01-07 19:19:17,-1,0,887,7,0
2024-01-07 19:19:32,-1,0,906,7,0
2024-01-07 19:19:47,-1,0,944,7,0
2024-01-07 19:20:02,-1,0,906,7,0
2024-01-07 19:20:17,-1,0,913,7,0
2024-01-07 19:20:32,-1,0,910,7,0
2024-01-07 19:20:47,-1,0,929,7,0
2024-01-07 19:21:02,-1,0,913,7,0
2024-01-07 19:21:17,-1,0,899,7,0
2024-01-07 19:21:32,-1,0,880,7,0
2024-01-07 19:21:47,-1,0,900,7,0
2024-01-07 19:22:02,-1,0,931,7,0
2024-01-07 19:22:17,-1,0,939,7,0
2024-01-07 19:22:32,-1,0,945,7,0
2024-01-07 19:22:47,-1,0,932,7,0
2024-01-07 19:23:02,-1,0,931,7,0
2024-01-07 19:23:17,-1,0,916,7,0
2024-01-07 19:23:32,-1,0,928,7,0
2024-01-07 19:23:47,-1,0,-1,7,0
2024-01-07 19:24:02,-1,0,-1,7,0
2024-01-07 19:24:17,-1,0,-1,7,0
2024-01-07 19:24:32,-1,0,930,7,0
2024-01-07 19:24:47,-1,0,931,7,0
2024-01-07 19:25:02,-1,0,-1,7,0
2024-01-07 19:25:17,-1,0,935,7,0
2024-01-07 19:25:32,-1,0,932,7,0
2024-01-07 19:25:47,-1,0,931,7,0
2024-01-07 19:26:02,-1,0,931,7,0
2024-01-07 19:26:17,-1,0,920,7,0
2024-01-07 19:26:32,-1,0,967,7,0
2024-01-07 19:26:47,-1,0,934,7,0
2024-01-07 19:27:02,-1,0,936,7,0
2024-01-07 19:27:17,-1,0,920,7,0
2024-01-07 19:27:32,-1,0,910,7,0
2024-01-07 19:27:47,-1,0,916,7,0
2024-01-07 19:28:02,-1,0,915,7,0
2024-01-07 19:28:17,-1,0,914,7,0
2024-01-07 19:28:32,-1,0,903,7,0
2024-01-07 19:28:47,-1,0,905,7,0
2024-01-07 19:29:02,-1,0,947,7,0
2024-01-07 19:29:17,-1,0,-1,7,0
2024-01-07 19:29:32,-1,0,-1,7,0
2024-01-07 19:29:47,-1,0,-1,7,0
2024-01-07 19:30:02,-1,0,908,7,0
2024-01-07 19:30:17,-1,0,914,7,0
2024-01-07 19:30:32,-1,0,918,7,0
2024-01-07 19:30:47,-1,0,920,7,0
2024-01-07 19:31:02,-1,0,917,7,0
2024-01-07 19:31:17,-1,0,917,7,0
2024-01-07 19:31:32,-1,0,917,7,0
2024-01-07 19:31:47,-1,0,916,7,0
2024-01-07 19:32:02,-1,0,917,7,0
2024-01-07 19:32:17,-1,0,916,7,0
2024-01-07 19:32:32,-1,0,903,7,0
2024-01-07 19:32:47,-1,0,906,7,0
2024-01-07 19:33:02,-1,0,917,7,0
2024-01-07 19:33:17,-1,0,-1,7,0
2024-01-07 19:33:32,-1,0,899,7,0
2024-01-07 19:33:47,-1,0,-1,7,0
2024-01-07 19:34:02,-1,0,915,7,0
2024-01-07 19:34:17,-1,0,907,7,0
2024-01-07 19:34:32,-1,0,900,7,0
2024-01-07 19:34:47,-1,0,908,7,0
2024-01-07 19:35:02,-1,0,-1,7,0
2024-01-07 19:35:17,-1,0,905,7,0
2024-01-07 19:35:32,-1,0,904,7,0
2024-01-07 19:35:47,-1,0,918,7,0
2024-01-07 19:36:02,-1,0,902,7,0
2024-01-07 19:36:17,-1,0,902,7,0
2024-01-07 19:36:32,-1,0,901,7,0
2024-01-07 19:36:47,-1,0,901,7,0
2024-01-07 19:37:02,-1,0,905,7,0
2024-01-07 19:37:17,-1,0,915,7,0
2024-01-07 19:37:32,-1,0,916,7,0
2024-01-07 19:37:47,-1,0,904,7,0
2024-01-07 19:38:02,-1,0,919,7,0
2024-01-07 19:38:17,-1,0,917,8,0
2024-01-07 19:38:32,-1,0,916,8,0
2024-01-07 19:38:47,-1,0,917,8,0
2024-01-07 19:39:02,-1,0,902,8,0
2024-01-07 19:39:17,-1,0,906,8,0
2024-01-07 19:39:32,-1,0,917,8,0
2024-01-07 19:39:47,-1,0,940,8,0
2024-01-07 19:40:02,-1,0,934,8,0
2024-01-07 19:40:17,-1,0,945,8,0
2024-01-07 19:40:32,-1,0,936,8,0
2024-01-07 19:40:47,-1,0,945,8,0
2024-01-07 19:41:02,-1,0,-1,8,0
2024-01-07 19:41:17,-1,0,908,8,0
2024-01-07 19:41:32,-1,0,913,8,0
2024-01-07 19:41:47,-1,0,-1,8,0
2024-01-07 19:42:02,-1,0,-1,7,0
2024-01-07 19:42:17,-1,0,-1,7,0
2024-01-07 19:42:32,-1,0,-1,7,0
2024-01-07 19:42:47,-1,0,-1,7,0
2024-01-07 19:43:02,-1,0,-1,7,0
2024-01-07 19:43:17,-1,0,931,7,0
2024-01-07 19:43:32,-1,0,933,7,0
2024-01-07 19:43:47,-1,0,929,7,0
2024-01-07 19:44:02,-1,0,923,7,0
2024-01-07 19:44:17,-1,0,920,7,0
2024-01-07 19:44:32,-1,0,917,7,0
2024-01-07 19:44:47,-1,0,904,7,0
2024-01-07 19:45:02,-1,0,905,7,0
2024-01-07 19:45:17,-1,0,903,7,0
2024-01-07 19:45:32,-1,0,917,7,0
2024-01-07 19:45:47,-1,0,917,7,0
2024-01-07 19:46:02,-1,0,918,7,0
2024-01-07 19:46:17,-1,0,902,7,0
2024-01-07 19:46:32,-1,0,915,7,0
2024-01-07 19:46:47,-1,0,-1,7,0
2024-01-07 19:47:02,-1,0,-1,7,0
2024-01-07 19:47:17,-1,0,-1,7,0
2024-01-07 19:47:32,-1,0,-1,7,0
2024-01-07 19:47:47,-1,0,-1,7,0
2024-01-07 19:48:02,-1,0,-1,7,0
2024-01-07 19:48:17,-1,0,-1,7,0
2024-01-07 19:48:32,-1,0,-1,7,0
2024-01-07 19:48:47,-1,0,888,7,0
2024-01-07 19:49:02,-1,0,927,7,0
2024-01-07 19:49:17,-1,0,930,7,0
2024-01-07 19:49:32,-1,0,919,7,0
2024-01-07 19:49:47,-1,0,919,7,0
2024-01-07 19:50:02,-1,0,929,7,0
2024-01-07 19:50:17,-1,0,919,7,0
2024-01-07 19:50:32,-1,0,918,7,0
2024-01-07 19:50:47,-1,0,917,7,0
2024-01-07 19:51:02,-1,0,917,7,0
2024-01-07 19:51:17,-1,0,917,7,0
2024-01-07 19:51:32,-1,0,915,7,0
2024-01-07 19:51:47,-1,0,914,7,0
2024-01-07 19:52:02,-1,0,909,7,0
2024-01-07 19:52:17,-1,0,915,7,0
2024-01-07 19:52:32,-1,0,916,7,0
2024-01-07 19:52:47,-1,0,900,7,0
2024-01-07 19:53:02,-1,0,913,7,0
2024-01-07 19:53:17,-1,0,918,7,0
2024-01-07 19:53:32,-1,0,919,7,0
2024-01-07 19:53:47,-1,0,918,7,0
2024-01-07 19:54:02,-1,0,916,7,0
2024-01-07 19:54:17,-1,0,905,7,0
2024-01-07 19:54:32,-1,0,902,7,0
2024-01-07 19:54:47,-1,0,-1,7,0
2024-01-07 19:55:02,-1,0,-1,7,0
2024-01-07 19:55:17,-1,0,928,7,0
2024-01-07 19:55:32,-1,0,933,7,0
2024-01-07 19:55:47,-1,0,918,7,0
2024-01-07 19:56:02,-1,0,926,7,0
2024-01-07 19:56:17,-1,0,932,7,0
2024-01-07 19:56:32,-1,0,917,7,0
2024-01-07 19:56:47,-1,0,916,7,0
2024-01-07 19:57:02,-1,0,917,7,0
2024-01-07 19:57:17,-1,0,907,7,0
2024-01-07 19:57:32,-1,0,907,7,0
2024-01-07 19:57:47,-1,0,917,7,0
2024-01-07 19:58:02,-1,0,915,7,0
2024-01-07 19:58:17,-1,0,942,7,0
2024-01-07 19:58:32,-1,0,929,7,0
2024-01-07 19:58:47,-1,0,914,7,0
2024-01-07 19:59:02,-1,0,917,7,0
2024-01-07 19:59:17,-1,0,943,7,0
2024-01-07 19:59:32,-1,0,917,7,0
2024-01-07 19:59:47,-1,0,923,7,0
2024-01-07 20:00:02,-1,0,937,7,0
2024-01-07 20:00:17,-1,0,930,7,0
2024-01-07 20:00:32,-1,0,930,7,0
2024-01-07 20:00:47,-1,0,932,7,0
2024-01-07 20:01:02,-1,0,930,7,0
2024-01-07 20:01:17,-1,0,956,7,0
2024-01-07 20:01:32,-1,0,975,7,0
2024-01-07 20:01:47,-1,0,-1,7,0
2024-01-07 20:02:02,-1,0,920,7,0
2024-01-07 20:02:17,-1,0,935,7,0
2024-01-07 20:02:32,-1,0,933,7,0
2024-01-07 20:02:47,-1,0,951,7,0
2024-01-07 20:03:02,-1,0,947,7,0
2024-01-07 20:03:17,-1,0,932,7,0
2024-01-07 20:03:32,-1,0,934,8,0
2024-01-07 20:03:47,-1,0,1004,7,0
2024-01-07 20:04:02,-1,0,937,7,0
2024-01-07 20:04:17,-1,0,947,7,0
2024-01-07 20:04:32,-1,0,975,7,0
2024-01-07 20:04:47,-1,0,917,8,0
2024-01-07 20:05:02,-1,0,926,8,0
2024-01-07 20:05:17,-1,0,938,8,0
2024-01-07 20:05:32,-1,0,935,8,0
2024-01-07 20:05:47,-1,0,921,8,0
2024-01-07 20:06:02,-1,0,918,8,0
2024-01-07 20:06:17,-1,0,918,8,0
2024-01-07 20:06:32,-1,0,918,8,0
2024-01-07 20:06:47,-1,0,917,8,0
2024-01-07 20:07:02,-1,0,917,8,0
2024-01-07 20:07:17,-1,0,918,8,0
2024-01-07 20:07:32,-1,0,917,8,0
2024-01-07 20:07:47,-1,0,916,8,0
2024-01-07 20:08:02,-1,0,917,8,0
2024-01-07 20:08:17,-1,0,919,8,0
2024-01-07 20:08:32,-1,0,919,8,0
2024-01-07 20:08:47,-1,0,920,8,0
2024-01-07 20:09:02,-1,0,931,8,0
2024-01-07 20:09:17,-1,0,951,8,0
2024-01-07 20:09:32,-1,0,945,8,0
2024-01-07 20:09:47,-1,0,960,8,0
2024-01-07 20:10:02,-1,0,1007,8,0
2024-01-07 20:10:17,-1,0,999,8,0
2024-01-07 20:10:32,-1,0,958,8,0
2024-01-07 20:10:47,-1,0,955,8,0
2024-01-07 20:11:02,-1,0,946,8,0
2024-01-07 20:11:17,-1,0,936,8,0
2024-01-07 20:11:32,-1,0,933,8,0
2024-01-07 20:11:47,-1,0,927,8,0
2024-01-07 20:12:02,-1,0,920,8,0
2024-01-07 20:12:17,-1,0,917,8,0
2024-01-07 20:12:32,-1,0,921,8,0
2024-01-07 20:12:47,-1,0,919,8,0
2024-01-07 20:13:02,-1,0,930,8,0
2024-01-07 20:13:17,-1,0,920,8,0
2024-01-07 20:13:32,-1,0,919,8,0
2024-01-07 20:13:47,-1,0,910,8,0
2024-01-07 20:14:02,-1,0,919,8,0
2024-01-07 20:14:17,-1,0,929,8,0
2024-01-07 20:14:32,-1,0,928,8,0
2024-01-07 20:14:47,-1,0,945,8,0
2024-01-07 20:15:02,-1,0,948,8,0
2024-01-07 20:15:17,-1,0,969,8,0
2024-01-07 20:15:32,-1,0,-1,8,0
2024-01-07 20:15:47,-1,0,914,8,0
2024-01-07 20:16:02,-1,0,933,8,0
2024-01-07 20:16:17,-1,0,916,8,0
2024-01-07 20:16:32,-1,0,946,8,0
2024-01-07 20:16:47,-1,0,948,8,0
2024-01-07 20:17:02,-1,0,946,8,0
2024-01-07 20:17:17,-1,0,936,8,0
2024-01-07 20:17:32,-1,0,-1,8,0
2024-01-07 20:17:47,-1,0,-1,8,0
2024-01-07 20:18:02,-1,0,-1,8,0
2024-01-07 20:18:17,-1,0,1034,7,0
2024-01-07 20:18:32,-1,0,962,7,0
2024-01-07 20:18:47,-1,0,932,7,0
2024-01-07 20:19:02,-1,0,922,7,0
2024-01-07 20:19:17,-1,0,946,7,0
2024-01-07 20:19:32,-1,0,935,7,0
2024-01-07 20:19:47,-1,0,944,7,0
2024-01-07 20:20:02,-1,0,990,7,0
2024-01-07 20:20:17,-1,0,947,7,0
2024-01-07 20:20:32,-1,0,951,7,0
2024-01-07 20:20:47,-1,0,935,7,0
2024-01-07 20:21:02,-1,0,947,7,0
2024-01-07 20:21:17,-1,0,934,7,0
2024-01-07 20:21:32,-1,0,931,7,0
2024-01-07 20:21:47,-1,0,932,8,0
2024-01-07 20:22:02,-1,0,934,8,0
2024-01-07 20:22:17,-1,0,932,8,0
2024-01-07 20:22:32,-1,0,931,8,0
2024-01-07 20:22:47,-1,0,932,8,0
2024-01-07 20:23:02,-1,0,932,8,0
2024-01-07 20:23:17,-1,0,919,8,0
2024-01-07 20:23:32,-1,0,920,8,0
2024-01-07 20:23:47,-1,0,958,8,0
2024-01-07 20:24:02,-1,0,963,8,0
2024-01-07 20:24:17,-1,0,962,8,0
2024-01-07 20:24:32,-1,0,964,8,0
2024-01-07 20:24:47,-1,0,961,8,0
2024-01-07 20:25:02,-1,0,951,8,0
2024-01-07 20:25:17,-1,0,990,8,0
2024-01-07 20:25:32,-1,0,992,8,0
2024-01-07 20:25:47,-1,0,964,8,0
2024-01-07 20:26:02,-1,0,976,8,0
2024-01-07 20:26:17,-1,0,962,8,0
2024-01-07 20:26:32,-1,0,954,8,0
2024-01-07 20:26:47,-1,0,963,8,0
2024-01-07 20:27:02,-1,0,964,8,0
2024-01-07 20:27:17,-1,0,974,8,0
2024-01-07 20:27:32,-1,0,976,8,0
2024-01-07 20:27:47,-1,0,978,8,0
2024-01-07 20:28:02,-1,0,981,8,0
2024-01-07 20:28:17,-1,0,971,8,0
2024-01-07 20:28:32,-1,0,959,8,0
2024-01-07 20:28:47,-1,0,963,8,0
2024-01-07 20:29:02,-1,0,966,8,0
2024-01-07 20:29:17,-1,0,990,8,0
2024-01-07 20:29:32,-1,0,1008,8,0
2024-01-07 20:29:47,-1,0,979,8,0
2024-01-07 20:30:02,-1,0,945,8,0
2024-01-07 20:30:17,-1,0,947,8,0
2024-01-07 20:30:32,-1,0,932,8,0
2024-01-07 20:30:47,-1,0,934,8,0
2024-01-07 20:31:02,-1,0,1012,8,0
2024-01-07 20:31:17,-1,0,1015,8,0
2024-01-07 20:31:32,-1,0,998,8,0
2024-01-07 20:31:47,-1,0,989,8,0
2024-01-07 20:32:02,-1,0,991,8,0
2024-01-07 20:32:17,-1,0,981,8,0
2024-01-07 20:32:32,-1,0,977,8,0
2024-01-07 20:32:47,-1,0,993,8,0
2024-01-07 20:33:02,-1,0,991,8,0
2024-01-07 20:33:17,-1,0,976,8,0
2024-01-07 20:33:32,-1,0,993,8,0
2024-01-07 20:33:47,-1,0,966,8,0
2024-01-07 20:34:02,-1,0,966,8,0
2024-01-07 20:34:17,-1,0,963,8,0
2024-01-07 20:34:32,-1,0,963,8,0
2024-01-07 20:34:47,-1,0,964,8,0
2024-01-07 20:35:02,-1,0,962,8,0
2024-01-07 20:35:17,-1,0,975,8,0
2024-01-07 20:35:32,-1,0,964,8,0
2024-01-07 20:35:47,-1,0,964,8,0
2024-01-07 20:36:02,-1,0,974,8,0
2024-01-07 20:36:17,-1,0,965,8,0
2024-01-07 20:36:32,-1,0,-1,8,0
2024-01-07 20:36:47,-1,0,996,8,0
2024-01-07 20:37:02,-1,0,1005,8,0
2024-01-07 20:37:17,-1,0,1006,8,0
2024-01-07 20:37:32,-1,0,1006,8,0
2024-01-07 20:37:47,-1,0,994,8,0
2024-01-07 20:38:02,-1,0,993,8,0
2024-01-07 20:38:17,-1,0,993,8,0
2024-01-07 20:38:32,-1,0,995,8,0
2024-01-07 20:38:47,-1,0,988,8,0
2024-01-07 20:39:02,-1,0,977,8,0
2024-01-07 20:39:17,-1,0,976,8,0
2024-01-07 20:39:32,-1,0,965,8,0
2024-01-07 20:39:47,-1,0,975,8,0
2024-01-07 20:40:02,-1,0,982,8,0
2024-01-07 20:40:17,-1,0,996,8,0
2024-01-07 20:40:32,-1,0,993,8,0
2024-01-07 20:40:47,-1,0,1005,8,0
2024-01-07 20:41:02,-1,0,980,8,0
2024-01-07 20:41:17,-1,0,983,8,0
2024-01-07 20:41:32,-1,0,982,8,0
2024-01-07 20:41:47,-1,0,989,8,0
2024-01-07 20:42:02,-1,0,982,8,0
2024-01-07 20:42:17,-1,0,977,8,0
2024-01-07 20:42:32,-1,0,965,8,0
2024-01-07 20:42:47,-1,0,988,8,0
2024-01-07 20:43:02,-1,0,989,8,0
2024-01-07 20:43:17,-1,0,975,8,0
2024-01-07 20:43:32,-1,0,975,8,0
