"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-15 18:31:05,994,1,6902,1,0
2024-01-15 18:31:20,994,1,6900,1,0
2024-01-15 18:31:35,994,1,6897,1,0
2024-01-15 18:31:50,994,1,6892,1,0
2024-01-15 18:32:05,994,1,6891,1,0
2024-01-15 18:32:20,994,1,6889,1,0
2024-01-15 18:32:35,994,1,6887,1,0
2024-01-15 18:32:50,994,1,6884,1,0
2024-01-15 18:33:05,979,1,6885,1,0
2024-01-15 18:33:20,979,1,6886,1,0
2024-01-15 18:33:35,979,1,6891,1,0
2024-01-15 18:33:50,979,1,6893,1,0
2024-01-15 18:34:05,979,1,6896,1,0
2024-01-15 18:34:20,979,1,6898,2,0
2024-01-15 18:34:35,979,1,6900,2,0
2024-01-15 18:34:50,979,1,6902,2,0
2024-01-15 18:35:05,979,1,6905,2,0
2024-01-15 18:35:20,979,1,6909,2,0
2024-01-15 18:35:35,979,1,6913,2,0
2024-01-15 18:35:50,979,1,6916,2,0
2024-01-15 18:36:05,979,1,6923,2,0
2024-01-15 18:36:20,979,1,6968,2,0
2024-01-15 18:36:35,979,1,6984,2,0
2024-01-15 18:36:50,994,1,7576,2,0
2024-01-15 18:37:05,994,1,7624,2,0
2024-01-15 18:37:20,994,1,7674,2,0
2024-01-15 18:37:35,994,1,7680,2,0
2024-01-15 18:37:50,994,1,7696,2,0
2024-01-15 18:38:05,979,1,7726,2,0
2024-01-15 18:38:20,979,1,7817,2,0
2024-01-15 18:38:35,979,1,7830,2,0
2024-01-15 18:38:50,979,1,7837,2,0
2024-01-15 18:39:05,979,1,-1,2,0
2024-01-15 18:39:20,979,1,-1,2,0
2024-01-15 18:39:35,979,1,-1,2,0
2024-01-15 18:39:50,979,1,-1,2,0
2024-01-15 18:40:05,979,1,-1,2,0
2024-01-15 18:40:20,979,1,-1,2,0
2024-01-15 18:40:35,994,1,-1,2,0
2024-01-15 18:40:50,994,1,-1,2,0
2024-01-15 18:41:05,994,1,-1,2,0
2024-01-15 18:41:20,994,1,-1,2,0
2024-01-15 18:41:35,994,1,-1,2,0
2024-01-15 18:41:50,994,1,-1,2,0
2024-01-15 18:42:05,994,1,-1,2,0
2024-01-15 18:42:20,994,1,-1,2,0
2024-01-15 18:42:35,994,1,-1,2,0
2024-01-15 18:42:50,994,1,-1,2,0
2024-01-15 18:43:05,994,1,-1,2,0
2024-01-15 18:43:20,994,1,-1,2,0
2024-01-15 18:43:35,994,1,-1,2,0
2024-01-15 18:43:50,994,1,-1,2,0
2024-01-15 18:44:05,994,1,-1,2,0
2024-01-15 18:44:20,994,1,-1,2,0
2024-01-15 18:44:35,994,1,-1,2,0
2024-01-15 18:44:50,994,1,-1,2,0
2024-01-15 18:45:05,1009,1,-1,2,0
2024-01-15 18:45:20,1009,1,6852,2,0
2024-01-15 18:45:35,1009,1,6714,2,0
2024-01-15 18:45:50,1009,1,6711,2,0
2024-01-15 18:46:05,1009,1,6711,2,0
2024-01-15 18:46:20,1009,1,-1,2,0
2024-01-15 18:46:35,1009,1,6747,2,0
2024-01-15 18:46:50,1009,1,-1,2,0
2024-01-15 18:47:05,1009,1,6850,2,0
2024-01-15 18:47:20,1009,1,-1,2,0
2024-01-15 18:47:35,1009,1,-1,2,0
2024-01-15 18:47:50,1009,1,-1,2,0
2024-01-15 18:48:05,1009,1,6444,2,0
2024-01-15 18:48:20,1009,1,6438,2,0
2024-01-15 18:48:35,1009,1,6352,2,0
2024-01-15 18:48:50,1009,1,6341,2,0
2024-01-15 18:49:05,1009,1,6330,2,0
2024-01-15 18:49:20,1009,1,6320,2,0
2024-01-15 18:49:35,1009,1,6305,2,0
2024-01-15 18:49:50,1009,1,6287,2,0
2024-01-15 18:50:05,1009,1,6260,2,0
2024-01-15 18:50:20,1009,1,6240,2,0
2024-01-15 18:50:35,1009,1,6228,2,0
2024-01-15 18:50:50,1009,1,6211,2,0
2024-01-15 18:51:05,1009,1,6209,2,0
2024-01-15 18:51:20,1009,1,6197,2,0
2024-01-15 18:51:35,1009,1,6189,2,0
2024-01-15 18:51:50,1009,1,6187,2,0
2024-01-15 18:52:05,1009,1,6179,2,0
2024-01-15 18:52:20,1009,1,6169,2,0
2024-01-15 18:52:35,1009,1,6167,2,0
2024-01-15 18:52:50,1024,1,6152,2,0
2024-01-15 18:53:05,1024,1,6149,2,0
2024-01-15 18:53:20,1024,1,6138,2,0
2024-01-15 18:53:35,1024,1,6139,2,0
2024-01-15 18:53:50,1024,1,6140,2,0
2024-01-15 18:54:05,1024,1,6136,2,0
2024-01-15 18:54:20,1024,1,6141,2,0
2024-01-15 18:54:35,1024,1,6142,2,0
2024-01-15 18:54:50,1024,1,5985,2,0
2024-01-15 18:55:05,1024,1,5984,2,0
2024-01-15 18:55:20,1024,1,5976,2,0
2024-01-15 18:55:35,1024,1,5968,2,0
2024-01-15 18:55:50,1024,1,5964,3,0
2024-01-15 18:56:05,1024,1,5963,2,0
2024-01-15 18:56:20,1024,1,5961,3,0
2024-01-15 18:56:35,1024,1,5960,3,0
2024-01-15 18:56:50,1024,1,5961,3,0
2024-01-15 18:57:05,1024,1,5961,3,0
2024-01-15 18:57:20,1024,1,5958,3,0
2024-01-15 18:57:35,1024,1,5964,3,0
2024-01-15 18:57:50,1024,1,5987,3,0
2024-01-15 18:58:05,1024,1,5988,3,0
2024-01-15 18:58:20,1024,1,5995,3,0
2024-01-15 18:58:35,1009,1,6001,3,0
2024-01-15 18:58:50,1009,1,-1,3,0
2024-01-15 18:59:05,1009,1,-1,3,0
2024-01-15 18:59:20,1009,1,-1,3,0
2024-01-15 18:59:35,1009,1,-1,3,0
2024-01-15 18:59:50,1009,1,-1,3,0
2024-01-15 19:00:05,1009,1,-1,3,0
2024-01-15 19:00:20,1009,1,-1,3,0
2024-01-15 19:00:35,1009,1,-1,3,0
2024-01-15 19:00:50,1009,1,-1,3,0
2024-01-15 19:01:05,1009,1,-1,3,0
2024-01-15 19:01:20,1009,1,-1,3,0
2024-01-15 19:01:35,1009,1,-1,3,0
2024-01-15 19:01:50,1009,1,-1,3,0
2024-01-15 19:02:05,1009,1,-1,3,0
2024-01-15 19:02:20,1009,1,-1,3,0
2024-01-15 19:02:35,1009,1,-1,3,0
2024-01-15 19:02:50,994,1,-1,3,0
2024-01-15 19:03:05,994,1,-1,3,0
2024-01-15 19:03:20,994,1,-1,3,0
2024-01-15 19:03:35,994,1,-1,3,0
2024-01-15 19:03:50,994,1,-1,3,0
2024-01-15 19:04:05,994,1,-1,3,0
2024-01-15 19:04:20,994,1,-1,3,0
2024-01-15 19:04:35,994,1,-1,2,0
2024-01-15 19:04:50,994,2,-1,2,0
2024-01-15 19:05:05,979,2,-1,2,0
2024-01-15 19:05:20,979,2,-1,2,0
2024-01-15 19:05:35,979,2,-1,2,0
2024-01-15 19:05:50,979,1,-1,2,0
2024-01-15 19:06:05,979,1,-1,2,0
2024-01-15 19:06:20,964,1,-1,2,0
2024-01-15 19:06:35,964,1,-1,2,0
2024-01-15 19:06:50,964,1,-1,2,0
2024-01-15 19:07:05,964,1,-1,2,0
2024-01-15 19:07:20,964,1,-1,2,0
2024-01-15 19:07:35,964,1,-1,2,0
2024-01-15 19:07:50,964,1,-1,2,0
2024-01-15 19:08:05,964,1,-1,2,0
2024-01-15 19:08:20,964,1,-1,2,0
2024-01-15 19:08:35,964,1,-1,2,0
2024-01-15 19:08:50,964,1,-1,2,0
2024-01-15 19:09:05,964,1,-1,2,0
2024-01-15 19:09:20,964,1,-1,2,0
2024-01-15 19:09:35,964,1,-1,2,0
2024-01-15 19:09:50,964,1,-1,2,0
2024-01-15 19:10:05,964,1,-1,2,0
2024-01-15 19:10:20,964,1,-1,2,0
2024-01-15 19:10:35,964,1,-1,2,0
2024-01-15 19:10:50,964,1,-1,2,0
2024-01-15 19:11:05,964,1,-1,2,0
2024-01-15 19:11:20,964,1,-1,2,0
2024-01-15 19:11:35,964,1,-1,2,0
2024-01-15 19:11:50,964,1,6117,2,0
2024-01-15 19:12:05,949,1,6106,2,0
2024-01-15 19:12:20,949,1,6088,2,0
2024-01-15 19:12:35,949,2,6085,2,0
2024-01-15 19:12:50,949,2,5842,2,0
2024-01-15 19:13:05,949,2,5835,2,0
2024-01-15 19:13:20,949,2,5831,2,0
2024-01-15 19:13:35,949,2,5824,2,0
2024-01-15 19:13:50,949,1,5819,2,0
2024-01-15 19:14:05,949,1,5812,2,0
2024-01-15 19:14:20,949,1,5810,2,0
2024-01-15 19:14:35,949,1,5807,2,0
2024-01-15 19:14:50,934,1,5806,2,0
2024-01-15 19:15:05,949,1,5802,2,0
2024-01-15 19:15:20,949,1,5802,2,0
2024-01-15 19:15:35,934,1,5799,2,0
2024-01-15 19:15:50,934,1,5797,3,0
2024-01-15 19:16:05,934,1,5795,3,0
2024-01-15 19:16:20,934,1,5795,3,0
2024-01-15 19:16:35,934,1,5794,3,0
2024-01-15 19:16:50,934,1,5795,3,0
2024-01-15 19:17:05,934,1,5792,3,0
2024-01-15 19:17:20,934,1,5792,3,0
2024-01-15 19:17:35,919,1,5792,3,0
2024-01-15 19:17:50,919,1,5789,3,0
2024-01-15 19:18:05,919,1,5785,3,0
2024-01-15 19:18:20,904,1,5784,3,0
2024-01-15 19:18:35,904,1,5784,3,0
2024-01-15 19:18:50,904,1,5786,3,0
2024-01-15 19:19:05,889,1,5786,3,0
2024-01-15 19:19:20,874,1,5780,3,0
2024-01-15 19:19:35,874,1,5780,3,0
2024-01-15 19:19:50,874,1,5758,3,0
2024-01-15 19:20:05,874,1,5755,3,0
2024-01-15 19:20:20,859,1,5748,3,0
2024-01-15 19:20:35,859,1,5742,3,0
2024-01-15 19:20:50,859,1,5733,3,0
2024-01-15 19:21:05,859,1,5724,3,0
2024-01-15 19:21:20,859,1,5725,3,0
2024-01-15 19:21:35,844,1,5721,3,0
2024-01-15 19:21:50,844,1,5710,3,0
2024-01-15 19:22:05,844,1,5704,3,0
2024-01-15 19:22:20,844,1,5694,3,0
2024-01-15 19:22:35,844,1,5676,3,0
2024-01-15 19:22:50,829,1,5676,3,0
2024-01-15 19:23:05,829,1,5674,3,0
2024-01-15 19:23:20,829,1,5665,3,0
2024-01-15 19:23:35,829,1,5652,3,0
2024-01-15 19:23:50,829,1,5653,3,0
2024-01-15 19:24:05,829,1,5656,3,0
2024-01-15 19:24:20,829,1,5674,3,0
2024-01-15 19:24:35,814,1,5676,3,0
2024-01-15 19:24:50,814,1,5679,3,0
2024-01-15 19:25:05,814,1,5678,3,0
2024-01-15 19:25:20,814,1,5682,3,0
2024-01-15 19:25:35,814,1,-1,3,0
2024-01-15 19:25:50,814,1,-1,3,0
2024-01-15 19:26:05,814,1,-1,3,0
2024-01-15 19:26:20,814,1,-1,3,0
2024-01-15 19:26:35,814,1,-1,3,0
2024-01-15 19:26:50,814,1,-1,3,0
2024-01-15 19:27:05,814,1,-1,3,0
2024-01-15 19:27:20,814,1,-1,3,0
2024-01-15 19:27:35,814,1,-1,3,0
2024-01-15 19:27:50,814,1,-1,3,0
2024-01-15 19:28:05,814,1,-1,3,0
2024-01-15 19:28:20,814,1,-1,3,0
2024-01-15 19:28:35,814,1,8461,3,0
2024-01-15 19:28:50,814,1,8444,3,0
2024-01-15 19:29:05,814,1,8442,3,0
2024-01-15 19:29:20,814,1,6497,3,0
2024-01-15 19:29:35,814,1,6491,3,0
2024-01-15 19:29:50,814,1,6486,3,0
2024-01-15 19:30:05,814,1,6483,3,0
2024-01-15 19:30:20,814,1,6483,3,0
2024-01-15 19:30:35,814,1,6443,3,0
2024-01-15 19:30:50,814,1,6440,3,0
2024-01-15 19:31:05,814,1,6435,3,0
2024-01-15 19:31:20,814,1,6436,3,0
2024-01-15 19:31:35,814,1,6440,3,0
2024-01-15 19:31:50,814,1,6569,3,0
2024-01-15 19:32:05,814,1,6441,3,0
2024-01-15 19:32:20,814,1,6442,4,0
2024-01-15 19:32:35,814,1,6437,4,0
2024-01-15 19:32:50,814,1,6433,4,0
2024-01-15 19:33:05,814,1,6412,4,0
2024-01-15 19:33:20,814,1,6402,4,0
2024-01-15 19:33:35,814,1,6402,4,0
2024-01-15 19:33:50,829,1,7863,4,0
2024-01-15 19:34:05,829,1,7862,4,0
2024-01-15 19:34:20,829,1,7864,4,0
2024-01-15 19:34:35,829,1,7857,4,0
2024-01-15 19:34:50,829,1,7832,4,0
2024-01-15 19:35:05,829,1,7831,4,0
2024-01-15 19:35:20,829,1,7829,4,0
2024-01-15 19:35:35,829,1,7826,4,0
2024-01-15 19:35:50,829,1,7822,4,0
2024-01-15 19:36:05,829,1,7815,4,0
2024-01-15 19:36:20,829,1,7611,4,0
2024-01-15 19:36:35,829,1,7609,4,0
2024-01-15 19:36:50,829,1,7612,4,0
2024-01-15 19:37:05,829,1,7612,4,0
2024-01-15 19:37:20,829,1,7609,4,0
2024-01-15 19:37:35,829,1,7595,4,0
2024-01-15 19:37:50,829,1,7489,4,0
2024-01-15 19:38:05,829,1,7604,4,0
2024-01-15 19:38:20,814,1,7498,4,0
2024-01-15 19:38:35,814,1,7505,4,0
2024-01-15 19:38:50,814,1,7579,4,0
2024-01-15 19:39:05,814,1,7582,4,0
2024-01-15 19:39:20,814,1,7599,4,0
2024-01-15 19:39:35,814,1,7602,4,0
2024-01-15 19:39:50,799,1,7638,4,0
2024-01-15 19:40:05,799,1,7641,4,0
2024-01-15 19:40:20,799,1,7637,4,0
2024-01-15 19:40:35,799,1,7639,4,0
2024-01-15 19:40:50,799,1,7601,4,0
2024-01-15 19:41:05,799,1,7592,4,0
2024-01-15 19:41:20,799,1,7586,4,0
2024-01-15 19:41:35,799,1,7584,4,0
2024-01-15 19:41:50,799,1,7582,4,0
2024-01-15 19:42:05,784,1,7577,4,0
2024-01-15 19:42:20,784,1,7547,4,0
2024-01-15 19:42:35,784,1,7545,4,0
2024-01-15 19:42:50,784,1,7543,4,0
2024-01-15 19:43:05,784,1,7533,4,0
2024-01-15 19:43:20,784,1,7529,4,0
2024-01-15 19:43:35,784,1,7522,4,0
2024-01-15 19:43:50,784,1,7517,4,0
2024-01-15 19:44:05,784,1,6672,5,0
2024-01-15 19:44:20,784,1,6668,5,0
2024-01-15 19:44:35,799,1,6661,5,0
2024-01-15 19:44:50,799,1,6659,5,0
2024-01-15 19:45:05,799,1,6656,5,0
2024-01-15 19:45:20,799,1,6654,5,0
2024-01-15 19:45:35,799,1,6658,5,0
2024-01-15 19:45:50,799,1,6661,5,0
2024-01-15 19:46:05,799,1,6189,5,0
2024-01-15 19:46:20,799,1,6189,5,0
2024-01-15 19:46:35,799,1,6662,5,0
2024-01-15 19:46:50,799,1,6664,5,0
2024-01-15 19:47:05,799,1,6664,5,0
2024-01-15 19:47:20,799,1,6661,5,0
2024-01-15 19:47:35,799,1,6941,5,0
2024-01-15 19:47:50,799,1,6941,5,0
2024-01-15 19:48:05,799,1,6943,5,0
2024-01-15 19:48:20,784,1,6940,5,0
2024-01-15 19:48:35,784,1,6942,5,0
2024-01-15 19:48:50,784,1,6941,5,0
2024-01-15 19:49:05,799,1,7086,5,0
2024-01-15 19:49:20,799,1,7087,5,0
2024-01-15 19:49:35,799,1,7170,5,0
2024-01-15 19:49:50,799,1,7170,5,0
2024-01-15 19:50:05,799,1,7168,5,0
2024-01-15 19:50:20,799,1,7166,5,0
2024-01-15 19:50:35,799,1,7170,5,0
2024-01-15 19:50:50,784,1,7180,5,0
2024-01-15 19:51:05,784,1,7177,5,0
2024-01-15 19:51:20,784,1,7190,5,0
2024-01-15 19:51:35,784,1,7187,5,0
2024-01-15 19:51:50,784,1,7188,5,0
2024-01-15 19:52:05,784,1,7187,5,0
2024-01-15 19:52:20,784,2,7191,5,0
2024-01-15 19:52:35,784,2,7192,5,0
2024-01-15 19:52:50,784,2,7196,5,0
2024-01-15 19:53:05,799,2,7199,5,0
2024-01-15 19:53:20,799,2,7197,5,0
2024-01-15 19:53:35,799,2,7199,5,0
2024-01-15 19:53:50,799,2,7197,5,0
2024-01-15 19:54:05,799,2,7199,5,0
2024-01-15 19:54:20,799,2,7190,5,0
2024-01-15 19:54:35,814,2,6730,5,0
2024-01-15 19:54:50,814,2,6727,5,0
2024-01-15 19:55:05,814,2,5605,5,0
2024-01-15 19:55:20,799,2,5584,5,0
2024-01-15 19:55:35,799,2,5576,5,0
2024-01-15 19:55:50,799,2,5568,5,0
2024-01-15 19:56:05,799,2,5566,5,0
2024-01-15 19:56:20,799,2,5566,5,0
2024-01-15 19:56:35,799,2,5557,5,0
2024-01-15 19:56:50,799,2,5546,5,0
2024-01-15 19:57:05,799,2,5480,6,0
2024-01-15 19:57:20,784,2,5467,6,0
2024-01-15 19:57:35,784,1,5460,6,0
2024-01-15 19:57:50,784,1,5454,6,0
2024-01-15 19:58:05,784,1,5449,6,0
2024-01-15 19:58:20,769,1,5445,6,0
2024-01-15 19:58:35,769,1,5442,6,0
2024-01-15 19:58:50,769,1,5441,6,0
2024-01-15 19:59:05,769,1,5439,6,0
2024-01-15 19:59:20,769,1,5435,6,0
2024-01-15 19:59:35,769,1,5436,6,0
2024-01-15 19:59:50,754,1,5448,6,0
2024-01-15 20:00:05,754,1,5448,6,0
2024-01-15 20:00:20,754,1,5450,6,0
2024-01-15 20:00:35,754,1,5274,6,0
2024-01-15 20:00:50,754,1,5270,6,0
2024-01-15 20:01:05,754,1,5262,6,0
2024-01-15 20:01:20,754,1,5263,6,0
2024-01-15 20:01:35,754,1,5249,6,0
2024-01-15 20:01:50,754,1,5247,6,0
2024-01-15 20:02:05,754,1,5242,6,0
2024-01-15 20:02:20,754,1,5235,6,0
2024-01-15 20:02:35,754,1,5236,6,0
2024-01-15 20:02:50,754,2,5235,6,0
2024-01-15 20:03:05,754,2,5234,6,0
2024-01-15 20:03:20,739,2,5236,6,0
2024-01-15 20:03:35,754,2,5224,6,0
2024-01-15 20:03:50,754,2,5225,6,0
2024-01-15 20:04:05,754,2,5219,6,0
2024-01-15 20:04:20,754,2,5215,6,0
2024-01-15 20:04:35,769,2,5213,6,0
2024-01-15 20:04:50,769,2,5211,6,0
2024-01-15 20:05:05,769,2,5208,6,0
2024-01-15 20:05:20,784,2,5207,6,0
2024-01-15 20:05:35,784,2,5206,6,0
2024-01-15 20:05:50,784,2,5187,6,0
2024-01-15 20:06:05,784,2,5176,6,0
2024-01-15 20:06:20,784,2,5160,6,0
2024-01-15 20:06:35,784,2,5154,6,0
2024-01-15 20:06:50,769,2,5150,6,0
2024-01-15 20:07:05,769,2,5144,6,0
2024-01-15 20:07:20,769,2,5141,6,0
2024-01-15 20:07:35,784,2,5138,6,0
2024-01-15 20:07:50,784,2,5132,6,0
2024-01-15 20:08:05,769,2,5122,6,0
2024-01-15 20:08:20,769,2,5109,6,0
2024-01-15 20:08:35,769,2,5097,6,0
2024-01-15 20:08:50,754,2,5091,6,0
2024-01-15 20:09:05,754,2,5087,6,0
2024-01-15 20:09:20,754,2,5082,6,0
2024-01-15 20:09:35,754,2,5079,6,0
2024-01-15 20:09:50,739,2,5077,6,0
2024-01-15 20:10:05,739,2,5072,6,0
2024-01-15 20:10:20,724,2,5069,6,0
2024-01-15 20:10:35,724,2,5066,6,0
2024-01-15 20:10:50,724,2,5064,6,0
2024-01-15 20:11:05,709,2,5061,6,0
2024-01-15 20:11:20,709,2,5057,6,0
2024-01-15 20:11:35,709,2,5055,6,0
2024-01-15 20:11:50,694,2,5041,6,0
2024-01-15 20:12:05,694,2,5030,6,0
2024-01-15 20:12:20,679,2,5023,6,0
2024-01-15 20:12:35,679,2,5021,6,0
2024-01-15 20:12:50,679,2,5017,6,0
2024-01-15 20:13:05,679,2,5014,6,0
2024-01-15 20:13:20,679,2,5011,6,0
2024-01-15 20:13:35,664,2,5011,6,0
2024-01-15 20:13:50,664,2,5008,6,0
2024-01-15 20:14:05,649,2,5005,6,0
2024-01-15 20:14:20,649,2,4999,6,0
2024-01-15 20:14:35,649,2,4992,6,0
2024-01-15 20:14:50,634,2,4989,6,0
2024-01-15 20:15:05,634,2,4989,6,0
2024-01-15 20:15:20,634,2,4981,6,0
2024-01-15 20:15:35,634,2,4976,6,0
2024-01-15 20:15:50,619,2,4969,6,0
2024-01-15 20:16:05,619,2,4966,6,0
2024-01-15 20:16:20,619,2,4965,6,0
2024-01-15 20:16:35,619,2,4958,6,0
2024-01-15 20:16:50,604,2,4949,6,0
2024-01-15 20:17:05,604,2,4946,6,0
2024-01-15 20:17:20,604,2,4943,6,0
2024-01-15 20:17:35,604,2,4942,6,0
2024-01-15 20:17:50,604,2,4940,6,0
2024-01-15 20:18:05,604,2,4940,6,0
2024-01-15 20:18:20,619,2,4939,6,0
2024-01-15 20:18:35,619,2,4940,6,0
2024-01-15 20:18:50,619,2,4943,6,0
2024-01-15 20:19:05,649,2,4947,6,0
2024-01-15 20:19:20,664,2,4951,6,0
2024-01-15 20:19:35,934,1,4957,6,0
2024-01-15 20:19:50,934,1,4955,6,0
2024-01-15 20:20:05,934,1,4957,6,0
2024-01-15 20:20:20,934,1,4957,6,0
2024-01-15 20:20:35,934,1,4958,6,0
2024-01-15 20:20:50,919,1,4960,6,0
2024-01-15 20:21:05,919,1,4962,6,0
2024-01-15 20:21:20,919,1,4963,6,0
2024-01-15 20:21:35,919,1,4967,6,0
2024-01-15 20:21:50,919,1,4974,6,0
2024-01-15 20:22:05,919,1,4979,6,0
2024-01-15 20:22:20,919,1,4981,6,0
2024-01-15 20:22:35,919,1,4983,6,0
2024-01-15 20:22:50,500,3,4986,6,0
2024-01-15 20:23:05,919,1,4988,6,0
2024-01-15 20:23:20,934,1,4991,6,0
2024-01-15 20:23:35,934,1,4995,6,0
2024-01-15 20:23:50,934,1,4998,6,0
2024-01-15 20:24:05,934,1,5000,6,0
2024-01-15 20:24:20,934,1,5004,6,0
2024-01-15 20:24:35,934,1,5008,6,0
2024-01-15 20:24:50,934,1,5010,6,0
2024-01-15 20:25:05,934,1,5011,6,0
2024-01-15 20:25:20,619,3,5013,6,0
2024-01-15 20:25:35,604,3,5017,6,0
2024-01-15 20:25:50,589,2,5020,6,0
2024-01-15 20:26:05,589,2,5023,6,0
2024-01-15 20:26:20,574,2,5037,6,0
2024-01-15 20:26:35,574,2,5062,6,0
2024-01-15 20:26:50,574,2,5070,6,0
2024-01-15 20:27:05,559,3,5076,6,0
2024-01-15 20:27:20,574,2,5084,6,0
2024-01-15 20:27:35,574,2,5092,6,0
2024-01-15 20:27:50,589,2,5106,6,0
2024-01-15 20:28:05,589,2,5125,6,0
2024-01-15 20:28:20,604,3,5131,6,0
2024-01-15 20:28:35,604,3,5137,6,0
2024-01-15 20:28:50,619,3,5145,6,0
2024-01-15 20:29:05,619,3,5150,6,0
2024-01-15 20:29:20,604,2,5159,7,0
2024-01-15 20:29:35,604,2,5161,7,0
2024-01-15 20:29:50,604,2,5163,7,0
2024-01-15 20:30:05,589,2,5170,7,0
2024-01-15 20:30:20,559,3,5177,7,0
2024-01-15 20:30:35,544,3,5182,7,0
2024-01-15 20:30:50,544,3,5187,7,0
2024-01-15 20:31:05,529,3,5194,7,0
2024-01-15 20:31:20,529,3,5202,7,0
2024-01-15 20:31:35,514,3,5212,7,0
2024-01-15 20:31:50,485,4,5224,7,0
2024-01-15 20:32:05,485,3,5227,7,0
2024-01-15 20:32:20,485,3,5229,7,0
2024-01-15 20:32:35,485,3,5234,7,0
2024-01-15 20:32:50,485,3,5239,7,0
2024-01-15 20:33:05,485,3,5248,7,0
2024-01-15 20:33:20,485,3,5254,7,0
2024-01-15 20:33:35,485,3,5253,7,0
2024-01-15 20:33:50,485,3,5256,7,0
2024-01-15 20:34:05,485,3,5252,7,0
2024-01-15 20:34:20,485,3,5237,7,0
2024-01-15 20:34:35,470,3,5232,7,0
2024-01-15 20:34:50,470,3,5224,7,0
2024-01-15 20:35:05,470,3,5217,7,0
2024-01-15 20:35:20,470,3,5204,7,0
2024-01-15 20:35:35,455,3,5196,7,0
2024-01-15 20:35:50,455,2,5192,7,0
2024-01-15 20:36:05,455,2,5186,7,0
2024-01-15 20:36:20,455,2,5180,7,0
2024-01-15 20:36:35,440,2,5173,7,0
2024-01-15 20:36:50,455,2,5166,7,0
2024-01-15 20:37:05,455,2,5120,7,0
2024-01-15 20:37:20,455,2,5107,7,0
2024-01-15 20:37:35,455,2,5090,7,0
2024-01-15 20:37:50,814,1,5075,7,0
2024-01-15 20:38:05,814,1,5059,7,0
2024-01-15 20:38:20,814,1,5045,7,0
2024-01-15 20:38:35,814,1,5030,7,0
2024-01-15 20:38:50,814,1,5016,7,0
2024-01-15 20:39:05,799,1,5010,7,0
2024-01-15 20:39:20,799,1,5007,7,0
2024-01-15 20:39:35,799,1,5004,7,0
2024-01-15 20:39:50,799,1,5003,7,0
2024-01-15 20:40:05,784,1,5000,7,0
2024-01-15 20:40:20,784,1,4998,7,0
2024-01-15 20:40:35,784,1,4996,7,0
2024-01-15 20:40:50,784,1,4992,7,0
2024-01-15 20:41:05,784,1,4986,7,0
2024-01-15 20:41:20,784,1,4976,7,0
2024-01-15 20:41:35,784,1,4970,7,0
2024-01-15 20:41:50,784,1,4967,7,0
2024-01-15 20:42:05,784,1,4965,7,0
2024-01-15 20:42:20,784,1,4963,7,0
2024-01-15 20:42:35,784,1,4959,7,0
2024-01-15 20:42:50,769,1,4958,7,0
2024-01-15 20:43:05,470,3,4957,7,0
2024-01-15 20:43:20,455,3,4956,7,0
2024-01-15 20:43:35,455,3,4956,7,0
2024-01-15 20:43:50,455,3,4957,7,0
2024-01-15 20:44:05,455,3,4960,7,0
2024-01-15 20:44:20,440,3,4961,7,0
2024-01-15 20:44:35,440,3,4964,7,0
2024-01-15 20:44:50,440,3,4964,7,0
2024-01-15 20:45:05,440,3,4963,7,0
2024-01-15 20:45:20,440,3,4961,7,0
2024-01-15 20:45:35,425,3,4956,7,0
2024-01-15 20:45:50,425,3,4957,7,0
2024-01-15 20:46:05,410,3,4958,7,0
2024-01-15 20:46:20,410,3,4964,7,0
2024-01-15 20:46:35,410,3,4968,7,0
2024-01-15 20:46:50,395,3,4977,7,0
2024-01-15 20:47:05,395,3,5113,7,0
2024-01-15 20:47:20,395,3,5119,7,0
2024-01-15 20:47:35,380,3,5121,7,0
2024-01-15 20:47:50,380,3,5124,7,0
2024-01-15 20:48:05,380,3,5121,7,0
2024-01-15 20:48:20,380,3,5121,7,0
2024-01-15 20:48:35,380,3,5118,7,0
2024-01-15 20:48:50,380,3,5117,7,0
2024-01-15 20:49:05,380,3,5114,7,0
2024-01-15 20:49:20,380,3,5112,7,0
2024-01-15 20:49:35,380,3,5104,7,0
2024-01-15 20:49:50,380,3,5103,7,0
2024-01-15 20:50:05,380,3,5100,7,0
2024-01-15 20:50:20,380,3,5069,7,0
2024-01-15 20:50:35,380,3,5025,7,0
2024-01-15 20:50:50,380,3,5016,7,0
2024-01-15 20:51:05,754,1,5014,7,0
2024-01-15 20:51:20,754,1,5016,7,0
2024-01-15 20:51:35,754,1,5016,7,0
2024-01-15 20:51:50,769,1,5013,7,0
2024-01-15 20:52:05,769,1,5016,7,0
2024-01-15 20:52:20,769,1,5013,7,0
2024-01-15 20:52:35,769,1,5014,7,0
2024-01-15 20:52:50,769,1,5009,7,0
2024-01-15 20:53:05,769,1,4898,7,0
2024-01-15 20:53:20,769,1,4843,7,0
2024-01-15 20:53:35,769,1,4832,7,0
2024-01-15 20:53:50,769,1,4825,7,0
2024-01-15 20:54:05,769,1,4825,7,0
2024-01-15 20:54:20,769,1,4825,7,0
2024-01-15 20:54:35,754,1,4825,7,0
2024-01-15 20:54:50,754,1,4835,7,0
2024-01-15 20:55:05,754,1,4842,7,0
2024-01-15 20:55:20,754,1,4854,7,0
2024-01-15 20:55:35,754,1,4888,7,0
