"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-11 02:24:33,-1,0,585,8,0
2024-01-11 02:24:48,-1,0,585,8,0
2024-01-11 02:25:03,-1,0,574,8,0
2024-01-11 02:25:18,-1,0,600,8,0
2024-01-11 02:25:33,-1,0,603,8,0
2024-01-11 02:25:48,-1,0,588,8,0
2024-01-11 02:26:03,-1,0,586,8,0
2024-01-11 02:26:18,-1,0,576,8,0
2024-01-11 02:26:33,-1,0,590,8,0
2024-01-11 02:26:48,-1,0,590,8,0
2024-01-11 02:27:03,-1,0,585,8,0
2024-01-11 02:27:18,-1,0,591,8,0
2024-01-11 02:27:33,-1,0,585,8,0
2024-01-11 02:27:48,-1,0,573,8,0
2024-01-11 02:28:03,-1,0,559,8,0
2024-01-11 02:28:18,-1,0,556,8,0
2024-01-11 02:28:33,-1,0,573,8,0
2024-01-11 02:28:48,-1,0,565,8,0
2024-01-11 02:29:03,-1,0,560,8,0
2024-01-11 02:29:18,-1,0,557,8,0
2024-01-11 02:29:33,-1,0,588,8,0
2024-01-11 02:29:48,-1,0,571,8,0
2024-01-11 02:30:03,-1,0,583,8,0
2024-01-11 02:30:18,-1,0,593,8,0
2024-01-11 02:30:33,-1,0,594,8,0
2024-01-11 02:30:48,-1,0,571,8,0
2024-01-11 02:31:03,-1,0,572,8,0
2024-01-11 02:31:18,-1,0,573,8,0
2024-01-11 02:31:33,-1,0,574,8,0
2024-01-11 02:31:48,-1,0,576,8,0
2024-01-11 02:32:03,-1,0,559,8,0
2024-01-11 02:32:18,-1,0,574,8,0
2024-01-11 02:32:33,-1,0,576,8,0
2024-01-11 02:32:48,-1,0,573,8,0
2024-01-11 02:33:03,-1,0,573,8,0
2024-01-11 02:33:18,-1,0,557,8,0
2024-01-11 02:33:33,-1,0,573,8,0
2024-01-11 02:33:48,-1,0,573,8,0
2024-01-11 02:34:03,-1,0,571,8,0
2024-01-11 02:34:18,-1,0,591,8,0
2024-01-11 02:34:33,-1,0,575,8,0
2024-01-11 02:34:48,-1,0,573,8,0
2024-01-11 02:35:03,-1,0,577,8,0
2024-01-11 02:35:18,-1,0,560,8,0
2024-01-11 02:35:33,-1,0,561,8,0
2024-01-11 02:35:48,-1,0,563,8,0
2024-01-11 02:36:03,-1,0,560,8,0
2024-01-11 02:36:18,-1,0,574,8,0
2024-01-11 02:36:33,-1,0,574,8,0
2024-01-11 02:36:48,-1,0,573,8,0
2024-01-11 02:37:03,-1,0,571,8,0
2024-01-11 02:37:18,-1,0,558,8,0
2024-01-11 02:37:33,-1,0,558,8,0
2024-01-11 02:37:48,-1,0,557,8,0
2024-01-11 02:38:03,-1,0,545,8,0
2024-01-11 02:38:18,-1,0,543,8,0
2024-01-11 02:38:33,-1,0,544,8,0
2024-01-11 02:38:48,-1,0,543,8,0
2024-01-11 02:39:03,-1,0,531,8,0
2024-01-11 02:39:18,-1,0,530,8,0
2024-01-11 02:39:33,-1,0,540,8,0
2024-01-11 02:39:48,-1,0,529,8,0
2024-01-11 02:40:03,-1,0,540,8,0
2024-01-11 02:40:18,-1,0,531,8,0
2024-01-11 02:40:33,-1,0,527,8,0
2024-01-11 02:40:48,-1,0,515,8,0
2024-01-11 02:41:03,-1,0,544,8,0
2024-01-11 02:41:18,-1,0,543,8,0
2024-01-11 02:41:33,-1,0,546,8,0
2024-01-11 02:41:48,-1,0,550,8,0
2024-01-11 02:42:03,-1,0,543,8,0
2024-01-11 02:42:18,-1,0,564,8,0
2024-01-11 02:42:33,-1,0,561,8,0
2024-01-11 02:42:48,-1,0,557,8,0
2024-01-11 02:43:03,-1,0,530,8,0
2024-01-11 02:43:18,-1,0,531,8,0
2024-01-11 02:43:33,-1,0,532,8,0
2024-01-11 02:43:48,-1,0,545,8,0
2024-01-11 02:44:03,-1,0,542,8,0
2024-01-11 02:44:18,-1,0,549,8,0
2024-01-11 02:44:33,-1,0,544,8,0
2024-01-11 02:44:48,-1,0,541,8,0
2024-01-11 02:45:03,-1,0,530,8,0
2024-01-11 02:45:18,-1,0,526,8,0
2024-01-11 02:45:33,-1,0,515,8,0
2024-01-11 02:45:48,-1,0,513,8,0
2024-01-11 02:46:03,-1,0,513,8,0
2024-01-11 02:46:18,-1,0,534,8,0
2024-01-11 02:46:33,-1,0,512,8,0
2024-01-11 02:46:48,-1,0,587,8,0
2024-01-11 02:47:03,-1,0,513,8,0
2024-01-11 02:47:18,-1,0,538,8,0
2024-01-11 02:47:33,-1,0,540,8,0
2024-01-11 02:47:48,-1,0,542,8,0
2024-01-11 02:48:03,-1,0,517,8,0
2024-01-11 02:48:18,-1,0,513,8,0
2024-01-11 02:48:33,-1,0,559,8,0
2024-01-11 02:48:48,-1,0,514,8,0
2024-01-11 02:49:03,-1,0,537,8,0
2024-01-11 02:49:18,-1,0,514,8,0
2024-01-11 02:49:33,-1,0,513,8,0
2024-01-11 02:49:48,-1,0,549,8,0
2024-01-11 02:50:03,-1,0,594,8,0
2024-01-11 02:50:18,-1,0,557,8,0
2024-01-11 02:50:33,-1,0,557,8,0
2024-01-11 02:50:48,-1,0,543,8,0
2024-01-11 02:51:03,-1,0,544,8,0
2024-01-11 02:51:18,-1,0,542,8,0
2024-01-11 02:51:33,-1,0,546,8,0
2024-01-11 02:51:48,-1,0,573,8,0
2024-01-11 02:52:03,-1,0,542,8,0
2024-01-11 02:52:18,-1,0,569,8,0
2024-01-11 02:52:33,-1,0,559,8,0
2024-01-11 02:52:48,-1,0,556,8,0
2024-01-11 02:53:03,-1,0,557,8,0
2024-01-11 02:53:18,-1,0,549,8,0
2024-01-11 02:53:33,-1,0,550,8,0
2024-01-11 02:53:48,-1,0,555,8,0
2024-01-11 02:54:03,-1,0,558,8,0
2024-01-11 02:54:18,-1,0,559,8,0
2024-01-11 02:54:33,-1,0,547,8,0
2024-01-11 02:54:48,-1,0,559,8,0
2024-01-11 02:55:03,-1,0,543,8,0
2024-01-11 02:55:18,-1,0,543,8,0
2024-01-11 02:55:33,-1,0,528,8,0
2024-01-11 02:55:48,-1,0,527,8,0
2024-01-11 02:56:03,-1,0,527,8,0
2024-01-11 02:56:18,-1,0,543,8,0
2024-01-11 02:56:33,-1,0,531,8,0
2024-01-11 02:56:48,-1,0,529,8,0
2024-01-11 02:57:03,-1,0,513,8,0
2024-01-11 02:57:18,-1,0,528,8,0
2024-01-11 02:57:33,-1,0,541,8,0
2024-01-11 02:57:48,-1,0,528,8,0
2024-01-11 02:58:03,-1,0,535,8,0
2024-01-11 02:58:18,-1,0,546,8,0
2024-01-11 02:58:33,-1,0,543,8,0
2024-01-11 02:58:48,-1,0,511,8,0
2024-01-11 02:59:03,-1,0,584,8,0
2024-01-11 02:59:18,-1,0,562,8,0
2024-01-11 02:59:33,-1,0,571,8,0
2024-01-11 02:59:48,-1,0,543,8,0
2024-01-11 03:00:03,-1,0,542,8,0
2024-01-11 03:00:18,-1,0,540,8,0
2024-01-11 03:00:33,-1,0,543,8,0
2024-01-11 03:00:48,-1,0,557,8,0
2024-01-11 03:01:03,-1,0,561,8,0
2024-01-11 03:01:18,-1,0,559,8,0
2024-01-11 03:01:33,-1,0,563,8,0
2024-01-11 03:01:48,-1,0,560,8,0
2024-01-11 03:02:03,-1,0,559,8,0
2024-01-11 03:02:18,-1,0,557,8,0
2024-01-11 03:02:33,-1,0,547,8,0
2024-01-11 03:02:48,-1,0,559,8,0
2024-01-11 03:03:03,-1,0,558,8,0
2024-01-11 03:03:18,-1,0,563,8,0
2024-01-11 03:03:33,-1,0,526,8,0
2024-01-11 03:03:48,-1,0,529,8,0
2024-01-11 03:04:03,-1,0,559,8,0
2024-01-11 03:04:18,-1,0,544,8,0
2024-01-11 03:04:33,-1,0,556,8,0
2024-01-11 03:04:48,-1,0,548,8,0
2024-01-11 03:05:03,-1,0,532,8,0
2024-01-11 03:05:18,-1,0,576,8,0
2024-01-11 03:05:33,-1,0,547,8,0
2024-01-11 03:05:48,-1,0,540,8,0
2024-01-11 03:06:03,-1,0,529,8,0
2024-01-11 03:06:18,-1,0,529,8,0
2024-01-11 03:06:33,-1,0,541,8,0
2024-01-11 03:06:48,-1,0,572,8,0
2024-01-11 03:07:03,-1,0,530,8,0
2024-01-11 03:07:18,-1,0,557,8,0
2024-01-11 03:07:33,-1,0,567,8,0
2024-01-11 03:07:48,-1,0,542,8,0
2024-01-11 03:08:03,-1,0,556,8,0
2024-01-11 03:08:18,-1,0,558,8,0
2024-01-11 03:08:33,-1,0,557,8,0
2024-01-11 03:08:48,-1,0,543,8,0
2024-01-11 03:09:03,-1,0,528,8,0
2024-01-11 03:09:18,-1,0,527,8,0
2024-01-11 03:09:33,-1,0,558,8,0
2024-01-11 03:09:48,-1,0,572,8,0
2024-01-11 03:10:03,-1,0,572,8,0
2024-01-11 03:10:18,-1,0,571,8,0
2024-01-11 03:10:33,-1,0,575,8,0
2024-01-11 03:10:48,-1,0,558,8,0
2024-01-11 03:11:03,-1,0,557,8,0
2024-01-11 03:11:18,-1,0,560,8,0
2024-01-11 03:11:33,-1,0,574,8,0
2024-01-11 03:11:48,-1,0,558,8,0
2024-01-11 03:12:03,-1,0,572,8,0
2024-01-11 03:12:18,-1,0,560,8,0
2024-01-11 03:12:33,-1,0,561,8,0
2024-01-11 03:12:48,-1,0,546,8,0
2024-01-11 03:13:03,-1,0,575,8,0
2024-01-11 03:13:18,-1,0,573,8,0
2024-01-11 03:13:33,-1,0,563,8,0
2024-01-11 03:13:48,-1,0,570,8,0
2024-01-11 03:14:03,-1,0,554,8,0
2024-01-11 03:14:18,-1,0,559,8,0
2024-01-11 03:14:33,-1,0,546,8,0
2024-01-11 03:14:48,-1,0,555,8,0
2024-01-11 03:15:03,-1,0,546,8,0
2024-01-11 03:15:18,-1,0,544,8,0
2024-01-11 03:15:33,-1,0,543,8,0
2024-01-11 03:15:48,-1,0,532,8,0
2024-01-11 03:16:03,-1,0,533,8,0
2024-01-11 03:16:18,-1,0,557,8,0
2024-01-11 03:16:33,-1,0,559,8,0
2024-01-11 03:16:48,-1,0,557,8,0
2024-01-11 03:17:03,-1,0,557,8,0
2024-01-11 03:17:18,-1,0,561,8,0
2024-01-11 03:17:33,-1,0,558,8,0
2024-01-11 03:17:48,-1,0,561,8,0
2024-01-11 03:18:03,-1,0,571,8,0
2024-01-11 03:18:18,-1,0,559,8,0
2024-01-11 03:18:33,-1,0,572,8,0
2024-01-11 03:18:48,-1,0,570,8,0
2024-01-11 03:19:03,-1,0,561,8,0
2024-01-11 03:19:18,-1,0,572,8,0
2024-01-11 03:19:33,-1,0,569,8,0
2024-01-11 03:19:48,-1,0,561,8,0
2024-01-11 03:20:03,-1,0,558,8,0
2024-01-11 03:20:18,-1,0,557,8,0
2024-01-11 03:20:33,-1,0,560,8,0
2024-01-11 03:20:48,-1,0,562,8,0
2024-01-11 03:21:03,-1,0,568,8,0
2024-01-11 03:21:18,-1,0,560,8,0
2024-01-11 03:21:33,-1,0,561,8,0
2024-01-11 03:21:48,-1,0,549,8,0
2024-01-11 03:22:03,-1,0,558,8,0
2024-01-11 03:22:18,-1,0,561,8,0
2024-01-11 03:22:33,-1,0,555,8,0
2024-01-11 03:22:48,-1,0,546,8,0
2024-01-11 03:23:03,-1,0,551,8,0
2024-01-11 03:23:18,-1,0,544,8,0
2024-01-11 03:23:33,-1,0,544,8,0
2024-01-11 03:23:48,-1,0,559,8,0
2024-01-11 03:24:03,-1,0,543,8,0
2024-01-11 03:24:18,-1,0,545,8,0
2024-01-11 03:24:33,-1,0,553,8,0
2024-01-11 03:24:48,-1,0,559,8,0
2024-01-11 03:25:03,-1,0,543,8,0
2024-01-11 03:25:18,-1,0,543,8,0
2024-01-11 03:25:33,-1,0,545,8,0
2024-01-11 03:25:48,-1,0,542,8,0
2024-01-11 03:26:03,-1,0,543,8,0
2024-01-11 03:26:18,-1,0,544,8,0
2024-01-11 03:26:33,-1,0,552,8,0
2024-01-11 03:26:48,-1,0,558,8,0
2024-01-11 03:27:03,-1,0,568,8,0
2024-01-11 03:27:18,-1,0,557,8,0
2024-01-11 03:27:33,-1,0,560,8,0
2024-01-11 03:27:48,-1,0,545,8,0
2024-01-11 03:28:03,-1,0,554,8,0
2024-01-11 03:28:18,-1,0,542,8,0
2024-01-11 03:28:33,-1,0,559,8,0
2024-01-11 03:28:48,-1,0,545,8,0
2024-01-11 03:29:03,-1,0,553,8,0
2024-01-11 03:29:18,-1,0,557,8,0
2024-01-11 03:29:33,-1,0,545,8,0
2024-01-11 03:29:48,-1,0,527,8,0
2024-01-11 03:30:03,-1,0,533,8,0
2024-01-11 03:30:18,-1,0,530,8,0
2024-01-11 03:30:33,-1,0,545,8,0
2024-01-11 03:30:48,-1,0,545,8,0
2024-01-11 03:31:03,-1,0,515,8,0
2024-01-11 03:31:18,-1,0,535,8,0
2024-01-11 03:31:33,-1,0,544,8,0
2024-01-11 03:31:48,-1,0,573,8,0
2024-01-11 03:32:03,-1,0,550,8,0
2024-01-11 03:32:18,-1,0,571,8,0
2024-01-11 03:32:33,-1,0,571,8,0
2024-01-11 03:32:48,-1,0,559,8,0
2024-01-11 03:33:03,-1,0,548,8,0
2024-01-11 03:33:18,-1,0,549,8,0
2024-01-11 03:33:33,-1,0,529,8,0
2024-01-11 03:33:48,-1,0,528,8,0
2024-01-11 03:34:03,-1,0,543,8,0
2024-01-11 03:34:18,-1,0,543,8,0
2024-01-11 03:34:33,-1,0,542,8,0
2024-01-11 03:34:48,-1,0,549,8,0
2024-01-11 03:35:03,-1,0,556,8,0
2024-01-11 03:35:18,-1,0,546,8,0
2024-01-11 03:35:33,-1,0,544,8,0
2024-01-11 03:35:48,-1,0,544,8,0
2024-01-11 03:36:03,-1,0,543,8,0
2024-01-11 03:36:18,-1,0,544,8,0
2024-01-11 03:36:33,-1,0,559,8,0
2024-01-11 03:36:48,-1,0,557,8,0
2024-01-11 03:37:03,-1,0,559,8,0
2024-01-11 03:37:18,-1,0,558,8,0
2024-01-11 03:37:33,-1,0,557,8,0
2024-01-11 03:37:48,-1,0,555,8,0
2024-01-11 03:38:03,-1,0,560,8,0
2024-01-11 03:38:18,-1,0,573,8,0
2024-01-11 03:38:33,-1,0,558,8,0
2024-01-11 03:38:48,-1,0,542,8,0
2024-01-11 03:39:03,-1,0,530,8,0
2024-01-11 03:39:18,-1,0,565,8,0
2024-01-11 03:39:33,-1,0,558,8,0
2024-01-11 03:39:48,-1,0,557,8,0
2024-01-11 03:40:03,-1,0,571,8,0
2024-01-11 03:40:18,-1,0,571,8,0
2024-01-11 03:40:33,-1,0,558,8,0
2024-01-11 03:40:48,-1,0,543,8,0
2024-01-11 03:41:03,-1,0,544,8,0
2024-01-11 03:41:18,-1,0,543,8,0
2024-01-11 03:41:33,-1,0,543,8,0
2024-01-11 03:41:48,-1,0,559,8,0
2024-01-11 03:42:03,-1,0,556,8,0
2024-01-11 03:42:18,-1,0,556,8,0
2024-01-11 03:42:33,-1,0,573,8,0
2024-01-11 03:42:48,-1,0,558,8,0
2024-01-11 03:43:03,-1,0,540,8,0
2024-01-11 03:43:18,-1,0,542,8,0
2024-01-11 03:43:33,-1,0,542,8,0
2024-01-11 03:43:48,-1,0,544,8,0
2024-01-11 03:44:03,-1,0,543,8,0
2024-01-11 03:44:18,-1,0,567,8,0
2024-01-11 03:44:33,-1,0,558,8,0
2024-01-11 03:44:48,-1,0,544,8,0
2024-01-11 03:45:03,-1,0,542,8,0
2024-01-11 03:45:18,-1,0,543,8,0
2024-01-11 03:45:33,-1,0,545,8,0
2024-01-11 03:45:48,-1,0,559,8,0
2024-01-11 03:46:03,-1,0,528,8,0
2024-01-11 03:46:18,-1,0,528,8,0
2024-01-11 03:46:33,-1,0,526,8,0
2024-01-11 03:46:48,-1,0,513,8,0
2024-01-11 03:47:03,-1,0,526,8,0
2024-01-11 03:47:18,-1,0,543,8,0
2024-01-11 03:47:33,-1,0,543,8,0
2024-01-11 03:47:48,-1,0,541,8,0
2024-01-11 03:48:03,-1,0,531,8,0
2024-01-11 03:48:18,-1,0,532,8,0
2024-01-11 03:48:33,-1,0,521,8,0
2024-01-11 03:48:48,-1,0,527,8,0
2024-01-11 03:49:03,-1,0,557,8,0
2024-01-11 03:49:18,-1,0,556,8,0
2024-01-11 03:49:33,-1,0,559,8,0
2024-01-11 03:49:48,-1,0,569,8,0
2024-01-11 03:50:03,-1,0,559,8,0
2024-01-11 03:50:18,-1,0,565,8,0
2024-01-11 03:50:33,-1,0,541,8,0
2024-01-11 03:50:48,-1,0,545,8,0
2024-01-11 03:51:03,-1,0,555,8,0
2024-01-11 03:51:18,-1,0,547,8,0
2024-01-11 03:51:33,-1,0,557,8,0
2024-01-11 03:51:48,-1,0,550,8,0
2024-01-11 03:52:03,-1,0,563,8,0
2024-01-11 03:52:18,-1,0,558,8,0
2024-01-11 03:52:33,-1,0,542,8,0
2024-01-11 03:52:48,-1,0,541,8,0
2024-01-11 03:53:03,-1,0,544,8,0
2024-01-11 03:53:18,-1,0,545,8,0
2024-01-11 03:53:33,-1,0,543,8,0
2024-01-11 03:53:48,-1,0,559,8,0
2024-01-11 03:54:03,-1,0,558,8,0
2024-01-11 03:54:18,-1,0,557,8,0
2024-01-11 03:54:33,-1,0,542,8,0
2024-01-11 03:54:48,-1,0,543,8,0
2024-01-11 03:55:03,-1,0,545,8,0
2024-01-11 03:55:18,-1,0,546,8,0
2024-01-11 03:55:33,-1,0,556,8,0
2024-01-11 03:55:48,-1,0,559,8,0
2024-01-11 03:56:03,-1,0,534,8,0
2024-01-11 03:56:18,-1,0,541,8,0
2024-01-11 03:56:33,-1,0,529,8,0
2024-01-11 03:56:48,-1,0,527,8,0
2024-01-11 03:57:03,-1,0,527,8,0
2024-01-11 03:57:18,-1,0,540,8,0
2024-01-11 03:57:33,-1,0,529,8,0
2024-01-11 03:57:48,-1,0,528,8,0
2024-01-11 03:58:03,-1,0,531,8,0
2024-01-11 03:58:18,-1,0,535,8,0
2024-01-11 03:58:33,-1,0,543,8,0
2024-01-11 03:58:48,-1,0,544,8,0
2024-01-11 03:59:03,-1,0,544,8,0
2024-01-11 03:59:18,-1,0,526,8,0
2024-01-11 03:59:33,-1,0,558,8,0
2024-01-11 03:59:48,-1,0,544,8,0
2024-01-11 04:00:03,-1,0,546,8,0
2024-01-11 04:00:18,-1,0,557,8,0
2024-01-11 04:00:33,-1,0,531,8,0
2024-01-11 04:00:48,-1,0,555,8,0
2024-01-11 04:01:03,-1,0,544,8,0
2024-01-11 04:01:18,-1,0,535,8,0
2024-01-11 04:01:33,-1,0,531,8,0
2024-01-11 04:01:48,-1,0,542,8,0
2024-01-11 04:02:03,-1,0,543,8,0
2024-01-11 04:02:18,-1,0,544,8,0
2024-01-11 04:02:33,-1,0,557,8,0
2024-01-11 04:02:48,-1,0,528,8,0
2024-01-11 04:03:03,-1,0,528,8,0
2024-01-11 04:03:18,-1,0,530,8,0
2024-01-11 04:03:33,-1,0,543,8,0
2024-01-11 04:03:48,-1,0,554,8,0
2024-01-11 04:04:03,-1,0,545,8,0
2024-01-11 04:04:18,-1,0,514,8,0
2024-01-11 04:04:33,-1,0,543,8,0
2024-01-11 04:04:48,-1,0,528,8,0
2024-01-11 04:05:03,-1,0,547,8,0
2024-01-11 04:05:18,-1,0,543,8,0
2024-01-11 04:05:33,-1,0,530,8,0
2024-01-11 04:05:48,-1,0,542,8,0
2024-01-11 04:06:03,-1,0,543,8,0
2024-01-11 04:06:18,-1,0,532,8,0
2024-01-11 04:06:33,-1,0,539,8,0
2024-01-11 04:06:48,-1,0,543,8,0
2024-01-11 04:07:03,-1,0,559,8,0
2024-01-11 04:07:18,-1,0,533,8,0
2024-01-11 04:07:33,-1,0,552,8,0
2024-01-11 04:07:48,-1,0,531,8,0
2024-01-11 04:08:03,-1,0,528,8,0
2024-01-11 04:08:18,-1,0,533,8,0
2024-01-11 04:08:33,-1,0,548,8,0
2024-01-11 04:08:48,-1,0,542,8,0
2024-01-11 04:09:03,-1,0,558,8,0
2024-01-11 04:09:18,-1,0,539,8,0
2024-01-11 04:09:33,-1,0,513,8,0
2024-01-11 04:09:48,-1,0,545,8,0
2024-01-11 04:10:03,-1,0,532,8,0
2024-01-11 04:10:18,-1,0,530,8,0
2024-01-11 04:10:33,-1,0,569,8,0
2024-01-11 04:10:48,-1,0,553,8,0
2024-01-11 04:11:03,-1,0,524,8,0
2024-01-11 04:11:18,-1,0,553,8,0
2024-01-11 04:11:33,-1,0,528,8,0
2024-01-11 04:11:48,-1,0,513,8,0
2024-01-11 04:12:03,-1,0,531,8,0
2024-01-11 04:12:18,-1,0,506,8,0
2024-01-11 04:12:33,-1,0,536,8,0
2024-01-11 04:12:48,-1,0,541,8,0
2024-01-11 04:13:03,-1,0,586,8,0
2024-01-11 04:13:18,-1,0,558,8,0
2024-01-11 04:13:33,-1,0,573,8,0
2024-01-11 04:13:48,-1,0,559,8,0
2024-01-11 04:14:03,-1,0,574,8,0
2024-01-11 04:14:18,-1,0,556,8,0
2024-01-11 04:14:33,-1,0,544,8,0
2024-01-11 04:14:48,-1,0,542,8,0
2024-01-11 04:15:03,-1,0,567,8,0
2024-01-11 04:15:18,-1,0,562,8,0
2024-01-11 04:15:33,-1,0,548,8,0
2024-01-11 04:15:48,-1,0,547,8,0
2024-01-11 04:16:03,-1,0,554,8,0
2024-01-11 04:16:18,-1,0,557,8,0
2024-01-11 04:16:33,-1,0,543,8,0
2024-01-11 04:16:48,-1,0,528,8,0
2024-01-11 04:17:03,-1,0,526,8,0
2024-01-11 04:17:18,-1,0,545,8,0
2024-01-11 04:17:33,-1,0,588,8,0
2024-01-11 04:17:48,-1,0,573,8,0
2024-01-11 04:18:03,-1,0,542,8,0
2024-01-11 04:18:18,-1,0,540,8,0
2024-01-11 04:18:33,-1,0,574,8,0
2024-01-11 04:18:48,-1,0,571,8,0
2024-01-11 04:19:03,-1,0,557,8,0
2024-01-11 04:19:18,-1,0,547,8,0
2024-01-11 04:19:33,-1,0,546,8,0
2024-01-11 04:19:48,-1,0,543,8,0
2024-01-11 04:20:03,-1,0,541,8,0
2024-01-11 04:20:18,-1,0,529,8,0
2024-01-11 04:20:33,-1,0,557,8,0
2024-01-11 04:20:48,-1,0,533,8,0
2024-01-11 04:21:03,-1,0,544,8,0
2024-01-11 04:21:18,-1,0,543,8,0
2024-01-11 04:21:33,-1,0,559,8,0
2024-01-11 04:21:48,-1,0,563,8,0
2024-01-11 04:22:03,-1,0,583,8,0
2024-01-11 04:22:18,-1,0,570,8,0
2024-01-11 04:22:33,-1,0,576,8,0
2024-01-11 04:22:48,-1,0,577,8,0
2024-01-11 04:23:03,-1,0,564,8,0
2024-01-11 04:23:18,-1,0,559,8,0
2024-01-11 04:23:33,-1,0,559,8,0
2024-01-11 04:23:48,-1,0,549,8,0
2024-01-11 04:24:03,-1,0,553,8,0
2024-01-11 04:24:18,-1,0,560,8,0
2024-01-11 04:24:33,-1,0,557,8,0
2024-01-11 04:24:48,-1,0,559,8,0
2024-01-11 04:25:03,-1,0,573,8,0
2024-01-11 04:25:18,-1,0,563,8,0
2024-01-11 04:25:33,-1,0,559,8,0
2024-01-11 04:25:48,-1,0,545,8,0
2024-01-11 04:26:03,-1,0,555,8,0
2024-01-11 04:26:18,-1,0,543,8,0
2024-01-11 04:26:33,-1,0,544,8,0
2024-01-11 04:26:48,-1,0,553,8,0
2024-01-11 04:27:03,-1,0,557,8,0
2024-01-11 04:27:18,-1,0,548,8,0
2024-01-11 04:27:33,-1,0,544,8,0
2024-01-11 04:27:48,-1,0,548,8,0
2024-01-11 04:28:03,-1,0,555,8,0
2024-01-11 04:28:18,-1,0,561,8,0
2024-01-11 04:28:33,-1,0,557,8,0
2024-01-11 04:28:48,-1,0,558,8,0
2024-01-11 04:29:03,-1,0,557,8,0
2024-01-11 04:29:18,-1,0,545,8,0
2024-01-11 04:29:33,-1,0,558,8,0
2024-01-11 04:29:48,-1,0,514,8,0
2024-01-11 04:30:03,-1,0,554,8,0
2024-01-11 04:30:18,-1,0,562,8,0
2024-01-11 04:30:33,-1,0,511,8,0
2024-01-11 04:30:48,-1,0,559,8,0
2024-01-11 04:31:03,-1,0,587,8,0
2024-01-11 04:31:18,-1,0,544,8,0
2024-01-11 04:31:33,-1,0,546,8,0
2024-01-11 04:31:48,-1,0,545,8,0
2024-01-11 04:32:03,-1,0,557,8,0
2024-01-11 04:32:18,-1,0,535,8,0
2024-01-11 04:32:33,-1,0,564,8,0
2024-01-11 04:32:48,-1,0,558,8,0
2024-01-11 04:33:03,-1,0,557,8,0
2024-01-11 04:33:18,-1,0,543,8,0
2024-01-11 04:33:33,-1,0,547,8,0
2024-01-11 04:33:48,-1,0,544,8,0
2024-01-11 04:34:03,-1,0,547,8,0
2024-01-11 04:34:18,-1,0,535,8,0
2024-01-11 04:34:33,-1,0,545,8,0
2024-01-11 04:34:48,-1,0,559,8,0
2024-01-11 04:35:03,-1,0,558,8,0
2024-01-11 04:35:18,-1,0,542,8,0
2024-01-11 04:35:33,-1,0,541,8,0
2024-01-11 04:35:48,-1,0,543,8,0
2024-01-11 04:36:03,-1,0,548,8,0
2024-01-11 04:36:18,-1,0,570,8,0
2024-01-11 04:36:33,-1,0,547,8,0
2024-01-11 04:36:48,-1,0,527,8,0
2024-01-11 04:37:03,-1,0,545,8,0
2024-01-11 04:37:18,-1,0,563,8,0
2024-01-11 04:37:33,-1,0,539,8,0
2024-01-11 04:37:48,-1,0,589,8,0
2024-01-11 04:38:03,-1,0,553,8,0
2024-01-11 04:38:18,-1,0,544,8,0
2024-01-11 04:38:33,-1,0,544,8,0
2024-01-11 04:38:48,-1,0,541,8,0
2024-01-11 04:39:03,-1,0,542,8,0
2024-01-11 04:39:18,-1,0,529,8,0
2024-01-11 04:39:33,-1,0,543,8,0
2024-01-11 04:39:48,-1,0,568,8,0
2024-01-11 04:40:03,-1,0,548,8,0
2024-01-11 04:40:18,-1,0,545,8,0
2024-01-11 04:40:33,-1,0,546,8,0
2024-01-11 04:40:48,-1,0,543,8,0
2024-01-11 04:41:03,-1,0,542,8,0
2024-01-11 04:41:18,-1,0,555,8,0
2024-01-11 04:41:33,-1,0,546,8,0
2024-01-11 04:41:48,-1,0,545,8,0
2024-01-11 04:42:03,-1,0,530,8,0
2024-01-11 04:42:18,-1,0,528,8,0
2024-01-11 04:42:33,-1,0,513,8,0
2024-01-11 04:42:48,-1,0,511,8,0
2024-01-11 04:43:03,-1,0,543,8,0
2024-01-11 04:43:18,-1,0,529,8,0
2024-01-11 04:43:33,-1,0,543,8,0
2024-01-11 04:43:48,-1,0,557,8,0
2024-01-11 04:44:03,-1,0,544,8,0
2024-01-11 04:44:18,-1,0,541,8,0
2024-01-11 04:44:33,-1,0,527,8,0
2024-01-11 04:44:48,-1,0,529,8,0
2024-01-11 04:45:03,-1,0,533,8,0
2024-01-11 04:45:18,-1,0,502,8,0
2024-01-11 04:45:33,-1,0,527,8,0
2024-01-11 04:45:48,-1,0,527,8,0
2024-01-11 04:46:03,-1,0,542,8,0
2024-01-11 04:46:18,-1,0,528,8,0
2024-01-11 04:46:33,-1,0,528,8,0
2024-01-11 04:46:48,-1,0,529,8,0
2024-01-11 04:47:03,-1,0,528,8,0
2024-01-11 04:47:18,-1,0,528,8,0
2024-01-11 04:47:33,-1,0,512,8,0
2024-01-11 04:47:48,-1,0,514,8,0
2024-01-11 04:48:03,-1,0,514,8,0
2024-01-11 04:48:18,-1,0,511,8,0
2024-01-11 04:48:33,-1,0,518,8,0
2024-01-11 04:48:48,-1,0,553,8,0
2024-01-11 04:49:03,-1,0,554,8,0
2024-01-11 04:49:18,-1,0,543,8,0
2024-01-11 04:49:33,-1,0,529,8,0
2024-01-11 04:49:48,-1,0,530,8,0
