"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-09 02:23:17,-1,0,875,3,0
2024-01-09 02:23:32,-1,0,870,3,0
2024-01-09 02:23:47,-1,0,878,3,0
2024-01-09 02:24:02,-1,0,896,3,0
2024-01-09 02:24:17,-1,0,-1,3,0
2024-01-09 02:24:32,-1,0,-1,3,0
2024-01-09 02:24:47,-1,0,853,3,0
2024-01-09 02:25:02,-1,0,837,3,0
2024-01-09 02:25:17,-1,0,820,3,0
2024-01-09 02:25:32,-1,0,812,4,0
2024-01-09 02:25:47,-1,0,816,4,0
2024-01-09 02:26:02,-1,0,815,4,0
2024-01-09 02:26:17,-1,0,798,4,0
2024-01-09 02:26:32,-1,0,811,4,0
2024-01-09 02:26:47,-1,0,797,4,0
2024-01-09 02:27:02,-1,0,801,4,0
2024-01-09 02:27:17,-1,0,802,4,0
2024-01-09 02:27:32,-1,0,820,5,0
2024-01-09 02:27:47,-1,0,818,5,0
2024-01-09 02:28:02,-1,0,798,5,0
2024-01-09 02:28:17,-1,0,815,5,0
2024-01-09 02:28:32,-1,0,803,5,0
2024-01-09 02:28:47,-1,0,790,5,0
2024-01-09 02:29:02,-1,0,798,5,0
2024-01-09 02:29:17,-1,0,829,5,0
2024-01-09 02:29:32,-1,0,828,5,0
2024-01-09 02:29:47,-1,0,817,5,0
2024-01-09 02:30:02,-1,0,810,6,0
2024-01-09 02:30:17,-1,0,810,6,0
2024-01-09 02:30:32,-1,0,838,6,0
2024-01-09 02:30:47,-1,0,842,6,0
2024-01-09 02:31:02,-1,0,848,6,0
2024-01-09 02:31:17,-1,0,-1,6,0
2024-01-09 02:31:32,-1,0,-1,6,0
2024-01-09 02:31:47,-1,0,-1,6,0
2024-01-09 02:32:02,-1,0,-1,6,0
2024-01-09 02:32:17,-1,0,-1,6,0
2024-01-09 02:32:32,-1,0,-1,5,0
2024-01-09 02:32:47,-1,0,-1,5,0
2024-01-09 02:33:02,-1,0,-1,5,0
2024-01-09 02:33:17,-1,0,-1,5,0
2024-01-09 02:33:32,-1,0,-1,5,0
2024-01-09 02:33:47,-1,0,722,5,0
2024-01-09 02:34:02,-1,0,714,5,0
2024-01-09 02:34:17,-1,0,-1,5,0
2024-01-09 02:34:32,-1,0,-1,5,0
2024-01-09 02:34:47,-1,0,-1,5,0
2024-01-09 02:35:02,-1,0,-1,5,0
2024-01-09 02:35:17,-1,0,-1,5,0
2024-01-09 02:35:32,-1,0,830,5,0
2024-01-09 02:35:47,-1,0,831,5,0
2024-01-09 02:36:02,-1,0,-1,5,0
2024-01-09 02:36:17,-1,0,-1,5,0
2024-01-09 02:36:32,-1,0,-1,5,0
2024-01-09 02:36:47,-1,0,812,5,0
2024-01-09 02:37:02,-1,0,829,5,0
2024-01-09 02:37:17,-1,0,818,5,0
2024-01-09 02:37:32,-1,0,802,5,0
2024-01-09 02:37:47,-1,0,771,5,0
2024-01-09 02:38:02,-1,0,840,5,0
2024-01-09 02:38:17,-1,0,-1,5,0
2024-01-09 02:38:32,-1,0,799,5,0
2024-01-09 02:38:47,-1,0,816,6,0
2024-01-09 02:39:02,-1,0,824,6,0
2024-01-09 02:39:17,-1,0,801,6,0
2024-01-09 02:39:32,-1,0,810,6,0
2024-01-09 02:39:47,-1,0,799,6,0
2024-01-09 02:40:02,-1,0,786,6,0
2024-01-09 02:40:17,-1,0,808,6,0
2024-01-09 02:40:32,-1,0,817,6,0
2024-01-09 02:40:47,-1,0,828,6,0
2024-01-09 02:41:02,-1,0,800,6,0
2024-01-09 02:41:17,-1,0,819,6,0
2024-01-09 02:41:32,-1,0,822,6,0
2024-01-09 02:41:47,-1,0,830,6,0
2024-01-09 02:42:02,-1,0,830,6,0
2024-01-09 02:42:17,-1,0,828,6,0
2024-01-09 02:42:32,-1,0,843,6,0
2024-01-09 02:42:47,-1,0,840,6,0
2024-01-09 02:43:02,-1,0,838,7,0
2024-01-09 02:43:17,-1,0,829,7,0
2024-01-09 02:43:32,-1,0,848,7,0
2024-01-09 02:43:47,-1,0,854,7,0
2024-01-09 02:44:02,-1,0,838,7,0
2024-01-09 02:44:17,-1,0,849,7,0
2024-01-09 02:44:32,-1,0,854,7,0
2024-01-09 02:44:47,-1,0,837,7,0
2024-01-09 02:45:02,-1,0,827,7,0
2024-01-09 02:45:17,-1,0,834,7,0
2024-01-09 02:45:32,-1,0,839,7,0
2024-01-09 02:45:47,-1,0,831,7,0
2024-01-09 02:46:02,-1,0,850,7,0
2024-01-09 02:46:17,-1,0,832,7,0
2024-01-09 02:46:32,-1,0,797,7,0
2024-01-09 02:46:47,-1,0,817,7,0
2024-01-09 02:47:02,-1,0,833,7,0
2024-01-09 02:47:17,-1,0,831,7,0
2024-01-09 02:47:32,-1,0,835,7,0
2024-01-09 02:47:47,-1,0,885,7,0
2024-01-09 02:48:02,-1,0,858,7,0
2024-01-09 02:48:17,-1,0,828,7,0
2024-01-09 02:48:32,-1,0,872,7,0
2024-01-09 02:48:47,-1,0,819,7,0
2024-01-09 02:49:02,-1,0,691,7,0
2024-01-09 02:49:17,-1,0,841,7,0
2024-01-09 02:49:32,-1,0,871,7,0
2024-01-09 02:49:47,-1,0,878,7,0
2024-01-09 02:50:02,-1,0,860,7,0
2024-01-09 02:50:17,-1,0,885,7,0
2024-01-09 02:50:32,-1,0,914,7,0
2024-01-09 02:50:47,-1,0,851,7,0
2024-01-09 02:51:02,-1,0,-1,7,0
2024-01-09 02:51:17,-1,0,897,7,0
2024-01-09 02:51:32,-1,0,899,7,0
2024-01-09 02:51:47,-1,0,-1,7,0
2024-01-09 02:52:02,-1,0,-1,7,0
2024-01-09 02:52:17,-1,0,-1,7,0
2024-01-09 02:52:32,-1,0,-1,7,0
2024-01-09 02:52:47,-1,0,-1,7,0
2024-01-09 02:53:02,-1,0,-1,7,0
2024-01-09 02:53:17,-1,0,-1,7,0
2024-01-09 02:53:32,-1,0,-1,7,0
2024-01-09 02:53:47,-1,0,-1,7,0
2024-01-09 02:54:02,-1,0,882,7,0
2024-01-09 02:54:17,-1,0,884,7,0
2024-01-09 02:54:32,-1,0,869,7,0
2024-01-09 02:54:47,-1,0,856,7,0
2024-01-09 02:55:02,-1,0,864,7,0
2024-01-09 02:55:17,-1,0,830,7,0
2024-01-09 02:55:32,-1,0,879,7,0
2024-01-09 02:55:47,-1,0,890,7,0
2024-01-09 02:56:02,-1,0,885,7,0
2024-01-09 02:56:17,-1,0,873,7,0
2024-01-09 02:56:32,-1,0,876,7,0
2024-01-09 02:56:47,-1,0,924,7,0
2024-01-09 02:57:02,-1,0,-1,7,0
2024-01-09 02:57:17,-1,0,-1,7,0
2024-01-09 02:57:32,-1,0,-1,7,0
2024-01-09 02:57:47,-1,0,-1,7,0
2024-01-09 02:58:02,-1,0,-1,6,0
2024-01-09 02:58:17,-1,0,-1,6,0
2024-01-09 02:58:32,-1,0,-1,6,0
2024-01-09 02:58:47,-1,0,-1,6,0
2024-01-09 02:59:02,-1,0,-1,6,0
2024-01-09 02:59:17,-1,0,-1,6,0
2024-01-09 02:59:32,-1,0,-1,6,0
2024-01-09 02:59:47,-1,0,-1,6,0
2024-01-09 03:00:02,-1,0,-1,6,0
2024-01-09 03:00:17,-1,0,-1,6,0
2024-01-09 03:00:32,-1,0,-1,6,0
2024-01-09 03:00:47,-1,0,-1,6,0
2024-01-09 03:01:02,-1,0,-1,6,0
2024-01-09 03:01:17,-1,0,-1,5,0
2024-01-09 03:01:32,-1,0,-1,5,0
2024-01-09 03:01:47,-1,0,-1,5,0
2024-01-09 03:02:02,-1,0,-1,5,0
2024-01-09 03:02:17,-1,0,-1,5,0
2024-01-09 03:02:32,-1,0,-1,5,0
2024-01-09 03:02:47,-1,0,-1,5,0
2024-01-09 03:03:02,-1,0,-1,5,0
2024-01-09 03:03:17,-1,0,-1,5,0
2024-01-09 03:03:32,-1,0,-1,4,0
2024-01-09 03:03:47,-1,0,919,5,0
2024-01-09 03:04:02,-1,0,-1,4,0
2024-01-09 03:04:17,-1,0,-1,4,0
2024-01-09 03:04:32,-1,0,-1,4,0
2024-01-09 03:04:47,-1,0,-1,4,0
2024-01-09 03:05:02,-1,0,877,4,0
2024-01-09 03:05:17,-1,0,872,4,0
2024-01-09 03:05:32,-1,0,-1,4,0
2024-01-09 03:05:47,-1,0,875,4,0
2024-01-09 03:06:02,-1,0,-1,4,0
2024-01-09 03:06:17,-1,0,-1,4,0
2024-01-09 03:06:32,-1,0,-1,4,0
2024-01-09 03:06:47,-1,0,-1,4,0
2024-01-09 03:07:02,-1,0,-1,4,0
2024-01-09 03:07:17,-1,0,-1,4,0
2024-01-09 03:07:32,-1,0,-1,4,0
2024-01-09 03:07:47,-1,0,-1,4,0
2024-01-09 03:08:02,-1,0,-1,4,0
2024-01-09 03:08:17,-1,0,-1,4,0
2024-01-09 03:08:32,-1,0,-1,4,0
2024-01-09 03:08:47,-1,0,-1,3,0
2024-01-09 03:09:02,-1,0,-1,3,0
2024-01-09 03:09:17,-1,0,-1,3,0
2024-01-09 03:09:32,-1,0,809,3,0
2024-01-09 03:09:47,-1,0,827,4,0
2024-01-09 03:10:02,-1,0,800,4,0
2024-01-09 03:10:17,-1,0,-1,4,0
2024-01-09 03:10:32,-1,0,-1,4,0
2024-01-09 03:10:47,-1,0,-1,3,0
2024-01-09 03:11:02,-1,0,-1,3,0
2024-01-09 03:11:17,-1,0,-1,3,0
2024-01-09 03:11:32,-1,0,-1,3,0
2024-01-09 03:11:47,-1,0,-1,3,0
2024-01-09 03:12:02,-1,0,-1,3,0
2024-01-09 03:12:17,-1,0,-1,3,0
2024-01-09 03:12:32,-1,0,-1,3,0
2024-01-09 03:12:47,-1,0,-1,3,0
2024-01-09 03:13:02,-1,0,-1,3,0
2024-01-09 03:13:17,-1,0,-1,3,0
2024-01-09 03:13:32,-1,0,-1,3,0
2024-01-09 03:13:47,-1,0,-1,3,0
2024-01-09 03:14:02,-1,0,-1,3,0
2024-01-09 03:14:17,-1,0,-1,3,0
2024-01-09 03:14:32,-1,0,-1,3,0
2024-01-09 03:14:47,-1,0,-1,3,0
2024-01-09 03:15:02,-1,0,-1,3,0
2024-01-09 03:15:17,-1,0,810,3,0
2024-01-09 03:15:32,-1,0,801,3,0
2024-01-09 03:15:47,-1,0,770,3,0
2024-01-09 03:16:02,-1,0,799,3,0
2024-01-09 03:16:17,-1,0,768,3,0
2024-01-09 03:16:32,-1,0,769,3,0
2024-01-09 03:16:47,-1,0,791,3,0
2024-01-09 03:17:02,-1,0,812,4,0
2024-01-09 03:17:17,-1,0,807,4,0
2024-01-09 03:17:32,-1,0,841,4,0
2024-01-09 03:17:47,-1,0,855,4,0
2024-01-09 03:18:02,-1,0,799,4,0
2024-01-09 03:18:17,-1,0,813,4,0
2024-01-09 03:18:32,-1,0,825,4,0
2024-01-09 03:18:47,-1,0,839,4,0
2024-01-09 03:19:02,-1,0,831,4,0
2024-01-09 03:19:17,-1,0,830,4,0
2024-01-09 03:19:32,-1,0,817,5,0
2024-01-09 03:19:47,-1,0,818,5,0
2024-01-09 03:20:02,-1,0,829,5,0
2024-01-09 03:20:17,-1,0,822,5,0
2024-01-09 03:20:32,-1,0,784,5,0
2024-01-09 03:20:47,-1,0,825,5,0
2024-01-09 03:21:02,-1,0,815,5,0
2024-01-09 03:21:17,-1,0,814,5,0
2024-01-09 03:21:32,-1,0,815,5,0
2024-01-09 03:21:47,-1,0,836,5,0
2024-01-09 03:22:02,-1,0,842,6,0
2024-01-09 03:22:17,-1,0,829,6,0
2024-01-09 03:22:32,-1,0,-1,6,0
2024-01-09 03:22:47,-1,0,-1,5,0
2024-01-09 03:23:02,-1,0,-1,5,0
2024-01-09 03:23:17,-1,0,-1,5,0
2024-01-09 03:23:32,-1,0,927,5,0
2024-01-09 03:23:47,-1,0,861,5,0
2024-01-09 03:24:02,-1,0,846,5,0
2024-01-09 03:24:17,-1,0,856,6,0
2024-01-09 03:24:32,-1,0,847,6,0
2024-01-09 03:24:47,-1,0,844,6,0
2024-01-09 03:25:02,-1,0,841,6,0
2024-01-09 03:25:17,-1,0,831,6,0
2024-01-09 03:25:32,-1,0,824,6,0
2024-01-09 03:25:47,-1,0,807,6,0
2024-01-09 03:26:02,-1,0,818,6,0
2024-01-09 03:26:17,-1,0,816,6,0
2024-01-09 03:26:32,-1,0,811,6,0
2024-01-09 03:26:47,-1,0,797,6,0
2024-01-09 03:27:02,-1,0,784,6,0
2024-01-09 03:27:17,-1,0,781,6,0
2024-01-09 03:27:32,-1,0,786,6,0
2024-01-09 03:27:47,-1,0,812,6,0
2024-01-09 03:28:02,-1,0,-1,6,0
2024-01-09 03:28:17,-1,0,-1,6,0
2024-01-09 03:28:32,-1,0,768,6,0
2024-01-09 03:28:47,-1,0,785,6,0
2024-01-09 03:29:02,-1,0,732,6,0
2024-01-09 03:29:17,-1,0,-1,6,0
2024-01-09 03:29:32,-1,0,776,6,0
2024-01-09 03:29:47,-1,0,-1,6,0
2024-01-09 03:30:02,-1,0,-1,6,0
2024-01-09 03:30:17,-1,0,761,6,0
2024-01-09 03:30:32,-1,0,-1,6,0
2024-01-09 03:30:47,-1,0,790,6,0
2024-01-09 03:31:02,-1,0,737,6,0
2024-01-09 03:31:17,-1,0,744,6,0
2024-01-09 03:31:32,-1,0,772,6,0
2024-01-09 03:31:47,-1,0,783,6,0
2024-01-09 03:32:02,-1,0,794,6,0
2024-01-09 03:32:17,-1,0,772,6,0
2024-01-09 03:32:32,-1,0,784,6,0
2024-01-09 03:32:47,-1,0,785,6,0
2024-01-09 03:33:02,-1,0,784,6,0
2024-01-09 03:33:17,-1,0,781,6,0
2024-01-09 03:33:32,-1,0,783,7,0
2024-01-09 03:33:47,-1,0,808,7,0
2024-01-09 03:34:02,-1,0,796,7,0
2024-01-09 03:34:17,-1,0,798,7,0
2024-01-09 03:34:32,-1,0,795,7,0
2024-01-09 03:34:47,-1,0,796,7,0
2024-01-09 03:35:02,-1,0,795,7,0
2024-01-09 03:35:17,-1,0,842,7,0
2024-01-09 03:35:32,-1,0,828,7,0
2024-01-09 03:35:47,-1,0,800,7,0
2024-01-09 03:36:02,-1,0,695,7,0
2024-01-09 03:36:17,-1,0,692,7,0
2024-01-09 03:36:32,-1,0,814,7,0
2024-01-09 03:36:47,-1,0,798,7,0
2024-01-09 03:37:02,-1,0,800,7,0
2024-01-09 03:37:17,-1,0,798,7,0
2024-01-09 03:37:32,-1,0,789,7,0
2024-01-09 03:37:47,-1,0,795,7,0
2024-01-09 03:38:02,-1,0,811,7,0
2024-01-09 03:38:17,-1,0,799,7,0
2024-01-09 03:38:32,-1,0,794,7,0
2024-01-09 03:38:47,-1,0,782,7,0
2024-01-09 03:39:02,-1,0,784,7,0
2024-01-09 03:39:17,-1,0,758,7,0
2024-01-09 03:39:32,-1,0,784,7,0
2024-01-09 03:39:47,-1,0,782,7,0
2024-01-09 03:40:02,-1,0,803,7,0
2024-01-09 03:40:17,-1,0,798,7,0
2024-01-09 03:40:32,-1,0,808,7,0
2024-01-09 03:40:47,-1,0,799,7,0
2024-01-09 03:41:02,-1,0,730,7,0
2024-01-09 03:41:17,-1,0,737,7,0
2024-01-09 03:41:32,-1,0,693,7,0
2024-01-09 03:41:47,-1,0,799,7,0
2024-01-09 03:42:02,-1,0,785,7,0
2024-01-09 03:42:17,-1,0,797,7,0
2024-01-09 03:42:32,-1,0,825,7,0
2024-01-09 03:42:47,-1,0,739,7,0
2024-01-09 03:43:02,-1,0,843,7,0
2024-01-09 03:43:17,-1,0,821,7,0
2024-01-09 03:43:32,-1,0,813,7,0
2024-01-09 03:43:47,-1,0,789,7,0
2024-01-09 03:44:02,-1,0,812,7,0
2024-01-09 03:44:17,-1,0,773,7,0
2024-01-09 03:44:32,-1,0,770,7,0
2024-01-09 03:44:47,-1,0,782,7,0
2024-01-09 03:45:02,-1,0,792,7,0
2024-01-09 03:45:17,-1,0,792,7,0
2024-01-09 03:45:32,-1,0,778,7,0
2024-01-09 03:45:47,-1,0,771,8,0
2024-01-09 03:46:02,-1,0,806,8,0
2024-01-09 03:46:17,-1,0,802,8,0
2024-01-09 03:46:32,-1,0,809,8,0
2024-01-09 03:46:47,-1,0,810,8,0
2024-01-09 03:47:02,-1,0,812,8,0
2024-01-09 03:47:17,-1,0,813,8,0
2024-01-09 03:47:32,-1,0,801,8,0
2024-01-09 03:47:47,-1,0,735,8,0
2024-01-09 03:48:02,-1,0,787,8,0
2024-01-09 03:48:17,-1,0,750,8,0
2024-01-09 03:48:32,-1,0,792,8,0
2024-01-09 03:48:47,-1,0,800,8,0
2024-01-09 03:49:02,-1,0,754,8,0
2024-01-09 03:49:17,-1,0,790,8,0
2024-01-09 03:49:32,-1,0,861,8,0
2024-01-09 03:49:47,-1,0,869,8,0
2024-01-09 03:50:02,-1,0,723,8,0
2024-01-09 03:50:17,-1,0,763,8,0
2024-01-09 03:50:32,-1,0,708,8,0
2024-01-09 03:50:47,-1,0,692,8,0
2024-01-09 03:51:02,-1,0,707,8,0
2024-01-09 03:51:17,-1,0,783,8,0
2024-01-09 03:51:32,-1,0,764,8,0
2024-01-09 03:51:47,-1,0,716,8,0
2024-01-09 03:52:02,-1,0,722,8,0
2024-01-09 03:52:17,-1,0,756,8,0
2024-01-09 03:52:32,-1,0,763,8,0
2024-01-09 03:52:47,-1,0,745,8,0
2024-01-09 03:53:02,-1,0,722,8,0
2024-01-09 03:53:17,-1,0,766,8,0
2024-01-09 03:53:32,-1,0,699,8,0
2024-01-09 03:53:47,-1,0,729,8,0
2024-01-09 03:54:02,-1,0,783,8,0
2024-01-09 03:54:17,-1,0,750,8,0
2024-01-09 03:54:32,-1,0,718,8,0
2024-01-09 03:54:47,-1,0,721,8,0
2024-01-09 03:55:02,-1,0,781,8,0
2024-01-09 03:55:17,-1,0,768,8,0
2024-01-09 03:55:32,-1,0,783,8,0
2024-01-09 03:55:47,-1,0,737,8,0
2024-01-09 03:56:02,-1,0,807,8,0
2024-01-09 03:56:17,-1,0,705,8,0
2024-01-09 03:56:32,-1,0,749,8,0
2024-01-09 03:56:47,-1,0,782,8,0
2024-01-09 03:57:02,-1,0,758,8,0
2024-01-09 03:57:17,-1,0,727,8,0
2024-01-09 03:57:32,-1,0,694,8,0
2024-01-09 03:57:47,-1,0,677,8,0
2024-01-09 03:58:02,-1,0,708,8,0
2024-01-09 03:58:17,-1,0,753,8,0
2024-01-09 03:58:32,-1,0,692,8,0
2024-01-09 03:58:47,-1,0,768,8,0
2024-01-09 03:59:02,-1,0,710,8,0
2024-01-09 03:59:17,-1,0,691,8,0
2024-01-09 03:59:32,-1,0,743,8,0
2024-01-09 03:59:47,-1,0,707,8,0
2024-01-09 04:00:02,-1,0,753,8,0
2024-01-09 04:00:17,-1,0,738,8,0
2024-01-09 04:00:32,-1,0,724,8,0
2024-01-09 04:00:47,-1,0,720,8,0
2024-01-09 04:01:02,-1,0,707,8,0
2024-01-09 04:01:17,-1,0,696,8,0
2024-01-09 04:01:32,-1,0,712,8,0
2024-01-09 04:01:47,-1,0,701,8,0
2024-01-09 04:02:02,-1,0,689,8,0
2024-01-09 04:02:17,-1,0,698,8,0
2024-01-09 04:02:32,-1,0,664,8,0
2024-01-09 04:02:47,-1,0,704,8,0
2024-01-09 04:03:02,-1,0,708,8,0
2024-01-09 04:03:17,-1,0,725,8,0
2024-01-09 04:03:32,-1,0,722,8,0
2024-01-09 04:03:47,-1,0,762,8,0
2024-01-09 04:04:02,-1,0,740,8,0
2024-01-09 04:04:17,-1,0,675,8,0
2024-01-09 04:04:32,-1,0,670,8,0
2024-01-09 04:04:47,-1,0,678,8,0
2024-01-09 04:05:02,-1,0,721,8,0
2024-01-09 04:05:17,-1,0,693,8,0
2024-01-09 04:05:32,-1,0,664,8,0
2024-01-09 04:05:47,-1,0,663,8,0
2024-01-09 04:06:02,-1,0,693,8,0
2024-01-09 04:06:17,-1,0,710,8,0
2024-01-09 04:06:32,-1,0,685,8,0
2024-01-09 04:06:47,-1,0,686,8,0
2024-01-09 04:07:02,-1,0,680,8,0
2024-01-09 04:07:17,-1,0,751,8,0
2024-01-09 04:07:32,-1,0,694,8,0
2024-01-09 04:07:47,-1,0,678,8,0
2024-01-09 04:08:02,-1,0,649,8,0
2024-01-09 04:08:17,-1,0,634,8,0
2024-01-09 04:08:32,-1,0,620,8,0
2024-01-09 04:08:47,-1,0,634,8,0
2024-01-09 04:09:02,-1,0,662,8,0
2024-01-09 04:09:17,-1,0,638,8,0
2024-01-09 04:09:32,-1,0,750,8,0
2024-01-09 04:09:47,-1,0,677,8,0
2024-01-09 04:10:02,-1,0,732,8,0
2024-01-09 04:10:17,-1,0,677,8,0
2024-01-09 04:10:32,-1,0,709,8,0
2024-01-09 04:10:47,-1,0,665,8,0
2024-01-09 04:11:02,-1,0,637,8,0
2024-01-09 04:11:17,-1,0,737,8,0
2024-01-09 04:11:32,-1,0,648,8,0
2024-01-09 04:11:47,-1,0,676,8,0
2024-01-09 04:12:02,-1,0,740,8,0
2024-01-09 04:12:17,-1,0,664,8,0
2024-01-09 04:12:32,-1,0,683,8,0
2024-01-09 04:12:47,-1,0,651,8,0
2024-01-09 04:13:02,-1,0,651,8,0
2024-01-09 04:13:17,-1,0,692,8,0
2024-01-09 04:13:32,-1,0,712,8,0
2024-01-09 04:13:47,-1,0,704,8,0
2024-01-09 04:14:02,-1,0,691,8,0
2024-01-09 04:14:17,-1,0,660,8,0
2024-01-09 04:14:32,-1,0,703,8,0
2024-01-09 04:14:47,-1,0,667,8,0
2024-01-09 04:15:02,-1,0,646,8,0
2024-01-09 04:15:17,-1,0,636,8,0
2024-01-09 04:15:32,-1,0,689,8,0
2024-01-09 04:15:47,-1,0,719,8,0
2024-01-09 04:16:02,-1,0,712,8,0
2024-01-09 04:16:17,-1,0,740,8,0
2024-01-09 04:16:32,-1,0,726,8,0
2024-01-09 04:16:47,-1,0,681,8,0
2024-01-09 04:17:02,-1,0,708,8,0
2024-01-09 04:17:17,-1,0,667,8,0
2024-01-09 04:17:32,-1,0,669,8,0
2024-01-09 04:17:47,-1,0,657,8,0
2024-01-09 04:18:02,-1,0,649,8,0
2024-01-09 04:18:17,-1,0,648,8,0
2024-01-09 04:18:32,-1,0,678,8,0
2024-01-09 04:18:47,-1,0,703,8,0
2024-01-09 04:19:02,-1,0,710,8,0
2024-01-09 04:19:17,-1,0,718,8,0
2024-01-09 04:19:32,-1,0,667,8,0
2024-01-09 04:19:47,-1,0,725,8,0
2024-01-09 04:20:02,-1,0,715,8,0
2024-01-09 04:20:17,-1,0,687,8,0
2024-01-09 04:20:32,-1,0,663,8,0
2024-01-09 04:20:47,-1,0,662,8,0
2024-01-09 04:21:02,-1,0,709,8,0
2024-01-09 04:21:17,-1,0,690,8,0
2024-01-09 04:21:32,-1,0,695,8,0
2024-01-09 04:21:47,-1,0,671,8,0
2024-01-09 04:22:02,-1,0,672,8,0
2024-01-09 04:22:17,-1,0,663,8,0
2024-01-09 04:22:32,-1,0,691,8,0
2024-01-09 04:22:47,-1,0,750,8,0
2024-01-09 04:23:02,-1,0,744,8,0
2024-01-09 04:23:17,-1,0,711,8,0
2024-01-09 04:23:32,-1,0,754,8,0
2024-01-09 04:23:47,-1,0,750,8,0
2024-01-09 04:24:02,-1,0,730,8,0
2024-01-09 04:24:17,-1,0,724,8,0
2024-01-09 04:24:32,-1,0,728,8,0
2024-01-09 04:24:47,-1,0,749,8,0
2024-01-09 04:25:02,-1,0,727,8,0
2024-01-09 04:25:17,-1,0,727,8,0
2024-01-09 04:25:32,-1,0,717,8,0
2024-01-09 04:25:47,-1,0,727,8,0
2024-01-09 04:26:02,-1,0,739,8,0
2024-01-09 04:26:17,-1,0,694,8,0
2024-01-09 04:26:32,-1,0,725,8,0
2024-01-09 04:26:47,-1,0,727,8,0
2024-01-09 04:27:02,-1,0,748,8,0
2024-01-09 04:27:17,-1,0,754,8,0
2024-01-09 04:27:32,-1,0,767,8,0
2024-01-09 04:27:47,-1,0,712,8,0
2024-01-09 04:28:02,-1,0,718,8,0
2024-01-09 04:28:17,-1,0,724,8,0
2024-01-09 04:28:32,-1,0,782,8,0
2024-01-09 04:28:47,-1,0,755,8,0
2024-01-09 04:29:02,-1,0,711,8,0
2024-01-09 04:29:17,-1,0,763,8,0
2024-01-09 04:29:32,-1,0,736,8,0
2024-01-09 04:29:47,-1,0,692,8,0
2024-01-09 04:30:02,-1,0,723,8,0
2024-01-09 04:30:17,-1,0,706,8,0
2024-01-09 04:30:32,-1,0,707,8,0
2024-01-09 04:30:47,-1,0,717,8,0
2024-01-09 04:31:02,-1,0,724,8,0
2024-01-09 04:31:17,-1,0,709,8,0
2024-01-09 04:31:32,-1,0,746,8,0
2024-01-09 04:31:47,-1,0,767,8,0
2024-01-09 04:32:02,-1,0,723,8,0
2024-01-09 04:32:17,-1,0,710,8,0
2024-01-09 04:32:32,-1,0,715,8,0
2024-01-09 04:32:47,-1,0,739,8,0
2024-01-09 04:33:02,-1,0,725,8,0
2024-01-09 04:33:17,-1,0,709,8,0
2024-01-09 04:33:32,-1,0,697,8,0
2024-01-09 04:33:47,-1,0,733,8,0
2024-01-09 04:34:02,-1,0,711,8,0
2024-01-09 04:34:17,-1,0,734,8,0
2024-01-09 04:34:32,-1,0,695,8,0
2024-01-09 04:34:47,-1,0,701,8,0
2024-01-09 04:35:02,-1,0,704,8,0
2024-01-09 04:35:17,-1,0,718,8,0
2024-01-09 04:35:32,-1,0,695,8,0
2024-01-09 04:35:47,-1,0,691,8,0
2024-01-09 04:36:02,-1,0,663,8,0
2024-01-09 04:36:17,-1,0,649,8,0
2024-01-09 04:36:32,-1,0,661,8,0
2024-01-09 04:36:47,-1,0,688,8,0
2024-01-09 04:37:02,-1,0,664,8,0
2024-01-09 04:37:17,-1,0,711,8,0
2024-01-09 04:37:32,-1,0,710,8,0
2024-01-09 04:37:47,-1,0,664,8,0
2024-01-09 04:38:02,-1,0,707,8,0
2024-01-09 04:38:17,-1,0,692,8,0
2024-01-09 04:38:32,-1,0,709,8,0
2024-01-09 04:38:47,-1,0,690,8,0
2024-01-09 04:39:02,-1,0,694,8,0
2024-01-09 04:39:17,-1,0,739,8,0
2024-01-09 04:39:32,-1,0,723,8,0
2024-01-09 04:39:47,-1,0,695,8,0
2024-01-09 04:40:02,-1,0,674,8,0
2024-01-09 04:40:17,-1,0,728,8,0
2024-01-09 04:40:32,-1,0,696,8,0
2024-01-09 04:40:47,-1,0,721,8,0
2024-01-09 04:41:02,-1,0,706,8,0
2024-01-09 04:41:17,-1,0,726,8,0
2024-01-09 04:41:32,-1,0,723,8,0
2024-01-09 04:41:47,-1,0,683,8,0
2024-01-09 04:42:02,-1,0,699,8,0
2024-01-09 04:42:17,-1,0,661,8,0
2024-01-09 04:42:32,-1,0,735,8,0
2024-01-09 04:42:47,-1,0,722,8,0
2024-01-09 04:43:02,-1,0,763,8,0
2024-01-09 04:43:17,-1,0,710,8,0
2024-01-09 04:43:32,-1,0,713,8,0
2024-01-09 04:43:47,-1,0,696,8,0
2024-01-09 04:44:02,-1,0,688,8,0
2024-01-09 04:44:17,-1,0,718,8,0
2024-01-09 04:44:32,-1,0,666,8,0
2024-01-09 04:44:47,-1,0,653,8,0
2024-01-09 04:45:02,-1,0,647,8,0
2024-01-09 04:45:17,-1,0,699,8,0
2024-01-09 04:45:32,-1,0,709,8,0
2024-01-09 04:45:47,-1,0,715,8,0
2024-01-09 04:46:02,-1,0,723,8,0
2024-01-09 04:46:17,-1,0,703,8,0
2024-01-09 04:46:32,-1,0,677,8,0
2024-01-09 04:46:47,-1,0,665,8,0
2024-01-09 04:47:02,-1,0,673,8,0
2024-01-09 04:47:17,-1,0,747,8,0
