"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-12-01 09:23:00,1.554,4.733,NA
2021-12-01 09:24:00,1.742,4.878,NA
2021-12-01 09:25:00,1.829,4.975,NA
2021-12-01 09:26:00,1.887,5.011,NA
2021-12-01 09:27:00,1.941,5.004,NA
2021-12-01 09:28:00,1.813,4.553,NA
2021-12-01 09:29:00,1.602,3.801,NA
2021-12-01 09:30:00,1.411,3.144,NA
2021-12-01 09:31:00,1.287,2.789,NA
2021-12-01 09:32:00,1.064,2.375,NA
2021-12-01 09:33:00,0.93,2.004,NA
2021-12-01 09:34:00,0.817,1.708,NA
2021-12-01 09:35:00,0.764,1.55,NA
2021-12-01 09:36:00,0.722,1.514,NA
2021-12-01 09:37:00,0.785,1.619,NA
2021-12-01 09:38:00,1.008,2.122,NA
2021-12-01 09:39:00,1.159,2.566,NA
2021-12-01 09:40:00,1.21,2.746,NA
2021-12-01 09:41:00,1.24,2.82,NA
2021-12-01 09:42:00,1.577,3.029,NA
2021-12-01 09:43:00,2.034,3.633,NA
2021-12-01 09:44:00,2.195,4.018,NA
2021-12-01 09:45:00,2.276,4.274,NA
2021-12-01 09:46:00,2.139,4.054,NA
2021-12-01 09:47:00,1.946,3.592,NA
2021-12-01 09:48:00,1.873,3.299,NA
2021-12-01 09:49:00,1.854,3.27,NA
2021-12-01 09:50:00,1.891,3.446,NA
2021-12-01 09:51:00,1.438,3.293,NA
2021-12-01 09:52:00,1.174,2.936,NA
2021-12-01 09:53:00,1.118,2.788,NA
2021-12-01 09:54:00,1.128,2.789,NA
2021-12-01 09:55:00,1.138,2.865,NA
2021-12-01 09:56:00,1.113,2.885,NA
2021-12-01 09:57:00,1.088,2.889,NA
2021-12-01 09:58:00,1.061,2.857,NA
2021-12-01 09:59:00,1.003,2.763,NA
2021-12-01 10:00:00,0.97,2.711,NA
2021-12-01 10:01:00,0.905,2.609,NA
2021-12-01 10:02:00,0.847,2.525,NA
2021-12-01 10:03:00,0.981,2.813,NA
2021-12-01 10:04:00,1.218,3.316,NA
2021-12-01 10:05:00,1.499,3.97,NA
2021-12-01 10:06:00,1.653,4.222,NA
2021-12-01 10:07:00,1.683,4.149,NA
2021-12-01 10:08:00,1.689,3.974,NA
2021-12-01 10:09:00,1.699,3.77,NA
2021-12-01 10:10:00,1.686,3.573,NA
2021-12-01 10:11:00,1.61,3.307,NA
2021-12-01 10:12:00,1.436,2.815,NA
2021-12-01 10:13:00,1.128,1.971,NA
2021-12-01 10:14:00,0.954,1.416,NA
2021-12-01 10:15:00,0.84,1.102,NA
2021-12-01 10:16:00,0.811,0.993,NA
2021-12-01 10:17:00,0.836,0.97,NA
2021-12-01 10:18:00,0.915,1.038,NA
2021-12-01 10:19:00,1.098,1.287,NA
2021-12-01 10:20:00,1.329,1.859,NA
2021-12-01 10:21:00,1.64,2.644,NA
2021-12-01 10:22:00,1.844,3.332,NA
2021-12-01 10:23:00,1.94,3.757,NA
2021-12-01 10:24:00,1.969,3.986,NA
2021-12-01 10:25:00,2.004,4.094,NA
2021-12-01 10:26:00,1.895,3.992,NA
2021-12-01 10:27:00,1.807,3.837,NA
2021-12-01 10:28:00,1.591,3.295,NA
2021-12-01 10:29:00,1.305,2.518,NA
2021-12-01 10:30:00,0.965,1.482,NA
2021-12-01 10:31:00,0.775,0.762,NA
2021-12-01 10:32:00,0.742,0.481,NA
2021-12-01 10:33:00,0.802,0.336,NA
2021-12-01 10:34:00,0.799,0.184,NA
2021-12-01 10:35:00,0.831,0.173,NA
2021-12-01 10:36:00,0.935,0.301,NA
2021-12-01 10:37:00,0.973,0.505,NA
2021-12-01 10:38:00,1.016,0.72,NA
2021-12-01 10:39:00,1.043,0.829,NA
2021-12-01 10:40:00,1.068,0.917,NA
2021-12-01 10:41:00,1.056,0.947,NA
2021-12-01 10:42:00,1.113,1.133,NA
2021-12-01 10:43:00,1.206,1.503,NA
2021-12-01 10:44:00,1.273,1.906,NA
2021-12-01 10:45:00,1.4,2.26,NA
2021-12-01 10:46:00,1.512,2.424,NA
2021-12-01 10:47:00,1.538,2.471,NA
2021-12-01 10:48:00,1.623,2.656,NA
2021-12-01 10:49:00,1.707,2.808,NA
2021-12-01 10:50:00,1.774,2.983,NA
2021-12-01 10:51:00,1.718,2.949,NA
2021-12-01 10:52:00,1.679,2.888,NA
2021-12-01 10:53:00,1.569,2.58,NA
2021-12-01 10:54:00,1.393,2.344,NA
2021-12-01 10:55:00,1.352,2.327,NA
2021-12-01 10:56:00,1.33,2.297,NA
2021-12-01 10:57:00,1.283,2.174,NA
2021-12-01 10:58:00,1.238,2.064,NA
2021-12-01 10:59:00,1.408,2.217,NA
2021-12-01 11:00:00,1.466,2.175,NA
2021-12-01 11:01:00,1.49,2.128,NA
2021-12-01 11:02:00,1.551,2.169,NA
2021-12-01 11:03:00,1.636,2.135,NA
2021-12-01 11:04:00,1.924,2.614,NA
2021-12-01 11:05:00,2.035,2.898,NA
2021-12-01 11:06:00,2.046,2.982,NA
2021-12-01 11:07:00,1.929,2.905,NA
2021-12-01 11:08:00,1.691,2.585,NA
2021-12-01 11:09:00,1.596,2.439,NA
2021-12-01 11:10:00,1.593,2.443,NA
2021-12-01 11:11:00,1.578,2.493,NA
2021-12-01 11:12:00,1.459,2.399,NA
2021-12-01 11:13:00,1.234,1.974,NA
2021-12-01 11:14:00,1.197,1.867,NA
2021-12-01 11:15:00,1.16,1.742,NA
2021-12-01 11:16:00,1.215,1.744,NA
2021-12-01 11:17:00,1.292,1.729,NA
2021-12-01 11:18:00,1.314,1.728,NA
2021-12-01 11:19:00,1.222,1.571,NA
2021-12-01 11:20:00,1.171,1.461,NA
2021-12-01 11:21:00,1.123,1.282,NA
2021-12-01 11:22:00,1.07,1.166,NA
2021-12-01 11:23:00,1.043,1.156,NA
2021-12-01 11:24:00,1.008,1.19,NA
2021-12-01 11:25:00,0.936,1.129,NA
2021-12-01 11:26:00,0.901,1.134,NA
2021-12-01 11:27:00,0.944,1.137,NA
2021-12-01 11:28:00,0.998,1.257,NA
2021-12-01 11:29:00,1.066,1.431,NA
2021-12-01 11:30:00,1.127,1.658,NA
2021-12-01 11:31:00,1.122,1.614,NA
2021-12-01 11:32:00,1.118,1.579,NA
2021-12-01 11:33:00,1.105,1.543,NA
2021-12-01 11:34:00,1.074,1.435,NA
2021-12-01 11:35:00,1.033,1.304,NA
2021-12-01 11:36:00,0.976,1.092,NA
2021-12-01 11:37:00,0.866,0.748,NA
2021-12-01 11:38:00,0.779,0.394,NA
2021-12-01 11:39:00,0.711,0.083,NA
2021-12-01 11:40:00,0.7,-0.084,NA
2021-12-01 11:41:00,0.679,-0.178,NA
2021-12-01 11:42:00,0.795,0.183,NA
2021-12-01 11:43:00,0.873,0.526,NA
2021-12-01 11:44:00,0.932,0.77,NA
2021-12-01 11:45:00,0.962,0.954,NA
2021-12-01 11:46:00,0.982,1.142,NA
2021-12-01 11:47:00,1.006,1.342,NA
2021-12-01 11:48:00,1.007,1.467,NA
2021-12-01 11:49:00,1.019,1.481,NA
2021-12-01 11:50:00,0.964,1.212,NA
2021-12-01 11:51:00,0.86,0.855,NA
2021-12-01 11:52:00,0.798,0.549,NA
2021-12-01 11:53:00,0.724,0.342,NA
2021-12-01 11:54:00,0.719,0.242,NA
2021-12-01 11:55:00,0.82,0.238,NA
2021-12-01 11:56:00,1.06,0.391,NA
2021-12-01 11:57:00,1.152,0.493,NA
2021-12-01 11:58:00,1.17,0.522,NA
2021-12-01 11:59:00,1.214,0.602,NA
2021-12-01 12:00:00,1.207,0.567,NA
2021-12-01 12:01:00,1.21,0.489,NA
2021-12-01 12:02:00,1.201,0.374,NA
2021-12-01 12:03:00,1.248,0.401,NA
2021-12-01 12:04:00,1.168,0.578,NA
2021-12-01 12:05:00,1.076,0.623,NA
2021-12-01 12:06:00,1.075,0.667,NA
2021-12-01 12:07:00,1.107,0.828,NA
2021-12-01 12:08:00,1.211,1.149,NA
2021-12-01 12:09:00,1.338,1.592,NA
2021-12-01 12:10:00,1.405,1.885,NA
2021-12-01 12:11:00,1.428,2.079,NA
2021-12-01 12:12:00,1.367,2.068,NA
2021-12-01 12:13:00,1.219,1.744,NA
2021-12-01 12:14:00,1.16,1.663,NA
2021-12-01 12:15:00,1.135,1.642,NA
2021-12-01 12:16:00,1.015,1.423,NA
2021-12-01 12:17:00,0.862,1.058,NA
2021-12-01 12:18:00,0.745,0.784,NA
2021-12-01 12:19:00,0.692,0.702,NA
2021-12-01 12:20:00,0.635,0.581,NA
2021-12-01 12:21:00,0.565,0.481,NA
2021-12-01 12:22:00,0.557,0.491,NA
2021-12-01 12:23:00,0.554,0.562,NA
2021-12-01 12:24:00,0.55,0.716,NA
2021-12-01 12:25:00,0.562,0.896,NA
2021-12-01 12:26:00,0.585,1.087,NA
2021-12-01 12:27:00,0.576,1.242,NA
2021-12-01 12:28:00,0.573,1.366,NA
2021-12-01 12:29:00,0.595,1.498,NA
2021-12-01 12:30:00,0.601,1.63,NA
2021-12-01 12:31:00,0.569,1.653,NA
2021-12-01 12:32:00,0.554,1.645,NA
2021-12-01 12:33:00,0.537,1.551,NA
2021-12-01 12:34:00,0.53,1.501,NA
2021-12-01 12:35:00,0.569,1.582,NA
2021-12-01 12:36:00,0.665,1.684,NA
2021-12-01 12:37:00,0.807,2.026,NA
2021-12-01 12:38:00,0.923,2.373,NA
2021-12-01 12:39:00,1.01,2.535,NA
2021-12-01 12:40:00,1.016,2.514,NA
2021-12-01 12:41:00,1.043,2.533,NA
2021-12-01 12:42:00,1.625,5.496,NA
2021-12-01 12:43:00,11.036,20.897,NA
2021-12-01 12:44:00,8.147,17.702,NA
2021-12-01 12:45:00,1.811,5.497,NA
2021-12-01 12:46:00,1.162,3.404,NA
2021-12-01 12:47:00,0.856,3.046,NA
2021-12-01 12:48:00,0.862,3.154,NA
2021-12-01 12:49:00,0.957,3.264,NA
2021-12-01 12:50:00,1.054,3.326,NA
2021-12-01 12:51:00,1.377,3.893,NA
2021-12-01 12:52:00,6.824,18.028,NA
2021-12-01 12:53:00,4.755,14.299,NA
2021-12-01 12:54:00,2.676,9.189,NA
2021-12-01 12:55:00,1.638,6.117,NA
2021-12-01 12:56:00,1.479,5.618,NA
2021-12-01 12:57:00,1.428,5.407,NA
2021-12-01 12:58:00,1.407,5.195,NA
2021-12-01 12:59:00,1.478,5.297,NA
2021-12-01 13:00:00,1.527,5.375,NA
2021-12-01 13:01:00,1.577,5.438,NA
2021-12-01 13:02:00,1.617,5.465,NA
2021-12-01 13:03:00,1.708,5.602,NA
2021-12-01 13:04:00,1.962,6.077,NA
2021-12-01 13:05:00,2.268,6.812,NA
2021-12-01 13:06:00,2.375,7.152,NA
2021-12-01 13:07:00,2.396,7.245,NA
2021-12-01 13:08:00,2.256,6.924,NA
2021-12-01 13:09:00,2.125,6.443,NA
2021-12-01 13:10:00,2.001,6.036,NA
2021-12-01 13:11:00,1.853,5.538,NA
2021-12-01 13:12:00,1.593,4.849,NA
2021-12-01 13:13:00,1.263,3.884,NA
2021-12-01 13:14:00,1.04,3.09,NA
2021-12-01 13:15:00,0.933,2.679,NA
2021-12-01 13:16:00,0.953,2.555,NA
2021-12-01 13:17:00,0.997,2.589,NA
2021-12-01 13:18:00,1.086,2.948,NA
2021-12-01 13:19:00,1.195,3.372,NA
2021-12-01 13:20:00,1.335,3.791,NA
2021-12-01 13:21:00,1.392,4.077,NA
2021-12-01 13:22:00,1.421,4.387,NA
2021-12-01 13:23:00,1.463,4.622,NA
2021-12-01 13:24:00,1.458,4.699,NA
2021-12-01 13:25:00,1.419,4.683,NA
2021-12-01 13:26:00,1.383,4.618,NA
2021-12-01 13:27:00,1.308,4.348,NA
2021-12-01 13:28:00,1.234,4.1,NA
2021-12-01 13:29:00,1.12,3.818,NA
2021-12-01 13:30:00,1.069,3.622,NA
2021-12-01 13:31:00,1.038,3.523,NA
2021-12-01 13:32:00,1.026,3.426,NA
2021-12-01 13:33:00,1.13,3.538,NA
2021-12-01 13:34:00,1.153,3.602,NA
2021-12-01 13:35:00,1.18,3.693,NA
2021-12-01 13:36:00,1.178,3.7,NA
2021-12-01 13:37:00,1.155,3.685,NA
2021-12-01 13:38:00,1.18,3.788,NA
2021-12-01 13:39:00,1.283,4.067,NA
2021-12-01 13:40:00,1.342,4.244,NA
2021-12-01 13:41:00,1.286,4.229,NA
2021-12-01 13:42:00,1.235,4.216,NA
2021-12-01 13:43:00,1.26,4.158,NA
2021-12-01 13:44:00,1.415,4.484,NA
2021-12-01 13:45:00,2.851,6.751,NA
2021-12-01 13:46:00,4.335,10.656,NA
2021-12-01 13:47:00,2.768,7.818,NA
2021-12-01 13:48:00,1.683,5.583,NA
2021-12-01 13:49:00,1.741,5.082,NA
2021-12-01 13:50:00,1.719,5.205,NA
2021-12-01 13:51:00,1.65,5.141,NA
2021-12-01 13:52:00,1.84,5.539,NA
2021-12-01 13:53:00,2.155,6.248,NA
2021-12-01 13:54:00,2.511,7.269,NA
2021-12-01 13:55:00,2.803,8.231,NA
2021-12-01 13:56:00,2.822,8.494,NA
2021-12-01 13:57:00,2.816,8.632,NA
2021-12-01 13:58:00,2.811,8.533,NA
2021-12-01 13:59:00,2.774,8.408,NA
2021-12-01 14:00:00,2.701,8.19,NA
2021-12-01 14:01:00,2.283,7.288,NA
2021-12-01 14:02:00,2.064,6.792,NA
2021-12-01 14:03:00,1.519,5.291,NA
2021-12-01 14:04:00,1.287,4.515,NA
2021-12-01 14:05:00,1.175,4.118,NA
2021-12-01 14:06:00,1.071,3.704,NA
2021-12-01 14:07:00,0.985,3.464,NA
2021-12-01 14:08:00,0.93,3.248,NA
2021-12-01 14:09:00,0.857,3.004,NA
2021-12-01 14:10:00,0.72,2.691,NA
2021-12-01 14:11:00,0.614,2.271,NA
2021-12-01 14:12:00,0.533,1.885,NA
2021-12-01 14:13:00,0.443,1.41,NA
2021-12-01 14:14:00,0.39,1.106,NA
2021-12-01 14:15:00,0.396,0.916,NA
2021-12-01 14:16:00,0.363,0.628,NA
2021-12-01 14:17:00,0.336,0.512,NA
2021-12-01 14:18:00,0.322,0.369,NA
2021-12-01 14:19:00,0.3,0.231,NA
2021-12-01 14:20:00,0.283,0.259,NA
2021-12-01 14:21:00,0.281,0.385,NA
2021-12-01 14:22:00,0.28,0.523,NA
2021-12-01 14:23:00,0.262,0.659,NA
2021-12-01 14:24:00,0.226,0.779,NA
2021-12-01 14:25:00,0.259,1.006,NA
2021-12-01 14:26:00,0.249,1.094,NA
2021-12-01 14:27:00,0.27,1.226,NA
2021-12-01 14:28:00,0.299,1.359,NA
2021-12-01 14:29:00,0.31,1.462,NA
2021-12-01 14:30:00,0.332,1.532,NA
2021-12-01 14:31:00,0.341,1.585,NA
2021-12-01 14:32:00,0.334,1.488,NA
2021-12-01 14:33:00,0.3,1.37,NA
2021-12-01 14:34:00,0.283,1.279,NA
2021-12-01 14:35:00,0.271,1.276,NA
2021-12-01 14:36:00,0.245,1.274,NA
2021-12-01 14:37:00,0.234,1.254,NA
2021-12-01 14:38:00,0.231,1.281,NA
2021-12-01 14:39:00,0.257,1.337,NA
2021-12-01 14:40:00,0.291,1.472,NA
2021-12-01 14:41:00,0.306,1.656,NA
2021-12-01 14:42:00,0.354,1.909,NA
2021-12-01 14:43:00,0.412,2.092,NA
2021-12-01 14:44:00,0.458,2.336,NA
2021-12-01 14:45:00,0.479,2.67,NA
2021-12-01 14:46:00,0.489,2.899,NA
2021-12-01 14:47:00,0.472,3.033,NA
2021-12-01 14:48:00,0.432,3.137,NA
2021-12-01 14:49:00,0.392,3.168,NA
2021-12-01 14:50:00,0.382,3.173,NA
2021-12-01 14:51:00,0.357,3.201,NA
2021-12-01 14:52:00,0.417,3.703,NA
2021-12-01 14:53:00,0.522,4.242,NA
2021-12-01 14:54:00,0.643,4.694,NA
2021-12-01 14:55:00,0.675,4.878,NA
2021-12-01 14:56:00,0.697,4.956,NA
2021-12-01 14:57:00,0.705,5.057,NA
2021-12-01 14:58:00,0.735,5.239,NA
2021-12-01 14:59:00,0.74,5.416,NA
2021-12-01 15:00:00,0.7,5.432,NA
2021-12-01 15:01:00,0.611,5.202,NA
2021-12-01 15:02:00,0.513,4.974,NA
2021-12-01 15:03:00,0.507,5.158,NA
2021-12-01 15:04:00,0.585,5.681,NA
2021-12-01 15:05:00,6.19,17.31,NA
2021-12-01 15:06:00,9.575,24.96,NA
2021-12-01 15:07:00,7.521,21.409,NA
2021-12-01 15:08:00,11.439,29.171,NA
2021-12-01 15:09:00,12.035,30.205,NA
2021-12-01 15:10:00,3.379,15.083,NA
2021-12-01 15:11:00,1.533,10.117,NA
2021-12-01 15:12:00,0.809,7.4,NA
2021-12-01 15:13:00,0.615,6.535,NA
2021-12-01 15:14:00,0.586,6.551,NA
2021-12-01 15:15:00,0.576,6.643,NA
2021-12-01 15:16:00,0.563,6.708,NA
2021-12-01 15:17:00,0.546,6.736,NA
2021-12-01 15:18:00,0.516,6.74,NA
2021-12-01 15:19:00,0.508,6.739,NA
2021-12-01 15:20:00,0.576,6.9,NA
2021-12-01 15:21:00,0.572,6.878,NA
2021-12-01 15:22:00,0.543,6.73,NA
2021-12-01 15:23:00,0.534,6.495,NA
2021-12-01 15:24:00,0.53,6.379,NA
2021-12-01 15:25:00,0.525,6.275,NA
2021-12-01 15:26:00,0.529,6.142,NA
2021-12-01 15:27:00,0.524,6.041,NA
2021-12-01 15:28:00,0.475,5.906,NA
2021-12-01 15:29:00,0.387,5.752,NA
2021-12-01 15:30:00,0.393,5.815,NA
2021-12-01 15:31:00,0.37,5.893,NA
2021-12-01 15:32:00,0.366,5.955,NA
2021-12-01 15:33:00,0.346,5.921,NA
2021-12-01 15:34:00,0.364,6.088,NA
2021-12-01 15:35:00,0.408,6.449,NA
2021-12-01 15:36:00,0.468,7.085,NA
2021-12-01 15:37:00,0.591,7.851,NA
2021-12-01 15:38:00,0.755,8.682,NA
2021-12-01 15:39:00,0.975,9.626,NA
2021-12-01 15:40:00,1.194,10.339,NA
2021-12-01 15:41:00,1.287,10.701,NA
2021-12-01 15:42:00,1.36,10.901,NA
2021-12-01 15:43:00,1.37,10.736,NA
2021-12-01 15:44:00,1.38,10.396,NA
2021-12-01 15:45:00,1.353,9.845,NA
2021-12-01 15:46:00,1.236,9.014,NA
2021-12-01 15:47:00,1.071,8.054,NA
2021-12-01 15:48:00,0.946,7.462,NA
2021-12-01 15:49:00,0.919,7.216,NA
2021-12-01 15:50:00,0.947,7.357,NA
2021-12-01 15:51:00,0.942,7.355,NA
2021-12-01 15:52:00,0.957,7.422,NA
2021-12-01 15:53:00,0.997,7.607,NA
2021-12-01 15:54:00,1.081,8.097,NA
2021-12-01 15:55:00,1.126,8.349,NA
2021-12-01 15:56:00,1.157,8.556,NA
2021-12-01 15:57:00,1.241,8.904,NA
2021-12-01 15:58:00,1.271,9.116,NA
2021-12-01 15:59:00,1.289,9.293,NA
2021-12-01 16:00:00,1.286,9.695,NA
2021-12-01 16:01:00,1.256,10.127,NA
2021-12-01 16:02:00,1.202,10.246,NA
2021-12-01 16:03:00,1.142,10.255,NA
2021-12-01 16:04:00,1.082,10.327,NA
2021-12-01 16:05:00,1.003,10.225,NA
2021-12-01 16:06:00,0.883,9.906,NA
2021-12-01 16:07:00,0.808,9.974,NA
2021-12-01 16:08:00,0.811,9.84,NA
2021-12-01 16:09:00,0.844,9.743,NA
2021-12-01 16:10:00,0.91,9.857,NA
2021-12-01 16:11:00,0.98,10.082,NA
2021-12-01 16:12:00,1.031,10.321,NA
2021-12-01 16:13:00,1.136,10.785,NA
2021-12-01 16:14:00,1.25,11.463,NA
2021-12-01 16:15:00,1.304,11.847,NA
2021-12-01 16:16:00,1.36,12.1,NA
2021-12-01 16:17:00,1.368,12.715,NA
2021-12-01 16:18:00,1.329,12.995,NA
2021-12-01 16:19:00,1.295,13.118,NA
2021-12-01 16:20:00,1.263,13.269,NA
2021-12-01 16:21:00,1.227,13.45,NA
2021-12-01 16:22:00,1.169,13.432,NA
2021-12-01 16:23:00,1.167,13.516,NA
2021-12-01 16:24:00,1.192,13.829,NA
2021-12-01 16:25:00,1.217,14.039,NA
2021-12-01 16:26:00,1.219,14.061,NA
2021-12-01 16:27:00,1.241,14.109,NA
2021-12-01 16:28:00,1.237,14.233,NA
2021-12-01 16:29:00,1.236,14.265,NA
2021-12-01 16:30:00,1.218,14.184,NA
2021-12-01 16:31:00,1.155,14.022,NA
2021-12-01 16:32:00,1.095,13.682,NA
2021-12-01 16:33:00,1.027,13.32,NA
2021-12-01 16:34:00,0.997,12.958,NA
2021-12-01 16:35:00,0.949,12.823,NA
2021-12-01 16:36:00,0.93,12.602,NA
2021-12-01 16:37:00,0.906,12.39,NA
2021-12-01 16:38:00,0.928,12.261,NA
2021-12-01 16:39:00,0.992,12.197,NA
2021-12-01 16:40:00,1.01,12.133,NA
2021-12-01 16:41:00,1.009,12.132,NA
2021-12-01 16:42:00,1.016,12.163,NA
2021-12-01 16:43:00,1.03,12.11,NA
2021-12-01 16:44:00,1.039,12.022,NA
2021-12-01 16:45:00,1.069,11.842,NA
2021-12-01 16:46:00,1.086,11.648,NA
2021-12-01 16:47:00,1.068,11.36,NA
2021-12-01 16:48:00,1.049,11.065,NA
2021-12-01 16:49:00,1.014,10.758,NA
2021-12-01 16:50:00,0.951,10.474,NA
2021-12-01 16:51:00,0.924,10.172,NA
2021-12-01 16:52:00,0.913,9.914,NA
2021-12-01 16:53:00,0.879,9.87,NA
2021-12-01 16:54:00,0.858,10.011,NA
2021-12-01 16:55:00,0.902,10.368,NA
2021-12-01 16:56:00,0.874,10.645,NA
2021-12-01 16:57:00,0.871,10.908,NA
2021-12-01 16:58:00,0.939,11.524,NA
2021-12-01 16:59:00,1.056,12.344,NA
2021-12-01 17:00:00,1.171,13.087,NA
2021-12-01 17:01:00,1.295,14.037,NA
2021-12-01 17:02:00,1.401,14.75,NA
2021-12-01 17:03:00,1.441,15.313,NA
2021-12-01 17:04:00,1.467,15.802,NA
2021-12-01 17:05:00,1.524,16.296,NA
2021-12-01 17:06:00,1.548,16.747,NA
2021-12-01 17:07:00,1.513,16.804,NA
2021-12-01 17:08:00,1.45,16.905,NA
2021-12-01 17:09:00,1.385,16.884,NA
2021-12-01 17:10:00,1.399,16.912,NA
2021-12-01 17:11:00,1.426,16.937,NA
2021-12-01 17:12:00,1.461,17.035,NA
2021-12-01 17:13:00,1.529,17.38,NA
2021-12-01 17:14:00,1.587,17.69,NA
2021-12-01 17:15:00,1.681,17.795,NA
2021-12-01 17:16:00,1.761,17.854,NA
2021-12-01 17:17:00,1.787,18.039,NA
2021-12-01 17:18:00,1.747,18.039,NA
2021-12-01 17:19:00,1.724,18.104,NA
2021-12-01 17:20:00,1.712,18.068,NA
2021-12-01 17:21:00,1.683,17.914,NA
2021-12-01 17:22:00,1.604,17.548,NA
2021-12-01 17:23:00,1.552,17.354,NA
2021-12-01 17:24:00,1.568,17.503,NA
2021-12-01 17:25:00,1.599,17.579,NA
2021-12-01 17:26:00,1.69,17.607,NA
2021-12-01 17:27:00,1.744,17.656,NA
2021-12-01 17:28:00,1.753,17.755,NA
2021-12-01 17:29:00,1.763,17.761,NA
2021-12-01 17:30:00,1.806,17.743,NA
2021-12-01 17:31:00,1.88,17.765,NA
2021-12-01 17:32:00,1.867,17.579,NA
2021-12-01 17:33:00,1.762,17.18,NA
2021-12-01 17:34:00,1.675,16.751,NA
2021-12-01 17:35:00,1.564,16.31,NA
2021-12-01 17:36:00,1.488,15.8,NA
2021-12-01 17:37:00,1.635,15.675,NA
2021-12-01 17:38:00,1.887,15.865,NA
2021-12-01 17:39:00,1.926,15.658,NA
2021-12-01 17:40:00,1.86,15.356,NA
2021-12-01 17:41:00,1.868,14.998,NA
2021-12-01 17:42:00,1.888,14.685,NA
2021-12-01 17:43:00,1.882,14.467,NA
2021-12-01 17:44:00,1.86,14.114,NA
2021-12-01 17:45:00,1.818,13.639,NA
2021-12-01 17:46:00,1.467,12.748,NA
2021-12-01 17:47:00,1.174,11.735,NA
2021-12-01 17:48:00,1.073,10.891,NA
2021-12-01 17:49:00,1.023,10.188,NA
2021-12-01 17:50:00,0.958,9.493,NA
2021-12-01 17:51:00,0.9,8.787,NA
2021-12-01 17:52:00,0.992,8.389,NA
2021-12-01 17:53:00,1.198,8.427,NA
2021-12-01 17:54:00,1.349,8.376,NA
2021-12-01 17:55:00,1.609,8.481,NA
2021-12-01 17:56:00,1.937,9.161,NA
2021-12-01 17:57:00,2.109,9.733,NA
2021-12-01 17:58:00,2.207,10.168,NA
2021-12-01 17:59:00,2.233,10.465,NA
2021-12-01 18:00:00,2.251,10.482,NA
2021-12-01 18:01:00,2.046,10.202,NA
2021-12-01 18:02:00,1.865,9.874,NA
2021-12-01 18:03:00,1.677,9.465,NA
2021-12-01 18:04:00,1.332,8.658,NA
2021-12-01 18:05:00,1.055,7.858,NA
2021-12-01 18:06:00,0.916,7.43,NA
2021-12-01 18:07:00,0.798,6.853,NA
2021-12-01 18:08:00,0.728,6.522,NA
2021-12-01 18:09:00,0.685,6.372,NA
2021-12-01 18:10:00,0.674,6.052,NA
2021-12-01 18:11:00,0.657,5.62,NA
2021-12-01 18:12:00,0.657,5.365,NA
2021-12-01 18:13:00,0.63,5.078,NA
2021-12-01 18:14:00,0.634,4.7,NA
2021-12-01 18:15:00,0.707,4.558,NA
2021-12-01 18:16:00,0.748,4.443,NA
2021-12-01 18:17:00,0.74,4.179,NA
2021-12-01 18:18:00,0.711,3.864,NA
2021-12-01 18:19:00,0.693,3.766,NA
2021-12-01 18:20:00,0.671,3.681,NA
2021-12-01 18:21:00,0.674,3.69,NA
2021-12-01 18:22:00,0.665,3.8,NA
2021-12-01 18:23:00,0.619,3.774,NA
2021-12-01 18:24:00,0.535,3.681,NA
2021-12-01 18:25:00,0.526,3.709,NA
2021-12-01 18:26:00,0.605,4.074,NA
2021-12-01 18:27:00,0.679,4.451,NA
2021-12-01 18:28:00,0.748,4.824,NA
2021-12-01 18:29:00,0.756,5.028,NA
2021-12-01 18:30:00,0.734,5.003,NA
2021-12-01 18:31:00,0.712,4.929,NA
2021-12-01 18:32:00,0.686,4.806,NA
2021-12-01 18:33:00,0.691,4.681,NA
2021-12-01 18:34:00,0.649,4.509,NA
2021-12-01 18:35:00,0.551,4.09,NA
2021-12-01 18:36:00,0.468,3.697,NA
2021-12-01 18:37:00,0.424,3.303,NA
2021-12-01 18:38:00,0.401,3.075,NA
2021-12-01 18:39:00,0.409,3.043,NA
2021-12-01 18:40:00,0.45,3.17,NA
2021-12-01 18:41:00,0.461,3.311,NA
2021-12-01 18:42:00,0.461,3.425,NA
2021-12-01 18:43:00,0.456,3.619,NA
2021-12-01 18:44:00,0.432,3.728,NA
2021-12-01 18:45:00,0.408,3.963,NA
2021-12-01 18:46:00,0.388,4.248,NA
2021-12-01 18:47:00,0.394,4.444,NA
2021-12-01 18:48:00,0.405,4.621,NA
2021-12-01 18:49:00,0.437,4.855,NA
2021-12-01 18:50:00,0.445,5.055,NA
2021-12-01 18:51:00,0.407,5.1,NA
2021-12-01 18:52:00,0.391,5.076,NA
2021-12-01 18:53:00,0.38,5.08,NA
2021-12-01 18:54:00,0.386,5.083,NA
2021-12-01 18:55:00,0.414,5.233,NA
2021-12-01 18:56:00,0.43,5.386,NA
2021-12-01 18:57:00,0.366,5.34,NA
2021-12-01 18:58:00,0.297,5.201,NA
2021-12-01 18:59:00,0.279,5.078,NA
2021-12-01 19:00:00,0.292,5.036,NA
2021-12-01 19:01:00,0.296,5.037,NA
2021-12-01 19:02:00,0.291,5.007,NA
2021-12-01 19:03:00,0.262,4.883,NA
