"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-03-23 06:49:00,1.819,10.642,NA
2021-03-23 06:50:00,1.812,10.753,NA
2021-03-23 06:51:00,1.947,11.05,NA
2021-03-23 06:52:00,2.075,11.336,NA
2021-03-23 06:53:00,2.182,11.588,NA
2021-03-23 06:54:00,2.245,11.816,NA
2021-03-23 06:55:00,2.257,11.638,NA
2021-03-23 06:56:00,2.082,11.268,NA
2021-03-23 06:57:00,2.089,11.222,NA
2021-03-23 06:58:00,2.109,11.222,NA
2021-03-23 06:59:00,2.132,11.241,NA
2021-03-23 07:00:00,1.977,10.998,NA
2021-03-23 07:01:00,2.003,11.009,NA
2021-03-23 07:02:00,2.222,11.397,NA
2021-03-23 07:03:00,7.831,19.096,NA
2021-03-23 07:04:00,16.124,33.919,NA
2021-03-23 07:05:00,10.796,27.25,NA
2021-03-23 07:06:00,4.443,15.914,NA
2021-03-23 07:07:00,4.157,15.332,NA
2021-03-23 07:08:00,4.107,15.415,NA
2021-03-23 07:09:00,3.926,15.178,NA
2021-03-23 07:10:00,3.697,14.771,NA
2021-03-23 07:11:00,3.408,14.221,NA
2021-03-23 07:12:00,3.157,13.738,NA
2021-03-23 07:13:00,2.892,13.244,NA
2021-03-23 07:14:00,2.649,12.767,NA
2021-03-23 07:15:00,2.398,12.248,NA
2021-03-23 07:16:00,2.105,11.527,NA
2021-03-23 07:17:00,2.054,11.229,NA
2021-03-23 07:18:00,2.242,11.434,NA
2021-03-23 07:19:00,2.273,11.53,NA
2021-03-23 07:20:00,2.299,11.558,NA
2021-03-23 07:21:00,2.282,11.524,NA
2021-03-23 07:22:00,2.282,11.538,NA
2021-03-23 07:23:00,2.46,11.954,NA
2021-03-23 07:24:00,2.603,12.421,NA
2021-03-23 07:25:00,2.615,12.672,NA
2021-03-23 07:26:00,2.672,12.918,NA
2021-03-23 07:27:00,2.775,13.252,NA
2021-03-23 07:28:00,2.858,13.544,NA
2021-03-23 07:29:00,3.014,13.925,NA
2021-03-23 07:30:00,3.202,14.421,NA
2021-03-23 07:31:00,3.183,14.626,NA
2021-03-23 07:32:00,3.039,14.386,NA
2021-03-23 07:33:00,3.066,14.518,NA
2021-03-23 07:34:00,3.133,14.679,NA
2021-03-23 07:35:00,2.91,14.663,NA
2021-03-23 07:36:00,2.816,14.704,NA
2021-03-23 07:37:00,2.797,14.839,NA
2021-03-23 07:38:00,2.63,14.677,NA
2021-03-23 07:39:00,2.506,14.393,NA
2021-03-23 07:40:00,2.553,14.399,NA
2021-03-23 07:41:00,2.587,14.439,NA
2021-03-23 07:42:00,2.725,14.699,NA
2021-03-23 07:43:00,3.023,15.182,NA
2021-03-23 07:44:00,3.166,15.387,NA
2021-03-23 07:45:00,3.25,15.592,NA
2021-03-23 07:46:00,3.295,15.788,NA
2021-03-23 07:47:00,3.342,15.931,NA
2021-03-23 07:48:00,3.316,15.809,NA
2021-03-23 07:49:00,3.142,15.192,NA
2021-03-23 07:50:00,2.984,14.661,NA
2021-03-23 07:51:00,2.517,13.592,NA
2021-03-23 07:52:00,2.237,12.802,NA
2021-03-23 07:53:00,2.072,12.172,NA
2021-03-23 07:54:00,1.927,11.489,NA
2021-03-23 07:55:00,2,11.269,NA
2021-03-23 07:56:00,2.116,11.363,NA
2021-03-23 07:57:00,2.318,11.823,NA
2021-03-23 07:58:00,2.413,12.24,NA
2021-03-23 07:59:00,2.53,12.615,NA
2021-03-23 08:00:00,2.531,12.768,NA
2021-03-23 08:01:00,2.588,12.842,NA
2021-03-23 08:02:00,2.654,12.965,NA
2021-03-23 08:03:00,2.627,12.803,NA
2021-03-23 08:04:00,2.566,12.474,NA
2021-03-23 08:05:00,2.415,11.879,NA
2021-03-23 08:06:00,2.223,11.145,NA
2021-03-23 08:07:00,2.122,10.722,NA
2021-03-23 08:08:00,2.04,10.323,NA
2021-03-23 08:09:00,2.015,10.138,NA
2021-03-23 08:10:00,2.069,10.13,NA
2021-03-23 08:11:00,2.432,10.792,NA
2021-03-23 08:12:00,2.592,11.395,NA
2021-03-23 08:13:00,2.697,11.789,NA
2021-03-23 08:14:00,2.893,12.265,NA
2021-03-23 08:15:00,3.137,13.017,NA
2021-03-23 08:16:00,3.346,13.514,NA
2021-03-23 08:17:00,3.403,13.629,NA
2021-03-23 08:18:00,3.49,13.75,NA
2021-03-23 08:19:00,3.324,13.453,NA
2021-03-23 08:20:00,3.073,12.807,NA
2021-03-23 08:21:00,3,12.442,NA
2021-03-23 08:22:00,3.092,12.36,NA
2021-03-23 08:23:00,3.212,12.498,NA
2021-03-23 08:24:00,3.237,12.516,NA
2021-03-23 08:25:00,3.31,12.681,NA
2021-03-23 08:26:00,3.339,12.888,NA
2021-03-23 08:27:00,3.334,13.026,NA
2021-03-23 08:28:00,3.4,13.225,NA
2021-03-23 08:29:00,3.416,13.372,NA
2021-03-23 08:30:00,3.394,13.349,NA
2021-03-23 08:31:00,3.189,13.043,NA
2021-03-23 08:32:00,2.882,12.27,NA
2021-03-23 08:33:00,2.992,12.395,NA
2021-03-23 08:34:00,3.149,12.666,NA
2021-03-23 08:35:00,3.314,12.979,NA
2021-03-23 08:36:00,3.432,13.138,NA
2021-03-23 08:37:00,3.506,13.346,NA
2021-03-23 08:38:00,3.477,13.534,NA
2021-03-23 08:39:00,3.526,13.774,NA
2021-03-23 08:40:00,3.621,14.329,NA
2021-03-23 08:41:00,3.707,14.8,NA
2021-03-23 08:42:00,3.467,14.37,NA
2021-03-23 08:43:00,3.28,13.953,NA
2021-03-23 08:44:00,3.224,13.677,NA
2021-03-23 08:45:00,3.192,13.471,NA
2021-03-23 08:46:00,3.516,13.691,NA
2021-03-23 08:47:00,3.858,14.452,NA
2021-03-23 08:48:00,3.917,14.508,NA
2021-03-23 08:49:00,3.881,14.063,NA
2021-03-23 08:50:00,3.749,13.342,NA
2021-03-23 08:51:00,3.671,12.748,NA
2021-03-23 08:52:00,3.548,12.162,NA
2021-03-23 08:53:00,3.376,11.407,NA
2021-03-23 08:54:00,3.069,10.379,NA
2021-03-23 08:55:00,2.604,8.878,NA
2021-03-23 08:56:00,2.293,7.714,NA
2021-03-23 08:57:00,2.284,7.457,NA
2021-03-23 08:58:00,2.248,7.352,NA
2021-03-23 08:59:00,2.189,7.087,NA
2021-03-23 09:00:00,2.135,6.72,NA
2021-03-23 09:01:00,2.065,6.328,NA
2021-03-23 09:02:00,2.016,6.151,NA
2021-03-23 09:03:00,1.916,6.028,NA
2021-03-23 09:04:00,1.836,5.8,NA
2021-03-23 09:05:00,1.738,5.439,NA
2021-03-23 09:06:00,1.577,4.974,NA
2021-03-23 09:07:00,1.555,4.803,NA
2021-03-23 09:08:00,1.538,4.924,NA
2021-03-23 09:09:00,1.574,5.146,NA
2021-03-23 09:10:00,1.641,5.569,NA
2021-03-23 09:11:00,1.677,5.942,NA
2021-03-23 09:12:00,1.775,6.493,NA
2021-03-23 09:13:00,1.891,7.199,NA
2021-03-23 09:14:00,1.981,7.786,NA
2021-03-23 09:15:00,2.12,8.392,NA
2021-03-23 09:16:00,2.241,8.92,NA
2021-03-23 09:17:00,2.306,9.287,NA
2021-03-23 09:18:00,2.417,9.591,NA
2021-03-23 09:19:00,2.53,9.851,NA
2021-03-23 09:20:00,2.686,10.089,NA
2021-03-23 09:21:00,2.781,10.115,NA
2021-03-23 09:22:00,2.891,10.16,NA
2021-03-23 09:23:00,2.959,10.239,NA
2021-03-23 09:24:00,3.037,10.376,NA
2021-03-23 09:25:00,3.134,10.475,NA
2021-03-23 09:26:00,3.172,10.654,NA
2021-03-23 09:27:00,3.12,10.626,NA
2021-03-23 09:28:00,2.969,10.415,NA
2021-03-23 09:29:00,2.845,10.122,NA
2021-03-23 09:30:00,2.69,9.73,NA
2021-03-23 09:31:00,2.479,9.274,NA
2021-03-23 09:32:00,2.254,8.526,NA
2021-03-23 09:33:00,2.089,7.998,NA
2021-03-23 09:34:00,1.891,7.299,NA
2021-03-23 09:35:00,1.763,6.706,NA
2021-03-23 09:36:00,1.783,6.596,NA
2021-03-23 09:37:00,1.873,6.761,NA
2021-03-23 09:38:00,1.913,6.804,NA
2021-03-23 09:39:00,1.977,6.903,NA
2021-03-23 09:40:00,2.053,7.063,NA
2021-03-23 09:41:00,2.14,7.274,NA
2021-03-23 09:42:00,2.107,7.364,NA
2021-03-23 09:43:00,2.137,7.64,NA
2021-03-23 09:44:00,2.233,8.113,NA
2021-03-23 09:45:00,2.105,7.908,NA
2021-03-23 09:46:00,2.108,7.876,NA
2021-03-23 09:47:00,2.246,8.158,NA
2021-03-23 09:48:00,2.251,8.142,NA
2021-03-23 09:49:00,2.184,8.094,NA
2021-03-23 09:50:00,2.192,8.007,NA
2021-03-23 09:51:00,2.292,8.105,NA
2021-03-23 09:52:00,2.316,8.051,NA
2021-03-23 09:53:00,2.277,7.766,NA
2021-03-23 09:54:00,2.353,7.971,NA
2021-03-23 09:55:00,2.202,7.725,NA
2021-03-23 09:56:00,2.157,7.537,NA
2021-03-23 09:57:00,2.205,7.392,NA
2021-03-23 09:58:00,2.201,7.234,NA
2021-03-23 09:59:00,2.103,6.975,NA
2021-03-23 10:00:00,1.961,6.518,NA
2021-03-23 10:01:00,1.847,6.05,NA
2021-03-23 10:02:00,1.76,5.627,NA
2021-03-23 10:03:00,1.791,5.368,NA
2021-03-23 10:04:00,1.827,5.304,NA
2021-03-23 10:05:00,1.785,5.248,NA
2021-03-23 10:06:00,1.788,5.335,NA
2021-03-23 10:07:00,1.926,5.733,NA
2021-03-23 10:08:00,2.188,6.396,NA
2021-03-23 10:09:00,2.352,6.799,NA
2021-03-23 10:10:00,2.614,7.265,NA
2021-03-23 10:11:00,2.679,7.285,NA
2021-03-23 10:12:00,2.476,6.884,NA
2021-03-23 10:13:00,2.356,6.487,NA
2021-03-23 10:14:00,2.268,6.158,NA
2021-03-23 10:15:00,2.246,5.742,NA
2021-03-23 10:16:00,2.17,5.383,NA
2021-03-23 10:17:00,2.064,5.155,NA
2021-03-23 10:18:00,1.963,5.059,NA
2021-03-23 10:19:00,1.784,4.892,NA
2021-03-23 10:20:00,1.77,4.93,NA
2021-03-23 10:21:00,1.897,5.256,NA
2021-03-23 10:22:00,2.035,5.591,NA
2021-03-23 10:23:00,2.094,5.768,NA
2021-03-23 10:24:00,2.086,5.769,NA
2021-03-23 10:25:00,2.091,5.622,NA
2021-03-23 10:26:00,2.15,5.632,NA
2021-03-23 10:27:00,2.262,5.592,NA
2021-03-23 10:28:00,2.361,5.569,NA
2021-03-23 10:29:00,2.335,5.416,NA
2021-03-23 10:30:00,2.304,5.14,NA
2021-03-23 10:31:00,2.182,4.673,NA
2021-03-23 10:32:00,2.052,4.277,NA
2021-03-23 10:33:00,1.824,3.691,NA
2021-03-23 10:34:00,1.67,3.219,NA
2021-03-23 10:35:00,1.647,3.108,NA
2021-03-23 10:36:00,1.521,3.081,NA
2021-03-23 10:37:00,1.52,3.088,NA
2021-03-23 10:38:00,1.529,3.125,NA
2021-03-23 10:39:00,1.485,3.192,NA
2021-03-23 10:40:00,1.532,3.505,NA
2021-03-23 10:41:00,1.676,4.042,NA
2021-03-23 10:42:00,1.796,4.421,NA
2021-03-23 10:43:00,1.7,4.282,NA
2021-03-23 10:44:00,1.562,3.81,NA
2021-03-23 10:45:00,1.54,3.777,NA
2021-03-23 10:46:00,1.556,3.765,NA
2021-03-23 10:47:00,1.61,3.669,NA
2021-03-23 10:48:00,1.593,3.546,NA
2021-03-23 10:49:00,1.599,3.392,NA
2021-03-23 10:50:00,1.584,3.255,NA
2021-03-23 10:51:00,1.635,3.298,NA
2021-03-23 10:52:00,1.71,3.436,NA
2021-03-23 10:53:00,1.815,3.595,NA
2021-03-23 10:54:00,1.809,3.387,NA
2021-03-23 10:55:00,1.738,3.111,NA
2021-03-23 10:56:00,1.747,3.001,NA
2021-03-23 10:57:00,1.831,3.067,NA
2021-03-23 10:58:00,1.836,3.011,NA
2021-03-23 10:59:00,1.801,2.939,NA
2021-03-23 11:00:00,1.763,2.796,NA
2021-03-23 11:01:00,1.8,2.931,NA
2021-03-23 11:02:00,1.77,2.935,NA
2021-03-23 11:03:00,1.86,3.344,NA
2021-03-23 11:04:00,1.956,3.88,NA
2021-03-23 11:05:00,1.911,4.03,NA
2021-03-23 11:06:00,1.937,4.141,NA
2021-03-23 11:07:00,1.981,4.299,NA
2021-03-23 11:08:00,2.022,4.396,NA
2021-03-23 11:09:00,2.078,4.435,NA
2021-03-23 11:10:00,2.104,4.414,NA
2021-03-23 11:11:00,2.071,4.328,NA
2021-03-23 11:12:00,1.919,3.846,NA
2021-03-23 11:13:00,1.952,3.774,NA
2021-03-23 11:14:00,1.998,3.762,NA
2021-03-23 11:15:00,1.975,3.553,NA
2021-03-23 11:16:00,1.923,3.268,NA
2021-03-23 11:17:00,1.935,3.217,NA
2021-03-23 11:18:00,1.804,2.957,NA
2021-03-23 11:19:00,1.783,2.996,NA
2021-03-23 11:20:00,1.842,3.137,NA
2021-03-23 11:21:00,1.905,3.303,NA
2021-03-23 11:22:00,1.937,3.283,NA
2021-03-23 11:23:00,1.842,3.146,NA
2021-03-23 11:24:00,1.818,3.076,NA
2021-03-23 11:25:00,1.801,3.104,NA
2021-03-23 11:26:00,1.85,3.2,NA
2021-03-23 11:27:00,1.913,3.327,NA
2021-03-23 11:28:00,1.873,3.134,NA
2021-03-23 11:29:00,1.795,3.026,NA
2021-03-23 11:30:00,1.729,2.951,NA
2021-03-23 11:31:00,1.669,2.965,NA
2021-03-23 11:32:00,1.621,3.149,NA
2021-03-23 11:33:00,1.641,3.566,NA
2021-03-23 11:34:00,1.631,3.826,NA
2021-03-23 11:35:00,1.551,3.966,NA
2021-03-23 11:36:00,1.569,4.244,NA
2021-03-23 11:37:00,1.568,4.369,NA
2021-03-23 11:38:00,1.589,4.532,NA
2021-03-23 11:39:00,1.605,4.638,NA
2021-03-23 11:40:00,1.58,4.622,NA
2021-03-23 11:41:00,1.63,4.73,NA
2021-03-23 11:42:00,1.67,4.704,NA
2021-03-23 11:43:00,1.703,4.853,NA
2021-03-23 11:44:00,1.678,4.718,NA
2021-03-23 11:45:00,1.675,4.563,NA
2021-03-23 11:46:00,1.635,4.356,NA
2021-03-23 11:47:00,1.528,3.976,NA
2021-03-23 11:48:00,1.522,3.763,NA
2021-03-23 11:49:00,1.655,3.863,NA
2021-03-23 11:50:00,1.589,3.639,NA
2021-03-23 11:51:00,1.529,3.309,NA
2021-03-23 11:52:00,1.518,3.269,NA
2021-03-23 11:53:00,1.571,3.562,NA
2021-03-23 11:54:00,1.69,3.847,NA
2021-03-23 11:55:00,1.798,4.14,NA
2021-03-23 11:56:00,1.83,4.396,NA
2021-03-23 11:57:00,1.817,4.522,NA
2021-03-23 11:58:00,1.725,4.226,NA
2021-03-23 11:59:00,1.71,4.121,NA
2021-03-23 12:00:00,1.7,4.065,NA
2021-03-23 12:01:00,1.62,3.77,NA
2021-03-23 12:02:00,1.552,3.542,NA
2021-03-23 12:03:00,1.55,3.643,NA
2021-03-23 12:04:00,1.547,3.797,NA
2021-03-23 12:05:00,1.587,4.093,NA
2021-03-23 12:06:00,1.633,4.472,NA
2021-03-23 12:07:00,1.712,4.906,NA
2021-03-23 12:08:00,1.764,5.28,NA
2021-03-23 12:09:00,1.816,5.508,NA
2021-03-23 12:10:00,1.833,5.444,NA
2021-03-23 12:11:00,1.772,5.212,NA
2021-03-23 12:12:00,1.763,5.022,NA
2021-03-23 12:13:00,1.899,5.08,NA
2021-03-23 12:14:00,1.924,5.045,NA
2021-03-23 12:15:00,2.028,5.069,NA
2021-03-23 12:16:00,1.965,4.808,NA
2021-03-23 12:17:00,1.962,4.42,NA
2021-03-23 12:18:00,2,4.325,NA
2021-03-23 12:19:00,2.036,4.38,NA
2021-03-23 12:20:00,2.071,4.541,NA
2021-03-23 12:21:00,2.08,4.843,NA
2021-03-23 12:22:00,2.018,4.81,NA
2021-03-23 12:23:00,1.953,4.627,NA
2021-03-23 12:24:00,1.998,4.614,NA
2021-03-23 12:25:00,2.163,4.974,NA
2021-03-23 12:26:00,2.287,5.544,NA
2021-03-23 12:27:00,2.413,5.909,NA
2021-03-23 12:28:00,2.404,5.972,NA
2021-03-23 12:29:00,2.361,5.81,NA
2021-03-23 12:30:00,2.308,5.366,NA
2021-03-23 12:31:00,2.412,5.412,NA
2021-03-23 12:32:00,2.444,5.307,NA
2021-03-23 12:33:00,2.347,4.957,NA
2021-03-23 12:34:00,2.299,4.58,NA
2021-03-23 12:35:00,2.172,4.079,NA
2021-03-23 12:36:00,2.093,3.838,NA
2021-03-23 12:37:00,2.095,3.658,NA
2021-03-23 12:38:00,2.166,3.809,NA
2021-03-23 12:39:00,2.242,4.034,NA
2021-03-23 12:40:00,2.228,3.975,NA
2021-03-23 12:41:00,2.153,3.99,NA
2021-03-23 12:42:00,2.139,4.037,NA
2021-03-23 12:43:00,2.097,4.088,NA
2021-03-23 12:44:00,2.137,4.325,NA
2021-03-23 12:45:00,2.11,4.302,NA
2021-03-23 12:46:00,2.082,4.207,NA
2021-03-23 12:47:00,2.03,4.042,NA
2021-03-23 12:48:00,1.996,3.845,NA
2021-03-23 12:49:00,2.094,3.883,NA
2021-03-23 12:50:00,2.27,4.235,NA
2021-03-23 12:51:00,2.279,4.379,NA
2021-03-23 12:52:00,2.187,4.174,NA
2021-03-23 12:53:00,2.155,3.982,NA
2021-03-23 12:54:00,2.137,3.913,NA
2021-03-23 12:55:00,2.043,3.587,NA
2021-03-23 12:56:00,1.895,3.16,NA
2021-03-23 12:57:00,1.696,2.709,NA
2021-03-23 12:58:00,1.365,2.028,NA
2021-03-23 12:59:00,1.165,1.355,NA
2021-03-23 13:00:00,1.304,1.425,NA
2021-03-23 13:01:00,1.597,1.962,NA
2021-03-23 13:02:00,1.822,2.427,NA
2021-03-23 13:03:00,2.108,3.144,NA
2021-03-23 13:04:00,2.3,3.81,NA
2021-03-23 13:05:00,2.338,4.22,NA
2021-03-23 13:06:00,2.367,4.396,NA
2021-03-23 13:07:00,2.411,4.542,NA
2021-03-23 13:08:00,2.323,4.448,NA
2021-03-23 13:09:00,2.014,3.785,NA
2021-03-23 13:10:00,1.687,3.135,NA
2021-03-23 13:11:00,1.363,2.432,NA
2021-03-23 13:12:00,1.032,1.495,NA
2021-03-23 13:13:00,0.955,1.08,NA
2021-03-23 13:14:00,0.926,0.786,NA
2021-03-23 13:15:00,0.952,0.927,NA
2021-03-23 13:16:00,0.934,0.93,NA
2021-03-23 13:17:00,0.949,0.928,NA
2021-03-23 13:18:00,1.045,1.174,NA
2021-03-23 13:19:00,1.222,1.509,NA
2021-03-23 13:20:00,1.361,1.954,NA
2021-03-23 13:21:00,1.428,2.33,NA
2021-03-23 13:22:00,1.487,2.66,NA
2021-03-23 13:23:00,1.476,2.699,NA
2021-03-23 13:24:00,1.419,2.612,NA
2021-03-23 13:25:00,1.392,2.598,NA
2021-03-23 13:26:00,1.308,2.432,NA
2021-03-23 13:27:00,1.162,2.176,NA
2021-03-23 13:28:00,0.986,1.898,NA
2021-03-23 13:29:00,0.854,1.552,NA
2021-03-23 13:30:00,0.802,1.426,NA
2021-03-23 13:31:00,0.83,1.5,NA
2021-03-23 13:32:00,0.969,1.828,NA
2021-03-23 13:33:00,1.02,2.013,NA
2021-03-23 13:34:00,1.101,2.296,NA
2021-03-23 13:35:00,1.176,2.459,NA
2021-03-23 13:36:00,1.229,2.485,NA
2021-03-23 13:37:00,1.233,2.432,NA
2021-03-23 13:38:00,1.212,2.337,NA
2021-03-23 13:39:00,1.157,2.174,NA
2021-03-23 13:40:00,1.057,1.928,NA
2021-03-23 13:41:00,0.952,1.737,NA
2021-03-23 13:42:00,0.872,1.494,NA
2021-03-23 13:43:00,0.778,1.236,NA
2021-03-23 13:44:00,0.737,1.245,NA
2021-03-23 13:45:00,0.751,1.317,NA
2021-03-23 13:46:00,0.824,1.503,NA
2021-03-23 13:47:00,0.869,1.7,NA
2021-03-23 13:48:00,0.917,1.783,NA
2021-03-23 13:49:00,0.973,1.923,NA
2021-03-23 13:50:00,1.127,2.378,NA
2021-03-23 13:51:00,1.265,2.878,NA
2021-03-23 13:52:00,1.449,3.489,NA
2021-03-23 13:53:00,1.527,3.882,NA
2021-03-23 13:54:00,1.605,4.2,NA
2021-03-23 13:55:00,1.559,4.202,NA
2021-03-23 13:56:00,1.579,4.289,NA
2021-03-23 13:57:00,1.54,4.281,NA
2021-03-23 13:58:00,1.537,4.227,NA
2021-03-23 13:59:00,1.362,3.648,NA
2021-03-23 14:00:00,1.3,3.228,NA
2021-03-23 14:01:00,1.285,2.934,NA
2021-03-23 14:02:00,1.339,2.806,NA
2021-03-23 14:03:00,1.346,2.602,NA
2021-03-23 14:04:00,1.411,2.619,NA
2021-03-23 14:05:00,1.458,2.677,NA
2021-03-23 14:06:00,1.487,2.709,NA
2021-03-23 14:07:00,1.508,2.772,NA
2021-03-23 14:08:00,1.509,2.73,NA
2021-03-23 14:09:00,1.394,2.512,NA
2021-03-23 14:10:00,1.275,2.193,NA
2021-03-23 14:11:00,1.116,1.957,NA
2021-03-23 14:12:00,1.063,1.807,NA
2021-03-23 14:13:00,0.992,1.567,NA
2021-03-23 14:14:00,0.926,1.322,NA
2021-03-23 14:15:00,0.875,1.141,NA
2021-03-23 14:16:00,0.98,1.285,NA
2021-03-23 14:17:00,1.107,1.601,NA
2021-03-23 14:18:00,1.231,1.829,NA
2021-03-23 14:19:00,1.303,1.946,NA
2021-03-23 14:20:00,1.4,2.058,NA
2021-03-23 14:21:00,1.477,2.281,NA
2021-03-23 14:22:00,1.466,2.291,NA
2021-03-23 14:23:00,1.468,2.326,NA
2021-03-23 14:24:00,1.431,2.359,NA
2021-03-23 14:25:00,1.338,2.276,NA
2021-03-23 14:26:00,1.243,2.15,NA
2021-03-23 14:27:00,1.142,2.049,NA
2021-03-23 14:28:00,1.072,1.95,NA
2021-03-23 14:29:00,1.01,1.961,NA
2021-03-23 14:30:00,1.003,2.02,NA
2021-03-23 14:31:00,1.069,2.318,NA
2021-03-23 14:32:00,1.277,2.763,NA
2021-03-23 14:33:00,1.371,2.909,NA
2021-03-23 14:34:00,1.496,3.014,NA
2021-03-23 14:35:00,1.607,3.221,NA
2021-03-23 14:36:00,1.663,3.421,NA
2021-03-23 14:37:00,1.641,3.426,NA
2021-03-23 14:38:00,1.603,3.282,NA
2021-03-23 14:39:00,1.559,3.158,NA
2021-03-23 14:40:00,1.448,2.842,NA
2021-03-23 14:41:00,1.295,2.632,NA
2021-03-23 14:42:00,1.368,3.004,NA
2021-03-23 14:43:00,1.42,3.428,NA
2021-03-23 14:44:00,1.53,3.992,NA
2021-03-23 14:45:00,1.625,4.4,NA
2021-03-23 14:46:00,1.775,4.714,NA
2021-03-23 14:47:00,1.969,5.12,NA
2021-03-23 14:48:00,2.013,5.232,NA
2021-03-23 14:49:00,2.085,5.464,NA
2021-03-23 14:50:00,2.02,5.236,NA
2021-03-23 14:51:00,1.831,4.607,NA
2021-03-23 14:52:00,1.572,3.756,NA
2021-03-23 14:53:00,1.388,2.945,NA
2021-03-23 14:54:00,1.263,2.372,NA
2021-03-23 14:55:00,1.005,1.728,NA
2021-03-23 14:56:00,0.878,1.284,NA
2021-03-23 14:57:00,0.813,1.026,NA
2021-03-23 14:58:00,0.769,0.743,NA
2021-03-23 14:59:00,0.857,0.909,NA
2021-03-23 15:00:00,1.027,1.243,NA
2021-03-23 15:01:00,1.279,1.844,NA
2021-03-23 15:02:00,1.577,2.639,NA
2021-03-23 15:03:00,1.828,3.288,NA
2021-03-23 15:04:00,1.882,3.431,NA
2021-03-23 15:05:00,1.945,3.466,NA
2021-03-23 15:06:00,1.965,3.47,NA
2021-03-23 15:07:00,1.929,3.39,NA
2021-03-23 15:08:00,1.85,3.174,NA
2021-03-23 15:09:00,1.655,2.7,NA
2021-03-23 15:10:00,1.416,2.087,NA
2021-03-23 15:11:00,1.184,1.464,NA
2021-03-23 15:12:00,1.045,1.143,NA
2021-03-23 15:13:00,1.118,1.28,NA
2021-03-23 15:14:00,1.156,1.412,NA
2021-03-23 15:15:00,1.191,1.503,NA
2021-03-23 15:16:00,1.251,1.658,NA
2021-03-23 15:17:00,1.274,1.764,NA
2021-03-23 15:18:00,1.37,1.991,NA
2021-03-23 15:19:00,1.437,2.223,NA
2021-03-23 15:20:00,1.499,2.358,NA
2021-03-23 15:21:00,1.549,2.541,NA
2021-03-23 15:22:00,1.543,2.786,NA
2021-03-23 15:23:00,1.615,3.184,NA
2021-03-23 15:24:00,1.614,3.302,NA
2021-03-23 15:25:00,1.562,3.334,NA
2021-03-23 15:26:00,1.568,3.535,NA
2021-03-23 15:27:00,1.516,3.562,NA
2021-03-23 15:28:00,1.535,3.733,NA
2021-03-23 15:29:00,1.541,3.895,NA
2021-03-23 15:30:00,1.543,3.992,NA
2021-03-23 15:31:00,1.521,3.913,NA
2021-03-23 15:32:00,1.524,3.886,NA
2021-03-23 15:33:00,1.548,3.889,NA
2021-03-23 15:34:00,1.559,3.914,NA
2021-03-23 15:35:00,1.526,3.817,NA
2021-03-23 15:36:00,1.489,3.571,NA
2021-03-23 15:37:00,1.373,3.234,NA
2021-03-23 15:38:00,1.314,2.923,NA
2021-03-23 15:39:00,1.235,2.575,NA
2021-03-23 15:40:00,1.222,2.376,NA
2021-03-23 15:41:00,1.245,2.339,NA
2021-03-23 15:42:00,1.368,2.341,NA
2021-03-23 15:43:00,1.487,2.531,NA
2021-03-23 15:44:00,1.509,2.613,NA
2021-03-23 15:45:00,1.555,2.854,NA
2021-03-23 15:46:00,1.655,3.132,NA
2021-03-23 15:47:00,1.737,3.455,NA
2021-03-23 15:48:00,1.719,3.573,NA
2021-03-23 15:49:00,1.644,3.54,NA
2021-03-23 15:50:00,1.516,3.455,NA
2021-03-23 15:51:00,1.29,3.147,NA
2021-03-23 15:52:00,1.166,2.841,NA
2021-03-23 15:53:00,1.087,2.551,NA
2021-03-23 15:54:00,1.035,2.36,NA
2021-03-23 15:55:00,1.042,2.42,NA
2021-03-23 15:56:00,1.089,2.548,NA
2021-03-23 15:57:00,1.129,2.56,NA
2021-03-23 15:58:00,1.286,2.899,NA
2021-03-23 15:59:00,1.458,3.393,NA
2021-03-23 16:00:00,1.594,3.888,NA
2021-03-23 16:01:00,1.698,4.386,NA
2021-03-23 16:02:00,1.747,4.663,NA
2021-03-23 16:03:00,1.704,4.729,NA
2021-03-23 16:04:00,1.562,4.381,NA
2021-03-23 16:05:00,1.52,4.334,NA
2021-03-23 16:06:00,1.41,4.17,NA
2021-03-23 16:07:00,1.224,3.809,NA
2021-03-23 16:08:00,1.095,3.408,NA
2021-03-23 16:09:00,1.07,3.197,NA
2021-03-23 16:10:00,1.162,3.245,NA
2021-03-23 16:11:00,1.273,3.433,NA
2021-03-23 16:12:00,1.309,3.464,NA
2021-03-23 16:13:00,1.338,3.54,NA
2021-03-23 16:14:00,1.378,3.618,NA
2021-03-23 16:15:00,1.429,3.682,NA
2021-03-23 16:16:00,1.429,3.665,NA
2021-03-23 16:17:00,1.47,3.846,NA
2021-03-23 16:18:00,1.451,3.948,NA
2021-03-23 16:19:00,1.396,3.957,NA
2021-03-23 16:20:00,1.309,3.81,NA
2021-03-23 16:21:00,1.293,3.808,NA
2021-03-23 16:22:00,1.282,3.796,NA
2021-03-23 16:23:00,1.305,3.781,NA
2021-03-23 16:24:00,1.453,3.85,NA
2021-03-23 16:25:00,1.435,3.71,NA
2021-03-23 16:26:00,1.39,3.471,NA
2021-03-23 16:27:00,1.351,3.165,NA
2021-03-23 16:28:00,1.318,3.04,NA
2021-03-23 16:29:00,1.341,3.146,NA
2021-03-23 16:30:00,1.353,3.197,NA
