"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-09-01 09:31:00,1.272,5.365,NA
2021-09-01 09:32:00,1.265,5.401,NA
2021-09-01 09:33:00,1.234,5.405,NA
2021-09-01 09:34:00,1.192,5.333,NA
2021-09-01 09:35:00,1.165,5.255,NA
2021-09-01 09:36:00,1.19,5.312,NA
2021-09-01 09:37:00,1.233,5.358,NA
2021-09-01 09:38:00,1.271,5.404,NA
2021-09-01 09:39:00,1.31,5.451,NA
2021-09-01 09:40:00,1.389,5.461,NA
2021-09-01 09:41:00,1.416,5.395,NA
2021-09-01 09:42:00,1.428,5.278,NA
2021-09-01 09:43:00,1.445,5.106,NA
2021-09-01 09:44:00,1.429,4.954,NA
2021-09-01 09:45:00,1.396,4.724,NA
2021-09-01 09:46:00,1.368,4.602,NA
2021-09-01 09:47:00,1.369,4.517,NA
2021-09-01 09:48:00,1.348,4.416,NA
2021-09-01 09:49:00,1.309,4.259,NA
2021-09-01 09:50:00,1.295,4.165,NA
2021-09-01 09:51:00,1.282,4.136,NA
2021-09-01 09:52:00,1.287,4.201,NA
2021-09-01 09:53:00,1.297,4.253,NA
2021-09-01 09:54:00,1.315,4.299,NA
2021-09-01 09:55:00,1.344,4.283,NA
2021-09-01 09:56:00,1.354,4.269,NA
2021-09-01 09:57:00,1.368,4.274,NA
2021-09-01 09:58:00,1.409,4.373,NA
2021-09-01 09:59:00,1.471,4.512,NA
2021-09-01 10:00:00,1.499,4.547,NA
2021-09-01 10:01:00,1.521,4.587,NA
2021-09-01 10:02:00,1.623,4.807,NA
2021-09-01 10:03:00,1.715,5.111,NA
2021-09-01 10:04:00,1.744,5.233,NA
2021-09-01 10:05:00,1.812,5.492,NA
2021-09-01 10:06:00,1.848,5.623,NA
2021-09-01 10:07:00,1.878,5.659,NA
2021-09-01 10:08:00,1.876,5.69,NA
2021-09-01 10:09:00,1.876,5.675,NA
2021-09-01 10:10:00,1.841,5.513,NA
2021-09-01 10:11:00,1.704,4.999,NA
2021-09-01 10:12:00,1.656,4.742,NA
2021-09-01 10:13:00,1.603,4.483,NA
2021-09-01 10:14:00,1.556,4.249,NA
2021-09-01 10:15:00,1.544,4.213,NA
2021-09-01 10:16:00,1.529,4.134,NA
2021-09-01 10:17:00,1.557,4.044,NA
2021-09-01 10:18:00,1.555,3.987,NA
2021-09-01 10:19:00,1.607,4.024,NA
2021-09-01 10:20:00,1.647,4.078,NA
2021-09-01 10:21:00,1.655,3.958,NA
2021-09-01 10:22:00,1.631,3.759,NA
2021-09-01 10:23:00,1.595,3.423,NA
2021-09-01 10:24:00,1.547,3.043,NA
2021-09-01 10:25:00,1.483,2.736,NA
2021-09-01 10:26:00,1.436,2.549,NA
2021-09-01 10:27:00,1.422,2.439,NA
2021-09-01 10:28:00,1.396,2.337,NA
2021-09-01 10:29:00,1.404,2.334,NA
2021-09-01 10:30:00,1.421,2.466,NA
2021-09-01 10:31:00,1.445,2.576,NA
2021-09-01 10:32:00,1.47,2.692,NA
2021-09-01 10:33:00,1.509,2.86,NA
2021-09-01 10:34:00,1.566,3.05,NA
2021-09-01 10:35:00,1.583,3.149,NA
2021-09-01 10:36:00,1.577,3.169,NA
2021-09-01 10:37:00,1.578,3.228,NA
2021-09-01 10:38:00,1.584,3.302,NA
2021-09-01 10:39:00,1.598,3.338,NA
2021-09-01 10:40:00,1.562,3.34,NA
2021-09-01 10:41:00,1.547,3.366,NA
2021-09-01 10:42:00,1.528,3.426,NA
2021-09-01 10:43:00,1.536,3.54,NA
2021-09-01 10:44:00,1.536,3.639,NA
2021-09-01 10:45:00,1.505,3.59,NA
2021-09-01 10:46:00,1.465,3.478,NA
2021-09-01 10:47:00,1.408,3.312,NA
2021-09-01 10:48:00,1.372,3.166,NA
2021-09-01 10:49:00,1.38,3.161,NA
2021-09-01 10:50:00,1.383,3.168,NA
2021-09-01 10:51:00,1.347,3.101,NA
2021-09-01 10:52:00,1.302,2.931,NA
2021-09-01 10:53:00,1.27,2.837,NA
2021-09-01 10:54:00,1.235,2.808,NA
2021-09-01 10:55:00,1.19,2.819,NA
2021-09-01 10:56:00,1.178,2.888,NA
2021-09-01 10:57:00,1.143,2.985,NA
2021-09-01 10:58:00,1.063,2.997,NA
2021-09-01 10:59:00,1.015,2.969,NA
2021-09-01 11:00:00,0.971,2.848,NA
2021-09-01 11:01:00,0.935,2.803,NA
2021-09-01 11:02:00,0.922,2.793,NA
2021-09-01 11:03:00,0.921,2.787,NA
2021-09-01 11:04:00,0.922,2.79,NA
2021-09-01 11:05:00,0.921,2.772,NA
2021-09-01 11:06:00,1.026,3.043,NA
2021-09-01 11:07:00,1.101,3.334,NA
2021-09-01 11:08:00,1.17,3.698,NA
2021-09-01 11:09:00,1.215,3.968,NA
2021-09-01 11:10:00,1.222,4.094,NA
2021-09-01 11:11:00,1.255,4.295,NA
2021-09-01 11:12:00,1.304,4.533,NA
2021-09-01 11:13:00,1.365,4.772,NA
2021-09-01 11:14:00,1.415,4.943,NA
2021-09-01 11:15:00,1.399,4.899,NA
2021-09-01 11:16:00,1.404,4.869,NA
2021-09-01 11:17:00,1.432,4.938,NA
2021-09-01 11:18:00,1.516,5.209,NA
2021-09-01 11:19:00,1.602,5.506,NA
2021-09-01 11:20:00,1.676,5.773,NA
2021-09-01 11:21:00,1.721,5.872,NA
2021-09-01 11:22:00,1.728,5.875,NA
2021-09-01 11:23:00,1.729,5.842,NA
2021-09-01 11:24:00,1.737,5.797,NA
2021-09-01 11:25:00,1.715,5.594,NA
2021-09-01 11:26:00,1.68,5.351,NA
2021-09-01 11:27:00,1.621,5.044,NA
2021-09-01 11:28:00,1.575,4.747,NA
2021-09-01 11:29:00,1.533,4.542,NA
2021-09-01 11:30:00,1.627,4.714,NA
2021-09-01 11:31:00,1.748,4.962,NA
2021-09-01 11:32:00,1.819,5.115,NA
2021-09-01 11:33:00,1.831,5.108,NA
2021-09-01 11:34:00,1.845,5.1,NA
2021-09-01 11:35:00,1.876,5.251,NA
2021-09-01 11:36:00,1.922,5.473,NA
2021-09-01 11:37:00,1.995,5.726,NA
2021-09-01 11:38:00,2.02,5.87,NA
2021-09-01 11:39:00,1.858,5.568,NA
2021-09-01 11:40:00,1.728,5.253,NA
2021-09-01 11:41:00,1.665,5.112,NA
2021-09-01 11:42:00,1.663,5.194,NA
2021-09-01 11:43:00,1.664,5.285,NA
2021-09-01 11:44:00,1.688,5.382,NA
2021-09-01 11:45:00,1.715,5.561,NA
2021-09-01 11:46:00,1.796,5.911,NA
2021-09-01 11:47:00,1.849,6.176,NA
2021-09-01 11:48:00,1.861,6.368,NA
2021-09-01 11:49:00,1.925,6.647,NA
2021-09-01 11:50:00,1.975,6.797,NA
2021-09-01 11:51:00,1.968,6.731,NA
2021-09-01 11:52:00,1.968,6.736,NA
2021-09-01 11:53:00,1.892,6.511,NA
2021-09-01 11:54:00,1.734,5.955,NA
2021-09-01 11:55:00,1.558,5.377,NA
2021-09-01 11:56:00,1.454,4.993,NA
2021-09-01 11:57:00,1.379,4.652,NA
2021-09-01 11:58:00,1.272,4.271,NA
2021-09-01 11:59:00,1.201,4.093,NA
2021-09-01 12:00:00,1.144,3.888,NA
2021-09-01 12:01:00,1.114,3.711,NA
2021-09-01 12:02:00,1.131,3.65,NA
2021-09-01 12:03:00,1.182,3.713,NA
2021-09-01 12:04:00,1.259,3.823,NA
2021-09-01 12:05:00,1.304,3.821,NA
2021-09-01 12:06:00,1.313,3.862,NA
2021-09-01 12:07:00,1.34,3.993,NA
2021-09-01 12:08:00,1.387,4.2,NA
2021-09-01 12:09:00,1.403,4.392,NA
2021-09-01 12:10:00,1.405,4.534,NA
2021-09-01 12:11:00,1.401,4.652,NA
2021-09-01 12:12:00,1.362,4.673,NA
2021-09-01 12:13:00,1.35,4.71,NA
2021-09-01 12:14:00,1.37,4.834,NA
2021-09-01 12:15:00,1.418,5.027,NA
2021-09-01 12:16:00,1.392,5.005,NA
2021-09-01 12:17:00,1.361,4.867,NA
2021-09-01 12:18:00,1.358,4.862,NA
2021-09-01 12:19:00,1.351,4.848,NA
2021-09-01 12:20:00,1.385,4.874,NA
2021-09-01 12:21:00,1.451,4.899,NA
2021-09-01 12:22:00,1.691,5.409,NA
2021-09-01 12:23:00,1.806,5.584,NA
2021-09-01 12:24:00,1.904,5.627,NA
2021-09-01 12:25:00,2.013,5.751,NA
2021-09-01 12:26:00,2.085,5.781,NA
2021-09-01 12:27:00,2.214,5.915,NA
2021-09-01 12:28:00,2.294,5.995,NA
2021-09-01 12:29:00,2.303,5.913,NA
2021-09-01 12:30:00,2.238,5.777,NA
2021-09-01 12:31:00,1.994,5.135,NA
2021-09-01 12:32:00,1.849,4.783,NA
2021-09-01 12:33:00,1.799,4.68,NA
2021-09-01 12:34:00,1.769,4.547,NA
2021-09-01 12:35:00,1.698,4.213,NA
2021-09-01 12:36:00,1.613,3.884,NA
2021-09-01 12:37:00,1.605,3.745,NA
2021-09-01 12:38:00,1.607,3.622,NA
2021-09-01 12:39:00,1.58,3.4,NA
2021-09-01 12:40:00,1.606,3.32,NA
2021-09-01 12:41:00,1.629,3.222,NA
2021-09-01 12:42:00,1.634,3.076,NA
2021-09-01 12:43:00,1.711,3.303,NA
2021-09-01 12:44:00,1.858,3.747,NA
2021-09-01 12:45:00,1.895,3.92,NA
2021-09-01 12:46:00,1.887,3.886,NA
2021-09-01 12:47:00,1.875,3.866,NA
2021-09-01 12:48:00,1.906,4.033,NA
2021-09-01 12:49:00,1.939,4.242,NA
2021-09-01 12:50:00,1.934,4.341,NA
2021-09-01 12:51:00,1.885,4.316,NA
2021-09-01 12:52:00,1.725,3.923,NA
2021-09-01 12:53:00,1.583,3.533,NA
2021-09-01 12:54:00,1.527,3.421,NA
2021-09-01 12:55:00,1.505,3.461,NA
2021-09-01 12:56:00,1.472,3.444,NA
2021-09-01 12:57:00,1.399,3.358,NA
2021-09-01 12:58:00,1.304,3.179,NA
2021-09-01 12:59:00,1.224,3.072,NA
2021-09-01 13:00:00,1.163,3.043,NA
2021-09-01 13:01:00,1.126,3.116,NA
2021-09-01 13:02:00,1.072,3.203,NA
2021-09-01 13:03:00,1.012,3.237,NA
2021-09-01 13:04:00,0.952,3.261,NA
2021-09-01 13:05:00,0.903,3.346,NA
2021-09-01 13:06:00,0.868,3.453,NA
2021-09-01 13:07:00,0.845,3.51,NA
2021-09-01 13:08:00,0.83,3.521,NA
2021-09-01 13:09:00,0.821,3.588,NA
2021-09-01 13:10:00,0.818,3.59,NA
2021-09-01 13:11:00,0.815,3.529,NA
2021-09-01 13:12:00,0.799,3.385,NA
2021-09-01 13:13:00,0.797,3.223,NA
2021-09-01 13:14:00,0.813,3.087,NA
2021-09-01 13:15:00,0.861,3.029,NA
2021-09-01 13:16:00,0.92,3.119,NA
2021-09-01 13:17:00,1.062,3.43,NA
2021-09-01 13:18:00,1.122,3.539,NA
2021-09-01 13:19:00,1.153,3.556,NA
2021-09-01 13:20:00,1.177,3.546,NA
2021-09-01 13:21:00,1.217,3.634,NA
2021-09-01 13:22:00,1.237,3.77,NA
2021-09-01 13:23:00,1.239,3.89,NA
2021-09-01 13:24:00,1.223,3.921,NA
2021-09-01 13:25:00,1.173,3.878,NA
2021-09-01 13:26:00,1.044,3.623,NA
2021-09-01 13:27:00,0.98,3.45,NA
2021-09-01 13:28:00,0.947,3.392,NA
2021-09-01 13:29:00,0.92,3.366,NA
2021-09-01 13:30:00,0.874,3.225,NA
2021-09-01 13:31:00,0.829,3.097,NA
2021-09-01 13:32:00,0.784,2.983,NA
2021-09-01 13:33:00,0.744,2.908,NA
2021-09-01 13:34:00,0.731,2.857,NA
2021-09-01 13:35:00,0.734,2.916,NA
2021-09-01 13:36:00,0.768,3.08,NA
2021-09-01 13:37:00,0.793,3.183,NA
2021-09-01 13:38:00,0.807,3.266,NA
2021-09-01 13:39:00,0.831,3.377,NA
2021-09-01 13:40:00,0.871,3.473,NA
2021-09-01 13:41:00,0.905,3.541,NA
2021-09-01 13:42:00,0.929,3.538,NA
2021-09-01 13:43:00,0.925,3.517,NA
2021-09-01 13:44:00,0.927,3.498,NA
2021-09-01 13:45:00,0.943,3.535,NA
2021-09-01 13:46:00,0.983,3.672,NA
2021-09-01 13:47:00,1.048,3.905,NA
2021-09-01 13:48:00,1.11,4.113,NA
2021-09-01 13:49:00,1.166,4.293,NA
2021-09-01 13:50:00,1.218,4.485,NA
2021-09-01 13:51:00,1.288,4.644,NA
2021-09-01 13:52:00,1.356,4.721,NA
2021-09-01 13:53:00,1.376,4.758,NA
2021-09-01 13:54:00,1.346,4.777,NA
2021-09-01 13:55:00,1.314,4.753,NA
2021-09-01 13:56:00,1.236,4.65,NA
2021-09-01 13:57:00,1.139,4.511,NA
2021-09-01 13:58:00,1.027,4.371,NA
2021-09-01 13:59:00,0.951,4.311,NA
2021-09-01 14:00:00,0.845,4.263,NA
2021-09-01 14:01:00,0.75,4.143,NA
2021-09-01 14:02:00,0.703,4.053,NA
2021-09-01 14:03:00,0.673,3.92,NA
2021-09-01 14:04:00,0.645,3.683,NA
2021-09-01 14:05:00,0.644,3.447,NA
2021-09-01 14:06:00,0.659,3.242,NA
2021-09-01 14:07:00,0.663,2.978,NA
2021-09-01 14:08:00,0.67,2.677,NA
2021-09-01 14:09:00,0.704,2.518,NA
2021-09-01 14:10:00,0.754,2.428,NA
2021-09-01 14:11:00,0.787,2.352,NA
2021-09-01 14:12:00,0.824,2.419,NA
2021-09-01 14:13:00,0.863,2.509,NA
2021-09-01 14:14:00,0.897,2.672,NA
2021-09-01 14:15:00,0.944,2.784,NA
2021-09-01 14:16:00,1,2.928,NA
2021-09-01 14:17:00,1.046,3.038,NA
2021-09-01 14:18:00,1.067,3.08,NA
2021-09-01 14:19:00,1.08,3.093,NA
2021-09-01 14:20:00,1.086,3.062,NA
2021-09-01 14:21:00,1.086,2.96,NA
2021-09-01 14:22:00,1.08,2.825,NA
2021-09-01 14:23:00,1.072,2.671,NA
2021-09-01 14:24:00,1.064,2.628,NA
2021-09-01 14:25:00,1.038,2.524,NA
2021-09-01 14:26:00,1.027,2.463,NA
2021-09-01 14:27:00,1.025,2.437,NA
2021-09-01 14:28:00,1.026,2.438,NA
2021-09-01 14:29:00,1.002,2.35,NA
2021-09-01 14:30:00,0.981,2.213,NA
2021-09-01 14:31:00,0.959,2.14,NA
2021-09-01 14:32:00,0.92,2.073,NA
2021-09-01 14:33:00,0.887,1.954,NA
2021-09-01 14:34:00,0.842,1.847,NA
2021-09-01 14:35:00,0.808,1.744,NA
2021-09-01 14:36:00,0.774,1.645,NA
2021-09-01 14:37:00,0.766,1.591,NA
2021-09-01 14:38:00,0.803,1.727,NA
2021-09-01 14:39:00,0.821,1.891,NA
2021-09-01 14:40:00,0.838,1.988,NA
2021-09-01 14:41:00,0.86,2.113,NA
2021-09-01 14:42:00,0.878,2.286,NA
2021-09-01 14:43:00,0.894,2.411,NA
2021-09-01 14:44:00,0.884,2.436,NA
2021-09-01 14:45:00,0.856,2.449,NA
2021-09-01 14:46:00,0.83,2.47,NA
2021-09-01 14:47:00,0.797,2.432,NA
2021-09-01 14:48:00,0.813,2.602,NA
2021-09-01 14:49:00,0.836,2.857,NA
2021-09-01 14:50:00,0.849,2.956,NA
2021-09-01 14:51:00,0.839,2.994,NA
2021-09-01 14:52:00,0.849,3.074,NA
2021-09-01 14:53:00,0.863,3.173,NA
2021-09-01 14:54:00,0.877,3.183,NA
2021-09-01 14:55:00,0.879,3.152,NA
2021-09-01 14:56:00,0.865,2.976,NA
2021-09-01 14:57:00,0.846,2.643,NA
2021-09-01 14:58:00,0.821,2.395,NA
2021-09-01 14:59:00,0.838,2.277,NA
2021-09-01 15:00:00,0.854,2.153,NA
2021-09-01 15:01:00,0.871,2.107,NA
2021-09-01 15:02:00,0.891,2.153,NA
2021-09-01 15:03:00,0.923,2.257,NA
2021-09-01 15:04:00,0.948,2.384,NA
2021-09-01 15:05:00,0.966,2.586,NA
2021-09-01 15:06:00,0.991,2.755,NA
2021-09-01 15:07:00,1.022,2.865,NA
2021-09-01 15:08:00,1.032,2.948,NA
2021-09-01 15:09:00,1.042,3.105,NA
2021-09-01 15:10:00,1.044,3.135,NA
2021-09-01 15:11:00,1.042,3.114,NA
2021-09-01 15:12:00,1.029,3.076,NA
2021-09-01 15:13:00,1.019,3.045,NA
2021-09-01 15:14:00,1.007,2.978,NA
2021-09-01 15:15:00,0.991,2.929,NA
2021-09-01 15:16:00,0.973,2.933,NA
2021-09-01 15:17:00,0.964,2.98,NA
2021-09-01 15:18:00,0.962,3.034,NA
2021-09-01 15:19:00,0.95,3.091,NA
2021-09-01 15:20:00,0.948,3.179,NA
2021-09-01 15:21:00,0.948,3.237,NA
2021-09-01 15:22:00,0.947,3.283,NA
2021-09-01 15:23:00,0.945,3.371,NA
2021-09-01 15:24:00,0.937,3.41,NA
2021-09-01 15:25:00,0.931,3.382,NA
2021-09-01 15:26:00,0.902,3.244,NA
2021-09-01 15:27:00,0.889,3.091,NA
2021-09-01 15:28:00,0.885,3.005,NA
2021-09-01 15:29:00,0.874,2.94,NA
2021-09-01 15:30:00,0.9,2.998,NA
2021-09-01 15:31:00,0.949,3.157,NA
2021-09-01 15:32:00,0.952,3.199,NA
2021-09-01 15:33:00,0.967,3.199,NA
2021-09-01 15:34:00,0.993,3.236,NA
2021-09-01 15:35:00,1.05,3.44,NA
2021-09-01 15:36:00,1.069,3.536,NA
2021-09-01 15:37:00,1.092,3.566,NA
2021-09-01 15:38:00,1.104,3.498,NA
2021-09-01 15:39:00,1.072,3.304,NA
2021-09-01 15:40:00,1.045,3.011,NA
2021-09-01 15:41:00,1.063,2.957,NA
2021-09-01 15:42:00,1.053,2.951,NA
2021-09-01 15:43:00,1.025,2.823,NA
2021-09-01 15:44:00,0.989,2.56,NA
2021-09-01 15:45:00,0.964,2.464,NA
2021-09-01 15:46:00,0.937,2.441,NA
2021-09-01 15:47:00,0.92,2.46,NA
2021-09-01 15:48:00,0.9,2.54,NA
2021-09-01 15:49:00,0.854,2.545,NA
2021-09-01 15:50:00,0.809,2.502,NA
2021-09-01 15:51:00,0.765,2.525,NA
2021-09-01 15:52:00,0.729,2.687,NA
2021-09-01 15:53:00,0.701,2.861,NA
2021-09-01 15:54:00,0.673,3.008,NA
2021-09-01 15:55:00,0.645,3.171,NA
2021-09-01 15:56:00,0.632,3.343,NA
2021-09-01 15:57:00,0.653,3.646,NA
2021-09-01 15:58:00,0.671,3.866,NA
2021-09-01 15:59:00,0.688,4.022,NA
2021-09-01 16:00:00,0.73,4.23,NA
2021-09-01 16:01:00,0.775,4.405,NA
2021-09-01 16:02:00,0.82,4.585,NA
2021-09-01 16:03:00,0.847,4.651,NA
2021-09-01 16:04:00,0.868,4.586,NA
2021-09-01 16:05:00,0.879,4.429,NA
2021-09-01 16:06:00,0.88,4.309,NA
2021-09-01 16:07:00,0.887,4.292,NA
2021-09-01 16:08:00,0.879,4.169,NA
2021-09-01 16:09:00,0.849,3.983,NA
2021-09-01 16:10:00,0.832,3.875,NA
2021-09-01 16:11:00,0.818,3.807,NA
2021-09-01 16:12:00,0.834,3.891,NA
2021-09-01 16:13:00,0.85,4.031,NA
2021-09-01 16:14:00,0.849,4.176,NA
2021-09-01 16:15:00,0.849,4.239,NA
2021-09-01 16:16:00,0.851,4.296,NA
2021-09-01 16:17:00,0.872,4.393,NA
2021-09-01 16:18:00,0.881,4.48,NA
2021-09-01 16:19:00,0.892,4.576,NA
2021-09-01 16:20:00,0.878,4.566,NA
2021-09-01 16:21:00,0.861,4.479,NA
2021-09-01 16:22:00,0.844,4.374,NA
2021-09-01 16:23:00,0.829,4.345,NA
2021-09-01 16:24:00,0.807,4.337,NA
2021-09-01 16:25:00,0.796,4.278,NA
2021-09-01 16:26:00,0.786,4.25,NA
2021-09-01 16:27:00,0.779,4.191,NA
2021-09-01 16:28:00,0.758,4.107,NA
2021-09-01 16:29:00,0.731,4.097,NA
2021-09-01 16:30:00,0.719,4.146,NA
2021-09-01 16:31:00,0.732,4.3,NA
2021-09-01 16:32:00,0.764,4.525,NA
2021-09-01 16:33:00,0.788,4.683,NA
2021-09-01 16:34:00,0.795,4.823,NA
2021-09-01 16:35:00,0.814,4.946,NA
2021-09-01 16:36:00,0.815,4.997,NA
2021-09-01 16:37:00,0.835,5.051,NA
2021-09-01 16:38:00,0.864,5.138,NA
2021-09-01 16:39:00,0.863,5.027,NA
2021-09-01 16:40:00,0.837,4.693,NA
2021-09-01 16:41:00,0.809,4.295,NA
2021-09-01 16:42:00,0.77,3.901,NA
2021-09-01 16:43:00,0.725,3.559,NA
2021-09-01 16:44:00,0.694,3.327,NA
2021-09-01 16:45:00,0.669,3.125,NA
2021-09-01 16:46:00,0.638,2.854,NA
2021-09-01 16:47:00,0.589,2.679,NA
2021-09-01 16:48:00,0.561,2.602,NA
2021-09-01 16:49:00,0.524,2.595,NA
2021-09-01 16:50:00,0.496,2.669,NA
2021-09-01 16:51:00,0.476,2.777,NA
2021-09-01 16:52:00,0.463,2.969,NA
2021-09-01 16:53:00,0.446,3.187,NA
2021-09-01 16:54:00,0.448,3.396,NA
2021-09-01 16:55:00,0.449,3.618,NA
2021-09-01 16:56:00,0.447,3.8,NA
2021-09-01 16:57:00,0.444,3.983,NA
2021-09-01 16:58:00,0.454,4.128,NA
2021-09-01 16:59:00,0.452,4.206,NA
2021-09-01 17:00:00,0.466,4.304,NA
2021-09-01 17:01:00,0.477,4.317,NA
2021-09-01 17:02:00,0.468,4.307,NA
2021-09-01 17:03:00,0.442,4.239,NA
2021-09-01 17:04:00,0.438,4.118,NA
2021-09-01 17:05:00,0.442,4.054,NA
2021-09-01 17:06:00,0.45,4.066,NA
2021-09-01 17:07:00,0.455,4.117,NA
2021-09-01 17:08:00,0.486,4.153,NA
2021-09-01 17:09:00,0.489,4.138,NA
2021-09-01 17:10:00,0.505,4.174,NA
2021-09-01 17:11:00,0.53,4.279,NA
2021-09-01 17:12:00,0.557,4.421,NA
2021-09-01 17:13:00,0.574,4.562,NA
2021-09-01 17:14:00,0.57,4.681,NA
2021-09-01 17:15:00,0.588,4.751,NA
2021-09-01 17:16:00,0.597,4.802,NA
2021-09-01 17:17:00,0.579,4.867,NA
2021-09-01 17:18:00,0.583,4.935,NA
2021-09-01 17:19:00,0.581,5.023,NA
2021-09-01 17:20:00,0.565,5.018,NA
2021-09-01 17:21:00,0.547,4.949,NA
2021-09-01 17:22:00,0.564,4.991,NA
2021-09-01 17:23:00,0.603,5.099,NA
2021-09-01 17:24:00,0.583,5.138,NA
2021-09-01 17:25:00,0.581,5.021,NA
2021-09-01 17:26:00,0.575,4.835,NA
2021-09-01 17:27:00,0.577,4.671,NA
2021-09-01 17:28:00,0.59,4.547,NA
2021-09-01 17:29:00,0.602,4.511,NA
2021-09-01 17:30:00,0.625,4.582,NA
2021-09-01 17:31:00,0.588,4.374,NA
2021-09-01 17:32:00,0.565,4.256,NA
2021-09-01 17:33:00,0.55,4.203,NA
2021-09-01 17:34:00,0.555,4.298,NA
2021-09-01 17:35:00,0.55,4.449,NA
2021-09-01 17:36:00,0.55,4.478,NA
2021-09-01 17:37:00,0.54,4.532,NA
2021-09-01 17:38:00,0.525,4.553,NA
2021-09-01 17:39:00,0.518,4.611,NA
2021-09-01 17:40:00,0.52,4.768,NA
2021-09-01 17:41:00,0.55,4.995,NA
2021-09-01 17:42:00,0.558,5.167,NA
2021-09-01 17:43:00,0.578,5.318,NA
2021-09-01 17:44:00,0.591,5.463,NA
2021-09-01 17:45:00,0.588,5.624,NA
2021-09-01 17:46:00,0.596,5.771,NA
2021-09-01 17:47:00,0.601,5.946,NA
2021-09-01 17:48:00,0.617,6.037,NA
2021-09-01 17:49:00,0.609,6.064,NA
2021-09-01 17:50:00,0.598,6.06,NA
2021-09-01 17:51:00,0.58,6.078,NA
2021-09-01 17:52:00,0.554,6.051,NA
2021-09-01 17:53:00,0.531,5.928,NA
2021-09-01 17:54:00,0.517,5.74,NA
2021-09-01 17:55:00,0.5,5.496,NA
2021-09-01 17:56:00,0.475,5.26,NA
2021-09-01 17:57:00,0.459,5.037,NA
2021-09-01 17:58:00,0.433,4.837,NA
2021-09-01 17:59:00,0.402,4.699,NA
2021-09-01 18:00:00,0.393,4.581,NA
2021-09-01 18:01:00,0.393,4.542,NA
2021-09-01 18:02:00,0.39,4.474,NA
2021-09-01 18:03:00,0.368,4.498,NA
2021-09-01 18:04:00,0.37,4.53,NA
2021-09-01 18:05:00,0.365,4.569,NA
2021-09-01 18:06:00,0.363,4.579,NA
2021-09-01 18:07:00,0.366,4.576,NA
2021-09-01 18:08:00,0.375,4.507,NA
2021-09-01 18:09:00,0.368,4.456,NA
2021-09-01 18:10:00,0.359,4.463,NA
2021-09-01 18:11:00,0.372,4.51,NA
2021-09-01 18:12:00,0.383,4.508,NA
2021-09-01 18:13:00,0.374,4.553,NA
2021-09-01 18:14:00,0.379,4.625,NA
2021-09-01 18:15:00,0.368,4.707,NA
2021-09-01 18:16:00,0.373,4.773,NA
2021-09-01 18:17:00,0.366,4.849,NA
2021-09-01 18:18:00,0.378,4.947,NA
2021-09-01 18:19:00,0.383,5.061,NA
2021-09-01 18:20:00,0.362,5.071,NA
2021-09-01 18:21:00,0.35,5.009,NA
2021-09-01 18:22:00,0.352,4.966,NA
2021-09-01 18:23:00,0.361,4.994,NA
2021-09-01 18:24:00,0.374,5.112,NA
2021-09-01 18:25:00,0.398,5.276,NA
2021-09-01 18:26:00,0.412,5.349,NA
2021-09-01 18:27:00,0.394,5.349,NA
2021-09-01 18:28:00,0.39,5.394,NA
2021-09-01 18:29:00,0.412,5.568,NA
2021-09-01 18:30:00,0.451,5.8,NA
2021-09-01 18:31:00,0.454,5.98,NA
2021-09-01 18:32:00,0.448,6.027,NA
2021-09-01 18:33:00,0.433,5.974,NA
2021-09-01 18:34:00,0.417,5.867,NA
2021-09-01 18:35:00,0.411,5.802,NA
2021-09-01 18:36:00,0.406,5.732,NA
2021-09-01 18:37:00,0.395,5.632,NA
2021-09-01 18:38:00,0.373,5.539,NA
2021-09-01 18:39:00,0.36,5.358,NA
2021-09-01 18:40:00,0.369,5.21,NA
2021-09-01 18:41:00,0.369,5.138,NA
2021-09-01 18:42:00,0.366,5.074,NA
2021-09-01 18:43:00,0.383,5.148,NA
2021-09-01 18:44:00,0.396,5.197,NA
2021-09-01 18:45:00,0.401,5.2,NA
2021-09-01 18:46:00,0.428,5.187,NA
2021-09-01 18:47:00,0.429,5.195,NA
2021-09-01 18:48:00,0.409,5.226,NA
2021-09-01 18:49:00,0.395,5.241,NA
2021-09-01 18:50:00,0.411,5.239,NA
2021-09-01 18:51:00,0.41,5.207,NA
2021-09-01 18:52:00,0.402,5.208,NA
2021-09-01 18:53:00,0.412,5.37,NA
2021-09-01 18:54:00,0.408,5.543,NA
2021-09-01 18:55:00,0.396,5.669,NA
2021-09-01 18:56:00,0.394,5.834,NA
2021-09-01 18:57:00,0.389,6.013,NA
2021-09-01 18:58:00,0.382,6.161,NA
2021-09-01 18:59:00,0.374,6.412,NA
2021-09-01 19:00:00,0.349,6.729,NA
2021-09-01 19:01:00,0.342,6.878,NA
2021-09-01 19:02:00,0.328,6.979,NA
2021-09-01 19:03:00,0.319,7.067,NA
2021-09-01 19:04:00,0.322,7.093,NA
2021-09-01 19:05:00,0.316,7.107,NA
2021-09-01 19:06:00,0.306,7.088,NA
2021-09-01 19:07:00,0.295,7.068,NA
2021-09-01 19:08:00,0.31,6.955,NA
2021-09-01 19:09:00,0.304,6.805,NA
2021-09-01 19:10:00,0.283,6.634,NA
2021-09-01 19:11:00,0.269,6.471,NA
2021-09-01 19:12:00,0.256,6.368,NA
