"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-11-01 09:24:00,3.278,6.012,NA
2021-11-01 09:25:00,3.087,5.706,NA
2021-11-01 09:26:00,2.901,5.235,NA
2021-11-01 09:27:00,2.712,4.704,NA
2021-11-01 09:28:00,2.574,4.224,NA
2021-11-01 09:29:00,2.367,3.582,NA
2021-11-01 09:30:00,2.135,2.995,NA
2021-11-01 09:31:00,1.96,2.458,NA
2021-11-01 09:32:00,1.787,1.837,NA
2021-11-01 09:33:00,1.705,1.367,NA
2021-11-01 09:34:00,1.687,1.066,NA
2021-11-01 09:35:00,1.681,0.955,NA
2021-11-01 09:36:00,1.725,1,NA
2021-11-01 09:37:00,1.749,1.087,NA
2021-11-01 09:38:00,1.877,1.314,NA
2021-11-01 09:39:00,1.983,1.572,NA
2021-11-01 09:40:00,1.957,1.551,NA
2021-11-01 09:41:00,1.973,1.592,NA
2021-11-01 09:42:00,2.109,1.99,NA
2021-11-01 09:43:00,2.186,2.383,NA
2021-11-01 09:44:00,2.16,2.422,NA
2021-11-01 09:45:00,2.059,2.247,NA
2021-11-01 09:46:00,1.999,2.139,NA
2021-11-01 09:47:00,1.815,1.784,NA
2021-11-01 09:48:00,1.781,1.714,NA
2021-11-01 09:49:00,1.787,1.768,NA
2021-11-01 09:50:00,1.798,1.805,NA
2021-11-01 09:51:00,1.77,1.529,NA
2021-11-01 09:52:00,1.761,1.396,NA
2021-11-01 09:53:00,1.808,1.488,NA
2021-11-01 09:54:00,1.863,1.6,NA
2021-11-01 09:55:00,1.956,1.658,NA
2021-11-01 09:56:00,2.009,1.682,NA
2021-11-01 09:57:00,2.052,1.784,NA
2021-11-01 09:58:00,2.078,1.792,NA
2021-11-01 09:59:00,2.109,1.928,NA
2021-11-01 10:00:00,2.127,1.998,NA
2021-11-01 10:01:00,2.128,1.998,NA
2021-11-01 10:02:00,2.155,2.088,NA
2021-11-01 10:03:00,2.206,2.326,NA
2021-11-01 10:04:00,2.187,2.452,NA
2021-11-01 10:05:00,2.264,2.592,NA
2021-11-01 10:06:00,2.348,2.832,NA
2021-11-01 10:07:00,2.367,2.882,NA
2021-11-01 10:08:00,2.304,2.711,NA
2021-11-01 10:09:00,2.331,2.737,NA
2021-11-01 10:10:00,2.296,2.813,NA
2021-11-01 10:11:00,2.148,2.564,NA
2021-11-01 10:12:00,2.041,2.4,NA
2021-11-01 10:13:00,2.058,2.305,NA
2021-11-01 10:14:00,1.953,2.062,NA
2021-11-01 10:15:00,1.923,1.958,NA
2021-11-01 10:16:00,1.906,2.008,NA
2021-11-01 10:17:00,1.997,2.112,NA
2021-11-01 10:18:00,1.979,1.972,NA
2021-11-01 10:19:00,2.012,1.838,NA
2021-11-01 10:20:00,2.151,1.98,NA
2021-11-01 10:21:00,2.2,1.965,NA
2021-11-01 10:22:00,2.24,2.111,NA
2021-11-01 10:23:00,2.238,2.2,NA
2021-11-01 10:24:00,2.118,1.991,NA
2021-11-01 10:25:00,2.035,1.866,NA
2021-11-01 10:26:00,2.02,1.913,NA
2021-11-01 10:27:00,2.091,2.086,NA
2021-11-01 10:28:00,2.151,2.216,NA
2021-11-01 10:29:00,2.133,2.281,NA
2021-11-01 10:30:00,2.078,2.232,NA
2021-11-01 10:31:00,2.035,1.969,NA
2021-11-01 10:32:00,2.033,1.897,NA
2021-11-01 10:33:00,2.046,1.886,NA
2021-11-01 10:34:00,1.968,1.825,NA
2021-11-01 10:35:00,1.842,1.699,NA
2021-11-01 10:36:00,1.774,1.724,NA
2021-11-01 10:37:00,1.719,1.665,NA
2021-11-01 10:38:00,1.844,2.003,NA
2021-11-01 10:39:00,1.959,2.592,NA
2021-11-01 10:40:00,2,2.97,NA
2021-11-01 10:41:00,2.06,3.293,NA
2021-11-01 10:42:00,2.205,3.656,NA
2021-11-01 10:43:00,2.291,3.879,NA
2021-11-01 10:44:00,2.496,4.468,NA
2021-11-01 10:45:00,2.486,4.618,NA
2021-11-01 10:46:00,2.415,4.39,NA
2021-11-01 10:47:00,2.614,4.489,NA
2021-11-01 10:48:00,2.561,4.171,NA
2021-11-01 10:49:00,2.456,3.844,NA
2021-11-01 10:50:00,2.412,3.674,NA
2021-11-01 10:51:00,2.363,3.574,NA
2021-11-01 10:52:00,2.431,3.607,NA
2021-11-01 10:53:00,2.439,3.424,NA
2021-11-01 10:54:00,2.582,3.845,NA
2021-11-01 10:55:00,2.549,4.097,NA
2021-11-01 10:56:00,2.511,4.06,NA
2021-11-01 10:57:00,2.583,4.298,NA
2021-11-01 10:58:00,2.649,4.546,NA
2021-11-01 10:59:00,2.669,4.685,NA
2021-11-01 11:00:00,2.646,4.633,NA
2021-11-01 11:01:00,2.59,4.607,NA
2021-11-01 11:02:00,2.674,4.863,NA
2021-11-01 11:03:00,2.723,4.982,NA
2021-11-01 11:04:00,2.652,5.042,NA
2021-11-01 11:05:00,2.626,5.235,NA
2021-11-01 11:06:00,2.655,5.417,NA
2021-11-01 11:07:00,2.675,5.457,NA
2021-11-01 11:08:00,2.67,5.372,NA
2021-11-01 11:09:00,2.68,5.226,NA
2021-11-01 11:10:00,2.534,4.831,NA
2021-11-01 11:11:00,2.386,4.303,NA
2021-11-01 11:12:00,2.36,3.972,NA
2021-11-01 11:13:00,2.292,3.459,NA
2021-11-01 11:14:00,2.267,3.136,NA
2021-11-01 11:15:00,2.18,2.704,NA
2021-11-01 11:16:00,2.118,2.417,NA
2021-11-01 11:17:00,1.989,2.131,NA
2021-11-01 11:18:00,1.923,1.901,NA
2021-11-01 11:19:00,1.922,1.678,NA
2021-11-01 11:20:00,1.863,1.447,NA
2021-11-01 11:21:00,1.73,1.179,NA
2021-11-01 11:22:00,1.666,1.009,NA
2021-11-01 11:23:00,1.618,0.94,NA
2021-11-01 11:24:00,1.658,1.038,NA
2021-11-01 11:25:00,1.721,1.25,NA
2021-11-01 11:26:00,1.752,1.419,NA
2021-11-01 11:27:00,1.682,1.404,NA
2021-11-01 11:28:00,1.724,1.521,NA
2021-11-01 11:29:00,2.065,2.23,NA
2021-11-01 11:30:00,2.272,2.738,NA
2021-11-01 11:31:00,2.415,3.185,NA
2021-11-01 11:32:00,2.602,3.726,NA
2021-11-01 11:33:00,2.654,3.975,NA
2021-11-01 11:34:00,2.709,4.082,NA
2021-11-01 11:35:00,2.802,4.336,NA
2021-11-01 11:36:00,2.861,4.545,NA
2021-11-01 11:37:00,2.805,4.582,NA
2021-11-01 11:38:00,2.578,4.217,NA
2021-11-01 11:39:00,2.431,3.879,NA
2021-11-01 11:40:00,2.289,3.564,NA
2021-11-01 11:41:00,2.092,3.026,NA
2021-11-01 11:42:00,1.938,2.517,NA
2021-11-01 11:43:00,1.812,2.168,NA
2021-11-01 11:44:00,1.717,1.795,NA
2021-11-01 11:45:00,1.576,1.405,NA
2021-11-01 11:46:00,1.377,0.779,NA
2021-11-01 11:47:00,1.28,0.414,NA
2021-11-01 11:48:00,1.185,-0.014,NA
2021-11-01 11:49:00,1.105,-0.352,NA
2021-11-01 11:50:00,1.145,-0.337,NA
2021-11-01 11:51:00,1.125,-0.481,NA
2021-11-01 11:52:00,1.122,-0.641,NA
2021-11-01 11:53:00,1.168,-0.653,NA
2021-11-01 11:54:00,1.172,-0.632,NA
2021-11-01 11:55:00,1.179,-0.652,NA
2021-11-01 11:56:00,1.185,-0.583,NA
2021-11-01 11:57:00,1.194,-0.518,NA
2021-11-01 11:58:00,1.158,-0.554,NA
2021-11-01 11:59:00,1.158,-0.495,NA
2021-11-01 12:00:00,1.183,-0.359,NA
2021-11-01 12:01:00,1.034,-0.586,NA
2021-11-01 12:02:00,1.017,-0.639,NA
2021-11-01 12:03:00,3.105,3.587,NA
2021-11-01 12:04:00,6.262,8.814,NA
2021-11-01 12:05:00,1.598,1.598,NA
2021-11-01 12:06:00,0.697,0.697,NA
2021-11-01 12:07:00,0.623,-1.639,NA
2021-11-01 12:08:00,0.616,-1.704,NA
2021-11-01 12:09:00,0.62,-1.755,NA
2021-11-01 12:10:00,0.623,-1.795,NA
2021-11-01 12:11:00,0.621,-1.798,NA
2021-11-01 12:12:00,0.616,-1.801,NA
2021-11-01 12:13:00,0.618,-1.827,NA
2021-11-01 12:14:00,0.649,-1.779,NA
2021-11-01 12:15:00,0.692,-1.702,NA
2021-11-01 12:16:00,0.696,-1.691,NA
2021-11-01 12:17:00,0.693,-1.64,NA
2021-11-01 12:18:00,0.678,-1.62,NA
2021-11-01 12:19:00,0.702,-1.504,NA
2021-11-01 12:20:00,0.703,-1.521,NA
2021-11-01 12:21:00,0.691,-1.543,NA
2021-11-01 12:22:00,0.652,-1.62,NA
2021-11-01 12:23:00,0.58,-1.728,NA
2021-11-01 12:24:00,0.553,-1.786,NA
2021-11-01 12:25:00,0.571,-1.697,NA
2021-11-01 12:26:00,0.585,-1.654,NA
2021-11-01 12:27:00,0.585,-1.651,NA
2021-11-01 12:28:00,0.629,-1.518,NA
2021-11-01 12:29:00,0.684,-1.309,NA
2021-11-01 12:30:00,0.724,-1.188,NA
2021-11-01 12:31:00,0.767,-1.044,NA
2021-11-01 12:32:00,0.786,-0.999,NA
2021-11-01 12:33:00,0.789,-0.996,NA
2021-11-01 12:34:00,0.835,-0.953,NA
2021-11-01 12:35:00,0.897,-0.863,NA
2021-11-01 12:36:00,0.913,-0.823,NA
2021-11-01 12:37:00,0.985,-0.753,NA
2021-11-01 12:38:00,1.019,-0.68,NA
2021-11-01 12:39:00,1.038,-0.675,NA
2021-11-01 12:40:00,1.099,-0.66,NA
2021-11-01 12:41:00,1.162,-0.502,NA
2021-11-01 12:42:00,1.294,-0.084,NA
2021-11-01 12:43:00,1.613,0.97,NA
2021-11-01 12:44:00,1.683,1.348,NA
2021-11-01 12:45:00,1.653,1.374,NA
2021-11-01 12:46:00,1.539,1.139,NA
2021-11-01 12:47:00,1.533,1.182,NA
2021-11-01 12:48:00,1.525,1.368,NA
2021-11-01 12:49:00,1.464,1.396,NA
2021-11-01 12:50:00,1.49,1.411,NA
2021-11-01 12:51:00,1.289,0.908,NA
2021-11-01 12:52:00,1.056,0.158,NA
2021-11-01 12:53:00,1.005,-0.034,NA
2021-11-01 12:54:00,0.994,-0.082,NA
2021-11-01 12:55:00,1.022,-0.001,NA
2021-11-01 12:56:00,1.013,-0.144,NA
2021-11-01 12:57:00,1.076,-0.015,NA
2021-11-01 12:58:00,1.153,0.222,NA
2021-11-01 12:59:00,1.153,0.441,NA
2021-11-01 13:00:00,1.208,0.658,NA
2021-11-01 13:01:00,1.339,1.131,NA
2021-11-01 13:02:00,1.538,1.821,NA
2021-11-01 13:03:00,1.751,2.301,NA
2021-11-01 13:04:00,1.815,2.586,NA
2021-11-01 13:05:00,1.906,2.946,NA
2021-11-01 13:06:00,2.026,3.303,NA
2021-11-01 13:07:00,2.084,3.358,NA
2021-11-01 13:08:00,2.168,3.568,NA
2021-11-01 13:09:00,2.214,3.761,NA
2021-11-01 13:10:00,2.157,3.579,NA
2021-11-01 13:11:00,1.968,3.159,NA
2021-11-01 13:12:00,1.85,2.75,NA
2021-11-01 13:13:00,1.759,2.41,NA
2021-11-01 13:14:00,1.574,1.88,NA
2021-11-01 13:15:00,1.383,1.339,NA
2021-11-01 13:16:00,1.154,0.673,NA
2021-11-01 13:17:00,0.967,-0.048,NA
2021-11-01 13:18:00,0.763,-0.867,NA
2021-11-01 13:19:00,0.687,-1.255,NA
2021-11-01 13:20:00,0.651,-1.398,NA
2021-11-01 13:21:00,0.622,-1.43,NA
2021-11-01 13:22:00,4.252,3.558,NA
2021-11-01 13:23:00,1.211,1.211,NA
2021-11-01 13:24:00,0.317,0.317,NA
2021-11-01 13:25:00,0.229,-0.138,"E: Erroneous Data"
2021-11-01 13:26:00,1.61,0.154,"E: Erroneous Data"
2021-11-01 13:27:00,4.539,27.42,"E: Erroneous Data"
2021-11-01 13:28:00,1.48,1.722,"E: Erroneous Data"
2021-11-01 13:29:00,1.594,1.841,"E: Erroneous Data"
2021-11-01 13:30:00,2.342,2.492,"E: Erroneous Data"
2021-11-01 13:31:00,1.773,19.401,"E: Erroneous Data"
2021-11-01 13:32:00,1.783,103.848,"E: Erroneous Data"
2021-11-01 13:33:00,1.697,110.414,"E: Erroneous Data"
2021-11-01 13:34:00,1.727,110.723,"E: Erroneous Data"
2021-11-01 13:35:00,1.553,112.139,"E: Erroneous Data"
2021-11-01 13:36:00,1.514,112.124,"E: Erroneous Data"
2021-11-01 13:37:00,1.528,112.054,"E: Erroneous Data"
2021-11-01 13:38:00,1.541,112.027,"E: Erroneous Data"
2021-11-01 13:39:00,1.549,112.062,"E: Erroneous Data"
2021-11-01 13:40:00,1.574,111.804,"E: Erroneous Data"
2021-11-01 13:41:00,1.547,50.144,"E: Erroneous Data"
2021-11-01 13:42:00,1.767,1.767,"E: Erroneous Data"
2021-11-01 13:43:00,1.093,1.093,"E: Erroneous Data"
2021-11-01 13:44:00,1.432,1.432,"E: Erroneous Data"
2021-11-01 13:45:00,1.599,1.052,"E: Erroneous Data"
2021-11-01 13:46:00,1.564,0.922,NA
2021-11-01 13:47:00,1.59,1.067,NA
2021-11-01 13:48:00,1.559,1.124,NA
2021-11-01 13:49:00,1.531,1.265,NA
2021-11-01 13:50:00,1.569,1.505,NA
2021-11-01 13:51:00,1.568,1.766,NA
2021-11-01 13:52:00,1.567,1.918,NA
2021-11-01 13:53:00,1.477,1.828,NA
2021-11-01 13:54:00,1.423,1.757,NA
2021-11-01 13:55:00,1.338,1.572,NA
2021-11-01 13:56:00,1.261,1.382,NA
2021-11-01 13:57:00,1.24,1.334,NA
2021-11-01 13:58:00,1.182,1.108,NA
2021-11-01 13:59:00,1.087,0.726,NA
2021-11-01 14:00:00,0.969,0.277,NA
2021-11-01 14:01:00,0.892,-0.033,NA
2021-11-01 14:02:00,0.888,-0.139,NA
2021-11-01 14:03:00,0.92,-0.028,NA
2021-11-01 14:04:00,0.963,0.245,NA
2021-11-01 14:05:00,0.99,0.55,NA
2021-11-01 14:06:00,1.067,0.766,NA
2021-11-01 14:07:00,1.213,1.159,NA
2021-11-01 14:08:00,1.326,1.452,NA
2021-11-01 14:09:00,1.4,1.72,NA
2021-11-01 14:10:00,1.496,1.954,NA
2021-11-01 14:11:00,1.594,2.163,NA
2021-11-01 14:12:00,1.556,1.99,NA
2021-11-01 14:13:00,1.51,1.707,NA
2021-11-01 14:14:00,1.467,1.271,NA
2021-11-01 14:15:00,1.293,0.85,NA
2021-11-01 14:16:00,1.192,0.587,NA
2021-11-01 14:17:00,1.163,0.518,NA
2021-11-01 14:18:00,1.146,0.408,NA
2021-11-01 14:19:00,1.038,0.26,NA
2021-11-01 14:20:00,1.027,0.176,NA
2021-11-01 14:21:00,1.052,0.257,NA
2021-11-01 14:22:00,1.059,0.336,NA
2021-11-01 14:23:00,1.052,0.325,NA
2021-11-01 14:24:00,1.044,0.271,NA
2021-11-01 14:25:00,0.998,0.169,NA
2021-11-01 14:26:00,0.964,0.1,NA
2021-11-01 14:27:00,0.925,0.079,NA
2021-11-01 14:28:00,0.906,0.068,NA
2021-11-01 14:29:00,0.902,0.072,NA
2021-11-01 14:30:00,0.944,0.135,NA
2021-11-01 14:31:00,1.041,0.318,NA
2021-11-01 14:32:00,1.153,0.799,NA
2021-11-01 14:33:00,1.209,1.049,NA
2021-11-01 14:34:00,1.304,1.24,NA
2021-11-01 14:35:00,1.342,1.357,NA
2021-11-01 14:36:00,1.357,1.397,NA
2021-11-01 14:37:00,1.37,1.495,NA
2021-11-01 14:38:00,1.372,1.635,NA
2021-11-01 14:39:00,1.321,1.725,NA
2021-11-01 14:40:00,1.214,1.696,NA
2021-11-01 14:41:00,1.212,1.801,NA
2021-11-01 14:42:00,1.179,1.978,NA
2021-11-01 14:43:00,1.202,2.231,NA
2021-11-01 14:44:00,1.263,2.449,NA
2021-11-01 14:45:00,1.346,2.753,NA
2021-11-01 14:46:00,1.338,2.85,NA
2021-11-01 14:47:00,1.302,2.765,NA
2021-11-01 14:48:00,1.264,2.651,NA
2021-11-01 14:49:00,1.17,2.223,NA
2021-11-01 14:50:00,1.069,1.872,NA
2021-11-01 14:51:00,0.974,1.552,NA
2021-11-01 14:52:00,0.838,1.153,NA
2021-11-01 14:53:00,0.802,1.164,NA
2021-11-01 14:54:00,0.811,1.29,NA
2021-11-01 14:55:00,0.859,1.544,NA
2021-11-01 14:56:00,0.953,1.757,NA
2021-11-01 14:57:00,1.021,1.804,NA
2021-11-01 14:58:00,1.065,1.891,NA
2021-11-01 14:59:00,1.111,1.887,NA
2021-11-01 15:00:00,1.191,1.959,NA
2021-11-01 15:01:00,1.211,1.955,NA
2021-11-01 15:02:00,1.15,1.721,NA
2021-11-01 15:03:00,1.113,1.456,NA
2021-11-01 15:04:00,1.085,1.336,NA
2021-11-01 15:05:00,1.074,1.586,NA
2021-11-01 15:06:00,1.066,1.787,NA
2021-11-01 15:07:00,1.067,2.004,NA
2021-11-01 15:08:00,1.057,2.167,NA
2021-11-01 15:09:00,0.984,2.145,NA
2021-11-01 15:10:00,0.935,2.06,NA
2021-11-01 15:11:00,0.877,1.921,NA
2021-11-01 15:12:00,0.814,1.764,NA
2021-11-01 15:13:00,0.698,1.364,NA
2021-11-01 15:14:00,0.614,1.006,NA
2021-11-01 15:15:00,0.574,0.812,NA
2021-11-01 15:16:00,0.56,0.747,NA
2021-11-01 15:17:00,0.556,0.704,NA
2021-11-01 15:18:00,0.574,0.85,NA
2021-11-01 15:19:00,0.626,1.082,NA
2021-11-01 15:20:00,0.66,1.356,NA
2021-11-01 15:21:00,0.735,1.638,NA
2021-11-01 15:22:00,0.855,2.102,NA
2021-11-01 15:23:00,0.975,2.569,NA
2021-11-01 15:24:00,1.087,3.095,NA
2021-11-01 15:25:00,1.237,3.923,NA
2021-11-01 15:26:00,1.418,5.043,NA
2021-11-01 15:27:00,1.512,5.799,NA
2021-11-01 15:28:00,1.562,6.203,NA
2021-11-01 15:29:00,1.618,6.424,NA
2021-11-01 15:30:00,1.602,6.407,NA
2021-11-01 15:31:00,1.546,6.22,NA
2021-11-01 15:32:00,1.476,5.981,NA
2021-11-01 15:33:00,1.418,5.703,NA
2021-11-01 15:34:00,1.414,5.227,NA
2021-11-01 15:35:00,1.398,4.639,NA
2021-11-01 15:36:00,1.488,4.514,NA
2021-11-01 15:37:00,1.504,4.334,NA
2021-11-01 15:38:00,1.439,4.19,NA
2021-11-01 15:39:00,1.395,4.175,NA
2021-11-01 15:40:00,1.38,4.256,NA
2021-11-01 15:41:00,1.388,4.31,NA
2021-11-01 15:42:00,1.296,4.008,NA
2021-11-01 15:43:00,1.301,4.054,NA
2021-11-01 15:44:00,1.354,4.394,NA
2021-11-01 15:45:00,1.784,5.355,NA
2021-11-01 15:46:00,2.263,6.707,NA
2021-11-01 15:47:00,2.468,7.505,NA
2021-11-01 15:48:00,7.203,19.174,NA
2021-11-01 15:49:00,9.408,22.835,NA
2021-11-01 15:50:00,9.551,24.105,NA
2021-11-01 15:51:00,7.013,18.447,NA
2021-11-01 15:52:00,6.061,16.413,NA
2021-11-01 15:53:00,5.715,15.827,NA
2021-11-01 15:54:00,5.198,14.864,NA
2021-11-01 15:55:00,4.708,14.104,NA
2021-11-01 15:56:00,4.21,13.273,NA
2021-11-01 15:57:00,3.651,12.217,NA
2021-11-01 15:58:00,3.288,11.819,NA
2021-11-01 15:59:00,2.818,11.111,NA
2021-11-01 16:00:00,2.498,10.978,NA
2021-11-01 16:01:00,2.311,10.814,NA
2021-11-01 16:02:00,2.222,10.734,NA
2021-11-01 16:03:00,2.111,10.523,NA
2021-11-01 16:04:00,1.976,10.097,NA
2021-11-01 16:05:00,1.895,9.72,NA
2021-11-01 16:06:00,1.731,9.129,NA
2021-11-01 16:07:00,1.453,8.043,NA
2021-11-01 16:08:00,1.268,7.004,NA
2021-11-01 16:09:00,1.09,5.988,NA
2021-11-01 16:10:00,0.952,5.417,NA
2021-11-01 16:11:00,0.853,5.003,NA
2021-11-01 16:12:00,0.807,4.715,NA
2021-11-01 16:13:00,0.785,4.648,NA
2021-11-01 16:14:00,0.809,4.846,NA
2021-11-01 16:15:00,0.85,5.185,NA
2021-11-01 16:16:00,0.853,5.572,NA
2021-11-01 16:17:00,0.863,6.022,NA
2021-11-01 16:18:00,0.919,6.643,NA
2021-11-01 16:19:00,1.013,7.263,NA
2021-11-01 16:20:00,1.081,7.676,NA
2021-11-01 16:21:00,1.159,8.309,NA
2021-11-01 16:22:00,1.23,8.793,NA
2021-11-01 16:23:00,1.235,9.139,NA
2021-11-01 16:24:00,1.38,9.433,NA
2021-11-01 16:25:00,1.704,10.319,NA
2021-11-01 16:26:00,2.093,11.409,NA
2021-11-01 16:27:00,8.059,23.132,NA
2021-11-01 16:28:00,8.717,25.577,NA
2021-11-01 16:29:00,12.144,29.248,NA
2021-11-01 16:30:00,18.138,37.333,NA
2021-11-01 16:31:00,5.63,23.551,NA
2021-11-01 16:32:00,2.025,14.809,NA
2021-11-01 16:33:00,2.273,14.335,NA
2021-11-01 16:34:00,1.911,14.184,NA
2021-11-01 16:35:00,1.832,14.008,NA
2021-11-01 16:36:00,1.736,13.714,NA
2021-11-01 16:37:00,1.652,13.516,NA
2021-11-01 16:38:00,1.584,13.387,NA
2021-11-01 16:39:00,1.49,13.075,NA
2021-11-01 16:40:00,1.427,12.802,NA
2021-11-01 16:41:00,1.362,12.579,NA
2021-11-01 16:42:00,1.308,12.531,NA
2021-11-01 16:43:00,1.248,12.519,NA
2021-11-01 16:44:00,1.26,12.665,NA
2021-11-01 16:45:00,1.327,12.842,NA
2021-11-01 16:46:00,1.426,13.067,NA
2021-11-01 16:47:00,1.565,13.443,NA
2021-11-01 16:48:00,1.821,14.174,NA
2021-11-01 16:49:00,2.279,15.277,NA
2021-11-01 16:50:00,13.052,30.821,NA
2021-11-01 16:51:00,11.22,31.844,NA
2021-11-01 16:52:00,3.965,19.42,NA
2021-11-01 16:53:00,6.601,23.801,NA
2021-11-01 16:54:00,5.413,22.316,NA
2021-11-01 16:55:00,3.585,19.183,NA
2021-11-01 16:56:00,3.644,19.133,NA
2021-11-01 16:57:00,3.638,18.982,NA
2021-11-01 16:58:00,3.556,18.645,NA
2021-11-01 16:59:00,3.465,18.318,NA
2021-11-01 17:00:00,3.315,17.704,NA
2021-11-01 17:01:00,3.311,17.328,NA
2021-11-01 17:02:00,3.282,16.945,NA
2021-11-01 17:03:00,3.077,15.94,NA
2021-11-01 17:04:00,2.793,15.286,NA
2021-11-01 17:05:00,2.782,15.339,NA
2021-11-01 17:06:00,2.934,15.623,NA
2021-11-01 17:07:00,3.052,15.939,NA
2021-11-01 17:08:00,3.13,15.941,NA
2021-11-01 17:09:00,5.735,20.162,NA
2021-11-01 17:10:00,11.626,29.82,NA
2021-11-01 17:11:00,17.647,36.93,NA
2021-11-01 17:12:00,6.392,19.485,NA
2021-11-01 17:13:00,5.347,16.954,NA
2021-11-01 17:14:00,9.856,26.184,NA
2021-11-01 17:15:00,3.519,13.054,NA
2021-11-01 17:16:00,3.526,15.706,NA
2021-11-01 17:17:00,1.843,12.167,NA
2021-11-01 17:18:00,1.255,11.416,NA
2021-11-01 17:19:00,1.246,11.355,NA
2021-11-01 17:20:00,1.238,11.42,NA
2021-11-01 17:21:00,1.291,11.501,NA
2021-11-01 17:22:00,1.362,11.781,NA
2021-11-01 17:23:00,1.46,12.083,NA
2021-11-01 17:24:00,1.599,12.678,NA
2021-11-01 17:25:00,1.669,13.134,NA
2021-11-01 17:26:00,1.704,13.389,NA
2021-11-01 17:27:00,1.755,13.767,NA
2021-11-01 17:28:00,1.798,13.922,NA
2021-11-01 17:29:00,1.775,14.062,NA
2021-11-01 17:30:00,1.675,13.814,NA
2021-11-01 17:31:00,1.524,13.387,NA
2021-11-01 17:32:00,1.382,12.961,NA
2021-11-01 17:33:00,1.262,12.479,NA
2021-11-01 17:34:00,1.253,12.294,NA
2021-11-01 17:35:00,1.257,12.075,NA
2021-11-01 17:36:00,1.168,11.853,NA
2021-11-01 17:37:00,1.11,11.668,NA
2021-11-01 17:38:00,1.132,11.675,NA
2021-11-01 17:39:00,1.166,11.907,NA
2021-11-01 17:40:00,1.238,12.046,NA
2021-11-01 17:41:00,1.275,12.177,NA
2021-11-01 17:42:00,1.278,12.177,NA
2021-11-01 17:43:00,1.237,12.297,NA
2021-11-01 17:44:00,1.28,12.75,NA
2021-11-01 17:45:00,1.412,13.309,NA
2021-11-01 17:46:00,1.545,13.764,NA
2021-11-01 17:47:00,1.61,13.988,NA
2021-11-01 17:48:00,1.7,14.188,NA
2021-11-01 17:49:00,2.049,14.882,NA
2021-11-01 17:50:00,2.537,15.862,NA
2021-11-01 17:51:00,3.179,17.131,NA
2021-11-01 17:52:00,4.037,18.753,NA
2021-11-01 17:53:00,4.794,19.933,NA
2021-11-01 17:54:00,5.904,21.278,NA
2021-11-01 17:55:00,6.764,22.826,NA
2021-11-01 17:56:00,7.467,24.325,NA
2021-11-01 17:57:00,7.851,25.682,NA
2021-11-01 17:58:00,8.106,26.413,NA
2021-11-01 17:59:00,8.231,26.872,NA
2021-11-01 18:00:00,7.855,26.499,NA
2021-11-01 18:01:00,7.356,25.724,NA
2021-11-01 18:02:00,6.644,24.878,NA
2021-11-01 18:03:00,6.017,24.435,NA
2021-11-01 18:04:00,5.457,23.592,NA
2021-11-01 18:05:00,5.038,22.666,NA
2021-11-01 18:06:00,4.671,21.985,NA
2021-11-01 18:07:00,4.227,21.265,NA
2021-11-01 18:08:00,4.035,20.92,NA
2021-11-01 18:09:00,4.078,20.949,NA
2021-11-01 18:10:00,4.039,20.978,NA
2021-11-01 18:11:00,3.993,20.731,NA
2021-11-01 18:12:00,4.28,21.021,NA
2021-11-01 18:13:00,4.54,21.479,NA
2021-11-01 18:14:00,4.592,21.368,NA
2021-11-01 18:15:00,4.516,21.026,NA
2021-11-01 18:16:00,4.332,20.434,NA
2021-11-01 18:17:00,4.264,20.015,NA
2021-11-01 18:18:00,4.255,19.649,NA
2021-11-01 18:19:00,4.219,19.209,NA
2021-11-01 18:20:00,3.806,18.298,NA
2021-11-01 18:21:00,3.095,16.805,NA
2021-11-01 18:22:00,2.783,16.057,NA
2021-11-01 18:23:00,2.826,16.199,NA
2021-11-01 18:24:00,2.717,16.01,NA
2021-11-01 18:25:00,2.859,16.154,NA
2021-11-01 18:26:00,2.775,15.918,NA
2021-11-01 18:27:00,2.652,16.001,NA
2021-11-01 18:28:00,2.704,16.304,NA
2021-11-01 18:29:00,2.7,16.769,NA
2021-11-01 18:30:00,2.656,17.131,NA
2021-11-01 18:31:00,2.417,16.969,NA
2021-11-01 18:32:00,2.293,16.861,NA
2021-11-01 18:33:00,2.359,17.156,NA
2021-11-01 18:34:00,2.215,17.353,NA
2021-11-01 18:35:00,2.092,17.432,NA
2021-11-01 18:36:00,1.84,17.162,NA
2021-11-01 18:37:00,1.807,17.052,NA
2021-11-01 18:38:00,1.808,16.809,NA
2021-11-01 18:39:00,2.078,16.866,NA
2021-11-01 18:40:00,2.314,16.909,NA
2021-11-01 18:41:00,2.364,16.712,NA
2021-11-01 18:42:00,2.348,16.455,NA
2021-11-01 18:43:00,2.338,16.052,NA
2021-11-01 18:44:00,2.448,16.093,NA
2021-11-01 18:45:00,2.534,16.017,NA
2021-11-01 18:46:00,2.73,16.055,NA
2021-11-01 18:47:00,2.805,16.282,NA
2021-11-01 18:48:00,2.79,16.323,NA
2021-11-01 18:49:00,2.863,16.791,NA
2021-11-01 18:50:00,2.855,17.159,NA
2021-11-01 18:51:00,2.888,17.525,NA
2021-11-01 18:52:00,2.895,17.866,NA
2021-11-01 18:53:00,2.784,17.861,NA
2021-11-01 18:54:00,2.717,17.79,NA
