"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-07-27 19:30:00,1.784,9.057,NA
2021-07-27 19:31:00,1.751,9.118,NA
2021-07-27 19:32:00,1.727,8.955,NA
2021-07-27 19:33:00,1.689,8.81,NA
2021-07-27 19:34:00,1.7,8.604,NA
2021-07-27 19:35:00,1.617,8.153,NA
2021-07-27 19:36:00,1.599,7.894,NA
2021-07-27 19:37:00,1.578,7.627,NA
2021-07-27 19:38:00,1.602,7.322,NA
2021-07-27 19:39:00,1.615,7.081,NA
2021-07-27 19:40:00,1.645,7.131,NA
2021-07-27 19:41:00,1.719,7.441,NA
2021-07-27 19:42:00,1.841,7.788,NA
2021-07-27 19:43:00,2.03,8.461,NA
2021-07-27 19:44:00,2.269,9.36,NA
2021-07-27 19:45:00,2.411,10.113,NA
2021-07-27 19:46:00,2.487,10.76,NA
2021-07-27 19:47:00,2.52,11.233,NA
2021-07-27 19:48:00,2.561,11.599,NA
2021-07-27 19:49:00,2.575,11.683,NA
2021-07-27 19:50:00,2.495,11.79,NA
2021-07-27 19:51:00,2.347,11.674,NA
2021-07-27 19:52:00,2.082,11.163,NA
2021-07-27 19:53:00,1.879,10.469,NA
2021-07-27 19:54:00,1.752,9.987,NA
2021-07-27 19:55:00,1.653,9.613,NA
2021-07-27 19:56:00,1.573,9.301,NA
2021-07-27 19:57:00,1.521,9.084,NA
2021-07-27 19:58:00,1.5,8.754,NA
2021-07-27 19:59:00,1.518,8.59,NA
2021-07-27 20:00:00,1.614,8.722,NA
2021-07-27 20:01:00,1.742,8.835,NA
2021-07-27 20:02:00,1.814,9.059,NA
2021-07-27 20:03:00,1.853,9.238,NA
2021-07-27 20:04:00,1.871,9.356,NA
2021-07-27 20:05:00,1.886,9.397,NA
2021-07-27 20:06:00,1.827,9.598,NA
2021-07-27 20:07:00,1.733,9.778,NA
2021-07-27 20:08:00,1.609,9.593,NA
2021-07-27 20:09:00,1.403,9.229,NA
2021-07-27 20:10:00,1.263,8.91,NA
2021-07-27 20:11:00,1.235,8.641,NA
2021-07-27 20:12:00,1.216,8.508,NA
2021-07-27 20:13:00,1.168,8.431,NA
2021-07-27 20:14:00,1.155,8.282,NA
2021-07-27 20:15:00,1.189,8.123,NA
2021-07-27 20:16:00,1.253,7.988,NA
2021-07-27 20:17:00,1.362,7.877,NA
2021-07-27 20:18:00,1.434,7.796,NA
2021-07-27 20:19:00,1.442,7.736,NA
2021-07-27 20:20:00,1.45,7.7,NA
2021-07-27 20:21:00,1.481,7.662,NA
2021-07-27 20:22:00,1.475,7.605,NA
2021-07-27 20:23:00,1.484,7.54,NA
2021-07-27 20:24:00,1.439,7.527,NA
2021-07-27 20:25:00,1.405,7.628,NA
2021-07-27 20:26:00,1.315,7.883,NA
2021-07-27 20:27:00,1.294,8.333,NA
2021-07-27 20:28:00,1.28,8.621,NA
2021-07-27 20:29:00,1.258,8.816,NA
2021-07-27 20:30:00,1.237,8.976,NA
2021-07-27 20:31:00,1.283,9.098,NA
2021-07-27 20:32:00,1.336,9.109,NA
2021-07-27 20:33:00,1.446,9.03,NA
2021-07-27 20:34:00,1.476,8.934,NA
2021-07-27 20:35:00,1.462,8.65,NA
2021-07-27 20:36:00,1.417,8.254,NA
2021-07-27 20:37:00,1.393,7.892,NA
2021-07-27 20:38:00,1.391,7.614,NA
2021-07-27 20:39:00,1.38,7.428,NA
2021-07-27 20:40:00,1.343,7.309,NA
2021-07-27 20:41:00,1.297,7.241,NA
2021-07-27 20:42:00,1.34,7.079,NA
2021-07-27 20:43:00,1.487,6.95,NA
2021-07-27 20:44:00,1.631,6.841,NA
2021-07-27 20:45:00,1.874,6.924,NA
2021-07-27 20:46:00,2.066,7.156,NA
2021-07-27 20:47:00,2.321,7.569,NA
2021-07-27 20:48:00,2.462,7.897,NA
2021-07-27 20:49:00,2.61,8.056,NA
2021-07-27 20:50:00,2.699,8.183,NA
2021-07-27 20:51:00,2.667,8.21,NA
2021-07-27 20:52:00,2.641,8.281,NA
2021-07-27 20:53:00,2.598,8.349,NA
2021-07-27 20:54:00,2.445,8.29,NA
2021-07-27 20:55:00,2.254,8.011,NA
2021-07-27 20:56:00,2.105,7.698,NA
2021-07-27 20:57:00,2.042,7.298,NA
2021-07-27 20:58:00,1.835,7.121,NA
2021-07-27 20:59:00,1.769,7.109,NA
2021-07-27 21:00:00,1.714,7.175,NA
2021-07-27 21:01:00,1.657,7.33,NA
2021-07-27 21:02:00,1.672,7.597,NA
2021-07-27 21:03:00,1.697,7.792,NA
2021-07-27 21:04:00,1.753,8.061,NA
2021-07-27 21:05:00,1.711,8.293,NA
2021-07-27 21:06:00,1.75,8.477,NA
2021-07-27 21:07:00,1.802,8.514,NA
2021-07-27 21:08:00,1.81,8.441,NA
2021-07-27 21:09:00,1.862,8.305,NA
2021-07-27 21:10:00,1.86,8.056,NA
2021-07-27 21:11:00,1.904,7.794,NA
2021-07-27 21:12:00,1.87,7.5,NA
2021-07-27 21:13:00,1.83,7.295,NA
2021-07-27 21:14:00,1.86,7.134,NA
2021-07-27 21:15:00,1.825,6.998,NA
2021-07-27 21:16:00,1.761,6.987,NA
2021-07-27 21:17:00,1.751,7.07,NA
2021-07-27 21:18:00,1.859,7.244,NA
2021-07-27 21:19:00,2.151,7.627,NA
2021-07-27 21:20:00,2.25,7.934,NA
2021-07-27 21:21:00,2.385,8.188,NA
2021-07-27 21:22:00,2.438,8.246,NA
2021-07-27 21:23:00,2.409,8.37,NA
2021-07-27 21:24:00,2.4,8.497,NA
2021-07-27 21:25:00,2.435,8.683,NA
2021-07-27 21:26:00,2.339,8.802,NA
2021-07-27 21:27:00,2.148,8.721,NA
2021-07-27 21:28:00,1.787,8.25,NA
2021-07-27 21:29:00,1.589,7.888,NA
2021-07-27 21:30:00,1.583,7.906,NA
2021-07-27 21:31:00,1.574,7.886,NA
2021-07-27 21:32:00,1.636,7.857,NA
2021-07-27 21:33:00,1.766,7.79,NA
2021-07-27 21:34:00,1.756,7.602,NA
2021-07-27 21:35:00,1.811,7.324,NA
2021-07-27 21:36:00,1.865,7.191,NA
2021-07-27 21:37:00,1.903,7.063,NA
2021-07-27 21:38:00,1.911,6.924,NA
2021-07-27 21:39:00,1.994,6.78,NA
2021-07-27 21:40:00,2.013,6.547,NA
2021-07-27 21:41:00,1.927,6.427,NA
2021-07-27 21:42:00,1.93,6.414,NA
2021-07-27 21:43:00,1.997,6.487,NA
2021-07-27 21:44:00,2.052,6.568,NA
2021-07-27 21:45:00,2.028,6.622,NA
2021-07-27 21:46:00,2.11,6.747,NA
2021-07-27 21:47:00,2.073,6.668,NA
2021-07-27 21:48:00,2.092,6.577,NA
2021-07-27 21:49:00,2.052,6.535,NA
2021-07-27 21:50:00,1.994,6.328,NA
2021-07-27 21:51:00,1.903,6.068,NA
2021-07-27 21:52:00,1.744,5.796,NA
2021-07-27 21:53:00,1.766,5.571,NA
2021-07-27 21:54:00,1.763,5.369,NA
2021-07-27 21:55:00,1.705,5.177,NA
2021-07-27 21:56:00,1.628,4.995,NA
2021-07-27 21:57:00,1.638,4.915,NA
2021-07-27 21:58:00,1.704,4.916,NA
2021-07-27 21:59:00,1.796,4.976,NA
2021-07-27 22:00:00,1.901,5.124,NA
2021-07-27 22:01:00,2.037,5.337,NA
2021-07-27 22:02:00,2.066,5.647,NA
2021-07-27 22:03:00,2.158,6.178,NA
2021-07-27 22:04:00,2.346,6.871,NA
2021-07-27 22:05:00,2.455,7.574,NA
2021-07-27 22:06:00,2.557,8.348,NA
2021-07-27 22:07:00,2.635,8.946,NA
2021-07-27 22:08:00,2.582,9.131,NA
2021-07-27 22:09:00,2.448,9.157,NA
2021-07-27 22:10:00,2.267,9.087,NA
2021-07-27 22:11:00,2.184,8.824,NA
2021-07-27 22:12:00,2.066,8.515,NA
2021-07-27 22:13:00,1.857,7.901,NA
2021-07-27 22:14:00,1.661,7.097,NA
2021-07-27 22:15:00,1.466,6.421,NA
2021-07-27 22:16:00,1.329,5.974,NA
2021-07-27 22:17:00,1.279,5.725,NA
2021-07-27 22:18:00,1.259,5.497,NA
2021-07-27 22:19:00,1.253,5.343,NA
2021-07-27 22:20:00,1.186,5.135,NA
2021-07-27 22:21:00,1.162,5.018,NA
2021-07-27 22:22:00,1.214,4.976,NA
2021-07-27 22:23:00,1.23,4.969,NA
2021-07-27 22:24:00,1.218,4.967,NA
2021-07-27 22:25:00,1.226,4.995,NA
2021-07-27 22:26:00,1.26,5.048,NA
2021-07-27 22:27:00,1.297,5.093,NA
2021-07-27 22:28:00,1.329,5.141,NA
2021-07-27 22:29:00,1.369,5.178,NA
2021-07-27 22:30:00,1.373,5.192,NA
2021-07-27 22:31:00,1.356,5.2,NA
2021-07-27 22:32:00,1.344,5.156,NA
2021-07-27 22:33:00,1.356,5.108,NA
2021-07-27 22:34:00,1.32,5.058,NA
2021-07-27 22:35:00,1.267,5.044,NA
2021-07-27 22:36:00,1.198,4.984,NA
2021-07-27 22:37:00,1.156,4.971,NA
2021-07-27 22:38:00,1.164,4.924,NA
2021-07-27 22:39:00,1.169,4.843,NA
2021-07-27 22:40:00,1.216,4.869,NA
2021-07-27 22:41:00,1.274,4.859,NA
2021-07-27 22:42:00,1.304,4.835,NA
2021-07-27 22:43:00,1.398,4.797,NA
2021-07-27 22:44:00,1.518,4.75,NA
2021-07-27 22:45:00,1.555,4.664,NA
2021-07-27 22:46:00,1.561,4.604,NA
2021-07-27 22:47:00,1.491,4.608,NA
2021-07-27 22:48:00,1.455,4.576,NA
2021-07-27 22:49:00,1.411,4.557,NA
2021-07-27 22:50:00,1.379,4.574,NA
2021-07-27 22:51:00,1.361,4.598,NA
2021-07-27 22:52:00,1.268,4.596,NA
2021-07-27 22:53:00,1.199,4.593,NA
2021-07-27 22:54:00,1.175,4.581,NA
2021-07-27 22:55:00,1.186,4.621,NA
2021-07-27 22:56:00,1.191,4.616,NA
2021-07-27 22:57:00,1.148,4.578,NA
2021-07-27 22:58:00,1.121,4.496,NA
2021-07-27 22:59:00,1.087,4.424,NA
2021-07-27 23:00:00,1.078,4.353,NA
2021-07-27 23:01:00,1.062,4.291,NA
2021-07-27 23:02:00,1.065,4.244,NA
2021-07-27 23:03:00,1.029,4.235,NA
2021-07-27 23:04:00,1.024,4.177,NA
2021-07-27 23:05:00,1.028,4.105,NA
2021-07-27 23:06:00,1.036,4.143,NA
2021-07-27 23:07:00,1.042,4.248,NA
2021-07-27 23:08:00,1.04,4.293,NA
2021-07-27 23:09:00,1.017,4.331,NA
2021-07-27 23:10:00,1.021,4.504,NA
2021-07-27 23:11:00,1.064,4.755,NA
2021-07-27 23:12:00,1.114,5.036,NA
2021-07-27 23:13:00,1.352,5.777,NA
2021-07-27 23:14:00,1.439,6.117,NA
2021-07-27 23:15:00,1.536,6.287,NA
2021-07-27 23:16:00,1.579,6.345,NA
2021-07-27 23:17:00,1.656,6.638,NA
2021-07-27 23:18:00,1.786,6.863,NA
2021-07-27 23:19:00,1.918,6.915,NA
2021-07-27 23:20:00,1.951,7,NA
2021-07-27 23:21:00,1.864,6.911,NA
2021-07-27 23:22:00,1.667,6.458,NA
2021-07-27 23:23:00,1.604,6.353,NA
2021-07-27 23:24:00,1.598,6.443,NA
2021-07-27 23:25:00,1.602,6.464,NA
2021-07-27 23:26:00,1.606,6.435,NA
2021-07-27 23:27:00,1.549,6.451,NA
2021-07-27 23:28:00,1.503,6.236,NA
2021-07-27 23:29:00,1.495,5.936,NA
2021-07-27 23:30:00,1.484,5.608,NA
2021-07-27 23:31:00,1.472,5.34,NA
2021-07-27 23:32:00,1.463,5.057,NA
2021-07-27 23:33:00,1.434,4.682,NA
2021-07-27 23:34:00,1.358,4.314,NA
2021-07-27 23:35:00,1.235,3.894,NA
2021-07-27 23:36:00,1.145,3.558,NA
2021-07-27 23:37:00,1.076,3.303,NA
2021-07-27 23:38:00,1.028,3.121,NA
2021-07-27 23:39:00,0.999,2.979,NA
2021-07-27 23:40:00,0.966,2.899,NA
2021-07-27 23:41:00,0.895,2.749,NA
2021-07-27 23:42:00,0.899,2.692,NA
2021-07-27 23:43:00,0.895,2.636,NA
2021-07-27 23:44:00,0.909,2.537,NA
2021-07-27 23:45:00,0.929,2.495,NA
2021-07-27 23:46:00,0.983,2.455,NA
2021-07-27 23:47:00,1.025,2.438,NA
2021-07-27 23:48:00,1.069,2.568,NA
2021-07-27 23:49:00,1.123,2.575,NA
2021-07-27 23:50:00,1.15,2.566,NA
2021-07-27 23:51:00,1.157,2.541,NA
2021-07-27 23:52:00,1.157,2.561,NA
2021-07-27 23:53:00,1.137,2.605,NA
2021-07-27 23:54:00,1.114,2.622,NA
2021-07-27 23:55:00,1.118,2.633,NA
2021-07-27 23:56:00,1.06,2.571,NA
2021-07-27 23:57:00,1.036,2.414,NA
2021-07-27 23:58:00,1.033,2.394,NA
2021-07-27 23:59:00,1.021,2.336,NA
2021-07-28,1.056,2.287,NA
2021-07-28 00:01:00,1.067,2.239,NA
2021-07-28 00:02:00,1.099,2.172,NA
2021-07-28 00:03:00,1.104,2.124,NA
2021-07-28 00:04:00,1.138,2.164,NA
2021-07-28 00:05:00,1.2,2.18,NA
2021-07-28 00:06:00,1.191,2.121,NA
2021-07-28 00:07:00,1.196,2.076,NA
2021-07-28 00:08:00,1.214,2.096,NA
2021-07-28 00:09:00,1.246,2.063,NA
2021-07-28 00:10:00,1.284,2.061,NA
2021-07-28 00:11:00,1.288,1.931,NA
2021-07-28 00:12:00,1.25,1.779,NA
2021-07-28 00:13:00,1.182,1.546,NA
2021-07-28 00:14:00,1.176,1.444,NA
2021-07-28 00:15:00,1.176,1.358,NA
2021-07-28 00:16:00,1.153,1.214,NA
2021-07-28 00:17:00,1.089,1.047,NA
2021-07-28 00:18:00,1.037,0.831,NA
2021-07-28 00:19:00,1.023,0.748,NA
2021-07-28 00:20:00,1.007,0.707,NA
2021-07-28 00:21:00,1.067,0.828,NA
2021-07-28 00:22:00,1.131,0.936,NA
2021-07-28 00:23:00,1.211,1.044,NA
2021-07-28 00:24:00,1.286,1.101,NA
2021-07-28 00:25:00,1.297,1.105,NA
2021-07-28 00:26:00,1.306,1.133,NA
2021-07-28 00:27:00,1.295,1.128,NA
2021-07-28 00:28:00,1.321,1.175,NA
2021-07-28 00:29:00,1.344,1.155,NA
2021-07-28 00:30:00,1.348,1.088,NA
2021-07-28 00:31:00,1.319,0.958,NA
2021-07-28 00:32:00,1.182,0.742,NA
2021-07-28 00:33:00,1.152,0.656,NA
2021-07-28 00:34:00,1.133,0.526,NA
2021-07-28 00:35:00,1.125,0.409,NA
2021-07-28 00:36:00,1.102,0.311,NA
2021-07-28 00:37:00,1.14,0.282,NA
2021-07-28 00:38:00,1.206,0.338,NA
2021-07-28 00:39:00,1.226,0.253,NA
2021-07-28 00:40:00,1.288,0.257,NA
2021-07-28 00:41:00,1.385,0.283,NA
2021-07-28 00:42:00,1.504,0.374,NA
2021-07-28 00:43:00,1.632,0.526,NA
2021-07-28 00:44:00,1.694,0.545,NA
2021-07-28 00:45:00,1.769,0.61,NA
2021-07-28 00:46:00,1.732,0.477,NA
2021-07-28 00:47:00,1.722,0.342,NA
2021-07-28 00:48:00,1.689,0.292,NA
2021-07-28 00:49:00,1.671,0.264,NA
2021-07-28 00:50:00,1.639,0.171,NA
2021-07-28 00:51:00,1.634,0.126,NA
2021-07-28 00:52:00,1.623,0.058,NA
2021-07-28 00:53:00,1.676,0.039,NA
2021-07-28 00:54:00,1.735,0.047,NA
2021-07-28 00:55:00,1.692,0.111,NA
2021-07-28 00:56:00,1.584,0.14,NA
2021-07-28 00:57:00,1.541,0.181,NA
2021-07-28 00:58:00,1.505,0.232,NA
2021-07-28 00:59:00,1.442,0.294,NA
2021-07-28 01:00:00,1.344,0.232,NA
2021-07-28 01:01:00,1.283,0.257,NA
2021-07-28 01:02:00,1.182,0.308,NA
2021-07-28 01:03:00,1.166,0.306,NA
2021-07-28 01:04:00,1.192,0.314,NA
2021-07-28 01:05:00,1.249,0.336,NA
2021-07-28 01:06:00,1.245,0.328,NA
2021-07-28 01:07:00,1.275,0.354,NA
2021-07-28 01:08:00,1.369,0.52,NA
2021-07-28 01:09:00,1.421,0.629,NA
2021-07-28 01:10:00,1.39,0.555,NA
2021-07-28 01:11:00,1.319,0.442,NA
2021-07-28 01:12:00,1.251,0.349,NA
2021-07-28 01:13:00,1.197,0.248,NA
2021-07-28 01:14:00,1.163,0.15,NA
2021-07-28 01:15:00,1.135,0.081,NA
2021-07-28 01:16:00,1.096,-0.001,NA
2021-07-28 01:17:00,1.072,-0.102,NA
2021-07-28 01:18:00,1.162,0.018,NA
2021-07-28 01:19:00,1.234,0.127,NA
2021-07-28 01:20:00,1.228,0.084,NA
2021-07-28 01:21:00,1.239,0.035,NA
2021-07-28 01:22:00,1.273,0.034,NA
2021-07-28 01:23:00,1.296,0,NA
2021-07-28 01:24:00,1.359,0.071,NA
2021-07-28 01:25:00,1.437,0.143,NA
2021-07-28 01:26:00,1.464,0.101,NA
2021-07-28 01:27:00,1.368,-0.118,NA
2021-07-28 01:28:00,1.335,-0.221,NA
2021-07-28 01:29:00,1.33,-0.253,NA
2021-07-28 01:30:00,1.325,-0.294,NA
2021-07-28 01:31:00,1.322,-0.332,NA
2021-07-28 01:32:00,1.286,-0.429,NA
2021-07-28 01:33:00,1.246,-0.594,NA
2021-07-28 01:34:00,1.157,-0.746,NA
2021-07-28 01:35:00,1.088,-0.864,NA
2021-07-28 01:36:00,1.094,-0.899,NA
2021-07-28 01:37:00,1.146,-0.903,NA
2021-07-28 01:38:00,1.239,-0.757,NA
2021-07-28 01:39:00,1.287,-0.765,NA
2021-07-28 01:40:00,1.294,-0.761,NA
2021-07-28 01:41:00,1.257,-0.775,NA
2021-07-28 01:42:00,1.174,-0.905,NA
2021-07-28 01:43:00,1.146,-0.906,NA
2021-07-28 01:44:00,1.115,-0.925,NA
2021-07-28 01:45:00,1.084,-0.947,NA
2021-07-28 01:46:00,1.015,-1.033,NA
2021-07-28 01:47:00,0.919,-1.198,NA
2021-07-28 01:48:00,0.87,-1.227,NA
2021-07-28 01:49:00,0.868,-1.211,NA
2021-07-28 01:50:00,0.915,-1.189,NA
2021-07-28 01:51:00,0.916,-1.217,NA
2021-07-28 01:52:00,0.897,-1.237,NA
2021-07-28 01:53:00,0.915,-1.223,NA
2021-07-28 01:54:00,1.002,-1.105,NA
2021-07-28 01:55:00,1.004,-1.086,NA
2021-07-28 01:56:00,1.015,-1.026,NA
2021-07-28 01:57:00,1.016,-1.003,NA
2021-07-28 01:58:00,1.016,-0.988,NA
2021-07-28 01:59:00,1,-0.941,NA
2021-07-28 02:00:00,1.023,-0.858,NA
2021-07-28 02:01:00,1.014,-0.826,NA
2021-07-28 02:02:00,1.035,-0.791,NA
2021-07-28 02:03:00,0.946,-0.897,NA
2021-07-28 02:04:00,0.925,-0.907,NA
2021-07-28 02:05:00,0.902,-0.947,NA
2021-07-28 02:06:00,0.869,-0.982,NA
2021-07-28 02:07:00,0.867,-1.015,NA
2021-07-28 02:08:00,0.852,-1.066,NA
2021-07-28 02:09:00,0.846,-1.107,NA
2021-07-28 02:10:00,0.848,-1.138,NA
2021-07-28 02:11:00,0.854,-1.135,NA
2021-07-28 02:12:00,0.887,-1.066,NA
2021-07-28 02:13:00,0.894,-1.051,NA
2021-07-28 02:14:00,0.904,-1.057,NA
2021-07-28 02:15:00,0.898,-1.077,NA
2021-07-28 02:16:00,0.854,-1.107,NA
2021-07-28 02:17:00,0.822,-1.169,NA
2021-07-28 02:18:00,0.814,-1.194,NA
2021-07-28 02:19:00,0.803,-1.183,NA
2021-07-28 02:20:00,0.764,-1.264,NA
2021-07-28 02:21:00,0.746,-1.344,NA
2021-07-28 02:22:00,0.722,-1.4,NA
2021-07-28 02:23:00,0.714,-1.424,NA
2021-07-28 02:24:00,0.704,-1.468,NA
2021-07-28 02:25:00,0.697,-1.521,NA
2021-07-28 02:26:00,0.703,-1.555,NA
2021-07-28 02:27:00,0.691,-1.586,NA
2021-07-28 02:28:00,0.686,-1.635,NA
2021-07-28 02:29:00,0.68,-1.632,NA
2021-07-28 02:30:00,0.702,-1.621,NA
2021-07-28 02:31:00,0.738,-1.572,NA
2021-07-28 02:32:00,0.745,-1.562,NA
2021-07-28 02:33:00,0.761,-1.521,NA
2021-07-28 02:34:00,0.771,-1.484,NA
2021-07-28 02:35:00,0.76,-1.479,NA
2021-07-28 02:36:00,0.739,-1.48,NA
2021-07-28 02:37:00,0.737,-1.48,NA
2021-07-28 02:38:00,0.719,-1.521,NA
2021-07-28 02:39:00,0.664,-1.593,NA
2021-07-28 02:40:00,0.662,-1.609,NA
2021-07-28 02:41:00,0.662,-1.616,NA
2021-07-28 02:42:00,0.65,-1.643,NA
2021-07-28 02:43:00,0.657,-1.612,NA
2021-07-28 02:44:00,0.679,-1.62,NA
2021-07-28 02:45:00,0.692,-1.601,NA
2021-07-28 02:46:00,0.69,-1.589,NA
2021-07-28 02:47:00,0.703,-1.553,NA
2021-07-28 02:48:00,0.704,-1.553,NA
2021-07-28 02:49:00,0.696,-1.569,NA
2021-07-28 02:50:00,0.72,-1.526,NA
2021-07-28 02:51:00,0.748,-1.488,NA
2021-07-28 02:52:00,0.743,-1.503,NA
2021-07-28 02:53:00,0.743,-1.493,NA
2021-07-28 02:54:00,0.752,-1.518,NA
2021-07-28 02:55:00,0.792,-1.456,NA
2021-07-28 02:56:00,0.805,-1.434,NA
2021-07-28 02:57:00,0.817,-1.404,NA
2021-07-28 02:58:00,0.795,-1.418,NA
2021-07-28 02:59:00,0.755,-1.483,NA
2021-07-28 03:00:00,0.736,-1.523,NA
2021-07-28 03:01:00,0.723,-1.527,NA
2021-07-28 03:02:00,0.708,-1.528,NA
2021-07-28 03:03:00,0.687,-1.544,NA
2021-07-28 03:04:00,0.675,-1.565,NA
2021-07-28 03:05:00,0.711,-1.474,NA
2021-07-28 03:06:00,0.747,-1.388,NA
2021-07-28 03:07:00,0.763,-1.356,NA
2021-07-28 03:08:00,0.774,-1.346,NA
2021-07-28 03:09:00,0.814,-1.301,NA
2021-07-28 03:10:00,0.816,-1.317,NA
2021-07-28 03:11:00,0.812,-1.348,NA
2021-07-28 03:12:00,0.804,-1.365,NA
2021-07-28 03:13:00,0.785,-1.431,NA
2021-07-28 03:14:00,0.73,-1.58,NA
2021-07-28 03:15:00,0.706,-1.628,NA
2021-07-28 03:16:00,0.696,-1.654,NA
2021-07-28 03:17:00,0.68,-1.672,NA
2021-07-28 03:18:00,0.677,-1.654,NA
2021-07-28 03:19:00,0.72,-1.551,NA
2021-07-28 03:20:00,0.768,-1.446,NA
2021-07-28 03:21:00,0.83,-1.281,NA
2021-07-28 03:22:00,0.939,-0.91,NA
2021-07-28 03:23:00,1.059,-0.726,NA
2021-07-28 03:24:00,1.086,-0.71,NA
2021-07-28 03:25:00,1.086,-0.719,NA
2021-07-28 03:26:00,1.062,-0.794,NA
2021-07-28 03:27:00,1.039,-0.895,NA
2021-07-28 03:28:00,1.002,-1.015,NA
2021-07-28 03:29:00,0.933,-1.147,NA
2021-07-28 03:30:00,0.845,-1.462,NA
2021-07-28 03:31:00,0.691,-1.823,NA
2021-07-28 03:32:00,0.625,-1.9,NA
2021-07-28 03:33:00,0.613,-1.972,NA
2021-07-28 03:34:00,0.609,-1.995,NA
2021-07-28 03:35:00,0.637,-1.967,NA
2021-07-28 03:36:00,0.681,-1.823,NA
2021-07-28 03:37:00,0.705,-1.762,NA
2021-07-28 03:38:00,0.736,-1.688,NA
2021-07-28 03:39:00,0.769,-1.666,NA
2021-07-28 03:40:00,0.822,-1.571,NA
2021-07-28 03:41:00,0.863,-1.463,NA
2021-07-28 03:42:00,0.893,-1.311,NA
2021-07-28 03:43:00,0.9,-1.247,NA
2021-07-28 03:44:00,0.851,-1.323,NA
2021-07-28 03:45:00,0.839,-1.338,NA
2021-07-28 03:46:00,0.835,-1.341,NA
2021-07-28 03:47:00,0.823,-1.345,NA
2021-07-28 03:48:00,0.783,-1.307,NA
2021-07-28 03:49:00,0.764,-1.291,NA
2021-07-28 03:50:00,0.789,-1.255,NA
2021-07-28 03:51:00,0.79,-1.283,NA
2021-07-28 03:52:00,0.778,-1.283,NA
2021-07-28 03:53:00,0.774,-1.302,NA
2021-07-28 03:54:00,0.799,-1.249,NA
2021-07-28 03:55:00,0.809,-1.234,NA
2021-07-28 03:56:00,0.822,-1.237,NA
2021-07-28 03:57:00,0.828,-1.248,NA
2021-07-28 03:58:00,0.794,-1.356,NA
2021-07-28 03:59:00,0.759,-1.457,NA
2021-07-28 04:00:00,0.758,-1.516,NA
2021-07-28 04:01:00,0.76,-1.545,NA
2021-07-28 04:02:00,0.728,-1.608,NA
2021-07-28 04:03:00,0.694,-1.708,NA
2021-07-28 04:04:00,0.684,-1.764,NA
2021-07-28 04:05:00,0.696,-1.798,NA
2021-07-28 04:06:00,0.684,-1.851,NA
2021-07-28 04:07:00,0.672,-1.846,NA
2021-07-28 04:08:00,0.663,-1.802,NA
2021-07-28 04:09:00,0.659,-1.772,NA
2021-07-28 04:10:00,0.658,-1.763,NA
2021-07-28 04:11:00,0.675,-1.75,NA
2021-07-28 04:12:00,0.675,-1.711,NA
2021-07-28 04:13:00,0.675,-1.701,NA
2021-07-28 04:14:00,0.692,-1.658,NA
2021-07-28 04:15:00,0.718,-1.603,NA
2021-07-28 04:16:00,0.733,-1.554,NA
2021-07-28 04:17:00,0.764,-1.486,NA
2021-07-28 04:18:00,0.778,-1.439,NA
2021-07-28 04:19:00,0.78,-1.444,NA
2021-07-28 04:20:00,0.768,-1.455,NA
2021-07-28 04:21:00,0.758,-1.482,NA
2021-07-28 04:22:00,0.738,-1.522,NA
2021-07-28 04:23:00,0.746,-1.528,NA
2021-07-28 04:24:00,0.763,-1.566,NA
2021-07-28 04:25:00,0.746,-1.68,NA
2021-07-28 04:26:00,0.714,-1.754,NA
2021-07-28 04:27:00,0.706,-1.77,NA
2021-07-28 04:28:00,0.721,-1.769,NA
2021-07-28 04:29:00,0.745,-1.743,NA
2021-07-28 04:30:00,0.752,-1.73,NA
2021-07-28 04:31:00,0.746,-1.755,NA
2021-07-28 04:32:00,0.707,-1.772,NA
2021-07-28 04:33:00,0.72,-1.703,NA
2021-07-28 04:34:00,0.749,-1.637,NA
2021-07-28 04:35:00,0.775,-1.584,NA
2021-07-28 04:36:00,0.798,-1.561,NA
2021-07-28 04:37:00,0.797,-1.54,NA
2021-07-28 04:38:00,0.768,-1.576,NA
2021-07-28 04:39:00,0.772,-1.564,NA
2021-07-28 04:40:00,0.782,-1.537,NA
2021-07-28 04:41:00,0.79,-1.558,NA
2021-07-28 04:42:00,0.823,-1.527,NA
2021-07-28 04:43:00,0.831,-1.497,NA
2021-07-28 04:44:00,0.812,-1.461,NA
2021-07-28 04:45:00,0.786,-1.429,NA
2021-07-28 04:46:00,0.812,-1.372,NA
2021-07-28 04:47:00,0.854,-1.317,NA
2021-07-28 04:48:00,0.88,-1.229,NA
2021-07-28 04:49:00,0.917,-1.146,NA
2021-07-28 04:50:00,0.906,-1.102,NA
2021-07-28 04:51:00,0.864,-1.105,NA
2021-07-28 04:52:00,0.878,-1.046,NA
2021-07-28 04:53:00,0.911,-0.986,NA
2021-07-28 04:54:00,0.942,-0.941,NA
2021-07-28 04:55:00,0.931,-0.899,NA
2021-07-28 04:56:00,0.891,-0.887,NA
2021-07-28 04:57:00,0.85,-0.875,NA
2021-07-28 04:58:00,0.813,-0.84,NA
2021-07-28 04:59:00,0.803,-0.799,NA
2021-07-28 05:00:00,0.812,-0.759,NA
2021-07-28 05:01:00,0.804,-0.762,NA
2021-07-28 05:02:00,0.796,-0.73,NA
