"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-05-23 13:01:00,0.575,-1.755,NA
2021-05-23 13:02:00,0.712,-1.358,NA
2021-05-23 13:03:00,0.858,-1.036,NA
2021-05-23 13:04:00,0.921,-0.811,NA
2021-05-23 13:05:00,1.007,-0.543,NA
2021-05-23 13:06:00,1.029,-0.448,NA
2021-05-23 13:07:00,1.009,-0.46,NA
2021-05-23 13:08:00,0.94,-0.619,NA
2021-05-23 13:09:00,0.847,-0.897,NA
2021-05-23 13:10:00,0.693,-1.145,NA
2021-05-23 13:11:00,0.567,-1.502,NA
2021-05-23 13:12:00,0.476,-1.716,NA
2021-05-23 13:13:00,0.431,-1.813,NA
2021-05-23 13:14:00,0.384,-1.88,NA
2021-05-23 13:15:00,0.391,-1.846,NA
2021-05-23 13:16:00,0.409,-1.772,NA
2021-05-23 13:17:00,0.465,-1.656,NA
2021-05-23 13:18:00,0.578,-1.482,NA
2021-05-23 13:19:00,0.704,-1.405,NA
2021-05-23 13:20:00,0.759,-1.334,NA
2021-05-23 13:21:00,0.871,-1.165,NA
2021-05-23 13:22:00,1.03,-0.841,NA
2021-05-23 13:23:00,1.195,-0.505,NA
2021-05-23 13:24:00,1.272,-0.237,NA
2021-05-23 13:25:00,1.269,-0.198,NA
2021-05-23 13:26:00,1.21,-0.258,NA
2021-05-23 13:27:00,1.112,-0.387,NA
2021-05-23 13:28:00,1.043,-0.459,NA
2021-05-23 13:29:00,0.944,-0.653,NA
2021-05-23 13:30:00,0.81,-0.85,NA
2021-05-23 13:31:00,0.625,-1.297,NA
2021-05-23 13:32:00,0.512,-1.616,NA
2021-05-23 13:33:00,0.474,-1.786,NA
2021-05-23 13:34:00,0.49,-1.823,NA
2021-05-23 13:35:00,0.557,-1.72,NA
2021-05-23 13:36:00,0.663,-1.446,NA
2021-05-23 13:37:00,0.844,-1.166,NA
2021-05-23 13:38:00,1.005,-0.943,NA
2021-05-23 13:39:00,1.13,-0.826,NA
2021-05-23 13:40:00,1.202,-0.806,NA
2021-05-23 13:41:00,1.254,-0.709,NA
2021-05-23 13:42:00,1.308,-0.633,NA
2021-05-23 13:43:00,1.331,-0.528,NA
2021-05-23 13:44:00,1.28,-0.619,NA
2021-05-23 13:45:00,1.23,-0.743,NA
2021-05-23 13:46:00,1.052,-0.931,NA
2021-05-23 13:47:00,0.931,-1.083,NA
2021-05-23 13:48:00,0.816,-1.187,NA
2021-05-23 13:49:00,0.756,-1.232,NA
2021-05-23 13:50:00,0.687,-1.415,NA
2021-05-23 13:51:00,0.641,-1.5,NA
2021-05-23 13:52:00,0.623,-1.524,NA
2021-05-23 13:53:00,0.643,-1.531,NA
2021-05-23 13:54:00,0.637,-1.532,NA
2021-05-23 13:55:00,0.722,-1.406,NA
2021-05-23 13:56:00,0.825,-1.098,NA
2021-05-23 13:57:00,0.918,-0.843,NA
2021-05-23 13:58:00,0.995,-0.712,NA
2021-05-23 13:59:00,1.002,-0.675,NA
2021-05-23 14:00:00,0.957,-0.779,NA
2021-05-23 14:01:00,0.96,-0.735,NA
2021-05-23 14:02:00,0.929,-0.726,NA
2021-05-23 14:03:00,0.946,-0.589,NA
2021-05-23 14:04:00,0.863,-0.715,NA
2021-05-23 14:05:00,0.797,-0.87,NA
2021-05-23 14:06:00,0.724,-1.101,NA
2021-05-23 14:07:00,0.676,-1.206,NA
2021-05-23 14:08:00,0.696,-1.206,NA
2021-05-23 14:09:00,0.711,-1.194,NA
2021-05-23 14:10:00,0.731,-1.248,NA
2021-05-23 14:11:00,0.771,-1.279,NA
2021-05-23 14:12:00,0.81,-1.339,NA
2021-05-23 14:13:00,0.904,-1.293,NA
2021-05-23 14:14:00,1.004,-1.171,NA
2021-05-23 14:15:00,1.069,-0.967,NA
2021-05-23 14:16:00,1.101,-0.819,NA
2021-05-23 14:17:00,1.086,-0.789,NA
2021-05-23 14:18:00,1.028,-0.881,NA
2021-05-23 14:19:00,0.952,-1.017,NA
2021-05-23 14:20:00,0.939,-1.027,NA
2021-05-23 14:21:00,0.837,-1.116,NA
2021-05-23 14:22:00,0.748,-1.169,NA
2021-05-23 14:23:00,0.689,-1.236,NA
2021-05-23 14:24:00,0.621,-1.399,NA
2021-05-23 14:25:00,0.597,-1.44,NA
2021-05-23 14:26:00,0.586,-1.396,NA
2021-05-23 14:27:00,0.607,-1.278,NA
2021-05-23 14:28:00,0.616,-1.119,NA
2021-05-23 14:29:00,0.644,-1.123,NA
2021-05-23 14:30:00,0.704,-1.012,NA
2021-05-23 14:31:00,0.848,-0.789,NA
2021-05-23 14:32:00,0.984,-0.52,NA
2021-05-23 14:33:00,1.058,-0.33,NA
2021-05-23 14:34:00,1.102,-0.28,NA
2021-05-23 14:35:00,1.082,-0.34,NA
2021-05-23 14:36:00,1.046,-0.485,NA
2021-05-23 14:37:00,0.99,-0.634,NA
2021-05-23 14:38:00,0.882,-0.805,NA
2021-05-23 14:39:00,0.799,-1.062,NA
2021-05-23 14:40:00,0.628,-1.316,NA
2021-05-23 14:41:00,0.547,-1.491,NA
2021-05-23 14:42:00,0.513,-1.602,NA
2021-05-23 14:43:00,0.526,-1.582,NA
2021-05-23 14:44:00,0.593,-1.47,NA
2021-05-23 14:45:00,0.715,-1.28,NA
2021-05-23 14:46:00,0.769,-1.184,NA
2021-05-23 14:47:00,0.843,-1.149,NA
2021-05-23 14:48:00,0.886,-1.119,NA
2021-05-23 14:49:00,0.945,-1.069,NA
2021-05-23 14:50:00,1.026,-0.975,NA
2021-05-23 14:51:00,1.044,-0.926,NA
2021-05-23 14:52:00,1.059,-1.016,NA
2021-05-23 14:53:00,0.947,-1.265,NA
2021-05-23 14:54:00,0.872,-1.464,NA
2021-05-23 14:55:00,0.788,-1.666,NA
2021-05-23 14:56:00,0.712,-1.752,NA
2021-05-23 14:57:00,0.647,-1.839,NA
2021-05-23 14:58:00,0.523,-2.059,NA
2021-05-23 14:59:00,0.402,-2.265,NA
2021-05-23 15:00:00,0.368,-2.326,NA
2021-05-23 15:01:00,0.378,-2.218,NA
2021-05-23 15:02:00,0.441,-2.039,NA
2021-05-23 15:03:00,0.547,-1.725,NA
2021-05-23 15:04:00,0.728,-1.275,NA
2021-05-23 15:05:00,0.908,-0.854,NA
2021-05-23 15:06:00,0.99,-0.679,NA
2021-05-23 15:07:00,1.046,-0.607,NA
2021-05-23 15:08:00,1.088,-0.415,NA
2021-05-23 15:09:00,1.104,-0.386,NA
2021-05-23 15:10:00,1.092,-0.415,NA
2021-05-23 15:11:00,1.002,-0.614,NA
2021-05-23 15:12:00,0.882,-0.926,NA
2021-05-23 15:13:00,0.62,-1.461,NA
2021-05-23 15:14:00,0.501,-1.772,NA
2021-05-23 15:15:00,0.422,-1.869,NA
2021-05-23 15:16:00,0.363,-1.982,NA
2021-05-23 15:17:00,0.322,-2.051,NA
2021-05-23 15:18:00,0.276,-2.088,NA
2021-05-23 15:19:00,0.316,-1.987,NA
2021-05-23 15:20:00,0.405,-1.728,NA
2021-05-23 15:21:00,0.57,-1.337,NA
2021-05-23 15:22:00,0.749,-0.894,NA
2021-05-23 15:23:00,0.853,-0.563,NA
2021-05-23 15:24:00,1,-0.307,NA
2021-05-23 15:25:00,1.202,0.029,NA
2021-05-23 15:26:00,1.43,0.344,NA
2021-05-23 15:27:00,1.478,0.435,NA
2021-05-23 15:28:00,1.424,0.303,NA
2021-05-23 15:29:00,1.337,0.026,NA
2021-05-23 15:30:00,1.141,-0.446,NA
2021-05-23 15:31:00,1.009,-0.787,NA
2021-05-23 15:32:00,0.931,-0.965,NA
2021-05-23 15:33:00,0.744,-1.334,NA
2021-05-23 15:34:00,0.502,-1.764,NA
2021-05-23 15:35:00,0.357,-2.018,NA
2021-05-23 15:36:00,0.331,-2.084,NA
2021-05-23 15:37:00,0.356,-2.016,NA
2021-05-23 15:38:00,0.412,-1.927,NA
2021-05-23 15:39:00,0.547,-1.714,NA
2021-05-23 15:40:00,0.658,-1.505,NA
2021-05-23 15:41:00,0.718,-1.392,NA
2021-05-23 15:42:00,0.851,-1.136,NA
2021-05-23 15:43:00,0.961,-0.832,NA
2021-05-23 15:44:00,1.111,-0.424,NA
2021-05-23 15:45:00,1.159,-0.278,NA
2021-05-23 15:46:00,1.133,-0.295,NA
2021-05-23 15:47:00,1.01,-0.471,NA
2021-05-23 15:48:00,0.885,-0.709,NA
2021-05-23 15:49:00,0.813,-0.927,NA
2021-05-23 15:50:00,0.713,-1.117,NA
2021-05-23 15:51:00,0.621,-1.353,NA
2021-05-23 15:52:00,0.506,-1.694,NA
2021-05-23 15:53:00,0.359,-2.043,NA
2021-05-23 15:54:00,0.322,-2.155,NA
2021-05-23 15:55:00,0.333,-2.094,NA
2021-05-23 15:56:00,0.388,-2.041,NA
2021-05-23 15:57:00,0.495,-1.879,NA
2021-05-23 15:58:00,0.52,-1.816,NA
2021-05-23 15:59:00,0.634,-1.529,NA
2021-05-23 16:00:00,0.802,-1.255,NA
2021-05-23 16:01:00,0.987,-0.948,NA
2021-05-23 16:02:00,1.097,-0.697,NA
2021-05-23 16:03:00,1.127,-0.561,NA
2021-05-23 16:04:00,1.11,-0.632,NA
2021-05-23 16:05:00,1.008,-0.765,NA
2021-05-23 16:06:00,0.962,-0.852,NA
2021-05-23 16:07:00,0.9,-1.026,NA
2021-05-23 16:08:00,0.743,-1.42,NA
2021-05-23 16:09:00,0.561,-1.706,NA
2021-05-23 16:10:00,0.426,-2.008,NA
2021-05-23 16:11:00,0.346,-2.289,NA
2021-05-23 16:12:00,0.342,-2.321,NA
2021-05-23 16:13:00,0.371,-2.278,NA
2021-05-23 16:14:00,0.436,-2.152,NA
2021-05-23 16:15:00,0.552,-1.904,NA
2021-05-23 16:16:00,0.641,-1.745,NA
2021-05-23 16:17:00,0.717,-1.571,NA
2021-05-23 16:18:00,0.829,-1.341,NA
2021-05-23 16:19:00,0.91,-1.182,NA
2021-05-23 16:20:00,1.04,-0.897,NA
2021-05-23 16:21:00,1.113,-0.68,NA
2021-05-23 16:22:00,1.124,-0.562,NA
2021-05-23 16:23:00,1.073,-0.662,NA
2021-05-23 16:24:00,0.977,-0.794,NA
2021-05-23 16:25:00,0.889,-0.907,NA
2021-05-23 16:26:00,0.818,-1.039,NA
2021-05-23 16:27:00,0.724,-1.184,NA
2021-05-23 16:28:00,0.61,-1.386,NA
2021-05-23 16:29:00,0.461,-1.694,NA
2021-05-23 16:30:00,0.413,-1.895,NA
2021-05-23 16:31:00,0.455,-1.883,NA
2021-05-23 16:32:00,0.567,-1.707,NA
2021-05-23 16:33:00,0.681,-1.54,NA
2021-05-23 16:34:00,0.788,-1.331,NA
2021-05-23 16:35:00,0.954,-0.911,NA
2021-05-23 16:36:00,1.083,-0.655,NA
2021-05-23 16:37:00,1.253,-0.306,NA
2021-05-23 16:38:00,1.34,-0.063,NA
2021-05-23 16:39:00,1.332,-0.052,NA
2021-05-23 16:40:00,1.274,-0.199,NA
2021-05-23 16:41:00,1.132,-0.45,NA
2021-05-23 16:42:00,1.017,-0.652,NA
2021-05-23 16:43:00,0.884,-1.049,NA
2021-05-23 16:44:00,0.754,-1.38,NA
2021-05-23 16:45:00,0.612,-1.749,NA
2021-05-23 16:46:00,0.456,-2.155,NA
2021-05-23 16:47:00,0.383,-2.326,NA
2021-05-23 16:48:00,0.353,-2.401,NA
2021-05-23 16:49:00,0.402,-2.267,NA
2021-05-23 16:50:00,0.442,-2.194,NA
2021-05-23 16:51:00,0.527,-2.025,NA
2021-05-23 16:52:00,0.671,-1.614,NA
2021-05-23 16:53:00,0.835,-1.164,NA
2021-05-23 16:54:00,0.897,-0.922,NA
2021-05-23 16:55:00,0.969,-0.758,NA
2021-05-23 16:56:00,1.135,-0.414,NA
2021-05-23 16:57:00,1.13,-0.379,NA
2021-05-23 16:58:00,1.07,-0.475,NA
2021-05-23 16:59:00,1.025,-0.543,NA
2021-05-23 17:00:00,0.872,-0.826,NA
2021-05-23 17:01:00,0.766,-1.081,NA
2021-05-23 17:02:00,0.621,-1.479,NA
2021-05-23 17:03:00,0.562,-1.678,NA
2021-05-23 17:04:00,0.433,-1.924,NA
2021-05-23 17:05:00,0.359,-2.119,NA
2021-05-23 17:06:00,0.372,-2.14,NA
2021-05-23 17:07:00,0.459,-2.044,NA
2021-05-23 17:08:00,0.577,-1.903,NA
2021-05-23 17:09:00,0.706,-1.734,NA
2021-05-23 17:10:00,0.797,-1.573,NA
2021-05-23 17:11:00,0.892,-1.405,NA
2021-05-23 17:12:00,1.061,-1.083,NA
2021-05-23 17:13:00,1.171,-0.827,NA
2021-05-23 17:14:00,1.162,-0.817,NA
2021-05-23 17:15:00,1.15,-0.849,NA
2021-05-23 17:16:00,1.014,-0.984,NA
2021-05-23 17:17:00,0.906,-1.099,NA
2021-05-23 17:18:00,0.765,-1.276,NA
2021-05-23 17:19:00,0.677,-1.415,NA
2021-05-23 17:20:00,0.554,-1.645,NA
2021-05-23 17:21:00,0.397,-1.94,NA
2021-05-23 17:22:00,0.34,-2.08,NA
2021-05-23 17:23:00,0.379,-2.024,NA
2021-05-23 17:24:00,0.415,-1.927,NA
2021-05-23 17:25:00,0.493,-1.69,NA
2021-05-23 17:26:00,0.56,-1.525,NA
2021-05-23 17:27:00,0.645,-1.327,NA
2021-05-23 17:28:00,0.734,-1.05,NA
2021-05-23 17:29:00,0.749,-0.967,NA
2021-05-23 17:30:00,0.768,-0.937,NA
2021-05-23 17:31:00,0.737,-0.978,NA
2021-05-23 17:32:00,0.676,-1.102,NA
2021-05-23 17:33:00,0.632,-1.235,NA
2021-05-23 17:34:00,0.554,-1.479,NA
2021-05-23 17:35:00,0.501,-1.644,NA
2021-05-23 17:36:00,0.418,-1.9,NA
2021-05-23 17:37:00,0.344,-2.147,NA
2021-05-23 17:38:00,0.331,-2.187,NA
2021-05-23 17:39:00,0.348,-2.169,NA
2021-05-23 17:40:00,0.448,-1.887,NA
2021-05-23 17:41:00,0.485,-1.789,NA
2021-05-23 17:42:00,0.461,-1.804,NA
2021-05-23 17:43:00,0.516,-1.704,NA
2021-05-23 17:44:00,0.596,-1.504,NA
2021-05-23 17:45:00,0.693,-1.32,NA
2021-05-23 17:46:00,0.772,-1.191,NA
2021-05-23 17:47:00,0.857,-0.927,NA
2021-05-23 17:48:00,0.862,-0.927,NA
2021-05-23 17:49:00,0.794,-1.091,NA
2021-05-23 17:50:00,0.757,-1.142,NA
2021-05-23 17:51:00,0.729,-1.228,NA
2021-05-23 17:52:00,0.673,-1.35,NA
2021-05-23 17:53:00,0.62,-1.394,NA
2021-05-23 17:54:00,0.545,-1.458,NA
2021-05-23 17:55:00,0.478,-1.61,NA
2021-05-23 17:56:00,0.403,-1.81,NA
2021-05-23 17:57:00,0.379,-1.916,NA
2021-05-23 17:58:00,0.46,-1.751,NA
2021-05-23 17:59:00,0.543,-1.57,NA
2021-05-23 18:00:00,0.581,-1.491,NA
2021-05-23 18:01:00,0.608,-1.5,NA
2021-05-23 18:02:00,0.681,-1.441,NA
2021-05-23 18:03:00,0.727,-1.387,NA
2021-05-23 18:04:00,0.798,-1.221,NA
2021-05-23 18:05:00,0.855,-1.066,NA
2021-05-23 18:06:00,0.853,-1.05,NA
2021-05-23 18:07:00,0.76,-1.292,NA
2021-05-23 18:08:00,0.701,-1.468,NA
2021-05-23 18:09:00,0.642,-1.603,NA
2021-05-23 18:10:00,0.576,-1.687,NA
2021-05-23 18:11:00,0.509,-1.78,NA
2021-05-23 18:12:00,0.442,-1.866,NA
2021-05-23 18:13:00,0.358,-2.051,NA
2021-05-23 18:14:00,0.344,-2.14,NA
2021-05-23 18:15:00,0.397,-2.058,NA
2021-05-23 18:16:00,0.455,-1.942,NA
2021-05-23 18:17:00,0.555,-1.706,NA
2021-05-23 18:18:00,0.685,-1.445,NA
2021-05-23 18:19:00,0.795,-1.165,NA
2021-05-23 18:20:00,0.843,-1.119,NA
2021-05-23 18:21:00,0.89,-1.011,NA
2021-05-23 18:22:00,0.97,-0.831,NA
2021-05-23 18:23:00,1.023,-0.667,NA
2021-05-23 18:24:00,0.981,-0.759,NA
2021-05-23 18:25:00,0.898,-0.953,NA
2021-05-23 18:26:00,0.801,-1.166,NA
2021-05-23 18:27:00,0.675,-1.441,NA
2021-05-23 18:28:00,0.571,-1.674,NA
2021-05-23 18:29:00,0.518,-1.786,NA
2021-05-23 18:30:00,0.474,-1.879,NA
2021-05-23 18:31:00,0.38,-2.087,NA
2021-05-23 18:32:00,0.337,-2.176,NA
2021-05-23 18:33:00,0.36,-2.147,NA
2021-05-23 18:34:00,0.469,-1.969,NA
2021-05-23 18:35:00,0.634,-1.647,NA
2021-05-23 18:36:00,0.834,-1.238,NA
2021-05-23 18:37:00,0.896,-1.138,NA
2021-05-23 18:38:00,0.934,-1.104,NA
2021-05-23 18:39:00,0.967,-1.051,NA
2021-05-23 18:40:00,0.953,-1.062,NA
2021-05-23 18:41:00,0.921,-1.11,NA
2021-05-23 18:42:00,0.874,-1.19,NA
2021-05-23 18:43:00,0.7,-1.44,NA
2021-05-23 18:44:00,0.562,-1.721,NA
2021-05-23 18:45:00,0.364,-2.104,NA
2021-05-23 18:46:00,0.334,-2.117,NA
2021-05-23 18:47:00,0.349,-2.046,NA
2021-05-23 18:48:00,0.389,-1.878,NA
2021-05-23 18:49:00,0.487,-1.58,NA
2021-05-23 18:50:00,0.563,-1.282,NA
2021-05-23 18:51:00,0.716,-1.008,NA
2021-05-23 18:52:00,0.875,-0.612,NA
2021-05-23 18:53:00,0.972,-0.293,NA
2021-05-23 18:54:00,1.098,0.065,NA
2021-05-23 18:55:00,1.222,0.394,NA
2021-05-23 18:56:00,1.205,0.412,NA
2021-05-23 18:57:00,1.138,0.343,NA
2021-05-23 18:58:00,1.056,0.173,NA
2021-05-23 18:59:00,0.965,0.081,NA
2021-05-23 19:00:00,0.798,-0.194,NA
2021-05-23 19:01:00,0.656,-0.484,NA
2021-05-23 19:02:00,0.546,-0.777,NA
2021-05-23 19:03:00,0.363,-1.216,NA
2021-05-23 19:04:00,0.221,-1.554,NA
2021-05-23 19:05:00,0.203,-1.701,NA
2021-05-23 19:06:00,0.293,-1.669,NA
2021-05-23 19:07:00,0.401,-1.501,NA
2021-05-23 19:08:00,0.647,-1.083,NA
2021-05-23 19:09:00,0.847,-0.741,NA
2021-05-23 19:10:00,1,-0.383,NA
2021-05-23 19:11:00,1.106,-0.098,NA
2021-05-23 19:12:00,1.186,0.035,NA
2021-05-23 19:13:00,1.213,0.096,NA
2021-05-23 19:14:00,1.158,0.024,NA
2021-05-23 19:15:00,1.069,-0.146,NA
2021-05-23 19:16:00,0.91,-0.493,NA
2021-05-23 19:17:00,0.634,-0.999,NA
2021-05-23 19:18:00,0.448,-1.402,NA
2021-05-23 19:19:00,0.331,-1.753,NA
2021-05-23 19:20:00,0.259,-1.945,NA
2021-05-23 19:21:00,0.193,-2.065,NA
2021-05-23 19:22:00,0.177,-2.06,NA
2021-05-23 19:23:00,0.186,-2.05,NA
2021-05-23 19:24:00,0.451,-1.669,NA
2021-05-23 19:25:00,0.612,-1.264,NA
2021-05-23 19:26:00,0.757,-0.678,NA
2021-05-23 19:27:00,0.925,-0.142,NA
2021-05-23 19:28:00,1.033,0.278,NA
2021-05-23 19:29:00,1.049,0.462,NA
2021-05-23 19:30:00,1.069,0.614,NA
2021-05-23 19:31:00,1.064,0.687,NA
2021-05-23 19:32:00,1.037,0.671,NA
2021-05-23 19:33:00,0.709,0.274,NA
2021-05-23 19:34:00,0.564,-0.153,NA
2021-05-23 19:35:00,0.413,-0.718,NA
2021-05-23 19:36:00,0.275,-1.098,NA
2021-05-23 19:37:00,0.201,-1.418,NA
2021-05-23 19:38:00,0.2,-1.543,NA
2021-05-23 19:39:00,0.203,-1.628,NA
2021-05-23 19:40:00,0.342,-1.406,NA
2021-05-23 19:41:00,0.535,-1.109,NA
2021-05-23 19:42:00,0.773,-0.742,NA
2021-05-23 19:43:00,0.867,-0.47,NA
2021-05-23 19:44:00,0.906,-0.267,NA
2021-05-23 19:45:00,0.936,-0.054,NA
2021-05-23 19:46:00,0.964,0.217,NA
2021-05-23 19:47:00,0.993,0.587,NA
2021-05-23 19:48:00,0.952,0.829,NA
2021-05-23 19:49:00,0.791,0.513,NA
2021-05-23 19:50:00,0.594,0.257,NA
2021-05-23 19:51:00,0.411,-0.09,NA
2021-05-23 19:52:00,0.328,-0.373,NA
2021-05-23 19:53:00,0.301,-0.508,NA
2021-05-23 19:54:00,0.271,-0.702,NA
2021-05-23 19:55:00,0.229,-0.971,NA
2021-05-23 19:56:00,0.186,-1.364,NA
2021-05-23 19:57:00,0.223,-1.354,NA
2021-05-23 19:58:00,0.393,-1.071,NA
2021-05-23 19:59:00,0.437,-0.953,NA
2021-05-23 20:00:00,0.446,-0.947,NA
2021-05-23 20:01:00,0.474,-0.85,NA
2021-05-23 20:02:00,0.493,-0.817,NA
2021-05-23 20:03:00,0.5,-0.767,NA
2021-05-23 20:04:00,0.511,-0.69,NA
2021-05-23 20:05:00,0.501,-0.756,NA
2021-05-23 20:06:00,0.375,-0.961,NA
2021-05-23 20:07:00,0.271,-1.165,NA
2021-05-23 20:08:00,0.241,-1.297,NA
2021-05-23 20:09:00,0.231,-1.363,NA
2021-05-23 20:10:00,0.209,-1.43,NA
2021-05-23 20:11:00,0.241,-1.302,NA
2021-05-23 20:12:00,0.296,-1.242,NA
2021-05-23 20:13:00,0.545,-0.646,NA
2021-05-23 20:14:00,0.647,-0.395,NA
2021-05-23 20:15:00,0.669,-0.329,NA
2021-05-23 20:16:00,0.7,-0.24,NA
2021-05-23 20:17:00,0.702,-0.174,NA
2021-05-23 20:18:00,0.707,-0.147,NA
2021-05-23 20:19:00,0.68,-0.24,NA
2021-05-23 20:20:00,0.658,-0.329,NA
2021-05-23 20:21:00,0.556,-0.514,NA
2021-05-23 20:22:00,0.333,-1.115,NA
2021-05-23 20:23:00,0.286,-1.269,NA
2021-05-23 20:24:00,0.275,-1.27,NA
2021-05-23 20:25:00,0.246,-1.314,NA
2021-05-23 20:26:00,0.249,-1.357,NA
2021-05-23 20:27:00,0.264,-1.343,NA
2021-05-23 20:28:00,0.325,-1.215,NA
2021-05-23 20:29:00,0.483,-0.934,NA
2021-05-23 20:30:00,0.553,-0.757,NA
2021-05-23 20:31:00,0.661,-0.434,NA
2021-05-23 20:32:00,0.694,-0.26,NA
2021-05-23 20:33:00,0.705,-0.247,NA
2021-05-23 20:34:00,0.716,-0.219,NA
2021-05-23 20:35:00,0.706,-0.165,NA
2021-05-23 20:36:00,0.675,-0.175,NA
2021-05-23 20:37:00,0.592,-0.283,NA
2021-05-23 20:38:00,0.431,-0.541,NA
2021-05-23 20:39:00,0.383,-0.628,NA
2021-05-23 20:40:00,0.405,-0.679,NA
2021-05-23 20:41:00,0.43,-0.626,NA
2021-05-23 20:42:00,0.47,-0.597,NA
2021-05-23 20:43:00,0.538,-0.475,NA
2021-05-23 20:44:00,0.593,-0.385,NA
2021-05-23 20:45:00,0.612,-0.322,NA
2021-05-23 20:46:00,0.61,-0.35,NA
2021-05-23 20:47:00,0.607,-0.384,NA
2021-05-23 20:48:00,0.56,-0.434,NA
2021-05-23 20:49:00,0.512,-0.544,NA
2021-05-23 20:50:00,0.516,-0.557,NA
2021-05-23 20:51:00,0.505,-0.491,NA
2021-05-23 20:52:00,0.495,-0.465,NA
2021-05-23 20:53:00,0.519,-0.419,NA
2021-05-23 20:54:00,0.551,-0.342,NA
2021-05-23 20:55:00,0.589,-0.193,NA
2021-05-23 20:56:00,0.604,-0.134,NA
2021-05-23 20:57:00,0.627,-0.018,NA
2021-05-23 20:58:00,0.596,0.002,NA
2021-05-23 20:59:00,0.56,-0.031,NA
2021-05-23 21:00:00,0.561,-0.026,NA
2021-05-23 21:01:00,0.545,0.021,NA
2021-05-23 21:02:00,0.519,0.013,NA
2021-05-23 21:03:00,0.477,-0.061,NA
2021-05-23 21:04:00,0.479,-0.105,NA
2021-05-23 21:05:00,0.443,-0.275,NA
2021-05-23 21:06:00,0.474,-0.228,NA
2021-05-23 21:07:00,0.496,-0.211,NA
2021-05-23 21:08:00,0.497,-0.195,NA
2021-05-23 21:09:00,0.541,-0.182,NA
2021-05-23 21:10:00,0.526,-0.272,NA
2021-05-23 21:11:00,0.544,-0.268,NA
2021-05-23 21:12:00,0.557,-0.178,NA
2021-05-23 21:13:00,0.604,-0.024,NA
2021-05-23 21:14:00,0.605,0.062,NA
2021-05-23 21:15:00,0.664,0.094,NA
2021-05-23 21:16:00,0.72,0.154,NA
2021-05-23 21:17:00,0.689,0.146,NA
2021-05-23 21:18:00,0.652,0.081,NA
2021-05-23 21:19:00,0.677,0.071,NA
2021-05-23 21:20:00,0.705,0.026,NA
2021-05-23 21:21:00,0.684,-0.055,NA
2021-05-23 21:22:00,0.683,-0.077,NA
2021-05-23 21:23:00,0.676,-0.132,NA
2021-05-23 21:24:00,0.633,0.194,NA
2021-05-23 21:25:00,0.614,0.411,NA
2021-05-23 21:26:00,0.631,0.587,NA
2021-05-23 21:27:00,0.627,0.813,NA
2021-05-23 21:28:00,0.642,1.356,NA
2021-05-23 21:29:00,0.664,1.883,NA
2021-05-23 21:30:00,0.63,2.009,NA
2021-05-23 21:31:00,0.649,2.295,NA
2021-05-23 21:32:00,0.629,2.34,NA
2021-05-23 21:33:00,0.603,2.045,NA
2021-05-23 21:34:00,0.603,1.903,NA
2021-05-23 21:35:00,0.61,1.862,NA
2021-05-23 21:36:00,0.583,1.601,NA
2021-05-23 21:37:00,0.541,1.007,NA
2021-05-23 21:38:00,0.537,0.643,NA
2021-05-23 21:39:00,0.538,0.475,NA
2021-05-23 21:40:00,0.505,0.16,NA
2021-05-23 21:41:00,0.527,0.286,NA
2021-05-23 21:42:00,0.52,0.37,NA
2021-05-23 21:43:00,0.543,0.609,NA
2021-05-23 21:44:00,0.52,0.615,NA
2021-05-23 21:45:00,0.525,0.756,NA
2021-05-23 21:46:00,0.491,0.77,NA
2021-05-23 21:47:00,0.483,0.741,NA
2021-05-23 21:48:00,0.482,0.729,NA
2021-05-23 21:49:00,0.473,0.502,NA
2021-05-23 21:50:00,0.435,0.173,NA
2021-05-23 21:51:00,0.399,-0.157,NA
2021-05-23 21:52:00,0.383,-0.515,NA
2021-05-23 21:53:00,0.393,-0.68,NA
2021-05-23 21:54:00,0.421,-0.732,NA
2021-05-23 21:55:00,0.438,-0.812,NA
2021-05-23 21:56:00,0.459,-0.75,NA
2021-05-23 21:57:00,0.417,-0.771,NA
2021-05-23 21:58:00,0.422,-0.699,NA
2021-05-23 21:59:00,0.451,-0.711,NA
2021-05-23 22:00:00,0.471,-0.683,NA
2021-05-23 22:01:00,0.467,-0.745,NA
2021-05-23 22:02:00,0.466,-0.828,NA
2021-05-23 22:03:00,0.452,-0.862,NA
2021-05-23 22:04:00,0.432,-0.898,NA
2021-05-23 22:05:00,0.429,-0.943,NA
2021-05-23 22:06:00,0.454,-0.916,NA
2021-05-23 22:07:00,0.464,-0.84,NA
2021-05-23 22:08:00,0.431,-0.834,NA
2021-05-23 22:09:00,0.433,-0.776,NA
2021-05-23 22:10:00,0.446,-0.632,NA
2021-05-23 22:11:00,0.478,-0.492,NA
2021-05-23 22:12:00,0.506,-0.444,NA
2021-05-23 22:13:00,0.491,-0.51,NA
2021-05-23 22:14:00,0.499,-0.482,NA
2021-05-23 22:15:00,0.477,-0.56,NA
2021-05-23 22:16:00,0.482,-0.592,NA
2021-05-23 22:17:00,0.526,-0.476,NA
2021-05-23 22:18:00,0.491,-0.513,NA
2021-05-23 22:19:00,0.494,-0.542,NA
2021-05-23 22:20:00,0.525,-0.5,NA
2021-05-23 22:21:00,0.556,-0.457,NA
