"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-06-08 22:42:00,0.169,1.894,NA
2021-06-08 22:43:00,0.169,1.917,NA
2021-06-08 22:44:00,0.177,1.835,NA
2021-06-08 22:45:00,0.179,1.75,NA
2021-06-08 22:46:00,0.175,1.651,NA
2021-06-08 22:47:00,0.175,1.571,NA
2021-06-08 22:48:00,0.161,1.493,NA
2021-06-08 22:49:00,0.145,1.405,NA
2021-06-08 22:50:00,0.145,1.278,NA
2021-06-08 22:51:00,0.142,1.127,NA
2021-06-08 22:52:00,0.138,1.037,NA
2021-06-08 22:53:00,0.147,0.975,NA
2021-06-08 22:54:00,0.154,0.915,NA
2021-06-08 22:55:00,0.146,0.822,NA
2021-06-08 22:56:00,0.159,0.661,NA
2021-06-08 22:57:00,0.174,0.55,NA
2021-06-08 22:58:00,0.19,0.458,NA
2021-06-08 22:59:00,0.189,0.413,NA
2021-06-08 23:00:00,0.176,0.376,NA
2021-06-08 23:01:00,0.148,0.309,NA
2021-06-08 23:02:00,0.151,0.235,NA
2021-06-08 23:03:00,0.156,0.209,NA
2021-06-08 23:04:00,0.156,0.262,NA
2021-06-08 23:05:00,0.152,0.327,NA
2021-06-08 23:06:00,0.155,0.373,NA
2021-06-08 23:07:00,0.152,0.414,NA
2021-06-08 23:08:00,0.158,0.448,NA
2021-06-08 23:09:00,0.182,0.444,NA
2021-06-08 23:10:00,0.174,0.413,NA
2021-06-08 23:11:00,0.164,0.408,NA
2021-06-08 23:12:00,0.155,0.403,NA
2021-06-08 23:13:00,0.162,0.316,NA
2021-06-08 23:14:00,0.176,0.238,NA
2021-06-08 23:15:00,0.169,0.155,NA
2021-06-08 23:16:00,0.164,0.048,NA
2021-06-08 23:17:00,0.162,-0.021,NA
2021-06-08 23:18:00,0.165,-0.069,NA
2021-06-08 23:19:00,0.175,-0.03,NA
2021-06-08 23:20:00,0.187,-0.029,NA
2021-06-08 23:21:00,0.199,-0.069,NA
2021-06-08 23:22:00,0.199,-0.022,NA
2021-06-08 23:23:00,0.188,0.055,NA
2021-06-08 23:24:00,0.192,0.107,NA
2021-06-08 23:25:00,0.189,0.215,NA
2021-06-08 23:26:00,0.195,0.245,NA
2021-06-08 23:27:00,0.204,0.314,NA
2021-06-08 23:28:00,0.21,0.251,NA
2021-06-08 23:29:00,0.206,0.236,NA
2021-06-08 23:30:00,0.2,0.198,NA
2021-06-08 23:31:00,0.194,0.091,NA
2021-06-08 23:32:00,0.203,-0.017,NA
2021-06-08 23:33:00,0.206,-0.13,NA
2021-06-08 23:34:00,0.202,-0.234,NA
2021-06-08 23:35:00,0.199,-0.317,NA
2021-06-08 23:36:00,0.199,-0.433,NA
2021-06-08 23:37:00,0.189,-0.554,NA
2021-06-08 23:38:00,0.203,-0.686,NA
2021-06-08 23:39:00,0.217,-0.801,NA
2021-06-08 23:40:00,0.223,-0.913,NA
2021-06-08 23:41:00,0.219,-1.012,NA
2021-06-08 23:42:00,0.223,-1.072,NA
2021-06-08 23:43:00,0.237,-1.093,NA
2021-06-08 23:44:00,0.242,-1.16,NA
2021-06-08 23:45:00,0.244,-1.159,NA
2021-06-08 23:46:00,0.255,-1.133,NA
2021-06-08 23:47:00,0.238,-1.041,NA
2021-06-08 23:48:00,0.229,-0.986,NA
2021-06-08 23:49:00,0.222,-0.919,NA
2021-06-08 23:50:00,0.233,-0.872,NA
2021-06-08 23:51:00,0.244,-0.9,NA
2021-06-08 23:52:00,0.249,-0.917,NA
2021-06-08 23:53:00,0.239,-0.92,NA
2021-06-08 23:54:00,0.243,-0.965,NA
2021-06-08 23:55:00,0.246,-1.029,NA
2021-06-08 23:56:00,0.259,-1.105,NA
2021-06-08 23:57:00,0.268,-1.142,NA
2021-06-08 23:58:00,0.287,-1.197,NA
2021-06-08 23:59:00,0.274,-1.216,NA
2021-06-09,0.257,-1.225,NA
2021-06-09 00:01:00,0.252,-1.278,NA
2021-06-09 00:02:00,0.257,-1.304,NA
2021-06-09 00:03:00,0.246,-1.296,NA
2021-06-09 00:04:00,0.24,-1.314,NA
2021-06-09 00:05:00,0.235,-1.327,NA
2021-06-09 00:06:00,0.223,-1.353,NA
2021-06-09 00:07:00,0.227,-1.403,NA
2021-06-09 00:08:00,0.244,-1.505,NA
2021-06-09 00:09:00,0.25,-1.577,NA
2021-06-09 00:10:00,0.245,-1.638,NA
2021-06-09 00:11:00,0.24,-1.687,NA
2021-06-09 00:12:00,0.245,-1.746,NA
2021-06-09 00:13:00,0.236,-1.805,NA
2021-06-09 00:14:00,0.233,-1.89,NA
2021-06-09 00:15:00,0.226,-1.911,NA
2021-06-09 00:16:00,0.208,-1.934,NA
2021-06-09 00:17:00,0.205,-1.915,NA
2021-06-09 00:18:00,0.207,-1.915,NA
2021-06-09 00:19:00,0.208,-1.918,NA
2021-06-09 00:20:00,0.196,-1.928,NA
2021-06-09 00:21:00,0.211,-1.926,NA
2021-06-09 00:22:00,0.216,-1.896,NA
2021-06-09 00:23:00,0.201,-1.873,NA
2021-06-09 00:24:00,0.216,-1.856,NA
2021-06-09 00:25:00,0.201,-1.847,NA
2021-06-09 00:26:00,0.193,-1.841,NA
2021-06-09 00:27:00,0.197,-1.823,NA
2021-06-09 00:28:00,0.202,-1.821,NA
2021-06-09 00:29:00,0.199,-1.802,NA
2021-06-09 00:30:00,0.183,-1.798,NA
2021-06-09 00:31:00,0.196,-1.808,NA
2021-06-09 00:32:00,0.217,-1.82,NA
2021-06-09 00:33:00,0.213,-1.837,NA
2021-06-09 00:34:00,0.242,-1.832,NA
2021-06-09 00:35:00,0.238,-1.852,NA
2021-06-09 00:36:00,0.228,-1.862,NA
2021-06-09 00:37:00,0.24,-1.852,NA
2021-06-09 00:38:00,0.237,-1.857,NA
2021-06-09 00:39:00,0.236,-1.847,NA
2021-06-09 00:40:00,0.218,-1.847,NA
2021-06-09 00:41:00,0.196,-1.819,NA
2021-06-09 00:42:00,0.172,-1.806,NA
2021-06-09 00:43:00,0.156,-1.793,NA
2021-06-09 00:44:00,0.161,-1.786,NA
2021-06-09 00:45:00,0.152,-1.785,NA
2021-06-09 00:46:00,0.134,-1.772,NA
2021-06-09 00:47:00,0.143,-1.797,NA
2021-06-09 00:48:00,0.138,-1.805,NA
2021-06-09 00:49:00,0.143,-1.788,NA
2021-06-09 00:50:00,0.137,-1.787,NA
2021-06-09 00:51:00,0.142,-1.765,NA
2021-06-09 00:52:00,0.148,-1.691,NA
2021-06-09 00:53:00,0.14,-1.65,NA
2021-06-09 00:54:00,0.142,-1.608,NA
2021-06-09 00:55:00,0.138,-1.523,NA
2021-06-09 00:56:00,0.134,-1.475,NA
2021-06-09 00:57:00,0.141,-1.482,NA
2021-06-09 00:58:00,0.149,-1.483,NA
2021-06-09 00:59:00,0.161,-1.487,NA
2021-06-09 01:00:00,0.161,-1.489,NA
2021-06-09 01:01:00,0.168,-1.523,NA
2021-06-09 01:02:00,0.198,-1.547,NA
2021-06-09 01:03:00,0.218,-1.586,NA
2021-06-09 01:04:00,0.237,-1.61,NA
2021-06-09 01:05:00,0.252,-1.581,NA
2021-06-09 01:06:00,0.261,-1.541,NA
2021-06-09 01:07:00,0.258,-1.509,NA
2021-06-09 01:08:00,0.269,-1.485,NA
2021-06-09 01:09:00,0.269,-1.47,NA
2021-06-09 01:10:00,0.265,-1.412,NA
2021-06-09 01:11:00,0.252,-1.296,NA
2021-06-09 01:12:00,0.252,-1.195,NA
2021-06-09 01:13:00,0.26,-0.993,NA
2021-06-09 01:14:00,0.251,-0.754,NA
2021-06-09 01:15:00,0.258,-0.551,NA
2021-06-09 01:16:00,0.258,-0.327,NA
2021-06-09 01:17:00,0.262,-0.131,NA
2021-06-09 01:18:00,0.269,0.065,NA
2021-06-09 01:19:00,0.283,0.228,NA
2021-06-09 01:20:00,0.299,0.344,NA
2021-06-09 01:21:00,0.292,0.5,NA
2021-06-09 01:22:00,0.279,0.654,NA
2021-06-09 01:23:00,0.279,0.983,NA
2021-06-09 01:24:00,0.274,1.237,NA
2021-06-09 01:25:00,0.261,1.427,NA
2021-06-09 01:26:00,0.256,1.563,NA
2021-06-09 01:27:00,0.259,1.659,NA
2021-06-09 01:28:00,0.255,1.677,NA
2021-06-09 01:29:00,0.246,1.663,NA
2021-06-09 01:30:00,0.266,1.495,NA
2021-06-09 01:31:00,0.291,1.212,NA
2021-06-09 01:32:00,0.299,0.813,NA
2021-06-09 01:33:00,0.315,0.481,NA
2021-06-09 01:34:00,0.335,0.161,NA
2021-06-09 01:35:00,0.334,-0.099,NA
2021-06-09 01:36:00,0.337,-0.361,NA
2021-06-09 01:37:00,0.345,-0.552,NA
2021-06-09 01:38:00,0.333,-0.709,NA
2021-06-09 01:39:00,0.308,-0.846,NA
2021-06-09 01:40:00,0.294,-0.971,NA
2021-06-09 01:41:00,0.287,-1.101,NA
2021-06-09 01:42:00,0.267,-1.148,NA
2021-06-09 01:43:00,0.242,-1.112,NA
2021-06-09 01:44:00,0.236,-1.076,NA
2021-06-09 01:45:00,0.208,-1.033,NA
2021-06-09 01:46:00,0.203,-1.033,NA
2021-06-09 01:47:00,0.188,-0.975,NA
2021-06-09 01:48:00,0.165,-0.928,NA
2021-06-09 01:49:00,0.161,-0.895,NA
2021-06-09 01:50:00,0.16,-0.852,NA
2021-06-09 01:51:00,0.184,-0.908,NA
2021-06-09 01:52:00,0.198,-0.962,NA
2021-06-09 01:53:00,0.195,-0.992,NA
2021-06-09 01:54:00,0.194,-1.037,NA
2021-06-09 01:55:00,0.196,-1.075,NA
2021-06-09 01:56:00,0.223,-1.145,NA
2021-06-09 01:57:00,0.249,-1.197,NA
2021-06-09 01:58:00,0.265,-1.235,NA
2021-06-09 01:59:00,0.268,-1.255,NA
2021-06-09 02:00:00,0.243,-1.249,NA
2021-06-09 02:01:00,0.234,-1.288,NA
2021-06-09 02:02:00,0.228,-1.307,NA
2021-06-09 02:03:00,0.229,-1.298,NA
2021-06-09 02:04:00,0.218,-1.285,NA
2021-06-09 02:05:00,0.209,-1.269,NA
2021-06-09 02:06:00,0.189,-1.246,NA
2021-06-09 02:07:00,0.169,-1.23,NA
2021-06-09 02:08:00,0.165,-1.217,NA
2021-06-09 02:09:00,0.175,-1.214,NA
2021-06-09 02:10:00,0.189,-1.183,NA
2021-06-09 02:11:00,0.204,-1.161,NA
2021-06-09 02:12:00,0.201,-1.132,NA
2021-06-09 02:13:00,0.196,-1.101,NA
2021-06-09 02:14:00,0.2,-1.054,NA
2021-06-09 02:15:00,0.198,-0.946,NA
2021-06-09 02:16:00,0.204,-0.843,NA
2021-06-09 02:17:00,0.235,-0.732,NA
2021-06-09 02:18:00,0.249,-0.614,NA
2021-06-09 02:19:00,0.257,-0.493,NA
2021-06-09 02:20:00,0.264,-0.194,NA
2021-06-09 02:21:00,0.29,0.134,NA
2021-06-09 02:22:00,0.303,0.302,NA
2021-06-09 02:23:00,0.306,0.396,NA
2021-06-09 02:24:00,0.325,0.519,NA
2021-06-09 02:25:00,0.326,0.708,NA
2021-06-09 02:26:00,0.303,0.865,NA
2021-06-09 02:27:00,0.303,1.08,NA
2021-06-09 02:28:00,0.306,1.256,NA
2021-06-09 02:29:00,0.311,1.233,NA
2021-06-09 02:30:00,0.299,1.311,NA
2021-06-09 02:31:00,0.296,1.312,NA
2021-06-09 02:32:00,0.285,1.444,NA
2021-06-09 02:33:00,0.269,1.538,NA
2021-06-09 02:34:00,0.253,1.69,NA
2021-06-09 02:35:00,0.286,1.816,NA
2021-06-09 02:36:00,0.303,1.886,NA
2021-06-09 02:37:00,0.391,1.969,NA
2021-06-09 02:38:00,0.448,1.967,NA
2021-06-09 02:39:00,0.46,1.927,NA
2021-06-09 02:40:00,0.461,1.883,NA
2021-06-09 02:41:00,0.472,1.742,NA
2021-06-09 02:42:00,0.478,1.559,NA
2021-06-09 02:43:00,0.473,1.326,NA
2021-06-09 02:44:00,0.447,1.051,NA
2021-06-09 02:45:00,0.373,0.803,NA
2021-06-09 02:46:00,0.289,0.515,NA
2021-06-09 02:47:00,0.255,0.355,NA
2021-06-09 02:48:00,0.262,0.296,NA
2021-06-09 02:49:00,0.282,0.247,NA
2021-06-09 02:50:00,0.302,0.203,NA
2021-06-09 02:51:00,0.331,0.144,NA
2021-06-09 02:52:00,0.344,0.157,NA
2021-06-09 02:53:00,0.335,0.157,NA
2021-06-09 02:54:00,0.343,0.142,NA
2021-06-09 02:55:00,0.326,0.167,NA
2021-06-09 02:56:00,0.336,0.123,NA
2021-06-09 02:57:00,0.346,0.107,NA
2021-06-09 02:58:00,0.325,0.072,NA
2021-06-09 02:59:00,0.312,-0.009,NA
2021-06-09 03:00:00,0.299,-0.078,NA
2021-06-09 03:01:00,0.293,-0.232,NA
2021-06-09 03:02:00,0.308,-0.257,NA
2021-06-09 03:03:00,0.308,-0.268,NA
2021-06-09 03:04:00,0.322,-0.298,NA
2021-06-09 03:05:00,0.301,-0.299,NA
2021-06-09 03:06:00,0.297,-0.323,NA
2021-06-09 03:07:00,0.31,-0.315,NA
2021-06-09 03:08:00,0.303,-0.281,NA
2021-06-09 03:09:00,0.304,-0.244,NA
2021-06-09 03:10:00,0.293,-0.188,NA
2021-06-09 03:11:00,0.276,-0.155,NA
2021-06-09 03:12:00,0.253,-0.138,NA
2021-06-09 03:13:00,0.23,-0.112,NA
2021-06-09 03:14:00,0.207,-0.106,NA
2021-06-09 03:15:00,0.169,-0.063,NA
2021-06-09 03:16:00,0.145,-0.017,NA
2021-06-09 03:17:00,0.133,0.062,NA
2021-06-09 03:18:00,0.118,0.178,NA
2021-06-09 03:19:00,0.105,0.285,NA
2021-06-09 03:20:00,0.111,0.369,NA
2021-06-09 03:21:00,0.113,0.44,NA
2021-06-09 03:22:00,0.137,0.46,NA
2021-06-09 03:23:00,0.159,0.479,NA
2021-06-09 03:24:00,0.17,0.451,NA
2021-06-09 03:25:00,0.182,0.397,NA
2021-06-09 03:26:00,0.201,0.356,NA
2021-06-09 03:27:00,0.206,0.269,NA
2021-06-09 03:28:00,0.232,0.183,NA
2021-06-09 03:29:00,0.242,0.077,NA
2021-06-09 03:30:00,0.252,0.083,NA
2021-06-09 03:31:00,0.262,0.117,NA
2021-06-09 03:32:00,0.264,0.2,NA
2021-06-09 03:33:00,0.273,0.216,NA
2021-06-09 03:34:00,0.274,0.206,NA
2021-06-09 03:35:00,0.272,0.218,NA
2021-06-09 03:36:00,0.264,0.131,NA
2021-06-09 03:37:00,0.257,0.043,NA
2021-06-09 03:38:00,0.254,-0.014,NA
2021-06-09 03:39:00,0.249,-0.179,NA
2021-06-09 03:40:00,0.246,-0.343,NA
2021-06-09 03:41:00,0.246,-0.436,NA
2021-06-09 03:42:00,0.241,-0.52,NA
2021-06-09 03:43:00,0.248,-0.617,NA
2021-06-09 03:44:00,0.265,-0.584,NA
2021-06-09 03:45:00,0.344,-0.299,NA
2021-06-09 03:46:00,0.394,0.014,NA
2021-06-09 03:47:00,0.393,0.177,NA
2021-06-09 03:48:00,0.389,0.327,NA
2021-06-09 03:49:00,0.393,0.403,NA
2021-06-09 03:50:00,0.382,0.438,NA
2021-06-09 03:51:00,0.391,0.469,NA
2021-06-09 03:52:00,0.384,0.46,NA
2021-06-09 03:53:00,0.352,0.316,NA
2021-06-09 03:54:00,0.276,0.017,NA
2021-06-09 03:55:00,0.248,-0.11,NA
2021-06-09 03:56:00,0.268,-0.21,NA
2021-06-09 03:57:00,0.27,-0.3,NA
2021-06-09 03:58:00,0.266,-0.319,NA
2021-06-09 03:59:00,0.289,-0.288,NA
2021-06-09 04:00:00,0.266,-0.281,NA
2021-06-09 04:01:00,0.292,-0.198,NA
2021-06-09 04:02:00,0.338,-0.037,NA
2021-06-09 04:03:00,0.354,-0.04,NA
2021-06-09 04:04:00,0.351,-0.036,NA
2021-06-09 04:05:00,0.335,-0.041,NA
2021-06-09 04:06:00,0.331,-0.004,NA
2021-06-09 04:07:00,0.311,-0.035,NA
2021-06-09 04:08:00,0.297,-0.067,NA
2021-06-09 04:09:00,0.304,-0.095,NA
2021-06-09 04:10:00,0.235,-0.242,NA
2021-06-09 04:11:00,0.211,-0.39,NA
2021-06-09 04:12:00,0.201,-0.46,NA
2021-06-09 04:13:00,0.186,-0.54,NA
2021-06-09 04:14:00,0.165,-0.626,NA
2021-06-09 04:15:00,0.171,-0.668,NA
2021-06-09 04:16:00,0.177,-0.73,NA
2021-06-09 04:17:00,0.188,-0.751,NA
2021-06-09 04:18:00,0.185,-0.792,NA
2021-06-09 04:19:00,0.172,-0.837,NA
2021-06-09 04:20:00,0.182,-0.841,NA
2021-06-09 04:21:00,0.196,-0.816,NA
2021-06-09 04:22:00,0.228,-0.802,NA
2021-06-09 04:23:00,0.248,-0.795,NA
2021-06-09 04:24:00,0.25,-0.72,NA
2021-06-09 04:25:00,0.253,-0.699,NA
2021-06-09 04:26:00,0.262,-0.712,NA
2021-06-09 04:27:00,0.287,-0.66,NA
2021-06-09 04:28:00,0.301,-0.605,NA
2021-06-09 04:29:00,0.315,-0.588,NA
2021-06-09 04:30:00,0.336,-0.599,NA
2021-06-09 04:31:00,0.343,-0.527,NA
2021-06-09 04:32:00,0.356,-0.498,NA
2021-06-09 04:33:00,0.363,-0.435,NA
2021-06-09 04:34:00,0.37,-0.341,NA
2021-06-09 04:35:00,0.374,-0.25,NA
2021-06-09 04:36:00,0.374,-0.136,NA
2021-06-09 04:37:00,0.391,0.004,NA
2021-06-09 04:38:00,0.409,0.158,NA
2021-06-09 04:39:00,0.426,0.277,NA
2021-06-09 04:40:00,0.443,0.372,NA
2021-06-09 04:41:00,0.452,0.477,NA
2021-06-09 04:42:00,0.471,0.591,NA
2021-06-09 04:43:00,0.493,0.715,NA
2021-06-09 04:44:00,0.5,0.883,NA
2021-06-09 04:45:00,0.519,0.986,NA
2021-06-09 04:46:00,0.532,1.044,NA
2021-06-09 04:47:00,0.523,1.174,NA
2021-06-09 04:48:00,0.527,1.339,NA
2021-06-09 04:49:00,0.549,1.516,NA
2021-06-09 04:50:00,0.564,1.68,NA
2021-06-09 04:51:00,0.577,1.799,NA
2021-06-09 04:52:00,0.576,1.941,NA
2021-06-09 04:53:00,0.602,1.919,NA
2021-06-09 04:54:00,0.6,1.928,NA
2021-06-09 04:55:00,0.594,1.947,NA
2021-06-09 04:56:00,0.597,1.98,NA
2021-06-09 04:57:00,0.594,2.056,NA
2021-06-09 04:58:00,0.596,2.086,NA
2021-06-09 04:59:00,0.6,2.054,NA
2021-06-09 05:00:00,0.597,1.986,NA
2021-06-09 05:01:00,0.59,1.851,NA
2021-06-09 05:02:00,0.57,1.872,NA
2021-06-09 05:03:00,0.568,1.87,NA
2021-06-09 05:04:00,0.583,1.814,NA
2021-06-09 05:05:00,0.602,1.727,NA
2021-06-09 05:06:00,0.644,1.682,NA
2021-06-09 05:07:00,0.676,1.605,NA
2021-06-09 05:08:00,0.676,1.551,NA
2021-06-09 05:09:00,0.692,1.542,NA
2021-06-09 05:10:00,0.695,1.455,NA
2021-06-09 05:11:00,0.689,1.347,NA
2021-06-09 05:12:00,0.686,1.306,NA
2021-06-09 05:13:00,0.663,1.26,NA
2021-06-09 05:14:00,0.632,1.127,NA
2021-06-09 05:15:00,0.578,0.951,NA
2021-06-09 05:16:00,0.544,0.848,NA
2021-06-09 05:17:00,0.539,0.828,NA
2021-06-09 05:18:00,0.559,0.884,NA
2021-06-09 05:19:00,0.604,1.076,NA
2021-06-09 05:20:00,0.629,1.218,NA
2021-06-09 05:21:00,0.651,1.298,NA
2021-06-09 05:22:00,0.678,1.382,NA
2021-06-09 05:23:00,0.742,1.57,NA
2021-06-09 05:24:00,0.805,1.788,NA
2021-06-09 05:25:00,0.844,1.947,NA
2021-06-09 05:26:00,0.862,2.052,NA
2021-06-09 05:27:00,0.859,2.06,NA
2021-06-09 05:28:00,0.868,2.049,NA
2021-06-09 05:29:00,0.874,2.027,NA
2021-06-09 05:30:00,0.865,1.975,NA
2021-06-09 05:31:00,0.86,1.948,NA
2021-06-09 05:32:00,0.81,1.812,NA
2021-06-09 05:33:00,0.786,1.68,NA
2021-06-09 05:34:00,0.754,1.569,NA
2021-06-09 05:35:00,0.76,1.518,NA
2021-06-09 05:36:00,0.74,1.451,NA
2021-06-09 05:37:00,0.702,1.363,NA
2021-06-09 05:38:00,0.703,1.366,NA
2021-06-09 05:39:00,0.716,1.35,NA
2021-06-09 05:40:00,0.726,1.41,NA
2021-06-09 05:41:00,0.751,1.523,NA
2021-06-09 05:42:00,0.76,1.582,NA
2021-06-09 05:43:00,0.749,1.639,NA
2021-06-09 05:44:00,0.774,1.772,NA
2021-06-09 05:45:00,0.825,2,NA
2021-06-09 05:46:00,0.864,2.184,NA
2021-06-09 05:47:00,0.876,2.348,NA
2021-06-09 05:48:00,0.922,2.496,NA
2021-06-09 05:49:00,0.951,2.645,NA
2021-06-09 05:50:00,0.945,2.722,NA
2021-06-09 05:51:00,0.989,2.932,NA
2021-06-09 05:52:00,1.089,3.301,NA
2021-06-09 05:53:00,1.192,3.526,NA
2021-06-09 05:54:00,1.173,3.288,NA
2021-06-09 05:55:00,1.176,3.151,NA
2021-06-09 05:56:00,1.15,2.984,NA
2021-06-09 05:57:00,1.117,2.768,NA
2021-06-09 05:58:00,1.095,2.512,NA
2021-06-09 05:59:00,1.094,2.35,NA
2021-06-09 06:00:00,1.056,1.961,NA
2021-06-09 06:01:00,0.943,1.462,NA
2021-06-09 06:02:00,0.904,1.272,NA
2021-06-09 06:03:00,0.925,1.34,NA
2021-06-09 06:04:00,0.952,1.397,NA
2021-06-09 06:05:00,1.019,1.604,NA
2021-06-09 06:06:00,1.091,1.87,NA
2021-06-09 06:07:00,1.181,2.176,NA
2021-06-09 06:08:00,1.19,2.242,NA
2021-06-09 06:09:00,1.193,2.246,NA
2021-06-09 06:10:00,1.209,2.29,NA
2021-06-09 06:11:00,1.203,2.286,NA
2021-06-09 06:12:00,1.284,2.472,NA
2021-06-09 06:13:00,1.353,2.594,NA
2021-06-09 06:14:00,1.366,2.641,NA
2021-06-09 06:15:00,1.367,2.538,NA
2021-06-09 06:16:00,1.449,2.837,NA
2021-06-09 06:17:00,1.542,3.117,NA
2021-06-09 06:18:00,1.564,3.277,NA
2021-06-09 06:19:00,1.567,3.398,NA
2021-06-09 06:20:00,1.597,3.521,NA
2021-06-09 06:21:00,1.519,3.427,NA
2021-06-09 06:22:00,1.484,3.355,NA
2021-06-09 06:23:00,1.498,3.421,NA
2021-06-09 06:24:00,1.47,3.339,NA
2021-06-09 06:25:00,1.427,3.217,NA
2021-06-09 06:26:00,1.438,3.24,NA
2021-06-09 06:27:00,1.482,3.399,NA
2021-06-09 06:28:00,1.525,3.504,NA
2021-06-09 06:29:00,1.515,3.504,NA
2021-06-09 06:30:00,1.503,3.451,NA
2021-06-09 06:31:00,1.449,3.269,NA
2021-06-09 06:32:00,1.385,3.048,NA
2021-06-09 06:33:00,1.331,2.889,NA
2021-06-09 06:34:00,1.309,2.801,NA
2021-06-09 06:35:00,1.262,2.565,NA
2021-06-09 06:36:00,1.224,2.357,NA
2021-06-09 06:37:00,1.225,2.3,NA
2021-06-09 06:38:00,1.269,2.355,NA
2021-06-09 06:39:00,1.344,2.547,NA
2021-06-09 06:40:00,1.396,2.753,NA
2021-06-09 06:41:00,1.475,3.016,NA
2021-06-09 06:42:00,1.535,3.296,NA
2021-06-09 06:43:00,1.567,3.424,NA
2021-06-09 06:44:00,1.607,3.586,NA
2021-06-09 06:45:00,1.633,3.736,NA
2021-06-09 06:46:00,1.652,3.816,NA
2021-06-09 06:47:00,1.632,3.799,NA
2021-06-09 06:48:00,1.609,3.716,NA
2021-06-09 06:49:00,1.661,3.783,NA
2021-06-09 06:50:00,1.713,3.824,NA
2021-06-09 06:51:00,1.729,3.878,NA
2021-06-09 06:52:00,1.759,4.048,NA
2021-06-09 06:53:00,1.789,4.104,NA
2021-06-09 06:54:00,1.811,4.141,NA
2021-06-09 06:55:00,1.837,4.201,NA
2021-06-09 06:56:00,1.875,4.269,NA
2021-06-09 06:57:00,1.874,4.334,NA
2021-06-09 06:58:00,1.827,4.293,NA
2021-06-09 06:59:00,1.801,4.234,NA
2021-06-09 07:00:00,1.817,4.27,NA
2021-06-09 07:01:00,1.811,4.26,NA
2021-06-09 07:02:00,1.805,4.31,NA
2021-06-09 07:03:00,1.853,4.403,NA
2021-06-09 07:04:00,1.873,4.47,NA
2021-06-09 07:05:00,1.886,4.546,NA
2021-06-09 07:06:00,1.882,4.508,NA
2021-06-09 07:07:00,1.85,4.451,NA
2021-06-09 07:08:00,1.821,4.355,NA
2021-06-09 07:09:00,1.806,4.206,NA
2021-06-09 07:10:00,1.823,4.103,NA
2021-06-09 07:11:00,1.768,3.932,NA
2021-06-09 07:12:00,1.688,3.827,NA
2021-06-09 07:13:00,1.669,3.813,NA
2021-06-09 07:14:00,1.722,3.941,NA
2021-06-09 07:15:00,1.762,4.067,NA
2021-06-09 07:16:00,1.794,4.101,NA
2021-06-09 07:17:00,1.803,4.121,NA
2021-06-09 07:18:00,1.801,4.124,NA
2021-06-09 07:19:00,1.807,4.136,NA
2021-06-09 07:20:00,1.819,4.116,NA
2021-06-09 07:21:00,1.791,3.954,NA
2021-06-09 07:22:00,1.711,3.653,NA
2021-06-09 07:23:00,1.583,3.31,NA
2021-06-09 07:24:00,1.518,3.093,NA
2021-06-09 07:25:00,1.497,3.006,NA
2021-06-09 07:26:00,1.474,2.963,NA
2021-06-09 07:27:00,1.438,2.904,NA
2021-06-09 07:28:00,1.401,2.798,NA
2021-06-09 07:29:00,1.408,2.733,NA
2021-06-09 07:30:00,1.426,2.75,NA
2021-06-09 07:31:00,1.429,2.717,NA
2021-06-09 07:32:00,1.448,2.643,NA
2021-06-09 07:33:00,1.454,2.627,NA
2021-06-09 07:34:00,1.399,2.496,NA
2021-06-09 07:35:00,1.366,2.43,NA
2021-06-09 07:36:00,1.347,2.35,NA
2021-06-09 07:37:00,1.275,2.223,NA
2021-06-09 07:38:00,1.253,2.148,NA
2021-06-09 07:39:00,1.24,2.138,NA
2021-06-09 07:40:00,1.229,2.123,NA
2021-06-09 07:41:00,1.196,2.001,NA
2021-06-09 07:42:00,1.184,1.884,NA
2021-06-09 07:43:00,1.185,1.754,NA
2021-06-09 07:44:00,1.178,1.592,NA
2021-06-09 07:45:00,1.156,1.533,NA
2021-06-09 07:46:00,1.159,1.484,NA
2021-06-09 07:47:00,1.132,1.345,NA
2021-06-09 07:48:00,1.09,1.23,NA
2021-06-09 07:49:00,1.057,1.146,NA
2021-06-09 07:50:00,1.036,1.038,NA
2021-06-09 07:51:00,1.031,0.977,NA
2021-06-09 07:52:00,1.011,0.935,NA
2021-06-09 07:53:00,0.994,0.84,NA
2021-06-09 07:54:00,0.996,0.788,NA
2021-06-09 07:55:00,1.016,0.811,NA
2021-06-09 07:56:00,1.079,0.903,NA
2021-06-09 07:57:00,1.109,0.941,NA
2021-06-09 07:58:00,1.098,0.907,NA
2021-06-09 07:59:00,1.061,0.864,NA
2021-06-09 08:00:00,1.053,0.918,NA
2021-06-09 08:01:00,1.113,1.074,NA
2021-06-09 08:02:00,1.171,1.243,NA
2021-06-09 08:03:00,1.186,1.35,NA
2021-06-09 08:04:00,1.169,1.381,NA
2021-06-09 08:05:00,1.131,1.351,NA
2021-06-09 08:06:00,1.183,1.524,NA
2021-06-09 08:07:00,1.23,1.697,NA
2021-06-09 08:08:00,1.27,1.852,NA
2021-06-09 08:09:00,1.228,1.794,NA
2021-06-09 08:10:00,1.163,1.661,NA
2021-06-09 08:11:00,1.12,1.548,NA
2021-06-09 08:12:00,1.096,1.511,NA
2021-06-09 08:13:00,1.116,1.569,NA
