"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-08-28 22:35:00,0.262,6.512,NA
2021-08-28 22:36:00,0.256,6.604,NA
2021-08-28 22:37:00,0.253,6.656,NA
2021-08-28 22:38:00,0.239,6.778,NA
2021-08-28 22:39:00,0.241,6.953,NA
2021-08-28 22:40:00,0.228,7.139,NA
2021-08-28 22:41:00,0.227,7.19,NA
2021-08-28 22:42:00,0.24,7.173,NA
2021-08-28 22:43:00,0.248,7.089,NA
2021-08-28 22:44:00,0.29,6.835,NA
2021-08-28 22:45:00,0.333,6.529,NA
2021-08-28 22:46:00,0.365,6.409,NA
2021-08-28 22:47:00,0.395,6.221,NA
2021-08-28 22:48:00,0.394,6.151,NA
2021-08-28 22:49:00,0.404,6.234,NA
2021-08-28 22:50:00,0.403,6.31,NA
2021-08-28 22:51:00,0.387,6.456,NA
2021-08-28 22:52:00,0.359,6.74,NA
2021-08-28 22:53:00,0.316,7.154,NA
2021-08-28 22:54:00,0.286,7.439,NA
2021-08-28 22:55:00,0.254,7.62,NA
2021-08-28 22:56:00,0.235,7.802,NA
2021-08-28 22:57:00,0.232,7.81,NA
2021-08-28 22:58:00,0.219,7.771,NA
2021-08-28 22:59:00,0.203,7.795,NA
2021-08-28 23:00:00,0.21,7.763,NA
2021-08-28 23:01:00,0.228,7.673,NA
2021-08-28 23:02:00,0.243,7.606,NA
2021-08-28 23:03:00,0.265,7.445,NA
2021-08-28 23:04:00,0.274,7.286,NA
2021-08-28 23:05:00,0.277,7.245,NA
2021-08-28 23:06:00,0.271,7.269,NA
2021-08-28 23:07:00,0.282,7.117,NA
2021-08-28 23:08:00,0.297,6.995,NA
2021-08-28 23:09:00,0.315,6.758,NA
2021-08-28 23:10:00,0.333,6.509,NA
2021-08-28 23:11:00,0.34,6.392,NA
2021-08-28 23:12:00,0.347,6.375,NA
2021-08-28 23:13:00,0.352,6.319,NA
2021-08-28 23:14:00,0.358,6.218,NA
2021-08-28 23:15:00,0.381,6.217,NA
2021-08-28 23:16:00,0.397,6.191,NA
2021-08-28 23:17:00,0.4,6.143,NA
2021-08-28 23:18:00,0.393,6.242,NA
2021-08-28 23:19:00,0.378,6.303,NA
2021-08-28 23:20:00,0.372,6.389,NA
2021-08-28 23:21:00,0.354,6.527,NA
2021-08-28 23:22:00,0.34,6.682,NA
2021-08-28 23:23:00,0.328,6.789,NA
2021-08-28 23:24:00,0.311,6.875,NA
2021-08-28 23:25:00,0.288,7.065,NA
2021-08-28 23:26:00,0.267,7.261,NA
2021-08-28 23:27:00,0.229,7.542,NA
2021-08-28 23:28:00,0.227,7.636,NA
2021-08-28 23:29:00,0.212,7.729,NA
2021-08-28 23:30:00,0.214,7.657,NA
2021-08-28 23:31:00,0.227,7.629,NA
2021-08-28 23:32:00,0.245,7.595,NA
2021-08-28 23:33:00,0.26,7.43,NA
2021-08-28 23:34:00,0.26,7.447,NA
2021-08-28 23:35:00,0.273,7.417,NA
2021-08-28 23:36:00,0.293,7.367,NA
2021-08-28 23:37:00,0.319,7.327,NA
2021-08-28 23:38:00,0.329,7.351,NA
2021-08-28 23:39:00,0.342,7.451,NA
2021-08-28 23:40:00,0.331,7.462,NA
2021-08-28 23:41:00,0.319,7.74,NA
2021-08-28 23:42:00,0.325,7.865,NA
2021-08-28 23:43:00,0.348,7.869,NA
2021-08-28 23:44:00,0.358,7.912,NA
2021-08-28 23:45:00,0.347,8.025,NA
2021-08-28 23:46:00,0.329,8.152,NA
2021-08-28 23:47:00,0.328,8.256,NA
2021-08-28 23:48:00,0.313,8.38,NA
2021-08-28 23:49:00,0.3,8.428,NA
2021-08-28 23:50:00,0.27,8.454,NA
2021-08-28 23:51:00,0.265,8.445,NA
2021-08-28 23:52:00,0.271,8.419,NA
2021-08-28 23:53:00,0.287,8.291,NA
2021-08-28 23:54:00,0.312,8.118,NA
2021-08-28 23:55:00,0.331,7.936,NA
2021-08-28 23:56:00,0.35,7.848,NA
2021-08-28 23:57:00,0.376,7.743,NA
2021-08-28 23:58:00,0.393,7.64,NA
2021-08-28 23:59:00,0.416,7.531,NA
2021-08-29,0.419,7.494,NA
2021-08-29 00:01:00,0.397,7.548,NA
2021-08-29 00:02:00,0.369,7.637,NA
2021-08-29 00:03:00,0.346,7.645,NA
2021-08-29 00:04:00,0.336,7.547,NA
2021-08-29 00:05:00,0.348,7.403,NA
2021-08-29 00:06:00,0.374,7.198,NA
2021-08-29 00:07:00,0.394,6.96,NA
2021-08-29 00:08:00,0.389,6.848,NA
2021-08-29 00:09:00,0.378,6.73,NA
2021-08-29 00:10:00,0.392,6.553,NA
2021-08-29 00:11:00,0.402,6.373,NA
2021-08-29 00:12:00,0.381,6.383,NA
2021-08-29 00:13:00,0.356,6.44,NA
2021-08-29 00:14:00,0.337,6.517,NA
2021-08-29 00:15:00,0.308,6.671,NA
2021-08-29 00:16:00,0.286,6.757,NA
2021-08-29 00:17:00,0.281,6.696,NA
2021-08-29 00:18:00,0.269,6.673,NA
2021-08-29 00:19:00,0.262,6.777,NA
2021-08-29 00:20:00,0.269,6.762,NA
2021-08-29 00:21:00,0.298,6.679,NA
2021-08-29 00:22:00,0.312,6.65,NA
2021-08-29 00:23:00,0.303,6.621,NA
2021-08-29 00:24:00,0.305,6.66,NA
2021-08-29 00:25:00,0.314,6.681,NA
2021-08-29 00:26:00,0.326,6.766,NA
2021-08-29 00:27:00,0.309,6.84,NA
2021-08-29 00:28:00,0.321,6.624,NA
2021-08-29 00:29:00,0.3,6.694,NA
2021-08-29 00:30:00,0.285,6.693,NA
2021-08-29 00:31:00,0.254,6.753,NA
2021-08-29 00:32:00,0.247,6.795,NA
2021-08-29 00:33:00,0.233,6.803,NA
2021-08-29 00:34:00,0.23,6.782,NA
2021-08-29 00:35:00,0.229,6.768,NA
2021-08-29 00:36:00,0.226,6.942,NA
2021-08-29 00:37:00,0.227,7.177,NA
2021-08-29 00:38:00,0.258,7.125,NA
2021-08-29 00:39:00,0.285,7.132,NA
2021-08-29 00:40:00,0.302,7.089,NA
2021-08-29 00:41:00,0.308,7.066,NA
2021-08-29 00:42:00,0.308,7.152,NA
2021-08-29 00:43:00,0.303,7.26,NA
2021-08-29 00:44:00,0.295,7.187,NA
2021-08-29 00:45:00,0.29,7.077,NA
2021-08-29 00:46:00,0.277,7.012,NA
2021-08-29 00:47:00,0.26,6.97,NA
2021-08-29 00:48:00,0.251,6.925,NA
2021-08-29 00:49:00,0.245,7.034,NA
2021-08-29 00:50:00,0.245,7.043,NA
2021-08-29 00:51:00,0.225,7.067,NA
2021-08-29 00:52:00,0.219,7.068,NA
2021-08-29 00:53:00,0.236,7.123,NA
2021-08-29 00:54:00,0.265,7.119,NA
2021-08-29 00:55:00,0.28,7.089,NA
2021-08-29 00:56:00,0.275,7.197,NA
2021-08-29 00:57:00,0.287,7.182,NA
2021-08-29 00:58:00,0.293,7.167,NA
2021-08-29 00:59:00,0.296,7.138,NA
2021-08-29 01:00:00,0.338,7.066,NA
2021-08-29 01:01:00,0.351,7.057,NA
2021-08-29 01:02:00,0.336,7.1,NA
2021-08-29 01:03:00,0.322,7.203,NA
2021-08-29 01:04:00,0.319,7.177,NA
2021-08-29 01:05:00,0.32,7.125,NA
2021-08-29 01:06:00,0.31,7.068,NA
2021-08-29 01:07:00,0.316,7.003,NA
2021-08-29 01:08:00,0.301,6.965,NA
2021-08-29 01:09:00,0.287,6.981,NA
2021-08-29 01:10:00,0.272,6.999,NA
2021-08-29 01:11:00,0.262,6.947,NA
2021-08-29 01:12:00,0.259,6.869,NA
2021-08-29 01:13:00,0.263,6.902,NA
2021-08-29 01:14:00,0.253,6.929,NA
2021-08-29 01:15:00,0.243,6.913,NA
2021-08-29 01:16:00,0.242,6.867,NA
2021-08-29 01:17:00,0.253,6.754,NA
2021-08-29 01:18:00,0.261,6.663,NA
2021-08-29 01:19:00,0.265,6.561,NA
2021-08-29 01:20:00,0.261,6.476,NA
2021-08-29 01:21:00,0.258,6.341,NA
2021-08-29 01:22:00,0.263,6.181,NA
2021-08-29 01:23:00,0.267,6.023,NA
2021-08-29 01:24:00,0.27,5.914,NA
2021-08-29 01:25:00,0.252,5.877,NA
2021-08-29 01:26:00,0.252,5.839,NA
2021-08-29 01:27:00,0.245,5.757,NA
2021-08-29 01:28:00,0.23,5.754,NA
2021-08-29 01:29:00,0.232,5.77,NA
2021-08-29 01:30:00,0.223,5.79,NA
2021-08-29 01:31:00,0.211,5.733,NA
2021-08-29 01:32:00,0.209,5.693,NA
2021-08-29 01:33:00,0.208,5.637,NA
2021-08-29 01:34:00,0.236,5.543,NA
2021-08-29 01:35:00,0.241,5.431,NA
2021-08-29 01:36:00,0.246,5.312,NA
2021-08-29 01:37:00,0.251,5.137,NA
2021-08-29 01:38:00,0.234,5.049,NA
2021-08-29 01:39:00,0.226,5.039,NA
2021-08-29 01:40:00,0.223,4.967,NA
2021-08-29 01:41:00,0.221,4.844,NA
2021-08-29 01:42:00,0.197,4.765,NA
2021-08-29 01:43:00,0.17,4.729,NA
2021-08-29 01:44:00,0.144,4.705,NA
2021-08-29 01:45:00,0.148,4.71,NA
2021-08-29 01:46:00,0.174,4.657,NA
2021-08-29 01:47:00,0.177,4.52,NA
2021-08-29 01:48:00,0.194,4.371,NA
2021-08-29 01:49:00,0.201,4.291,NA
2021-08-29 01:50:00,0.217,4.226,NA
2021-08-29 01:51:00,0.238,4.058,NA
2021-08-29 01:52:00,0.236,4.004,NA
2021-08-29 01:53:00,0.248,3.943,NA
2021-08-29 01:54:00,0.259,3.867,NA
2021-08-29 01:55:00,0.269,3.825,NA
2021-08-29 01:56:00,0.274,3.798,NA
2021-08-29 01:57:00,0.269,3.76,NA
2021-08-29 01:58:00,0.284,3.669,NA
2021-08-29 01:59:00,0.292,3.662,NA
2021-08-29 02:00:00,0.294,3.689,NA
2021-08-29 02:01:00,0.297,3.634,NA
2021-08-29 02:02:00,0.279,3.65,NA
2021-08-29 02:03:00,0.265,3.64,NA
2021-08-29 02:04:00,0.254,3.693,NA
2021-08-29 02:05:00,0.242,3.742,NA
2021-08-29 02:06:00,0.233,3.842,NA
2021-08-29 02:07:00,0.211,3.895,NA
2021-08-29 02:08:00,0.21,3.93,NA
2021-08-29 02:09:00,0.223,3.91,NA
2021-08-29 02:10:00,0.235,3.878,NA
2021-08-29 02:11:00,0.224,3.875,NA
2021-08-29 02:12:00,0.218,3.827,NA
2021-08-29 02:13:00,0.212,3.747,NA
2021-08-29 02:14:00,0.212,3.674,NA
2021-08-29 02:15:00,0.212,3.584,NA
2021-08-29 02:16:00,0.191,3.546,NA
2021-08-29 02:17:00,0.164,3.531,NA
2021-08-29 02:18:00,0.16,3.479,NA
2021-08-29 02:19:00,0.168,3.464,NA
2021-08-29 02:20:00,0.169,3.382,NA
2021-08-29 02:21:00,0.191,3.304,NA
2021-08-29 02:22:00,0.206,3.265,NA
2021-08-29 02:23:00,0.204,3.22,NA
2021-08-29 02:24:00,0.22,3.073,NA
2021-08-29 02:25:00,0.249,2.938,NA
2021-08-29 02:26:00,0.266,2.902,NA
2021-08-29 02:27:00,0.263,2.826,NA
2021-08-29 02:28:00,0.24,2.781,NA
2021-08-29 02:29:00,0.23,2.771,NA
2021-08-29 02:30:00,0.211,2.736,NA
2021-08-29 02:31:00,0.203,2.714,NA
2021-08-29 02:32:00,0.2,2.708,NA
2021-08-29 02:33:00,0.185,2.736,NA
2021-08-29 02:34:00,0.16,2.677,NA
2021-08-29 02:35:00,0.146,2.63,NA
2021-08-29 02:36:00,0.143,2.593,NA
2021-08-29 02:37:00,0.162,2.518,NA
2021-08-29 02:38:00,0.184,2.456,NA
2021-08-29 02:39:00,0.196,2.397,NA
2021-08-29 02:40:00,0.206,2.282,NA
2021-08-29 02:41:00,0.222,2.22,NA
2021-08-29 02:42:00,0.238,2.181,NA
2021-08-29 02:43:00,0.254,2.168,NA
2021-08-29 02:44:00,0.273,2.122,NA
2021-08-29 02:45:00,0.275,2.097,NA
2021-08-29 02:46:00,0.307,2.093,NA
2021-08-29 02:47:00,0.301,2.068,NA
2021-08-29 02:48:00,0.306,2.059,NA
2021-08-29 02:49:00,0.302,2.053,NA
2021-08-29 02:50:00,0.293,2.023,NA
2021-08-29 02:51:00,0.296,2.013,NA
2021-08-29 02:52:00,0.288,1.973,NA
2021-08-29 02:53:00,0.284,1.944,NA
2021-08-29 02:54:00,0.274,1.908,NA
2021-08-29 02:55:00,0.239,1.876,NA
2021-08-29 02:56:00,0.237,1.893,NA
2021-08-29 02:57:00,0.23,1.879,NA
2021-08-29 02:58:00,0.231,1.843,NA
2021-08-29 02:59:00,0.238,1.752,NA
2021-08-29 03:00:00,0.229,1.699,NA
2021-08-29 03:01:00,0.235,1.652,NA
2021-08-29 03:02:00,0.247,1.632,NA
2021-08-29 03:03:00,0.244,1.602,NA
2021-08-29 03:04:00,0.236,1.521,NA
2021-08-29 03:05:00,0.249,1.41,NA
2021-08-29 03:06:00,0.258,1.326,NA
2021-08-29 03:07:00,0.249,1.303,NA
2021-08-29 03:08:00,0.246,1.295,NA
2021-08-29 03:09:00,0.238,1.259,NA
2021-08-29 03:10:00,0.227,1.213,NA
2021-08-29 03:11:00,0.235,1.159,NA
2021-08-29 03:12:00,0.23,1.151,NA
2021-08-29 03:13:00,0.228,1.157,NA
2021-08-29 03:14:00,0.208,1.139,NA
2021-08-29 03:15:00,0.189,1.135,NA
2021-08-29 03:16:00,0.2,1.162,NA
2021-08-29 03:17:00,0.213,1.125,NA
2021-08-29 03:18:00,0.217,1.075,NA
2021-08-29 03:19:00,0.208,1.024,NA
2021-08-29 03:20:00,0.2,0.974,NA
2021-08-29 03:21:00,0.202,0.883,NA
2021-08-29 03:22:00,0.187,0.829,NA
2021-08-29 03:23:00,0.173,0.799,NA
2021-08-29 03:24:00,0.159,0.727,NA
2021-08-29 03:25:00,0.142,0.629,NA
2021-08-29 03:26:00,0.128,0.615,NA
2021-08-29 03:27:00,0.137,0.593,NA
2021-08-29 03:28:00,0.129,0.568,NA
2021-08-29 03:29:00,0.113,0.522,NA
2021-08-29 03:30:00,0.115,0.498,NA
2021-08-29 03:31:00,0.135,0.462,NA
2021-08-29 03:32:00,0.154,0.446,NA
2021-08-29 03:33:00,0.149,0.455,NA
2021-08-29 03:34:00,0.138,0.464,NA
2021-08-29 03:35:00,0.133,0.467,NA
2021-08-29 03:36:00,0.127,0.47,NA
2021-08-29 03:37:00,0.138,0.471,NA
2021-08-29 03:38:00,0.154,0.5,NA
2021-08-29 03:39:00,0.143,0.516,NA
2021-08-29 03:40:00,0.128,0.53,NA
2021-08-29 03:41:00,0.121,0.508,NA
2021-08-29 03:42:00,0.104,0.484,NA
2021-08-29 03:43:00,0.104,0.472,NA
2021-08-29 03:44:00,0.1,0.453,NA
2021-08-29 03:45:00,0.094,0.438,NA
2021-08-29 03:46:00,0.081,0.427,NA
2021-08-29 03:47:00,0.074,0.425,NA
2021-08-29 03:48:00,0.075,0.432,NA
2021-08-29 03:49:00,0.065,0.442,NA
2021-08-29 03:50:00,0.076,0.467,NA
2021-08-29 03:51:00,0.091,0.478,NA
2021-08-29 03:52:00,0.088,0.474,NA
2021-08-29 03:53:00,0.089,0.446,NA
2021-08-29 03:54:00,0.085,0.427,NA
2021-08-29 03:55:00,0.082,0.424,NA
2021-08-29 03:56:00,0.07,0.408,NA
2021-08-29 03:57:00,0.077,0.407,NA
2021-08-29 03:58:00,0.083,0.384,NA
2021-08-29 03:59:00,0.08,0.375,NA
2021-08-29 04:00:00,0.085,0.369,NA
2021-08-29 04:01:00,0.095,0.401,NA
2021-08-29 04:02:00,0.114,0.431,NA
2021-08-29 04:03:00,0.124,0.445,NA
2021-08-29 04:04:00,0.133,0.45,NA
2021-08-29 04:05:00,0.132,0.443,NA
2021-08-29 04:06:00,0.14,0.428,NA
2021-08-29 04:07:00,0.155,0.429,NA
2021-08-29 04:08:00,0.166,0.425,NA
2021-08-29 04:09:00,0.173,0.43,NA
2021-08-29 04:10:00,0.165,0.422,NA
2021-08-29 04:11:00,0.152,0.432,NA
2021-08-29 04:12:00,0.167,0.444,NA
2021-08-29 04:13:00,0.171,0.45,NA
2021-08-29 04:14:00,0.178,0.455,NA
2021-08-29 04:15:00,0.175,0.464,NA
2021-08-29 04:16:00,0.172,0.473,NA
2021-08-29 04:17:00,0.161,0.475,NA
2021-08-29 04:18:00,0.145,0.48,NA
2021-08-29 04:19:00,0.167,0.485,NA
2021-08-29 04:20:00,0.16,0.498,NA
2021-08-29 04:21:00,0.179,0.493,NA
2021-08-29 04:22:00,0.188,0.513,NA
2021-08-29 04:23:00,0.181,0.514,NA
2021-08-29 04:24:00,0.169,0.544,NA
2021-08-29 04:25:00,0.172,0.58,NA
2021-08-29 04:26:00,0.18,0.59,NA
2021-08-29 04:27:00,0.173,0.602,NA
2021-08-29 04:28:00,0.171,0.622,NA
2021-08-29 04:29:00,0.161,0.633,NA
2021-08-29 04:30:00,0.149,0.677,NA
2021-08-29 04:31:00,0.149,0.7,NA
2021-08-29 04:32:00,0.167,0.727,NA
2021-08-29 04:33:00,0.182,0.738,NA
2021-08-29 04:34:00,0.171,0.739,NA
2021-08-29 04:35:00,0.17,0.749,NA
2021-08-29 04:36:00,0.172,0.731,NA
2021-08-29 04:37:00,0.164,0.725,NA
2021-08-29 04:38:00,0.146,0.706,NA
2021-08-29 04:39:00,0.138,0.682,NA
2021-08-29 04:40:00,0.127,0.665,NA
2021-08-29 04:41:00,0.098,0.656,NA
2021-08-29 04:42:00,0.107,0.646,NA
2021-08-29 04:43:00,0.105,0.658,NA
2021-08-29 04:44:00,0.103,0.701,NA
2021-08-29 04:45:00,0.098,0.742,NA
2021-08-29 04:46:00,0.111,0.758,NA
2021-08-29 04:47:00,0.115,0.797,NA
2021-08-29 04:48:00,0.116,0.825,NA
2021-08-29 04:49:00,0.13,0.836,NA
2021-08-29 04:50:00,0.164,0.847,NA
2021-08-29 04:51:00,0.166,0.854,NA
2021-08-29 04:52:00,0.164,0.816,NA
2021-08-29 04:53:00,0.161,0.783,NA
2021-08-29 04:54:00,0.164,0.768,NA
2021-08-29 04:55:00,0.161,0.753,NA
2021-08-29 04:56:00,0.179,0.735,NA
2021-08-29 04:57:00,0.176,0.737,NA
2021-08-29 04:58:00,0.154,0.728,NA
2021-08-29 04:59:00,0.134,0.723,NA
2021-08-29 05:00:00,0.132,0.706,NA
2021-08-29 05:01:00,0.132,0.694,NA
2021-08-29 05:02:00,0.136,0.664,NA
2021-08-29 05:03:00,0.145,0.654,NA
2021-08-29 05:04:00,0.143,0.642,NA
2021-08-29 05:05:00,0.151,0.633,NA
2021-08-29 05:06:00,0.16,0.636,NA
2021-08-29 05:07:00,0.171,0.643,NA
2021-08-29 05:08:00,0.176,0.627,NA
2021-08-29 05:09:00,0.194,0.666,NA
2021-08-29 05:10:00,0.208,0.699,NA
2021-08-29 05:11:00,0.217,0.74,NA
2021-08-29 05:12:00,0.206,0.735,NA
2021-08-29 05:13:00,0.196,0.739,NA
2021-08-29 05:14:00,0.196,0.73,NA
2021-08-29 05:15:00,0.197,0.708,NA
2021-08-29 05:16:00,0.188,0.73,NA
2021-08-29 05:17:00,0.175,0.746,NA
2021-08-29 05:18:00,0.157,0.758,NA
2021-08-29 05:19:00,0.148,0.743,NA
2021-08-29 05:20:00,0.15,0.76,NA
2021-08-29 05:21:00,0.174,0.804,NA
2021-08-29 05:22:00,0.17,0.856,NA
2021-08-29 05:23:00,0.165,0.902,NA
2021-08-29 05:24:00,0.173,0.957,NA
2021-08-29 05:25:00,0.179,0.994,NA
2021-08-29 05:26:00,0.201,1.058,NA
2021-08-29 05:27:00,0.206,1.114,NA
2021-08-29 05:28:00,0.215,1.17,NA
2021-08-29 05:29:00,0.212,1.199,NA
2021-08-29 05:30:00,0.208,1.223,NA
2021-08-29 05:31:00,0.218,1.245,NA
2021-08-29 05:32:00,0.242,1.276,NA
2021-08-29 05:33:00,0.243,1.293,NA
2021-08-29 05:34:00,0.234,1.272,NA
2021-08-29 05:35:00,0.234,1.253,NA
2021-08-29 05:36:00,0.247,1.242,NA
2021-08-29 05:37:00,0.253,1.254,NA
2021-08-29 05:38:00,0.263,1.281,NA
2021-08-29 05:39:00,0.271,1.297,NA
2021-08-29 05:40:00,0.273,1.313,NA
2021-08-29 05:41:00,0.268,1.316,NA
2021-08-29 05:42:00,0.295,1.342,NA
2021-08-29 05:43:00,0.32,1.353,NA
2021-08-29 05:44:00,0.325,1.363,NA
2021-08-29 05:45:00,0.329,1.368,NA
2021-08-29 05:46:00,0.327,1.384,NA
2021-08-29 05:47:00,0.318,1.387,NA
2021-08-29 05:48:00,0.332,1.394,NA
2021-08-29 05:49:00,0.328,1.396,NA
2021-08-29 05:50:00,0.338,1.39,NA
2021-08-29 05:51:00,0.337,1.42,NA
2021-08-29 05:52:00,0.331,1.428,NA
2021-08-29 05:53:00,0.346,1.422,NA
2021-08-29 05:54:00,0.358,1.446,NA
2021-08-29 05:55:00,0.365,1.439,NA
2021-08-29 05:56:00,0.371,1.429,NA
2021-08-29 05:57:00,0.386,1.432,NA
2021-08-29 05:58:00,0.388,1.441,NA
2021-08-29 05:59:00,0.379,1.449,NA
2021-08-29 06:00:00,0.368,1.437,NA
2021-08-29 06:01:00,0.364,1.45,NA
2021-08-29 06:02:00,0.355,1.446,NA
2021-08-29 06:03:00,0.346,1.418,NA
2021-08-29 06:04:00,0.353,1.425,NA
2021-08-29 06:05:00,0.344,1.429,NA
2021-08-29 06:06:00,0.332,1.446,NA
2021-08-29 06:07:00,0.336,1.427,NA
2021-08-29 06:08:00,0.343,1.422,NA
2021-08-29 06:09:00,0.351,1.397,NA
2021-08-29 06:10:00,0.341,1.367,NA
2021-08-29 06:11:00,0.339,1.382,NA
2021-08-29 06:12:00,0.342,1.418,NA
2021-08-29 06:13:00,0.348,1.441,NA
2021-08-29 06:14:00,0.371,1.445,NA
2021-08-29 06:15:00,0.371,1.464,NA
2021-08-29 06:16:00,0.385,1.482,NA
2021-08-29 06:17:00,0.394,1.516,NA
2021-08-29 06:18:00,0.407,1.589,NA
2021-08-29 06:19:00,0.421,1.613,NA
2021-08-29 06:20:00,0.423,1.622,NA
2021-08-29 06:21:00,0.416,1.586,NA
2021-08-29 06:22:00,0.41,1.612,NA
2021-08-29 06:23:00,0.417,1.621,NA
2021-08-29 06:24:00,0.414,1.624,NA
2021-08-29 06:25:00,0.413,1.649,NA
2021-08-29 06:26:00,0.414,1.683,NA
2021-08-29 06:27:00,0.438,1.698,NA
2021-08-29 06:28:00,0.475,1.75,NA
2021-08-29 06:29:00,0.498,1.806,NA
2021-08-29 06:30:00,0.505,1.872,NA
2021-08-29 06:31:00,0.522,1.918,NA
2021-08-29 06:32:00,0.53,1.94,NA
2021-08-29 06:33:00,0.552,1.969,NA
2021-08-29 06:34:00,0.578,1.967,NA
2021-08-29 06:35:00,0.599,2.004,NA
2021-08-29 06:36:00,0.583,2.012,NA
2021-08-29 06:37:00,0.569,2.009,NA
2021-08-29 06:38:00,0.577,1.977,NA
2021-08-29 06:39:00,0.591,1.986,NA
2021-08-29 06:40:00,0.58,1.978,NA
2021-08-29 06:41:00,0.582,1.991,NA
2021-08-29 06:42:00,0.582,2.024,NA
2021-08-29 06:43:00,0.56,2.031,NA
2021-08-29 06:44:00,0.56,2.035,NA
2021-08-29 06:45:00,0.549,2.057,NA
2021-08-29 06:46:00,0.545,2.058,NA
2021-08-29 06:47:00,0.541,2.045,NA
2021-08-29 06:48:00,0.53,2.018,NA
2021-08-29 06:49:00,0.522,2.021,NA
2021-08-29 06:50:00,0.502,1.975,NA
2021-08-29 06:51:00,0.486,1.909,NA
2021-08-29 06:52:00,0.472,1.845,NA
2021-08-29 06:53:00,0.47,1.817,NA
2021-08-29 06:54:00,0.471,1.811,NA
2021-08-29 06:55:00,0.451,1.814,NA
2021-08-29 06:56:00,0.449,1.791,NA
2021-08-29 06:57:00,0.444,1.728,NA
2021-08-29 06:58:00,0.429,1.684,NA
2021-08-29 06:59:00,0.444,1.668,NA
2021-08-29 07:00:00,0.453,1.636,NA
2021-08-29 07:01:00,0.453,1.591,NA
2021-08-29 07:02:00,0.451,1.516,NA
2021-08-29 07:03:00,0.467,1.427,NA
2021-08-29 07:04:00,0.484,1.373,NA
2021-08-29 07:05:00,0.507,1.347,NA
2021-08-29 07:06:00,0.55,1.345,NA
2021-08-29 07:07:00,0.569,1.328,NA
2021-08-29 07:08:00,0.595,1.342,NA
2021-08-29 07:09:00,0.617,1.347,NA
2021-08-29 07:10:00,0.636,1.289,NA
2021-08-29 07:11:00,0.648,1.251,NA
2021-08-29 07:12:00,0.653,1.224,NA
2021-08-29 07:13:00,0.652,1.196,NA
2021-08-29 07:14:00,0.654,1.197,NA
2021-08-29 07:15:00,0.689,1.207,NA
2021-08-29 07:16:00,0.683,1.196,NA
2021-08-29 07:17:00,0.679,1.156,NA
2021-08-29 07:18:00,0.684,1.168,NA
2021-08-29 07:19:00,0.68,1.21,NA
2021-08-29 07:20:00,0.677,1.245,NA
2021-08-29 07:21:00,0.676,1.268,NA
2021-08-29 07:22:00,0.677,1.287,NA
2021-08-29 07:23:00,0.663,1.302,NA
2021-08-29 07:24:00,0.651,1.294,NA
2021-08-29 07:25:00,0.649,1.278,NA
2021-08-29 07:26:00,0.65,1.252,NA
2021-08-29 07:27:00,0.661,1.243,NA
2021-08-29 07:28:00,0.666,1.234,NA
2021-08-29 07:29:00,0.659,1.257,NA
2021-08-29 07:30:00,0.669,1.292,NA
2021-08-29 07:31:00,0.666,1.289,NA
2021-08-29 07:32:00,0.651,1.247,NA
2021-08-29 07:33:00,0.655,1.246,NA
2021-08-29 07:34:00,0.66,1.289,NA
2021-08-29 07:35:00,0.64,1.318,NA
2021-08-29 07:36:00,0.619,1.308,NA
2021-08-29 07:37:00,0.616,1.26,NA
2021-08-29 07:38:00,0.591,1.187,NA
2021-08-29 07:39:00,0.57,1.068,NA
2021-08-29 07:40:00,0.561,1.022,NA
2021-08-29 07:41:00,0.56,1.027,NA
2021-08-29 07:42:00,0.568,1.066,NA
2021-08-29 07:43:00,0.586,1.131,NA
2021-08-29 07:44:00,0.611,1.158,NA
2021-08-29 07:45:00,0.615,1.198,NA
2021-08-29 07:46:00,0.613,1.247,NA
2021-08-29 07:47:00,0.629,1.32,NA
2021-08-29 07:48:00,0.645,1.355,NA
2021-08-29 07:49:00,0.645,1.38,NA
2021-08-29 07:50:00,0.647,1.384,NA
2021-08-29 07:51:00,0.647,1.354,NA
2021-08-29 07:52:00,0.644,1.302,NA
2021-08-29 07:53:00,0.662,1.329,NA
2021-08-29 07:54:00,0.696,1.392,NA
2021-08-29 07:55:00,0.703,1.446,NA
2021-08-29 07:56:00,0.713,1.51,NA
2021-08-29 07:57:00,0.709,1.545,NA
2021-08-29 07:58:00,0.688,1.527,NA
2021-08-29 07:59:00,0.679,1.508,NA
2021-08-29 08:00:00,0.655,1.491,NA
2021-08-29 08:01:00,0.617,1.465,NA
2021-08-29 08:02:00,0.583,1.409,NA
2021-08-29 08:03:00,0.568,1.308,NA
2021-08-29 08:04:00,0.557,1.204,NA
2021-08-29 08:05:00,0.548,1.115,NA
2021-08-29 08:06:00,0.539,1.047,NA
2021-08-29 08:07:00,0.536,0.974,NA
2021-08-29 08:08:00,0.535,0.903,NA
2021-08-29 08:09:00,0.537,0.86,NA
2021-08-29 08:10:00,0.544,0.822,NA
2021-08-29 08:11:00,0.551,0.823,NA
2021-08-29 08:12:00,0.54,0.832,NA
2021-08-29 08:13:00,0.523,0.846,NA
2021-08-29 08:14:00,0.51,0.87,NA
2021-08-29 08:15:00,0.515,0.926,NA
2021-08-29 08:16:00,0.507,0.995,NA
