"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-01-22 07:51:00,13.204,32.9,NA
2021-01-22 07:52:00,12.207,31.512,NA
2021-01-22 07:53:00,12.496,31.449,NA
2021-01-22 07:54:00,13.592,32.712,NA
2021-01-22 07:55:00,14.159,33.442,NA
2021-01-22 07:56:00,13.257,32.231,NA
2021-01-22 07:57:00,5.932,20.865,NA
2021-01-22 07:58:00,2.402,13.481,NA
2021-01-22 07:59:00,2.299,15.242,NA
2021-01-22 08:00:00,5.335,21.787,NA
2021-01-22 08:01:00,5.685,22.458,NA
2021-01-22 08:02:00,6.465,23.337,NA
2021-01-22 08:03:00,7.453,24.357,NA
2021-01-22 08:04:00,8.029,25.014,NA
2021-01-22 08:05:00,8.369,25.376,NA
2021-01-22 08:06:00,8.726,25.913,NA
2021-01-22 08:07:00,8.706,25.823,NA
2021-01-22 08:08:00,8.893,25.865,NA
2021-01-22 08:09:00,8.922,25.757,NA
2021-01-22 08:10:00,8.409,25.076,NA
2021-01-22 08:11:00,7.975,24.57,NA
2021-01-22 08:12:00,28.25,47.772,NA
2021-01-22 08:13:00,37.714,60.614,NA
2021-01-22 08:14:00,18.219,38.817,NA
2021-01-22 08:15:00,22.227,41.679,NA
2021-01-22 08:16:00,30.601,55.947,NA
2021-01-22 08:17:00,29.043,52.686,NA
2021-01-22 08:18:00,31.459,49.97,NA
2021-01-22 08:19:00,12.731,27.483,NA
2021-01-22 08:20:00,6.701,18.501,NA
2021-01-22 08:21:00,5.69,20.27,NA
2021-01-22 08:22:00,3.405,17.703,NA
2021-01-22 08:23:00,5.965,20.083,NA
2021-01-22 08:24:00,12.968,29.911,NA
2021-01-22 08:25:00,7.081,23.451,NA
2021-01-22 08:26:00,3.62,17.83,NA
2021-01-22 08:27:00,2.896,15.661,NA
2021-01-22 08:28:00,3.033,15.904,NA
2021-01-22 08:29:00,3.155,15.906,NA
2021-01-22 08:30:00,3.216,15.941,NA
2021-01-22 08:31:00,3.365,16.223,NA
2021-01-22 08:32:00,3.555,16.6,NA
2021-01-22 08:33:00,4.07,17.378,NA
2021-01-22 08:34:00,4.539,18.064,NA
2021-01-22 08:35:00,5.558,19.093,NA
2021-01-22 08:36:00,14.522,30.751,NA
2021-01-22 08:37:00,9.854,26.904,NA
2021-01-22 08:38:00,4.615,19.899,NA
2021-01-22 08:39:00,4.621,20.389,NA
2021-01-22 08:40:00,4.786,20.584,NA
2021-01-22 08:41:00,4.866,20.38,NA
2021-01-22 08:42:00,5.392,20.793,NA
2021-01-22 08:43:00,5.876,21.371,NA
2021-01-22 08:44:00,6.372,21.85,NA
2021-01-22 08:45:00,6.822,22.271,NA
2021-01-22 08:46:00,7.637,23.29,NA
2021-01-22 08:47:00,7.992,23.802,NA
2021-01-22 08:48:00,7.99,23.541,NA
2021-01-22 08:49:00,7.908,23.182,NA
2021-01-22 08:50:00,7.502,22.465,NA
2021-01-22 08:51:00,6.946,21.273,NA
2021-01-22 08:52:00,6.244,19.788,NA
2021-01-22 08:53:00,5.705,18.876,NA
2021-01-22 08:54:00,5.091,17.486,NA
2021-01-22 08:55:00,4.549,16.301,NA
2021-01-22 08:56:00,4.868,16.539,NA
2021-01-22 08:57:00,4.827,16.504,NA
2021-01-22 08:58:00,4.606,15.743,NA
2021-01-22 08:59:00,4.76,15.674,NA
2021-01-22 09:00:00,9.121,19.039,NA
2021-01-22 09:01:00,9.259,24.665,NA
2021-01-22 09:02:00,13.416,30.574,NA
2021-01-22 09:03:00,12.597,29.82,NA
2021-01-22 09:04:00,18.804,37.481,NA
2021-01-22 09:05:00,15.895,35.005,NA
2021-01-22 09:06:00,14.322,29.938,NA
2021-01-22 09:07:00,7.408,21.884,NA
2021-01-22 09:08:00,6.646,19.275,NA
2021-01-22 09:09:00,3.965,14.317,NA
2021-01-22 09:10:00,3.84,13.873,NA
2021-01-22 09:11:00,3.745,13.392,NA
2021-01-22 09:12:00,3.613,12.62,NA
2021-01-22 09:13:00,3.32,11.409,NA
2021-01-22 09:14:00,3.051,10.395,NA
2021-01-22 09:15:00,2.828,9.443,NA
2021-01-22 09:16:00,2.525,8.323,NA
2021-01-22 09:17:00,2.239,7.299,NA
2021-01-22 09:18:00,2.03,6.516,NA
2021-01-22 09:19:00,2.075,6.11,NA
2021-01-22 09:20:00,2.054,6.025,NA
2021-01-22 09:21:00,2.129,6.339,NA
2021-01-22 09:22:00,2.278,6.76,NA
2021-01-22 09:23:00,2.366,6.905,NA
2021-01-22 09:24:00,2.575,7.19,NA
2021-01-22 09:25:00,2.629,7.117,NA
2021-01-22 09:26:00,2.695,7.157,NA
2021-01-22 09:27:00,2.718,7.334,NA
2021-01-22 09:28:00,2.504,7.014,NA
2021-01-22 09:29:00,2.388,6.762,NA
2021-01-22 09:30:00,2.236,6.379,NA
2021-01-22 09:31:00,2.121,6.17,NA
2021-01-22 09:32:00,2.991,6.867,NA
2021-01-22 09:33:00,22.36,32.178,NA
2021-01-22 09:34:00,32.348,50.975,NA
2021-01-22 09:35:00,16.458,31.377,NA
2021-01-22 09:36:00,8.441,19.394,NA
2021-01-22 09:37:00,3.977,12.419,NA
2021-01-22 09:38:00,3.249,10.96,NA
2021-01-22 09:39:00,3.053,11.325,NA
2021-01-22 09:40:00,3.19,11.299,NA
2021-01-22 09:41:00,3.223,11.097,NA
2021-01-22 09:42:00,3.193,10.987,NA
2021-01-22 09:43:00,3.24,10.884,NA
2021-01-22 09:44:00,3.259,10.783,NA
2021-01-22 09:45:00,3.701,11.531,NA
2021-01-22 09:46:00,8.554,19.895,NA
2021-01-22 09:47:00,5.294,12.704,NA
2021-01-22 09:48:00,6.398,15.601,NA
2021-01-22 09:49:00,6.108,13.002,NA
2021-01-22 09:50:00,5.614,12.411,NA
2021-01-22 09:51:00,5.154,11.836,NA
2021-01-22 09:52:00,4.684,11.135,NA
2021-01-22 09:53:00,4.252,10.521,NA
2021-01-22 09:54:00,3.736,9.733,NA
2021-01-22 09:55:00,3.269,9.092,NA
2021-01-22 09:56:00,2.951,8.672,NA
2021-01-22 09:57:00,2.467,7.986,NA
2021-01-22 09:58:00,2.324,7.742,NA
2021-01-22 09:59:00,2.325,7.699,NA
2021-01-22 10:00:00,2.744,8.324,NA
2021-01-22 10:01:00,3.13,9.165,NA
2021-01-22 10:02:00,3.325,9.589,NA
2021-01-22 10:03:00,3.474,9.955,NA
2021-01-22 10:04:00,3.582,10.206,NA
2021-01-22 10:05:00,3.671,10.553,NA
2021-01-22 10:06:00,3.83,10.958,NA
2021-01-22 10:07:00,3.831,11.099,NA
2021-01-22 10:08:00,3.744,11.122,NA
2021-01-22 10:09:00,3.299,10.339,NA
2021-01-22 10:10:00,3.171,9.949,NA
2021-01-22 10:11:00,3.102,9.622,NA
2021-01-22 10:12:00,3.076,9.207,NA
2021-01-22 10:13:00,3.498,9.643,NA
2021-01-22 10:14:00,4.023,10.243,NA
2021-01-22 10:15:00,4.338,10.715,NA
2021-01-22 10:16:00,4.588,10.884,NA
2021-01-22 10:17:00,4.793,11.156,NA
2021-01-22 10:18:00,4.848,11.219,NA
2021-01-22 10:19:00,4.943,11.342,NA
2021-01-22 10:20:00,5.153,11.623,NA
2021-01-22 10:21:00,4.986,11.344,NA
2021-01-22 10:22:00,4.317,10.117,NA
2021-01-22 10:23:00,3.807,8.875,NA
2021-01-22 10:24:00,3.677,8.375,NA
2021-01-22 10:25:00,3.298,7.482,NA
2021-01-22 10:26:00,3.275,7.071,NA
2021-01-22 10:27:00,3.266,6.943,NA
2021-01-22 10:28:00,3.17,6.735,NA
2021-01-22 10:29:00,2.987,6.461,NA
2021-01-22 10:30:00,3.031,6.581,NA
2021-01-22 10:31:00,3.003,6.615,NA
2021-01-22 10:32:00,2.978,6.648,NA
2021-01-22 10:33:00,2.917,6.477,NA
2021-01-22 10:34:00,2.961,6.545,NA
2021-01-22 10:35:00,2.752,6.256,NA
2021-01-22 10:36:00,2.685,6.027,NA
2021-01-22 10:37:00,2.614,5.86,NA
2021-01-22 10:38:00,2.481,5.63,NA
2021-01-22 10:39:00,2.45,5.493,NA
2021-01-22 10:40:00,2.228,4.99,NA
2021-01-22 10:41:00,2.07,4.641,NA
2021-01-22 10:42:00,2.011,4.683,NA
2021-01-22 10:43:00,2.194,5.038,NA
2021-01-22 10:44:00,2.532,5.669,NA
2021-01-22 10:45:00,2.524,5.721,NA
2021-01-22 10:46:00,2.457,5.532,NA
2021-01-22 10:47:00,2.364,5.218,NA
2021-01-22 10:48:00,2.353,5.183,NA
2021-01-22 10:49:00,2.464,5.506,NA
2021-01-22 10:50:00,2.589,5.699,NA
2021-01-22 10:51:00,2.612,5.678,NA
2021-01-22 10:52:00,2.255,4.802,NA
2021-01-22 10:53:00,1.954,4.047,NA
2021-01-22 10:54:00,1.831,3.682,NA
2021-01-22 10:55:00,1.74,3.39,NA
2021-01-22 10:56:00,1.694,3.217,NA
2021-01-22 10:57:00,1.579,2.76,NA
2021-01-22 10:58:00,1.435,2.293,NA
2021-01-22 10:59:00,1.296,1.854,NA
2021-01-22 11:00:00,1.196,1.674,NA
2021-01-22 11:01:00,1.149,1.671,NA
2021-01-22 11:02:00,1.114,1.611,NA
2021-01-22 11:03:00,1.454,2.245,NA
2021-01-22 11:04:00,2.146,3.542,NA
2021-01-22 11:05:00,2.551,4.474,NA
2021-01-22 11:06:00,2.727,4.995,NA
2021-01-22 11:07:00,2.799,5.257,NA
2021-01-22 11:08:00,2.652,5.029,NA
2021-01-22 11:09:00,2.6,4.889,NA
2021-01-22 11:10:00,2.637,5.046,NA
2021-01-22 11:11:00,2.603,5.002,NA
2021-01-22 11:12:00,2.248,4.354,NA
2021-01-22 11:13:00,1.563,3.097,NA
2021-01-22 11:14:00,1.395,2.475,NA
2021-01-22 11:15:00,1.235,2.026,NA
2021-01-22 11:16:00,1.223,1.851,NA
2021-01-22 11:17:00,1.291,1.878,NA
2021-01-22 11:18:00,1.342,1.866,NA
2021-01-22 11:19:00,1.385,1.882,NA
2021-01-22 11:20:00,1.382,1.859,NA
2021-01-22 11:21:00,1.422,1.974,NA
2021-01-22 11:22:00,1.352,1.78,NA
2021-01-22 11:23:00,1.284,1.571,NA
2021-01-22 11:24:00,1.312,1.702,NA
2021-01-22 11:25:00,1.306,1.64,NA
2021-01-22 11:26:00,1.327,1.696,NA
2021-01-22 11:27:00,1.278,1.608,NA
2021-01-22 11:28:00,1.37,1.779,NA
2021-01-22 11:29:00,1.446,2.056,NA
2021-01-22 11:30:00,1.505,2.321,NA
2021-01-22 11:31:00,1.767,3.065,NA
2021-01-22 11:32:00,1.923,3.689,NA
2021-01-22 11:33:00,2.08,4.214,NA
2021-01-22 11:34:00,2.108,4.452,NA
2021-01-22 11:35:00,2.202,4.812,NA
2021-01-22 11:36:00,2.378,5.148,NA
2021-01-22 11:37:00,2.359,5.249,NA
2021-01-22 11:38:00,2.35,5.182,NA
2021-01-22 11:39:00,2.388,5.107,NA
2021-01-22 11:40:00,2.36,5.068,NA
2021-01-22 11:41:00,2.425,5.016,NA
2021-01-22 11:42:00,3.2,6.538,NA
2021-01-22 11:43:00,8.314,16.503,NA
2021-01-22 11:44:00,4.653,10.581,NA
2021-01-22 11:45:00,3.669,8.461,NA
2021-01-22 11:46:00,3.589,8.139,NA
2021-01-22 11:47:00,3.476,7.925,NA
2021-01-22 11:48:00,3.309,7.599,NA
2021-01-22 11:49:00,3.236,7.4,NA
2021-01-22 11:50:00,3.202,7.185,NA
2021-01-22 11:51:00,3.086,6.847,NA
2021-01-22 11:52:00,3.103,6.677,NA
2021-01-22 11:53:00,3.2,6.802,NA
2021-01-22 11:54:00,3.102,6.514,NA
2021-01-22 11:55:00,3.067,6.244,NA
2021-01-22 11:56:00,3.082,6.039,NA
2021-01-22 11:57:00,3.052,5.806,NA
2021-01-22 11:58:00,2.902,5.522,NA
2021-01-22 11:59:00,2.86,5.381,NA
2021-01-22 12:00:00,2.887,5.303,NA
2021-01-22 12:01:00,2.706,4.892,NA
2021-01-22 12:02:00,2.588,4.615,NA
2021-01-22 12:03:00,2.747,4.982,NA
2021-01-22 12:04:00,3.161,5.968,NA
2021-01-22 12:05:00,3.435,6.631,NA
2021-01-22 12:06:00,3.73,7.414,NA
2021-01-22 12:07:00,3.818,7.636,NA
2021-01-22 12:08:00,3.95,7.928,NA
2021-01-22 12:09:00,3.967,8.129,NA
2021-01-22 12:10:00,3.954,8.068,NA
2021-01-22 12:11:00,4.041,8.121,NA
2021-01-22 12:12:00,3.713,7.34,NA
2021-01-22 12:13:00,3.285,6.427,NA
2021-01-22 12:14:00,3.052,5.906,NA
2021-01-22 12:15:00,2.831,5.242,NA
2021-01-22 12:16:00,2.766,5.079,NA
2021-01-22 12:17:00,2.668,4.817,NA
2021-01-22 12:18:00,2.759,4.854,NA
2021-01-22 12:19:00,2.976,5.309,NA
2021-01-22 12:20:00,2.993,5.055,NA
2021-01-22 12:21:00,2.931,4.825,NA
2021-01-22 12:22:00,2.972,4.728,NA
2021-01-22 12:23:00,2.991,4.626,NA
2021-01-22 12:24:00,2.985,4.516,NA
2021-01-22 12:25:00,2.889,4.333,NA
2021-01-22 12:26:00,2.772,4.051,NA
2021-01-22 12:27:00,2.443,3.277,NA
2021-01-22 12:28:00,2.324,2.875,NA
2021-01-22 12:29:00,2.531,3.207,NA
2021-01-22 12:30:00,2.625,3.42,NA
2021-01-22 12:31:00,2.64,3.656,NA
2021-01-22 12:32:00,2.69,3.878,NA
2021-01-22 12:33:00,3.01,4.59,NA
2021-01-22 12:34:00,3.069,4.702,NA
2021-01-22 12:35:00,3.145,4.887,NA
2021-01-22 12:36:00,3.181,4.947,NA
2021-01-22 12:37:00,2.934,4.59,NA
2021-01-22 12:38:00,2.875,4.425,NA
2021-01-22 12:39:00,2.893,4.147,NA
2021-01-22 12:40:00,2.866,3.713,NA
2021-01-22 12:41:00,2.584,3.054,NA
2021-01-22 12:42:00,2.401,2.46,NA
2021-01-22 12:43:00,2.746,3.198,NA
2021-01-22 12:44:00,3.112,4.205,NA
2021-01-22 12:45:00,3.351,4.979,NA
2021-01-22 12:46:00,3.451,5.371,NA
2021-01-22 12:47:00,3.457,5.553,NA
2021-01-22 12:48:00,3.701,6.036,NA
2021-01-22 12:49:00,4.086,6.93,NA
2021-01-22 12:50:00,4.22,7.374,NA
2021-01-22 12:51:00,4.148,7.34,NA
2021-01-22 12:52:00,3.773,6.531,NA
2021-01-22 12:53:00,3.455,5.716,NA
2021-01-22 12:54:00,3.251,5.194,NA
2021-01-22 12:55:00,3.141,5.089,NA
2021-01-22 12:56:00,3.089,4.975,NA
2021-01-22 12:57:00,2.733,4.515,NA
2021-01-22 12:58:00,2.601,4.239,NA
2021-01-22 12:59:00,2.629,4.354,NA
2021-01-22 13:00:00,2.628,4.507,NA
2021-01-22 13:01:00,2.791,4.939,NA
2021-01-22 13:02:00,2.89,5.189,NA
2021-01-22 13:03:00,3.259,6.192,NA
2021-01-22 13:04:00,3.615,7.082,NA
2021-01-22 13:05:00,3.81,7.764,NA
2021-01-22 13:06:00,3.958,8.23,NA
2021-01-22 13:07:00,4.041,8.704,NA
2021-01-22 13:08:00,4.045,8.542,NA
2021-01-22 13:09:00,3.926,8.148,NA
2021-01-22 13:10:00,3.679,7.528,NA
2021-01-22 13:11:00,3.641,7.23,NA
2021-01-22 13:12:00,3.309,6.178,NA
2021-01-22 13:13:00,2.938,5.27,NA
2021-01-22 13:14:00,2.732,4.7,NA
2021-01-22 13:15:00,2.591,4.14,NA
2021-01-22 13:16:00,2.569,3.9,NA
2021-01-22 13:17:00,2.598,3.926,NA
2021-01-22 13:18:00,2.777,4.297,NA
2021-01-22 13:19:00,2.955,4.482,NA
2021-01-22 13:20:00,2.931,4.481,NA
2021-01-22 13:21:00,2.878,4.454,NA
2021-01-22 13:22:00,2.851,4.382,NA
2021-01-22 13:23:00,2.812,4.221,NA
2021-01-22 13:24:00,2.701,3.938,NA
2021-01-22 13:25:00,2.656,3.882,NA
2021-01-22 13:26:00,2.747,4.031,NA
2021-01-22 13:27:00,2.531,3.836,NA
2021-01-22 13:28:00,2.369,3.893,NA
2021-01-22 13:29:00,2.525,4.424,NA
2021-01-22 13:30:00,2.701,5.081,NA
2021-01-22 13:31:00,2.867,5.965,NA
2021-01-22 13:32:00,3.083,6.908,NA
2021-01-22 13:33:00,3.207,7.665,NA
2021-01-22 13:34:00,3.107,8.051,NA
2021-01-22 13:35:00,3.004,8.1,NA
2021-01-22 13:36:00,2.978,8.087,NA
2021-01-22 13:37:00,2.852,7.706,NA
2021-01-22 13:38:00,2.697,7.201,NA
2021-01-22 13:39:00,2.549,6.64,NA
2021-01-22 13:40:00,2.41,6.058,NA
2021-01-22 13:41:00,2.223,5.401,NA
2021-01-22 13:42:00,2.161,4.922,NA
2021-01-22 13:43:00,2.112,4.661,NA
2021-01-22 13:44:00,2.169,4.576,NA
2021-01-22 13:45:00,2.204,4.589,NA
2021-01-22 13:46:00,2.221,4.506,NA
2021-01-22 13:47:00,2.191,4.609,NA
2021-01-22 13:48:00,2.25,4.7,NA
2021-01-22 13:49:00,2.273,4.844,NA
2021-01-22 13:50:00,2.264,4.731,NA
2021-01-22 13:51:00,2.334,4.806,NA
2021-01-22 13:52:00,2.354,5.076,NA
2021-01-22 13:53:00,2.316,5.136,NA
2021-01-22 13:54:00,2.314,5.106,NA
2021-01-22 13:55:00,2.272,4.844,NA
2021-01-22 13:56:00,2.311,4.631,NA
2021-01-22 13:57:00,2.335,4.504,NA
2021-01-22 13:58:00,2.292,4.206,NA
2021-01-22 13:59:00,2.236,4.012,NA
2021-01-22 14:00:00,2.448,4.084,NA
2021-01-22 14:01:00,2.45,4.038,NA
2021-01-22 14:02:00,2.484,4.327,NA
2021-01-22 14:03:00,2.632,5.058,NA
2021-01-22 14:04:00,2.95,6.199,NA
2021-01-22 14:05:00,2.997,6.783,NA
2021-01-22 14:06:00,3.136,7.485,NA
2021-01-22 14:07:00,3.384,8.226,NA
2021-01-22 14:08:00,3.428,8.689,NA
2021-01-22 14:09:00,3.28,8.693,NA
2021-01-22 14:10:00,3.24,8.861,NA
2021-01-22 14:11:00,3.31,9.03,NA
2021-01-22 14:12:00,3.122,8.439,NA
2021-01-22 14:13:00,2.885,7.958,NA
2021-01-22 14:14:00,2.712,7.518,NA
2021-01-22 14:15:00,2.432,6.775,NA
2021-01-22 14:16:00,2.222,6.146,NA
2021-01-22 14:17:00,2.184,5.788,NA
2021-01-22 14:18:00,2.073,5.281,NA
2021-01-22 14:19:00,1.972,4.755,NA
2021-01-22 14:20:00,1.834,4.267,NA
2021-01-22 14:21:00,1.708,3.846,NA
2021-01-22 14:22:00,1.763,3.662,NA
2021-01-22 14:23:00,1.866,3.716,NA
2021-01-22 14:24:00,1.836,3.658,NA
2021-01-22 14:25:00,1.651,3.374,NA
2021-01-22 14:26:00,1.625,3.385,NA
2021-01-22 14:27:00,1.724,3.533,NA
2021-01-22 14:28:00,1.706,3.469,NA
2021-01-22 14:29:00,1.806,3.906,NA
2021-01-22 14:30:00,1.944,4.734,NA
2021-01-22 14:31:00,1.953,5.187,NA
2021-01-22 14:32:00,2.006,5.29,NA
2021-01-22 14:33:00,2.198,5.637,NA
2021-01-22 14:34:00,2.335,5.902,NA
2021-01-22 14:35:00,2.389,6.059,NA
2021-01-22 14:36:00,2.537,6.398,NA
2021-01-22 14:37:00,2.582,6.605,NA
2021-01-22 14:38:00,2.326,5.886,NA
2021-01-22 14:39:00,2.2,5.151,NA
2021-01-22 14:40:00,2.172,5.01,NA
2021-01-22 14:41:00,2.181,5.237,NA
2021-01-22 14:42:00,2.214,5.515,NA
2021-01-22 14:43:00,2.368,6.158,NA
2021-01-22 14:44:00,2.497,6.614,NA
2021-01-22 14:45:00,2.368,6.342,NA
2021-01-22 14:46:00,2.475,6.426,NA
2021-01-22 14:47:00,2.499,6.5,NA
2021-01-22 14:48:00,2.399,6.254,NA
2021-01-22 14:49:00,2.291,6.354,NA
2021-01-22 14:50:00,2.041,5.893,NA
2021-01-22 14:51:00,1.792,5.405,NA
2021-01-22 14:52:00,1.427,4.54,NA
2021-01-22 14:53:00,1.166,3.953,NA
2021-01-22 14:54:00,1.018,3.844,NA
2021-01-22 14:55:00,0.794,3.607,NA
2021-01-22 14:56:00,0.76,3.771,NA
2021-01-22 14:57:00,0.764,3.847,NA
2021-01-22 14:58:00,0.738,3.657,NA
2021-01-22 14:59:00,0.743,3.816,NA
2021-01-22 15:00:00,0.726,3.841,NA
2021-01-22 15:01:00,0.732,4.065,NA
2021-01-22 15:02:00,0.81,4.636,NA
2021-01-22 15:03:00,0.894,5.129,NA
2021-01-22 15:04:00,0.98,5.648,NA
2021-01-22 15:05:00,1.15,6.295,NA
2021-01-22 15:06:00,1.328,6.977,NA
2021-01-22 15:07:00,1.556,7.523,NA
2021-01-22 15:08:00,1.727,8.004,NA
2021-01-22 15:09:00,1.933,8.503,NA
2021-01-22 15:10:00,2.059,8.793,NA
2021-01-22 15:11:00,2.357,9.314,NA
2021-01-22 15:12:00,2.45,9.372,NA
2021-01-22 15:13:00,2.371,9.059,NA
2021-01-22 15:14:00,2.218,8.509,NA
2021-01-22 15:15:00,1.989,7.896,NA
2021-01-22 15:16:00,1.85,7.607,NA
2021-01-22 15:17:00,1.669,7.22,NA
2021-01-22 15:18:00,1.533,7.01,NA
2021-01-22 15:19:00,1.304,6.389,NA
2021-01-22 15:20:00,1.146,5.75,NA
2021-01-22 15:21:00,1.257,5.768,NA
2021-01-22 15:22:00,1.462,5.871,NA
2021-01-22 15:23:00,1.512,5.872,NA
2021-01-22 15:24:00,1.659,6.035,NA
2021-01-22 15:25:00,1.669,5.989,NA
2021-01-22 15:26:00,1.702,5.822,NA
2021-01-22 15:27:00,1.749,5.784,NA
2021-01-22 15:28:00,1.791,6.023,NA
2021-01-22 15:29:00,1.596,5.914,NA
2021-01-22 15:30:00,1.407,5.728,NA
2021-01-22 15:31:00,1.223,5.558,NA
2021-01-22 15:32:00,1.264,5.813,NA
2021-01-22 15:33:00,1.144,5.762,NA
2021-01-22 15:34:00,1.248,6.184,NA
2021-01-22 15:35:00,1.329,6.721,NA
2021-01-22 15:36:00,1.336,6.964,NA
2021-01-22 15:37:00,1.41,7.222,NA
2021-01-22 15:38:00,1.605,7.619,NA
2021-01-22 15:39:00,1.822,8.299,NA
2021-01-22 15:40:00,1.836,8.578,NA
2021-01-22 15:41:00,1.89,8.746,NA
2021-01-22 15:42:00,1.961,8.943,NA
2021-01-22 15:43:00,2.066,9.052,NA
2021-01-22 15:44:00,2.253,9.442,NA
2021-01-22 15:45:00,2.483,10.216,NA
2021-01-22 15:46:00,2.545,10.638,NA
2021-01-22 15:47:00,2.49,10.767,NA
2021-01-22 15:48:00,5.631,19.681,NA
2021-01-22 15:49:00,6.676,23.022,NA
2021-01-22 15:50:00,3.384,14.876,NA
2021-01-22 15:51:00,2.46,12.433,NA
2021-01-22 15:52:00,11.102,27.118,NA
2021-01-22 15:53:00,16.987,38.631,NA
2021-01-22 15:54:00,5.913,22.742,NA
2021-01-22 15:55:00,1.306,8.291,NA
2021-01-22 15:56:00,1.022,7.159,NA
2021-01-22 15:57:00,1.123,7.886,NA
2021-01-22 15:58:00,1.13,8.163,NA
2021-01-22 15:59:00,1.166,8.602,NA
2021-01-22 16:00:00,1.206,9.113,NA
2021-01-22 16:01:00,1.286,9.585,NA
2021-01-22 16:02:00,1.406,10.097,NA
2021-01-22 16:03:00,1.516,10.862,NA
2021-01-22 16:04:00,1.715,11.922,NA
2021-01-22 16:05:00,1.984,13.223,NA
2021-01-22 16:06:00,2.237,14.186,NA
2021-01-22 16:07:00,2.641,15.57,NA
2021-01-22 16:08:00,3.009,16.976,NA
2021-01-22 16:09:00,3.432,18.308,NA
2021-01-22 16:10:00,3.562,19.451,NA
2021-01-22 16:11:00,3.578,20.007,NA
2021-01-22 16:12:00,3.664,20.583,NA
2021-01-22 16:13:00,3.644,20.737,NA
2021-01-22 16:14:00,3.613,20.9,NA
2021-01-22 16:15:00,3.547,21.078,NA
2021-01-22 16:16:00,3.449,20.795,NA
2021-01-22 16:17:00,3.161,20.145,NA
2021-01-22 16:18:00,2.899,19.604,NA
2021-01-22 16:19:00,2.836,19.29,NA
2021-01-22 16:20:00,2.745,19.078,NA
2021-01-22 16:21:00,2.531,18.638,NA
2021-01-22 16:22:00,2.332,18.209,NA
2021-01-22 16:23:00,2.174,17.802,NA
2021-01-22 16:24:00,1.93,17.089,NA
2021-01-22 16:25:00,1.712,16.526,NA
2021-01-22 16:26:00,1.729,16.557,NA
2021-01-22 16:27:00,1.686,16.499,NA
2021-01-22 16:28:00,1.688,16.732,NA
2021-01-22 16:29:00,1.744,16.916,NA
2021-01-22 16:30:00,1.742,16.906,NA
2021-01-22 16:31:00,1.706,16.583,NA
2021-01-22 16:32:00,1.653,16.443,NA
2021-01-22 16:33:00,1.589,16.516,NA
2021-01-22 16:34:00,1.455,16.27,NA
2021-01-22 16:35:00,1.362,15.901,NA
2021-01-22 16:36:00,1.275,15.401,NA
2021-01-22 16:37:00,1.167,14.777,NA
2021-01-22 16:38:00,1.268,14.637,NA
2021-01-22 16:39:00,1.261,14.488,NA
2021-01-22 16:40:00,1.209,14.372,NA
2021-01-22 16:41:00,1.181,14.116,NA
2021-01-22 16:42:00,1.163,13.829,NA
2021-01-22 16:43:00,1.15,13.582,NA
2021-01-22 16:44:00,1.177,13.655,NA
2021-01-22 16:45:00,6.382,20.854,NA
2021-01-22 16:46:00,12.247,30.402,NA
2021-01-22 16:47:00,66.887,88.405,NA
2021-01-22 16:48:00,103.126,130.042,NA
2021-01-22 16:49:00,88.16,119.326,NA
2021-01-22 16:50:00,70.424,92.77,NA
2021-01-22 16:51:00,40.729,67.279,NA
2021-01-22 16:52:00,9.986,30.754,NA
2021-01-22 16:53:00,10.358,30.492,NA
2021-01-22 16:54:00,8.223,28.189,NA
2021-01-22 16:55:00,6.017,26.41,NA
2021-01-22 16:56:00,5.787,25.919,NA
2021-01-22 16:57:00,5.819,25.753,NA
2021-01-22 16:58:00,5.62,25.111,NA
2021-01-22 16:59:00,5.344,24.222,NA
2021-01-22 17:00:00,4.802,22.822,NA
2021-01-22 17:01:00,4.303,21.442,NA
2021-01-22 17:02:00,4.058,20.404,NA
2021-01-22 17:03:00,3.66,19.226,NA
2021-01-22 17:04:00,3.698,18.625,NA
2021-01-22 17:05:00,3.688,17.972,NA
2021-01-22 17:06:00,12.447,30.873,NA
2021-01-22 17:07:00,14.005,35.561,NA
2021-01-22 17:08:00,8.311,27.085,NA
2021-01-22 17:09:00,3.101,13.644,NA
2021-01-22 17:10:00,2.747,12.596,NA
2021-01-22 17:11:00,2.582,12.06,NA
2021-01-22 17:12:00,2.357,11.411,NA
2021-01-22 17:13:00,2.141,10.866,NA
2021-01-22 17:14:00,1.882,10.236,NA
2021-01-22 17:15:00,1.602,9.644,NA
2021-01-22 17:16:00,1.359,9.145,NA
2021-01-22 17:17:00,1.102,8.585,NA
2021-01-22 17:18:00,0.901,8.196,NA
2021-01-22 17:19:00,0.754,7.931,NA
2021-01-22 17:20:00,0.666,7.847,NA
2021-01-22 17:21:00,0.598,7.722,NA
2021-01-22 17:22:00,0.558,7.562,NA
2021-01-22 17:23:00,0.564,7.388,NA
2021-01-22 17:24:00,0.558,7.167,NA
2021-01-22 17:25:00,1.061,8.601,NA
2021-01-22 17:26:00,6.056,25.239,NA
2021-01-22 17:27:00,7.127,28.108,NA
2021-01-22 17:28:00,6.672,27.757,NA
2021-01-22 17:29:00,5.347,26.131,NA
2021-01-22 17:30:00,4.964,25.149,NA
2021-01-22 17:31:00,4.58,24.105,NA
2021-01-22 17:32:00,4.126,22.953,NA
