"Date_UTC","SO2","NO","NOy","NO2","O3","qc_flag_SO2","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2025-01-31 03:00:00,0.24445,1.7526,4.91323333333333,5.0822,22.5829666666667,"1b","1b","1b","1b","1b"
2025-01-31 04:00:00,0.376049999999997,1.76075,4.66668333333333,4.77501666666667,23.2944333333333,"1b","1b","1b","1b","1b"
2025-01-31 05:00:00,0.58333333333333,1.27218333333333,3.74183333333333,3.89975,22.16655,"1b","1b","1b","1b","1b"
2025-01-31 06:00:00,0.854798587570618,0.778559322033898,6.68366101694915,7.79340677966102,18.3781525423729,"1b","1b","1b","1b","1b"
2025-01-31 07:00:00,0.570666666666663,1.00483333333333,14.0819,17.1323166666667,13.01165,"1b","1b","1b","1b","1b"
2025-01-31 08:00:00,0.0434666666666599,2.49375,16.4853666666667,17.9212,14.9843333333333,"1b","1b","1b","1b","1b"
2025-01-31 09:00:00,0.18093333333333,1.81428333333333,14.3677,16.48485,15.91625,"1b","1b","1b","1b","1b"
2025-01-31 10:00:00,0.17736666666666,1.84216666666667,10.7761166666667,12.00005,18.4515166666667,"1b","1b","1b","1b","1b"
2025-01-31 11:00:00,0.27088333333333,0.884483333333333,6.49263333333333,7.6229,21.1660833333333,"1b","1b","1b","1b","1b"
2025-01-31 12:00:00,0.24916666666666,0.73515,6.37436666666667,7.46746666666667,20.8185666666667,"1b","1b","1b","1b","1b"
2025-01-31 13:00:00,0.25006666666666,0.879033333333333,7.98863333333333,9.51786666666667,20.1418,"1b","1b","1b","1b","1b"
2025-01-31 14:00:00,0.425917816091951,1.09624137931034,8.80077586206897,9.96156896551724,18.6576034482759,"1b","1b","1b","1b","1b"
2025-01-31 15:00:00,0.555966666666663,1.27333333333333,11.9508333333333,13.0383833333333,16.1842333333333,"1b","1b","1b","1b","1b"
2025-01-31 16:00:00,0.312066666666663,0.614166666666667,13.9624166666667,16.0954333333333,14.4750333333333,"1b","1b","1b","1b","1b"
2025-01-31 17:00:00,0.28412062146892,1.55420338983051,19.0617966101695,21.1897457627119,12.0521355932203,"1b","1b","1b","1b","1b"
2025-01-31 18:00:00,0.51133333333333,0.724233333333333,20.5758666666667,23.6100833333333,10.57,"1b","1b","1b","1b","1b"
2025-01-31 19:00:00,0.513728160919537,0.354051724137931,17.2465862068966,19.5995517241379,11.8454482758621,"1b","1b","1b","1b","1b"
2025-01-31 20:00:00,0.26178333333333,0.165483333333333,12.7914,14.735,14.7302666666667,"1b","1b","1b","1b","1b"
2025-01-31 21:00:00,0.21512062146892,0.178694915254237,11.4783728813559,13.1339152542373,14.8993220338983,"1b","1b","1b","1b","1b"
2025-01-31 22:00:00,0.42883333333333,0.1603,14.1559333333333,16.2835833333333,13.0835,"1b","1b","1b","1b","1b"
2025-01-31 23:00:00,0.491340960451974,0.242118644067797,13.9791016949153,15.7200338983051,13.1937118644068,"1b","1b","1b","1b","1b"
